nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.462415,6.943905,16.396784,23.803103
15,11,5000,500000,400,0.535213,6.993811,16.365260,23.894284
15,12,5000,500000,400,0.351506,6.552748,15.139810,22.044065
15,13,5000,500000,400,0.342400,6.543888,15.171467,22.057755
15,14,5000,500000,400,0.311353,6.984716,15.162826,22.458895
15,0,5000,500000,4000,0.095676,1.292125,19.009500,20.397301
15,1,5000,500000,4000,0.094454,1.300283,18.983285,20.378022
15,2,5000,500000,4000,0.360807,6.541100,17.053940,23.955848
15,3,5000,500000,4000,0.359821,6.444060,17.123572,23.927452
15,4,5000,500000,4000,0.291982,6.777568,17.295705,24.365255
15,5,5000,500000,4000,0.308320,6.882986,17.292629,24.483936
15,6,5000,500000,4000,0.321215,6.842074,17.117500,24.280788
15,7,5000,500000,4000,0.389935,6.872376,17.254916,24.517226
15,8,5000,500000,4000,0.230002,6.753676,16.603059,23.586737
15,9,5000,500000,4000,0.566734,6.688763,16.498960,23.754457
15,10,5000,500000,4000,0.465657,6.712000,16.429559,23.607216
15,11,5000,500000,4000,0.457673,6.806576,16.392586,23.656835
15,12,5000,500000,4000,0.478855,6.806897,15.128297,22.414050
15,13,5000,500000,4000,0.420237,6.792947,15.228961,22.442144
15,14,5000,500000,4000,0.285938,6.732980,15.167377,22.186296
15,0,500,500000,40000,0.751770,2.015945,2.337065,5.104780
15,1,500,500000,40000,0.625010,1.917402,2.255409,4.797821
15,2,500,500000,40000,2.016771,3.162248,2.084272,7.263291
15,3,500,500000,40000,1.917180,3.167486,2.295366,7.380033
15,4,500,500000,40000,2.338467,3.410981,2.357003,8.106451
15,5,500,500000,40000,2.245405,3.307120,2.298435,7.850960
15,6,500,500000,40000,2.421126,3.117534,2.176503,7.715163
15,7,500,500000,40000,2.262269,2.842506,2.355638,7.460413
15,8,500,500000,40000,2.425048,2.895311,2.243468,7.563827
15,9,500,500000,40000,2.728859,3.022260,2.137622,7.888742
15,10,500,500000,40000,2.414744,3.824461,2.145178,8.384383
15,11,500,500000,40000,2.305088,3.422616,2.172825,7.900529
15,12,500,500000,40000,2.616492,2.922314,2.257499,7.796305
15,13,500,500000,40000,2.380258,3.171655,2.121702,7.673616
15,14,500,500000,40000,2.432311,3.294604,2.063334,7.790248
15,0,500,500000,400000,0.010023,0.769563,2.085996,2.865582
15,1,500,500000,400000,0.009000,0.742284,2.091046,2.842330
15,2,500,500000,400000,0.021713,1.911876,1.949209,3.882797
15,3,500,500000,400000,0.022211,1.947592,1.941047,3.910850
15,4,500,500000,400000,0.021907,2.087019,1.962349,4.071274
15,5,500,500000,400000,0.022805,2.165039,1.976725,4.164570
15,6,500,500000,400000,0.040217,2.020093,1.984018,4.044328
15,7,500,500000,400000,0.035462,1.999227,1.994216,4.028905
15,8,500,500000,400000,0.015018,1.960535,1.921804,3.897357
15,9,500,500000,400000,0.037387,1.891939,1.877943,3.807269
15,10,500,500000,400000,0.050251,2.076991,1.898012,4.025254
15,11,500,500000,400000,0.047061,2.019738,1.856399,3.923198
15,12,500,500000,400000,0.084634,2.026150,1.758497,3.869282
15,13,500,500000,400000,0.031272,2.064113,1.771974,3.867358
15,14,500,500000,400000,0.039580,2.028891,1.811828,3.880299
15,0,500,500000,4000000,0.004743,3.104744,1.815963,4.925450
15,1,500,500000,4000000,0.004448,3.065753,1.812478,4.882678
15,2,500,500000,4000000,0.026246,6.525364,1.694342,8.245952
15,3,500,500000,4000000,0.034025,6.531443,1.664951,8.230420
15,4,500,500000,4000000,0.057741,6.984075,1.714890,8.756706
15,5,500,500000,4000000,0.055805,7.028924,1.694333,8.779062
15,6,500,500000,4000000,0.053120,6.908598,1.723776,8.685495
15,7,500,500000,4000000,0.052168,6.624151,1.731828,8.408146
15,8,500,500000,4000000,0.099044,6.718941,1.645715,8.463700
15,9,500,500000,4000000,0.018188,6.917075,1.650514,8.585778
15,10,500,500000,4000000,0.057180,6.849571,1.714660,8.621411
15,11,500,500000,4000000,0.094528,6.761729,1.633766,8.490023
15,12,500,500000,4000000,0.023987,6.683729,1.567040,8.274755
15,13,500,500000,4000000,0.038047,6.579687,1.569740,8.187475
15,14,500,500000,4000000,0.054763,6.781402,1.540327,8.376491
15,0,100,500000,40000000,0.000843,7.125008,0.496771,7.622622
15,1,100,500000,40000000,0.001138,7.043578,0.483230,7.527946
15,2,100,500000,40000000,0.036341,15.005698,0.491271,15.533309
15,3,100,500000,40000000,0.003100,15.008853,0.519179,15.531132
15,4,100,500000,40000000,0.015996,14.940255,0.480542,15.436794
15,5,100,500000,40000000,0.010329,15.302834,0.484523,15.797685
15,6,100,500000,40000000,0.010980,14.871407,0.481230,15.363618
15,7,100,500000,40000000,0.048860,15.481906,0.487162,16.017928
15,8,100,500000,40000000,0.015563,15.452881,0.454089,15.922534
15,9,100,500000,40000000,0.024586,14.821445,0.478214,15.324245
15,10,100,500000,40000000,0.042886,14.658835,0.474065,15.175786
15,11,100,500000,40000000,0.039235,14.800053,0.462962,15.302250
15,12,100,500000,40000000,0.007103,14.852219,0.463640,15.322963
15,13,100,500000,40000000,0.003621,14.026855,0.444783,14.475259
15,14,100,500000,40000000,0.006458,14.941604,0.417894,15.365957
15,0,20,500000,400000000,0.123306,90.903155,0.294415,91.320876
15,1,20,500000,400000000,0.121346,103.582754,0.456213,104.160313
15,2,20,500000,400000000,0.530829,137.527610,0.382192,138.440632
15,3,20,500000,400000000,0.473895,136.321742,0.572014,137.367651
15,4,20,500000,400000000,0.629397,134.354538,0.198687,135.182622
15,5,20,500000,400000000,0.962971,124.793776,0.309138,126.065884
15,6,20,500000,400000000,0.975287,119.449698,0.290756,120.715742
15,7,20,500000,400000000,0.732301,132.321996,0.284676,133.338974
15,8,20,500000,400000000,0.856202,133.204273,0.316744,134.377219
15,9,20,500000,400000000,0.970597,134.970156,0.280816,136.221569
15,10,20,500000,400000000,1.200415,142.225959,0.279316,143.705689
15,11,20,500000,400000000,0.919067,132.261736,0.309236,133.490038
15,12,20,500000,400000000,0.462197,134.805846,0.345723,135.613766
15,13,20,500000,400000000,0.458398,131.241079,0.245539,131.945015
15,14,20,500000,400000000,0.958067,113.957596,0.231244,115.146907
