nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,16,20,5000,400000000,0.000017,99.718387,0.001243,99.719648
63,17,20,5000,400000000,0.000026,31.720695,0.001243,31.721964
63,18,20,5000,400000000,0.000021,41.370194,0.001251,41.371467
63,19,20,5000,400000000,0.000022,69.328163,0.001239,69.329423
63,20,20,5000,400000000,0.000023,70.911414,0.001248,70.912685
63,21,20,5000,400000000,0.000021,84.760235,0.001242,84.761499
63,22,20,5000,400000000,0.000025,97.112075,0.001257,97.113356
63,23,20,5000,400000000,0.000017,65.273138,0.001239,65.274395
63,24,20,5000,400000000,0.000019,64.115665,0.001258,64.116942
63,25,20,5000,400000000,0.000019,61.824038,0.001243,61.825300
63,26,20,5000,400000000,0.000017,93.228329,0.001251,93.229597
63,27,20,5000,400000000,0.000018,31.295157,0.001270,31.296445
63,28,20,5000,400000000,0.000018,38.605557,0.001259,38.606833
63,29,20,5000,400000000,0.000019,27.356010,0.001260,27.357289
63,30,20,5000,400000000,0.000023,24.172571,0.001287,24.173881
63,31,20,5000,400000000,0.000019,32.965670,0.001251,32.966940
63,32,20,5000,400000000,0.000025,25.675183,0.001257,25.676464
63,33,20,5000,400000000,0.000021,54.691142,0.001259,54.692422
63,34,20,5000,400000000,0.000021,28.242429,0.001255,28.243705
63,35,20,5000,400000000,0.000021,103.478753,0.001230,103.480003
63,36,20,5000,400000000,0.000018,105.401813,0.001242,105.403073
63,37,20,5000,400000000,0.000016,103.856898,0.001231,103.858145
63,38,20,5000,400000000,0.000021,102.339294,0.001247,102.340562
63,39,20,5000,400000000,0.000023,67.086256,0.001244,67.087523
63,40,20,5000,400000000,0.000024,47.953842,0.001269,47.955135
63,41,20,5000,400000000,0.000020,52.513048,0.001264,52.514332
63,42,20,5000,400000000,0.000017,59.177317,0.001251,59.178585
63,43,20,5000,400000000,0.000019,103.917486,0.001224,103.918729
63,44,20,5000,400000000,0.000019,89.199451,0.001232,89.200701
63,45,20,5000,400000000,0.000018,95.564674,0.001234,95.565925
63,46,20,5000,400000000,0.000021,86.150819,0.001235,86.152075
63,47,20,5000,400000000,0.000035,60.913889,0.001278,60.915202
63,48,20,5000,400000000,0.000029,73.264590,0.001286,73.265905
63,49,20,5000,400000000,0.000033,50.393968,0.001277,50.395278
63,50,20,5000,400000000,0.000038,54.040672,0.001276,54.041985
63,51,20,5000,400000000,0.000025,16.625746,0.001237,16.627008
63,52,20,5000,400000000,0.000024,16.247349,0.001269,16.248642
63,53,20,5000,400000000,0.000033,14.072086,0.001257,14.073377
63,54,20,5000,400000000,0.000027,11.359040,0.001233,11.360300
63,55,20,5000,400000000,0.000039,45.172243,0.001269,45.173551
63,56,20,5000,400000000,0.000037,47.025624,0.001270,47.026931
63,57,20,5000,400000000,0.000024,94.839810,0.001261,94.841095
63,58,20,5000,400000000,0.000026,57.163868,0.001266,57.165160
63,59,20,5000,400000000,0.000032,53.606257,0.001237,53.607526
63,60,20,5000,400000000,0.000034,25.699447,0.001252,25.700733
63,61,20,5000,400000000,0.000034,24.470633,0.001248,24.471916
63,62,20,5000,400000000,0.000019,49.824457,0.001249,49.825725
63,0,5000,10000,4,0.004963,0.183688,0.322999,0.511650
63,1,5000,10000,4,0.005096,0.183786,0.322412,0.511294
63,2,5000,10000,4,0.005117,0.185045,0.322543,0.512705
63,3,5000,10000,4,0.005162,0.182484,0.322885,0.510531
63,4,5000,10000,4,0.005119,0.188756,0.322382,0.516257
63,5,5000,10000,4,0.004488,0.185394,0.322489,0.512371
63,6,5000,10000,4,0.005006,0.185848,0.322730,0.513584
63,7,5000,10000,4,0.005067,0.186807,0.322528,0.514402
63,8,5000,10000,4,0.005013,0.183612,0.322083,0.510708
63,9,5000,10000,4,0.004968,0.184485,0.322722,0.512175
63,10,5000,10000,4,0.005011,0.184992,0.322121,0.512124
63,11,5000,10000,4,0.004962,0.183974,0.323095,0.512032
63,12,5000,10000,4,0.005027,0.187877,0.322410,0.515313
63,13,5000,10000,4,0.005064,0.181959,0.322520,0.509544
63,14,5000,10000,4,0.005019,0.187709,0.322272,0.515000
63,15,5000,10000,4,0.005004,0.182610,0.322639,0.510253
63,16,5000,10000,4,0.005051,0.184090,0.322234,0.511374
63,17,5000,10000,4,0.005085,0.182259,0.322277,0.509621
63,18,5000,10000,4,0.005070,0.188925,0.322191,0.516187
63,19,5000,10000,4,0.005021,0.183970,0.322560,0.511551
63,20,5000,10000,4,0.005058,0.180563,0.321901,0.507522
63,21,5000,10000,4,0.004946,0.187797,0.321955,0.514698
63,22,5000,10000,4,0.005022,0.187749,0.322213,0.514984
63,23,5000,10000,4,0.005019,0.180847,0.322588,0.508454
63,24,5000,10000,4,0.005067,0.182949,0.322236,0.510252
63,25,5000,10000,4,0.005020,0.181818,0.322308,0.509146
63,26,5000,10000,4,0.004996,0.184852,0.321940,0.511788
63,27,5000,10000,4,0.004972,0.184655,0.322525,0.512152
63,28,5000,10000,4,0.004939,0.187536,0.321900,0.514375
63,29,5000,10000,4,0.005053,0.185188,0.322229,0.512471
63,30,5000,10000,4,0.004872,0.183169,0.322444,0.510486
63,31,5000,10000,4,0.004708,0.186935,0.322912,0.514554
63,32,5000,10000,4,0.004757,0.183873,0.322278,0.510908
63,33,5000,10000,4,0.004628,0.183906,0.322428,0.510963
63,34,5000,10000,4,0.004669,0.186638,0.322122,0.513430
63,35,5000,10000,4,0.004661,0.178573,0.322934,0.506168
63,36,5000,10000,4,0.004688,0.181346,0.322587,0.508622
63,37,5000,10000,4,0.004579,0.180707,0.322762,0.508047
63,38,5000,10000,4,0.004635,0.183421,0.323441,0.511497
63,39,5000,10000,4,0.004661,0.182678,0.323103,0.510442
63,40,5000,10000,4,0.004576,0.182484,0.322803,0.509863
63,41,5000,10000,4,0.004576,0.184930,0.322831,0.512337
63,42,5000,10000,4,0.004579,0.184487,0.322790,0.511857
63,43,5000,10000,4,0.004686,0.182716,0.321879,0.509282
63,44,5000,10000,4,0.004636,0.184943,0.322439,0.512018
63,45,5000,10000,4,0.004612,0.185822,0.322835,0.513269
63,46,5000,10000,4,0.004671,0.184014,0.322576,0.511261
63,47,5000,10000,4,0.004591,0.180450,0.323138,0.508179
63,48,5000,10000,4,0.004656,0.181574,0.322002,0.508232
63,49,5000,10000,4,0.004663,0.177222,0.322358,0.504243
63,50,5000,10000,4,0.004681,0.182806,0.322326,0.509814
63,51,5000,10000,4,0.004721,0.180767,0.322639,0.508128
63,52,5000,10000,4,0.004722,0.180580,0.322139,0.507440
63,53,5000,10000,4,0.004715,0.183224,0.322219,0.510158
63,54,5000,10000,4,0.004650,0.185502,0.322299,0.512451
63,55,5000,10000,4,0.004718,0.182889,0.322687,0.510294
63,56,5000,10000,4,0.004713,0.183075,0.321971,0.509760
63,57,5000,10000,4,0.004560,0.181686,0.322529,0.508776
63,58,5000,10000,4,0.004707,0.183570,0.322272,0.510549
63,59,5000,10000,4,0.003002,0.175809,0.324124,0.502935
63,60,5000,10000,4,0.003078,0.178824,0.322271,0.504173
63,61,5000,10000,4,0.003073,0.179807,0.322359,0.505239
63,62,5000,10000,4,0.004972,0.186837,0.322846,0.514656
63,0,5000,10000,400,0.004680,0.180098,0.322818,0.507596
63,1,5000,10000,400,0.004839,0.182447,0.322281,0.509567
63,2,5000,10000,400,0.004885,0.183933,0.322289,0.511107
63,3,5000,10000,400,0.004876,0.179013,0.322411,0.506300
63,4,5000,10000,400,0.004805,0.182960,0.322186,0.509950
63,5,5000,10000,400,0.004730,0.184436,0.322262,0.511428
63,6,5000,10000,400,0.004763,0.178086,0.322596,0.505444
63,7,5000,10000,400,0.004870,0.178957,0.322230,0.506056
63,8,5000,10000,400,0.004692,0.181488,0.322276,0.508456
63,9,5000,10000,400,0.004693,0.181797,0.322402,0.508892
63,10,5000,10000,400,0.004823,0.183653,0.321963,0.510438
63,11,5000,10000,400,0.004772,0.182329,0.322668,0.509769
63,12,5000,10000,400,0.004791,0.186193,0.322175,0.513159
63,13,5000,10000,400,0.004823,0.181493,0.322178,0.508495
63,14,5000,10000,400,0.004801,0.186444,0.321903,0.513147
63,15,5000,10000,400,0.004733,0.184255,0.322070,0.511057
63,16,5000,10000,400,0.004816,0.180687,0.321869,0.507372
63,17,5000,10000,400,0.004669,0.182685,0.321931,0.509284
63,18,5000,10000,400,0.004773,0.180921,0.321613,0.507308
63,19,5000,10000,400,0.004712,0.177425,0.321748,0.503885
63,20,5000,10000,400,0.004527,0.179956,0.322312,0.506795
63,21,5000,10000,400,0.004749,0.182694,0.321681,0.509123
63,22,5000,10000,400,0.004784,0.185884,0.321975,0.512643
63,23,5000,10000,400,0.004730,0.182678,0.322112,0.509520
63,24,5000,10000,400,0.004775,0.184908,0.321828,0.511511
63,25,5000,10000,400,0.004795,0.180053,0.321715,0.506563
63,26,5000,10000,400,0.004726,0.180491,0.321912,0.507129
63,27,5000,10000,400,0.004700,0.181108,0.322352,0.508160
63,28,5000,10000,400,0.004686,0.182659,0.321725,0.509069
63,29,5000,10000,400,0.004752,0.179044,0.322067,0.505863
63,30,5000,10000,400,0.004695,0.183773,0.322366,0.510834
63,31,5000,10000,400,0.004673,0.182275,0.322734,0.509682
63,32,5000,10000,400,0.004555,0.179075,0.322279,0.505908
63,33,5000,10000,400,0.004644,0.179486,0.322434,0.506563
63,34,5000,10000,400,0.004579,0.177220,0.322053,0.503852
63,35,5000,10000,400,0.004538,0.183186,0.322371,0.510095
63,36,5000,10000,400,0.004457,0.179209,0.322230,0.505897
63,37,5000,10000,400,0.004408,0.181410,0.322623,0.508441
63,38,5000,10000,400,0.004509,0.182320,0.322696,0.509525
63,39,5000,10000,400,0.004586,0.185598,0.321995,0.512179
63,40,5000,10000,400,0.004512,0.174661,0.322514,0.501687
63,41,5000,10000,400,0.004494,0.179232,0.322622,0.506348
63,42,5000,10000,400,0.004475,0.180830,0.322523,0.507828
63,43,5000,10000,400,0.004583,0.181737,0.322082,0.508403
63,44,5000,10000,400,0.004456,0.179433,0.322213,0.506102
63,45,5000,10000,400,0.004411,0.180410,0.322541,0.507362
63,46,5000,10000,400,0.004555,0.182052,0.322301,0.508909
63,47,5000,10000,400,0.004376,0.177275,0.322519,0.504170
63,48,5000,10000,400,0.004549,0.185590,0.322024,0.512163
63,49,5000,10000,400,0.004605,0.185249,0.322070,0.511924
63,50,5000,10000,400,0.004545,0.179006,0.322130,0.505680
63,51,5000,10000,400,0.004635,0.179652,0.322319,0.506606
63,52,5000,10000,400,0.004535,0.176676,0.322198,0.503409
63,53,5000,10000,400,0.004628,0.182155,0.322106,0.508888
63,54,5000,10000,400,0.004582,0.180679,0.322151,0.507412
63,55,5000,10000,400,0.004617,0.178445,0.322293,0.505355
63,56,5000,10000,400,0.004602,0.178939,0.322121,0.505662
63,57,5000,10000,400,0.004672,0.181986,0.322052,0.508710
63,58,5000,10000,400,0.004583,0.184232,0.322057,0.510872
63,59,5000,10000,400,0.003379,0.179377,0.322541,0.505297
63,60,5000,10000,400,0.003466,0.179718,0.322213,0.505398
63,61,5000,10000,400,0.003488,0.175999,0.322303,0.501791
63,62,5000,10000,400,0.004692,0.178210,0.322763,0.505665
63,0,5000,10000,4000,0.004375,0.282404,0.322738,0.609517
63,1,5000,10000,4000,0.004592,0.281800,0.322955,0.609347
63,2,5000,10000,4000,0.004527,0.294537,0.322976,0.622040
63,3,5000,10000,4000,0.004522,0.281734,0.322945,0.609202
63,4,5000,10000,4000,0.004520,0.279746,0.322945,0.607211
63,5,5000,10000,4000,0.004372,0.277434,0.323096,0.604902
63,6,5000,10000,4000,0.004377,0.275712,0.323213,0.603302
63,7,5000,10000,4000,0.004497,0.277504,0.322761,0.604762
63,8,5000,10000,4000,0.004438,0.275414,0.323056,0.602909
63,9,5000,10000,4000,0.004348,0.279836,0.323140,0.607325
63,10,5000,10000,4000,0.004526,0.279820,0.322662,0.607007
63,11,5000,10000,4000,0.004364,0.274991,0.323213,0.602568
63,12,5000,10000,4000,0.004439,0.283577,0.322915,0.610931
63,13,5000,10000,4000,0.004539,0.280839,0.323022,0.608400
63,14,5000,10000,4000,0.004468,0.286865,0.322790,0.614123
63,15,5000,10000,4000,0.004396,0.281582,0.322647,0.608625
63,16,5000,10000,4000,0.004456,0.284046,0.322628,0.611131
63,17,5000,10000,4000,0.004368,0.278738,0.322758,0.605863
63,18,5000,10000,4000,0.004494,0.283180,0.322640,0.610314
63,19,5000,10000,4000,0.004477,0.280507,0.322792,0.607776
63,20,5000,10000,4000,0.004506,0.279749,0.322813,0.607068
63,21,5000,10000,4000,0.004563,0.288209,0.322846,0.615618
63,22,5000,10000,4000,0.004477,0.280715,0.323207,0.608399
63,23,5000,10000,4000,0.004467,0.279187,0.322614,0.606268
63,24,5000,10000,4000,0.004422,0.286365,0.323155,0.613942
63,25,5000,10000,4000,0.004576,0.286550,0.322867,0.613993
63,26,5000,10000,4000,0.004474,0.280894,0.322964,0.608331
63,27,5000,10000,4000,0.004443,0.289211,0.322644,0.616299
63,28,5000,10000,4000,0.004497,0.280195,0.322487,0.607178
63,29,5000,10000,4000,0.004456,0.279212,0.322597,0.606265
63,30,5000,10000,4000,0.004301,0.281776,0.322867,0.608944
63,31,5000,10000,4000,0.004321,0.280927,0.324051,0.609298
63,32,5000,10000,4000,0.004380,0.282854,0.322947,0.610181
63,33,5000,10000,4000,0.004361,0.286077,0.323541,0.613979
63,34,5000,10000,4000,0.004354,0.277879,0.322924,0.605158
63,35,5000,10000,4000,0.004365,0.279036,0.323072,0.606473
63,36,5000,10000,4000,0.004317,0.288995,0.323014,0.616327
63,37,5000,10000,4000,0.004240,0.272001,0.323210,0.599451
63,38,5000,10000,4000,0.004305,0.277506,0.323047,0.604858
63,39,5000,10000,4000,0.004320,0.274737,0.322838,0.601895
63,40,5000,10000,4000,0.004249,0.279948,0.323225,0.607422
63,41,5000,10000,4000,0.004297,0.278321,0.323288,0.605906
63,42,5000,10000,4000,0.004266,0.275389,0.323167,0.602823
63,43,5000,10000,4000,0.004342,0.277440,0.322588,0.604370
63,44,5000,10000,4000,0.004274,0.275964,0.323003,0.603242
63,45,5000,10000,4000,0.004318,0.274532,0.323292,0.602143
63,46,5000,10000,4000,0.004375,0.278437,0.323008,0.605820
63,47,5000,10000,4000,0.004118,0.281456,0.323077,0.608651
63,48,5000,10000,4000,0.004302,0.281151,0.322867,0.608320
63,49,5000,10000,4000,0.004324,0.283506,0.322778,0.610609
63,50,5000,10000,4000,0.004289,0.278836,0.322794,0.605918
63,51,5000,10000,4000,0.004397,0.279868,0.322911,0.607175
63,52,5000,10000,4000,0.004264,0.278258,0.322794,0.605315
63,53,5000,10000,4000,0.004379,0.280651,0.322850,0.607880
63,54,5000,10000,4000,0.004363,0.276885,0.322786,0.604033
63,55,5000,10000,4000,0.004389,0.277347,0.322880,0.604617
63,56,5000,10000,4000,0.004400,0.278495,0.322785,0.605680
63,57,5000,10000,4000,0.004398,0.281563,0.322872,0.608833
63,58,5000,10000,4000,0.004355,0.275979,0.322694,0.603028
63,59,5000,10000,4000,0.002730,0.274236,0.322634,0.599599
63,60,5000,10000,4000,0.002804,0.283486,0.322593,0.608883
63,61,5000,10000,4000,0.002762,0.275742,0.322996,0.601499
63,62,5000,10000,4000,0.004326,0.280147,0.323397,0.607870
63,0,500,10000,40000,0.000448,0.328904,0.032805,0.362157
63,1,500,10000,40000,0.000412,0.329380,0.032672,0.362463
63,2,500,10000,40000,0.000419,0.330060,0.032676,0.363155
63,3,500,10000,40000,0.000442,0.329303,0.032682,0.362426
63,4,500,10000,40000,0.000415,0.330368,0.032687,0.363470
63,5,500,10000,40000,0.000442,0.329127,0.032606,0.362174
63,6,500,10000,40000,0.000408,0.329112,0.032733,0.362253
63,7,500,10000,40000,0.000418,0.329020,0.032651,0.362089
63,8,500,10000,40000,0.000409,0.329647,0.032693,0.362749
63,9,500,10000,40000,0.000428,0.329529,0.032640,0.362596
63,10,500,10000,40000,0.000415,0.328898,0.032655,0.361968
63,11,500,10000,40000,0.000426,0.328872,0.032711,0.362009
63,12,500,10000,40000,0.000405,0.329644,0.032685,0.362734
63,13,500,10000,40000,0.000440,0.329639,0.032639,0.362719
63,14,500,10000,40000,0.000426,0.329522,0.032616,0.362563
63,15,500,10000,40000,0.000467,0.329804,0.032585,0.362856
63,16,500,10000,40000,0.000423,0.328556,0.032612,0.361590
63,17,500,10000,40000,0.000483,0.328524,0.032632,0.361639
63,18,500,10000,40000,0.000420,0.329226,0.032595,0.362241
63,19,500,10000,40000,0.000438,0.328290,0.032687,0.361415
63,20,500,10000,40000,0.000443,0.329438,0.032669,0.362551
63,21,500,10000,40000,0.000418,0.330165,0.032646,0.363230
63,22,500,10000,40000,0.000415,0.329480,0.032664,0.362560
63,23,500,10000,40000,0.000420,0.329373,0.032654,0.362446
63,24,500,10000,40000,0.000416,0.329710,0.032705,0.362831
63,25,500,10000,40000,0.000421,0.330002,0.032707,0.363130
63,26,500,10000,40000,0.000412,0.329626,0.032658,0.362696
63,27,500,10000,40000,0.000441,0.329701,0.032656,0.362798
63,28,500,10000,40000,0.000428,0.330632,0.032666,0.363727
63,29,500,10000,40000,0.000435,0.329728,0.032655,0.362819
63,30,500,10000,40000,0.000435,0.329743,0.032688,0.362865
63,31,500,10000,40000,0.000453,0.329101,0.032766,0.362320
63,32,500,10000,40000,0.000397,0.329149,0.032695,0.362240
63,33,500,10000,40000,0.000418,0.330012,0.032668,0.363099
63,34,500,10000,40000,0.000418,0.329491,0.032626,0.362536
63,35,500,10000,40000,0.000430,0.329078,0.032686,0.362194
63,36,500,10000,40000,0.000420,0.329340,0.032676,0.362435
63,37,500,10000,40000,0.000418,0.328771,0.032647,0.361836
63,38,500,10000,40000,0.000401,0.329379,0.032642,0.362423
63,39,500,10000,40000,0.000409,0.329504,0.032542,0.362456
63,40,500,10000,40000,0.000398,0.329832,0.032721,0.362950
63,41,500,10000,40000,0.000415,0.329542,0.032739,0.362697
63,42,500,10000,40000,0.000438,0.329071,0.032635,0.362144
63,43,500,10000,40000,0.000434,0.329163,0.032639,0.362236
63,44,500,10000,40000,0.000432,0.328957,0.032627,0.362016
63,45,500,10000,40000,0.000437,0.330240,0.032734,0.363411
63,46,500,10000,40000,0.000424,0.329480,0.032678,0.362583
63,47,500,10000,40000,0.000428,0.330678,0.032647,0.363753
63,48,500,10000,40000,0.000418,0.329856,0.032647,0.362921
63,49,500,10000,40000,0.000430,0.329667,0.032655,0.362752
63,50,500,10000,40000,0.000432,0.329641,0.032642,0.362715
63,51,500,10000,40000,0.000406,0.329756,0.032746,0.362908
63,52,500,10000,40000,0.000407,0.330456,0.032679,0.363543
63,53,500,10000,40000,0.000436,0.329091,0.032666,0.362193
63,54,500,10000,40000,0.000415,0.330092,0.032673,0.363180
63,55,500,10000,40000,0.000436,0.329695,0.032618,0.362749
63,56,500,10000,40000,0.000449,0.329551,0.032627,0.362627
63,57,500,10000,40000,0.000448,0.329500,0.032666,0.362614
63,58,500,10000,40000,0.000421,0.328572,0.032685,0.361679
63,59,500,10000,40000,0.000305,0.329461,0.032670,0.362435
63,60,500,10000,40000,0.000313,0.328941,0.032650,0.361904
63,61,500,10000,40000,0.000326,0.330504,0.032694,0.363524
63,62,500,10000,40000,0.000414,0.328993,0.032759,0.362166
63,0,500,10000,400000,0.000697,0.597123,0.032609,0.630430
63,1,500,10000,400000,0.000718,0.626245,0.032640,0.659603
63,2,500,10000,400000,0.000739,0.640878,0.032592,0.674208
63,3,500,10000,400000,0.000659,0.570528,0.032589,0.603776
63,4,500,10000,400000,0.000644,0.526725,0.032627,0.559996
63,5,500,10000,400000,0.000626,0.621840,0.032626,0.655092
63,6,500,10000,400000,0.000769,0.676926,0.032657,0.710352
63,7,500,10000,400000,0.000604,0.522985,0.032506,0.556094
63,8,500,10000,400000,0.000680,0.640072,0.032650,0.673401
63,9,500,10000,400000,0.000774,0.807921,0.032596,0.841291
63,10,500,10000,400000,0.000692,0.579951,0.032558,0.613201
63,11,500,10000,400000,0.000568,0.478943,0.032662,0.512173
63,12,500,10000,400000,0.000687,0.599106,0.032586,0.632380
63,13,500,10000,400000,0.000775,0.789715,0.032660,0.823150
63,14,500,10000,400000,0.000613,0.489673,0.032619,0.522905
63,15,500,10000,400000,0.000673,0.605528,0.032589,0.638790
63,16,500,10000,400000,0.000710,0.657965,0.032633,0.691308
63,17,500,10000,400000,0.000608,0.513266,0.032651,0.546526
63,18,500,10000,400000,0.000665,0.573659,0.032545,0.606870
63,19,500,10000,400000,0.000571,0.446064,0.032614,0.479249
63,20,500,10000,400000,0.000630,0.549426,0.032522,0.582578
63,21,500,10000,400000,0.000669,0.657953,0.032567,0.691190
63,22,500,10000,400000,0.000716,0.660350,0.032646,0.693712
63,23,500,10000,400000,0.000643,0.553915,0.032599,0.587157
63,24,500,10000,400000,0.000765,0.753342,0.032623,0.786730
63,25,500,10000,400000,0.000736,0.691118,0.032634,0.724488
63,26,500,10000,400000,0.000600,0.486165,0.032576,0.519341
63,27,500,10000,400000,0.000636,0.536232,0.032604,0.569471
63,28,500,10000,400000,0.000609,0.498974,0.032502,0.532084
63,29,500,10000,400000,0.000737,0.753202,0.032611,0.786550
63,30,500,10000,400000,0.000681,0.618658,0.032622,0.651961
63,31,500,10000,400000,0.000613,0.621974,0.032598,0.655185
63,32,500,10000,400000,0.000585,0.524414,0.032606,0.557606
63,33,500,10000,400000,0.000585,0.508792,0.032620,0.541998
63,34,500,10000,400000,0.000564,0.509078,0.032582,0.542225
63,35,500,10000,400000,0.000553,0.483026,0.032635,0.516214
63,36,500,10000,400000,0.000645,0.625304,0.032599,0.658548
63,37,500,10000,400000,0.000789,0.809325,0.032596,0.842710
63,38,500,10000,400000,0.000613,0.566646,0.032569,0.599828
63,39,500,10000,400000,0.000686,0.665185,0.032595,0.698466
63,40,500,10000,400000,0.000631,0.588606,0.032659,0.621896
63,41,500,10000,400000,0.000564,0.466558,0.032626,0.499747
63,42,500,10000,400000,0.000579,0.538808,0.032662,0.572049
63,43,500,10000,400000,0.000517,0.423541,0.032598,0.456656
63,44,500,10000,400000,0.000667,0.645192,0.032616,0.678474
63,45,500,10000,400000,0.000583,0.570641,0.032704,0.603928
63,46,500,10000,400000,0.000617,0.582268,0.032602,0.615487
63,47,500,10000,400000,0.000650,0.736042,0.032614,0.769306
63,48,500,10000,400000,0.000554,0.496205,0.032614,0.529374
63,49,500,10000,400000,0.000557,0.530559,0.032668,0.563783
63,50,500,10000,400000,0.000579,0.563008,0.032611,0.596198
63,51,500,10000,400000,0.000569,0.561752,0.032608,0.594928
63,52,500,10000,400000,0.000551,0.505754,0.032582,0.538887
63,53,500,10000,400000,0.000580,0.541654,0.032571,0.574805
63,54,500,10000,400000,0.000490,0.441772,0.032607,0.474869
63,55,500,10000,400000,0.000619,0.636684,0.032550,0.669852
63,56,500,10000,400000,0.000550,0.501486,0.032612,0.534648
63,57,500,10000,400000,0.000604,0.587250,0.032656,0.620510
63,58,500,10000,400000,0.000513,0.472574,0.032521,0.505607
63,59,500,10000,400000,0.000415,0.473696,0.032550,0.506661
63,60,500,10000,400000,0.000393,0.496130,0.032482,0.529005
63,61,500,10000,400000,0.000459,0.515420,0.032631,0.548510
63,62,500,10000,400000,0.000677,0.587139,0.032635,0.620451
63,0,500,10000,4000000,0.000495,3.804065,0.033229,3.837789
63,1,500,10000,4000000,0.000504,6.914798,0.032623,6.947924
63,2,500,10000,4000000,0.000528,7.403749,0.032622,7.436899
63,3,500,10000,4000000,0.000500,4.852580,0.035960,4.889040
63,4,500,10000,4000000,0.000581,8.267383,0.032529,8.300494
63,5,500,10000,4000000,0.000536,9.091230,0.032293,9.124059
63,6,500,10000,4000000,0.000515,7.846014,0.032931,7.879461
63,7,500,10000,4000000,0.000539,8.057873,0.032390,8.090802
63,8,500,10000,4000000,0.000469,5.464148,0.032894,5.497511
63,9,500,10000,4000000,0.000444,3.236161,0.035936,3.272541
63,10,500,10000,4000000,0.000454,3.299837,0.035943,3.336234
63,11,500,10000,4000000,0.000447,2.327526,0.035805,2.363778
63,12,500,10000,4000000,0.000456,3.034686,0.034279,3.069421
63,13,500,10000,4000000,0.000589,8.683675,0.032444,8.716708
63,14,500,10000,4000000,0.000457,1.845635,0.035841,1.881933
63,15,500,10000,4000000,0.000484,4.255811,0.035683,4.291978
63,16,500,10000,4000000,0.000534,8.505064,0.032448,8.538045
63,17,500,10000,4000000,0.000556,7.289133,0.032670,7.322359
63,18,500,10000,4000000,0.000535,6.708298,0.035557,6.744391
63,19,500,10000,4000000,0.000475,5.400379,0.035376,5.436229
63,20,500,10000,4000000,0.000503,5.387680,0.034437,5.422619
63,21,500,10000,4000000,0.000546,8.015117,0.032455,8.048118
63,22,500,10000,4000000,0.000622,8.832920,0.032383,8.865925
63,23,500,10000,4000000,0.000494,5.242784,0.032901,5.276179
63,24,500,10000,4000000,0.000488,4.349871,0.035821,4.386180
63,25,500,10000,4000000,0.000590,8.697950,0.033987,8.732526
63,26,500,10000,4000000,0.000464,4.349461,0.035981,4.385906
63,27,500,10000,4000000,0.000498,5.992202,0.032684,6.025385
63,28,500,10000,4000000,0.000476,4.068463,0.035716,4.104655
63,29,500,10000,4000000,0.000469,4.553498,0.034094,4.588061
63,30,500,10000,4000000,0.000542,8.647885,0.032699,8.681126
63,31,500,10000,4000000,0.000459,5.634080,0.035469,5.670007
63,32,500,10000,4000000,0.000480,5.786854,0.032889,5.820223
63,33,500,10000,4000000,0.000477,5.715483,0.035502,5.751461
63,34,500,10000,4000000,0.000477,3.441207,0.035922,3.477605
63,35,500,10000,4000000,0.000406,2.028499,0.035524,2.064429
63,36,500,10000,4000000,0.000435,3.337882,0.033730,3.372047
63,37,500,10000,4000000,0.000524,9.427770,0.032388,9.460683
63,38,500,10000,4000000,0.000434,2.628994,0.035799,2.665227
63,39,500,10000,4000000,0.000498,7.751285,0.034065,7.785848
63,40,500,10000,4000000,0.000481,7.563226,0.032792,7.596500
63,41,500,10000,4000000,0.000460,6.927210,0.034262,6.961932
63,42,500,10000,4000000,0.000459,6.325586,0.034497,6.360542
63,43,500,10000,4000000,0.000411,3.254602,0.033869,3.288882
63,44,500,10000,4000000,0.000496,9.226953,0.032357,9.259806
63,45,500,10000,4000000,0.000422,4.313990,0.032953,4.347366
63,46,500,10000,4000000,0.000439,3.380334,0.034527,3.415301
63,47,500,10000,4000000,0.000427,5.370772,0.035388,5.406587
63,48,500,10000,4000000,0.000454,7.380523,0.032548,7.413526
63,49,500,10000,4000000,0.000524,9.490186,0.032315,9.523025
63,50,500,10000,4000000,0.000459,5.838657,0.035688,5.874804
63,51,500,10000,4000000,0.000458,3.746577,0.035655,3.782690
63,52,500,10000,4000000,0.000491,8.613794,0.032495,8.646780
63,53,500,10000,4000000,0.000439,2.529831,0.035719,2.565989
63,54,500,10000,4000000,0.000425,4.384241,0.034247,4.418913
63,55,500,10000,4000000,0.000529,6.945220,0.032846,6.978595
63,56,500,10000,4000000,0.000475,5.540421,0.035317,5.576212
63,57,500,10000,4000000,0.000504,6.030535,0.034663,6.065702
63,58,500,10000,4000000,0.000507,7.535814,0.034170,7.570491
63,59,500,10000,4000000,0.000226,2.179877,0.034253,2.214356
63,60,500,10000,4000000,0.000238,3.237897,0.032935,3.271069
63,61,500,10000,4000000,0.000224,2.035405,0.034175,2.069804
63,62,500,10000,4000000,0.000568,9.484675,0.032362,9.517605
63,0,100,10000,40000000,0.000085,3.552114,0.006578,3.558777
63,1,100,10000,40000000,0.000088,3.046775,0.006579,3.053442
63,2,100,10000,40000000,0.000101,16.322616,0.006579,16.329296
63,3,100,10000,40000000,0.000099,13.525613,0.006612,13.532324
63,4,100,10000,40000000,0.000092,15.321538,0.006569,15.328199
