nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.082432,0.957264,18.116434,19.156130
15,11,5000,500000,400,0.081998,0.955273,18.116036,19.153308
15,12,5000,500000,400,0.036700,2.306223,16.643975,18.986898
15,13,5000,500000,400,0.035487,2.281030,16.668424,18.984942
15,14,5000,500000,400,0.035528,2.259868,16.690153,18.985549
15,0,5000,500000,4000,0.178449,0.225774,18.952616,19.356840
15,1,5000,500000,4000,0.180603,0.231764,19.006334,19.418701
15,2,5000,500000,4000,0.179590,0.229028,19.014729,19.423348
15,3,5000,500000,4000,0.178885,0.227580,19.022718,19.429184
15,4,5000,500000,4000,0.179544,0.262663,18.983177,19.425384
15,5,5000,500000,4000,0.177162,0.255164,18.987728,19.420054
15,6,5000,500000,4000,0.178607,0.249233,18.995990,19.423829
15,7,5000,500000,4000,0.179430,0.255343,18.996960,19.431734
15,8,5000,500000,4000,0.137877,0.989041,18.051677,19.178594
15,9,5000,500000,4000,0.137695,0.988640,18.057996,19.184331
15,10,5000,500000,4000,0.136447,0.981145,18.072540,19.190132
15,11,5000,500000,4000,0.137764,0.976920,18.085716,19.200400
15,12,5000,500000,4000,0.072135,2.339458,16.594382,19.005975
15,13,5000,500000,4000,0.064225,2.351666,16.580879,18.996771
15,14,5000,500000,4000,0.063185,2.334684,16.602040,18.999908
15,0,500,500000,40000,0.307062,0.109328,1.550667,1.967057
15,1,500,500000,40000,0.307245,0.100432,1.569952,1.977629
15,2,500,500000,40000,0.317784,0.107941,1.557077,1.982802
15,3,500,500000,40000,0.340501,0.110519,1.518319,1.969340
15,4,500,500000,40000,0.339809,0.086739,1.571988,1.998536
15,5,500,500000,40000,0.315238,0.094090,1.546494,1.955821
15,6,500,500000,40000,0.313620,0.087077,1.588999,1.989696
15,7,500,500000,40000,0.342355,0.094306,1.565442,2.002102
15,8,500,500000,40000,0.331674,0.122560,1.499699,1.953933
15,9,500,500000,40000,0.348018,0.115090,1.499833,1.962941
15,10,500,500000,40000,0.331933,0.119309,1.518236,1.969478
15,11,500,500000,40000,0.346465,0.120978,1.508069,1.975512
15,12,500,500000,40000,0.320903,0.216161,1.385459,1.922522
15,13,500,500000,40000,0.291519,0.219480,1.392799,1.903798
15,14,500,500000,40000,0.337407,0.204644,1.399201,1.941252
15,0,500,500000,400000,0.008465,0.378783,2.036261,2.423509
15,1,500,500000,400000,0.008923,0.286840,2.131954,2.427717
15,2,500,500000,400000,0.007153,0.293836,2.120666,2.421655
15,3,500,500000,400000,0.006953,0.286449,2.122662,2.416064
15,4,500,500000,400000,0.013247,0.271605,2.142759,2.427611
15,5,500,500000,400000,0.010858,0.269208,2.143751,2.423818
15,6,500,500000,400000,0.010444,0.261021,2.147808,2.419273
15,7,500,500000,400000,0.010033,0.263689,2.148574,2.422296
15,8,500,500000,400000,0.008766,0.405598,2.026189,2.440553
15,9,500,500000,400000,0.007958,0.385485,2.052309,2.445752
15,10,500,500000,400000,0.010003,0.385545,2.051554,2.447102
15,11,500,500000,400000,0.009680,0.386910,2.051240,2.447829
15,12,500,500000,400000,0.008621,0.348692,1.796055,2.153369
15,13,500,500000,400000,0.006360,0.257499,1.794019,2.057878
15,14,500,500000,400000,0.008796,0.260253,1.798777,2.067827
15,0,500,500000,4000000,0.016222,6.421781,2.048164,8.486167
15,1,500,500000,4000000,0.016103,6.284984,2.120328,8.421415
15,2,500,500000,4000000,0.014634,6.335514,2.129245,8.479393
15,3,500,500000,4000000,0.014169,6.277133,2.132348,8.423650
15,4,500,500000,4000000,0.013794,6.431026,2.147692,8.592512
15,5,500,500000,4000000,0.011776,6.449951,2.153114,8.614841
15,6,500,500000,4000000,0.011239,6.534138,2.154282,8.699659
15,7,500,500000,4000000,0.013536,6.461157,2.154832,8.629525
15,8,500,500000,4000000,0.009338,6.513402,2.035865,8.558605
15,9,500,500000,4000000,0.008729,6.540378,2.023815,8.572922
15,10,500,500000,4000000,0.010155,6.460968,2.038143,8.509266
15,11,500,500000,4000000,0.008412,6.565288,2.033726,8.607426
15,12,500,500000,4000000,0.003140,3.492796,1.800197,5.296133
15,13,500,500000,4000000,0.003961,3.682016,1.807240,5.493218
15,14,500,500000,4000000,0.003290,3.546600,1.812011,5.361901
15,0,100,500000,40000000,0.006874,12.985963,0.433039,13.425875
15,1,100,500000,40000000,0.013966,13.992567,0.475071,14.481604
15,2,100,500000,40000000,0.007464,13.621483,0.478075,14.107022
15,3,100,500000,40000000,0.008029,13.148730,0.477243,13.634003
15,4,100,500000,40000000,0.003223,15.562081,0.474771,16.040074
15,5,100,500000,40000000,0.005567,15.902822,0.488524,16.396913
15,6,100,500000,40000000,0.005299,15.436671,0.488881,15.930851
15,7,100,500000,40000000,0.006205,15.589515,0.481922,16.077642
15,8,100,500000,40000000,0.004658,16.044759,0.461994,16.511410
15,9,100,500000,40000000,0.008771,15.471011,0.458552,15.938335
15,10,100,500000,40000000,0.004083,15.603255,0.451173,16.058511
15,11,100,500000,40000000,0.013563,15.766688,0.459555,16.239806
15,12,100,500000,40000000,0.002451,13.029190,0.434090,13.465730
15,13,100,500000,40000000,0.001495,12.543509,0.433710,12.978713
15,14,100,500000,40000000,0.001831,12.239680,0.434083,12.675595
15,0,20,500000,400000000,0.055759,28.382335,0.044996,28.483090
15,1,20,500000,400000000,0.056529,25.180480,0.044277,25.281286
15,2,20,500000,400000000,0.073889,25.535403,0.046412,25.655704
15,3,20,500000,400000000,0.084439,28.714514,0.044904,28.843857
15,4,20,500000,400000000,0.046756,23.617866,0.047536,23.712157
15,5,20,500000,400000000,0.057222,25.780100,0.039859,25.877181
15,6,20,500000,400000000,0.060081,21.742717,0.045914,21.848712
15,7,20,500000,400000000,0.068669,22.707249,0.039585,22.815503
15,8,20,500000,400000000,0.072560,26.512999,0.051515,26.637074
15,9,20,500000,400000000,0.075888,25.547410,0.052268,25.675566
15,10,20,500000,400000000,0.082416,27.684208,0.054721,27.821345
15,11,20,500000,400000000,0.076651,22.542202,0.049900,22.668753
15,12,20,500000,400000000,0.082105,28.951286,0.045472,29.078863
15,13,20,500000,400000000,0.076627,28.175629,0.048754,28.301010
15,14,20,500000,400000000,0.086989,28.531577,0.047171,28.665737
