nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.007527,0.066277,17.945388,18.019193
15,11,5000,500000,400,0.003020,0.142937,17.303794,17.449751
15,12,5000,500000,400,0.003035,0.132015,17.316252,17.451302
15,13,5000,500000,400,0.003034,0.130159,17.334668,17.467860
15,14,5000,500000,400,0.008702,0.033353,19.116113,19.158168
15,0,5000,500000,4000,0.009078,0.086772,19.055640,19.151490
15,1,5000,500000,4000,0.009891,0.064718,19.132230,19.206839
15,2,5000,500000,4000,0.009937,0.067258,19.125558,19.202753
15,3,5000,500000,4000,0.009235,0.068946,19.094624,19.172805
15,4,5000,500000,4000,0.009078,0.066434,19.110542,19.186053
15,5,5000,500000,4000,0.009305,0.063714,19.113742,19.186761
15,6,5000,500000,4000,0.008978,0.066357,19.116106,19.191441
15,7,5000,500000,4000,0.007977,0.325572,17.987140,18.320689
15,8,5000,500000,4000,0.008133,0.330810,17.976862,18.315805
15,9,5000,500000,4000,0.008087,0.324412,17.988147,18.320646
15,10,5000,500000,4000,0.008135,0.325253,17.984689,18.318078
15,11,5000,500000,4000,0.003001,0.614270,17.278014,17.895285
15,12,5000,500000,4000,0.003061,0.612155,17.284843,17.900058
15,13,5000,500000,4000,0.003047,0.602638,17.308731,17.914415
15,14,5000,500000,4000,0.010283,0.067012,19.110376,19.187671
15,0,500,500000,40000,0.000753,0.075938,2.131561,2.208252
15,1,500,500000,40000,0.000785,0.194626,2.012459,2.207870
15,2,500,500000,40000,0.000842,0.149902,2.056725,2.207469
15,3,500,500000,40000,0.000796,0.166900,2.036650,2.204346
15,4,500,500000,40000,0.000803,0.127639,2.078606,2.207049
15,5,500,500000,40000,0.000812,0.134241,2.070534,2.205588
15,6,500,500000,40000,0.000788,0.131320,2.071604,2.203711
15,7,500,500000,40000,0.000667,0.116480,2.021900,2.139047
15,8,500,500000,40000,0.000666,0.118750,2.019535,2.138951
15,9,500,500000,40000,0.000665,0.131031,2.008650,2.140346
15,10,500,500000,40000,0.000697,0.138361,2.002102,2.141160
15,11,500,500000,40000,0.000571,0.227364,1.905972,2.133906
15,12,500,500000,40000,0.000564,0.230110,1.899663,2.130337
15,13,500,500000,40000,0.000548,0.235627,1.892818,2.128993
15,14,500,500000,40000,0.000789,0.177911,2.030883,2.209583
15,0,500,500000,400000,0.000723,0.003120,2.172876,2.176718
15,1,500,500000,400000,0.000730,0.003737,2.246163,2.250631
15,2,500,500000,400000,0.000747,0.002101,2.252240,2.255088
15,3,500,500000,400000,0.000834,0.004551,2.262917,2.268303
15,4,500,500000,400000,0.000795,0.005660,2.271208,2.277663
15,5,500,500000,400000,0.000777,0.005935,2.274941,2.281654
15,6,500,500000,400000,0.000759,0.002432,2.269157,2.272347
15,7,500,500000,400000,0.000692,0.002427,2.153272,2.156391
15,8,500,500000,400000,0.000708,0.003024,2.156304,2.160036
15,9,500,500000,400000,0.000701,0.002726,2.167487,2.170914
15,10,500,500000,400000,0.000710,0.002549,2.169465,2.172724
15,11,500,500000,400000,0.000358,0.004208,2.078453,2.083019
15,12,500,500000,400000,0.000351,0.003190,2.086935,2.090476
15,13,500,500000,400000,0.000353,0.002745,2.086641,2.089738
15,14,500,500000,400000,0.000726,0.002609,2.242346,2.245681
15,0,500,500000,4000000,0.000851,3.723644,2.388128,6.112623
15,1,500,500000,4000000,0.000689,2.880429,2.474536,5.355655
15,2,500,500000,4000000,0.000675,2.636164,2.474186,5.111024
15,3,500,500000,4000000,0.000768,4.271363,2.489233,6.761364
15,4,500,500000,4000000,0.000764,4.301356,2.491596,6.793717
15,5,500,500000,4000000,0.000808,4.481152,2.496393,6.978352
15,6,500,500000,4000000,0.000761,4.404985,2.499467,6.905212
15,7,500,500000,4000000,0.000696,4.734674,2.367252,7.102621
15,8,500,500000,4000000,0.000697,4.744427,2.370399,7.115522
15,9,500,500000,4000000,0.000713,4.741674,2.378878,7.121266
15,10,500,500000,4000000,0.000699,4.861647,2.371594,7.233941
15,11,500,500000,4000000,0.000444,2.284801,2.275957,4.561202
15,12,500,500000,4000000,0.000362,1.473967,2.272664,3.746992
15,13,500,500000,4000000,0.000397,1.290035,2.271050,3.561482
15,14,500,500000,4000000,0.000705,2.712491,2.478082,5.191278
15,0,100,500000,40000000,0.000114,6.701710,0.490530,7.192354
15,1,100,500000,40000000,0.000130,9.319577,0.540323,9.860030
15,2,100,500000,40000000,0.000117,8.814958,0.523511,9.338586
15,3,100,500000,40000000,0.000170,15.307212,0.569058,15.876440
15,4,100,500000,40000000,0.000157,14.777386,0.569083,15.346625
15,5,100,500000,40000000,0.000159,15.221036,0.559068,15.780263
15,6,100,500000,40000000,0.000172,14.752690,0.567215,15.320077
15,7,100,500000,40000000,0.000161,15.460653,0.546312,16.007127
15,8,100,500000,40000000,0.000156,14.730415,0.543811,15.274381
15,9,100,500000,40000000,0.000154,15.338002,0.537419,15.875575
15,10,100,500000,40000000,0.000162,15.585609,0.545725,16.131496
15,11,100,500000,40000000,0.000110,8.616225,0.507648,9.123983
15,12,100,500000,40000000,0.000103,9.732137,0.495742,10.227982
15,13,100,500000,40000000,0.000106,11.168152,0.509653,11.677911
15,14,100,500000,40000000,0.000136,11.010287,0.540262,11.550684
15,0,20,500000,400000000,0.000032,28.405973,0.084917,28.490923
15,1,20,500000,400000000,0.000026,31.453367,0.078034,31.531426
15,2,20,500000,400000000,0.000030,26.347791,0.083346,26.431167
15,3,20,500000,400000000,0.000023,25.877161,0.091740,25.968923
15,4,20,500000,400000000,0.000025,17.733487,0.091338,17.824850
15,5,20,500000,400000000,0.000023,12.986556,0.092360,13.078939
15,6,20,500000,400000000,0.000025,11.745187,0.092335,11.837548
15,7,20,500000,400000000,0.000025,32.980783,0.083910,33.064717
15,8,20,500000,400000000,0.000024,22.906087,0.085038,22.991148
15,9,20,500000,400000000,0.000027,34.867804,0.084978,34.952809
15,10,20,500000,400000000,0.000027,17.896902,0.082309,17.979238
15,11,20,500000,400000000,0.000027,12.949042,0.080926,13.029994
15,12,20,500000,400000000,0.000024,26.344925,0.083787,26.428736
15,13,20,500000,400000000,0.000026,28.610500,0.076493,28.687019
15,14,20,500000,400000000,0.000029,29.939899,0.085318,30.025246
