nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,2,5000,10000,400,2.600564,1.859163,0.284077,4.743804
63,3,5000,10000,400,2.590763,1.857964,0.269416,4.718142
63,4,5000,10000,400,2.420190,1.982934,0.266921,4.670045
63,5,5000,10000,400,2.607488,1.838958,0.284280,4.730726
63,6,5000,10000,400,2.652363,1.814669,0.285730,4.752763
63,7,5000,10000,400,2.648111,1.842477,0.265208,4.755795
63,8,5000,10000,400,2.420827,1.950066,0.271601,4.642494
63,9,5000,10000,400,2.577829,1.852846,0.286250,4.716925
63,10,5000,10000,400,2.624997,1.807125,0.287243,4.719364
63,11,5000,10000,400,2.617903,1.828460,0.274356,4.720718
63,12,5000,10000,400,2.440302,1.963748,0.282151,4.686201
63,13,5000,10000,400,2.603177,1.874827,0.272742,4.750746
63,14,5000,10000,400,2.637613,1.855661,0.274690,4.767965
63,15,5000,10000,400,2.638156,1.824330,0.286458,4.748943
63,16,5000,10000,400,2.258280,2.063976,0.264004,4.586260
63,17,5000,10000,400,2.340058,2.032149,0.284182,4.656389
63,18,5000,10000,400,2.361616,1.986362,0.284124,4.632102
63,19,5000,10000,400,2.363321,1.965139,0.287102,4.615562
63,20,5000,10000,400,2.289772,2.028394,0.270981,4.589147
63,21,5000,10000,400,2.332869,2.004682,0.278152,4.615703
63,22,5000,10000,400,2.404436,1.945885,0.266893,4.617214
63,23,5000,10000,400,2.416731,1.931383,0.281544,4.629658
63,24,5000,10000,400,2.106323,2.104605,0.283893,4.494821
63,25,5000,10000,400,2.185279,2.031945,0.308572,4.525796
63,26,5000,10000,400,2.205411,2.020928,0.309952,4.536291
63,27,5000,10000,400,2.215123,2.048322,0.255978,4.519423
63,28,5000,10000,400,2.179309,2.091048,0.280010,4.550367
63,29,5000,10000,400,2.228669,2.037400,0.288002,4.554071
63,30,5000,10000,400,2.243285,2.026372,0.251994,4.521651
63,31,5000,10000,400,2.277095,1.974932,0.297741,4.549768
63,32,5000,10000,400,2.857384,1.732507,0.282879,4.872769
63,33,5000,10000,400,2.871985,1.720215,0.268651,4.860851
63,34,5000,10000,400,2.844373,1.752739,0.272173,4.869285
63,35,5000,10000,400,2.788240,1.790508,0.281576,4.860324
63,36,5000,10000,400,2.824696,1.764037,0.280287,4.869021
63,37,5000,10000,400,2.827316,1.751618,0.268331,4.847265
63,38,5000,10000,400,2.796767,1.777924,0.288554,4.863245
63,39,5000,10000,400,2.774814,1.802374,0.275138,4.852326
63,40,5000,10000,400,2.887517,1.722641,0.261789,4.871947
63,41,5000,10000,400,2.903803,1.682425,0.281445,4.867673
63,42,5000,10000,400,2.853434,1.739458,0.288458,4.881350
63,43,5000,10000,400,2.819257,1.755082,0.275827,4.850166
63,44,5000,10000,400,2.856278,1.743565,0.279322,4.879166
63,45,5000,10000,400,2.882891,1.680667,0.288912,4.852471
63,46,5000,10000,400,2.837567,1.772704,0.264691,4.874962
63,47,5000,10000,400,2.820282,1.753452,0.295587,4.869320
63,48,5000,10000,400,2.836254,1.757986,0.249929,4.844170
63,49,5000,10000,400,2.849447,1.718330,0.282164,4.849941
63,50,5000,10000,400,2.819205,1.773134,0.280082,4.872420
63,51,5000,10000,400,2.795507,1.770408,0.276629,4.842543
63,52,5000,10000,400,2.876504,1.724950,0.264944,4.866398
63,53,5000,10000,400,2.869331,1.716874,0.259560,4.845765
63,54,5000,10000,400,2.807633,1.764074,0.271732,4.843439
63,55,5000,10000,400,2.824991,1.759898,0.263352,4.848241
63,56,5000,10000,400,2.826498,1.767881,0.263436,4.857815
63,57,5000,10000,400,2.832837,1.753145,0.255144,4.841126
63,58,5000,10000,400,2.802511,1.777320,0.270283,4.850114
63,59,5000,10000,400,2.749456,1.823065,0.267824,4.840346
63,60,5000,10000,400,2.148611,2.047466,0.237991,4.434068
63,61,5000,10000,400,2.143610,2.044404,0.269650,4.457664
63,62,5000,10000,400,2.158212,2.008717,0.271013,4.437942
63,0,5000,10000,4000,2.162097,2.190504,0.276213,4.628814
63,1,5000,10000,4000,2.182769,2.191606,0.261080,4.635454
63,2,5000,10000,4000,2.237644,2.105827,0.304266,4.647737
63,3,5000,10000,4000,2.258147,2.092235,0.305714,4.656096
63,4,5000,10000,4000,2.132442,2.195280,0.279582,4.607303
63,5,5000,10000,4000,2.178434,2.179874,0.273128,4.631436
63,6,5000,10000,4000,2.234810,2.099807,0.305439,4.640056
63,7,5000,10000,4000,2.211450,2.129591,0.300385,4.641425
63,8,5000,10000,4000,2.100709,2.215745,0.279451,4.595905
63,9,5000,10000,4000,2.173923,2.141566,0.290385,4.605874
63,10,5000,10000,4000,2.221458,2.129630,0.277750,4.628837
63,11,5000,10000,4000,2.202337,2.134581,0.288666,4.625584
63,12,5000,10000,4000,2.156508,2.169342,0.302161,4.628011
63,13,5000,10000,4000,2.225194,2.139158,0.302966,4.667318
63,14,5000,10000,4000,2.239343,2.133824,0.272922,4.646090
63,15,5000,10000,4000,2.268903,2.117031,0.277412,4.663346
63,16,5000,10000,4000,2.606096,1.937024,0.270952,4.814072
63,17,5000,10000,4000,2.761124,1.818985,0.285714,4.865823
63,18,5000,10000,4000,2.780335,1.795413,0.287405,4.863154
63,19,5000,10000,4000,2.756483,1.836620,0.268383,4.861486
63,20,5000,10000,4000,2.596304,1.936171,0.283744,4.816219
63,21,5000,10000,4000,2.745694,1.850135,0.285725,4.881553
63,22,5000,10000,4000,2.767536,1.837444,0.267148,4.872128
63,23,5000,10000,4000,2.754482,1.844714,0.262619,4.861815
63,24,5000,10000,4000,2.454215,2.021917,0.258430,4.734562
63,25,5000,10000,4000,2.614182,1.917745,0.299817,4.831744
63,26,5000,10000,4000,2.637066,1.883848,0.277547,4.798461
63,27,5000,10000,4000,2.642530,1.853477,0.306500,4.802508
63,28,5000,10000,4000,2.493335,1.990060,0.290712,4.774108
63,29,5000,10000,4000,2.657396,1.894700,0.268432,4.820529
63,30,5000,10000,4000,2.664690,1.885310,0.296835,4.846834
63,31,5000,10000,4000,2.645598,1.899031,0.279505,4.824135
63,32,5000,10000,4000,2.886652,1.779580,0.287595,4.953826
63,33,5000,10000,4000,2.885609,1.766407,0.289688,4.941704
63,34,5000,10000,4000,2.844555,1.811853,0.307596,4.964004
63,35,5000,10000,4000,2.830355,1.797778,0.311386,4.939519
63,36,5000,10000,4000,2.916756,1.760540,0.270409,4.947705
63,37,5000,10000,4000,2.896491,1.754159,0.279617,4.930267
63,38,5000,10000,4000,2.847465,1.844738,0.285264,4.977466
63,39,5000,10000,4000,2.864543,1.814839,0.270887,4.950269
63,40,5000,10000,4000,2.875166,1.760885,0.297469,4.933520
63,41,5000,10000,4000,2.884028,1.754303,0.275572,4.913902
63,42,5000,10000,4000,2.836303,1.811257,0.297503,4.945062
63,43,5000,10000,4000,2.829904,1.812117,0.283737,4.925758
63,44,5000,10000,4000,2.789034,1.833585,0.273125,4.895745
63,45,5000,10000,4000,2.827461,1.803250,0.273098,4.903808
63,46,5000,10000,4000,2.754847,1.857436,0.284997,4.897281
63,47,5000,10000,4000,2.732710,1.894987,0.274005,4.901702
63,48,5000,10000,4000,2.889297,1.773158,0.272092,4.934548
63,49,5000,10000,4000,2.885154,1.769171,0.277217,4.931542
63,50,5000,10000,4000,2.830940,1.836694,0.254862,4.922497
63,51,5000,10000,4000,2.826013,1.849812,0.262950,4.938775
63,52,5000,10000,4000,2.861706,1.793255,0.262558,4.917519
63,53,5000,10000,4000,2.865432,1.790900,0.272287,4.928619
63,54,5000,10000,4000,2.812935,1.822712,0.262217,4.897864
63,55,5000,10000,4000,2.791797,1.849553,0.274147,4.915497
63,56,5000,10000,4000,2.856525,1.787977,0.256644,4.901147
63,57,5000,10000,4000,2.841493,1.792182,0.279264,4.912939
63,58,5000,10000,4000,2.798747,1.817459,0.278776,4.894982
63,59,5000,10000,4000,2.818774,1.813020,0.263723,4.895517
63,60,5000,10000,4000,2.187812,2.173140,0.281176,4.642128
63,61,5000,10000,4000,2.155280,2.223668,0.256458,4.635406
63,62,5000,10000,4000,2.187933,2.151178,0.281301,4.620412
63,0,500,10000,40000,1.542116,0.423801,0.109863,2.075780
63,1,500,10000,40000,1.465141,0.409311,0.110905,1.985357
63,2,500,10000,40000,1.541086,0.466784,0.109805,2.117675
63,3,500,10000,40000,1.476260,0.427059,0.112058,2.015377
63,4,500,10000,40000,1.412935,0.503230,0.105556,2.021721
63,5,500,10000,40000,1.453323,0.503555,0.100626,2.057503
63,6,500,10000,40000,1.442064,0.535988,0.104077,2.082129
63,7,500,10000,40000,1.420987,0.504446,0.108490,2.033922
63,8,500,10000,40000,1.468721,0.435391,0.110334,2.014446
63,9,500,10000,40000,1.406121,0.449251,0.110979,1.966351
63,10,500,10000,40000,1.459533,0.482883,0.107187,2.049603
63,11,500,10000,40000,1.433626,0.485681,0.104293,2.023600
63,12,500,10000,40000,1.480767,0.483669,0.109336,2.073773
63,13,500,10000,40000,1.435384,0.494933,0.109598,2.039915
63,14,500,10000,40000,1.442788,0.523972,0.110768,2.077528
63,15,500,10000,40000,1.480509,0.510408,0.111149,2.102066
63,16,500,10000,40000,1.416786,0.503342,0.108738,2.028866
63,17,500,10000,40000,1.431415,0.515366,0.108614,2.055395
63,18,500,10000,40000,1.414696,0.472473,0.110343,1.997512
63,19,500,10000,40000,1.436640,0.540085,0.109110,2.085835
63,20,500,10000,40000,1.459917,0.457373,0.109891,2.027182
63,21,500,10000,40000,1.477546,0.440552,0.104724,2.022822
63,22,500,10000,40000,1.455664,0.474824,0.106930,2.037418
63,23,500,10000,40000,1.469151,0.485855,0.110746,2.065752
63,24,500,10000,40000,1.455496,0.450483,0.110742,2.016720
63,25,500,10000,40000,1.493815,0.450615,0.112924,2.057355
63,26,500,10000,40000,1.470220,0.468920,0.107262,2.046402
63,27,500,10000,40000,1.470340,0.464588,0.111024,2.045952
63,28,500,10000,40000,1.455998,0.467292,0.108018,2.031308
63,29,500,10000,40000,1.445395,0.476915,0.109594,2.031905
63,30,500,10000,40000,1.399513,0.463466,0.107563,1.970542
63,31,500,10000,40000,1.456155,0.507335,0.105962,2.069452
63,32,500,10000,40000,1.433477,0.424782,0.108667,1.966925
63,33,500,10000,40000,1.441634,0.325669,0.108207,1.875511
63,34,500,10000,40000,1.461957,0.433761,0.109392,2.005110
63,35,500,10000,40000,1.477233,0.433007,0.108492,2.018732
63,36,500,10000,40000,1.520442,0.406492,0.101964,2.028898
63,37,500,10000,40000,1.507600,0.367566,0.102452,1.977619
63,38,500,10000,40000,1.505275,0.472823,0.106479,2.084577
63,39,500,10000,40000,1.577862,0.495074,0.106841,2.179777
63,40,500,10000,40000,1.481112,0.442526,0.105606,2.029244
63,41,500,10000,40000,1.494714,0.363611,0.105534,1.963860
63,42,500,10000,40000,1.492787,0.491630,0.101837,2.086254
63,43,500,10000,40000,1.475089,0.509853,0.104930,2.089872
63,44,500,10000,40000,1.418214,0.467685,0.107775,1.993674
63,45,500,10000,40000,1.395419,0.345776,0.105278,1.846473
63,46,500,10000,40000,1.353011,0.506807,0.109565,1.969383
63,47,500,10000,40000,1.365130,0.497059,0.107837,1.970027
63,48,500,10000,40000,1.457536,0.383641,0.110457,1.951634
63,49,500,10000,40000,1.423617,0.340742,0.105632,1.869990
63,50,500,10000,40000,1.437636,0.417211,0.108584,1.963431
63,51,500,10000,40000,1.539199,0.387380,0.110575,2.037154
63,52,500,10000,40000,1.390344,0.406365,0.107875,1.904584
63,53,500,10000,40000,1.434448,0.444531,0.107189,1.986168
63,54,500,10000,40000,1.450982,0.457418,0.113809,2.022208
63,55,500,10000,40000,1.432528,0.501701,0.112939,2.047167
63,56,500,10000,40000,1.371072,0.392067,0.108373,1.871511
63,57,500,10000,40000,1.352093,0.418680,0.108931,1.879703
63,58,500,10000,40000,1.492960,0.486136,0.105248,2.084343
63,59,500,10000,40000,1.451996,0.468475,0.108531,2.029003
63,60,500,10000,40000,1.943988,0.457894,0.100408,2.502291
63,61,500,10000,40000,1.916706,0.485125,0.098074,2.499904
63,62,500,10000,40000,1.911590,0.475850,0.104836,2.492277
63,0,500,10000,400000,0.164264,0.646109,0.124273,0.934645
63,1,500,10000,400000,0.163292,0.615233,0.134438,0.912963
63,2,500,10000,400000,0.159255,0.622919,0.140460,0.922633
63,3,500,10000,400000,0.157277,0.614608,0.131316,0.903202
63,4,500,10000,400000,0.158576,0.631781,0.130518,0.920876
63,5,500,10000,400000,0.165545,0.665814,0.121597,0.952956
63,6,500,10000,400000,0.159556,0.629069,0.127662,0.916286
63,7,500,10000,400000,0.162122,0.622292,0.131111,0.915525
63,8,500,10000,400000,0.170361,0.635895,0.118138,0.924393
63,9,500,10000,400000,0.168934,0.642221,0.117669,0.928824
63,10,500,10000,400000,0.166744,0.639085,0.117976,0.923805
63,11,500,10000,400000,0.167422,0.631906,0.117345,0.916673
63,12,500,10000,400000,0.173421,0.631839,0.125519,0.930779
63,13,500,10000,400000,0.167130,0.634434,0.125872,0.927436
63,14,500,10000,400000,0.170966,0.611817,0.129315,0.912098
63,15,500,10000,400000,0.172612,0.628060,0.128510,0.929182
63,16,500,10000,400000,0.156103,0.572657,0.172013,0.900773
63,17,500,10000,400000,0.157374,0.555862,0.175244,0.888480
63,18,500,10000,400000,0.152090,0.552682,0.179778,0.884549
63,19,500,10000,400000,0.153123,0.543690,0.176941,0.873755
63,20,500,10000,400000,0.155324,0.588201,0.180542,0.924066
63,21,500,10000,400000,0.162002,0.598599,0.170969,0.931570
63,22,500,10000,400000,0.166181,0.594570,0.172410,0.933160
63,23,500,10000,400000,0.154895,0.585435,0.182842,0.923171
63,24,500,10000,400000,0.157176,0.575812,0.180319,0.913307
63,25,500,10000,400000,0.160589,0.576567,0.168864,0.906020
63,26,500,10000,400000,0.159889,0.542111,0.200712,0.902713
63,27,500,10000,400000,0.164652,0.547706,0.201313,0.913672
63,28,500,10000,400000,0.162718,0.520344,0.196433,0.879495
63,29,500,10000,400000,0.166183,0.573887,0.182278,0.922347
63,30,500,10000,400000,0.174750,0.589771,0.175502,0.940023
63,31,500,10000,400000,0.171501,0.568944,0.194604,0.935050
63,32,500,10000,400000,0.162270,0.645406,0.120688,0.928363
63,33,500,10000,400000,0.162956,0.633205,0.120034,0.916195
63,34,500,10000,400000,0.167119,0.672562,0.113928,0.953610
63,35,500,10000,400000,0.158155,0.654638,0.115068,0.927861
63,36,500,10000,400000,0.171632,0.638758,0.124877,0.935266
63,37,500,10000,400000,0.171747,0.650565,0.123524,0.945836
63,38,500,10000,400000,0.168179,0.647914,0.106114,0.922207
63,39,500,10000,400000,0.175073,0.673105,0.113904,0.962081
63,40,500,10000,400000,0.165160,0.640855,0.114165,0.920181
63,41,500,10000,400000,0.158774,0.633631,0.117919,0.910324
63,42,500,10000,400000,0.165802,0.645813,0.120856,0.932472
63,43,500,10000,400000,0.161176,0.632378,0.113794,0.907349
63,44,500,10000,400000,0.161434,0.586416,0.111701,0.859551
63,45,500,10000,400000,0.159894,0.572171,0.128500,0.860565
63,46,500,10000,400000,0.163526,0.609789,0.113949,0.887264
63,47,500,10000,400000,0.157736,0.574801,0.128219,0.860756
63,48,500,10000,400000,0.169408,0.661348,0.107325,0.938080
63,49,500,10000,400000,0.166279,0.628460,0.121013,0.915752
63,50,500,10000,400000,0.168961,0.612385,0.130242,0.911588
63,51,500,10000,400000,0.171310,0.639350,0.127287,0.937948
63,52,500,10000,400000,0.163966,0.625387,0.101934,0.891287
63,53,500,10000,400000,0.170028,0.634701,0.105638,0.910367
63,54,500,10000,400000,0.167308,0.636818,0.112080,0.916207
63,55,500,10000,400000,0.168891,0.645223,0.113432,0.927546
63,56,500,10000,400000,0.155568,0.609525,0.106398,0.871491
63,57,500,10000,400000,0.157970,0.604450,0.115431,0.877850
63,58,500,10000,400000,0.159023,0.616364,0.110059,0.885445
63,59,500,10000,400000,0.161439,0.638554,0.111218,0.911211
63,60,500,10000,400000,0.185202,0.674468,0.109112,0.968782
63,61,500,10000,400000,0.182013,0.668413,0.107889,0.958314
63,62,500,10000,400000,0.172951,0.668824,0.094001,0.935776
63,0,500,10000,4000000,0.159908,6.762711,0.127548,7.050167
63,1,500,10000,4000000,0.170019,7.041526,0.152163,7.363708
63,2,500,10000,4000000,0.166550,6.960380,0.154290,7.281220
63,3,500,10000,4000000,0.163803,6.728057,0.148228,7.040088
63,4,500,10000,4000000,0.162979,6.925980,0.140453,7.229411
63,5,500,10000,4000000,0.161254,6.853522,0.142559,7.157335
63,6,500,10000,4000000,0.162653,7.019509,0.124584,7.306745
63,7,500,10000,4000000,0.164805,6.987238,0.138440,7.290482
63,8,500,10000,4000000,0.162526,6.908847,0.151308,7.222680
63,9,500,10000,4000000,0.166260,6.868618,0.122800,7.157678
63,10,500,10000,4000000,0.164290,6.924024,0.152567,7.240880
63,11,500,10000,4000000,0.159897,6.702599,0.125957,6.988453
63,12,500,10000,4000000,0.172538,6.881016,0.127257,7.180810
63,13,500,10000,4000000,0.165599,6.529649,0.134979,6.830227
63,14,500,10000,4000000,0.171831,6.885237,0.154623,7.211691
63,15,500,10000,4000000,0.170150,6.543866,0.153445,6.867462
63,16,500,10000,4000000,0.161843,6.926348,0.182427,7.270618
63,17,500,10000,4000000,0.161299,7.020170,0.187160,7.368629
63,18,500,10000,4000000,0.161489,6.906070,0.189921,7.257479
63,19,500,10000,4000000,0.162351,7.066050,0.180816,7.409217
63,20,500,10000,4000000,0.155685,6.720561,0.185098,7.061344
63,21,500,10000,4000000,0.157709,6.980394,0.192750,7.330853
63,22,500,10000,4000000,0.155006,6.968790,0.176899,7.300695
63,23,500,10000,4000000,0.156132,7.007983,0.193603,7.357717
63,24,500,10000,4000000,0.159646,6.748627,0.202823,7.111096
63,25,500,10000,4000000,0.158986,6.695352,0.186642,7.040980
63,26,500,10000,4000000,0.158550,6.577542,0.199653,6.935746
63,27,500,10000,4000000,0.158904,6.911765,0.173734,7.244403
63,28,500,10000,4000000,0.154202,6.722301,0.172829,7.049333
63,29,500,10000,4000000,0.155076,6.891087,0.196396,7.242560
63,30,500,10000,4000000,0.154565,6.881474,0.196253,7.232292
63,31,500,10000,4000000,0.158237,6.780281,0.177957,7.116475
63,32,500,10000,4000000,0.163248,6.819187,0.126524,7.108959
63,33,500,10000,4000000,0.162849,6.781978,0.138164,7.082991
63,34,500,10000,4000000,0.162219,6.766441,0.138942,7.067602
63,35,500,10000,4000000,0.160579,6.762137,0.131315,7.054031
63,36,500,10000,4000000,0.155599,7.037724,0.166029,7.359351
63,37,500,10000,4000000,0.153667,6.907122,0.144003,7.204792
63,38,500,10000,4000000,0.153262,6.864202,0.169993,7.187457
63,39,500,10000,4000000,0.153755,6.809607,0.168089,7.131452
63,40,500,10000,4000000,0.172538,7.000312,0.149219,7.322068
63,41,500,10000,4000000,0.175692,7.295575,0.137219,7.608486
63,42,500,10000,4000000,0.171721,7.091903,0.133763,7.397388
63,43,500,10000,4000000,0.175917,7.216468,0.151611,7.543996
63,44,500,10000,4000000,0.157167,6.730925,0.149471,7.037563
63,45,500,10000,4000000,0.158691,6.834402,0.150319,7.143412
63,46,500,10000,4000000,0.159360,6.947676,0.131942,7.238978
63,47,500,10000,4000000,0.161550,7.020903,0.128364,7.310816
63,48,500,10000,4000000,0.158161,6.945120,0.122129,7.225410
63,49,500,10000,4000000,0.157784,7.037454,0.128832,7.324070
63,50,500,10000,4000000,0.156169,7.031228,0.129576,7.316972
63,51,500,10000,4000000,0.154545,6.842927,0.126719,7.124191
63,52,500,10000,4000000,0.164967,6.559659,0.126595,6.851221
63,53,500,10000,4000000,0.164559,6.721100,0.118585,7.004244
63,54,500,10000,4000000,0.170443,6.873716,0.123265,7.167423
63,55,500,10000,4000000,0.169906,6.750125,0.130731,7.050761
63,56,500,10000,4000000,0.168135,6.944792,0.119523,7.232450
63,57,500,10000,4000000,0.165538,6.709461,0.126237,7.001236
63,58,500,10000,4000000,0.168233,7.037949,0.127445,7.333628
63,59,500,10000,4000000,0.164954,6.969475,0.122259,7.256689
63,60,500,10000,4000000,0.162352,7.132547,0.128112,7.423011
63,61,500,10000,4000000,0.166039,7.193935,0.120213,7.480187
63,62,500,10000,4000000,0.157985,6.957562,0.126717,7.242263
63,0,100,10000,40000000,0.030120,14.615208,0.035979,14.681307
63,1,100,10000,40000000,0.030856,13.994093,0.032542,14.057491
63,2,100,10000,40000000,0.030819,14.164051,0.026925,14.221795
63,3,100,10000,40000000,0.030833,14.524081,0.035308,14.590222
63,4,100,10000,40000000,0.030992,15.008967,0.033665,15.073624
63,5,100,10000,40000000,0.033551,14.711944,0.032343,14.777838
63,6,100,10000,40000000,0.032337,14.698834,0.035121,14.766291
63,7,100,10000,40000000,0.032819,15.259663,0.036823,15.329305
63,8,100,10000,40000000,0.027628,15.422585,0.028664,15.478876
63,9,100,10000,40000000,0.028123,15.441137,0.033421,15.502681
63,10,100,10000,40000000,0.058295,15.253888,0.033989,15.346172
63,11,100,10000,40000000,0.058572,15.533585,0.033348,15.625505
63,12,100,10000,40000000,0.040276,15.434755,0.030304,15.505336
63,13,100,10000,40000000,0.038998,14.883510,0.025421,14.947929
63,14,100,10000,40000000,0.036701,12.984863,0.026085,13.047649
63,15,100,10000,40000000,0.041250,15.171489,0.027139,15.239878
63,16,100,10000,40000000,0.055744,14.932167,0.028529,15.016440
63,17,100,10000,40000000,0.032786,13.556318,0.027407,13.616510
63,18,100,10000,40000000,0.037916,14.693683,0.026924,14.758523
63,19,100,10000,40000000,0.060239,14.427412,0.029089,14.516740
63,20,100,10000,40000000,0.028378,13.307205,0.024374,13.359956
63,21,100,10000,40000000,0.029144,14.641847,0.020629,14.691621
63,22,100,10000,40000000,0.030769,15.075914,0.023989,15.130672
63,23,100,10000,40000000,0.030014,14.337128,0.024752,14.391894
63,24,100,10000,40000000,0.053922,13.531505,0.030706,13.616132
63,25,100,10000,40000000,0.046613,12.804261,0.025740,12.876613
63,26,100,10000,40000000,0.053608,13.668473,0.031025,13.753107
63,27,100,10000,40000000,0.047646,13.729173,0.030133,13.806952
63,28,100,10000,40000000,0.047504,15.343036,0.026610,15.417149
63,29,100,10000,40000000,0.043441,13.659530,0.027000,13.729972
63,30,100,10000,40000000,0.039416,11.864511,0.023332,11.927260
63,31,100,10000,40000000,0.042967,13.138213,0.024706,13.205886
63,32,100,10000,40000000,0.021796,11.641996,0.030739,11.694531
63,33,100,10000,40000000,0.026178,13.755686,0.029028,13.810891
63,34,100,10000,40000000,0.023978,12.771662,0.033084,12.828724
63,35,100,10000,40000000,0.026762,14.419348,0.033983,14.480092
63,36,100,10000,40000000,0.050491,14.307911,0.026806,14.385209
63,37,100,10000,40000000,0.044012,15.621507,0.030319,15.695839
63,38,100,10000,40000000,0.042739,15.561232,0.033103,15.637074
63,39,100,10000,40000000,0.052108,15.309876,0.026372,15.388356
63,40,100,10000,40000000,0.032279,11.789203,0.027190,11.848673
63,41,100,10000,40000000,0.034246,13.153536,0.026923,13.214705
63,42,100,10000,40000000,0.039089,15.522036,0.028104,15.589229
63,43,100,10000,40000000,0.028431,10.164545,0.026418,10.219394
63,44,100,10000,40000000,0.040039,14.756869,0.029900,14.826807
63,45,100,10000,40000000,0.030792,12.114023,0.025436,12.170251
63,46,100,10000,40000000,0.036686,13.265158,0.030089,13.331932
63,47,100,10000,40000000,0.037557,15.401925,0.026448,15.465930
63,48,100,10000,40000000,0.051365,15.480506,0.021707,15.553578
63,49,100,10000,40000000,0.051567,15.809478,0.022481,15.883526
63,50,100,10000,40000000,0.051556,15.687384,0.023700,15.762639
63,51,100,10000,40000000,0.049134,14.545676,0.022915,14.617725
63,52,100,10000,40000000,0.056651,14.714880,0.024297,14.795828
63,53,100,10000,40000000,0.058946,14.963781,0.022479,15.045205
63,54,100,10000,40000000,0.058421,15.086493,0.022297,15.167211
63,55,100,10000,40000000,0.056171,15.695603,0.023433,15.775207
63,56,100,10000,40000000,0.024381,14.035298,0.021788,14.081467
63,57,100,10000,40000000,0.023997,12.681572,0.020236,12.725805
63,58,100,10000,40000000,0.028227,14.697675,0.021454,14.747356
63,59,100,10000,40000000,0.030769,15.383743,0.020401,15.434912
63,60,100,10000,40000000,0.041593,14.740262,0.019054,14.800909
63,61,100,10000,40000000,0.045072,14.850738,0.020010,14.915819
63,62,100,10000,40000000,0.043287,14.521216,0.020753,14.585256
63,0,20,10000,400000000,0.096476,112.575386,0.004612,112.676474
63,1,20,10000,400000000,0.091968,111.043175,0.005525,111.140667
63,2,20,10000,400000000,0.087564,106.173045,0.004739,106.265348
63,3,20,10000,400000000,0.092528,108.837821,0.005028,108.935377
63,4,20,10000,400000000,0.075307,106.605719,0.004643,106.685669
63,5,20,10000,400000000,0.076994,109.520780,0.004345,109.602119
63,6,20,10000,400000000,0.072739,113.538656,0.004778,113.616173
63,7,20,10000,400000000,0.075037,104.231268,0.004569,104.310875
63,8,20,10000,400000000,0.084914,102.790836,0.004179,102.879929
63,9,20,10000,400000000,0.078310,93.634707,0.004113,93.717130
63,10,20,10000,400000000,0.088289,96.499688,0.004565,96.592542
63,11,20,10000,400000000,0.074407,87.657332,0.004128,87.735867
63,12,20,10000,400000000,0.071642,108.500252,0.004151,108.576046
63,13,20,10000,400000000,0.064772,103.804949,0.003696,103.873417
63,14,20,10000,400000000,0.065534,98.784626,0.003996,98.854157
63,15,20,10000,400000000,0.058574,94.566059,0.004317,94.628950
63,16,20,10000,400000000,0.077747,99.111816,0.004592,99.194154
63,17,20,10000,400000000,0.071127,98.330367,0.004274,98.405768
63,18,20,10000,400000000,0.078326,108.751497,0.004428,108.834251
63,19,20,10000,400000000,0.066820,89.919546,0.004471,89.990837
63,20,20,10000,400000000,0.096376,106.727641,0.004008,106.828025
63,21,20,10000,400000000,0.083772,107.026926,0.004494,107.115193
63,22,20,10000,400000000,0.084088,106.099756,0.004323,106.188167
63,23,20,10000,400000000,0.099630,105.474552,0.004315,105.578496
63,24,20,10000,400000000,0.076545,101.414216,0.003985,101.494745
63,25,20,10000,400000000,0.067798,95.431145,0.004488,95.503431
63,26,20,10000,400000000,0.078439,99.318482,0.004106,99.401028
63,27,20,10000,400000000,0.087537,105.648242,0.003933,105.739712
63,28,20,10000,400000000,0.086631,103.193230,0.004767,103.284628
63,29,20,10000,400000000,0.078362,95.896067,0.004822,95.979251
63,30,20,10000,400000000,0.086436,101.921793,0.004538,102.012767
63,31,20,10000,400000000,0.091441,106.470760,0.004476,106.566676
63,32,20,10000,400000000,0.087190,111.199829,0.005150,111.292169
63,33,20,10000,400000000,0.086824,110.793460,0.005127,110.885411
63,34,20,10000,400000000,0.085820,111.919178,0.004971,112.009970
63,35,20,10000,400000000,0.089095,110.585219,0.004524,110.678838
63,36,20,10000,400000000,0.093670,106.848007,0.003736,106.945413
63,37,20,10000,400000000,0.073617,103.639045,0.004911,103.717573
63,38,20,10000,400000000,0.088497,108.184664,0.004014,108.277175
63,39,20,10000,400000000,0.086111,108.066128,0.004065,108.156304
63,40,20,10000,400000000,0.057125,132.392404,0.003931,132.453460
63,41,20,10000,400000000,0.075948,113.033294,0.003929,113.113171
63,42,20,10000,400000000,0.078487,113.552532,0.003525,113.634544
63,43,20,10000,400000000,0.080238,111.272157,0.003351,111.355747
63,44,20,10000,400000000,0.092775,110.164109,0.004271,110.261155
63,45,20,10000,400000000,0.083175,105.657442,0.004019,105.744636
63,46,20,10000,400000000,0.096175,115.263883,0.004817,115.364875
63,47,20,10000,400000000,0.077691,106.220073,0.004772,106.302537
63,48,20,10000,400000000,0.074473,98.791730,0.003544,98.869747
63,49,20,10000,400000000,0.067622,95.813759,0.003710,95.885090
63,50,20,10000,400000000,0.058513,124.944725,0.003877,125.007115
63,51,20,10000,400000000,0.075785,100.696917,0.003380,100.776081
