nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,5,500,5000,400000,0.033898,0.590476,0.059335,0.683709
31,6,500,5000,400000,0.033031,0.590225,0.053274,0.676531
31,7,500,5000,400000,0.033814,0.602449,0.059418,0.695681
31,8,500,5000,400000,0.032655,0.567025,0.059784,0.659464
31,9,500,5000,400000,0.032159,0.557752,0.058730,0.648642
31,10,500,5000,400000,0.032595,0.564998,0.048346,0.645939
31,11,500,5000,400000,0.030655,0.544011,0.047445,0.622111
31,12,500,5000,400000,0.034045,0.556285,0.047768,0.638098
31,13,500,5000,400000,0.032559,0.553106,0.052065,0.637730
31,14,500,5000,400000,0.030203,0.510963,0.046355,0.587522
31,15,500,5000,400000,0.033417,0.572479,0.054402,0.660297
31,16,500,5000,400000,0.033628,0.586372,0.047960,0.667961
31,17,500,5000,400000,0.032021,0.595245,0.037258,0.664524
31,18,500,5000,400000,0.030312,0.554588,0.038598,0.623497
31,19,500,5000,400000,0.033039,0.589976,0.048595,0.671609
31,20,500,5000,400000,0.033045,0.568284,0.046749,0.648078
31,21,500,5000,400000,0.031729,0.532774,0.039009,0.603511
31,22,500,5000,400000,0.034683,0.607662,0.036014,0.678359
31,23,500,5000,400000,0.031371,0.532476,0.047799,0.611646
31,24,500,5000,400000,0.033696,0.578920,0.035530,0.648146
31,25,500,5000,400000,0.033780,0.579275,0.038241,0.651296
31,26,500,5000,400000,0.033030,0.564601,0.039091,0.636723
31,27,500,5000,400000,0.033056,0.573076,0.041067,0.647199
31,28,500,5000,400000,0.028125,0.551841,0.043747,0.623712
31,29,500,5000,400000,0.026894,0.513524,0.042906,0.583323
31,30,500,5000,400000,0.027958,0.528782,0.034594,0.591335
31,0,500,5000,4000000,0.026770,6.412604,0.042284,6.481658
31,1,500,5000,4000000,0.026238,6.548392,0.043934,6.618564
31,2,500,5000,4000000,0.025607,6.235035,0.044233,6.304875
31,3,500,5000,4000000,0.026057,6.256159,0.037736,6.319952
31,4,500,5000,4000000,0.030932,6.928013,0.041618,7.000564
31,5,500,5000,4000000,0.029137,6.822574,0.041128,6.892840
31,6,500,5000,4000000,0.027826,6.534859,0.040090,6.602775
31,7,500,5000,4000000,0.029803,6.769535,0.035626,6.834964
31,8,500,5000,4000000,0.033992,7.154289,0.040684,7.228964
31,9,500,5000,4000000,0.034154,7.025928,0.045846,7.105928
31,10,500,5000,4000000,0.034623,7.021937,0.046108,7.102667
31,11,500,5000,4000000,0.034616,7.116212,0.036975,7.187803
31,12,500,5000,4000000,0.030735,6.929763,0.036238,6.996737
31,13,500,5000,4000000,0.030920,6.814587,0.042508,6.888015
31,14,500,5000,4000000,0.029377,6.568478,0.043987,6.641843
31,15,500,5000,4000000,0.029172,6.545603,0.047223,6.621998
31,16,500,5000,4000000,0.032933,6.201798,0.045520,6.280251
31,17,500,5000,4000000,0.033567,6.307804,0.045316,6.386688
31,18,500,5000,4000000,0.031238,6.205690,0.045897,6.282825
31,19,500,5000,4000000,0.034134,6.671256,0.044589,6.749979
31,20,500,5000,4000000,0.061654,6.254752,0.044284,6.360690
31,21,500,5000,4000000,0.034609,6.334486,0.048482,6.417577
31,22,500,5000,4000000,0.034421,6.247686,0.049743,6.331851
31,23,500,5000,4000000,0.061761,6.218752,0.045950,6.326463
31,24,500,5000,4000000,0.029759,6.663970,0.048178,6.741906
31,25,500,5000,4000000,0.030489,6.794306,0.052504,6.877299
31,26,500,5000,4000000,0.028887,6.407525,0.052605,6.489017
31,27,500,5000,4000000,0.029340,6.383581,0.048596,6.461516
31,28,500,5000,4000000,0.027726,6.055986,0.047860,6.131573
31,29,500,5000,4000000,0.025400,5.641980,0.049708,5.717088
31,30,500,5000,4000000,0.027386,6.137764,0.047385,6.212535
31,0,100,5000,40000000,0.009589,11.840550,0.006008,11.856147
31,1,100,5000,40000000,0.005873,13.564467,0.019822,13.590162
31,2,100,5000,40000000,0.014806,13.047621,0.020345,13.082772
31,3,100,5000,40000000,0.006729,14.815097,0.020760,14.842586
31,4,100,5000,40000000,0.028027,15.257457,0.022620,15.308105
31,5,100,5000,40000000,0.027758,14.933877,0.011189,14.972824
31,6,100,5000,40000000,0.026696,14.095702,0.023116,14.145514
31,7,100,5000,40000000,0.026347,13.753309,0.021960,13.801616
31,8,100,5000,40000000,0.036532,14.750653,0.021082,14.808267
31,9,100,5000,40000000,0.016871,12.885200,0.005436,12.907507
31,10,100,5000,40000000,0.036091,12.077047,0.018989,12.132127
31,11,100,5000,40000000,0.016410,12.280246,0.019083,12.315740
31,12,100,5000,40000000,0.021831,11.374822,0.020091,11.416744
31,13,100,5000,40000000,0.022365,14.483475,0.022412,14.528252
31,14,100,5000,40000000,0.022755,13.934688,0.021728,13.979172
31,15,100,5000,40000000,0.022219,14.597543,0.023023,14.642785
31,16,100,5000,40000000,0.015486,13.223719,0.014542,13.253747
31,17,100,5000,40000000,0.028565,15.133145,0.015346,15.177055
31,18,100,5000,40000000,0.016380,15.305624,0.014137,15.336141
31,19,100,5000,40000000,0.031682,14.445673,0.014793,14.492149
31,20,100,5000,40000000,0.022508,12.828651,0.012598,12.863758
31,21,100,5000,40000000,0.024901,15.633801,0.013614,15.672316
31,22,100,5000,40000000,0.023567,13.900645,0.013407,13.937619
31,23,100,5000,40000000,0.023153,13.046993,0.010677,13.080823
31,24,100,5000,40000000,0.026281,15.331210,0.006282,15.363773
31,25,100,5000,40000000,0.026074,15.776681,0.011967,15.814723
31,26,100,5000,40000000,0.024905,15.232921,0.005643,15.263469
31,27,100,5000,40000000,0.024750,13.813236,0.011329,13.849315
31,28,100,5000,40000000,0.017158,14.089062,0.007864,14.114084
31,29,100,5000,40000000,0.016907,14.128303,0.012325,14.157535
31,30,100,5000,40000000,0.016828,14.461998,0.011911,14.490737
31,0,20,5000,400000000,0.030174,48.899784,0.002289,48.932246
31,1,20,5000,400000000,0.026187,42.825039,0.002379,42.853604
31,2,20,5000,400000000,0.028827,50.464345,0.002448,50.495620
31,3,20,5000,400000000,0.031305,48.210529,0.002447,48.244280
31,4,20,5000,400000000,0.025455,37.845414,0.002638,37.873508
31,5,20,5000,400000000,0.025090,40.623824,0.002248,40.651162
31,6,20,5000,400000000,0.028877,43.208536,0.002838,43.240251
31,7,20,5000,400000000,0.025383,33.713347,0.002137,33.740867
31,8,20,5000,400000000,0.024421,47.001705,0.002809,47.028934
31,9,20,5000,400000000,0.020113,46.776192,0.002594,46.798899
31,10,20,5000,400000000,0.019679,47.468095,0.002700,47.490474
31,11,20,5000,400000000,0.020566,46.250816,0.002990,46.274372
31,12,20,5000,400000000,0.033982,54.449151,0.001741,54.484875
31,13,20,5000,400000000,0.036264,50.400560,0.002309,50.439133
31,14,20,5000,400000000,0.036577,50.940440,0.002073,50.979090
31,15,20,5000,400000000,0.038674,55.919224,0.002139,55.960037
31,16,20,5000,400000000,0.023320,44.229952,0.001645,44.254916
31,17,20,5000,400000000,0.024412,41.655647,0.001932,41.681991
31,18,20,5000,400000000,0.024753,47.103410,0.001982,47.130145
31,19,20,5000,400000000,0.023795,44.084616,0.002008,44.110419
31,20,20,5000,400000000,0.027697,49.166205,0.002157,49.196060
31,21,20,5000,400000000,0.026569,47.285132,0.002227,47.313928
31,22,20,5000,400000000,0.034681,52.748614,0.001829,52.785125
31,23,20,5000,400000000,0.029052,48.465642,0.002087,48.496781
31,24,20,5000,400000000,0.030442,45.406386,0.001898,45.438726
31,25,20,5000,400000000,0.027546,43.622639,0.002060,43.652245
31,26,20,5000,400000000,0.028121,42.091167,0.001747,42.121036
31,27,20,5000,400000000,0.031645,49.105190,0.002106,49.138941
31,28,20,5000,400000000,0.037327,61.861386,0.002368,61.901081
31,29,20,5000,400000000,0.032493,61.636239,0.002102,61.670834
31,30,20,5000,400000000,0.035357,56.249989,0.002138,56.287484
31,0,5000,10000,4,0.422323,0.673868,0.317046,1.413237
31,1,5000,10000,4,0.425485,0.672178,0.312591,1.410254
31,2,5000,10000,4,0.415930,0.676888,0.304487,1.397305
31,3,5000,10000,4,0.418210,0.676955,0.304648,1.399813
31,4,5000,10000,4,0.435696,0.659138,0.325192,1.420026
31,5,5000,10000,4,0.434441,0.664993,0.306568,1.406001
31,6,5000,10000,4,0.422075,0.667811,0.330045,1.419932
31,7,5000,10000,4,0.427894,0.670947,0.291846,1.390687
31,8,5000,10000,4,0.416189,0.667562,0.329672,1.413423
31,9,5000,10000,4,0.419082,0.679596,0.292951,1.391629
31,10,5000,10000,4,0.411906,0.682334,0.291114,1.385354
31,11,5000,10000,4,0.408173,0.666098,0.330625,1.404896
31,12,5000,10000,4,0.428443,0.676359,0.299355,1.404158
31,13,5000,10000,4,0.425622,0.675031,0.287895,1.388548
31,14,5000,10000,4,0.415752,0.666255,0.332344,1.414351
31,15,5000,10000,4,0.412459,0.668210,0.335386,1.416055
31,16,5000,10000,4,0.417685,0.683580,0.286025,1.387291
31,17,5000,10000,4,0.423445,0.677345,0.315731,1.416522
31,18,5000,10000,4,0.407528,0.679731,0.303359,1.390618
31,19,5000,10000,4,0.417495,0.669973,0.320982,1.408450
31,20,5000,10000,4,0.424250,0.675915,0.288884,1.389049
31,21,5000,10000,4,0.433818,0.668592,0.306221,1.408632
31,22,5000,10000,4,0.417469,0.676320,0.305838,1.399628
31,23,5000,10000,4,0.415668,0.687466,0.272328,1.375462
31,24,5000,10000,4,0.418851,0.677348,0.305209,1.401408
31,25,5000,10000,4,0.425291,0.673087,0.303207,1.401586
31,26,5000,10000,4,0.415226,0.680724,0.300163,1.396113
31,27,5000,10000,4,0.411694,0.681836,0.298973,1.392504
31,28,5000,10000,4,0.313059,0.715593,0.255146,1.283798
31,29,5000,10000,4,0.318477,0.707373,0.278331,1.304181
31,30,5000,10000,4,0.338673,0.697998,0.277378,1.314049
31,0,5000,10000,400,0.421987,0.652820,0.290241,1.365049
31,1,5000,10000,400,0.422255,0.660435,0.280927,1.363617
31,2,5000,10000,400,0.415562,0.652423,0.323392,1.391376
31,3,5000,10000,400,0.420154,0.648078,0.316433,1.384666
31,4,5000,10000,400,0.425341,0.645972,0.330218,1.401530
31,5,5000,10000,400,0.418031,0.647652,0.342301,1.407984
31,6,5000,10000,400,0.417969,0.645086,0.343653,1.406709
31,7,5000,10000,400,0.410453,0.656100,0.323403,1.389956
31,8,5000,10000,400,0.423900,0.646406,0.315177,1.385483
31,9,5000,10000,400,0.419452,0.645422,0.319703,1.384578
31,10,5000,10000,400,0.413749,0.661424,0.297830,1.373004
31,11,5000,10000,400,0.412876,0.649446,0.308343,1.370665
31,12,5000,10000,400,0.444744,0.639522,0.319568,1.403834
31,13,5000,10000,400,0.441417,0.628726,0.332220,1.402364
31,14,5000,10000,400,0.432336,0.635896,0.313654,1.381886
31,15,5000,10000,400,0.431524,0.656140,0.295656,1.383320
31,16,5000,10000,400,0.433448,0.636327,0.322292,1.392067
31,17,5000,10000,400,0.430712,0.636953,0.315166,1.382831
31,18,5000,10000,400,0.416909,0.635879,0.331426,1.384214
31,19,5000,10000,400,0.430939,0.640256,0.295400,1.366596
31,20,5000,10000,400,0.426319,0.664863,0.263013,1.354194
31,21,5000,10000,400,0.427365,0.639098,0.317491,1.383954
31,22,5000,10000,400,0.411043,0.660469,0.300141,1.371653
31,23,5000,10000,400,0.406027,0.654489,0.310022,1.370538
31,24,5000,10000,400,0.419254,0.659087,0.279136,1.357478
31,25,5000,10000,400,0.420527,0.652919,0.282424,1.355869
31,26,5000,10000,400,0.410359,0.666022,0.284261,1.360642
31,27,5000,10000,400,0.403043,0.663211,0.286057,1.352311
31,28,5000,10000,400,0.346210,0.659566,0.264189,1.269965
31,29,5000,10000,400,0.353985,0.662088,0.275615,1.291688
31,30,5000,10000,400,0.363069,0.668757,0.274042,1.305869
31,0,5000,10000,4000,0.456801,0.639907,0.315034,1.411742
31,1,5000,10000,4000,0.463166,0.655110,0.311894,1.430170
31,2,5000,10000,4000,0.450826,0.630678,0.350744,1.432248
31,3,5000,10000,4000,0.450542,0.643926,0.341386,1.435853
31,4,5000,10000,4000,0.456005,0.664064,0.275842,1.395911
31,5,5000,10000,4000,0.457572,0.643503,0.333518,1.434594
31,6,5000,10000,4000,0.452968,0.664223,0.286307,1.403499
31,7,5000,10000,4000,0.456946,0.629898,0.334661,1.421505
31,8,5000,10000,4000,0.452363,0.637723,0.320292,1.410377
31,9,5000,10000,4000,0.456650,0.638551,0.311606,1.406807
31,10,5000,10000,4000,0.445108,0.660826,0.291845,1.397779
31,11,5000,10000,4000,0.443182,0.655994,0.287325,1.386502
31,12,5000,10000,4000,0.466325,0.616892,0.353669,1.436886
31,13,5000,10000,4000,0.465699,0.625783,0.341302,1.432784
31,14,5000,10000,4000,0.456520,0.632944,0.348475,1.437940
31,15,5000,10000,4000,0.453670,0.653507,0.293350,1.400527
31,16,5000,10000,4000,0.449240,0.642760,0.320351,1.412351
31,17,5000,10000,4000,0.457803,0.635759,0.306326,1.399888
31,18,5000,10000,4000,0.441664,0.646672,0.311985,1.400321
31,19,5000,10000,4000,0.443030,0.650234,0.285226,1.378489
31,20,5000,10000,4000,0.448838,0.675492,0.258769,1.383099
31,21,5000,10000,4000,0.451621,0.651052,0.293467,1.396140
31,22,5000,10000,4000,0.437495,0.646146,0.323759,1.407400
31,23,5000,10000,4000,0.443349,0.639502,0.331086,1.413937
31,24,5000,10000,4000,0.455532,0.657857,0.273746,1.387134
31,25,5000,10000,4000,0.450289,0.660782,0.284819,1.395890
31,26,5000,10000,4000,0.445926,0.641760,0.319584,1.407270
31,27,5000,10000,4000,0.443348,0.640807,0.317135,1.401290
31,28,5000,10000,4000,0.354747,0.676778,0.282601,1.314125
31,29,5000,10000,4000,0.359705,0.681178,0.280011,1.320894
31,30,5000,10000,4000,0.374084,0.672510,0.288196,1.334790
31,0,500,10000,40000,0.506720,0.184013,0.084769,0.775502
31,1,500,10000,40000,0.485164,0.183439,0.086419,0.755023
31,2,500,10000,40000,0.528908,0.184987,0.080584,0.794479
31,3,500,10000,40000,0.503557,0.213178,0.084594,0.801329
31,4,500,10000,40000,0.464824,0.178319,0.082029,0.725172
31,5,500,10000,40000,0.434485,0.170211,0.082462,0.687158
31,6,500,10000,40000,0.452084,0.188518,0.086661,0.727263
31,7,500,10000,40000,0.473905,0.199326,0.082428,0.755659
31,8,500,10000,40000,0.490480,0.154487,0.085395,0.730362
31,9,500,10000,40000,0.494918,0.166353,0.082586,0.743856
31,10,500,10000,40000,0.507162,0.179474,0.086932,0.773568
31,11,500,10000,40000,0.509291,0.197202,0.079032,0.785524
31,12,500,10000,40000,0.501958,0.176788,0.085946,0.764692
31,13,500,10000,40000,0.467745,0.167260,0.090263,0.725268
31,14,500,10000,40000,0.494398,0.188229,0.084388,0.767015
31,15,500,10000,40000,0.494386,0.170596,0.085222,0.750203
31,16,500,10000,40000,0.479788,0.204929,0.079523,0.764240
31,17,500,10000,40000,0.478837,0.204918,0.077738,0.761492
31,18,500,10000,40000,0.504951,0.213951,0.078168,0.797071
31,19,500,10000,40000,0.474752,0.218222,0.081026,0.774000
31,20,500,10000,40000,0.527003,0.184881,0.082675,0.794558
31,21,500,10000,40000,0.522657,0.182066,0.075910,0.780634
31,22,500,10000,40000,0.516308,0.183221,0.083742,0.783271
31,23,500,10000,40000,0.517140,0.194465,0.079929,0.791534
31,24,500,10000,40000,0.481418,0.195145,0.082748,0.759312
31,25,500,10000,40000,0.482229,0.180730,0.082935,0.745894
31,26,500,10000,40000,0.483368,0.204735,0.081468,0.769570
31,27,500,10000,40000,0.509656,0.205457,0.081306,0.796419
31,28,500,10000,40000,0.676871,0.206475,0.084042,0.967388
31,29,500,10000,40000,0.679648,0.205447,0.084024,0.969119
31,30,500,10000,40000,0.701243,0.198406,0.077281,0.976930
31,0,500,10000,400000,0.024901,0.507101,0.073277,0.605278
31,1,500,10000,400000,0.030063,0.569650,0.076640,0.676353
31,2,500,10000,400000,0.028729,0.567466,0.073485,0.669679
31,3,500,10000,400000,0.028795,0.586375,0.076783,0.691953
31,4,500,10000,400000,0.040916,0.599071,0.081327,0.721314
31,5,500,10000,400000,0.039214,0.594174,0.083779,0.717166
31,6,500,10000,400000,0.039818,0.604879,0.082427,0.727124
31,7,500,10000,400000,0.041036,0.590115,0.083886,0.715037
31,8,500,10000,400000,0.035409,0.556833,0.084007,0.676249
31,9,500,10000,400000,0.033832,0.537619,0.093404,0.664855
31,10,500,10000,400000,0.030432,0.550696,0.089951,0.671078
31,11,500,10000,400000,0.029610,0.556820,0.074183,0.660613
31,12,500,10000,400000,0.032573,0.610737,0.082172,0.725482
31,13,500,10000,400000,0.031127,0.605824,0.074679,0.711630
31,14,500,10000,400000,0.029980,0.568872,0.083919,0.682771
31,15,500,10000,400000,0.032312,0.629912,0.070886,0.733110
31,16,500,10000,400000,0.039562,0.622192,0.080108,0.741862
31,17,500,10000,400000,0.037938,0.595184,0.093950,0.727072
31,18,500,10000,400000,0.038583,0.602729,0.085881,0.727193
31,19,500,10000,400000,0.040410,0.594476,0.100530,0.735416
31,20,500,10000,400000,0.029997,0.591607,0.064294,0.685898
31,21,500,10000,400000,0.030820,0.582811,0.095193,0.708824
31,22,500,10000,400000,0.029385,0.550749,0.093862,0.673997
31,23,500,10000,400000,0.030598,0.598669,0.072766,0.702033
31,24,500,10000,400000,0.030499,0.542286,0.084776,0.657561
31,25,500,10000,400000,0.034035,0.573786,0.074391,0.682212
31,26,500,10000,400000,0.033430,0.514744,0.083693,0.631867
31,27,500,10000,400000,0.031855,0.567281,0.091112,0.690248
31,28,500,10000,400000,0.028360,0.605875,0.076958,0.711192
31,29,500,10000,400000,0.029195,0.632069,0.061992,0.723256
31,30,500,10000,400000,0.029278,0.615860,0.081773,0.726911
31,0,500,10000,4000000,0.029904,6.649757,0.087231,6.766893
31,1,500,10000,4000000,0.030967,6.739392,0.087035,6.857394
31,2,500,10000,4000000,0.036632,6.852968,0.068156,6.957756
31,3,500,10000,4000000,0.037076,6.522867,0.076408,6.636352
31,4,500,10000,4000000,0.028723,6.890256,0.071427,6.990406
31,5,500,10000,4000000,0.028979,6.945392,0.072959,7.047330
31,6,500,10000,4000000,0.034819,6.862521,0.072348,6.969688
31,7,500,10000,4000000,0.034172,6.814619,0.064320,6.913111
31,8,500,10000,4000000,0.029896,7.128832,0.084581,7.243309
31,9,500,10000,4000000,0.033307,6.975627,0.073307,7.082240
31,10,500,10000,4000000,0.029370,6.932051,0.081512,7.042934
31,11,500,10000,4000000,0.031755,6.627826,0.082480,6.742061
31,12,500,10000,4000000,0.030713,6.913299,0.075465,7.019478
31,13,500,10000,4000000,0.033540,7.138713,0.076305,7.248557
31,14,500,10000,4000000,0.033052,7.140148,0.075710,7.248910
31,15,500,10000,4000000,0.029620,6.780951,0.059099,6.869670
31,16,500,10000,4000000,0.030954,6.999093,0.079044,7.109091
31,17,500,10000,4000000,0.031664,7.152991,0.095137,7.279792
31,18,500,10000,4000000,0.030488,6.976538,0.085065,7.092092
31,19,500,10000,4000000,0.030891,6.745009,0.096613,6.872512
31,20,500,10000,4000000,0.033373,6.878051,0.080187,6.991612
31,21,500,10000,4000000,0.034696,6.842079,0.087437,6.964213
31,22,500,10000,4000000,0.033756,6.842985,0.082036,6.958777
31,23,500,10000,4000000,0.032777,6.469169,0.080045,6.581991
31,24,500,10000,4000000,0.038253,6.832382,0.088144,6.958780
31,25,500,10000,4000000,0.037087,6.669327,0.073131,6.779544
31,26,500,10000,4000000,0.061679,6.809922,0.095399,6.967000
31,27,500,10000,4000000,0.035223,6.888656,0.095138,7.019017
31,28,500,10000,4000000,0.023575,5.870162,0.086832,5.980570
31,29,500,10000,4000000,0.022632,5.852946,0.084391,5.959968
31,30,500,10000,4000000,0.024235,6.045110,0.088612,6.157957
31,0,100,10000,40000000,0.018041,15.930238,0.014280,15.962559
31,1,100,10000,40000000,0.019636,16.453307,0.015820,16.488763
31,2,100,10000,40000000,0.018288,15.028796,0.014104,15.061188
31,3,100,10000,40000000,0.018768,15.567876,0.016140,15.602784
31,4,100,10000,40000000,0.029956,13.427892,0.011947,13.469796
31,5,100,10000,40000000,0.046139,14.157233,0.014196,14.217567
31,6,100,10000,40000000,0.044824,12.675338,0.015561,12.735723
31,7,100,10000,40000000,0.030366,14.969535,0.015665,15.015567
31,8,100,10000,40000000,0.034432,14.673273,0.015391,14.723096
31,9,100,10000,40000000,0.039269,12.313987,0.013995,12.367252
31,10,100,10000,40000000,0.012362,13.877252,0.014023,13.903637
31,11,100,10000,40000000,0.011543,12.836099,0.013249,12.860891
31,12,100,10000,40000000,0.009889,12.949927,0.014644,12.974460
31,13,100,10000,40000000,0.009474,13.224432,0.014479,13.248385
31,14,100,10000,40000000,0.010184,13.829026,0.013880,13.853091
31,15,100,10000,40000000,0.009129,13.707028,0.014573,13.730730
31,16,100,10000,40000000,0.021469,13.783881,0.017009,13.822360
31,17,100,10000,40000000,0.016460,12.798703,0.012892,12.828056
31,18,100,10000,40000000,0.016212,13.198456,0.016108,13.230776
31,19,100,10000,40000000,0.020771,11.078955,0.017074,11.116800
31,20,100,10000,40000000,0.039360,15.177683,0.015466,15.232509
31,21,100,10000,40000000,0.039243,13.412876,0.012030,13.464149
31,22,100,10000,40000000,0.019334,14.965529,0.015651,15.000514
31,23,100,10000,40000000,0.019068,12.028563,0.015785,12.063416
31,24,100,10000,40000000,0.010906,14.259836,0.013638,14.284379
31,25,100,10000,40000000,0.021514,16.481979,0.012885,16.516378
31,26,100,10000,40000000,0.011160,13.503664,0.012589,13.527413
31,27,100,10000,40000000,0.020517,15.182287,0.013057,15.215862
31,28,100,10000,40000000,0.025439,14.312565,0.013942,14.351947
31,29,100,10000,40000000,0.005988,14.984195,0.014032,15.004215
31,30,100,10000,40000000,0.005104,14.054933,0.012683,14.072720
31,0,20,10000,400000000,0.049966,50.497691,0.002918,50.550575
31,1,20,10000,400000000,0.046866,48.848172,0.003554,48.898593
31,2,20,10000,400000000,0.047653,49.737599,0.003648,49.788901
31,3,20,10000,400000000,0.049568,48.781408,0.003111,48.834088
31,4,20,10000,400000000,0.046347,50.809835,0.004050,50.860232
31,5,20,10000,400000000,0.044922,44.212124,0.004476,44.261522
31,6,20,10000,400000000,0.049243,48.219381,0.003347,48.271972
31,7,20,10000,400000000,0.046228,47.886260,0.003610,47.936097
31,8,20,10000,400000000,0.049644,49.733424,0.003519,49.786587
31,9,20,10000,400000000,0.047919,49.885728,0.003358,49.937005
31,10,20,10000,400000000,0.048199,48.005194,0.003543,48.056936
31,11,20,10000,400000000,0.047658,46.226891,0.003369,46.277918
31,12,20,10000,400000000,0.035573,44.232259,0.003964,44.271796
31,13,20,10000,400000000,0.038873,46.931061,0.004308,46.974242
31,14,20,10000,400000000,0.030853,47.147628,0.004694,47.183174
31,15,20,10000,400000000,0.036003,43.883847,0.004039,43.923889
31,16,20,10000,400000000,0.041503,38.102856,0.003270,38.147630
31,17,20,10000,400000000,0.046603,37.446741,0.003835,37.497179
31,18,20,10000,400000000,0.039558,51.348458,0.003477,51.391493
31,19,20,10000,400000000,0.042968,39.995029,0.003286,40.041283
31,20,20,10000,400000000,0.034643,55.331251,0.003695,55.369590
31,21,20,10000,400000000,0.050388,46.682721,0.003294,46.736403
31,22,20,10000,400000000,0.038945,56.067711,0.003465,56.110121
31,23,20,10000,400000000,0.038869,55.128028,0.003941,55.170838
31,24,20,10000,400000000,0.052070,49.136801,0.003501,49.192372
31,25,20,10000,400000000,0.039538,49.560184,0.003764,49.603486
31,26,20,10000,400000000,0.044424,49.978248,0.003586,50.026259
31,27,20,10000,400000000,0.041475,48.273646,0.004306,48.319428
31,28,20,10000,400000000,0.062984,56.398855,0.003369,56.465208
31,29,20,10000,400000000,0.056833,50.598485,0.003097,50.658415
31,30,20,10000,400000000,0.055636,61.098906,0.003079,61.157621
31,0,5000,50000,4,0.252818,0.169285,1.797035,2.219137
31,1,5000,50000,4,0.252628,0.162001,1.823317,2.237946
31,2,5000,50000,4,0.253120,0.159165,1.832061,2.244346
31,3,5000,50000,4,0.255378,0.156599,1.831497,2.243474
31,4,5000,50000,4,0.245996,0.172118,1.789903,2.208018
31,5,5000,50000,4,0.249444,0.168881,1.798425,2.216750
31,6,5000,50000,4,0.245975,0.161497,1.826383,2.233855
31,7,5000,50000,4,0.248591,0.158709,1.827306,2.234606
31,8,5000,50000,4,0.248375,0.169680,1.817694,2.235749
31,9,5000,50000,4,0.252618,0.164939,1.840875,2.258431
31,10,5000,50000,4,0.251954,0.167505,1.811613,2.231071
31,11,5000,50000,4,0.253180,0.166111,1.840317,2.259609
31,12,5000,50000,4,0.261369,0.169601,1.795627,2.226597
31,13,5000,50000,4,0.263801,0.165832,1.795069,2.224702
31,14,5000,50000,4,0.257608,0.163788,1.798822,2.220219
31,15,5000,50000,4,0.258700,0.162724,1.804153,2.225576
31,16,5000,50000,4,0.260407,0.172993,1.720962,2.154362
31,17,5000,50000,4,0.266363,0.166811,1.736324,2.169498
31,18,5000,50000,4,0.263773,0.161152,1.757075,2.182000
31,19,5000,50000,4,0.263422,0.165303,1.749275,2.178000
31,20,5000,50000,4,0.265513,0.171000,1.712441,2.148954
31,21,5000,50000,4,0.264169,0.167626,1.727233,2.159028
31,22,5000,50000,4,0.260187,0.165692,1.726022,2.151900
31,23,5000,50000,4,0.260353,0.166957,1.710753,2.138063
31,24,5000,50000,4,0.231334,0.176500,1.637382,2.045216
31,25,5000,50000,4,0.235027,0.184956,1.614001,2.033984
31,26,5000,50000,4,0.235924,0.171085,1.638407,2.045416
31,27,5000,50000,4,0.228965,0.173935,1.632729,2.035630
31,28,5000,50000,4,0.157829,0.240738,1.401762,1.800329
31,29,5000,50000,4,0.150734,0.248151,1.384448,1.783333
31,30,5000,50000,4,0.153337,0.246837,1.393979,1.794153
31,0,5000,50000,400,0.252339,0.244299,1.833990,2.330628
31,1,5000,50000,400,0.253928,0.247887,1.833776,2.335591
31,2,5000,50000,400,0.251441,0.266757,1.786877,2.305074
31,3,5000,50000,400,0.252380,0.261285,1.797749,2.311415
31,4,5000,50000,400,0.256202,0.255524,1.805831,2.317557
31,5,5000,50000,400,0.251654,0.273598,1.778859,2.304111
31,6,5000,50000,400,0.248206,0.249511,1.822653,2.320371
31,7,5000,50000,400,0.252915,0.254178,1.818491,2.325584
31,8,5000,50000,400,0.248365,0.256945,1.821760,2.327070
31,9,5000,50000,400,0.252343,0.264032,1.809237,2.325613
31,10,5000,50000,400,0.253341,0.248644,1.831040,2.333025
31,11,5000,50000,400,0.250595,0.249786,1.833265,2.333646
31,12,5000,50000,400,0.247671,0.262277,1.765746,2.275693
31,13,5000,50000,400,0.252738,0.256858,1.788717,2.298313
31,14,5000,50000,400,0.247521,0.269301,1.766400,2.283222
31,15,5000,50000,400,0.252232,0.253588,1.798022,2.303842
31,16,5000,50000,400,0.266886,0.259075,1.744354,2.270315
31,17,5000,50000,400,0.265365,0.266813,1.713777,2.245954
31,18,5000,50000,400,0.262780,0.263741,1.733872,2.260393
31,19,5000,50000,400,0.260989,0.257557,1.749803,2.268348
31,20,5000,50000,400,0.258891,0.263318,1.705120,2.227329
31,21,5000,50000,400,0.261463,0.271389,1.690496,2.223348
31,22,5000,50000,400,0.252931,0.272510,1.690144,2.215585
31,23,5000,50000,400,0.254281,0.266571,1.711802,2.232654
31,24,5000,50000,400,0.220276,0.279437,1.608446,2.108160
31,25,5000,50000,400,0.235189,0.287588,1.583490,2.106267
31,26,5000,50000,400,0.225802,0.277396,1.617039,2.120238
31,27,5000,50000,400,0.219694,0.276929,1.603577,2.100201
31,28,5000,50000,400,0.144578,0.344932,1.395287,1.884796
31,29,5000,50000,400,0.135597,0.353878,1.373635,1.863111
31,30,5000,50000,400,0.139577,0.346066,1.398410,1.884054
