nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,5,500,5000,400000,0.000534,0.696171,0.012532,0.709237
31,6,500,5000,400000,0.000474,0.490747,0.012531,0.503753
31,7,500,5000,400000,0.000434,0.323121,0.014356,0.337911
31,8,500,5000,400000,0.000499,0.538748,0.010513,0.549760
31,9,500,5000,400000,0.000544,0.807891,0.011960,0.820394
31,10,500,5000,400000,0.000448,0.335544,0.010876,0.346868
31,11,500,5000,400000,0.000465,0.436776,0.011100,0.448341
31,12,500,5000,400000,0.000482,0.439589,0.010825,0.450896
31,13,500,5000,400000,0.000563,0.760953,0.014386,0.775902
31,14,500,5000,400000,0.000494,0.430920,0.010354,0.441769
31,15,500,5000,400000,0.000514,0.671026,0.011112,0.682652
31,16,500,5000,400000,0.000462,0.374310,0.010853,0.385625
31,17,500,5000,400000,0.000457,0.329014,0.013118,0.342589
31,18,500,5000,400000,0.000552,0.818063,0.010961,0.829576
31,19,500,5000,400000,0.000424,0.259288,0.010556,0.270267
31,20,500,5000,400000,0.000414,0.255476,0.013026,0.268916
31,21,500,5000,400000,0.000535,0.799807,0.013318,0.813660
31,22,500,5000,400000,0.000511,0.713505,0.011972,0.725988
31,23,500,5000,400000,0.000502,0.656290,0.009491,0.666283
31,24,500,5000,400000,0.000422,0.296849,0.012112,0.309384
31,25,500,5000,400000,0.000560,0.812389,0.012104,0.825053
31,26,500,5000,400000,0.000512,0.504268,0.014416,0.519196
31,27,500,5000,400000,0.000452,0.660227,0.013434,0.674114
31,28,500,5000,400000,0.000427,0.516479,0.011905,0.528811
31,29,500,5000,400000,0.000332,0.236997,0.012983,0.250312
31,30,500,5000,400000,0.000458,0.487637,0.012390,0.500485
31,0,500,5000,4000000,0.000631,8.783610,0.014050,8.798291
31,1,500,5000,4000000,0.000420,3.482587,0.012708,3.495715
31,2,500,5000,4000000,0.000522,6.348637,0.011882,6.361041
31,3,500,5000,4000000,0.000432,3.345490,0.010809,3.356731
31,4,500,5000,4000000,0.000595,8.436982,0.013039,8.450616
31,5,500,5000,4000000,0.000574,8.108234,0.010294,8.119102
31,6,500,5000,4000000,0.000466,4.399890,0.013946,4.414302
31,7,500,5000,4000000,0.000483,5.085313,0.010956,5.096751
31,8,500,5000,4000000,0.000577,7.330721,0.011850,7.343148
31,9,500,5000,4000000,0.000599,8.252134,0.011619,8.264352
31,10,500,5000,4000000,0.000415,3.186268,0.011054,3.197737
31,11,500,5000,4000000,0.000485,4.717954,0.012511,4.730949
31,12,500,5000,4000000,0.000570,6.917685,0.012574,6.930830
31,13,500,5000,4000000,0.000563,7.768959,0.011607,7.781129
31,14,500,5000,4000000,0.000562,6.234636,0.011671,6.246869
31,15,500,5000,4000000,0.000502,5.479824,0.013549,5.493875
31,16,500,5000,4000000,0.000521,5.740967,0.010863,5.752350
31,17,500,5000,4000000,0.000595,8.665555,0.010191,8.676342
31,18,500,5000,4000000,0.000443,3.958524,0.012768,3.971734
31,19,500,5000,4000000,0.000453,4.406969,0.011841,4.419263
31,20,500,5000,4000000,0.000539,5.861271,0.012299,5.874110
31,21,500,5000,4000000,0.000594,8.475386,0.013759,8.489738
31,22,500,5000,4000000,0.000572,6.294553,0.012892,6.308017
31,23,500,5000,4000000,0.000575,7.293786,0.013461,7.307821
31,24,500,5000,4000000,0.000534,6.591564,0.014459,6.606557
31,25,500,5000,4000000,0.000459,4.848856,0.011320,4.860635
31,26,500,5000,4000000,0.000569,6.646823,0.012419,6.659811
31,27,500,5000,4000000,0.000421,5.610393,0.012892,5.623707
31,28,500,5000,4000000,0.000350,2.881930,0.009873,2.892153
31,29,500,5000,4000000,0.000363,3.920050,0.012743,3.933156
31,30,500,5000,4000000,0.000507,4.904117,0.011378,4.916002
31,0,100,5000,40000000,0.000091,14.343295,0.003081,14.346466
31,1,100,5000,40000000,0.000078,6.954156,0.002226,6.956460
31,2,100,5000,40000000,0.000087,11.251261,0.003101,11.254449
31,3,100,5000,40000000,0.000098,17.484417,0.002911,17.487426
31,4,100,5000,40000000,0.000086,16.541853,0.003121,16.545059
31,5,100,5000,40000000,0.000093,16.001211,0.002853,16.004157
31,6,100,5000,40000000,0.000089,11.829407,0.002988,11.832484
31,7,100,5000,40000000,0.000082,14.218464,0.003241,14.221787
31,8,100,5000,40000000,0.000079,6.916298,0.003050,6.919427
31,9,100,5000,40000000,0.000099,16.464889,0.002899,16.467887
31,10,100,5000,40000000,0.000095,14.005336,0.002673,14.008104
31,11,100,5000,40000000,0.000092,15.979924,0.004849,15.984866
31,12,100,5000,40000000,0.000093,16.175041,0.003823,16.178958
31,13,100,5000,40000000,0.000079,6.585378,0.004998,6.590455
31,14,100,5000,40000000,0.000080,7.590035,0.004945,7.595060
31,15,100,5000,40000000,0.000082,11.844279,0.005317,11.849678
31,16,100,5000,40000000,0.000098,14.562858,0.003666,14.566622
31,17,100,5000,40000000,0.000111,16.833128,0.005672,16.838911
31,18,100,5000,40000000,0.000109,17.412520,0.003672,17.416301
31,19,100,5000,40000000,0.000099,15.265108,0.003262,15.268469
31,20,100,5000,40000000,0.000109,17.253373,0.003289,17.256771
31,21,100,5000,40000000,0.000082,7.961133,0.006406,7.967622
31,22,100,5000,40000000,0.000083,8.742771,0.006445,8.749300
31,23,100,5000,40000000,0.000093,9.849925,0.006947,9.856965
31,24,100,5000,40000000,0.000103,17.250098,0.006645,17.256846
31,25,100,5000,40000000,0.000088,8.328942,0.005616,8.334646
31,26,100,5000,40000000,0.000096,8.995734,0.002628,8.998458
31,27,100,5000,40000000,0.000066,4.906974,0.003634,4.910674
31,28,100,5000,40000000,0.000060,3.254882,0.005908,3.260851
31,29,100,5000,40000000,0.000077,8.587485,0.006526,8.594088
31,30,100,5000,40000000,0.000074,4.332434,0.003677,4.336184
31,0,20,5000,400000000,0.000022,43.246762,0.002050,43.248834
31,1,20,5000,400000000,0.000020,41.298540,0.004988,41.303549
31,2,20,5000,400000000,0.000024,23.884669,0.002309,23.887002
31,3,20,5000,400000000,0.000020,42.739058,0.004783,42.743862
31,4,20,5000,400000000,0.000022,35.392321,0.001864,35.394207
31,5,20,5000,400000000,0.000019,42.459612,0.003798,42.463430
31,6,20,5000,400000000,0.000021,37.199860,0.004297,37.204178
31,7,20,5000,400000000,0.000019,44.880415,0.003955,44.884389
31,8,20,5000,400000000,0.000019,43.384191,0.004507,43.388717
31,9,20,5000,400000000,0.000018,44.538053,0.001697,44.539768
31,10,20,5000,400000000,0.000024,19.194253,0.002890,19.197167
31,11,20,5000,400000000,0.000022,40.570427,0.002207,40.572656
31,12,20,5000,400000000,0.000020,43.436515,0.000494,43.437029
31,13,20,5000,400000000,0.000023,12.363356,0.003067,12.366446
31,14,20,5000,400000000,0.000020,16.094350,0.003857,16.098227
31,15,20,5000,400000000,0.000023,23.152826,0.004840,23.157690
31,16,20,5000,400000000,0.000021,8.430292,0.002056,8.432370
31,17,20,5000,400000000,0.000021,7.547119,0.001879,7.549018
31,18,20,5000,400000000,0.000021,11.035648,0.002518,11.038187
31,19,20,5000,400000000,0.000024,22.291163,0.005071,22.296259
31,20,20,5000,400000000,0.000022,22.159445,0.003640,22.163107
31,21,20,5000,400000000,0.000025,18.377887,0.005247,18.383159
31,22,20,5000,400000000,0.000023,23.012294,0.004140,23.016457
31,23,20,5000,400000000,0.000021,27.344390,0.004637,27.349049
31,24,20,5000,400000000,0.000024,18.093611,0.003826,18.097461
31,25,20,5000,400000000,0.000019,40.686213,0.002915,40.689146
31,26,20,5000,400000000,0.000020,38.506081,0.004471,38.510572
31,27,20,5000,400000000,0.000027,29.547283,0.003332,29.550642
31,28,20,5000,400000000,0.000029,28.355454,0.000632,28.356116
31,29,20,5000,400000000,0.000030,27.771189,0.005344,27.776564
31,30,20,5000,400000000,0.000023,28.092159,0.005313,28.097495
31,0,5000,10000,4,0.006206,0.256776,0.226536,0.489517
31,1,5000,10000,4,0.006134,0.253578,0.201905,0.461617
31,2,5000,10000,4,0.006093,0.251569,0.231334,0.488996
31,3,5000,10000,4,0.005829,0.266861,0.172130,0.444820
31,4,5000,10000,4,0.005827,0.265093,0.183254,0.454174
31,5,5000,10000,4,0.005726,0.251025,0.208574,0.465326
31,6,5000,10000,4,0.005901,0.254026,0.181226,0.441153
31,7,5000,10000,4,0.006202,0.255202,0.210114,0.471519
31,8,5000,10000,4,0.006042,0.270074,0.174158,0.450275
31,9,5000,10000,4,0.006151,0.264188,0.180738,0.451077
31,10,5000,10000,4,0.006273,0.266476,0.195157,0.467906
31,11,5000,10000,4,0.006165,0.253581,0.199592,0.459338
31,12,5000,10000,4,0.005781,0.262259,0.185604,0.453645
31,13,5000,10000,4,0.006633,0.262946,0.209702,0.479281
31,14,5000,10000,4,0.006750,0.253428,0.226802,0.486980
31,15,5000,10000,4,0.006242,0.257544,0.183333,0.447120
31,16,5000,10000,4,0.005924,0.257489,0.183968,0.447381
31,17,5000,10000,4,0.006396,0.261526,0.205577,0.473499
31,18,5000,10000,4,0.006393,0.250205,0.226075,0.482673
31,19,5000,10000,4,0.006364,0.255204,0.217191,0.478759
31,20,5000,10000,4,0.005591,0.257659,0.172565,0.435815
31,21,5000,10000,4,0.006209,0.243698,0.209434,0.459341
31,22,5000,10000,4,0.006073,0.260630,0.195006,0.461709
31,23,5000,10000,4,0.005460,0.251406,0.171259,0.428125
31,24,5000,10000,4,0.005574,0.270021,0.168824,0.444418
31,25,5000,10000,4,0.005789,0.270708,0.161457,0.437953
31,26,5000,10000,4,0.006029,0.257179,0.210619,0.473828
31,27,5000,10000,4,0.004354,0.256722,0.187677,0.448752
31,28,5000,10000,4,0.004368,0.270022,0.154590,0.428980
31,29,5000,10000,4,0.004639,0.270762,0.184884,0.460286
31,30,5000,10000,4,0.005540,0.267726,0.186196,0.459463
31,0,5000,10000,400,0.006302,0.436776,0.204883,0.647961
31,1,5000,10000,400,0.006290,0.421014,0.193543,0.620847
31,2,5000,10000,400,0.006099,0.420161,0.223769,0.650028
31,3,5000,10000,400,0.005908,0.419124,0.189384,0.614415
31,4,5000,10000,400,0.005999,0.444832,0.184590,0.635420
31,5,5000,10000,400,0.006078,0.417182,0.194181,0.617442
31,6,5000,10000,400,0.006236,0.420827,0.220258,0.647321
31,7,5000,10000,400,0.005764,0.446165,0.192804,0.644733
31,8,5000,10000,400,0.005545,0.437119,0.184515,0.627178
31,9,5000,10000,400,0.006071,0.424611,0.219078,0.649760
31,10,5000,10000,400,0.006252,0.433249,0.227239,0.666740
31,11,5000,10000,400,0.005638,0.436361,0.186369,0.628368
31,12,5000,10000,400,0.005940,0.424324,0.213047,0.643311
31,13,5000,10000,400,0.005936,0.432629,0.211201,0.649765
31,14,5000,10000,400,0.006318,0.436374,0.214239,0.656931
31,15,5000,10000,400,0.005974,0.441980,0.202741,0.650694
31,16,5000,10000,400,0.005666,0.425249,0.183114,0.614030
31,17,5000,10000,400,0.006328,0.432188,0.197019,0.635534
31,18,5000,10000,400,0.006133,0.426154,0.198290,0.630577
31,19,5000,10000,400,0.005841,0.416651,0.185124,0.607616
31,20,5000,10000,400,0.005969,0.440969,0.184651,0.631589
31,21,5000,10000,400,0.006050,0.430481,0.206467,0.642998
31,22,5000,10000,400,0.006061,0.441410,0.199611,0.647082
31,23,5000,10000,400,0.005481,0.432244,0.174868,0.612593
31,24,5000,10000,400,0.005897,0.436235,0.194686,0.636818
31,25,5000,10000,400,0.005798,0.420443,0.196765,0.623006
31,26,5000,10000,400,0.006032,0.440269,0.196386,0.642687
31,27,5000,10000,400,0.004829,0.435022,0.181744,0.621594
31,28,5000,10000,400,0.004498,0.429721,0.179504,0.613722
31,29,5000,10000,400,0.004591,0.438647,0.181944,0.625183
31,30,5000,10000,400,0.005871,0.420140,0.222909,0.648921
31,0,5000,10000,4000,0.006904,0.601587,0.237693,0.846183
31,1,5000,10000,4000,0.006524,0.614660,0.212006,0.833191
31,2,5000,10000,4000,0.006617,0.589707,0.239701,0.836025
31,3,5000,10000,4000,0.006405,0.608267,0.203698,0.818370
31,4,5000,10000,4000,0.006536,0.592280,0.227937,0.826753
31,5,5000,10000,4000,0.006370,0.594123,0.228247,0.828740
31,6,5000,10000,4000,0.006394,0.559318,0.232279,0.797992
31,7,5000,10000,4000,0.006749,0.599278,0.222636,0.828662
31,8,5000,10000,4000,0.006916,0.570206,0.248218,0.825340
31,9,5000,10000,4000,0.006258,0.567821,0.241967,0.816046
31,10,5000,10000,4000,0.006356,0.586418,0.212330,0.805104
31,11,5000,10000,4000,0.006832,0.590363,0.228734,0.825929
31,12,5000,10000,4000,0.006624,0.563795,0.229141,0.799559
31,13,5000,10000,4000,0.006366,0.584099,0.207686,0.798151
31,14,5000,10000,4000,0.006470,0.547953,0.251621,0.806045
31,15,5000,10000,4000,0.005982,0.605550,0.204982,0.816514
31,16,5000,10000,4000,0.006451,0.607122,0.218715,0.832289
31,17,5000,10000,4000,0.006237,0.604406,0.221583,0.832226
31,18,5000,10000,4000,0.005927,0.576706,0.210396,0.793029
31,19,5000,10000,4000,0.006188,0.599866,0.210183,0.816237
31,20,5000,10000,4000,0.006102,0.607656,0.206757,0.820515
31,21,5000,10000,4000,0.005948,0.559937,0.210370,0.776255
31,22,5000,10000,4000,0.006131,0.603770,0.192619,0.802521
31,23,5000,10000,4000,0.006044,0.577728,0.214823,0.798595
31,24,5000,10000,4000,0.005966,0.561769,0.223238,0.790973
31,25,5000,10000,4000,0.005791,0.594418,0.207467,0.807675
31,26,5000,10000,4000,0.006265,0.614645,0.200271,0.821180
31,27,5000,10000,4000,0.004795,0.620971,0.194089,0.819854
31,28,5000,10000,4000,0.004666,0.623968,0.187362,0.815996
31,29,5000,10000,4000,0.004514,0.588174,0.181492,0.774180
31,30,5000,10000,4000,0.005876,0.597646,0.197327,0.800849
31,0,500,10000,40000,0.000618,0.289434,0.038187,0.328239
31,1,500,10000,40000,0.000640,0.291067,0.036132,0.327840
31,2,500,10000,40000,0.000590,0.296082,0.028791,0.325463
31,3,500,10000,40000,0.000603,0.292712,0.034666,0.327980
31,4,500,10000,40000,0.000640,0.295480,0.031433,0.327552
31,5,500,10000,40000,0.000617,0.292257,0.033464,0.326338
31,6,500,10000,40000,0.000596,0.299099,0.025833,0.325527
31,7,500,10000,40000,0.000616,0.298516,0.028381,0.327514
31,8,500,10000,40000,0.000601,0.291721,0.031780,0.324103
31,9,500,10000,40000,0.000638,0.300788,0.026921,0.328348
31,10,500,10000,40000,0.000625,0.300442,0.026802,0.327868
31,11,500,10000,40000,0.000640,0.299569,0.025375,0.325584
31,12,500,10000,40000,0.000642,0.298194,0.029422,0.328258
31,13,500,10000,40000,0.000626,0.293481,0.032361,0.326468
31,14,500,10000,40000,0.000634,0.294119,0.031509,0.326262
31,15,500,10000,40000,0.000550,0.300256,0.023563,0.324370
31,16,500,10000,40000,0.000595,0.302099,0.023184,0.325878
31,17,500,10000,40000,0.000546,0.299630,0.024307,0.324483
31,18,500,10000,40000,0.000586,0.301927,0.023796,0.326309
31,19,500,10000,40000,0.000571,0.301096,0.026288,0.327955
31,20,500,10000,40000,0.000569,0.301999,0.025175,0.327744
31,21,500,10000,40000,0.000602,0.301245,0.026906,0.328754
31,22,500,10000,40000,0.000592,0.299557,0.026791,0.326940
31,23,500,10000,40000,0.000571,0.302607,0.022879,0.326058
31,24,500,10000,40000,0.000591,0.299507,0.025732,0.325831
31,25,500,10000,40000,0.000602,0.303784,0.022204,0.326590
31,26,500,10000,40000,0.000605,0.306714,0.022924,0.330243
31,27,500,10000,40000,0.000456,0.300037,0.025499,0.325992
31,28,500,10000,40000,0.000440,0.298092,0.024811,0.323343
31,29,500,10000,40000,0.000454,0.298094,0.026062,0.324610
31,30,500,10000,40000,0.000600,0.297943,0.026748,0.325292
31,0,500,10000,400000,0.000729,0.776520,0.021065,0.798315
31,1,500,10000,400000,0.000647,0.568369,0.018972,0.587989
31,2,500,10000,400000,0.000436,0.290121,0.021174,0.311731
31,3,500,10000,400000,0.000424,0.227943,0.017947,0.246313
31,4,500,10000,400000,0.000660,0.668532,0.022124,0.691316
31,5,500,10000,400000,0.000688,0.785238,0.022151,0.808077
31,6,500,10000,400000,0.000538,0.439758,0.022986,0.463283
31,7,500,10000,400000,0.000482,0.303514,0.021652,0.325648
31,8,500,10000,400000,0.000678,0.612808,0.018168,0.631654
31,9,500,10000,400000,0.000460,0.315470,0.022076,0.338007
31,10,500,10000,400000,0.000724,0.825278,0.016403,0.842405
31,11,500,10000,400000,0.000551,0.446004,0.019459,0.466014
31,12,500,10000,400000,0.000767,0.779172,0.017803,0.797742
31,13,500,10000,400000,0.000636,0.571300,0.022332,0.594267
31,14,500,10000,400000,0.000572,0.401206,0.019463,0.421241
31,15,500,10000,400000,0.000504,0.396446,0.023321,0.420271
31,16,500,10000,400000,0.000723,0.817325,0.019616,0.837665
31,17,500,10000,400000,0.000581,0.542754,0.021092,0.564426
31,18,500,10000,400000,0.000471,0.388799,0.021331,0.410602
31,19,500,10000,400000,0.000449,0.321664,0.020227,0.342340
31,20,500,10000,400000,0.000412,0.264963,0.024480,0.289855
31,21,500,10000,400000,0.000695,0.749865,0.024162,0.774722
31,22,500,10000,400000,0.000695,0.715948,0.021027,0.737670
31,23,500,10000,400000,0.000582,0.529662,0.019435,0.549678
31,24,500,10000,400000,0.000566,0.469341,0.019981,0.489889
31,25,500,10000,400000,0.000581,0.578246,0.021457,0.600285
31,26,500,10000,400000,0.000555,0.498449,0.019890,0.518894
31,27,500,10000,400000,0.000442,0.446796,0.018978,0.466216
31,28,500,10000,400000,0.000481,0.600782,0.019092,0.620355
31,29,500,10000,400000,0.000403,0.344957,0.019998,0.365358
31,30,500,10000,400000,0.000607,0.549243,0.018876,0.568726
31,0,500,10000,4000000,0.000737,8.009073,0.021929,8.031738
31,1,500,10000,4000000,0.000487,4.092499,0.021528,4.114514
31,2,500,10000,4000000,0.000592,5.572242,0.020497,5.593332
31,3,500,10000,4000000,0.000603,5.990350,0.022450,6.013403
31,4,500,10000,4000000,0.000723,7.672801,0.021198,7.694722
31,5,500,10000,4000000,0.000641,6.133781,0.021378,6.155801
31,6,500,10000,4000000,0.000555,5.414209,0.020020,5.434785
31,7,500,10000,4000000,0.000611,6.184476,0.021339,6.206426
31,8,500,10000,4000000,0.000566,5.378426,0.022113,5.401105
31,9,500,10000,4000000,0.000577,5.713802,0.021117,5.735496
31,10,500,10000,4000000,0.000749,8.508712,0.022148,8.531610
31,11,500,10000,4000000,0.000540,5.034267,0.023841,5.058648
31,12,500,10000,4000000,0.000765,8.602704,0.022852,8.626321
31,13,500,10000,4000000,0.000540,5.310060,0.022926,5.333527
31,14,500,10000,4000000,0.000563,5.263438,0.022151,5.286153
31,15,500,10000,4000000,0.000619,7.468487,0.022530,7.491635
31,16,500,10000,4000000,0.000526,5.551682,0.019537,5.571744
31,17,500,10000,4000000,0.000462,4.031559,0.018433,4.050454
31,18,500,10000,4000000,0.000596,6.928527,0.023566,6.952689
31,19,500,10000,4000000,0.000616,6.787698,0.020570,6.808884
31,20,500,10000,4000000,0.000546,5.593974,0.020857,5.615377
31,21,500,10000,4000000,0.000535,5.498359,0.022733,5.521627
31,22,500,10000,4000000,0.000607,6.718279,0.020338,6.739223
31,23,500,10000,4000000,0.000535,6.057440,0.019936,6.077911
31,24,500,10000,4000000,0.000442,3.668765,0.020036,3.689244
31,25,500,10000,4000000,0.000626,8.400465,0.021102,8.422192
31,26,500,10000,4000000,0.000518,5.450612,0.021058,5.472187
31,27,500,10000,4000000,0.000461,5.314651,0.016574,5.331685
31,28,500,10000,4000000,0.000432,5.827916,0.017247,5.845595
31,29,500,10000,4000000,0.000330,2.707110,0.017647,2.725087
31,30,500,10000,4000000,0.000635,6.442719,0.021293,6.464648
31,0,100,10000,40000000,0.000121,17.765222,0.009611,17.774953
31,1,100,10000,40000000,0.000124,17.973375,0.007420,17.980919
31,2,100,10000,40000000,0.000081,6.170067,0.007790,6.177938
31,3,100,10000,40000000,0.000114,17.200601,0.004237,17.204952
31,4,100,10000,40000000,0.000125,16.975227,0.009346,16.984699
31,5,100,10000,40000000,0.000083,7.221951,0.010460,7.232495
31,6,100,10000,40000000,0.000104,13.419204,0.010782,13.430090
31,7,100,10000,40000000,0.000128,16.621732,0.006884,16.628743
31,8,100,10000,40000000,0.000100,7.801976,0.005831,7.807907
31,9,100,10000,40000000,0.000072,5.209114,0.007429,5.216616
31,10,100,10000,40000000,0.000116,14.279412,0.010333,14.289861
31,11,100,10000,40000000,0.000114,15.907524,0.006012,15.913650
31,12,100,10000,40000000,0.000122,16.017888,0.010234,16.028244
31,13,100,10000,40000000,0.000119,15.914175,0.007116,15.921410
31,14,100,10000,40000000,0.000080,7.794899,0.009504,7.804482
31,15,100,10000,40000000,0.000080,5.940199,0.010692,5.950971
31,16,100,10000,40000000,0.000108,16.936774,0.005193,16.942075
31,17,100,10000,40000000,0.000092,9.066025,0.011891,9.078008
31,18,100,10000,40000000,0.000096,10.634082,0.011636,10.645815
31,19,100,10000,40000000,0.000089,10.714079,0.010789,10.724957
31,20,100,10000,40000000,0.000088,10.556795,0.012060,10.568943
31,21,100,10000,40000000,0.000111,16.969890,0.011014,16.981015
31,22,100,10000,40000000,0.000118,16.106007,0.011910,16.118035
31,23,100,10000,40000000,0.000075,4.454468,0.007896,4.462439
31,24,100,10000,40000000,0.000085,7.002001,0.005029,7.007114
31,25,100,10000,40000000,0.000096,14.230008,0.004549,14.234653
31,26,100,10000,40000000,0.000104,16.377423,0.008144,16.385671
31,27,100,10000,40000000,0.000065,5.599132,0.006512,5.605709
31,28,100,10000,40000000,0.000077,13.638225,0.008195,13.646497
31,29,100,10000,40000000,0.000067,7.787600,0.004620,7.792287
31,30,100,10000,40000000,0.000084,5.945885,0.007586,5.953554
31,0,20,10000,400000000,0.000026,45.273752,0.004530,45.278308
31,1,20,10000,400000000,0.000022,33.829226,0.002066,33.831314
31,2,20,10000,400000000,0.000025,36.483538,0.001148,36.484711
31,3,20,10000,400000000,0.000024,35.283204,0.003765,35.286992
31,4,20,10000,400000000,0.000021,36.465124,0.004652,36.469797
31,5,20,10000,400000000,0.000025,45.745138,0.003314,45.748476
31,6,20,10000,400000000,0.000022,39.428921,0.003589,39.432531
31,7,20,10000,400000000,0.000023,43.386088,0.003004,43.389115
31,8,20,10000,400000000,0.000023,39.280316,0.003586,39.283925
31,9,20,10000,400000000,0.000023,39.310141,0.004692,39.314856
31,10,20,10000,400000000,0.000023,45.140813,0.003420,45.144256
31,11,20,10000,400000000,0.000022,10.778461,0.001159,10.779642
31,12,20,10000,400000000,0.000024,7.221090,0.000505,7.221620
31,13,20,10000,400000000,0.000020,8.729242,0.002902,8.732164
31,14,20,10000,400000000,0.000022,44.095048,0.004241,44.099311
31,15,20,10000,400000000,0.000020,28.760836,0.004842,28.765698
31,16,20,10000,400000000,0.000022,25.475626,0.003875,25.479523
31,17,20,10000,400000000,0.000030,43.004951,0.001762,43.006744
31,18,20,10000,400000000,0.000022,26.729312,0.001943,26.731277
31,19,20,10000,400000000,0.000021,19.703199,0.002109,19.705329
31,20,20,10000,400000000,0.000020,23.013374,0.003389,23.016783
31,21,20,10000,400000000,0.000019,20.095632,0.002960,20.098612
31,22,20,10000,400000000,0.000019,21.456164,0.004581,21.460764
31,23,20,10000,400000000,0.000020,10.929657,0.001865,10.931542
31,24,20,10000,400000000,0.000022,9.364396,0.004385,9.368804
31,25,20,10000,400000000,0.000019,14.506266,0.004277,14.510561
31,26,20,10000,400000000,0.000019,15.663029,0.004973,15.668020
31,27,20,10000,400000000,0.000031,35.323644,0.002632,35.326307
31,28,20,10000,400000000,0.000039,29.515341,0.004236,29.519617
31,29,20,10000,400000000,0.000032,33.169957,0.003063,33.173052
31,30,20,10000,400000000,0.000023,33.518051,0.004046,33.522120
31,0,5000,50000,4,0.006344,0.163532,1.594750,1.764626
31,1,5000,50000,4,0.006500,0.194357,1.567545,1.768402
31,2,5000,50000,4,0.006156,0.207400,1.546967,1.760522
31,3,5000,50000,4,0.006330,0.161516,1.626561,1.794407
31,4,5000,50000,4,0.006350,0.169310,1.587810,1.763471
31,5,5000,50000,4,0.006508,0.191312,1.500444,1.698263
31,6,5000,50000,4,0.006378,0.167322,1.608920,1.782620
31,7,5000,50000,4,0.006871,0.185646,1.580904,1.773422
31,8,5000,50000,4,0.006747,0.187996,1.532803,1.727546
31,9,5000,50000,4,0.006862,0.161369,1.587178,1.755410
31,10,5000,50000,4,0.007075,0.190768,1.569758,1.767601
31,11,5000,50000,4,0.006275,0.167810,1.563389,1.737473
31,12,5000,50000,4,0.006477,0.180800,1.499269,1.686546
31,13,5000,50000,4,0.006646,0.165858,1.562476,1.734980
31,14,5000,50000,4,0.006774,0.190135,1.545729,1.742638
31,15,5000,50000,4,0.006229,0.184532,1.491337,1.682098
31,16,5000,50000,4,0.006131,0.175880,1.500651,1.682662
31,17,5000,50000,4,0.006323,0.191985,1.491131,1.689440
31,18,5000,50000,4,0.006241,0.174752,1.513582,1.694575
31,19,5000,50000,4,0.006103,0.167850,1.520104,1.694057
31,20,5000,50000,4,0.006164,0.183875,1.486697,1.676736
31,21,5000,50000,4,0.006640,0.167775,1.531331,1.705746
31,22,5000,50000,4,0.006255,0.202687,1.456381,1.665323
31,23,5000,50000,4,0.006007,0.167971,1.451372,1.625350
31,24,5000,50000,4,0.006078,0.173320,1.449100,1.628498
31,25,5000,50000,4,0.006140,0.198225,1.408609,1.612974
31,26,5000,50000,4,0.006106,0.196945,1.421193,1.624245
31,27,5000,50000,4,0.003692,0.190294,1.324206,1.518192
31,28,5000,50000,4,0.003683,0.200218,1.329299,1.533200
31,29,5000,50000,4,0.003733,0.220529,1.299273,1.523535
31,30,5000,50000,4,0.006179,0.204545,1.557584,1.768309
31,0,5000,50000,400,0.006968,0.202576,1.631505,1.841050
31,1,5000,50000,400,0.006920,0.217218,1.602172,1.826310
31,2,5000,50000,400,0.006701,0.230354,1.578256,1.815312
31,3,5000,50000,400,0.006679,0.228791,1.571555,1.807025
31,4,5000,50000,400,0.006632,0.206470,1.618330,1.831433
31,5,5000,50000,400,0.007022,0.236530,1.557371,1.800922
31,6,5000,50000,400,0.006661,0.227503,1.575335,1.809498
31,7,5000,50000,400,0.006734,0.236103,1.555795,1.798631
31,8,5000,50000,400,0.006701,0.206873,1.663370,1.876944
31,9,5000,50000,400,0.006921,0.208773,1.655011,1.870705
31,10,5000,50000,400,0.007040,0.234443,1.565930,1.807412
31,11,5000,50000,400,0.006440,0.217381,1.622807,1.846628
31,12,5000,50000,400,0.006525,0.204128,1.642035,1.852688
31,13,5000,50000,400,0.006638,0.243382,1.528067,1.778087
31,14,5000,50000,400,0.006468,0.238307,1.545373,1.790148
31,15,5000,50000,400,0.006140,0.244901,1.479864,1.730905
31,16,5000,50000,400,0.006170,0.239545,1.549960,1.795675
31,17,5000,50000,400,0.006266,0.231436,1.490048,1.727749
31,18,5000,50000,400,0.006384,0.242749,1.542365,1.791498
31,19,5000,50000,400,0.006293,0.236065,1.552809,1.795167
31,20,5000,50000,400,0.006156,0.232898,1.492074,1.731128
31,21,5000,50000,400,0.006498,0.244666,1.475763,1.726927
31,22,5000,50000,400,0.006438,0.237535,1.546649,1.790622
31,23,5000,50000,400,0.006248,0.249422,1.455014,1.710684
31,24,5000,50000,400,0.005974,0.251227,1.409367,1.666568
31,25,5000,50000,400,0.006121,0.252159,1.444488,1.702768
31,26,5000,50000,400,0.005966,0.257166,1.418910,1.682043
31,27,5000,50000,400,0.003663,0.278275,1.357697,1.639636
31,28,5000,50000,400,0.003862,0.285547,1.333436,1.622844
31,29,5000,50000,400,0.003739,0.272881,1.358910,1.635529
31,30,5000,50000,400,0.006544,0.233653,1.544527,1.784724
