nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,49,5000,10000,400,0.004446,0.176663,0.322773,0.503882
63,50,5000,10000,400,0.004400,0.182401,0.322335,0.509135
63,51,5000,10000,400,0.004476,0.177112,0.322662,0.504250
63,52,5000,10000,400,0.004501,0.177769,0.322526,0.504795
63,53,5000,10000,400,0.004476,0.176859,0.322888,0.504223
63,54,5000,10000,400,0.004562,0.178669,0.322602,0.505832
63,55,5000,10000,400,0.004526,0.176466,0.322731,0.503723
63,56,5000,10000,400,0.004492,0.177572,0.322593,0.504658
63,57,5000,10000,400,0.004568,0.180261,0.322555,0.507383
63,58,5000,10000,400,0.004515,0.175978,0.322710,0.503204
63,59,5000,10000,400,0.002900,0.178817,0.322625,0.504342
63,60,5000,10000,400,0.002833,0.176502,0.322501,0.501836
63,61,5000,10000,400,0.002866,0.180911,0.322610,0.506386
63,62,5000,10000,400,0.004776,0.177372,0.322694,0.504841
63,0,5000,10000,4000,0.004294,0.289262,0.324815,0.618371
63,1,5000,10000,4000,0.004595,0.287223,0.323313,0.615130
63,2,5000,10000,4000,0.004667,0.284650,0.322887,0.612204
63,3,5000,10000,4000,0.004608,0.284337,0.323337,0.612281
63,4,5000,10000,4000,0.004380,0.287107,0.323259,0.614746
63,5,5000,10000,4000,0.004548,0.284031,0.323360,0.611939
63,6,5000,10000,4000,0.004559,0.283317,0.324320,0.612197
63,7,5000,10000,4000,0.004675,0.287857,0.323537,0.616070
63,8,5000,10000,4000,0.004637,0.283206,0.323347,0.611190
63,9,5000,10000,4000,0.004636,0.283588,0.324229,0.612452
63,10,5000,10000,4000,0.004681,0.286955,0.323356,0.614993
63,11,5000,10000,4000,0.004600,0.284003,0.323429,0.612032
63,12,5000,10000,4000,0.004623,0.283670,0.324412,0.612705
63,13,5000,10000,4000,0.004631,0.281424,0.323533,0.609588
63,14,5000,10000,4000,0.004648,0.279820,0.323521,0.607988
63,15,5000,10000,4000,0.004417,0.282066,0.324406,0.610888
63,16,5000,10000,4000,0.004489,0.280725,0.323625,0.608839
63,17,5000,10000,4000,0.004436,0.283844,0.323589,0.611869
63,18,5000,10000,4000,0.004508,0.281421,0.323563,0.609492
63,19,5000,10000,4000,0.004507,0.289236,0.323178,0.616921
63,20,5000,10000,4000,0.004391,0.292807,0.324296,0.621494
63,21,5000,10000,4000,0.004565,0.275452,0.323300,0.603318
63,22,5000,10000,4000,0.004529,0.283636,0.323274,0.611439
63,23,5000,10000,4000,0.004621,0.284744,0.323277,0.612641
63,24,5000,10000,4000,0.004620,0.292506,0.323374,0.620499
63,25,5000,10000,4000,0.004513,0.283361,0.323635,0.611509
63,26,5000,10000,4000,0.004622,0.282199,0.323374,0.610195
63,27,5000,10000,4000,0.004605,0.288132,0.323310,0.616048
63,28,5000,10000,4000,0.004641,0.277225,0.323299,0.605165
63,29,5000,10000,4000,0.004618,0.278316,0.323469,0.606403
63,30,5000,10000,4000,0.004598,0.289219,0.323355,0.617173
63,31,5000,10000,4000,0.004390,0.276444,0.323557,0.604391
63,32,5000,10000,4000,0.004457,0.282433,0.323522,0.610412
63,33,5000,10000,4000,0.004360,0.284876,0.323487,0.612723
63,34,5000,10000,4000,0.004455,0.283807,0.323564,0.611826
63,35,5000,10000,4000,0.004389,0.282829,0.323497,0.610714
63,36,5000,10000,4000,0.004373,0.287141,0.323291,0.614805
63,37,5000,10000,4000,0.004406,0.284043,0.323187,0.611636
63,38,5000,10000,4000,0.004367,0.287277,0.323655,0.615298
63,39,5000,10000,4000,0.004299,0.281838,0.323435,0.609571
63,40,5000,10000,4000,0.004424,0.290791,0.323482,0.618697
63,41,5000,10000,4000,0.004429,0.283163,0.323536,0.611128
63,42,5000,10000,4000,0.004334,0.285155,0.323605,0.613093
63,43,5000,10000,4000,0.004402,0.281484,0.323510,0.609396
63,44,5000,10000,4000,0.004391,0.287887,0.323468,0.615746
63,45,5000,10000,4000,0.004346,0.284811,0.323380,0.612537
63,46,5000,10000,4000,0.004366,0.278637,0.323380,0.606384
63,47,5000,10000,4000,0.004304,0.287620,0.323417,0.615341
63,48,5000,10000,4000,0.004238,0.281712,0.323102,0.609052
63,49,5000,10000,4000,0.004248,0.280765,0.323562,0.608575
63,50,5000,10000,4000,0.004282,0.283405,0.323349,0.611036
63,51,5000,10000,4000,0.004234,0.284288,0.323145,0.611667
63,52,5000,10000,4000,0.004217,0.285400,0.323339,0.612956
63,53,5000,10000,4000,0.004189,0.273267,0.324641,0.602097
63,54,5000,10000,4000,0.004302,0.284411,0.323261,0.611975
63,55,5000,10000,4000,0.004452,0.283739,0.323607,0.611798
63,56,5000,10000,4000,0.004430,0.282620,0.323370,0.610420
63,57,5000,10000,4000,0.004415,0.284595,0.323527,0.612537
63,58,5000,10000,4000,0.004401,0.281884,0.323444,0.609729
63,59,5000,10000,4000,0.002787,0.282325,0.323300,0.608411
63,60,5000,10000,4000,0.002756,0.288048,0.323265,0.614069
63,61,5000,10000,4000,0.002820,0.282447,0.323378,0.608644
63,62,5000,10000,4000,0.004583,0.289707,0.323654,0.617944
63,0,500,10000,40000,0.000443,0.389434,0.033416,0.423292
63,1,500,10000,40000,0.000427,0.388479,0.032880,0.421786
63,2,500,10000,40000,0.000451,0.390469,0.032815,0.423736
63,3,500,10000,40000,0.000449,0.389403,0.032850,0.422702
63,4,500,10000,40000,0.000426,0.389988,0.032879,0.423292
63,5,500,10000,40000,0.000432,0.388990,0.032848,0.422271
63,6,500,10000,40000,0.000456,0.389701,0.033006,0.423163
63,7,500,10000,40000,0.000445,0.390285,0.032865,0.423595
63,8,500,10000,40000,0.000435,0.389640,0.032857,0.422933
63,9,500,10000,40000,0.000432,0.389539,0.032843,0.422813
63,10,500,10000,40000,0.000430,0.389192,0.032835,0.422457
63,11,500,10000,40000,0.000421,0.389287,0.032896,0.422603
63,12,500,10000,40000,0.000417,0.390709,0.032882,0.424009
63,13,500,10000,40000,0.000417,0.389075,0.032893,0.422384
63,14,500,10000,40000,0.000413,0.388983,0.032897,0.422293
63,15,500,10000,40000,0.000438,0.389867,0.032989,0.423294
63,16,500,10000,40000,0.000438,0.388804,0.032855,0.422097
63,17,500,10000,40000,0.000432,0.389746,0.032870,0.423048
63,18,500,10000,40000,0.000433,0.389632,0.032819,0.422884
63,19,500,10000,40000,0.000420,0.389822,0.032845,0.423087
63,20,500,10000,40000,0.000460,0.390182,0.032871,0.423512
63,21,500,10000,40000,0.000431,0.389961,0.032865,0.423257
63,22,500,10000,40000,0.000438,0.389440,0.032839,0.422717
63,23,500,10000,40000,0.000416,0.388979,0.032989,0.422385
63,24,500,10000,40000,0.000422,0.390139,0.032797,0.423358
63,25,500,10000,40000,0.000441,0.390049,0.032878,0.423367
63,26,500,10000,40000,0.000442,0.389923,0.032834,0.423200
63,27,500,10000,40000,0.000432,0.390308,0.032834,0.423574
63,28,500,10000,40000,0.000454,0.389692,0.032876,0.423022
63,29,500,10000,40000,0.000416,0.389468,0.032843,0.422728
63,30,500,10000,40000,0.000459,0.389708,0.032870,0.423037
63,31,500,10000,40000,0.000427,0.389959,0.032882,0.423268
63,32,500,10000,40000,0.000448,0.390689,0.032875,0.424012
63,33,500,10000,40000,0.000410,0.389042,0.032885,0.422337
63,34,500,10000,40000,0.000421,0.389002,0.032854,0.422276
63,35,500,10000,40000,0.000422,0.389058,0.032853,0.422332
63,36,500,10000,40000,0.000414,0.389206,0.032842,0.422462
63,37,500,10000,40000,0.000417,0.390632,0.032855,0.423905
63,38,500,10000,40000,0.000420,0.389605,0.032881,0.422905
63,39,500,10000,40000,0.000433,0.389957,0.032865,0.423256
63,40,500,10000,40000,0.000424,0.389300,0.032845,0.422570
63,41,500,10000,40000,0.000460,0.389442,0.032873,0.422775
63,42,500,10000,40000,0.000421,0.389480,0.032863,0.422764
63,43,500,10000,40000,0.000422,0.390086,0.032830,0.423338
63,44,500,10000,40000,0.000414,0.389536,0.032838,0.422788
63,45,500,10000,40000,0.000437,0.389648,0.032899,0.422984
63,46,500,10000,40000,0.000438,0.390357,0.032809,0.423604
63,47,500,10000,40000,0.000420,0.389384,0.032850,0.422654
63,48,500,10000,40000,0.000417,0.390130,0.032801,0.423348
63,49,500,10000,40000,0.000418,0.388453,0.032877,0.421748
63,50,500,10000,40000,0.000432,0.388309,0.032798,0.421538
63,51,500,10000,40000,0.000428,0.389757,0.032832,0.423017
63,52,500,10000,40000,0.000424,0.389615,0.032835,0.422874
63,53,500,10000,40000,0.000414,0.389616,0.032879,0.422909
63,54,500,10000,40000,0.000430,0.389979,0.032884,0.423292
63,55,500,10000,40000,0.000445,0.389833,0.032873,0.423151
63,56,500,10000,40000,0.000456,0.389461,0.032801,0.422719
63,57,500,10000,40000,0.000437,0.390018,0.032870,0.423325
63,58,500,10000,40000,0.000456,0.389154,0.032872,0.422483
63,59,500,10000,40000,0.000322,0.390115,0.032834,0.423270
63,60,500,10000,40000,0.000319,0.389615,0.032845,0.422779
63,61,500,10000,40000,0.000346,0.389605,0.032869,0.422819
63,62,500,10000,40000,0.000443,0.390351,0.032899,0.423694
63,0,500,10000,400000,0.000535,0.518113,0.033269,0.551917
63,1,500,10000,400000,0.000747,0.698793,0.032605,0.732144
63,2,500,10000,400000,0.000786,0.715487,0.032605,0.748878
63,3,500,10000,400000,0.000565,0.461671,0.032629,0.494865
63,4,500,10000,400000,0.000725,0.649698,0.032544,0.682966
63,5,500,10000,400000,0.000738,0.694623,0.032643,0.728005
63,6,500,10000,400000,0.000584,0.489076,0.032701,0.522361
63,7,500,10000,400000,0.000615,0.550174,0.032597,0.583386
63,8,500,10000,400000,0.000673,0.602090,0.032611,0.635374
63,9,500,10000,400000,0.000727,0.680132,0.032654,0.713513
63,10,500,10000,400000,0.000738,0.693944,0.032629,0.727311
63,11,500,10000,400000,0.000649,0.547621,0.032666,0.580936
63,12,500,10000,400000,0.000678,0.670469,0.032551,0.703698
63,13,500,10000,400000,0.000646,0.567457,0.032584,0.600688
63,14,500,10000,400000,0.000649,0.549720,0.032610,0.582978
63,15,500,10000,400000,0.000711,0.696750,0.032736,0.730197
63,16,500,10000,400000,0.000619,0.547451,0.032632,0.580703
63,17,500,10000,400000,0.000706,0.632469,0.032638,0.665812
63,18,500,10000,400000,0.000750,0.709474,0.032631,0.742855
63,19,500,10000,400000,0.000613,0.504250,0.032638,0.537501
63,20,500,10000,400000,0.000701,0.618868,0.032595,0.652163
63,21,500,10000,400000,0.000656,0.598252,0.032593,0.631501
63,22,500,10000,400000,0.000642,0.566637,0.032569,0.599848
63,23,500,10000,400000,0.000696,0.656225,0.032619,0.689540
63,24,500,10000,400000,0.000659,0.584720,0.032713,0.618093
63,25,500,10000,400000,0.000820,0.772186,0.032617,0.805623
63,26,500,10000,400000,0.000637,0.540438,0.032625,0.573700
63,27,500,10000,400000,0.000655,0.509968,0.032608,0.543231
63,28,500,10000,400000,0.000590,0.471516,0.032582,0.504688
63,29,500,10000,400000,0.000717,0.650676,0.032599,0.683992
63,30,500,10000,400000,0.000650,0.602301,0.032641,0.635592
63,31,500,10000,400000,0.000604,0.528513,0.032664,0.561781
63,32,500,10000,400000,0.000560,0.486242,0.032633,0.519435
63,33,500,10000,400000,0.000623,0.584296,0.032639,0.617559
63,34,500,10000,400000,0.000674,0.640002,0.032625,0.673300
63,35,500,10000,400000,0.000550,0.497146,0.032664,0.530359
63,36,500,10000,400000,0.000665,0.634669,0.032542,0.667875
63,37,500,10000,400000,0.000762,0.743465,0.032622,0.776849
63,38,500,10000,400000,0.000548,0.492221,0.032622,0.525390
63,39,500,10000,400000,0.000549,0.528469,0.032692,0.561710
63,40,500,10000,400000,0.000594,0.524466,0.032586,0.557647
63,41,500,10000,400000,0.000652,0.618909,0.032630,0.652191
63,42,500,10000,400000,0.000594,0.540190,0.032641,0.573426
63,43,500,10000,400000,0.000637,0.605348,0.032612,0.638598
63,44,500,10000,400000,0.000657,0.627240,0.032611,0.660508
63,45,500,10000,400000,0.000766,0.728793,0.032613,0.762172
63,46,500,10000,400000,0.000589,0.518992,0.032541,0.552122
63,47,500,10000,400000,0.000647,0.621373,0.032631,0.654651
63,48,500,10000,400000,0.000521,0.486904,0.032571,0.519996
63,49,500,10000,400000,0.000633,0.599916,0.032673,0.633223
63,50,500,10000,400000,0.000524,0.471933,0.032548,0.505005
63,51,500,10000,400000,0.000550,0.512241,0.032637,0.545428
63,52,500,10000,400000,0.000543,0.496528,0.032600,0.529671
63,53,500,10000,400000,0.000766,0.765735,0.032617,0.799118
63,54,500,10000,400000,0.000534,0.458468,0.032617,0.491619
63,55,500,10000,400000,0.000591,0.578793,0.032596,0.611981
63,56,500,10000,400000,0.000537,0.494555,0.032600,0.527692
63,57,500,10000,400000,0.000601,0.541162,0.032642,0.574404
63,58,500,10000,400000,0.000546,0.505528,0.032598,0.538672
63,59,500,10000,400000,0.000470,0.564464,0.032479,0.597413
63,60,500,10000,400000,0.000485,0.533181,0.032572,0.566239
63,61,500,10000,400000,0.000564,0.663217,0.032725,0.696505
63,62,500,10000,400000,0.000568,0.473789,0.032736,0.507094
63,0,500,10000,4000000,0.000410,3.602310,0.032532,3.635253
63,1,500,10000,4000000,0.000484,6.921826,0.032534,6.954845
63,2,500,10000,4000000,0.000522,6.734414,0.032416,6.767353
63,3,500,10000,4000000,0.000493,6.197753,0.032887,6.231133
63,4,500,10000,4000000,0.000495,6.918128,0.032534,6.951157
63,5,500,10000,4000000,0.000552,8.464902,0.032326,8.497780
63,6,500,10000,4000000,0.000530,6.653082,0.032845,6.686457
63,7,500,10000,4000000,0.000522,7.179925,0.032464,7.212911
63,8,500,10000,4000000,0.000486,6.093481,0.032942,6.126909
63,9,500,10000,4000000,0.000480,5.677549,0.033047,5.711076
63,10,500,10000,4000000,0.000482,5.041732,0.033092,5.075306
63,11,500,10000,4000000,0.000494,7.321605,0.032422,7.354521
63,12,500,10000,4000000,0.000444,4.406303,0.033150,4.439896
63,13,500,10000,4000000,0.000495,6.167283,0.032526,6.200303
63,14,500,10000,4000000,0.000479,4.793535,0.033061,4.827075
63,15,500,10000,4000000,0.000496,8.347291,0.032405,8.380192
63,16,500,10000,4000000,0.000468,6.919529,0.032556,6.952553
63,17,500,10000,4000000,0.000502,7.335697,0.032340,7.368538
63,18,500,10000,4000000,0.000499,7.191551,0.032527,7.224578
63,19,500,10000,4000000,0.000503,5.590358,0.032882,5.623744
63,20,500,10000,4000000,0.000538,7.515869,0.032677,7.549084
63,21,500,10000,4000000,0.000459,4.738246,0.032889,4.771594
63,22,500,10000,4000000,0.000502,6.283034,0.032362,6.315898
63,23,500,10000,4000000,0.000508,6.147945,0.032908,6.181361
63,24,500,10000,4000000,0.000510,7.634407,0.032392,7.667308
63,25,500,10000,4000000,0.000451,4.506434,0.033224,4.540109
63,26,500,10000,4000000,0.000452,4.286018,0.033177,4.319647
63,27,500,10000,4000000,0.000437,2.696655,0.033001,2.730093
63,28,500,10000,4000000,0.000445,3.730080,0.032900,3.763425
63,29,500,10000,4000000,0.000453,2.936443,0.033016,2.969912
63,30,500,10000,4000000,0.000565,8.624621,0.032352,8.657537
63,31,500,10000,4000000,0.000448,5.255207,0.033140,5.288794
63,32,500,10000,4000000,0.000426,3.404167,0.033058,3.437652
63,33,500,10000,4000000,0.000436,4.127472,0.033119,4.161027
63,34,500,10000,4000000,0.000505,8.944495,0.032351,8.977350
63,35,500,10000,4000000,0.000430,3.352401,0.033003,3.385834
63,36,500,10000,4000000,0.000461,6.593528,0.032927,6.626916
63,37,500,10000,4000000,0.000448,3.438200,0.032958,3.471606
63,38,500,10000,4000000,0.000502,9.098491,0.033538,9.132531
63,39,500,10000,4000000,0.000471,7.801166,0.032348,7.833986
63,40,500,10000,4000000,0.000490,7.925270,0.032308,7.958068
63,41,500,10000,4000000,0.000460,6.211838,0.032523,6.244821
63,42,500,10000,4000000,0.000470,6.728626,0.032456,6.761551
63,43,500,10000,4000000,0.000451,4.735640,0.032360,4.768450
63,44,500,10000,4000000,0.000425,3.825045,0.032562,3.858032
63,45,500,10000,4000000,0.000516,8.937407,0.032368,8.970291
63,46,500,10000,4000000,0.000453,4.530979,0.032415,4.563848
63,47,500,10000,4000000,0.000525,9.201133,0.032324,9.233982
63,48,500,10000,4000000,0.000426,3.564815,0.032840,3.598081
63,49,500,10000,4000000,0.000440,3.444106,0.032969,3.477514
63,50,500,10000,4000000,0.000434,4.487772,0.032513,4.520718
63,51,500,10000,4000000,0.000440,3.694612,0.032853,3.727905
63,52,500,10000,4000000,0.000492,7.630229,0.032429,7.663150
63,53,500,10000,4000000,0.000429,4.628204,0.032623,4.661256
63,54,500,10000,4000000,0.000431,4.638777,0.032486,4.671695
63,55,500,10000,4000000,0.000415,2.932044,0.033003,2.965462
63,56,500,10000,4000000,0.000416,2.327414,0.033005,2.360835
63,57,500,10000,4000000,0.000411,2.944716,0.033079,2.978207
63,58,500,10000,4000000,0.000511,9.053557,0.032386,9.086454
63,59,500,10000,4000000,0.000265,4.113291,0.032370,4.145925
63,60,500,10000,4000000,0.000193,0.979755,0.032960,1.012908
63,61,500,10000,4000000,0.000188,0.957016,0.032950,0.990154
63,62,500,10000,4000000,0.000449,5.591057,0.032318,5.623824
63,0,100,10000,40000000,0.000082,3.589003,0.006536,3.595621
63,1,100,10000,40000000,0.000087,6.341864,0.006544,6.348496
63,2,100,10000,40000000,0.000088,2.455172,0.006565,2.461825
63,3,100,10000,40000000,0.000080,8.038916,0.006524,8.045520
63,4,100,10000,40000000,0.000082,4.743033,0.006574,4.749689
63,5,100,10000,40000000,0.000090,12.965780,0.006536,12.972406
63,6,100,10000,40000000,0.000088,4.742457,0.006564,4.749108
63,7,100,10000,40000000,0.000094,11.238126,0.006570,11.244790
63,8,100,10000,40000000,0.000087,9.482497,0.006562,9.489146
63,9,100,10000,40000000,0.000088,11.781074,0.006554,11.787717
63,10,100,10000,40000000,0.000092,17.738506,0.006541,17.745139
63,11,100,10000,40000000,0.000086,11.730431,0.006553,11.737070
63,12,100,10000,40000000,0.000088,8.443335,0.006545,8.449968
63,13,100,10000,40000000,0.000081,7.359266,0.006558,7.365905
63,14,100,10000,40000000,0.000089,9.278966,0.006547,9.285602
63,15,100,10000,40000000,0.000097,17.579419,0.006548,17.586064
63,16,100,10000,40000000,0.000086,19.549470,0.006548,19.556104
63,17,100,10000,40000000,0.000098,18.450704,0.006508,18.457310
63,18,100,10000,40000000,0.000095,17.138957,0.006536,17.145587
63,19,100,10000,40000000,0.000089,6.621452,0.006541,6.628081
63,20,100,10000,40000000,0.000089,9.277440,0.006532,9.284060
63,21,100,10000,40000000,0.000094,15.877477,0.006513,15.884084
63,22,100,10000,40000000,0.000086,7.633750,0.006530,7.640367
63,23,100,10000,40000000,0.000089,15.784771,0.006552,15.791412
63,24,100,10000,40000000,0.000084,15.775478,0.006545,15.782106
63,25,100,10000,40000000,0.000087,17.959277,0.006545,17.965910
63,26,100,10000,40000000,0.000100,18.871880,0.006501,18.878481
63,27,100,10000,40000000,0.000088,13.630767,0.006572,13.637426
63,28,100,10000,40000000,0.000090,6.981663,0.006577,6.988330
63,29,100,10000,40000000,0.000105,19.387293,0.006541,19.393940
63,30,100,10000,40000000,0.000085,7.004937,0.006557,7.011578
63,31,100,10000,40000000,0.000080,6.068598,0.006535,6.075213
63,32,100,10000,40000000,0.000085,4.294983,0.006540,4.301608
63,33,100,10000,40000000,0.000082,3.746073,0.006566,3.752721
63,34,100,10000,40000000,0.000081,6.163478,0.006523,6.170082
63,35,100,10000,40000000,0.000094,18.050353,0.006524,18.056971
63,36,100,10000,40000000,0.000088,17.634800,0.006514,17.641402
63,37,100,10000,40000000,0.000092,16.008506,0.006517,16.015115
63,38,100,10000,40000000,0.000094,19.688468,0.006532,19.695094
63,39,100,10000,40000000,0.000095,19.699512,0.006537,19.706144
63,40,100,10000,40000000,0.000106,18.483920,0.006537,18.490563
63,41,100,10000,40000000,0.000102,19.744226,0.006525,19.750854
63,42,100,10000,40000000,0.000088,13.111173,0.006570,13.117832
63,43,100,10000,40000000,0.000092,19.101993,0.006558,19.108644
63,44,100,10000,40000000,0.000087,10.992423,0.006541,10.999051
63,45,100,10000,40000000,0.000090,18.708622,0.006533,18.715245
63,46,100,10000,40000000,0.000088,11.331155,0.006523,11.337766
63,47,100,10000,40000000,0.000080,8.250315,0.006564,8.256960
63,48,100,10000,40000000,0.000081,13.986051,0.006515,13.992647
63,49,100,10000,40000000,0.000084,10.631715,0.006528,10.638328
63,50,100,10000,40000000,0.000081,11.808052,0.006518,11.814651
63,51,100,10000,40000000,0.000088,16.716373,0.006543,16.723005
63,52,100,10000,40000000,0.000097,16.109023,0.006541,16.115660
63,53,100,10000,40000000,0.000095,19.122437,0.006545,19.129077
63,54,100,10000,40000000,0.000092,17.320640,0.006534,17.327266
63,55,100,10000,40000000,0.000082,5.158807,0.006543,5.165432
63,56,100,10000,40000000,0.000082,3.829685,0.006566,3.836333
63,57,100,10000,40000000,0.000083,2.982885,0.006592,2.989560
63,58,100,10000,40000000,0.000083,4.180429,0.006561,4.187073
63,59,100,10000,40000000,0.000083,19.657913,0.006536,19.664532
63,60,100,10000,40000000,0.000063,11.228531,0.006569,11.235163
63,61,100,10000,40000000,0.000060,13.024320,0.006544,13.030924
63,62,100,10000,40000000,0.000087,6.796386,0.006551,6.803025
63,0,20,10000,400000000,0.000018,77.285706,0.001682,77.287407
63,1,20,10000,400000000,0.000021,26.494134,0.001340,26.495495
63,2,20,10000,400000000,0.000022,16.416342,0.001353,16.417717
63,3,20,10000,400000000,0.000027,42.930851,0.001318,42.932196
63,4,20,10000,400000000,0.000020,25.830559,0.001344,25.831923
63,5,20,10000,400000000,0.000021,39.115708,0.001340,39.117069
63,6,20,10000,400000000,0.000024,68.721498,0.001335,68.722857
63,7,20,10000,400000000,0.000016,110.312890,0.001329,110.314235
63,8,20,10000,400000000,0.000020,100.889900,0.001350,100.891269
63,9,20,10000,400000000,0.000015,111.353078,0.001335,111.354428
63,10,20,10000,400000000,0.000016,111.324931,0.001328,111.326275
63,11,20,10000,400000000,0.000021,66.226630,0.001327,66.227979
63,12,20,10000,400000000,0.000019,66.593875,0.001336,66.595231
63,13,20,10000,400000000,0.000021,64.465968,0.001336,64.467325
63,14,20,10000,400000000,0.000020,72.944074,0.001323,72.945417
63,15,20,10000,400000000,0.000021,45.823191,0.001333,45.824545
63,16,20,10000,400000000,0.000021,45.690448,0.001344,45.691812
63,17,20,10000,400000000,0.000017,99.692953,0.001334,99.694304
63,18,20,10000,400000000,0.000017,108.991064,0.001326,108.992406
63,19,20,10000,400000000,0.000019,91.990180,0.001349,91.991548
63,20,20,10000,400000000,0.000016,87.089250,0.001329,87.090595
63,21,20,10000,400000000,0.000020,82.326669,0.001330,82.328019
63,22,20,10000,400000000,0.000022,71.843135,0.001343,71.844500
63,23,20,10000,400000000,0.000021,35.048252,0.001334,35.049607
63,24,20,10000,400000000,0.000022,13.163336,0.001358,13.164716
63,25,20,10000,400000000,0.000021,10.404449,0.001347,10.405818
63,26,20,10000,400000000,0.000021,10.417107,0.001338,10.418467
63,27,20,10000,400000000,0.000019,95.462298,0.001328,95.463644
63,28,20,10000,400000000,0.000019,105.388141,0.001335,105.389494
63,29,20,10000,400000000,0.000017,108.341834,0.001326,108.343177
63,30,20,10000,400000000,0.000018,96.995538,0.001328,96.996885
63,31,20,10000,400000000,0.000021,86.285724,0.001326,86.287071
63,32,20,10000,400000000,0.000020,97.158034,0.001339,97.159393
63,33,20,10000,400000000,0.000034,78.871848,0.001324,78.873206
63,34,20,10000,400000000,0.000032,80.120906,0.001332,80.122270
63,35,20,10000,400000000,0.000026,60.075103,0.001341,60.076471
63,36,20,10000,400000000,0.000019,106.151815,0.001334,106.153168
63,37,20,10000,400000000,0.000025,65.890144,0.001333,65.891502
63,38,20,10000,400000000,0.000019,93.549855,0.001345,93.551219
63,39,20,10000,400000000,0.000018,110.438108,0.001346,110.439472
63,40,20,10000,400000000,0.000023,100.233899,0.001354,100.235275
63,41,20,10000,400000000,0.000018,109.311808,0.001337,109.313164
63,42,20,10000,400000000,0.000021,98.520957,0.001331,98.522309
63,43,20,10000,400000000,0.000018,110.513546,0.001325,110.514888
63,44,20,10000,400000000,0.000014,115.070075,0.001317,115.071406
63,45,20,10000,400000000,0.000017,112.114850,0.001330,112.116198
63,46,20,10000,400000000,0.000018,110.852020,0.001329,110.853367
63,47,20,10000,400000000,0.000020,61.567997,0.001350,61.569368
63,48,20,10000,400000000,0.000031,25.682820,0.001333,25.684185
63,49,20,10000,400000000,0.000024,22.215909,0.001334,22.217267
63,50,20,10000,400000000,0.000024,25.367595,0.001338,25.368957
63,51,20,10000,400000000,0.000019,56.739047,0.001335,56.740401
63,52,20,10000,400000000,0.000024,53.175323,0.001343,53.176689
63,53,20,10000,400000000,0.000024,53.643812,0.001337,53.645172
63,54,20,10000,400000000,0.000024,51.553435,0.001343,51.554802
63,55,20,10000,400000000,0.000023,33.977057,0.001335,33.978416
63,56,20,10000,400000000,0.000024,38.508338,0.001337,38.509700
63,57,20,10000,400000000,0.000022,31.335643,0.001362,31.337027
63,58,20,10000,400000000,0.000021,33.550156,0.001330,33.551507
63,59,20,10000,400000000,0.000027,15.222416,0.001335,15.223778
63,60,20,10000,400000000,0.000025,16.413756,0.001330,16.415112
63,61,20,10000,400000000,0.000025,37.848931,0.001328,37.850284
63,62,20,10000,400000000,0.000018,84.843882,0.001346,84.845245
63,0,5000,50000,4,0.004946,0.154637,0.527146,0.686729
63,1,5000,50000,4,0.005298,0.140900,0.522810,0.669008
63,2,5000,50000,4,0.005244,0.151819,0.523613,0.680677
63,3,5000,50000,4,0.005276,0.131997,0.523847,0.661120
63,4,5000,50000,4,0.005063,0.131270,0.522726,0.659058
63,5,5000,50000,4,0.005138,0.136082,0.522588,0.663808
63,6,5000,50000,4,0.005225,0.140641,0.523767,0.669633
63,7,5000,50000,4,0.005064,0.135416,0.524264,0.664744
63,8,5000,50000,4,0.005259,0.133404,0.522739,0.661401
63,9,5000,50000,4,0.005217,0.144972,0.524026,0.674214
63,10,5000,50000,4,0.005257,0.132861,0.522950,0.661067
63,11,5000,50000,4,0.005277,0.134886,0.524024,0.664188
63,12,5000,50000,4,0.005303,0.143197,0.523651,0.672151
63,13,5000,50000,4,0.005270,0.143022,0.523234,0.671526
63,14,5000,50000,4,0.005259,0.148061,0.522903,0.676223
63,15,5000,50000,4,0.005098,0.134846,0.525099,0.665043
63,16,5000,50000,4,0.004988,0.136614,0.522875,0.664478
63,17,5000,50000,4,0.005010,0.146571,0.523163,0.674744
63,18,5000,50000,4,0.005070,0.140224,0.523028,0.668323
63,19,5000,50000,4,0.005199,0.142575,0.524009,0.671782
63,20,5000,50000,4,0.005181,0.133696,0.522554,0.661431
63,21,5000,50000,4,0.005248,0.136138,0.522719,0.664105
63,22,5000,50000,4,0.005209,0.140189,0.522823,0.668220
63,23,5000,50000,4,0.005155,0.135666,0.524215,0.665036
63,24,5000,50000,4,0.005153,0.133105,0.523021,0.661279
63,25,5000,50000,4,0.005007,0.136575,0.522951,0.664533
63,26,5000,50000,4,0.005255,0.135064,0.522627,0.662946
63,27,5000,50000,4,0.005215,0.140110,0.523845,0.669170
63,28,5000,50000,4,0.005173,0.138560,0.522611,0.666344
63,29,5000,50000,4,0.005292,0.135862,0.522620,0.663774
63,30,5000,50000,4,0.005107,0.146504,0.522947,0.674558
63,31,5000,50000,4,0.004851,0.141153,0.523634,0.669638
63,32,5000,50000,4,0.004942,0.134038,0.522413,0.661392
63,33,5000,50000,4,0.004873,0.137701,0.522655,0.665229
63,34,5000,50000,4,0.004846,0.142411,0.522664,0.669921
63,35,5000,50000,4,0.004892,0.136494,0.523929,0.665315
