nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,5,500,5000,400000,0.032779,0.618481,0.029997,0.681257
31,6,500,5000,400000,0.033617,0.622611,0.030040,0.686268
31,7,500,5000,400000,0.032691,0.611905,0.029757,0.674352
31,8,500,5000,400000,0.032435,0.624312,0.029802,0.686549
31,9,500,5000,400000,0.032535,0.588242,0.029983,0.650760
31,10,500,5000,400000,0.033056,0.632172,0.030050,0.695278
31,11,500,5000,400000,0.031505,0.590465,0.029796,0.651766
31,12,500,5000,400000,0.032829,0.622226,0.029796,0.684850
31,13,500,5000,400000,0.032599,0.617833,0.029893,0.680326
31,14,500,5000,400000,0.032331,0.615356,0.030030,0.677717
31,15,500,5000,400000,0.033099,0.631350,0.029904,0.694352
31,16,500,5000,400000,0.033841,0.632119,0.029800,0.695760
31,17,500,5000,400000,0.032689,0.612981,0.029903,0.675573
31,18,500,5000,400000,0.033403,0.618668,0.029995,0.682066
31,19,500,5000,400000,0.032827,0.621525,0.029799,0.684152
31,20,500,5000,400000,0.031453,0.609493,0.029801,0.670746
31,21,500,5000,400000,0.031513,0.604123,0.029911,0.665547
31,22,500,5000,400000,0.032006,0.620266,0.029967,0.682239
31,23,500,5000,400000,0.031808,0.613086,0.029794,0.674688
31,24,500,5000,400000,0.030573,0.596163,0.029803,0.656540
31,25,500,5000,400000,0.031432,0.610820,0.029926,0.672178
31,26,500,5000,400000,0.032673,0.625143,0.030017,0.687834
31,27,500,5000,400000,0.031618,0.601973,0.029824,0.663415
31,28,500,5000,400000,0.023508,0.492054,0.029782,0.545344
31,29,500,5000,400000,0.024343,0.502971,0.029829,0.557143
31,30,500,5000,400000,0.025318,0.519684,0.030023,0.575025
31,0,500,5000,4000000,0.030551,6.483647,0.030308,6.544507
31,1,500,5000,4000000,0.031514,6.669629,0.030412,6.731555
31,2,500,5000,4000000,0.029930,6.223481,0.030628,6.284039
31,3,500,5000,4000000,0.029997,6.327148,0.030366,6.387511
31,4,500,5000,4000000,0.034860,6.699019,0.030207,6.764086
31,5,500,5000,4000000,0.035806,6.868887,0.030484,6.935177
31,6,500,5000,4000000,0.035320,6.874644,0.030524,6.940487
31,7,500,5000,4000000,0.036600,6.991311,0.030337,7.058248
31,8,500,5000,4000000,0.032400,6.936348,0.030232,6.998981
31,9,500,5000,4000000,0.032015,6.356164,0.030470,6.418648
31,10,500,5000,4000000,0.031675,6.742495,0.030463,6.804634
31,11,500,5000,4000000,0.030896,6.628060,0.030224,6.689180
31,12,500,5000,4000000,0.035923,6.836116,0.030526,6.902565
31,13,500,5000,4000000,0.034268,6.608144,0.030703,6.673115
31,14,500,5000,4000000,0.034784,6.708940,0.030921,6.774645
31,15,500,5000,4000000,0.034856,6.760720,0.030514,6.826090
31,16,500,5000,4000000,0.030821,6.384598,0.030285,6.445705
31,17,500,5000,4000000,0.031447,6.513891,0.030689,6.576027
31,18,500,5000,4000000,0.036370,6.447040,0.030800,6.514210
31,19,500,5000,4000000,0.035215,6.404383,0.030361,6.469958
31,20,500,5000,4000000,0.032023,6.526170,0.030716,6.588909
31,21,500,5000,4000000,0.035773,6.622002,0.031077,6.688853
31,22,500,5000,4000000,0.032092,6.596356,0.030835,6.659282
31,23,500,5000,4000000,0.036247,6.705630,0.030487,6.772364
31,24,500,5000,4000000,0.035706,6.625446,0.030161,6.691313
31,25,500,5000,4000000,0.037554,6.518967,0.030503,6.587024
31,26,500,5000,4000000,0.037233,6.578141,0.030667,6.646042
31,27,500,5000,4000000,0.035525,6.528961,0.030284,6.594770
31,28,500,5000,4000000,0.026780,5.913180,0.030366,5.970326
31,29,500,5000,4000000,0.026771,5.802378,0.030437,5.859586
31,30,500,5000,4000000,0.028007,6.186935,0.030597,6.245538
31,0,100,5000,40000000,0.006556,13.935277,0.006485,13.948317
31,1,100,5000,40000000,0.005671,13.413675,0.006527,13.425873
31,2,100,5000,40000000,0.004948,12.184747,0.006529,12.196224
31,3,100,5000,40000000,0.005262,11.689653,0.006534,11.701449
31,4,100,5000,40000000,0.010642,13.678844,0.006048,13.695533
31,5,100,5000,40000000,0.009854,12.045851,0.006479,12.062184
31,6,100,5000,40000000,0.021594,12.710443,0.006065,12.738102
31,7,100,5000,40000000,0.026987,13.036325,0.006052,13.069364
31,8,100,5000,40000000,0.017751,13.169703,0.006523,13.193977
31,9,100,5000,40000000,0.018064,12.887760,0.006548,12.912372
31,10,100,5000,40000000,0.018977,15.068676,0.006551,15.094203
31,11,100,5000,40000000,0.018800,13.565908,0.006481,13.591188
31,12,100,5000,40000000,0.017039,13.678035,0.006542,13.701616
31,13,100,5000,40000000,0.018216,15.714705,0.006581,15.739502
31,14,100,5000,40000000,0.017069,13.111947,0.006520,13.135536
31,15,100,5000,40000000,0.018473,15.083001,0.006492,15.107966
31,16,100,5000,40000000,0.021379,14.302512,0.006010,14.329902
31,17,100,5000,40000000,0.010812,13.056328,0.006042,13.073182
31,18,100,5000,40000000,0.022885,13.758101,0.006462,13.787448
31,19,100,5000,40000000,0.011716,14.818481,0.006465,14.836662
31,20,100,5000,40000000,0.010715,14.854982,0.006459,14.872155
31,21,100,5000,40000000,0.021300,14.877580,0.006086,14.904966
31,22,100,5000,40000000,0.010940,14.431916,0.006492,14.449347
31,23,100,5000,40000000,0.022247,16.293164,0.006039,16.321451
31,24,100,5000,40000000,0.020922,14.544311,0.006033,14.571266
31,25,100,5000,40000000,0.019717,14.403119,0.006497,14.429333
31,26,100,5000,40000000,0.020548,15.379814,0.006499,15.406861
31,27,100,5000,40000000,0.020493,15.493716,0.006004,15.520213
31,28,100,5000,40000000,0.021143,12.214792,0.006032,12.241967
31,29,100,5000,40000000,0.021955,13.681584,0.006028,13.709567
31,30,100,5000,40000000,0.022611,14.116604,0.006480,14.145695
31,0,20,5000,400000000,0.010052,44.908807,0.001388,44.920246
31,1,20,5000,400000000,0.008445,32.169458,0.001345,32.179248
31,2,20,5000,400000000,0.008911,35.098539,0.001352,35.108802
31,3,20,5000,400000000,0.007842,26.115425,0.001413,26.124680
31,4,20,5000,400000000,0.010492,56.476767,0.001289,56.488548
31,5,20,5000,400000000,0.010406,51.499828,0.001366,51.511600
31,6,20,5000,400000000,0.011631,52.665687,0.001423,52.678741
31,7,20,5000,400000000,0.010990,56.308210,0.001316,56.320516
31,8,20,5000,400000000,0.009662,44.668603,0.001415,44.679679
31,9,20,5000,400000000,0.009766,47.447400,0.001436,47.458602
31,10,20,5000,400000000,0.009672,48.693273,0.001423,48.704367
31,11,20,5000,400000000,0.009384,45.688707,0.001392,45.699483
31,12,20,5000,400000000,0.010232,51.802255,0.001506,51.813993
31,13,20,5000,400000000,0.007946,48.889376,0.001306,48.898628
31,14,20,5000,400000000,0.010990,51.880504,0.001310,51.892805
31,15,20,5000,400000000,0.008398,53.693554,0.001319,53.703271
31,16,20,5000,400000000,0.011869,55.943183,0.001325,55.956376
31,17,20,5000,400000000,0.011554,52.228270,0.001371,52.241194
31,18,20,5000,400000000,0.010939,50.981350,0.001335,50.993624
31,19,20,5000,400000000,0.011361,51.467852,0.001422,51.480635
31,20,20,5000,400000000,0.010418,51.664170,0.001407,51.675996
31,21,20,5000,400000000,0.009941,45.602733,0.001397,45.614072
31,22,20,5000,400000000,0.011001,50.220042,0.001406,50.232449
31,23,20,5000,400000000,0.010949,51.020449,0.001311,51.032709
31,24,20,5000,400000000,0.009982,50.825500,0.001352,50.836835
31,25,20,5000,400000000,0.010155,45.083345,0.001370,45.094871
31,26,20,5000,400000000,0.010511,52.215804,0.001311,52.227627
31,27,20,5000,400000000,0.010881,48.728363,0.001338,48.740582
31,28,20,5000,400000000,0.011335,57.533658,0.001343,57.546335
31,29,20,5000,400000000,0.010985,56.859384,0.001321,56.871690
31,30,20,5000,400000000,0.010946,63.056994,0.001302,63.069242
31,0,5000,10000,4,0.223820,0.062609,0.321992,0.608421
31,1,5000,10000,4,0.225800,0.062747,0.322193,0.610740
31,2,5000,10000,4,0.224477,0.059839,0.325448,0.609764
31,3,5000,10000,4,0.214432,0.065007,0.322238,0.601676
31,4,5000,10000,4,0.221374,0.064343,0.322225,0.607941
31,5,5000,10000,4,0.218782,0.065470,0.322165,0.606417
31,6,5000,10000,4,0.213461,0.063565,0.325328,0.602354
31,7,5000,10000,4,0.218971,0.064133,0.322626,0.605730
31,8,5000,10000,4,0.216498,0.066793,0.321190,0.604481
31,9,5000,10000,4,0.218540,0.062901,0.322071,0.603511
31,10,5000,10000,4,0.210987,0.063556,0.325546,0.600089
31,11,5000,10000,4,0.210628,0.065248,0.322356,0.598232
31,12,5000,10000,4,0.210973,0.068310,0.322148,0.601430
31,13,5000,10000,4,0.218359,0.065668,0.322535,0.606562
31,14,5000,10000,4,0.211223,0.065048,0.325265,0.601536
31,15,5000,10000,4,0.213081,0.064938,0.322307,0.600326
31,16,5000,10000,4,0.225494,0.064473,0.322148,0.612116
31,17,5000,10000,4,0.222886,0.064514,0.321940,0.609341
31,18,5000,10000,4,0.220529,0.061759,0.324948,0.607235
31,19,5000,10000,4,0.221947,0.061950,0.321907,0.605804
31,20,5000,10000,4,0.223368,0.062998,0.321852,0.608217
31,21,5000,10000,4,0.223557,0.063829,0.321862,0.609249
31,22,5000,10000,4,0.226359,0.058037,0.324997,0.609393
31,23,5000,10000,4,0.217804,0.063417,0.322008,0.603229
31,24,5000,10000,4,0.222338,0.063380,0.322057,0.607775
31,25,5000,10000,4,0.220323,0.063964,0.322457,0.606744
31,26,5000,10000,4,0.216548,0.063510,0.325470,0.605528
31,27,5000,10000,4,0.218494,0.064078,0.322469,0.605041
31,28,5000,10000,4,0.184712,0.075514,0.323036,0.583262
31,29,5000,10000,4,0.194847,0.075270,0.322568,0.592686
31,30,5000,10000,4,0.207094,0.070657,0.324576,0.602327
31,0,5000,10000,400,0.212612,0.056720,0.322927,0.592259
31,1,5000,10000,400,0.211227,0.057573,0.322623,0.591422
31,2,5000,10000,400,0.203107,0.057991,0.325385,0.586484
31,3,5000,10000,400,0.207080,0.056805,0.322853,0.586738
31,4,5000,10000,400,0.211884,0.059835,0.322688,0.594407
31,5,5000,10000,400,0.219625,0.056379,0.323005,0.599009
31,6,5000,10000,400,0.208746,0.056263,0.325320,0.590329
31,7,5000,10000,400,0.208937,0.058519,0.322892,0.590348
31,8,5000,10000,400,0.202219,0.063084,0.322552,0.587855
31,9,5000,10000,400,0.213658,0.058205,0.322970,0.594833
31,10,5000,10000,400,0.207601,0.058651,0.325758,0.592009
31,11,5000,10000,400,0.205759,0.060752,0.322858,0.589370
31,12,5000,10000,400,0.213593,0.059517,0.322816,0.595926
31,13,5000,10000,400,0.208308,0.061244,0.322732,0.592284
31,14,5000,10000,400,0.208293,0.058414,0.325130,0.591837
31,15,5000,10000,400,0.212920,0.056416,0.323100,0.592436
31,16,5000,10000,400,0.214163,0.057047,0.322622,0.593832
31,17,5000,10000,400,0.217472,0.057984,0.322684,0.598139
31,18,5000,10000,400,0.213121,0.056375,0.325230,0.594727
31,19,5000,10000,400,0.210732,0.057299,0.322631,0.590661
31,20,5000,10000,400,0.204156,0.059683,0.322501,0.586341
31,21,5000,10000,400,0.206036,0.061499,0.322354,0.589890
31,22,5000,10000,400,0.207510,0.056525,0.325575,0.589610
31,23,5000,10000,400,0.198608,0.060825,0.322553,0.581985
31,24,5000,10000,400,0.217675,0.055504,0.322604,0.595782
31,25,5000,10000,400,0.216959,0.056275,0.322772,0.596006
31,26,5000,10000,400,0.212052,0.056459,0.325634,0.594145
31,27,5000,10000,400,0.213235,0.056353,0.322775,0.592363
31,28,5000,10000,400,0.187358,0.066446,0.322803,0.576606
31,29,5000,10000,400,0.191592,0.065243,0.322870,0.579705
31,30,5000,10000,400,0.206027,0.063475,0.325014,0.594516
31,0,5000,10000,4000,0.237234,0.071502,0.323453,0.632188
31,1,5000,10000,4000,0.234714,0.077299,0.322808,0.634821
31,2,5000,10000,4000,0.233098,0.072591,0.326041,0.631730
31,3,5000,10000,4000,0.226194,0.076157,0.323271,0.625623
31,4,5000,10000,4000,0.237042,0.077501,0.322727,0.637269
31,5,5000,10000,4000,0.243272,0.073411,0.323035,0.639718
31,6,5000,10000,4000,0.234646,0.074244,0.325632,0.634522
31,7,5000,10000,4000,0.227352,0.079423,0.322952,0.629728
31,8,5000,10000,4000,0.238334,0.079005,0.322707,0.640046
31,9,5000,10000,4000,0.239199,0.076211,0.322810,0.638221
31,10,5000,10000,4000,0.237449,0.073841,0.326151,0.637441
31,11,5000,10000,4000,0.231014,0.079111,0.323010,0.633135
31,12,5000,10000,4000,0.234557,0.078289,0.322791,0.635636
31,13,5000,10000,4000,0.236020,0.076649,0.322903,0.635573
31,14,5000,10000,4000,0.231413,0.074492,0.325518,0.631422
31,15,5000,10000,4000,0.234366,0.075425,0.323127,0.632919
31,16,5000,10000,4000,0.239956,0.074970,0.322724,0.637651
31,17,5000,10000,4000,0.236665,0.076355,0.322847,0.635867
31,18,5000,10000,4000,0.233895,0.075208,0.325148,0.634250
31,19,5000,10000,4000,0.231133,0.076274,0.322875,0.630281
31,20,5000,10000,4000,0.233240,0.079059,0.322522,0.634820
31,21,5000,10000,4000,0.235410,0.078136,0.322575,0.636120
31,22,5000,10000,4000,0.236388,0.071571,0.325779,0.633738
31,23,5000,10000,4000,0.231966,0.078715,0.322854,0.633535
31,24,5000,10000,4000,0.232472,0.077566,0.322637,0.632675
31,25,5000,10000,4000,0.235471,0.079529,0.322709,0.637709
31,26,5000,10000,4000,0.231566,0.075878,0.325472,0.632915
31,27,5000,10000,4000,0.230087,0.078387,0.322764,0.631239
31,28,5000,10000,4000,0.218296,0.083098,0.322977,0.624371
31,29,5000,10000,4000,0.223734,0.081363,0.322938,0.628034
31,30,5000,10000,4000,0.244717,0.075817,0.325303,0.645837
31,0,500,10000,40000,0.036690,0.048713,0.032254,0.117657
31,1,500,10000,40000,0.037405,0.048542,0.032345,0.118293
31,2,500,10000,40000,0.037494,0.048264,0.032263,0.118021
31,3,500,10000,40000,0.039477,0.050769,0.032473,0.122719
31,4,500,10000,40000,0.036856,0.048998,0.032290,0.118144
31,5,500,10000,40000,0.038114,0.052661,0.032322,0.123097
31,6,500,10000,40000,0.039640,0.051382,0.032281,0.123303
31,7,500,10000,40000,0.037913,0.050720,0.032456,0.121090
31,8,500,10000,40000,0.037463,0.047861,0.032318,0.117642
31,9,500,10000,40000,0.039045,0.045517,0.032262,0.116824
31,10,500,10000,40000,0.040662,0.047821,0.032302,0.120785
31,11,500,10000,40000,0.038642,0.046341,0.032394,0.117377
31,12,500,10000,40000,0.036363,0.049872,0.032305,0.118540
31,13,500,10000,40000,0.035824,0.047004,0.032286,0.115114
31,14,500,10000,40000,0.037010,0.049776,0.032311,0.119096
31,15,500,10000,40000,0.036432,0.050246,0.032387,0.119065
31,16,500,10000,40000,0.037032,0.051280,0.032283,0.120595
31,17,500,10000,40000,0.038118,0.050095,0.032320,0.120534
31,18,500,10000,40000,0.037401,0.051711,0.032252,0.121364
31,19,500,10000,40000,0.038707,0.050111,0.032428,0.121246
31,20,500,10000,40000,0.037999,0.052256,0.032283,0.122537
31,21,500,10000,40000,0.039757,0.052977,0.032326,0.125060
31,22,500,10000,40000,0.038956,0.048793,0.032299,0.120048
31,23,500,10000,40000,0.039508,0.052831,0.032458,0.124797
31,24,500,10000,40000,0.037631,0.051429,0.032238,0.121298
31,25,500,10000,40000,0.038666,0.052700,0.032330,0.123697
31,26,500,10000,40000,0.038094,0.054441,0.032251,0.124786
31,27,500,10000,40000,0.039523,0.053732,0.032398,0.125652
31,28,500,10000,40000,0.047170,0.056008,0.032286,0.135465
31,29,500,10000,40000,0.047488,0.055100,0.032321,0.134908
31,30,500,10000,40000,0.046784,0.056518,0.032290,0.135592
31,0,500,10000,400000,0.043210,0.523256,0.032223,0.598689
31,1,500,10000,400000,0.045778,0.555820,0.032459,0.634057
31,2,500,10000,400000,0.031791,0.562138,0.032593,0.626522
31,3,500,10000,400000,0.031116,0.554665,0.032372,0.618153
31,4,500,10000,400000,0.031714,0.539361,0.032320,0.603395
31,5,500,10000,400000,0.033646,0.574588,0.032489,0.640724
31,6,500,10000,400000,0.032564,0.552191,0.032552,0.617307
31,7,500,10000,400000,0.032116,0.545930,0.032384,0.610430
31,8,500,10000,400000,0.034065,0.589991,0.032320,0.656376
31,9,500,10000,400000,0.032958,0.571989,0.032446,0.637393
31,10,500,10000,400000,0.034736,0.591010,0.032619,0.658365
31,11,500,10000,400000,0.035387,0.586790,0.032365,0.654542
31,12,500,10000,400000,0.033268,0.568891,0.032295,0.634454
31,13,500,10000,400000,0.033777,0.547156,0.032518,0.613452
31,14,500,10000,400000,0.033901,0.558736,0.032525,0.625162
31,15,500,10000,400000,0.034312,0.564698,0.032388,0.631399
31,16,500,10000,400000,0.028243,0.495405,0.032289,0.555937
31,17,500,10000,400000,0.028704,0.508389,0.032317,0.569410
31,18,500,10000,400000,0.031429,0.560196,0.032489,0.624113
31,19,500,10000,400000,0.027824,0.471055,0.032310,0.531190
31,20,500,10000,400000,0.031754,0.520301,0.032347,0.584402
31,21,500,10000,400000,0.031337,0.521919,0.032387,0.585644
31,22,500,10000,400000,0.033768,0.544664,0.032501,0.610934
31,23,500,10000,400000,0.033983,0.582523,0.032347,0.648853
31,24,500,10000,400000,0.035111,0.565300,0.032305,0.632717
31,25,500,10000,400000,0.034202,0.563347,0.032437,0.629986
31,26,500,10000,400000,0.032776,0.538213,0.032639,0.603629
31,27,500,10000,400000,0.034611,0.551891,0.032388,0.618890
31,28,500,10000,400000,0.029341,0.487970,0.032303,0.549613
31,29,500,10000,400000,0.026413,0.450791,0.032315,0.509519
31,30,500,10000,400000,0.029670,0.474514,0.032643,0.536827
31,0,500,10000,4000000,0.028268,6.855528,0.032330,6.916126
31,1,500,10000,4000000,0.028978,7.115995,0.032482,7.177455
31,2,500,10000,4000000,0.028997,7.069090,0.032486,7.130573
31,3,500,10000,4000000,0.027518,6.895382,0.032314,6.955214
31,4,500,10000,4000000,0.030296,7.123427,0.032372,7.186095
31,5,500,10000,4000000,0.029628,6.935815,0.032525,6.997967
31,6,500,10000,4000000,0.036427,6.993123,0.032480,7.062030
31,7,500,10000,4000000,0.035758,7.137440,0.032322,7.205519
31,8,500,10000,4000000,0.028671,6.873408,0.032314,6.934393
31,9,500,10000,4000000,0.029199,7.051265,0.032491,7.112955
31,10,500,10000,4000000,0.029422,7.174137,0.032526,7.236085
31,11,500,10000,4000000,0.029263,7.025677,0.032324,7.087265
31,12,500,10000,4000000,0.031642,6.552541,0.032346,6.616529
31,13,500,10000,4000000,0.031528,6.683554,0.032403,6.747485
31,14,500,10000,4000000,0.032594,7.050832,0.032489,7.115915
31,15,500,10000,4000000,0.031116,6.634907,0.032347,6.698371
31,16,500,10000,4000000,0.033745,6.727010,0.032305,6.793060
31,17,500,10000,4000000,0.033758,6.807387,0.032386,6.873531
31,18,500,10000,4000000,0.034015,6.821260,0.032510,6.887785
31,19,500,10000,4000000,0.033449,6.683061,0.032318,6.748828
31,20,500,10000,4000000,0.031019,7.371797,0.032320,7.435137
31,21,500,10000,4000000,0.031463,7.424434,0.032429,7.488326
31,22,500,10000,4000000,0.031714,7.408345,0.032478,7.472538
31,23,500,10000,4000000,0.030576,7.212513,0.032310,7.275399
31,24,500,10000,4000000,0.030090,6.876074,0.032295,6.938460
31,25,500,10000,4000000,0.026903,6.857591,0.032399,6.916893
31,26,500,10000,4000000,0.030529,6.992955,0.032531,7.056016
31,27,500,10000,4000000,0.025972,6.408713,0.032325,6.467010
31,28,500,10000,4000000,0.025425,6.048765,0.032344,6.106534
31,29,500,10000,4000000,0.022789,5.996390,0.032450,6.051630
31,30,500,10000,4000000,0.026936,6.343794,0.032602,6.403332
31,0,100,10000,40000000,0.021411,15.674450,0.006574,15.702434
31,1,100,10000,40000000,0.020739,15.451113,0.006614,15.478466
31,2,100,10000,40000000,0.015918,15.542902,0.006644,15.565464
31,3,100,10000,40000000,0.016195,15.258168,0.006595,15.280958
31,4,100,10000,40000000,0.018883,15.742376,0.006586,15.767845
31,5,100,10000,40000000,0.018930,15.356914,0.006611,15.382455
31,6,100,10000,40000000,0.016865,15.374872,0.006609,15.398346
31,7,100,10000,40000000,0.016495,14.816522,0.006574,14.839591
31,8,100,10000,40000000,0.013187,14.822047,0.006580,14.841814
31,9,100,10000,40000000,0.013151,15.051618,0.006617,15.071386
31,10,100,10000,40000000,0.013883,15.583524,0.006593,15.604000
31,11,100,10000,40000000,0.012500,14.203466,0.006583,14.222548
31,12,100,10000,40000000,0.011727,14.680097,0.006571,14.698395
31,13,100,10000,40000000,0.011758,13.991650,0.006578,14.009986
31,14,100,10000,40000000,0.012303,14.550332,0.006627,14.569261
31,15,100,10000,40000000,0.011220,14.059238,0.006608,14.077066
31,16,100,10000,40000000,0.014233,12.062938,0.006551,12.083722
31,17,100,10000,40000000,0.014139,12.486143,0.006604,12.506887
31,18,100,10000,40000000,0.012774,10.613264,0.006627,10.632666
31,19,100,10000,40000000,0.012703,9.876550,0.006576,9.895828
31,20,100,10000,40000000,0.016547,13.888213,0.006704,13.911464
31,21,100,10000,40000000,0.017233,12.987679,0.006597,13.011509
31,22,100,10000,40000000,0.017109,11.706140,0.006628,11.729877
31,23,100,10000,40000000,0.016598,12.072564,0.006580,12.095742
31,24,100,10000,40000000,0.024024,15.490505,0.006588,15.521118
31,25,100,10000,40000000,0.018875,13.156436,0.006592,13.181903
31,26,100,10000,40000000,0.019239,13.595807,0.006626,13.621672
31,27,100,10000,40000000,0.019139,14.780260,0.006580,14.805978
31,28,100,10000,40000000,0.005787,14.114194,0.006556,14.126538
31,29,100,10000,40000000,0.005662,13.243054,0.006571,13.255288
31,30,100,10000,40000000,0.006583,14.570024,0.006568,14.583176
31,0,20,10000,400000000,0.035703,57.852940,0.001684,57.890327
31,1,20,10000,400000000,0.037330,56.082193,0.001664,56.121187
31,2,20,10000,400000000,0.036738,49.690731,0.001587,49.729056
31,3,20,10000,400000000,0.036926,53.624765,0.001561,53.663253
31,4,20,10000,400000000,0.038557,43.602704,0.001492,43.642752
31,5,20,10000,400000000,0.035969,43.725288,0.001476,43.762734
31,6,20,10000,400000000,0.032409,54.643982,0.001560,54.677951
31,7,20,10000,400000000,0.036913,50.902981,0.001621,50.941514
31,8,20,10000,400000000,0.039202,54.435323,0.001461,54.475987
31,9,20,10000,400000000,0.038442,51.480871,0.001494,51.520807
31,10,20,10000,400000000,0.037176,51.507881,0.001497,51.546554
31,11,20,10000,400000000,0.038256,49.972130,0.001501,50.011886
31,12,20,10000,400000000,0.030258,47.601638,0.001478,47.633375
31,13,20,10000,400000000,0.034706,46.281590,0.001494,46.317791
31,14,20,10000,400000000,0.035288,44.438530,0.001469,44.475287
31,15,20,10000,400000000,0.035432,46.026661,0.001491,46.063583
31,16,20,10000,400000000,0.030902,48.717104,0.001445,48.749451
31,17,20,10000,400000000,0.027789,48.083823,0.001449,48.113061
31,18,20,10000,400000000,0.027027,49.546391,0.001357,49.574776
31,19,20,10000,400000000,0.025691,42.915884,0.001376,42.942952
31,20,20,10000,400000000,0.037717,60.675242,0.001405,60.714365
31,21,20,10000,400000000,0.038521,41.441651,0.001497,41.481668
31,22,20,10000,400000000,0.038684,49.343602,0.001586,49.383872
31,23,20,10000,400000000,0.038267,48.978667,0.001717,49.018652
31,24,20,10000,400000000,0.038217,52.680510,0.001494,52.720221
31,25,20,10000,400000000,0.036056,48.476617,0.001505,48.514178
31,26,20,10000,400000000,0.036006,52.274751,0.001471,52.312228
31,27,20,10000,400000000,0.038218,52.637396,0.001594,52.677207
31,28,20,10000,400000000,0.031788,61.151111,0.001426,61.184325
31,29,20,10000,400000000,0.036594,58.262935,0.001478,58.301007
31,30,20,10000,400000000,0.034018,58.355851,0.001451,58.391319
31,0,5000,50000,4,0.185813,0.014189,0.522839,0.722841
31,1,5000,50000,4,0.184025,0.014579,0.522613,0.721216
31,2,5000,50000,4,0.186939,0.012211,0.524398,0.723548
31,3,5000,50000,4,0.186343,0.013283,0.523683,0.723309
31,4,5000,50000,4,0.183426,0.013912,0.523135,0.720472
31,5,5000,50000,4,0.187765,0.013302,0.523408,0.724475
31,6,5000,50000,4,0.181270,0.013465,0.524175,0.718911
31,7,5000,50000,4,0.177977,0.013307,0.522944,0.714229
31,8,5000,50000,4,0.190920,0.013312,0.522592,0.726824
31,9,5000,50000,4,0.194139,0.012842,0.522643,0.729624
31,10,5000,50000,4,0.190589,0.012144,0.524497,0.727230
31,11,5000,50000,4,0.188773,0.012349,0.522944,0.724066
31,12,5000,50000,4,0.187396,0.013683,0.522583,0.723662
31,13,5000,50000,4,0.190004,0.013039,0.522665,0.725708
31,14,5000,50000,4,0.192479,0.013145,0.524237,0.729861
31,15,5000,50000,4,0.186218,0.013171,0.522767,0.722156
31,16,5000,50000,4,0.183911,0.012478,0.522577,0.718966
31,17,5000,50000,4,0.183658,0.013074,0.522496,0.719228
31,18,5000,50000,4,0.181321,0.012546,0.524053,0.717919
31,19,5000,50000,4,0.186696,0.012169,0.523052,0.721918
31,20,5000,50000,4,0.186647,0.013169,0.522562,0.722379
31,21,5000,50000,4,0.190241,0.013579,0.522806,0.726626
31,22,5000,50000,4,0.191798,0.013087,0.524158,0.729042
31,23,5000,50000,4,0.190611,0.012968,0.522967,0.726547
31,24,5000,50000,4,0.188140,0.013122,0.522992,0.724254
31,25,5000,50000,4,0.186200,0.014064,0.522692,0.722955
31,26,5000,50000,4,0.185243,0.013850,0.524367,0.723461
31,27,5000,50000,4,0.188656,0.013478,0.522801,0.724934
31,28,5000,50000,4,0.166803,0.013199,0.522851,0.702853
31,29,5000,50000,4,0.174793,0.013601,0.522686,0.711080
31,30,5000,50000,4,0.179056,0.014227,0.524058,0.717342
31,0,5000,50000,400,0.177881,0.026163,0.523691,0.727735
31,1,5000,50000,400,0.177396,0.025866,0.522514,0.725776
31,2,5000,50000,400,0.174813,0.024548,0.523953,0.723314
31,3,5000,50000,400,0.170346,0.024005,0.522616,0.716967
31,4,5000,50000,400,0.178427,0.026368,0.522488,0.727283
31,5,5000,50000,400,0.180164,0.025855,0.522867,0.728886
31,6,5000,50000,400,0.174267,0.024646,0.523986,0.722899
31,7,5000,50000,400,0.175459,0.025639,0.523106,0.724205
31,8,5000,50000,400,0.183714,0.026245,0.522687,0.732646
31,9,5000,50000,400,0.183460,0.024779,0.522791,0.731031
31,10,5000,50000,400,0.183749,0.024974,0.524413,0.733136
31,11,5000,50000,400,0.180156,0.025263,0.523213,0.728631
31,12,5000,50000,400,0.174915,0.026151,0.522463,0.723528
31,13,5000,50000,400,0.181263,0.025441,0.522641,0.729345
31,14,5000,50000,400,0.180599,0.023504,0.524337,0.728440
31,15,5000,50000,400,0.175497,0.026024,0.522882,0.724402
31,16,5000,50000,400,0.180996,0.024451,0.522536,0.727983
31,17,5000,50000,400,0.179369,0.025155,0.522488,0.727011
31,18,5000,50000,400,0.181111,0.025518,0.523996,0.730624
31,19,5000,50000,400,0.185068,0.024498,0.522981,0.732548
31,20,5000,50000,400,0.175774,0.024468,0.522472,0.722715
31,21,5000,50000,400,0.184953,0.024439,0.522790,0.732182
31,22,5000,50000,400,0.181015,0.024866,0.524423,0.730304
31,23,5000,50000,400,0.179903,0.024493,0.523528,0.727923
31,24,5000,50000,400,0.184437,0.024426,0.522878,0.731742
31,25,5000,50000,400,0.181213,0.025561,0.522536,0.729310
31,26,5000,50000,400,0.183546,0.024744,0.524261,0.732551
31,27,5000,50000,400,0.182201,0.023045,0.522651,0.727897
31,28,5000,50000,400,0.163598,0.025738,0.522773,0.712109
31,29,5000,50000,400,0.168323,0.026888,0.522685,0.717896
31,30,5000,50000,400,0.173663,0.027050,0.523871,0.724584
