nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,13,5000,1000,4,0.004671,0.456781,0.063375,0.524827
63,14,5000,1000,4,0.004998,0.457872,0.065847,0.528716
63,15,5000,1000,4,0.004801,0.459143,0.070385,0.534329
63,16,5000,1000,4,0.004613,0.461777,0.082764,0.549154
63,17,5000,1000,4,0.004856,0.467722,0.079317,0.551896
63,18,5000,1000,4,0.004659,0.455504,0.072231,0.532393
63,19,5000,1000,4,0.004695,0.454724,0.065060,0.524479
63,20,5000,1000,4,0.004663,0.457736,0.071451,0.533850
63,21,5000,1000,4,0.004748,0.457749,0.066989,0.529487
63,22,5000,1000,4,0.004755,0.470962,0.062103,0.537820
63,23,5000,1000,4,0.004546,0.463050,0.080775,0.548371
63,24,5000,1000,4,0.004553,0.459317,0.058981,0.522851
63,25,5000,1000,4,0.004663,0.464096,0.066947,0.535706
63,26,5000,1000,4,0.004688,0.467632,0.069675,0.541995
63,27,5000,1000,4,0.004537,0.448936,0.072553,0.526026
63,28,5000,1000,4,0.004636,0.459909,0.070181,0.534727
63,29,5000,1000,4,0.004658,0.468069,0.081485,0.554212
63,30,5000,1000,4,0.004494,0.453875,0.062135,0.520504
63,31,5000,1000,4,0.004455,0.471589,0.069058,0.545101
63,32,5000,1000,4,0.004515,0.458398,0.071138,0.534051
63,33,5000,1000,4,0.004420,0.455315,0.059972,0.519706
63,34,5000,1000,4,0.004472,0.461368,0.060319,0.526159
63,35,5000,1000,4,0.004509,0.459455,0.067657,0.531621
63,36,5000,1000,4,0.004350,0.461856,0.067045,0.533251
63,37,5000,1000,4,0.004465,0.456072,0.067030,0.527567
63,38,5000,1000,4,0.004432,0.458186,0.065358,0.527976
63,39,5000,1000,4,0.004294,0.458706,0.065073,0.528073
63,40,5000,1000,4,0.004555,0.453113,0.077208,0.534876
63,41,5000,1000,4,0.004624,0.454312,0.072473,0.531409
63,42,5000,1000,4,0.004468,0.448814,0.073032,0.526313
63,43,5000,1000,4,0.004443,0.453850,0.061995,0.520288
63,44,5000,1000,4,0.004625,0.469868,0.059792,0.534285
63,45,5000,1000,4,0.004563,0.448480,0.062641,0.515684
63,46,5000,1000,4,0.004513,0.455566,0.076975,0.537054
63,47,5000,1000,4,0.004527,0.453132,0.068778,0.526438
63,48,5000,1000,4,0.004554,0.456877,0.066745,0.528175
63,49,5000,1000,4,0.004532,0.459246,0.064025,0.527803
63,50,5000,1000,4,0.004480,0.467773,0.062469,0.534722
63,51,5000,1000,4,0.004508,0.463524,0.071328,0.539360
63,52,5000,1000,4,0.004494,0.456236,0.065796,0.526526
63,53,5000,1000,4,0.004404,0.449913,0.064167,0.518483
63,54,5000,1000,4,0.004611,0.456807,0.075281,0.536699
63,55,5000,1000,4,0.004463,0.454807,0.059732,0.519002
63,56,5000,1000,4,0.004509,0.455476,0.066449,0.526434
63,57,5000,1000,4,0.004553,0.461477,0.070963,0.536993
63,58,5000,1000,4,0.004492,0.457625,0.074850,0.536967
63,59,5000,1000,4,0.003974,0.457723,0.065384,0.527080
63,60,5000,1000,4,0.003980,0.450375,0.069024,0.523380
63,61,5000,1000,4,0.003799,0.462454,0.061802,0.528055
63,62,5000,1000,4,0.004547,0.474624,0.070420,0.549591
63,0,5000,1000,400,0.004497,0.680887,0.081004,0.766387
63,1,5000,1000,400,0.004616,0.659364,0.063247,0.727227
63,2,5000,1000,400,0.004607,0.666021,0.081033,0.751661
63,3,5000,1000,400,0.004557,0.649031,0.069534,0.723122
63,4,5000,1000,400,0.004471,0.662696,0.076723,0.743890
63,5,5000,1000,400,0.004414,0.654148,0.065205,0.723767
63,6,5000,1000,400,0.004545,0.638748,0.066662,0.709954
63,7,5000,1000,400,0.004524,0.655642,0.066585,0.726751
63,8,5000,1000,400,0.004600,0.641972,0.071265,0.717837
63,9,5000,1000,400,0.004514,0.667975,0.080517,0.753006
63,10,5000,1000,400,0.004505,0.641898,0.071070,0.717472
63,11,5000,1000,400,0.004599,0.637534,0.073754,0.715887
63,12,5000,1000,400,0.004543,0.655703,0.078587,0.738834
63,13,5000,1000,400,0.004710,0.648942,0.075236,0.728888
63,14,5000,1000,400,0.004607,0.644483,0.066123,0.715212
63,15,5000,1000,400,0.004518,0.651691,0.077523,0.733732
63,16,5000,1000,400,0.004518,0.666042,0.067314,0.737874
63,17,5000,1000,400,0.004665,0.661007,0.071309,0.736981
63,18,5000,1000,400,0.004566,0.658176,0.075714,0.738455
63,19,5000,1000,400,0.004456,0.647695,0.074009,0.726160
63,20,5000,1000,400,0.004500,0.648635,0.072799,0.725934
63,21,5000,1000,400,0.004550,0.635689,0.063962,0.704201
63,22,5000,1000,400,0.004581,0.643769,0.070130,0.718480
63,23,5000,1000,400,0.004553,0.654996,0.074958,0.734507
63,24,5000,1000,400,0.004426,0.653430,0.079459,0.737315
63,25,5000,1000,400,0.004602,0.644389,0.076964,0.725955
63,26,5000,1000,400,0.004487,0.646005,0.067658,0.718151
63,27,5000,1000,400,0.004502,0.656477,0.062689,0.723668
63,28,5000,1000,400,0.004619,0.647244,0.072552,0.724415
63,29,5000,1000,400,0.004555,0.647548,0.071991,0.724094
63,30,5000,1000,400,0.004442,0.650491,0.070469,0.725401
63,31,5000,1000,400,0.004474,0.658118,0.078339,0.740931
63,32,5000,1000,400,0.004485,0.635670,0.079384,0.719539
63,33,5000,1000,400,0.004392,0.649597,0.084511,0.738501
63,34,5000,1000,400,0.004359,0.643810,0.082153,0.730322
63,35,5000,1000,400,0.004466,0.653297,0.067093,0.724856
63,36,5000,1000,400,0.004398,0.650010,0.075847,0.730255
63,37,5000,1000,400,0.004456,0.666986,0.074321,0.745764
63,38,5000,1000,400,0.004415,0.657123,0.074069,0.735608
63,39,5000,1000,400,0.004411,0.665330,0.067002,0.736743
63,40,5000,1000,400,0.004307,0.651837,0.067325,0.723469
63,41,5000,1000,400,0.004524,0.660665,0.077247,0.742436
63,42,5000,1000,400,0.004518,0.652149,0.082779,0.739446
63,43,5000,1000,400,0.004325,0.639111,0.077523,0.720959
63,44,5000,1000,400,0.004512,0.638833,0.077333,0.720678
63,45,5000,1000,400,0.004432,0.642568,0.068735,0.715735
63,46,5000,1000,400,0.004433,0.646997,0.068708,0.720138
63,47,5000,1000,400,0.004423,0.636521,0.070231,0.711175
63,48,5000,1000,400,0.004459,0.642427,0.065293,0.712178
63,49,5000,1000,400,0.004471,0.653879,0.062358,0.720709
63,50,5000,1000,400,0.004439,0.646674,0.069986,0.721100
63,51,5000,1000,400,0.004453,0.655959,0.079053,0.739465
63,52,5000,1000,400,0.004303,0.641055,0.067413,0.712771
63,53,5000,1000,400,0.004381,0.651020,0.065102,0.720503
63,54,5000,1000,400,0.004493,0.657552,0.076340,0.738385
63,55,5000,1000,400,0.004392,0.657418,0.061005,0.722814
63,56,5000,1000,400,0.004441,0.639947,0.064098,0.708485
63,57,5000,1000,400,0.004451,0.663778,0.067270,0.735499
63,58,5000,1000,400,0.004448,0.643744,0.072677,0.720869
63,59,5000,1000,400,0.003996,0.657619,0.078094,0.739710
63,60,5000,1000,400,0.003938,0.643675,0.064639,0.712253
63,61,5000,1000,400,0.003822,0.643214,0.066388,0.713424
63,62,5000,1000,400,0.004516,0.653397,0.071965,0.729878
63,0,5000,1000,4000,0.004697,0.721565,0.070310,0.796572
63,1,5000,1000,4000,0.004738,0.695821,0.084996,0.785555
63,2,5000,1000,4000,0.004916,0.696195,0.084953,0.786065
63,3,5000,1000,4000,0.004557,0.707345,0.073834,0.785735
63,4,5000,1000,4000,0.004630,0.686480,0.081038,0.772147
63,5,5000,1000,4000,0.004664,0.701467,0.066559,0.772690
63,6,5000,1000,4000,0.004705,0.710130,0.078526,0.793360
63,7,5000,1000,4000,0.004668,0.708094,0.073254,0.786016
63,8,5000,1000,4000,0.004859,0.706569,0.083073,0.794501
63,9,5000,1000,4000,0.004832,0.713188,0.066683,0.784702
63,10,5000,1000,4000,0.004481,0.702832,0.071276,0.778590
63,11,5000,1000,4000,0.004794,0.703835,0.088966,0.797595
63,12,5000,1000,4000,0.004912,0.710090,0.086698,0.801700
63,13,5000,1000,4000,0.004769,0.692616,0.069102,0.766487
63,14,5000,1000,4000,0.004733,0.711258,0.067221,0.783212
63,15,5000,1000,4000,0.004640,0.712450,0.063662,0.780752
63,16,5000,1000,4000,0.004652,0.714236,0.068354,0.787243
63,17,5000,1000,4000,0.004918,0.709352,0.066368,0.780638
63,18,5000,1000,4000,0.004672,0.702720,0.068477,0.775869
63,19,5000,1000,4000,0.004749,0.699416,0.066797,0.770962
63,20,5000,1000,4000,0.004765,0.727378,0.062792,0.794935
63,21,5000,1000,4000,0.004686,0.717185,0.068010,0.789881
63,22,5000,1000,4000,0.004706,0.710604,0.063628,0.778939
63,23,5000,1000,4000,0.004727,0.709102,0.062920,0.776749
63,24,5000,1000,4000,0.004551,0.715086,0.068740,0.788377
63,25,5000,1000,4000,0.004688,0.710982,0.064283,0.779954
63,26,5000,1000,4000,0.004740,0.702069,0.068498,0.775307
63,27,5000,1000,4000,0.004729,0.702292,0.068197,0.775218
63,28,5000,1000,4000,0.004694,0.697921,0.067916,0.770531
63,29,5000,1000,4000,0.004678,0.701723,0.064886,0.771287
63,30,5000,1000,4000,0.004606,0.706237,0.067026,0.777869
63,31,5000,1000,4000,0.004616,0.713101,0.067725,0.785442
63,32,5000,1000,4000,0.004569,0.714798,0.076145,0.795512
63,33,5000,1000,4000,0.004555,0.700474,0.063756,0.768785
63,34,5000,1000,4000,0.004526,0.713180,0.060233,0.777938
63,35,5000,1000,4000,0.004581,0.697389,0.068279,0.770249
63,36,5000,1000,4000,0.004367,0.695490,0.065088,0.764946
63,37,5000,1000,4000,0.004577,0.718541,0.076542,0.799660
63,38,5000,1000,4000,0.004611,0.701169,0.060434,0.766214
63,39,5000,1000,4000,0.004471,0.714068,0.077626,0.796164
63,40,5000,1000,4000,0.004439,0.704359,0.068470,0.777269
63,41,5000,1000,4000,0.004617,0.714059,0.072123,0.790799
63,42,5000,1000,4000,0.004620,0.711095,0.079162,0.794877
63,43,5000,1000,4000,0.004430,0.706503,0.065592,0.776525
63,44,5000,1000,4000,0.004686,0.713132,0.071756,0.789574
63,45,5000,1000,4000,0.004589,0.700105,0.070580,0.775273
63,46,5000,1000,4000,0.004600,0.715743,0.071059,0.791402
63,47,5000,1000,4000,0.004556,0.710064,0.081507,0.796127
63,48,5000,1000,4000,0.004546,0.718738,0.082730,0.806014
63,49,5000,1000,4000,0.004639,0.703450,0.079119,0.787208
63,50,5000,1000,4000,0.004518,0.700384,0.074059,0.778962
63,51,5000,1000,4000,0.004544,0.707899,0.063758,0.776202
63,52,5000,1000,4000,0.004473,0.714708,0.068996,0.788177
63,53,5000,1000,4000,0.004439,0.717930,0.080362,0.802732
63,54,5000,1000,4000,0.004580,0.708601,0.068546,0.781727
63,55,5000,1000,4000,0.004579,0.698963,0.082459,0.786001
63,56,5000,1000,4000,0.004401,0.697050,0.078212,0.779664
63,57,5000,1000,4000,0.004578,0.710987,0.070531,0.786096
63,58,5000,1000,4000,0.004548,0.704716,0.073672,0.782935
63,59,5000,1000,4000,0.003949,0.704282,0.072356,0.780588
63,60,5000,1000,4000,0.004036,0.711325,0.081516,0.796878
63,61,5000,1000,4000,0.003933,0.714753,0.082488,0.801174
63,62,5000,1000,4000,0.004703,0.717827,0.064590,0.787121
63,0,500,1000,40000,0.000438,0.529684,0.018070,0.548192
63,1,500,1000,40000,0.000454,0.535061,0.012603,0.548118
63,2,500,1000,40000,0.000421,0.536390,0.012938,0.549748
63,3,500,1000,40000,0.000426,0.534809,0.013058,0.548293
63,4,500,1000,40000,0.000413,0.533820,0.014407,0.548641
63,5,500,1000,40000,0.000455,0.529357,0.017166,0.546978
63,6,500,1000,40000,0.000452,0.531731,0.013917,0.546101
63,7,500,1000,40000,0.000484,0.537226,0.012329,0.550040
63,8,500,1000,40000,0.000481,0.532387,0.012826,0.545694
63,9,500,1000,40000,0.000419,0.535935,0.012157,0.548512
63,10,500,1000,40000,0.000465,0.532331,0.015341,0.548138
63,11,500,1000,40000,0.000460,0.531546,0.015552,0.547558
63,12,500,1000,40000,0.000508,0.532134,0.014304,0.546947
63,13,500,1000,40000,0.000423,0.535930,0.011781,0.548133
63,14,500,1000,40000,0.000442,0.534668,0.012197,0.547306
63,15,500,1000,40000,0.000453,0.536623,0.013144,0.550220
63,16,500,1000,40000,0.000502,0.534396,0.014821,0.549719
63,17,500,1000,40000,0.000458,0.529762,0.017230,0.547450
63,18,500,1000,40000,0.000429,0.530443,0.017420,0.548291
63,19,500,1000,40000,0.000429,0.530384,0.016624,0.547436
63,20,500,1000,40000,0.000421,0.533475,0.015943,0.549839
63,21,500,1000,40000,0.000451,0.530601,0.017860,0.548912
63,22,500,1000,40000,0.000438,0.533937,0.014122,0.548497
63,23,500,1000,40000,0.000469,0.532655,0.012896,0.546019
63,24,500,1000,40000,0.000420,0.533858,0.011723,0.546002
63,25,500,1000,40000,0.000463,0.533626,0.012666,0.546755
63,26,500,1000,40000,0.000429,0.536407,0.014394,0.551229
63,27,500,1000,40000,0.000432,0.532580,0.013828,0.546841
63,28,500,1000,40000,0.000450,0.534744,0.011638,0.546832
63,29,500,1000,40000,0.000429,0.536611,0.013765,0.550805
63,30,500,1000,40000,0.000456,0.532815,0.014571,0.547842
63,31,500,1000,40000,0.000424,0.539038,0.010044,0.549505
63,32,500,1000,40000,0.000423,0.535107,0.011817,0.547347
63,33,500,1000,40000,0.000421,0.532066,0.013689,0.546176
63,34,500,1000,40000,0.000442,0.531460,0.013779,0.545682
63,35,500,1000,40000,0.000432,0.539539,0.010797,0.550768
63,36,500,1000,40000,0.000481,0.534720,0.014251,0.549452
63,37,500,1000,40000,0.000426,0.533589,0.014844,0.548859
63,38,500,1000,40000,0.000480,0.533006,0.014145,0.547632
63,39,500,1000,40000,0.000424,0.533772,0.012954,0.547149
63,40,500,1000,40000,0.000433,0.530749,0.018012,0.549194
63,41,500,1000,40000,0.000507,0.531395,0.015376,0.547278
63,42,500,1000,40000,0.000512,0.532265,0.014774,0.547551
63,43,500,1000,40000,0.000438,0.531002,0.016177,0.547617
63,44,500,1000,40000,0.000428,0.534423,0.013436,0.548287
63,45,500,1000,40000,0.000449,0.529266,0.017094,0.546810
63,46,500,1000,40000,0.000423,0.533241,0.014159,0.547824
63,47,500,1000,40000,0.000441,0.535756,0.012832,0.549029
63,48,500,1000,40000,0.000488,0.533740,0.016064,0.550292
63,49,500,1000,40000,0.000437,0.531865,0.012274,0.544576
63,50,500,1000,40000,0.000506,0.532679,0.014183,0.547368
63,51,500,1000,40000,0.000471,0.534206,0.014085,0.548762
63,52,500,1000,40000,0.000427,0.533786,0.013830,0.548043
63,53,500,1000,40000,0.000425,0.532411,0.014631,0.547466
63,54,500,1000,40000,0.000457,0.528409,0.018151,0.547016
63,55,500,1000,40000,0.000453,0.529685,0.018809,0.548947
63,56,500,1000,40000,0.000439,0.530700,0.015848,0.546987
63,57,500,1000,40000,0.000493,0.529383,0.018971,0.548847
63,58,500,1000,40000,0.000461,0.530852,0.015766,0.547079
63,59,500,1000,40000,0.000381,0.531938,0.013799,0.546119
63,60,500,1000,40000,0.000386,0.531487,0.015540,0.547414
63,61,500,1000,40000,0.000394,0.534978,0.013430,0.548801
63,62,500,1000,40000,0.000416,0.531353,0.015987,0.547756
63,0,500,1000,400000,0.000496,0.804856,0.007200,0.812553
63,1,500,1000,400000,0.000476,0.622841,0.007856,0.631173
63,2,500,1000,400000,0.000474,0.562574,0.007775,0.570823
63,3,500,1000,400000,0.000455,0.483355,0.006780,0.490591
63,4,500,1000,400000,0.000506,0.750713,0.008273,0.759493
63,5,500,1000,400000,0.000490,0.643344,0.008615,0.652449
63,6,500,1000,400000,0.000464,0.513751,0.006650,0.520865
63,7,500,1000,400000,0.000469,0.638990,0.008393,0.647851
63,8,500,1000,400000,0.000472,0.487151,0.007020,0.494643
63,9,500,1000,400000,0.000498,0.813253,0.008716,0.822467
63,10,500,1000,400000,0.000505,0.664471,0.006525,0.671501
63,11,500,1000,400000,0.000493,0.716380,0.008195,0.725069
63,12,500,1000,400000,0.000441,0.462669,0.008929,0.472038
63,13,500,1000,400000,0.000471,0.586212,0.008538,0.595221
63,14,500,1000,400000,0.000464,0.583708,0.008571,0.592743
63,15,500,1000,400000,0.000455,0.544733,0.008769,0.553958
63,16,500,1000,400000,0.000495,0.614822,0.007693,0.623010
63,17,500,1000,400000,0.000498,0.676094,0.009338,0.685930
63,18,500,1000,400000,0.000479,0.620841,0.008072,0.629392
63,19,500,1000,400000,0.000457,0.544269,0.008564,0.553290
63,20,500,1000,400000,0.000484,0.826136,0.008642,0.835262
63,21,500,1000,400000,0.000478,0.643134,0.007467,0.651079
63,22,500,1000,400000,0.000471,0.437692,0.007701,0.445864
63,23,500,1000,400000,0.000498,0.592760,0.007310,0.600569
63,24,500,1000,400000,0.000468,0.697841,0.008284,0.706593
63,25,500,1000,400000,0.000491,0.703928,0.007554,0.711974
63,26,500,1000,400000,0.000462,0.518860,0.008577,0.527899
63,27,500,1000,400000,0.000486,0.640873,0.007223,0.648581
63,28,500,1000,400000,0.000528,0.667868,0.007511,0.675907
63,29,500,1000,400000,0.000483,0.525456,0.007093,0.533033
63,30,500,1000,400000,0.000495,0.701546,0.008070,0.710110
63,31,500,1000,400000,0.000433,0.420700,0.008095,0.429228
63,32,500,1000,400000,0.000485,0.522836,0.008413,0.531734
63,33,500,1000,400000,0.000487,0.788518,0.007658,0.796663
63,34,500,1000,400000,0.000486,0.654909,0.008692,0.664087
63,35,500,1000,400000,0.000498,0.665836,0.007267,0.673600
63,36,500,1000,400000,0.000472,0.637023,0.006895,0.644390
63,37,500,1000,400000,0.000466,0.613822,0.008047,0.622335
63,38,500,1000,400000,0.000492,0.536875,0.008736,0.546102
63,39,500,1000,400000,0.000441,0.466070,0.007870,0.474381
63,40,500,1000,400000,0.000469,0.716966,0.007133,0.724568
63,41,500,1000,400000,0.000456,0.499167,0.008344,0.507966
63,42,500,1000,400000,0.000456,0.486506,0.007516,0.494478
63,43,500,1000,400000,0.000466,0.613637,0.007964,0.622067
63,44,500,1000,400000,0.000457,0.486383,0.008479,0.495319
63,45,500,1000,400000,0.000441,0.465573,0.008227,0.474241
63,46,500,1000,400000,0.000470,0.492072,0.008055,0.500597
63,47,500,1000,400000,0.000463,0.724052,0.010923,0.735437
63,48,500,1000,400000,0.000474,0.628931,0.011311,0.640715
63,49,500,1000,400000,0.000483,0.813081,0.011213,0.824777
63,50,500,1000,400000,0.000416,0.420786,0.011569,0.432771
63,51,500,1000,400000,0.000449,0.548557,0.009502,0.558508
63,52,500,1000,400000,0.000488,0.665323,0.010019,0.675830
63,53,500,1000,400000,0.000454,0.665915,0.010146,0.676515
63,54,500,1000,400000,0.000465,0.594155,0.010701,0.605321
63,55,500,1000,400000,0.000451,0.551149,0.012048,0.563648
63,56,500,1000,400000,0.000434,0.492641,0.011347,0.504423
63,57,500,1000,400000,0.000480,0.703357,0.008242,0.712080
63,58,500,1000,400000,0.000438,0.522150,0.007520,0.530109
63,59,500,1000,400000,0.000456,0.664152,0.010217,0.674825
63,60,500,1000,400000,0.000397,0.576835,0.009991,0.587224
63,61,500,1000,400000,0.000545,0.909181,0.008920,0.918646
63,62,500,1000,400000,0.000566,0.703372,0.008685,0.712623
63,0,500,1000,4000000,0.000494,9.169782,0.007682,9.177958
63,1,500,1000,4000000,0.000432,2.663131,0.008124,2.671687
63,2,500,1000,4000000,0.000463,3.650832,0.007452,3.658747
63,3,500,1000,4000000,0.000509,7.878038,0.007798,7.886345
63,4,500,1000,4000000,0.000526,7.784380,0.007870,7.792776
63,5,500,1000,4000000,0.000505,7.045727,0.007648,7.053880
63,6,500,1000,4000000,0.000517,6.847647,0.008641,6.856805
63,7,500,1000,4000000,0.000444,2.337689,0.007584,2.345717
63,8,500,1000,4000000,0.000444,3.148984,0.007989,3.157417
63,9,500,1000,4000000,0.000489,9.444655,0.007748,9.452892
63,10,500,1000,4000000,0.000434,2.186219,0.008112,2.194765
63,11,500,1000,4000000,0.000519,7.110540,0.007490,7.118549
63,12,500,1000,4000000,0.000491,6.020570,0.009307,6.030367
63,13,500,1000,4000000,0.000512,6.516171,0.006510,6.523193
63,14,500,1000,4000000,0.000528,7.772369,0.008903,7.781800
63,15,500,1000,4000000,0.000491,8.931165,0.006825,8.938480
63,16,500,1000,4000000,0.000469,3.578999,0.007851,3.587318
63,17,500,1000,4000000,0.000463,4.562075,0.007611,4.570149
63,18,500,1000,4000000,0.000497,4.554271,0.006500,4.561268
63,19,500,1000,4000000,0.000531,8.617326,0.006462,8.624319
63,20,500,1000,4000000,0.000468,6.498684,0.007175,6.506327
63,21,500,1000,4000000,0.000471,4.867775,0.006965,4.875211
63,22,500,1000,4000000,0.000470,4.841524,0.006966,4.848960
63,23,500,1000,4000000,0.000496,6.177326,0.006602,6.184423
63,24,500,1000,4000000,0.000489,6.352622,0.006623,6.359733
63,25,500,1000,4000000,0.000494,5.842281,0.007189,5.849963
63,26,500,1000,4000000,0.000478,4.443791,0.006610,4.450879
63,27,500,1000,4000000,0.000428,2.080992,0.007132,2.088552
63,28,500,1000,4000000,0.000458,2.902702,0.007290,2.910451
63,29,500,1000,4000000,0.000437,2.443508,0.007512,2.451457
63,30,500,1000,4000000,0.000484,8.762614,0.006806,8.769903
63,31,500,1000,4000000,0.000446,3.058473,0.009209,3.068128
63,32,500,1000,4000000,0.000461,4.068402,0.007237,4.076100
63,33,500,1000,4000000,0.000468,8.031128,0.007752,8.039348
63,34,500,1000,4000000,0.000468,8.855514,0.008868,8.864850
63,35,500,1000,4000000,0.000491,7.185844,0.008839,7.195175
63,36,500,1000,4000000,0.000441,4.205549,0.007250,4.213240
63,37,500,1000,4000000,0.000520,4.466677,0.009079,4.476276
63,38,500,1000,4000000,0.000485,6.979083,0.008495,6.988063
63,39,500,1000,4000000,0.000477,5.820410,0.008679,5.829566
63,40,500,1000,4000000,0.000476,7.259073,0.008116,7.267665
63,41,500,1000,4000000,0.000503,6.715927,0.007020,6.723450
63,42,500,1000,4000000,0.000461,5.592956,0.006996,5.600413
63,43,500,1000,4000000,0.000451,4.835386,0.006788,4.842625
63,44,500,1000,4000000,0.000498,8.379368,0.007711,8.387577
63,45,500,1000,4000000,0.000450,4.459687,0.008768,4.468906
63,46,500,1000,4000000,0.000470,4.438568,0.007507,4.446545
63,47,500,1000,4000000,0.000504,8.332198,0.010589,8.343291
63,48,500,1000,4000000,0.000489,5.605293,0.008859,5.614641
63,49,500,1000,4000000,0.000502,7.409917,0.006898,7.417316
63,50,500,1000,4000000,0.000489,6.664764,0.009055,6.674307
63,51,500,1000,4000000,0.000440,4.022163,0.010089,4.032692
63,52,500,1000,4000000,0.000449,4.889119,0.009528,4.899097
63,53,500,1000,4000000,0.000483,9.593136,0.007636,9.601255
63,54,500,1000,4000000,0.000425,2.360443,0.008128,2.368996
63,55,500,1000,4000000,0.000480,7.090742,0.010625,7.101847
63,56,500,1000,4000000,0.000460,6.189788,0.007976,6.198225
63,57,500,1000,4000000,0.000460,5.123114,0.008110,5.131684
63,58,500,1000,4000000,0.000480,8.336606,0.008202,8.345288
63,59,500,1000,4000000,0.000319,1.850881,0.010787,1.861987
63,60,500,1000,4000000,0.000442,9.075524,0.009773,9.085739
63,61,500,1000,4000000,0.000347,2.255305,0.007673,2.263325
63,62,500,1000,4000000,0.000445,5.945202,0.007894,5.953541
63,0,100,1000,40000000,0.000083,10.107936,0.001771,10.109790
63,1,100,1000,40000000,0.000092,8.208605,0.001936,8.210633
63,2,100,1000,40000000,0.000088,6.285534,0.003930,6.289551
63,3,100,1000,40000000,0.000093,3.760192,0.002348,3.762633
63,4,100,1000,40000000,0.000090,4.602922,0.003660,4.606671
63,5,100,1000,40000000,0.000090,4.043807,0.003720,4.047617
63,6,100,1000,40000000,0.000090,11.778295,0.002132,11.780517
63,7,100,1000,40000000,0.000095,17.448382,0.003715,17.452193
63,8,100,1000,40000000,0.000091,18.128977,0.003604,18.132673
63,9,100,1000,40000000,0.000096,19.393634,0.002185,19.395916
63,10,100,1000,40000000,0.000094,18.614855,0.003186,18.618135
63,11,100,1000,40000000,0.000095,16.533621,0.002175,16.535891
63,12,100,1000,40000000,0.000084,9.116814,0.002758,9.119657
63,13,100,1000,40000000,0.000094,12.680753,0.002269,12.683116
63,14,100,1000,40000000,0.000089,19.332680,0.001941,19.334711
63,15,100,1000,40000000,0.000093,18.606123,0.000967,18.607183
63,16,100,1000,40000000,0.000092,19.285168,0.002280,19.287540
63,17,100,1000,40000000,0.000099,19.499503,0.001895,19.501497
63,18,100,1000,40000000,0.000090,17.626919,0.002403,17.629412
63,19,100,1000,40000000,0.000091,9.663803,0.002016,9.665910
63,20,100,1000,40000000,0.000107,10.845744,0.001920,10.847771
63,21,100,1000,40000000,0.000092,5.585995,0.001831,5.587917
63,22,100,1000,40000000,0.000085,5.790595,0.001867,5.792547
63,23,100,1000,40000000,0.000094,3.073663,0.001475,3.075231
63,24,100,1000,40000000,0.000086,5.864307,0.001633,5.866026
63,25,100,1000,40000000,0.000093,13.367305,0.001812,13.369211
63,26,100,1000,40000000,0.000093,4.993965,0.002266,4.996324
63,27,100,1000,40000000,0.000100,17.845527,0.001993,17.847620
63,28,100,1000,40000000,0.000091,19.043921,0.001703,19.045715
63,29,100,1000,40000000,0.000096,17.085145,0.000851,17.086093
63,30,100,1000,40000000,0.000092,15.624463,0.001557,15.626113
63,31,100,1000,40000000,0.000087,7.148467,0.001695,7.150249
63,32,100,1000,40000000,0.000090,9.866347,0.002163,9.868601
63,33,100,1000,40000000,0.000084,13.372569,0.002440,13.375093
63,34,100,1000,40000000,0.000093,7.854428,0.001969,7.856489
63,35,100,1000,40000000,0.000084,8.962592,0.002860,8.965537
63,36,100,1000,40000000,0.000087,4.973518,0.002183,4.975789
63,37,100,1000,40000000,0.000090,8.404944,0.002028,8.407062
63,38,100,1000,40000000,0.000095,19.217506,0.001927,19.219528
63,39,100,1000,40000000,0.000085,13.703973,0.002011,13.706069
63,40,100,1000,40000000,0.000089,16.823598,0.002357,16.826044
63,41,100,1000,40000000,0.000093,15.087248,0.002989,15.090330
63,42,100,1000,40000000,0.000087,12.330630,0.003152,12.333868
63,43,100,1000,40000000,0.000104,17.753251,0.002928,17.756283
63,44,100,1000,40000000,0.000105,18.427220,0.002346,18.429670
63,45,100,1000,40000000,0.000097,17.504517,0.003049,17.507664
63,46,100,1000,40000000,0.000093,19.876813,0.001942,19.878848
63,47,100,1000,40000000,0.000094,14.124366,0.002103,14.126563
63,48,100,1000,40000000,0.000091,5.273525,0.002570,5.276186
63,49,100,1000,40000000,0.000091,11.134997,0.000922,11.136011
63,50,100,1000,40000000,0.000091,5.354558,0.002192,5.356841
63,51,100,1000,40000000,0.000087,2.815511,0.002296,2.817894
63,52,100,1000,40000000,0.000088,4.009249,0.001846,4.011182
63,53,100,1000,40000000,0.000087,11.343452,0.001658,11.345197
63,54,100,1000,40000000,0.000086,17.939116,0.001713,17.940915
63,55,100,1000,40000000,0.000087,4.056531,0.002183,4.058801
63,56,100,1000,40000000,0.000092,4.578642,0.002743,4.581477
63,57,100,1000,40000000,0.000085,8.713707,0.001467,8.715259
63,58,100,1000,40000000,0.000086,11.899925,0.002149,11.902160
63,59,100,1000,40000000,0.000072,11.684488,0.002280,11.686841
63,60,100,1000,40000000,0.000073,11.392569,0.002206,11.394848
63,61,100,1000,40000000,0.000073,7.451029,0.001401,7.452503
63,62,100,1000,40000000,0.000085,2.719354,0.003351,2.722791
63,0,20,1000,400000000,0.000026,83.047528,0.003005,83.050559
63,1,20,1000,400000000,0.000025,73.669237,0.000717,73.669980
