nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,5,500,5000,400000,0.000571,0.578965,0.010993,0.590528
31,6,500,5000,400000,0.000471,0.278322,0.009829,0.288623
31,7,500,5000,400000,0.000566,0.542619,0.011259,0.554444
31,8,500,5000,400000,0.000687,0.714613,0.011658,0.726958
31,9,500,5000,400000,0.000553,0.592348,0.011099,0.603999
31,10,500,5000,400000,0.000652,0.646283,0.011641,0.658576
31,11,500,5000,400000,0.000505,0.277141,0.009794,0.287439
31,12,500,5000,400000,0.000465,0.214871,0.010888,0.226224
31,13,500,5000,400000,0.000623,0.682035,0.012171,0.694829
31,14,500,5000,400000,0.000546,0.750731,0.011091,0.762369
31,15,500,5000,400000,0.000393,0.190967,0.013315,0.204675
31,16,500,5000,400000,0.000595,0.714433,0.009783,0.724811
31,17,500,5000,400000,0.000431,0.231660,0.010277,0.242368
31,18,500,5000,400000,0.000542,0.783381,0.011103,0.795027
31,19,500,5000,400000,0.000549,0.566833,0.011556,0.578938
31,20,500,5000,400000,0.000439,0.337010,0.011516,0.348964
31,21,500,5000,400000,0.000577,0.639897,0.013693,0.654167
31,22,500,5000,400000,0.000511,0.479311,0.011898,0.491721
31,23,500,5000,400000,0.000514,0.461946,0.013253,0.475713
31,24,500,5000,400000,0.000505,0.538051,0.011402,0.549958
31,25,500,5000,400000,0.000565,0.578866,0.010545,0.589976
31,26,500,5000,400000,0.000478,0.407381,0.009554,0.417414
31,27,500,5000,400000,0.000458,0.820651,0.009143,0.830253
31,28,500,5000,400000,0.000385,0.356910,0.010015,0.367310
31,29,500,5000,400000,0.000407,0.265462,0.010769,0.276638
31,30,500,5000,400000,0.000518,0.575293,0.010708,0.586519
31,0,500,5000,4000000,0.000622,8.737012,0.011396,8.749030
31,1,500,5000,4000000,0.000448,4.769243,0.010953,4.780644
31,2,500,5000,4000000,0.000521,6.462443,0.013740,6.476703
31,3,500,5000,4000000,0.000451,4.381295,0.012222,4.393969
31,4,500,5000,4000000,0.000529,5.759408,0.013026,5.772962
31,5,500,5000,4000000,0.000600,7.899331,0.012399,7.912330
31,6,500,5000,4000000,0.000646,8.606143,0.010774,8.617563
31,7,500,5000,4000000,0.000467,5.182766,0.011737,5.194970
31,8,500,5000,4000000,0.000586,7.403223,0.011716,7.415525
31,9,500,5000,4000000,0.000589,7.309684,0.012716,7.322989
31,10,500,5000,4000000,0.000568,6.826538,0.013959,6.841066
31,11,500,5000,4000000,0.000577,7.669143,0.012932,7.682652
31,12,500,5000,4000000,0.000425,3.850554,0.011831,3.862810
31,13,500,5000,4000000,0.000510,5.905104,0.012321,5.917935
31,14,500,5000,4000000,0.000602,8.347086,0.012325,8.360013
31,15,500,5000,4000000,0.000486,6.205656,0.012671,6.218813
31,16,500,5000,4000000,0.000378,2.943108,0.011315,2.954802
31,17,500,5000,4000000,0.000473,4.945095,0.011896,4.957464
31,18,500,5000,4000000,0.000532,8.465506,0.010519,8.476557
31,19,500,5000,4000000,0.000436,4.082319,0.013495,4.096251
31,20,500,5000,4000000,0.000524,7.511105,0.011748,7.523377
31,21,500,5000,4000000,0.000514,6.453735,0.012039,6.466288
31,22,500,5000,4000000,0.000521,7.177029,0.012729,7.190279
31,23,500,5000,4000000,0.000482,5.810870,0.011607,5.822958
31,24,500,5000,4000000,0.000493,6.610884,0.014474,6.625850
31,25,500,5000,4000000,0.000543,7.818296,0.014221,7.833059
31,26,500,5000,4000000,0.000470,5.679194,0.011415,5.691079
31,27,500,5000,4000000,0.000368,4.793143,0.011417,4.804928
31,28,500,5000,4000000,0.000370,3.742897,0.012084,3.755351
31,29,500,5000,4000000,0.000344,3.376670,0.012447,3.389461
31,30,500,5000,4000000,0.000413,3.194901,0.010174,3.205487
31,0,100,5000,40000000,0.000088,9.625123,0.003896,9.629107
31,1,100,5000,40000000,0.000088,12.250440,0.006294,12.256822
31,2,100,5000,40000000,0.000109,17.884936,0.006155,17.891200
31,3,100,5000,40000000,0.000097,15.670729,0.004908,15.675734
31,4,100,5000,40000000,0.000102,15.440945,0.006500,15.447547
31,5,100,5000,40000000,0.000091,12.933959,0.006318,12.940369
31,6,100,5000,40000000,0.000079,9.840849,0.003627,9.844555
31,7,100,5000,40000000,0.000095,17.798195,0.004556,17.802846
31,8,100,5000,40000000,0.000095,15.412348,0.004136,15.416579
31,9,100,5000,40000000,0.000077,9.330398,0.004140,9.334615
31,10,100,5000,40000000,0.000079,6.444056,0.002635,6.446770
31,11,100,5000,40000000,0.000095,16.700907,0.004699,16.705700
31,12,100,5000,40000000,0.000080,8.898217,0.003472,8.901769
31,13,100,5000,40000000,0.000091,10.505960,0.004790,10.510840
31,14,100,5000,40000000,0.000099,18.210600,0.003452,18.214151
31,15,100,5000,40000000,0.000096,18.103682,0.006819,18.110597
31,16,100,5000,40000000,0.000087,12.825821,0.008259,12.834167
31,17,100,5000,40000000,0.000084,13.673294,0.008233,13.681612
31,18,100,5000,40000000,0.000090,16.152122,0.007871,16.160082
31,19,100,5000,40000000,0.000079,10.299623,0.007508,10.307210
31,20,100,5000,40000000,0.000073,5.417418,0.007051,5.424542
31,21,100,5000,40000000,0.000075,7.031773,0.007540,7.039388
31,22,100,5000,40000000,0.000093,15.199657,0.008036,15.207786
31,23,100,5000,40000000,0.000088,13.482478,0.002305,13.484871
31,24,100,5000,40000000,0.000085,14.936541,0.006304,14.942930
31,25,100,5000,40000000,0.000084,13.689825,0.006821,13.696729
31,26,100,5000,40000000,0.000081,10.395909,0.006612,10.402602
31,27,100,5000,40000000,0.000066,9.490717,0.007209,9.497992
31,28,100,5000,40000000,0.000053,3.952093,0.006122,3.958268
31,29,100,5000,40000000,0.000057,4.278856,0.006745,4.285658
31,30,100,5000,40000000,0.000099,13.574730,0.006360,13.581189
31,0,20,5000,400000000,0.000027,45.685421,0.003180,45.688628
31,1,20,5000,400000000,0.000023,39.630187,0.005113,39.635322
31,2,20,5000,400000000,0.000022,25.739896,0.005939,25.745857
31,3,20,5000,400000000,0.000020,41.666214,0.004925,41.671159
31,4,20,5000,400000000,0.000027,41.483498,0.004226,41.487751
31,5,20,5000,400000000,0.000020,36.017588,0.002663,36.020271
31,6,20,5000,400000000,0.000019,37.004737,0.003829,37.008585
31,7,20,5000,400000000,0.000022,43.609650,0.003730,43.613402
31,8,20,5000,400000000,0.000018,25.846529,0.002938,25.849486
31,9,20,5000,400000000,0.000022,29.567478,0.006043,29.573543
31,10,20,5000,400000000,0.000022,20.038709,0.002495,20.041226
31,11,20,5000,400000000,0.000021,44.436855,0.003615,44.440491
31,12,20,5000,400000000,0.000020,42.689589,0.003229,42.692838
31,13,20,5000,400000000,0.000022,41.924887,0.000447,41.925356
31,14,20,5000,400000000,0.000021,41.894552,0.004496,41.899069
31,15,20,5000,400000000,0.000028,15.105550,0.004416,15.109993
31,16,20,5000,400000000,0.000032,29.084167,0.004804,29.089003
31,17,20,5000,400000000,0.000027,17.909184,0.002981,17.912192
31,18,20,5000,400000000,0.000034,32.894271,0.005531,32.899836
31,19,20,5000,400000000,0.000020,14.631431,0.006054,14.637504
31,20,20,5000,400000000,0.000022,17.458624,0.004854,17.463500
31,21,20,5000,400000000,0.000019,17.640790,0.004368,17.645176
31,22,20,5000,400000000,0.000019,14.678712,0.004508,14.683239
31,23,20,5000,400000000,0.000020,39.010590,0.004169,39.014779
31,24,20,5000,400000000,0.000019,36.457741,0.004432,36.462192
31,25,20,5000,400000000,0.000019,32.763081,0.004336,32.767436
31,26,20,5000,400000000,0.000021,32.990311,0.005218,32.995550
31,27,20,5000,400000000,0.000026,10.071043,0.004437,10.075507
31,28,20,5000,400000000,0.000024,6.529854,0.000442,6.530320
31,29,20,5000,400000000,0.000024,22.494815,0.006061,22.500900
31,30,20,5000,400000000,0.000022,26.236794,0.003940,26.240756
31,0,5000,10000,4,0.006308,0.300645,0.199420,0.506372
31,1,5000,10000,4,0.006156,0.276389,0.203542,0.486087
31,2,5000,10000,4,0.006328,0.273276,0.215211,0.494815
31,3,5000,10000,4,0.005681,0.288777,0.182682,0.477141
31,4,5000,10000,4,0.005618,0.279515,0.185777,0.470910
31,5,5000,10000,4,0.005864,0.291127,0.173900,0.470890
31,6,5000,10000,4,0.006171,0.285335,0.199458,0.490964
31,7,5000,10000,4,0.005807,0.298489,0.215867,0.520162
31,8,5000,10000,4,0.005773,0.274382,0.205540,0.485695
31,9,5000,10000,4,0.006135,0.307618,0.192849,0.506602
31,10,5000,10000,4,0.006091,0.286455,0.228425,0.520972
31,11,5000,10000,4,0.005789,0.276684,0.195817,0.478289
31,12,5000,10000,4,0.005545,0.302467,0.200928,0.508940
31,13,5000,10000,4,0.006112,0.278433,0.224465,0.509010
31,14,5000,10000,4,0.006244,0.291347,0.188405,0.485997
31,15,5000,10000,4,0.006082,0.275726,0.195786,0.477595
31,16,5000,10000,4,0.005881,0.272093,0.201973,0.479948
31,17,5000,10000,4,0.006330,0.294404,0.190440,0.491174
31,18,5000,10000,4,0.006854,0.274998,0.190961,0.472813
31,19,5000,10000,4,0.005832,0.267442,0.194979,0.468253
31,20,5000,10000,4,0.005838,0.270149,0.186907,0.462894
31,21,5000,10000,4,0.006402,0.279340,0.196101,0.481843
31,22,5000,10000,4,0.006351,0.281086,0.192043,0.479480
31,23,5000,10000,4,0.005940,0.280828,0.189281,0.476049
31,24,5000,10000,4,0.005743,0.293535,0.172578,0.471856
31,25,5000,10000,4,0.005808,0.280484,0.175923,0.462215
31,26,5000,10000,4,0.005799,0.280043,0.185774,0.471615
31,27,5000,10000,4,0.004640,0.282965,0.167657,0.455262
31,28,5000,10000,4,0.004439,0.296852,0.159898,0.461189
31,29,5000,10000,4,0.004444,0.282684,0.184023,0.471151
31,30,5000,10000,4,0.006209,0.291778,0.198389,0.496375
31,0,5000,10000,400,0.006090,0.405596,0.208365,0.620051
31,1,5000,10000,400,0.006223,0.394941,0.216510,0.617674
31,2,5000,10000,400,0.005945,0.407055,0.191527,0.604527
31,3,5000,10000,400,0.006330,0.405483,0.194184,0.605997
31,4,5000,10000,400,0.005808,0.403997,0.191254,0.601059
31,5,5000,10000,400,0.005748,0.404581,0.198589,0.608917
31,6,5000,10000,400,0.005836,0.402860,0.195718,0.604414
31,7,5000,10000,400,0.006066,0.396296,0.210765,0.613126
31,8,5000,10000,400,0.005375,0.399569,0.173682,0.578625
31,9,5000,10000,400,0.005466,0.396048,0.187790,0.589305
31,10,5000,10000,400,0.005725,0.401614,0.189981,0.597320
31,11,5000,10000,400,0.005570,0.416800,0.215911,0.638281
31,12,5000,10000,400,0.005704,0.415558,0.219271,0.640532
31,13,5000,10000,400,0.005900,0.407517,0.228763,0.642180
31,14,5000,10000,400,0.006022,0.396870,0.202670,0.605561
31,15,5000,10000,400,0.005773,0.388896,0.211018,0.605687
31,16,5000,10000,400,0.005865,0.399869,0.186262,0.591996
31,17,5000,10000,400,0.005974,0.381756,0.220836,0.608566
31,18,5000,10000,400,0.006013,0.387881,0.212734,0.606628
31,19,5000,10000,400,0.005938,0.395582,0.198933,0.600452
31,20,5000,10000,400,0.005755,0.389889,0.195280,0.590923
31,21,5000,10000,400,0.006214,0.391125,0.192636,0.589975
31,22,5000,10000,400,0.006282,0.393153,0.190649,0.590084
31,23,5000,10000,400,0.005754,0.403125,0.178229,0.587108
31,24,5000,10000,400,0.005737,0.389132,0.208897,0.603766
31,25,5000,10000,400,0.006197,0.392194,0.205467,0.603858
31,26,5000,10000,400,0.005909,0.389171,0.216217,0.611297
31,27,5000,10000,400,0.004751,0.410119,0.176439,0.591309
31,28,5000,10000,400,0.004712,0.413547,0.167598,0.585858
31,29,5000,10000,400,0.004718,0.429558,0.154156,0.588432
31,30,5000,10000,400,0.006010,0.397232,0.200431,0.603673
31,0,5000,10000,4000,0.006609,0.527947,0.209101,0.743657
31,1,5000,10000,4000,0.006588,0.528461,0.226205,0.761254
31,2,5000,10000,4000,0.006609,0.528537,0.228092,0.763237
31,3,5000,10000,4000,0.006067,0.546753,0.196092,0.748912
31,4,5000,10000,4000,0.006557,0.535400,0.215298,0.757255
31,5,5000,10000,4000,0.006236,0.521381,0.225523,0.753140
31,6,5000,10000,4000,0.006412,0.543316,0.205387,0.755116
31,7,5000,10000,4000,0.006249,0.524348,0.208941,0.739539
31,8,5000,10000,4000,0.006443,0.542643,0.202417,0.751503
31,9,5000,10000,4000,0.006434,0.546462,0.216632,0.769528
31,10,5000,10000,4000,0.006300,0.548246,0.205669,0.760215
31,11,5000,10000,4000,0.006158,0.535374,0.214339,0.755871
31,12,5000,10000,4000,0.006510,0.549197,0.195560,0.751267
31,13,5000,10000,4000,0.006659,0.524633,0.218112,0.749404
31,14,5000,10000,4000,0.006464,0.525243,0.216592,0.748299
31,15,5000,10000,4000,0.006136,0.534029,0.220866,0.761031
31,16,5000,10000,4000,0.005721,0.553701,0.199268,0.758691
31,17,5000,10000,4000,0.005843,0.533925,0.189909,0.729677
31,18,5000,10000,4000,0.006177,0.540196,0.190306,0.736680
31,19,5000,10000,4000,0.005940,0.555229,0.193055,0.754225
31,20,5000,10000,4000,0.006086,0.535185,0.218389,0.759659
31,21,5000,10000,4000,0.005983,0.555935,0.171933,0.733851
31,22,5000,10000,4000,0.005572,0.541904,0.173372,0.720848
31,23,5000,10000,4000,0.005807,0.544712,0.185625,0.736144
31,24,5000,10000,4000,0.005733,0.544470,0.181405,0.731608
31,25,5000,10000,4000,0.006126,0.558708,0.203490,0.768324
31,26,5000,10000,4000,0.005969,0.526863,0.205207,0.738039
31,27,5000,10000,4000,0.004633,0.541621,0.212916,0.759170
31,28,5000,10000,4000,0.004517,0.572498,0.165456,0.742471
31,29,5000,10000,4000,0.004757,0.544924,0.215654,0.765336
31,30,5000,10000,4000,0.006377,0.537483,0.219521,0.763381
31,0,500,10000,40000,0.000963,0.301307,0.030584,0.332853
31,1,500,10000,40000,0.000661,0.301820,0.028133,0.330614
31,2,500,10000,40000,0.000949,0.301083,0.029510,0.331542
31,3,500,10000,40000,0.000684,0.301459,0.028769,0.330912
31,4,500,10000,40000,0.000919,0.302410,0.025930,0.329258
31,5,500,10000,40000,0.000982,0.300085,0.028244,0.329311
31,6,500,10000,40000,0.000926,0.304610,0.024662,0.330198
31,7,500,10000,40000,0.000650,0.298870,0.031757,0.331277
31,8,500,10000,40000,0.000656,0.297053,0.031618,0.329327
31,9,500,10000,40000,0.000686,0.299733,0.029827,0.330246
31,10,500,10000,40000,0.000921,0.301796,0.026889,0.329605
31,11,500,10000,40000,0.000655,0.301893,0.025097,0.327645
31,12,500,10000,40000,0.000679,0.299956,0.030716,0.331351
31,13,500,10000,40000,0.000699,0.299821,0.032015,0.332536
31,14,500,10000,40000,0.000684,0.302283,0.026875,0.329841
31,15,500,10000,40000,0.000617,0.303383,0.026474,0.330474
31,16,500,10000,40000,0.000594,0.309064,0.022682,0.332339
31,17,500,10000,40000,0.000636,0.305026,0.025470,0.331132
31,18,500,10000,40000,0.000617,0.303724,0.028226,0.332567
31,19,500,10000,40000,0.000878,0.301729,0.027857,0.330464
31,20,500,10000,40000,0.000874,0.302257,0.027015,0.330146
31,21,500,10000,40000,0.000618,0.299503,0.027639,0.327761
31,22,500,10000,40000,0.000626,0.298493,0.028965,0.328084
31,23,500,10000,40000,0.000674,0.303263,0.028226,0.332163
31,24,500,10000,40000,0.000605,0.301626,0.026970,0.329200
31,25,500,10000,40000,0.000684,0.303586,0.026454,0.330723
31,26,500,10000,40000,0.000683,0.306137,0.025394,0.332214
31,27,500,10000,40000,0.000485,0.306125,0.022876,0.329486
31,28,500,10000,40000,0.000466,0.303142,0.024789,0.328396
31,29,500,10000,40000,0.000528,0.303389,0.023943,0.327860
31,30,500,10000,40000,0.000938,0.301183,0.028322,0.330443
31,0,500,10000,400000,0.000616,0.560773,0.020796,0.582185
31,1,500,10000,400000,0.000535,0.437211,0.020861,0.458607
31,2,500,10000,400000,0.000629,0.612072,0.017362,0.630064
31,3,500,10000,400000,0.000637,0.662855,0.019868,0.683361
31,4,500,10000,400000,0.000527,0.414161,0.021678,0.436366
31,5,500,10000,400000,0.000461,0.381711,0.020954,0.403126
31,6,500,10000,400000,0.000688,0.722431,0.019534,0.742654
31,7,500,10000,400000,0.000434,0.254805,0.020857,0.276097
31,8,500,10000,400000,0.000464,0.279429,0.019432,0.299325
31,9,500,10000,400000,0.000721,0.730324,0.019457,0.750502
31,10,500,10000,400000,0.000765,0.731908,0.020531,0.753205
31,11,500,10000,400000,0.000584,0.567669,0.022814,0.591067
31,12,500,10000,400000,0.000606,0.599005,0.017753,0.617364
31,13,500,10000,400000,0.000548,0.453994,0.019603,0.474146
31,14,500,10000,400000,0.000710,0.709805,0.021314,0.731828
31,15,500,10000,400000,0.000443,0.316427,0.020106,0.336976
31,16,500,10000,400000,0.000484,0.352446,0.020821,0.373751
31,17,500,10000,400000,0.000637,0.601101,0.024045,0.625783
31,18,500,10000,400000,0.000722,0.770289,0.020638,0.791650
31,19,500,10000,400000,0.000618,0.608698,0.025050,0.634367
31,20,500,10000,400000,0.000453,0.339899,0.024560,0.364912
31,21,500,10000,400000,0.000532,0.416337,0.022222,0.439091
31,22,500,10000,400000,0.000758,0.765278,0.022036,0.788071
31,23,500,10000,400000,0.000483,0.386347,0.020510,0.407339
31,24,500,10000,400000,0.000441,0.299541,0.021419,0.321401
31,25,500,10000,400000,0.000644,0.638911,0.019763,0.659318
31,26,500,10000,400000,0.000684,0.677706,0.021760,0.700149
31,27,500,10000,400000,0.000368,0.361739,0.018031,0.380138
31,28,500,10000,400000,0.000535,0.722580,0.019989,0.743103
31,29,500,10000,400000,0.000408,0.439620,0.017853,0.457881
31,30,500,10000,400000,0.000530,0.426647,0.019231,0.446409
31,0,500,10000,4000000,0.000683,6.508325,0.020316,6.529324
31,1,500,10000,4000000,0.000677,6.335906,0.021354,6.357937
31,2,500,10000,4000000,0.000550,4.894890,0.021506,4.916945
31,3,500,10000,4000000,0.000722,7.454306,0.020091,7.475119
31,4,500,10000,4000000,0.000580,5.443371,0.021432,5.465383
31,5,500,10000,4000000,0.000479,4.073982,0.019406,4.093867
31,6,500,10000,4000000,0.000782,8.125375,0.020645,8.146802
31,7,500,10000,4000000,0.000577,5.447411,0.018020,5.466008
31,8,500,10000,4000000,0.000486,3.985396,0.020600,4.006481
31,9,500,10000,4000000,0.000757,7.948795,0.021173,7.970726
31,10,500,10000,4000000,0.000683,7.023465,0.020543,7.044691
31,11,500,10000,4000000,0.000561,6.070138,0.021785,6.092484
31,12,500,10000,4000000,0.000574,5.078913,0.022258,5.101744
31,13,500,10000,4000000,0.000578,5.236999,0.021032,5.258609
31,14,500,10000,4000000,0.000705,7.795465,0.020065,7.816235
31,15,500,10000,4000000,0.000578,5.653054,0.022429,5.676062
31,16,500,10000,4000000,0.000505,4.759410,0.020468,4.780383
31,17,500,10000,4000000,0.000623,6.560389,0.021657,6.582669
31,18,500,10000,4000000,0.000723,8.158357,0.020785,8.179866
31,19,500,10000,4000000,0.000535,4.769380,0.025009,4.794923
31,20,500,10000,4000000,0.000539,5.119583,0.019437,5.139559
31,21,500,10000,4000000,0.000582,5.910771,0.022348,5.933700
31,22,500,10000,4000000,0.000661,7.012399,0.024155,7.037215
31,23,500,10000,4000000,0.000570,5.893676,0.020285,5.914531
31,24,500,10000,4000000,0.000534,5.205095,0.020913,5.226542
31,25,500,10000,4000000,0.000670,7.584072,0.021072,7.605815
31,26,500,10000,4000000,0.000632,7.010106,0.024136,7.034873
31,27,500,10000,4000000,0.000383,3.324613,0.021091,3.346088
31,28,500,10000,4000000,0.000367,3.053131,0.020434,3.073933
31,29,500,10000,4000000,0.000481,5.684389,0.018087,5.702957
31,30,500,10000,4000000,0.000666,6.518560,0.022207,6.541433
31,0,100,10000,40000000,0.000125,16.203332,0.007342,16.210800
31,1,100,10000,40000000,0.000090,11.119920,0.004784,11.124795
31,2,100,10000,40000000,0.000089,7.344340,0.007715,7.352144
31,3,100,10000,40000000,0.000120,17.614081,0.005487,17.619688
31,4,100,10000,40000000,0.000116,14.407843,0.008337,14.416296
31,5,100,10000,40000000,0.000125,15.645198,0.007766,15.653089
31,6,100,10000,40000000,0.000110,15.543450,0.004019,15.547580
31,7,100,10000,40000000,0.000087,10.445221,0.008063,10.453371
31,8,100,10000,40000000,0.000115,13.571836,0.008324,13.580275
31,9,100,10000,40000000,0.000085,6.372061,0.005486,6.377632
31,10,100,10000,40000000,0.000114,16.782987,0.007915,16.791016
31,11,100,10000,40000000,0.000114,16.829034,0.008810,16.837958
31,12,100,10000,40000000,0.000122,16.829867,0.008763,16.838752
31,13,100,10000,40000000,0.000093,12.883800,0.004464,12.888357
31,14,100,10000,40000000,0.000101,14.418545,0.004905,14.423551
31,15,100,10000,40000000,0.000094,12.055880,0.014914,12.070889
31,16,100,10000,40000000,0.000090,10.882510,0.014234,10.896834
31,17,100,10000,40000000,0.000108,15.170871,0.013747,15.184726
31,18,100,10000,40000000,0.000094,12.592165,0.014980,12.607240
31,19,100,10000,40000000,0.000080,3.765988,0.013375,3.779442
31,20,100,10000,40000000,0.000120,17.381618,0.012588,17.394327
31,21,100,10000,40000000,0.000076,4.990416,0.013575,5.004066
31,22,100,10000,40000000,0.000086,5.531624,0.013541,5.545251
31,23,100,10000,40000000,0.000119,17.162920,0.011469,17.174508
31,24,100,10000,40000000,0.000107,11.775080,0.012280,11.787466
31,25,100,10000,40000000,0.000109,14.774480,0.009401,14.783990
31,26,100,10000,40000000,0.000083,8.588836,0.012421,8.601341
31,27,100,10000,40000000,0.000084,13.144580,0.006383,13.151047
31,28,100,10000,40000000,0.000065,6.734965,0.003460,6.738490
31,29,100,10000,40000000,0.000068,7.218773,0.003684,7.222525
31,30,100,10000,40000000,0.000102,13.014043,0.004886,13.019031
31,0,20,10000,400000000,0.000024,40.604491,0.004085,40.608600
31,1,20,10000,400000000,0.000021,31.467561,0.003347,31.470929
31,2,20,10000,400000000,0.000022,23.268643,0.006738,23.275404
31,3,20,10000,400000000,0.000027,40.669791,0.006738,40.676556
31,4,20,10000,400000000,0.000029,45.753758,0.005102,45.758889
31,5,20,10000,400000000,0.000035,49.472211,0.004371,49.476617
31,6,20,10000,400000000,0.000023,47.001220,0.006184,47.007427
31,7,20,10000,400000000,0.000025,37.066887,0.003665,37.070576
31,8,20,10000,400000000,0.000034,43.823604,0.003204,43.826842
31,9,20,10000,400000000,0.000039,43.623196,0.001555,43.624790
31,10,20,10000,400000000,0.000032,46.063063,0.002473,46.065568
31,11,20,10000,400000000,0.000021,25.104878,0.005312,25.110211
31,12,20,10000,400000000,0.000025,23.076891,0.001511,23.078427
31,13,20,10000,400000000,0.000023,21.768259,0.004524,21.772806
31,14,20,10000,400000000,0.000021,25.426539,0.003760,25.430320
31,15,20,10000,400000000,0.000035,35.555050,0.002118,35.557203
31,16,20,10000,400000000,0.000032,32.997929,0.003836,33.001798
31,17,20,10000,400000000,0.000051,44.153199,0.004892,44.158143
31,18,20,10000,400000000,0.000030,31.969854,0.006281,31.976165
31,19,20,10000,400000000,0.000021,12.529433,0.004825,12.534279
31,20,20,10000,400000000,0.000021,10.211400,0.003812,10.215233
31,21,20,10000,400000000,0.000021,12.213484,0.004835,12.218340
31,22,20,10000,400000000,0.000019,12.952131,0.003735,12.955885
31,23,20,10000,400000000,0.000029,48.745646,0.005446,48.751121
31,24,20,10000,400000000,0.000025,47.729179,0.004475,47.733680
31,25,20,10000,400000000,0.000031,46.975453,0.004928,46.980412
31,26,20,10000,400000000,0.000029,45.751435,0.002644,45.754108
31,27,20,10000,400000000,0.000026,8.068628,0.005374,8.074028
31,28,20,10000,400000000,0.000037,21.302632,0.003031,21.305700
31,29,20,10000,400000000,0.000022,11.382628,0.005225,11.387875
31,30,20,10000,400000000,0.000022,24.744984,0.002974,24.747980
31,0,5000,50000,4,0.006619,0.149620,1.609535,1.765774
31,1,5000,50000,4,0.006662,0.175790,1.521504,1.703957
31,2,5000,50000,4,0.006673,0.156684,1.556294,1.719650
31,3,5000,50000,4,0.006726,0.159264,1.554121,1.720111
31,4,5000,50000,4,0.006806,0.169909,1.528119,1.704834
31,5,5000,50000,4,0.006910,0.161522,1.560811,1.729242
31,6,5000,50000,4,0.007020,0.171451,1.535069,1.713540
31,7,5000,50000,4,0.006834,0.163376,1.608084,1.778294
31,8,5000,50000,4,0.007046,0.168298,1.538324,1.713668
31,9,5000,50000,4,0.007224,0.146306,1.687454,1.840984
31,10,5000,50000,4,0.007026,0.150003,1.671109,1.828138
31,11,5000,50000,4,0.006416,0.178296,1.504088,1.688800
31,12,5000,50000,4,0.006308,0.151822,1.568163,1.726292
31,13,5000,50000,4,0.006561,0.175645,1.513214,1.695420
31,14,5000,50000,4,0.006773,0.142743,1.622843,1.772358
31,15,5000,50000,4,0.006732,0.158213,1.483612,1.648558
31,16,5000,50000,4,0.006731,0.177989,1.526230,1.710950
31,17,5000,50000,4,0.006822,0.170307,1.500904,1.678033
31,18,5000,50000,4,0.007110,0.172607,1.517926,1.697643
31,19,5000,50000,4,0.006143,0.171147,1.441007,1.618296
31,20,5000,50000,4,0.006177,0.176763,1.470410,1.653349
31,21,5000,50000,4,0.006222,0.169425,1.476356,1.652003
31,22,5000,50000,4,0.006328,0.170040,1.503204,1.679571
31,23,5000,50000,4,0.006398,0.164068,1.465672,1.636139
31,24,5000,50000,4,0.006530,0.181487,1.486174,1.674190
31,25,5000,50000,4,0.006598,0.188966,1.433031,1.628596
31,26,5000,50000,4,0.006147,0.170218,1.402663,1.579027
31,27,5000,50000,4,0.003567,0.181260,1.370745,1.555572
31,28,5000,50000,4,0.003525,0.192452,1.381908,1.577886
31,29,5000,50000,4,0.003686,0.200513,1.300096,1.504295
31,30,5000,50000,4,0.006767,0.148555,1.606141,1.761463
31,0,5000,50000,400,0.006690,0.140331,1.558311,1.705332
31,1,5000,50000,400,0.006497,0.138961,1.545214,1.690672
31,2,5000,50000,400,0.006559,0.126912,1.577079,1.710550
31,3,5000,50000,400,0.006327,0.135105,1.596062,1.737494
31,4,5000,50000,400,0.006253,0.130670,1.579197,1.716119
31,5,5000,50000,400,0.006146,0.141040,1.589976,1.737161
31,6,5000,50000,400,0.006193,0.150313,1.551380,1.707885
31,7,5000,50000,400,0.006750,0.133173,1.602403,1.742325
31,8,5000,50000,400,0.006773,0.134302,1.601157,1.742232
31,9,5000,50000,400,0.006957,0.131301,1.582565,1.720822
31,10,5000,50000,400,0.006615,0.144322,1.581535,1.732472
31,11,5000,50000,400,0.006295,0.132803,1.540414,1.679512
31,12,5000,50000,400,0.006122,0.139634,1.570390,1.716147
31,13,5000,50000,400,0.006512,0.135527,1.542967,1.685005
31,14,5000,50000,400,0.006394,0.136599,1.578286,1.721279
31,15,5000,50000,400,0.006510,0.141001,1.501305,1.648816
31,16,5000,50000,400,0.006601,0.136892,1.535438,1.678930
31,17,5000,50000,400,0.006698,0.136765,1.538227,1.681690
31,18,5000,50000,400,0.006643,0.143350,1.492918,1.642911
31,19,5000,50000,400,0.005917,0.141317,1.503090,1.650325
31,20,5000,50000,400,0.005919,0.140462,1.505427,1.651808
31,21,5000,50000,400,0.006014,0.142648,1.485173,1.633836
31,22,5000,50000,400,0.006099,0.147533,1.464363,1.617994
31,23,5000,50000,400,0.006005,0.148344,1.456656,1.611005
31,24,5000,50000,400,0.006296,0.148002,1.432172,1.586470
31,25,5000,50000,400,0.006391,0.144208,1.465465,1.616064
31,26,5000,50000,400,0.006094,0.148325,1.415112,1.569531
31,27,5000,50000,400,0.003883,0.164102,1.334794,1.502779
31,28,5000,50000,400,0.003864,0.160993,1.340523,1.505381
31,29,5000,50000,400,0.003911,0.157642,1.339495,1.501048
31,30,5000,50000,400,0.006379,0.126896,1.563809,1.697084
