nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,47,5000,1000,4,0.004791,0.147773,0.277233,0.429797
63,48,5000,1000,4,0.004759,0.145628,0.276637,0.427024
63,49,5000,1000,4,0.004725,0.148623,0.276731,0.430079
63,50,5000,1000,4,0.004754,0.145383,0.277126,0.427263
63,51,5000,1000,4,0.004738,0.146521,0.276623,0.427882
63,52,5000,1000,4,0.004812,0.147673,0.276635,0.429119
63,53,5000,1000,4,0.004716,0.144343,0.276854,0.425914
63,54,5000,1000,4,0.004835,0.144869,0.277310,0.427014
63,55,5000,1000,4,0.004716,0.147590,0.276840,0.429146
63,56,5000,1000,4,0.004753,0.146735,0.276933,0.428421
63,57,5000,1000,4,0.004825,0.148749,0.276657,0.430231
63,58,5000,1000,4,0.004740,0.149785,0.276163,0.430687
63,59,5000,1000,4,0.003303,0.149956,0.277256,0.430515
63,60,5000,1000,4,0.003359,0.150112,0.277008,0.430479
63,61,5000,1000,4,0.003249,0.141083,0.278248,0.422580
63,62,5000,1000,4,0.005101,0.145170,0.277866,0.428137
63,0,5000,1000,400,0.004049,0.190258,0.278791,0.473097
63,1,5000,1000,400,0.004159,0.204458,0.276793,0.485410
63,2,5000,1000,400,0.004218,0.194779,0.277030,0.476027
63,3,5000,1000,400,0.004173,0.195852,0.276784,0.476809
63,4,5000,1000,400,0.004121,0.193804,0.276403,0.474327
63,5,5000,1000,400,0.004100,0.200395,0.276902,0.481397
63,6,5000,1000,400,0.004111,0.200107,0.276984,0.481202
63,7,5000,1000,400,0.004055,0.192374,0.276715,0.473143
63,8,5000,1000,400,0.004208,0.192180,0.277195,0.473584
63,9,5000,1000,400,0.004299,0.196999,0.276939,0.478238
63,10,5000,1000,400,0.004180,0.194735,0.276543,0.475459
63,11,5000,1000,400,0.004271,0.200270,0.298884,0.503426
63,12,5000,1000,400,0.004133,0.187746,0.276869,0.468748
63,13,5000,1000,400,0.004186,0.200475,0.276664,0.481325
63,14,5000,1000,400,0.004374,0.196285,0.276806,0.477465
63,15,5000,1000,400,0.004039,0.210296,0.277478,0.491812
63,16,5000,1000,400,0.004100,0.201268,0.276386,0.481754
63,17,5000,1000,400,0.004189,0.198349,0.276691,0.479229
63,18,5000,1000,400,0.004071,0.207237,0.276648,0.487957
63,19,5000,1000,400,0.004135,0.193144,0.276400,0.473679
63,20,5000,1000,400,0.004146,0.203933,0.277030,0.485109
63,21,5000,1000,400,0.004265,0.194407,0.277010,0.475683
63,22,5000,1000,400,0.004142,0.195387,0.277027,0.476556
63,23,5000,1000,400,0.004225,0.195108,0.276668,0.476001
63,24,5000,1000,400,0.004161,0.193799,0.276722,0.474682
63,25,5000,1000,400,0.004248,0.192927,0.276610,0.473784
63,26,5000,1000,400,0.004103,0.194711,0.276484,0.475298
63,27,5000,1000,400,0.004195,0.196146,0.277051,0.477392
63,28,5000,1000,400,0.004179,0.194988,0.276594,0.475762
63,29,5000,1000,400,0.004422,0.198689,0.276568,0.479679
63,30,5000,1000,400,0.004044,0.198629,0.276962,0.479636
63,31,5000,1000,400,0.004019,0.191784,0.276838,0.472641
63,32,5000,1000,400,0.004018,0.195564,0.276899,0.476482
63,33,5000,1000,400,0.003966,0.197023,0.277213,0.478202
63,34,5000,1000,400,0.003918,0.189078,0.276992,0.469987
63,35,5000,1000,400,0.004121,0.190425,0.277237,0.471783
63,36,5000,1000,400,0.004069,0.193585,0.276815,0.474468
63,37,5000,1000,400,0.004137,0.193980,0.276975,0.475092
63,38,5000,1000,400,0.004107,0.194687,0.276873,0.475667
63,39,5000,1000,400,0.004090,0.189435,0.276719,0.470244
63,40,5000,1000,400,0.004050,0.195669,0.277227,0.476947
63,41,5000,1000,400,0.004157,0.198349,0.277095,0.479601
63,42,5000,1000,400,0.004168,0.193525,0.277106,0.474799
63,43,5000,1000,400,0.004112,0.193298,0.276709,0.474119
63,44,5000,1000,400,0.004056,0.199686,0.276883,0.480624
63,45,5000,1000,400,0.004032,0.197498,0.276424,0.477954
63,46,5000,1000,400,0.004100,0.191738,0.276700,0.472539
63,47,5000,1000,400,0.004201,0.196490,0.276930,0.477621
63,48,5000,1000,400,0.004075,0.190769,0.276797,0.471641
63,49,5000,1000,400,0.004010,0.195073,0.276628,0.475711
63,50,5000,1000,400,0.004100,0.198674,0.276974,0.479748
63,51,5000,1000,400,0.004149,0.203209,0.276874,0.484232
63,52,5000,1000,400,0.004025,0.194194,0.276930,0.475149
63,53,5000,1000,400,0.004056,0.194535,0.277170,0.475761
63,54,5000,1000,400,0.004199,0.189582,0.276699,0.470479
63,55,5000,1000,400,0.004136,0.192710,0.277036,0.473882
63,56,5000,1000,400,0.004205,0.194314,0.276990,0.475509
63,57,5000,1000,400,0.004237,0.193635,0.276749,0.474622
63,58,5000,1000,400,0.004122,0.192704,0.276576,0.473402
63,59,5000,1000,400,0.002998,0.193952,0.277068,0.474017
63,60,5000,1000,400,0.003025,0.198166,0.277016,0.478207
63,61,5000,1000,400,0.002934,0.194817,0.277336,0.475087
63,62,5000,1000,400,0.004208,0.192789,0.278226,0.475223
63,0,5000,1000,4000,0.004283,0.317877,0.279653,0.601814
63,1,5000,1000,4000,0.004609,0.319571,0.276874,0.601055
63,2,5000,1000,4000,0.004673,0.324510,0.277135,0.606318
63,3,5000,1000,4000,0.004593,0.318837,0.276711,0.600142
63,4,5000,1000,4000,0.004437,0.326201,0.276913,0.607551
63,5,5000,1000,4000,0.004601,0.321130,0.277418,0.603148
63,6,5000,1000,4000,0.004746,0.314550,0.277311,0.596606
63,7,5000,1000,4000,0.004722,0.315715,0.277174,0.597612
63,8,5000,1000,4000,0.004719,0.319527,0.276963,0.601209
63,9,5000,1000,4000,0.004516,0.325482,0.276941,0.606939
63,10,5000,1000,4000,0.004728,0.318239,0.276991,0.599959
63,11,5000,1000,4000,0.004566,0.313742,0.277087,0.595395
63,12,5000,1000,4000,0.004611,0.315762,0.277221,0.597593
63,13,5000,1000,4000,0.004750,0.317252,0.277474,0.599476
63,14,5000,1000,4000,0.004709,0.311041,0.277576,0.593326
63,15,5000,1000,4000,0.004561,0.321832,0.278138,0.604530
63,16,5000,1000,4000,0.004722,0.320758,0.277125,0.602605
63,17,5000,1000,4000,0.004684,0.316662,0.277284,0.598630
63,18,5000,1000,4000,0.004663,0.321023,0.277326,0.603012
63,19,5000,1000,4000,0.004696,0.312533,0.277083,0.594312
63,20,5000,1000,4000,0.004655,0.324519,0.277348,0.606522
63,21,5000,1000,4000,0.004566,0.316535,0.277271,0.598373
63,22,5000,1000,4000,0.004593,0.315520,0.277015,0.597128
63,23,5000,1000,4000,0.004675,0.317370,0.277048,0.599093
63,24,5000,1000,4000,0.004489,0.315288,0.277317,0.597094
63,25,5000,1000,4000,0.004607,0.313704,0.277136,0.595447
63,26,5000,1000,4000,0.004723,0.320775,0.277546,0.603044
63,27,5000,1000,4000,0.004482,0.316291,0.276914,0.597688
63,28,5000,1000,4000,0.004611,0.321953,0.276188,0.602751
63,29,5000,1000,4000,0.004521,0.321006,0.276922,0.602449
63,30,5000,1000,4000,0.004385,0.318999,0.277383,0.600766
63,31,5000,1000,4000,0.004284,0.315676,0.277578,0.597538
63,32,5000,1000,4000,0.004343,0.320752,0.277225,0.602320
63,33,5000,1000,4000,0.004249,0.309859,0.277116,0.591224
63,34,5000,1000,4000,0.004200,0.310801,0.277172,0.592173
63,35,5000,1000,4000,0.004476,0.320449,0.277059,0.601984
63,36,5000,1000,4000,0.004279,0.312669,0.277778,0.594726
63,37,5000,1000,4000,0.004446,0.315906,0.277007,0.597360
63,38,5000,1000,4000,0.004362,0.311960,0.277317,0.593639
63,39,5000,1000,4000,0.004174,0.317220,0.277166,0.598561
63,40,5000,1000,4000,0.004248,0.312556,0.277300,0.594105
63,41,5000,1000,4000,0.004342,0.319422,0.277425,0.601190
63,42,5000,1000,4000,0.004353,0.320753,0.276875,0.601981
63,43,5000,1000,4000,0.004306,0.313351,0.277468,0.595125
63,44,5000,1000,4000,0.004494,0.315252,0.277442,0.597188
63,45,5000,1000,4000,0.004406,0.308356,0.277140,0.589902
63,46,5000,1000,4000,0.004361,0.316856,0.277005,0.598222
63,47,5000,1000,4000,0.004391,0.316940,0.277630,0.598961
63,48,5000,1000,4000,0.004442,0.312335,0.277187,0.593963
63,49,5000,1000,4000,0.004420,0.324629,0.277579,0.606628
63,50,5000,1000,4000,0.004397,0.314921,0.277240,0.596558
63,51,5000,1000,4000,0.004428,0.314443,0.277231,0.596102
63,52,5000,1000,4000,0.004309,0.315710,0.277421,0.597440
63,53,5000,1000,4000,0.004312,0.317815,0.277274,0.599401
63,54,5000,1000,4000,0.004404,0.322116,0.277017,0.603537
63,55,5000,1000,4000,0.004414,0.316810,0.277396,0.598619
63,56,5000,1000,4000,0.004388,0.326148,0.277231,0.607767
63,57,5000,1000,4000,0.004438,0.313007,0.277177,0.594621
63,58,5000,1000,4000,0.004409,0.319914,0.277116,0.601439
63,59,5000,1000,4000,0.002852,0.314095,0.277303,0.594249
63,60,5000,1000,4000,0.002910,0.316722,0.277105,0.596737
63,61,5000,1000,4000,0.002766,0.311382,0.277375,0.591523
63,62,5000,1000,4000,0.004664,0.316028,0.278280,0.598972
63,0,500,1000,40000,0.000476,0.289316,0.028243,0.318035
63,1,500,1000,40000,0.000451,0.289531,0.027986,0.317967
63,2,500,1000,40000,0.000440,0.288009,0.027921,0.316370
63,3,500,1000,40000,0.000435,0.287271,0.028146,0.315852
63,4,500,1000,40000,0.000437,0.288695,0.028063,0.317195
63,5,500,1000,40000,0.000432,0.289003,0.028082,0.317516
63,6,500,1000,40000,0.000449,0.289011,0.028074,0.317534
63,7,500,1000,40000,0.000461,0.288747,0.028092,0.317300
63,8,500,1000,40000,0.000442,0.289389,0.028041,0.317872
63,9,500,1000,40000,0.000438,0.289195,0.028080,0.317714
63,10,500,1000,40000,0.000462,0.289616,0.027999,0.318076
63,11,500,1000,40000,0.000422,0.288125,0.028031,0.316578
63,12,500,1000,40000,0.000426,0.287939,0.028116,0.316482
63,13,500,1000,40000,0.000422,0.288428,0.028006,0.316856
63,14,500,1000,40000,0.000464,0.288960,0.028034,0.317458
63,15,500,1000,40000,0.000441,0.288585,0.028169,0.317196
63,16,500,1000,40000,0.000431,0.288480,0.027983,0.316894
63,17,500,1000,40000,0.000464,0.289599,0.028075,0.318137
63,18,500,1000,40000,0.000434,0.289906,0.028003,0.318342
63,19,500,1000,40000,0.000460,0.288341,0.028184,0.316984
63,20,500,1000,40000,0.000443,0.288759,0.028071,0.317274
63,21,500,1000,40000,0.000427,0.288474,0.028084,0.316986
63,22,500,1000,40000,0.000432,0.289067,0.027970,0.317470
63,23,500,1000,40000,0.000433,0.288728,0.028054,0.317214
63,24,500,1000,40000,0.000423,0.289014,0.028072,0.317510
63,25,500,1000,40000,0.000421,0.288510,0.028065,0.316996
63,26,500,1000,40000,0.000438,0.289866,0.028035,0.318338
63,27,500,1000,40000,0.000436,0.288322,0.028033,0.316791
63,28,500,1000,40000,0.000413,0.288013,0.027984,0.316411
63,29,500,1000,40000,0.000433,0.287725,0.028015,0.316173
63,30,500,1000,40000,0.000448,0.288637,0.027964,0.317048
63,31,500,1000,40000,0.000436,0.288087,0.028012,0.316536
63,32,500,1000,40000,0.000420,0.288029,0.028061,0.316509
63,33,500,1000,40000,0.000468,0.287548,0.028093,0.316109
63,34,500,1000,40000,0.000442,0.287662,0.028012,0.316116
63,35,500,1000,40000,0.000430,0.288519,0.028075,0.317024
63,36,500,1000,40000,0.000433,0.289560,0.028040,0.318033
63,37,500,1000,40000,0.000454,0.289909,0.028090,0.318453
63,38,500,1000,40000,0.000415,0.289699,0.028013,0.318127
63,39,500,1000,40000,0.000418,0.288124,0.028101,0.316643
63,40,500,1000,40000,0.000451,0.287681,0.028105,0.316237
63,41,500,1000,40000,0.000446,0.288564,0.028091,0.317100
63,42,500,1000,40000,0.000445,0.287674,0.028051,0.316170
63,43,500,1000,40000,0.000403,0.286581,0.028132,0.315116
63,44,500,1000,40000,0.000425,0.288838,0.027993,0.317256
63,45,500,1000,40000,0.000435,0.289292,0.027977,0.317705
63,46,500,1000,40000,0.000413,0.289095,0.028029,0.317538
63,47,500,1000,40000,0.000426,0.288073,0.027935,0.316434
63,48,500,1000,40000,0.000449,0.288087,0.028037,0.316574
63,49,500,1000,40000,0.000440,0.290475,0.028016,0.318931
63,50,500,1000,40000,0.000441,0.289806,0.028097,0.318345
63,51,500,1000,40000,0.000413,0.288297,0.028099,0.316809
63,52,500,1000,40000,0.000442,0.289267,0.028122,0.317831
63,53,500,1000,40000,0.000424,0.289663,0.028110,0.318197
63,54,500,1000,40000,0.000425,0.288946,0.028079,0.317450
63,55,500,1000,40000,0.000422,0.288748,0.028010,0.317181
63,56,500,1000,40000,0.000416,0.288761,0.028058,0.317235
63,57,500,1000,40000,0.000450,0.288601,0.027954,0.317005
63,58,500,1000,40000,0.000445,0.289684,0.028033,0.318161
63,59,500,1000,40000,0.000342,0.288306,0.028018,0.316667
63,60,500,1000,40000,0.000341,0.289272,0.028085,0.317698
63,61,500,1000,40000,0.000343,0.288794,0.028139,0.317276
63,62,500,1000,40000,0.000454,0.288289,0.028203,0.316945
63,0,500,1000,400000,0.000484,0.709521,0.028050,0.738054
63,1,500,1000,400000,0.000532,0.518203,0.027875,0.546610
63,2,500,1000,400000,0.000525,0.501440,0.027896,0.529862
63,3,500,1000,400000,0.000509,0.415027,0.027963,0.443498
63,4,500,1000,400000,0.000465,0.877620,0.027929,0.906014
63,5,500,1000,400000,0.000497,0.499799,0.027952,0.528248
63,6,500,1000,400000,0.000513,0.633026,0.027994,0.661534
63,7,500,1000,400000,0.000534,0.600679,0.027911,0.629125
63,8,500,1000,400000,0.000513,0.466055,0.027982,0.494550
63,9,500,1000,400000,0.000541,0.515189,0.027816,0.543545
63,10,500,1000,400000,0.000499,0.779659,0.027978,0.808136
63,11,500,1000,400000,0.000501,0.833869,0.028003,0.862373
63,12,500,1000,400000,0.000494,0.698148,0.027889,0.726531
63,13,500,1000,400000,0.000541,0.567074,0.027860,0.595476
63,14,500,1000,400000,0.000559,0.535704,0.027926,0.564189
63,15,500,1000,400000,0.000511,0.574590,0.027969,0.603070
63,16,500,1000,400000,0.000502,0.625484,0.027886,0.653873
63,17,500,1000,400000,0.000509,0.643294,0.027882,0.671685
63,18,500,1000,400000,0.000506,0.750446,0.027866,0.778818
63,19,500,1000,400000,0.000481,0.431818,0.027885,0.460185
63,20,500,1000,400000,0.000474,0.770187,0.027816,0.798478
63,21,500,1000,400000,0.000506,0.482215,0.027952,0.510673
63,22,500,1000,400000,0.000493,0.419325,0.027792,0.447610
63,23,500,1000,400000,0.000506,0.535388,0.027899,0.563793
63,24,500,1000,400000,0.000501,0.706785,0.027948,0.735233
63,25,500,1000,400000,0.000518,0.749443,0.027840,0.777801
63,26,500,1000,400000,0.000557,0.593116,0.027962,0.621634
63,27,500,1000,400000,0.000539,0.496629,0.027887,0.525055
63,28,500,1000,400000,0.000520,0.581740,0.027960,0.610220
63,29,500,1000,400000,0.000497,0.494480,0.027787,0.522764
63,30,500,1000,400000,0.000471,0.816659,0.028009,0.845140
63,31,500,1000,400000,0.000459,0.466624,0.027849,0.494932
63,32,500,1000,400000,0.000443,0.356836,0.027865,0.385144
63,33,500,1000,400000,0.000447,0.780259,0.027944,0.808650
63,34,500,1000,400000,0.000457,0.747646,0.028023,0.776127
63,35,500,1000,400000,0.000476,0.492248,0.027906,0.520631
63,36,500,1000,400000,0.000467,0.470141,0.027932,0.498540
63,37,500,1000,400000,0.000487,0.638639,0.027858,0.666984
63,38,500,1000,400000,0.000435,0.333878,0.027853,0.362166
63,39,500,1000,400000,0.000456,0.408093,0.027976,0.436525
63,40,500,1000,400000,0.000480,0.577078,0.028003,0.605561
63,41,500,1000,400000,0.000483,0.771232,0.027986,0.799700
63,42,500,1000,400000,0.000464,0.449158,0.027927,0.477550
63,43,500,1000,400000,0.000468,0.696085,0.027945,0.724498
63,44,500,1000,400000,0.000444,0.388882,0.027884,0.417210
63,45,500,1000,400000,0.000469,0.483360,0.027996,0.511825
63,46,500,1000,400000,0.000485,0.516180,0.027842,0.544507
63,47,500,1000,400000,0.000441,0.841805,0.027866,0.870112
63,48,500,1000,400000,0.000472,0.610761,0.027877,0.639110
63,49,500,1000,400000,0.000515,0.496425,0.027898,0.524838
63,50,500,1000,400000,0.000451,0.426305,0.027981,0.454738
63,51,500,1000,400000,0.000464,0.412203,0.027780,0.440447
63,52,500,1000,400000,0.000456,0.527785,0.027925,0.556167
63,53,500,1000,400000,0.000432,0.818504,0.027913,0.846849
63,54,500,1000,400000,0.000441,0.341879,0.027906,0.370225
63,55,500,1000,400000,0.000461,0.544561,0.027920,0.572942
63,56,500,1000,400000,0.000460,0.425416,0.028003,0.453879
63,57,500,1000,400000,0.000481,0.436116,0.027989,0.464587
63,58,500,1000,400000,0.000481,0.453130,0.027849,0.481460
63,59,500,1000,400000,0.000335,0.375865,0.027823,0.404023
63,60,500,1000,400000,0.000335,0.377867,0.027834,0.406036
63,61,500,1000,400000,0.000378,0.908192,0.028584,0.937154
63,62,500,1000,400000,0.000471,0.886763,0.028147,0.915381
63,0,500,1000,4000000,0.000373,1.041857,0.027962,1.070191
63,1,500,1000,4000000,0.000486,4.116583,0.030373,4.147442
63,2,500,1000,4000000,0.000653,5.944574,0.028528,5.973756
63,3,500,1000,4000000,0.000605,6.144050,0.030245,6.174900
63,4,500,1000,4000000,0.000569,4.835742,0.030591,4.866902
63,5,500,1000,4000000,0.000653,7.946320,0.028267,7.975241
63,6,500,1000,4000000,0.000542,4.565577,0.030392,4.596511
63,7,500,1000,4000000,0.000587,5.704876,0.028505,5.733967
63,8,500,1000,4000000,0.000551,4.642591,0.028810,4.671952
63,9,500,1000,4000000,0.000640,8.064399,0.028242,8.093281
63,10,500,1000,4000000,0.000612,6.198837,0.028663,6.228113
63,11,500,1000,4000000,0.000536,4.990098,0.030057,5.020692
63,12,500,1000,4000000,0.000543,5.040184,0.030124,5.070851
63,13,500,1000,4000000,0.000681,8.202891,0.028206,8.231779
63,14,500,1000,4000000,0.000630,7.640273,0.029854,7.670757
63,15,500,1000,4000000,0.000664,8.671910,0.028215,8.700788
63,16,500,1000,4000000,0.000581,7.315310,0.028360,7.344251
63,17,500,1000,4000000,0.000554,6.505969,0.028564,6.535086
63,18,500,1000,4000000,0.000573,5.424561,0.028575,5.453709
63,19,500,1000,4000000,0.000595,3.947301,0.030630,3.978526
63,20,500,1000,4000000,0.000509,4.318462,0.030496,4.349468
63,21,500,1000,4000000,0.000578,5.809842,0.030481,5.840900
63,22,500,1000,4000000,0.000664,8.555444,0.028203,8.584312
63,23,500,1000,4000000,0.000592,3.013668,0.030193,3.044453
63,24,500,1000,4000000,0.000723,8.055420,0.028107,8.084251
63,25,500,1000,4000000,0.000591,3.275026,0.030184,3.305800
63,26,500,1000,4000000,0.000698,6.019180,0.030058,6.049936
63,27,500,1000,4000000,0.000490,4.211946,0.030449,4.242885
63,28,500,1000,4000000,0.000546,5.904005,0.030478,5.935030
63,29,500,1000,4000000,0.000706,7.850377,0.030064,7.881146
63,30,500,1000,4000000,0.000606,7.272685,0.028145,7.301435
63,31,500,1000,4000000,0.000472,4.012396,0.030057,4.042925
63,32,500,1000,4000000,0.000510,5.639754,0.029953,5.670217
63,33,500,1000,4000000,0.000585,8.866486,0.028039,8.895109
63,34,500,1000,4000000,0.000483,5.678100,0.028742,5.707325
63,35,500,1000,4000000,0.000466,4.048261,0.030025,4.078752
63,36,500,1000,4000000,0.000567,8.839410,0.028063,8.868041
63,37,500,1000,4000000,0.000589,8.966270,0.028009,8.994868
63,38,500,1000,4000000,0.000473,4.189205,0.030179,4.219857
63,39,500,1000,4000000,0.000515,6.536583,0.028419,6.565517
63,40,500,1000,4000000,0.000489,4.626971,0.029622,4.657082
63,41,500,1000,4000000,0.000507,6.034006,0.028883,6.063396
63,42,500,1000,4000000,0.000471,3.965052,0.028927,3.994450
63,43,500,1000,4000000,0.000617,8.541656,0.028061,8.570334
63,44,500,1000,4000000,0.000435,2.313350,0.029992,2.343777
63,45,500,1000,4000000,0.000442,2.312945,0.029974,2.343361
63,46,500,1000,4000000,0.000446,2.488100,0.030159,2.518704
63,47,500,1000,4000000,0.000534,7.765676,0.028204,7.794413
63,48,500,1000,4000000,0.000542,7.700556,0.028272,7.729371
63,49,500,1000,4000000,0.000524,8.095783,0.028136,8.124443
63,50,500,1000,4000000,0.000477,6.130525,0.028656,6.159659
63,51,500,1000,4000000,0.000423,3.156993,0.029646,3.187061
63,52,500,1000,4000000,0.000547,7.290868,0.028376,7.319791
63,53,500,1000,4000000,0.000483,6.398453,0.028310,6.427246
63,54,500,1000,4000000,0.000577,8.931441,0.028079,8.960097
63,55,500,1000,4000000,0.000454,3.978848,0.030094,4.009396
63,56,500,1000,4000000,0.000579,8.313474,0.028326,8.342380
63,57,500,1000,4000000,0.000520,6.351744,0.028259,6.380522
63,58,500,1000,4000000,0.000480,4.465052,0.030084,4.495616
63,59,500,1000,4000000,0.000269,1.656790,0.030213,1.687272
63,60,500,1000,4000000,0.000257,1.683375,0.030218,1.713851
63,61,500,1000,4000000,0.000287,3.782556,0.029757,3.812601
63,62,500,1000,4000000,0.000652,8.939123,0.028252,8.968027
63,0,100,1000,40000000,0.000077,3.225846,0.005918,3.231840
63,1,100,1000,40000000,0.000089,6.747842,0.005745,6.753676
63,2,100,1000,40000000,0.000099,16.287343,0.005683,16.293126
63,3,100,1000,40000000,0.000094,4.109029,0.005741,4.114864
63,4,100,1000,40000000,0.000094,4.122119,0.005733,4.127945
63,5,100,1000,40000000,0.000097,3.980007,0.005754,3.985859
63,6,100,1000,40000000,0.000099,17.854921,0.005760,17.860779
63,7,100,1000,40000000,0.000103,13.622518,0.005706,13.628327
63,8,100,1000,40000000,0.000109,19.240126,0.005707,19.245942
63,9,100,1000,40000000,0.000105,13.963770,0.005772,13.969647
63,10,100,1000,40000000,0.000110,19.866874,0.005672,19.872656
63,11,100,1000,40000000,0.000096,7.763533,0.005752,7.769381
63,12,100,1000,40000000,0.000101,9.642057,0.005759,9.647917
63,13,100,1000,40000000,0.000099,6.977472,0.005773,6.983345
63,14,100,1000,40000000,0.000101,16.766676,0.005778,16.772555
63,15,100,1000,40000000,0.000105,19.497730,0.005623,19.503458
63,16,100,1000,40000000,0.000105,19.410870,0.005611,19.416586
63,17,100,1000,40000000,0.000106,19.331793,0.005702,19.337602
63,18,100,1000,40000000,0.000102,18.549268,0.005691,18.555061
63,19,100,1000,40000000,0.000095,11.173112,0.005713,11.178920
63,20,100,1000,40000000,0.000093,16.960978,0.005728,16.966799
63,21,100,1000,40000000,0.000106,18.065829,0.005704,18.071640
63,22,100,1000,40000000,0.000099,10.210844,0.005732,10.216675
63,23,100,1000,40000000,0.000089,4.801214,0.005734,4.807036
63,24,100,1000,40000000,0.000101,18.540938,0.005722,18.546761
63,25,100,1000,40000000,0.000107,19.406409,0.005649,19.412166
63,26,100,1000,40000000,0.000100,16.921302,0.005743,16.927146
63,27,100,1000,40000000,0.000098,14.510529,0.005735,14.516362
63,28,100,1000,40000000,0.000088,16.758604,0.005686,16.764378
63,29,100,1000,40000000,0.000097,14.836421,0.005763,14.842282
63,30,100,1000,40000000,0.000099,19.838786,0.005652,19.844538
63,31,100,1000,40000000,0.000100,19.695533,0.005707,19.701339
63,32,100,1000,40000000,0.000093,8.377007,0.005653,8.382752
63,33,100,1000,40000000,0.000087,8.435733,0.005672,8.441491
63,34,100,1000,40000000,0.000091,8.539616,0.005739,8.545446
63,35,100,1000,40000000,0.000095,10.602568,0.005757,10.608420
63,36,100,1000,40000000,0.000092,9.227974,0.005751,9.233818
63,37,100,1000,40000000,0.000092,9.940357,0.005731,9.946180
63,38,100,1000,40000000,0.000092,9.059527,0.005766,9.065384
63,39,100,1000,40000000,0.000094,13.888013,0.005712,13.893819
63,40,100,1000,40000000,0.000094,14.960447,0.005686,14.966226
63,41,100,1000,40000000,0.000097,14.171787,0.005704,14.177587
63,42,100,1000,40000000,0.000099,13.985749,0.005738,13.991586
63,43,100,1000,40000000,0.000094,16.439496,0.005686,16.445276
63,44,100,1000,40000000,0.000101,19.714706,0.005628,19.720435
63,45,100,1000,40000000,0.000107,12.938954,0.005748,12.944809
63,46,100,1000,40000000,0.000096,12.857369,0.005734,12.863198
63,47,100,1000,40000000,0.000091,6.959154,0.005733,6.964978
63,48,100,1000,40000000,0.000087,4.473949,0.005739,4.479776
63,49,100,1000,40000000,0.000087,7.394294,0.005750,7.400131
63,50,100,1000,40000000,0.000091,6.296611,0.005765,6.302467
63,51,100,1000,40000000,0.000090,3.365269,0.005665,3.371024
63,52,100,1000,40000000,0.000090,6.143210,0.005686,6.148986
63,53,100,1000,40000000,0.000095,18.753564,0.005732,18.759391
63,54,100,1000,40000000,0.000088,3.692623,0.005698,3.698409
63,55,100,1000,40000000,0.000092,10.648295,0.005736,10.654122
63,56,100,1000,40000000,0.000098,2.998740,0.005770,3.004607
63,57,100,1000,40000000,0.000097,3.061327,0.005753,3.067177
63,58,100,1000,40000000,0.000091,11.384529,0.005692,11.390312
63,59,100,1000,40000000,0.000053,6.175256,0.005730,6.181039
63,60,100,1000,40000000,0.000061,15.082143,0.005715,15.087920
63,61,100,1000,40000000,0.000057,3.029755,0.005778,3.035589
63,62,100,1000,40000000,0.000094,5.087663,0.005737,5.093493
63,0,20,1000,400000000,0.000064,85.161129,0.001129,85.162321
63,1,20,1000,400000000,0.000064,108.552848,0.001172,108.554084
63,2,20,1000,400000000,0.000064,107.167994,0.001155,107.169212
63,3,20,1000,400000000,0.000032,16.570432,0.001165,16.571629
63,4,20,1000,400000000,0.000035,17.539113,0.001159,17.540307
63,5,20,1000,400000000,0.000028,15.043051,0.001171,15.044250
63,6,20,1000,400000000,0.000041,14.978650,0.001164,14.979856
63,7,20,1000,400000000,0.000024,62.895865,0.001152,62.897042
63,8,20,1000,400000000,0.000066,102.462448,0.001166,102.463680
63,9,20,1000,400000000,0.000023,57.788174,0.001163,57.789359
63,10,20,1000,400000000,0.000025,64.743365,0.001163,64.744554
63,11,20,1000,400000000,0.000060,95.823321,0.001150,95.824531
63,12,20,1000,400000000,0.000057,101.304042,0.001147,101.305246
63,13,20,1000,400000000,0.000066,92.263129,0.001156,92.264351
63,14,20,1000,400000000,0.000073,94.187319,0.001154,94.188546
63,15,20,1000,400000000,0.000021,79.567292,0.001157,79.568470
63,16,20,1000,400000000,0.000023,74.746664,0.001170,74.747857
63,17,20,1000,400000000,0.000020,79.585343,0.001175,79.586538
63,18,20,1000,400000000,0.000022,82.038152,0.001152,82.039325
63,19,20,1000,400000000,0.000085,106.283737,0.001136,106.284958
63,20,20,1000,400000000,0.000105,97.112167,0.001140,97.113412
63,21,20,1000,400000000,0.000039,100.737400,0.001147,100.738586
63,22,20,1000,400000000,0.000045,93.845560,0.001157,93.846763
63,23,20,1000,400000000,0.000062,78.580386,0.001160,78.581608
63,24,20,1000,400000000,0.000063,94.623998,0.001153,94.625214
63,25,20,1000,400000000,0.000102,100.399605,0.001147,100.400854
63,26,20,1000,400000000,0.000076,106.608215,0.001150,106.609441
63,27,20,1000,400000000,0.000025,62.566412,0.001155,62.567592
63,28,20,1000,400000000,0.000026,78.961725,0.001152,78.962902
63,29,20,1000,400000000,0.000031,38.843344,0.001178,38.844553
63,30,20,1000,400000000,0.000026,56.284806,0.001169,56.286001
63,31,20,1000,400000000,0.000053,47.545330,0.001157,47.546540
63,32,20,1000,400000000,0.000050,47.140426,0.001162,47.141637
63,33,20,1000,400000000,0.000054,46.000083,0.001168,46.001306
63,34,20,1000,400000000,0.000057,47.203333,0.001156,47.204545
