nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.003292,1.549454,3.802022,5.354768
15,11,5000,500000,400,0.001990,1.624184,3.795449,5.421624
15,12,5000,500000,400,0.001990,1.624950,3.792770,5.419711
15,13,5000,500000,400,0.001967,1.616296,3.796856,5.415119
15,14,5000,500000,400,0.003277,1.059896,2.773782,3.836956
15,0,5000,500000,4000,0.003192,1.069919,2.774315,3.847426
15,1,5000,500000,4000,0.003170,1.914635,4.526849,6.444654
15,2,5000,500000,4000,0.003242,1.908632,4.499799,6.411674
15,3,5000,500000,4000,0.003214,1.932187,4.502228,6.437629
15,4,5000,500000,4000,0.003234,1.925227,4.504095,6.432556
15,5,5000,500000,4000,0.003186,1.970793,4.532725,6.506704
15,6,5000,500000,4000,0.003244,1.915890,4.532731,6.451865
15,7,5000,500000,4000,0.003218,1.899373,4.539462,6.442053
15,8,5000,500000,4000,0.003263,1.890608,4.532019,6.425889
15,9,5000,500000,4000,0.003221,1.942094,4.534311,6.479627
15,10,5000,500000,4000,0.003235,1.964662,4.521626,6.489523
15,11,5000,500000,4000,0.001899,1.973411,4.519116,6.494426
15,12,5000,500000,4000,0.001891,1.940404,4.524302,6.466597
15,13,5000,500000,4000,0.001868,1.940153,4.514322,6.456342
15,14,5000,500000,4000,0.003207,1.069446,2.773909,3.846561
15,0,500,500000,40000,0.000362,0.051064,0.277342,0.328768
15,1,500,500000,40000,0.000328,0.066037,0.364031,0.430395
15,2,500,500000,40000,0.000335,0.066084,0.367681,0.434100
15,3,500,500000,40000,0.000342,0.065733,0.364585,0.430661
15,4,500,500000,40000,0.000356,0.047809,0.357858,0.406023
15,5,500,500000,40000,0.000339,0.068879,0.357974,0.427192
15,6,500,500000,40000,0.000344,0.065539,0.357968,0.423851
15,7,500,500000,40000,0.000335,0.068382,0.367749,0.436465
15,8,500,500000,40000,0.000344,0.068427,0.367657,0.436427
15,9,500,500000,40000,0.000336,0.067093,0.366935,0.434364
15,10,500,500000,40000,0.000346,0.067753,0.359220,0.427320
15,11,500,500000,40000,0.000221,0.064300,0.368740,0.433260
15,12,500,500000,40000,0.000222,0.065343,0.358949,0.424514
15,13,500,500000,40000,0.000213,0.064496,0.373065,0.437774
15,14,500,500000,40000,0.000337,0.050939,0.277356,0.328632
15,0,500,500000,400000,0.000362,0.228867,0.277479,0.506708
15,1,500,500000,400000,0.000353,0.351655,0.342885,0.694893
15,2,500,500000,400000,0.000347,0.299105,0.333265,0.632717
15,3,500,500000,400000,0.000364,0.332161,0.338310,0.670835
15,4,500,500000,400000,0.000346,0.370082,0.348907,0.719335
15,5,500,500000,400000,0.000355,0.357592,0.331703,0.689649
15,6,500,500000,400000,0.000357,0.319091,0.341798,0.661246
15,7,500,500000,400000,0.000364,0.301301,0.347941,0.649606
15,8,500,500000,400000,0.000362,0.347782,0.342720,0.690864
15,9,500,500000,400000,0.000354,0.313027,0.351740,0.665122
15,10,500,500000,400000,0.000353,0.338472,0.346697,0.685522
15,11,500,500000,400000,0.000235,0.329297,0.332671,0.662202
15,12,500,500000,400000,0.000231,0.283442,0.332771,0.616443
15,13,500,500000,400000,0.000229,0.258176,0.326624,0.585029
15,14,500,500000,400000,0.000368,0.179977,0.277480,0.457825
15,0,500,500000,4000000,0.000368,3.385277,0.277894,3.663540
15,1,500,500000,4000000,0.000289,4.599842,0.807859,5.407989
15,2,500,500000,4000000,0.000296,4.636839,0.713215,5.350350
15,3,500,500000,4000000,0.000299,4.415980,0.674507,5.090786
15,4,500,500000,4000000,0.000297,4.870572,0.793906,5.664775
15,5,500,500000,4000000,0.000285,4.428571,0.649247,5.078103
15,6,500,500000,4000000,0.000304,4.402073,0.685043,5.087420
15,7,500,500000,4000000,0.000286,4.295362,0.675516,4.971164
15,8,500,500000,4000000,0.000308,4.186117,0.632199,4.818624
15,9,500,500000,4000000,0.000292,4.098195,0.776198,4.874684
15,10,500,500000,4000000,0.000304,3.765506,0.660524,4.426333
15,11,500,500000,4000000,0.000171,3.804489,0.616572,4.421232
15,12,500,500000,4000000,0.000174,3.688162,0.607256,4.295592
15,13,500,500000,4000000,0.000171,3.517032,0.582511,4.099713
15,14,500,500000,4000000,0.000396,3.014015,0.277894,3.292304
15,0,100,500000,40000000,0.000087,10.339646,0.055581,10.395315
15,1,100,500000,40000000,0.000077,14.115986,0.682576,14.798639
15,2,100,500000,40000000,0.000084,14.013877,0.641339,14.655300
15,3,100,500000,40000000,0.000069,14.555944,0.633911,15.189924
15,4,100,500000,40000000,0.000065,14.250975,0.681433,14.932473
15,5,100,500000,40000000,0.000068,13.805803,0.708536,14.514407
15,6,100,500000,40000000,0.000066,14.222495,0.660125,14.882686
15,7,100,500000,40000000,0.000070,12.114839,0.561770,12.676680
15,8,100,500000,40000000,0.000072,12.563961,0.538642,13.102674
15,9,100,500000,40000000,0.000070,12.879000,0.579753,13.458823
15,10,100,500000,40000000,0.000070,13.461165,0.618178,14.079413
15,11,100,500000,40000000,0.000046,13.717500,0.609627,14.327173
15,12,100,500000,40000000,0.000043,12.601431,0.570280,13.171754
15,13,100,500000,40000000,0.000046,12.936437,0.545692,13.482175
15,14,100,500000,40000000,0.000090,8.900788,0.055584,8.956463
15,0,20,500000,400000000,0.000054,18.822579,0.011143,18.833776
15,1,20,500000,400000000,0.000015,33.507854,0.063339,33.571207
15,2,20,500000,400000000,0.000016,31.567020,0.063336,31.630371
15,3,20,500000,400000000,0.000019,42.345869,0.073752,42.419640
15,4,20,500000,400000000,0.000018,41.095628,0.063317,41.158963
15,5,20,500000,400000000,0.000049,42.528840,0.098882,42.627771
15,6,20,500000,400000000,0.000019,43.595198,0.073757,43.668975
15,7,20,500000,400000000,0.000019,47.483607,0.084215,47.567841
15,8,20,500000,400000000,0.000016,46.855671,0.073758,46.929445
15,9,20,500000,400000000,0.000018,49.672911,0.086202,49.759132
15,10,20,500000,400000000,0.000018,48.899093,0.075178,48.974289
15,11,20,500000,400000000,0.000019,35.047126,0.064854,35.112000
15,12,20,500000,400000000,0.000014,39.518957,0.084207,39.603177
15,13,20,500000,400000000,0.000016,42.566545,0.073763,42.640324
15,14,20,500000,400000000,0.000053,20.538345,0.011142,20.549540
