nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,14,5000,10000,4000,2.943693,1.601789,0.316998,4.862481
63,15,5000,10000,4000,2.911151,1.634085,0.294083,4.839319
63,16,5000,10000,4000,3.016917,1.575492,0.270358,4.862766
63,17,5000,10000,4000,3.000047,1.581522,0.286175,4.867744
63,18,5000,10000,4000,2.945075,1.626439,0.276905,4.848419
63,19,5000,10000,4000,2.928707,1.658915,0.283434,4.871056
63,20,5000,10000,4000,2.965563,1.610423,0.278345,4.854332
63,21,5000,10000,4000,2.951383,1.623746,0.261453,4.836581
63,22,5000,10000,4000,2.889172,1.672096,0.262538,4.823807
63,23,5000,10000,4000,2.910568,1.663486,0.275364,4.849419
63,24,5000,10000,4000,2.928515,1.618919,0.298003,4.845437
63,25,5000,10000,4000,2.960200,1.562438,0.308466,4.831104
63,26,5000,10000,4000,2.902767,1.626363,0.311400,4.840530
63,27,5000,10000,4000,2.884467,1.651571,0.277692,4.813729
63,28,5000,10000,4000,3.014783,1.549689,0.272342,4.836814
63,29,5000,10000,4000,2.957005,1.586420,0.262418,4.805843
63,30,5000,10000,4000,2.927406,1.636069,0.275870,4.839345
63,31,5000,10000,4000,2.930464,1.627588,0.265580,4.823632
63,32,5000,10000,4000,2.509582,1.716923,0.277831,4.504336
63,33,5000,10000,4000,2.692721,1.691394,0.261271,4.645386
63,34,5000,10000,4000,2.720173,1.698021,0.286784,4.704978
63,35,5000,10000,4000,2.722137,1.682573,0.256229,4.660939
63,36,5000,10000,4000,2.536310,1.718148,0.254926,4.509384
63,37,5000,10000,4000,2.733072,1.632239,0.290746,4.656057
63,38,5000,10000,4000,2.749967,1.687227,0.261330,4.698524
63,39,5000,10000,4000,2.752236,1.645932,0.292388,4.690556
63,40,5000,10000,4000,2.508976,1.697587,0.266753,4.473316
63,41,5000,10000,4000,2.658754,1.673398,0.265682,4.597833
63,42,5000,10000,4000,2.688534,1.684256,0.271081,4.643871
63,43,5000,10000,4000,2.691756,1.680094,0.263000,4.634849
63,44,5000,10000,4000,2.524719,1.698231,0.251970,4.474919
63,45,5000,10000,4000,2.704382,1.666085,0.267761,4.638229
63,46,5000,10000,4000,2.731136,1.669241,0.286130,4.686507
63,47,5000,10000,4000,2.710846,1.677926,0.280882,4.669654
63,48,5000,10000,4000,2.200902,1.766117,0.244921,4.211941
63,49,5000,10000,4000,2.250786,1.794868,0.248587,4.294241
63,50,5000,10000,4000,2.326260,1.772195,0.271846,4.370301
63,51,5000,10000,4000,2.330162,1.777508,0.270837,4.378508
63,52,5000,10000,4000,2.158900,1.794349,0.251759,4.205007
63,53,5000,10000,4000,2.233966,1.812709,0.264352,4.311027
63,54,5000,10000,4000,2.285393,1.802883,0.268098,4.356375
63,55,5000,10000,4000,2.296833,1.812595,0.245122,4.354551
63,56,5000,10000,4000,2.145472,1.725652,0.243914,4.115038
63,57,5000,10000,4000,2.205686,1.727734,0.259568,4.192988
63,58,5000,10000,4000,2.279105,1.709440,0.260708,4.249253
63,59,5000,10000,4000,2.294010,1.697256,0.252372,4.243639
63,60,5000,10000,4000,1.691818,1.779086,0.230561,3.701465
63,61,5000,10000,4000,1.694526,1.783334,0.237601,3.715460
63,62,5000,10000,4000,1.727167,1.783829,0.240011,3.751007
63,0,500,10000,40000,1.416170,0.444134,0.103608,1.963913
63,1,500,10000,40000,1.252286,0.453672,0.107927,1.813885
63,2,500,10000,40000,1.301219,0.388144,0.107850,1.797214
63,3,500,10000,40000,1.220846,0.433318,0.105216,1.759381
63,4,500,10000,40000,1.465546,0.445772,0.104711,2.016030
63,5,500,10000,40000,1.475645,0.444148,0.102615,2.022408
63,6,500,10000,40000,1.584257,0.447880,0.102843,2.134980
63,7,500,10000,40000,1.490056,0.427423,0.098436,2.015915
63,8,500,10000,40000,1.332115,0.503614,0.099300,1.935030
63,9,500,10000,40000,1.412159,0.491718,0.101764,2.005641
63,10,500,10000,40000,1.467024,0.531049,0.100076,2.098149
63,11,500,10000,40000,1.383439,0.477314,0.101952,1.962705
63,12,500,10000,40000,1.595973,0.421048,0.105382,2.122404
63,13,500,10000,40000,1.574538,0.415713,0.101637,2.091889
63,14,500,10000,40000,1.647906,0.445418,0.103464,2.196789
63,15,500,10000,40000,1.645520,0.417150,0.102538,2.165208
63,16,500,10000,40000,1.436072,0.479937,0.098181,2.014191
63,17,500,10000,40000,1.449155,0.501487,0.100758,2.051399
63,18,500,10000,40000,1.473015,0.542198,0.099456,2.114669
63,19,500,10000,40000,1.519775,0.471632,0.099394,2.090800
63,20,500,10000,40000,1.468045,0.526177,0.102369,2.096591
63,21,500,10000,40000,1.454426,0.534949,0.098585,2.087960
63,22,500,10000,40000,1.528800,0.518516,0.095680,2.142996
63,23,500,10000,40000,1.465164,0.553223,0.098127,2.116514
63,24,500,10000,40000,1.442853,0.454568,0.099572,1.996993
63,25,500,10000,40000,1.357572,0.469959,0.101025,1.928556
63,26,500,10000,40000,1.452118,0.516521,0.099874,2.068513
63,27,500,10000,40000,1.497524,0.479672,0.099277,2.076473
63,28,500,10000,40000,1.409475,0.472484,0.101493,1.983452
63,29,500,10000,40000,1.415949,0.463617,0.106112,1.985678
63,30,500,10000,40000,1.489729,0.437700,0.098733,2.026161
63,31,500,10000,40000,1.455376,0.494877,0.101098,2.051352
63,32,500,10000,40000,1.477351,0.515076,0.097006,2.089433
63,33,500,10000,40000,1.276978,0.473339,0.094567,1.844885
63,34,500,10000,40000,1.618207,0.478036,0.098512,2.194755
63,35,500,10000,40000,1.649333,0.478306,0.103327,2.230966
63,36,500,10000,40000,1.574386,0.465274,0.099564,2.139223
63,37,500,10000,40000,1.384654,0.422623,0.096627,1.903904
63,38,500,10000,40000,1.613560,0.420943,0.102486,2.136988
63,39,500,10000,40000,1.662153,0.413515,0.097953,2.173620
63,40,500,10000,40000,1.445209,0.509299,0.098210,2.052717
63,41,500,10000,40000,1.337547,0.460301,0.099865,1.897714
63,42,500,10000,40000,1.581113,0.534433,0.101455,2.217002
63,43,500,10000,40000,1.586089,0.502691,0.103020,2.191800
63,44,500,10000,40000,1.576753,0.431596,0.098930,2.107279
63,45,500,10000,40000,1.330632,0.442392,0.097796,1.870821
63,46,500,10000,40000,1.599989,0.473533,0.100030,2.173552
63,47,500,10000,40000,1.630668,0.461426,0.103899,2.195994
63,48,500,10000,40000,1.398579,0.468842,0.098409,1.965830
63,49,500,10000,40000,1.359456,0.421521,0.098194,1.879170
63,50,500,10000,40000,1.508234,0.448315,0.098649,2.055198
63,51,500,10000,40000,1.474653,0.461713,0.101472,2.037838
63,52,500,10000,40000,1.344325,0.475548,0.101645,1.921518
63,53,500,10000,40000,1.343156,0.485433,0.098762,1.927350
63,54,500,10000,40000,1.444626,0.504922,0.101078,2.050626
63,55,500,10000,40000,1.400935,0.517794,0.100158,2.018887
63,56,500,10000,40000,1.434416,0.417917,0.098884,1.951217
63,57,500,10000,40000,1.367279,0.445625,0.103084,1.915988
63,58,500,10000,40000,1.482642,0.476700,0.101205,2.060548
63,59,500,10000,40000,1.479770,0.461194,0.102913,2.043877
63,60,500,10000,40000,1.806663,0.540725,0.097325,2.444712
63,61,500,10000,40000,1.809233,0.513654,0.098891,2.421778
63,62,500,10000,40000,1.840445,0.509117,0.097745,2.447306
63,0,500,10000,400000,0.165936,0.624933,0.179884,0.970752
63,1,500,10000,400000,0.163983,0.620480,0.181696,0.966158
63,2,500,10000,400000,0.163783,0.636075,0.166594,0.966452
63,3,500,10000,400000,0.162561,0.655720,0.159405,0.977686
63,4,500,10000,400000,0.166546,0.636585,0.177129,0.980259
63,5,500,10000,400000,0.167487,0.649014,0.168400,0.984900
63,6,500,10000,400000,0.169079,0.624425,0.159513,0.953017
63,7,500,10000,400000,0.175727,0.631184,0.178731,0.985641
63,8,500,10000,400000,0.168821,0.639147,0.180323,0.988291
63,9,500,10000,400000,0.175555,0.639587,0.183660,0.998803
63,10,500,10000,400000,0.169779,0.645913,0.167714,0.983406
63,11,500,10000,400000,0.173923,0.659832,0.157709,0.991464
63,12,500,10000,400000,0.159226,0.605872,0.190929,0.956027
63,13,500,10000,400000,0.151642,0.629879,0.179233,0.960754
63,14,500,10000,400000,0.163281,0.630991,0.151975,0.946248
63,15,500,10000,400000,0.155675,0.613153,0.187564,0.956392
63,16,500,10000,400000,0.169401,0.632303,0.152934,0.954638
63,17,500,10000,400000,0.169275,0.634061,0.149015,0.952351
63,18,500,10000,400000,0.163505,0.608255,0.148028,0.919787
63,19,500,10000,400000,0.169188,0.623328,0.147249,0.939765
63,20,500,10000,400000,0.166423,0.645239,0.159220,0.970882
63,21,500,10000,400000,0.174251,0.638702,0.147288,0.960241
63,22,500,10000,400000,0.174650,0.617129,0.166964,0.958742
63,23,500,10000,400000,0.172784,0.662560,0.164043,0.999386
63,24,500,10000,400000,0.157586,0.632082,0.152292,0.941960
63,25,500,10000,400000,0.159110,0.651531,0.138678,0.949319
63,26,500,10000,400000,0.159784,0.675774,0.143021,0.978579
63,27,500,10000,400000,0.160737,0.638608,0.156235,0.955580
63,28,500,10000,400000,0.163354,0.658723,0.158052,0.980129
63,29,500,10000,400000,0.161020,0.639028,0.142154,0.942202
63,30,500,10000,400000,0.160718,0.656454,0.159559,0.976730
63,31,500,10000,400000,0.165085,0.671359,0.146816,0.983260
63,32,500,10000,400000,0.157692,0.618777,0.127212,0.903681
63,33,500,10000,400000,0.160423,0.641158,0.120462,0.922044
63,34,500,10000,400000,0.165917,0.640710,0.140292,0.946919
63,35,500,10000,400000,0.163140,0.600383,0.138844,0.902367
63,36,500,10000,400000,0.157025,0.654989,0.119668,0.931682
63,37,500,10000,400000,0.163829,0.642197,0.137599,0.943624
63,38,500,10000,400000,0.163795,0.641307,0.142661,0.947763
63,39,500,10000,400000,0.163603,0.641346,0.140034,0.944982
63,40,500,10000,400000,0.159092,0.610594,0.134490,0.904176
63,41,500,10000,400000,0.162814,0.646909,0.121391,0.931114
63,42,500,10000,400000,0.173072,0.649633,0.139451,0.962155
63,43,500,10000,400000,0.169811,0.670331,0.125019,0.965161
63,44,500,10000,400000,0.146149,0.583442,0.137719,0.867310
63,45,500,10000,400000,0.157215,0.592864,0.137851,0.887930
63,46,500,10000,400000,0.157978,0.652674,0.114373,0.925025
63,47,500,10000,400000,0.160798,0.586000,0.140598,0.887396
63,48,500,10000,400000,0.144579,0.615125,0.124135,0.883839
63,49,500,10000,400000,0.142028,0.586829,0.125969,0.854826
63,50,500,10000,400000,0.152791,0.631463,0.116607,0.900861
63,51,500,10000,400000,0.149061,0.610373,0.116966,0.876400
63,52,500,10000,400000,0.143354,0.634052,0.123505,0.900912
63,53,500,10000,400000,0.152021,0.670735,0.121835,0.944591
63,54,500,10000,400000,0.158055,0.707550,0.116780,0.982386
63,55,500,10000,400000,0.147886,0.651813,0.124703,0.924402
63,56,500,10000,400000,0.145107,0.612539,0.122536,0.880183
63,57,500,10000,400000,0.143967,0.603407,0.123928,0.871303
63,58,500,10000,400000,0.146686,0.614538,0.129492,0.890715
63,59,500,10000,400000,0.145308,0.590859,0.126439,0.862606
63,60,500,10000,400000,0.151147,0.648427,0.111583,0.911157
63,61,500,10000,400000,0.150437,0.640612,0.104835,0.895883
63,62,500,10000,400000,0.155595,0.672845,0.111473,0.939912
63,0,500,10000,4000000,0.147130,7.249820,0.156383,7.553333
63,1,500,10000,4000000,0.143956,7.199979,0.153945,7.497880
63,2,500,10000,4000000,0.143756,7.334638,0.135036,7.613431
63,3,500,10000,4000000,0.143394,7.228366,0.143927,7.515687
63,4,500,10000,4000000,0.148342,7.254925,0.137397,7.540664
63,5,500,10000,4000000,0.147195,7.020659,0.139446,7.307300
63,6,500,10000,4000000,0.149565,7.130352,0.149708,7.429626
63,7,500,10000,4000000,0.143257,7.023060,0.150679,7.316996
63,8,500,10000,4000000,0.226212,7.228815,0.148345,7.603372
63,9,500,10000,4000000,0.219722,6.961820,0.146860,7.328403
63,10,500,10000,4000000,0.157440,7.238561,0.151508,7.547509
63,11,500,10000,4000000,0.160752,7.500196,0.140988,7.801936
63,12,500,10000,4000000,0.174141,7.710183,0.148546,8.032870
63,13,500,10000,4000000,0.157952,7.618623,0.142178,7.918753
63,14,500,10000,4000000,0.171476,7.423382,0.149788,7.744647
63,15,500,10000,4000000,0.151936,7.382964,0.133007,7.667907
63,16,500,10000,4000000,0.153554,7.594396,0.129623,7.877573
63,17,500,10000,4000000,0.151049,7.332294,0.135873,7.619216
63,18,500,10000,4000000,0.153552,7.262765,0.153130,7.569447
63,19,500,10000,4000000,0.150979,7.265031,0.150505,7.566516
63,20,500,10000,4000000,0.166701,7.559056,0.146264,7.872022
63,21,500,10000,4000000,0.172612,7.403387,0.154731,7.730729
63,22,500,10000,4000000,0.164785,7.464957,0.155976,7.785718
63,23,500,10000,4000000,0.174176,7.501942,0.141724,7.817842
63,24,500,10000,4000000,0.150096,7.472398,0.139769,7.762263
63,25,500,10000,4000000,0.145656,7.348169,0.129697,7.623523
63,26,500,10000,4000000,0.144972,7.216940,0.143611,7.505523
63,27,500,10000,4000000,0.142840,7.186230,0.134184,7.463254
63,28,500,10000,4000000,0.146425,7.144654,0.151147,7.442226
63,29,500,10000,4000000,0.143761,7.122789,0.127679,7.394229
63,30,500,10000,4000000,0.146334,7.440841,0.137785,7.724961
63,31,500,10000,4000000,0.145518,7.341172,0.148306,7.634996
63,32,500,10000,4000000,0.143911,6.748874,0.225487,7.118271
63,33,500,10000,4000000,0.143896,6.907249,0.200794,7.251939
63,34,500,10000,4000000,0.147911,6.936444,0.223956,7.308311
63,35,500,10000,4000000,0.146056,6.952060,0.187760,7.285876
63,36,500,10000,4000000,0.146429,6.785678,0.233098,7.165204
63,37,500,10000,4000000,0.150116,6.947915,0.239375,7.337407
63,38,500,10000,4000000,0.151493,7.012501,0.197269,7.361263
63,39,500,10000,4000000,0.154011,6.939718,0.246476,7.340205
63,40,500,10000,4000000,0.145398,6.640923,0.208180,6.994501
63,41,500,10000,4000000,0.151745,7.127145,0.220715,7.499606
63,42,500,10000,4000000,0.160655,7.120229,0.222015,7.502899
63,43,500,10000,4000000,0.157818,6.930319,0.201030,7.289167
63,44,500,10000,4000000,0.131814,6.298713,0.193435,6.623962
63,45,500,10000,4000000,0.128901,6.175674,0.168604,6.473180
63,46,500,10000,4000000,0.139739,6.558403,0.202132,6.900274
63,47,500,10000,4000000,0.136433,6.205055,0.190532,6.532021
63,48,500,10000,4000000,0.129611,6.320934,0.143203,6.593749
63,49,500,10000,4000000,0.120861,6.296771,0.127866,6.545498
63,50,500,10000,4000000,0.116962,6.037253,0.139249,6.293464
63,51,500,10000,4000000,0.129506,6.316182,0.135206,6.580894
63,52,500,10000,4000000,0.132410,6.328712,0.132554,6.593676
63,53,500,10000,4000000,0.139177,6.428079,0.138403,6.705660
63,54,500,10000,4000000,0.138943,6.396894,0.133658,6.669495
63,55,500,10000,4000000,0.142324,6.538020,0.124202,6.804546
63,56,500,10000,4000000,0.144868,6.218495,0.132962,6.496324
63,57,500,10000,4000000,0.141583,6.130194,0.133589,6.405366
63,58,500,10000,4000000,0.146464,6.385456,0.120228,6.652148
63,59,500,10000,4000000,0.146616,6.264178,0.137054,6.547847
63,60,500,10000,4000000,0.124334,6.167866,0.119822,6.412023
63,61,500,10000,4000000,0.123922,6.071825,0.122167,6.317914
63,62,500,10000,4000000,0.123425,6.128625,0.114016,6.366066
63,0,100,10000,40000000,0.041264,13.393413,0.026831,13.461508
63,1,100,10000,40000000,0.042706,13.527793,0.025536,13.596035
63,2,100,10000,40000000,0.042163,13.387097,0.030870,13.460130
63,3,100,10000,40000000,0.038200,12.270769,0.028220,12.337189
63,4,100,10000,40000000,0.053795,14.520183,0.030894,14.604872
63,5,100,10000,40000000,0.055256,15.930427,0.032183,16.017866
63,6,100,10000,40000000,0.050618,13.599444,0.025641,13.675704
63,7,100,10000,40000000,0.051598,13.897987,0.033801,13.983387
63,8,100,10000,40000000,0.052684,15.542347,0.036422,15.631453
63,9,100,10000,40000000,0.051699,14.034865,0.035551,14.122116
63,10,100,10000,40000000,0.052304,14.836284,0.035539,14.924127
63,11,100,10000,40000000,0.054368,15.526446,0.028950,15.609764
63,12,100,10000,40000000,0.039566,15.937812,0.037625,16.015003
63,13,100,10000,40000000,0.035005,13.670081,0.036355,13.741442
63,14,100,10000,40000000,0.055175,14.718113,0.036787,14.810074
63,15,100,10000,40000000,0.057912,15.840426,0.036405,15.934743
63,16,100,10000,40000000,0.044958,13.435825,0.024507,13.505290
63,17,100,10000,40000000,0.048415,15.029361,0.030134,15.107910
63,18,100,10000,40000000,0.047392,14.474665,0.030468,14.552525
63,19,100,10000,40000000,0.047958,15.802177,0.034023,15.884158
63,20,100,10000,40000000,0.037063,14.027007,0.040810,14.104880
63,21,100,10000,40000000,0.030577,12.147773,0.040695,12.219045
63,22,100,10000,40000000,0.032194,12.670688,0.039060,12.741942
63,23,100,10000,40000000,0.028741,11.049728,0.038900,11.117370
63,24,100,10000,40000000,0.059937,17.097611,0.047692,17.205240
63,25,100,10000,40000000,0.043552,16.797301,0.049464,16.890317
63,26,100,10000,40000000,0.060146,16.744843,0.048991,16.853980
63,27,100,10000,40000000,0.044426,15.951309,0.047547,16.043282
63,28,100,10000,40000000,0.046791,16.220849,0.034199,16.301838
63,29,100,10000,40000000,0.046446,15.839667,0.040129,15.926241
63,30,100,10000,40000000,0.045069,15.793413,0.033453,15.871935
63,31,100,10000,40000000,0.045476,15.655339,0.040440,15.741256
63,32,100,10000,40000000,0.046955,13.470078,0.026543,13.543576
63,33,100,10000,40000000,0.049171,15.376943,0.033599,15.459713
63,34,100,10000,40000000,0.050553,14.577293,0.031768,14.659615
63,35,100,10000,40000000,0.051404,14.940453,0.027181,15.019038
63,36,100,10000,40000000,0.057332,13.861473,0.027960,13.946765
63,37,100,10000,40000000,0.058877,14.918532,0.035233,15.012642
63,38,100,10000,40000000,0.061225,14.509117,0.035604,14.605946
63,39,100,10000,40000000,0.059620,13.078408,0.028809,13.166837
63,40,100,10000,40000000,0.032860,14.237872,0.032522,14.303253
63,41,100,10000,40000000,0.034459,15.178156,0.034698,15.247312
63,42,100,10000,40000000,0.032192,14.098907,0.031463,14.162562
63,43,100,10000,40000000,0.033740,15.155554,0.031684,15.220977
63,44,100,10000,40000000,0.057390,14.118219,0.029679,14.205288
63,45,100,10000,40000000,0.034581,13.245934,0.029639,13.310154
63,46,100,10000,40000000,0.035950,14.552732,0.027862,14.616545
63,47,100,10000,40000000,0.055305,13.257644,0.028373,13.341322
63,48,100,10000,40000000,0.064340,14.123359,0.024304,14.212003
63,49,100,10000,40000000,0.030796,13.507337,0.026607,13.564740
63,50,100,10000,40000000,0.062975,14.506508,0.027971,14.597453
63,51,100,10000,40000000,0.059827,13.339635,0.023514,13.422976
63,52,100,10000,40000000,0.029698,14.826396,0.026408,14.882502
63,53,100,10000,40000000,0.029125,14.507535,0.028960,14.565620
63,54,100,10000,40000000,0.030081,15.546531,0.024510,15.601122
63,55,100,10000,40000000,0.030268,14.955495,0.025604,15.011366
63,56,100,10000,40000000,0.035726,13.196761,0.025560,13.258047
63,57,100,10000,40000000,0.029491,13.010486,0.032510,13.072487
63,58,100,10000,40000000,0.035526,13.298641,0.033000,13.367167
63,59,100,10000,40000000,0.035189,12.800511,0.030303,12.866003
63,60,100,10000,40000000,0.047349,15.113679,0.033510,15.194538
63,61,100,10000,40000000,0.046157,13.664883,0.032314,13.743355
63,62,100,10000,40000000,0.046646,14.714537,0.034013,14.795196
63,0,20,10000,400000000,0.075577,119.222287,0.004465,119.302329
63,1,20,10000,400000000,0.067844,89.906097,0.004456,89.978397
63,2,20,10000,400000000,0.076856,93.734113,0.004720,93.815689
63,3,20,10000,400000000,0.057470,83.922601,0.005081,83.985151
63,4,20,10000,400000000,0.083571,114.496668,0.003811,114.584051
63,5,20,10000,400000000,0.076152,111.386856,0.003822,111.466830
63,6,20,10000,400000000,0.082644,106.761178,0.003592,106.847414
63,7,20,10000,400000000,0.084792,111.264423,0.004090,111.353305
63,8,20,10000,400000000,0.074666,94.885214,0.004803,94.964683
63,9,20,10000,400000000,0.074164,94.402707,0.004763,94.481634
63,10,20,10000,400000000,0.080420,97.331670,0.004470,97.416561
63,11,20,10000,400000000,0.062377,91.610858,0.005295,91.678530
63,12,20,10000,400000000,0.097588,131.180793,0.004262,131.282643
63,13,20,10000,400000000,0.096696,120.069941,0.004428,120.171064
63,14,20,10000,400000000,0.096784,129.632019,0.004287,129.733089
63,15,20,10000,400000000,0.100640,130.417048,0.004210,130.521899
63,16,20,10000,400000000,0.088942,114.951456,0.003902,115.044300
63,17,20,10000,400000000,0.079284,103.438957,0.003974,103.522215
63,18,20,10000,400000000,0.080069,107.258061,0.004589,107.342719
63,19,20,10000,400000000,0.082504,104.958823,0.004207,105.045535
63,20,20,10000,400000000,0.094618,118.635321,0.003925,118.733864
63,21,20,10000,400000000,0.086964,111.933585,0.004435,112.024985
63,22,20,10000,400000000,0.093460,118.661493,0.004021,118.758973
63,23,20,10000,400000000,0.096995,122.001790,0.003947,122.102733
63,24,20,10000,400000000,0.089612,115.682503,0.004009,115.776124
63,25,20,10000,400000000,0.077936,110.787412,0.004628,110.869976
63,26,20,10000,400000000,0.099089,121.243963,0.003646,121.346697
63,27,20,10000,400000000,0.093682,118.268473,0.003878,118.366033
63,28,20,10000,400000000,0.087269,117.175305,0.003724,117.266297
63,29,20,10000,400000000,0.079325,109.035464,0.004952,109.119741
63,30,20,10000,400000000,0.085196,127.248001,0.005026,127.338224
63,31,20,10000,400000000,0.096704,118.944666,0.004960,119.046330
63,32,20,10000,400000000,0.097105,119.685118,0.003906,119.786130
63,33,20,10000,400000000,0.078009,101.518222,0.004809,101.601040
63,34,20,10000,400000000,0.107924,123.855580,0.004101,123.967605
63,35,20,10000,400000000,0.086886,125.956572,0.003616,126.047073
63,36,20,10000,400000000,0.076139,104.057102,0.004399,104.137640
63,37,20,10000,400000000,0.080085,100.676330,0.004734,100.761148
63,38,20,10000,400000000,0.078398,104.829336,0.004403,104.912137
63,39,20,10000,400000000,0.084250,108.296111,0.003989,108.384351
63,40,20,10000,400000000,0.063681,84.301783,0.004675,84.370139
63,41,20,10000,400000000,0.063824,87.352301,0.004093,87.420219
63,42,20,10000,400000000,0.070967,92.774424,0.004571,92.849962
63,43,20,10000,400000000,0.062512,85.408377,0.004609,85.475498
63,44,20,10000,400000000,0.081485,126.483847,0.004532,126.569864
63,45,20,10000,400000000,0.066128,93.911804,0.004485,93.982418
63,46,20,10000,400000000,0.085794,101.518611,0.004529,101.608934
63,47,20,10000,400000000,0.076326,101.790675,0.004338,101.871339
63,48,20,10000,400000000,0.075267,104.866851,0.004402,104.946519
63,49,20,10000,400000000,0.070544,100.534113,0.004541,100.609198
63,50,20,10000,400000000,0.082947,111.019622,0.004704,111.107274
63,51,20,10000,400000000,0.077413,106.592244,0.004815,106.674472
63,52,20,10000,400000000,0.091997,112.819514,0.003665,112.915176
63,53,20,10000,400000000,0.077815,98.634900,0.004486,98.717201
63,54,20,10000,400000000,0.082361,107.139818,0.004095,107.226274
63,55,20,10000,400000000,0.079251,100.856084,0.004232,100.939567
63,56,20,10000,400000000,0.077433,107.801838,0.004397,107.883667
63,57,20,10000,400000000,0.073718,101.874313,0.004901,101.952932
63,58,20,10000,400000000,0.085118,112.749302,0.003866,112.838285
63,59,20,10000,400000000,0.084711,113.261532,0.004792,113.351035
63,60,20,10000,400000000,0.090386,106.447656,0.004741,106.542784
63,61,20,10000,400000000,0.086371,103.676103,0.004532,103.767005
63,62,20,10000,400000000,0.086020,102.720847,0.004776,102.811642
63,0,5000,50000,4,2.314761,1.732174,0.941604,4.988539
63,1,5000,50000,4,2.329218,1.728553,0.936943,4.994715
63,2,5000,50000,4,2.249600,1.757258,0.949530,4.956388
63,3,5000,50000,4,2.217022,1.798540,0.926026,4.941588
63,4,5000,50000,4,2.391899,1.684316,0.962796,5.039011
63,5,5000,50000,4,2.377028,1.696789,0.937375,5.011191
63,6,5000,50000,4,2.332389,1.725747,0.957380,5.015516
63,7,5000,50000,4,2.299239,1.733250,0.968214,5.000703
63,8,5000,50000,4,2.409833,1.723397,0.938514,5.071744
63,9,5000,50000,4,2.403100,1.718532,0.931359,5.052991
63,10,5000,50000,4,2.347351,1.760086,0.919468,5.026905
63,11,5000,50000,4,2.323142,1.762201,0.946551,5.031894
63,12,5000,50000,4,2.393427,1.725750,0.942660,5.061837
63,13,5000,50000,4,2.433815,1.707478,0.926223,5.067516
63,14,5000,50000,4,2.369521,1.727994,0.940872,5.038387
63,15,5000,50000,4,2.389330,1.712256,0.948405,5.049991
63,16,5000,50000,4,2.333336,1.763406,0.932882,5.029625
63,17,5000,50000,4,2.351729,1.759956,0.915060,5.026745
63,18,5000,50000,4,2.305906,1.768983,0.933665,5.008554
63,19,5000,50000,4,2.318200,1.763421,0.939976,5.021597
63,20,5000,50000,4,2.400909,1.709365,0.929942,5.040216
63,21,5000,50000,4,2.452254,1.687948,0.924845,5.065046
63,22,5000,50000,4,2.363824,1.714914,0.943026,5.021764
63,23,5000,50000,4,2.348739,1.732201,0.929187,5.010128
63,24,5000,50000,4,2.395791,1.709262,0.949552,5.054605
63,25,5000,50000,4,2.396804,1.736848,0.936336,5.069988
63,26,5000,50000,4,2.326649,1.764801,0.957318,5.048767
63,27,5000,50000,4,2.318024,1.771026,0.947958,5.037008
63,28,5000,50000,4,2.350929,1.758609,0.934970,5.044509
63,29,5000,50000,4,2.353070,1.762514,0.905181,5.020765
63,30,5000,50000,4,2.304212,1.769598,0.924389,4.998200
63,31,5000,50000,4,2.326177,1.750212,0.937997,5.014386
63,32,5000,50000,4,2.045468,1.793177,0.911282,4.749927
63,33,5000,50000,4,2.315199,1.754727,0.934562,5.004488
63,34,5000,50000,4,2.294617,1.725705,0.941540,4.961862
63,35,5000,50000,4,2.291443,1.719772,0.929244,4.940459
63,36,5000,50000,4,2.048500,1.791481,0.921436,4.761416
63,37,5000,50000,4,2.336707,1.748758,0.927034,5.012499
63,38,5000,50000,4,2.314015,1.724181,0.928839,4.967035
63,39,5000,50000,4,2.296401,1.726938,0.926443,4.949782
63,40,5000,50000,4,2.020294,1.744856,0.900857,4.666008
63,41,5000,50000,4,2.314449,1.718971,0.923853,4.957272
63,42,5000,50000,4,2.269502,1.680562,0.930091,4.880155
63,43,5000,50000,4,2.302880,1.665147,0.942845,4.910873
63,44,5000,50000,4,1.989774,1.801391,0.921017,4.712181
63,45,5000,50000,4,2.261952,1.784309,0.929616,4.975878
63,46,5000,50000,4,2.276794,1.712517,0.942738,4.932049
63,47,5000,50000,4,2.241562,1.736016,0.933398,4.910976
63,48,5000,50000,4,1.713908,1.810784,0.949297,4.473989
63,49,5000,50000,4,1.913931,1.877651,0.925430,4.717013
63,50,5000,50000,4,1.846229,1.837845,0.955093,4.639167
63,51,5000,50000,4,1.881270,1.827471,0.938660,4.647402
63,52,5000,50000,4,1.739572,1.830370,0.948187,4.518129
63,53,5000,50000,4,1.914910,1.895614,0.940303,4.750827
63,54,5000,50000,4,1.887257,1.827216,0.960242,4.674715
63,55,5000,50000,4,1.889940,1.835540,0.943897,4.669376
63,56,5000,50000,4,1.638097,1.829778,0.919381,4.387257
63,57,5000,50000,4,1.877790,1.884058,0.898399,4.660248
63,58,5000,50000,4,1.802962,1.814967,0.928086,4.546015
63,59,5000,50000,4,1.821177,1.798573,0.935536,4.555287
63,60,5000,50000,4,1.506005,1.901251,0.839924,4.247179
63,61,5000,50000,4,1.553682,1.968313,0.835184,4.357179
63,62,5000,50000,4,1.617222,1.896671,0.838670,4.352564
63,0,5000,50000,400,2.344978,1.778206,0.918274,5.041457
