nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.006965,0.004354,17.968936,17.980255
15,11,5000,500000,400,0.003653,0.002380,17.346803,17.352836
15,12,5000,500000,400,0.003440,0.002567,17.350106,17.356113
15,13,5000,500000,400,0.003441,0.002342,17.372143,17.377927
15,14,5000,500000,400,0.008895,0.004187,19.187433,19.200516
15,0,5000,500000,4000,0.007502,0.004499,19.146984,19.158985
15,1,5000,500000,4000,0.008199,0.004480,19.224569,19.237247
15,2,5000,500000,4000,0.008098,0.004361,19.236101,19.248560
15,3,5000,500000,4000,0.007965,0.004574,19.213499,19.226037
15,4,5000,500000,4000,0.007904,0.004535,19.213151,19.225590
15,5,5000,500000,4000,0.007594,0.004322,19.234873,19.246790
15,6,5000,500000,4000,0.007704,0.004303,19.224573,19.236580
15,7,5000,500000,4000,0.007602,0.004726,18.008920,18.021247
15,8,5000,500000,4000,0.007423,0.004674,18.007317,18.019414
15,9,5000,500000,4000,0.007145,0.004590,18.028012,18.039747
15,10,5000,500000,4000,0.007436,0.004705,18.016352,18.028493
15,11,5000,500000,4000,0.004131,0.002743,17.453041,17.459915
15,12,5000,500000,4000,0.003854,0.002575,17.428458,17.434887
15,13,5000,500000,4000,0.003937,0.002556,17.436468,17.442960
15,14,5000,500000,4000,0.008564,0.004724,19.205710,19.218997
15,0,500,500000,40000,0.000839,0.116859,2.087465,2.205163
15,1,500,500000,40000,0.000848,0.121855,2.086063,2.208766
15,2,500,500000,40000,0.000818,0.137828,2.067904,2.206551
15,3,500,500000,40000,0.000862,0.086168,2.115916,2.202945
15,4,500,500000,40000,0.000862,0.112704,2.092947,2.206514
15,5,500,500000,40000,0.000800,0.102387,2.102388,2.205575
15,6,500,500000,40000,0.000828,0.110281,2.092157,2.203265
15,7,500,500000,40000,0.000743,0.103836,2.029207,2.133786
15,8,500,500000,40000,0.000726,0.120141,2.017549,2.138416
15,9,500,500000,40000,0.000685,0.097338,2.038937,2.136960
15,10,500,500000,40000,0.000758,0.114364,2.017558,2.132680
15,11,500,500000,40000,0.000582,0.188080,1.923791,2.112453
15,12,500,500000,40000,0.000582,0.230758,1.882996,2.114335
15,13,500,500000,40000,0.000593,0.212160,1.905476,2.118229
15,14,500,500000,40000,0.000853,0.156455,2.048219,2.205527
15,0,500,500000,400000,0.000821,0.003826,2.176680,2.181327
15,1,500,500000,400000,0.000799,0.003738,2.251841,2.256379
15,2,500,500000,400000,0.000784,0.004318,2.244944,2.250046
15,3,500,500000,400000,0.000858,0.005012,2.278348,2.284219
15,4,500,500000,400000,0.000839,0.005956,2.284193,2.290988
15,5,500,500000,400000,0.000807,0.004806,2.290419,2.296032
15,6,500,500000,400000,0.000838,0.005836,2.284876,2.291550
15,7,500,500000,400000,0.000752,0.006014,2.145746,2.152512
15,8,500,500000,400000,0.000728,0.006642,2.152934,2.160304
15,9,500,500000,400000,0.000722,0.005207,2.154615,2.160545
15,10,500,500000,400000,0.000791,0.006341,2.156006,2.163138
15,11,500,500000,400000,0.000409,0.003646,2.088649,2.092704
15,12,500,500000,400000,0.000398,0.002363,2.081891,2.084652
15,13,500,500000,400000,0.000381,0.005874,2.085756,2.092011
15,14,500,500000,400000,0.000849,0.002304,2.248867,2.252020
15,0,500,500000,4000000,0.000798,4.163527,2.377203,6.541528
15,1,500,500000,4000000,0.000792,3.887317,2.471319,6.359428
15,2,500,500000,4000000,0.000765,3.777997,2.474005,6.252767
15,3,500,500000,4000000,0.000753,3.967198,2.486575,6.454526
15,4,500,500000,4000000,0.000749,3.914634,2.484276,6.399659
15,5,500,500000,4000000,0.000740,3.670617,2.487693,6.159050
15,6,500,500000,4000000,0.000796,4.044763,2.486125,6.531685
15,7,500,500000,4000000,0.000759,4.525543,2.362544,6.888845
15,8,500,500000,4000000,0.000719,4.302541,2.373732,6.676992
15,9,500,500000,4000000,0.000706,4.383812,2.364195,6.748713
15,10,500,500000,4000000,0.000729,4.369428,2.374040,6.744197
15,11,500,500000,4000000,0.000353,1.253203,2.270175,3.523731
15,12,500,500000,4000000,0.000388,1.897889,2.268090,4.166367
15,13,500,500000,4000000,0.000369,1.353713,2.267389,3.621472
15,14,500,500000,4000000,0.000796,3.870103,2.466388,6.337288
15,0,100,500000,40000000,0.000140,14.391757,0.497364,14.889261
15,1,100,500000,40000000,0.000143,13.282133,0.542485,13.824762
15,2,100,500000,40000000,0.000148,14.673495,0.542147,15.215790
15,3,100,500000,40000000,0.000156,14.007109,0.581680,14.588945
15,4,100,500000,40000000,0.000147,15.426117,0.582488,16.008752
15,5,100,500000,40000000,0.000146,14.342283,0.580924,14.923352
15,6,100,500000,40000000,0.000146,14.322727,0.582146,14.905019
15,7,100,500000,40000000,0.000141,15.062669,0.526832,15.589642
15,8,100,500000,40000000,0.000144,14.060626,0.532595,14.593365
15,9,100,500000,40000000,0.000164,15.190423,0.526054,15.716640
15,10,100,500000,40000000,0.000148,13.416484,0.533725,13.950357
15,11,100,500000,40000000,0.000105,8.507468,0.501307,9.008879
15,12,100,500000,40000000,0.000091,6.449374,0.496202,6.945667
15,13,100,500000,40000000,0.000097,7.669065,0.496738,8.165899
15,14,100,500000,40000000,0.000140,14.700083,0.544932,15.245155
15,0,20,500000,400000000,0.000029,28.238937,0.088403,28.327368
15,1,20,500000,400000000,0.000030,22.022539,0.087066,22.109634
15,2,20,500000,400000000,0.000032,30.078099,0.088717,30.166847
15,3,20,500000,400000000,0.000034,25.065496,0.086959,25.152490
15,4,20,500000,400000000,0.000026,21.691747,0.091723,21.783495
15,5,20,500000,400000000,0.000027,23.242100,0.088833,23.330960
15,6,20,500000,400000000,0.000035,21.696735,0.091547,21.788317
15,7,20,500000,400000000,0.000033,26.820578,0.088365,26.908975
15,8,20,500000,400000000,0.000029,33.032894,0.090969,33.123892
15,9,20,500000,400000000,0.000029,30.018146,0.089316,30.107490
15,10,20,500000,400000000,0.000029,30.561566,0.087419,30.649014
15,11,20,500000,400000000,0.000028,27.027497,0.075454,27.102978
15,12,20,500000,400000000,0.000029,20.918592,0.083100,21.001722
15,13,20,500000,400000000,0.000031,19.447740,0.079233,19.527003
15,14,20,500000,400000000,0.000030,22.684193,0.085843,22.770066
