nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.003278,0.006602,2.773698,2.783577
15,11,5000,500000,400,0.002028,0.004754,2.772923,2.779705
15,12,5000,500000,400,0.002061,0.005002,2.772780,2.779843
15,13,5000,500000,400,0.002010,0.004843,2.772962,2.779815
15,14,5000,500000,400,0.003283,0.006502,2.773718,2.783503
15,0,5000,500000,4000,0.003087,0.007200,2.773640,2.783926
15,1,5000,500000,4000,0.003078,0.006706,2.773818,2.783602
15,2,5000,500000,4000,0.003128,0.006892,2.773864,2.783885
15,3,5000,500000,4000,0.003111,0.007257,2.773742,2.784110
15,4,5000,500000,4000,0.003079,0.007695,2.773778,2.784552
15,5,5000,500000,4000,0.003123,0.006859,2.773999,2.783982
15,6,5000,500000,4000,0.003095,0.006776,2.773872,2.783743
15,7,5000,500000,4000,0.003155,0.007528,2.773802,2.784485
15,8,5000,500000,4000,0.003163,0.006908,2.773808,2.783879
15,9,5000,500000,4000,0.003132,0.006689,2.773750,2.783571
15,10,5000,500000,4000,0.003117,0.007580,2.773769,2.784466
15,11,5000,500000,4000,0.001826,0.005162,2.772903,2.779891
15,12,5000,500000,4000,0.001859,0.004778,2.772834,2.779470
15,13,5000,500000,4000,0.001851,0.005177,2.772945,2.779974
15,14,5000,500000,4000,0.003127,0.006911,2.773904,2.783942
15,0,500,500000,40000,0.000335,0.000816,0.277312,0.278463
15,1,500,500000,40000,0.000333,0.000925,0.277376,0.278634
15,2,500,500000,40000,0.000329,0.000847,0.277375,0.278551
15,3,500,500000,40000,0.000329,0.000809,0.277385,0.278524
15,4,500,500000,40000,0.000324,0.000823,0.277419,0.278566
15,5,500,500000,40000,0.000353,0.000820,0.277395,0.278567
15,6,500,500000,40000,0.000316,0.000858,0.277393,0.278567
15,7,500,500000,40000,0.000329,0.000848,0.277384,0.278561
15,8,500,500000,40000,0.000323,0.000858,0.277341,0.278521
15,9,500,500000,40000,0.000327,0.000806,0.277353,0.278486
15,10,500,500000,40000,0.000346,0.000895,0.277384,0.278626
15,11,500,500000,40000,0.000219,0.000638,0.277304,0.278160
15,12,500,500000,40000,0.000218,0.000580,0.277250,0.278048
15,13,500,500000,40000,0.000223,0.000603,0.277288,0.278115
15,14,500,500000,40000,0.000345,0.000796,0.277391,0.278532
15,0,500,500000,400000,0.000354,0.296541,0.277431,0.574327
15,1,500,500000,400000,0.000357,0.128426,0.277495,0.406278
15,2,500,500000,400000,0.000359,0.118001,0.277566,0.395927
15,3,500,500000,400000,0.000368,0.271613,0.277464,0.549445
15,4,500,500000,400000,0.000356,0.287931,0.277457,0.565744
15,5,500,500000,400000,0.000370,0.282493,0.277517,0.560380
15,6,500,500000,400000,0.000361,0.281519,0.277491,0.559372
15,7,500,500000,400000,0.000354,0.278047,0.277520,0.555921
15,8,500,500000,400000,0.000376,0.275799,0.277481,0.553656
15,9,500,500000,400000,0.000370,0.269159,0.277454,0.546983
15,10,500,500000,400000,0.000377,0.287896,0.277470,0.565743
15,11,500,500000,400000,0.000188,0.006357,0.277486,0.284031
15,12,500,500000,400000,0.000225,0.192819,0.277318,0.470362
15,13,500,500000,400000,0.000215,0.117792,0.277418,0.395425
15,14,500,500000,400000,0.000361,0.101833,0.277574,0.379768
15,0,500,500000,4000000,0.000377,5.260346,0.278048,5.538770
15,1,500,500000,4000000,0.000382,5.009641,0.277873,5.287896
15,2,500,500000,4000000,0.000396,4.483295,0.277937,4.761628
15,3,500,500000,4000000,0.000391,5.459759,0.277851,5.738001
15,4,500,500000,4000000,0.000387,5.476083,0.277881,5.754352
15,5,500,500000,4000000,0.000395,5.571517,0.277776,5.849687
15,6,500,500000,4000000,0.000391,5.945093,0.277784,6.223268
15,7,500,500000,4000000,0.000396,5.637381,0.277800,5.915577
15,8,500,500000,4000000,0.000400,5.598586,0.277841,5.876826
15,9,500,500000,4000000,0.000387,5.616701,0.277780,5.894867
15,10,500,500000,4000000,0.000398,6.009748,0.277784,6.287929
15,11,500,500000,4000000,0.000228,3.557440,0.277743,3.835412
15,12,500,500000,4000000,0.000212,3.132771,0.277766,3.410749
15,13,500,500000,4000000,0.000236,4.572464,0.277706,4.850406
15,14,500,500000,4000000,0.000380,5.366618,0.277843,5.644841
15,0,100,500000,40000000,0.000075,13.765617,0.055527,13.821219
15,1,100,500000,40000000,0.000075,10.929690,0.055629,10.985394
15,2,100,500000,40000000,0.000074,13.739627,0.055507,13.795208
15,3,100,500000,40000000,0.000075,11.773664,0.055653,11.829392
15,4,100,500000,40000000,0.000084,13.181444,0.055628,13.237156
15,5,100,500000,40000000,0.000086,13.971050,0.055617,14.026754
15,6,100,500000,40000000,0.000077,13.860635,0.055624,13.916336
15,7,100,500000,40000000,0.000082,12.966120,0.055545,13.021747
15,8,100,500000,40000000,0.000083,12.085004,0.055574,12.140661
15,9,100,500000,40000000,0.000082,14.552951,0.055576,14.608609
15,10,100,500000,40000000,0.000089,13.807623,0.055583,13.863296
15,11,100,500000,40000000,0.000051,9.810547,0.055525,9.866122
15,12,100,500000,40000000,0.000058,12.647687,0.055519,12.703264
15,13,100,500000,40000000,0.000050,10.232050,0.055522,10.287622
15,14,100,500000,40000000,0.000076,12.208003,0.055628,12.263707
15,0,20,500000,400000000,0.000019,25.613430,0.011112,25.624561
15,1,20,500000,400000000,0.000042,29.964713,0.011110,29.975865
15,2,20,500000,400000000,0.000049,31.127115,0.011111,31.138275
15,3,20,500000,400000000,0.000049,30.937321,0.011108,30.948478
15,4,20,500000,400000000,0.000048,32.237288,0.011112,32.248449
15,5,20,500000,400000000,0.000049,24.971436,0.011118,24.982603
15,6,20,500000,400000000,0.000048,27.959998,0.011113,27.971159
15,7,20,500000,400000000,0.000051,15.111247,0.011124,15.122421
15,8,20,500000,400000000,0.000050,19.539617,0.011111,19.550778
15,9,20,500000,400000000,0.000052,14.984297,0.011124,14.995473
15,10,20,500000,400000000,0.000035,30.867606,0.011105,30.878746
15,11,20,500000,400000000,0.000044,9.095744,0.011114,9.106903
15,12,20,500000,400000000,0.000042,14.420552,0.011110,14.431704
15,13,20,500000,400000000,0.000042,10.109937,0.011113,10.121092
15,14,20,500000,400000000,0.000042,26.368488,0.011109,26.379640
