nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,5,500,5000,400000,0.000616,0.696007,0.011806,0.708429
31,6,500,5000,400000,0.000535,0.494463,0.010337,0.505336
31,7,500,5000,400000,0.000465,0.322245,0.011213,0.333923
31,8,500,5000,400000,0.000554,0.535859,0.011387,0.547800
31,9,500,5000,400000,0.000649,0.808780,0.011644,0.821073
31,10,500,5000,400000,0.000495,0.329933,0.011777,0.342206
31,11,500,5000,400000,0.000533,0.437653,0.011362,0.449549
31,12,500,5000,400000,0.000509,0.438797,0.012586,0.451892
31,13,500,5000,400000,0.000665,0.764750,0.012373,0.777788
31,14,500,5000,400000,0.000548,0.430412,0.011529,0.442489
31,15,500,5000,400000,0.000589,0.673022,0.011698,0.685308
31,16,500,5000,400000,0.000522,0.374342,0.011961,0.386824
31,17,500,5000,400000,0.000507,0.330411,0.012430,0.343348
31,18,500,5000,400000,0.000671,0.821346,0.010756,0.832773
31,19,500,5000,400000,0.000461,0.257148,0.012726,0.270335
31,20,500,5000,400000,0.000436,0.252144,0.012803,0.265382
31,21,500,5000,400000,0.000607,0.803537,0.010168,0.814311
31,22,500,5000,400000,0.000621,0.714429,0.011191,0.726241
31,23,500,5000,400000,0.000554,0.657535,0.010200,0.668290
31,24,500,5000,400000,0.000439,0.294955,0.013660,0.309054
31,25,500,5000,400000,0.000628,0.812870,0.012142,0.825640
31,26,500,5000,400000,0.000547,0.508701,0.010968,0.520217
31,27,500,5000,400000,0.000512,0.659857,0.011738,0.672107
31,28,500,5000,400000,0.000455,0.511118,0.013601,0.525174
31,29,500,5000,400000,0.000378,0.235628,0.010426,0.246432
31,30,500,5000,400000,0.000570,0.484869,0.012533,0.497972
31,0,500,5000,4000000,0.000613,8.928055,0.015492,8.944160
31,1,500,5000,4000000,0.000407,3.441756,0.014887,3.457050
31,2,500,5000,4000000,0.000525,6.462159,0.015425,6.478108
31,3,500,5000,4000000,0.000427,3.432659,0.014401,3.447487
31,4,500,5000,4000000,0.000593,8.560904,0.014665,8.576162
31,5,500,5000,4000000,0.000596,8.244327,0.011488,8.256411
31,6,500,5000,4000000,0.000454,4.466896,0.012394,4.479745
31,7,500,5000,4000000,0.000475,5.151549,0.015028,5.167052
31,8,500,5000,4000000,0.000571,7.418002,0.014624,7.433197
31,9,500,5000,4000000,0.000592,8.315847,0.012313,8.328752
31,10,500,5000,4000000,0.000401,3.262069,0.014630,3.277100
31,11,500,5000,4000000,0.000473,4.721288,0.012927,4.734687
31,12,500,5000,4000000,0.000528,7.000150,0.012509,7.013187
31,13,500,5000,4000000,0.000560,7.934984,0.014148,7.949692
31,14,500,5000,4000000,0.000525,6.326563,0.012778,6.339866
31,15,500,5000,4000000,0.000456,5.526820,0.012468,5.539744
31,16,500,5000,4000000,0.000480,5.785518,0.013522,5.799520
31,17,500,5000,4000000,0.000544,8.714843,0.012500,8.727887
31,18,500,5000,4000000,0.000426,4.025410,0.012593,4.038429
31,19,500,5000,4000000,0.000448,4.560747,0.011848,4.573043
31,20,500,5000,4000000,0.000478,5.914146,0.012608,5.927232
31,21,500,5000,4000000,0.000535,8.518016,0.013456,8.532006
31,22,500,5000,4000000,0.000495,6.334577,0.014486,6.349558
31,23,500,5000,4000000,0.000513,7.357184,0.010841,7.368538
31,24,500,5000,4000000,0.000510,6.707359,0.012455,6.720324
31,25,500,5000,4000000,0.000455,4.962228,0.013579,4.976262
31,26,500,5000,4000000,0.000512,6.710037,0.013951,6.724499
31,27,500,5000,4000000,0.000391,5.687249,0.012484,5.700124
31,28,500,5000,4000000,0.000329,2.907177,0.010949,2.918455
31,29,500,5000,4000000,0.000351,3.972683,0.013009,3.986043
31,30,500,5000,4000000,0.000478,4.898397,0.012339,4.911213
31,0,100,5000,40000000,0.000106,14.942947,0.004579,14.947632
31,1,100,5000,40000000,0.000087,7.464980,0.005548,7.470615
31,2,100,5000,40000000,0.000098,11.856548,0.005401,11.862046
31,3,100,5000,40000000,0.000120,18.054203,0.003461,18.057784
31,4,100,5000,40000000,0.000110,17.349842,0.005885,17.355836
31,5,100,5000,40000000,0.000108,16.415131,0.004464,16.419703
31,6,100,5000,40000000,0.000087,12.491524,0.004114,12.495725
31,7,100,5000,40000000,0.000093,14.886991,0.003395,14.890479
31,8,100,5000,40000000,0.000078,7.466461,0.004520,7.471059
31,9,100,5000,40000000,0.000107,17.227760,0.004068,17.231934
31,10,100,5000,40000000,0.000093,14.761471,0.002684,14.764249
31,11,100,5000,40000000,0.000105,16.812659,0.005659,16.818423
31,12,100,5000,40000000,0.000094,16.876159,0.005592,16.881845
31,13,100,5000,40000000,0.000076,7.032474,0.005543,7.038094
31,14,100,5000,40000000,0.000080,7.964118,0.003059,7.967256
31,15,100,5000,40000000,0.000084,12.277146,0.003398,12.280628
31,16,100,5000,40000000,0.000092,15.138972,0.003386,15.142450
31,17,100,5000,40000000,0.000095,16.960717,0.003371,16.964183
31,18,100,5000,40000000,0.000094,17.898696,0.003350,17.902139
31,19,100,5000,40000000,0.000092,15.812791,0.006044,15.818926
31,20,100,5000,40000000,0.000097,17.611341,0.005843,17.617282
31,21,100,5000,40000000,0.000081,8.462317,0.002340,8.464738
31,22,100,5000,40000000,0.000079,9.226863,0.004984,9.231926
31,23,100,5000,40000000,0.000085,10.196665,0.006304,10.203054
31,24,100,5000,40000000,0.000089,17.331374,0.003472,17.334936
31,25,100,5000,40000000,0.000080,8.808649,0.006509,8.815239
31,26,100,5000,40000000,0.000081,9.641363,0.004738,9.646182
31,27,100,5000,40000000,0.000057,4.775198,0.005525,4.780780
31,28,100,5000,40000000,0.000055,3.101537,0.003324,3.104916
31,29,100,5000,40000000,0.000068,9.034314,0.004333,9.038716
31,30,100,5000,40000000,0.000071,4.361785,0.005504,4.367361
31,0,20,5000,400000000,0.000025,43.246588,0.003301,43.249913
31,1,20,5000,400000000,0.000022,41.306290,0.000530,41.306842
31,2,20,5000,400000000,0.000023,23.894099,0.000184,23.894307
31,3,20,5000,400000000,0.000022,42.740190,0.004453,42.744665
31,4,20,5000,400000000,0.000022,35.392144,0.000379,35.392546
31,5,20,5000,400000000,0.000037,42.459240,0.004471,42.463748
31,6,20,5000,400000000,0.000025,37.201207,0.003068,37.204301
31,7,20,5000,400000000,0.000023,44.880615,0.005819,44.886458
31,8,20,5000,400000000,0.000019,43.387818,0.002496,43.390333
31,9,20,5000,400000000,0.000019,44.540963,0.001590,44.542572
31,10,20,5000,400000000,0.000023,19.186431,0.005765,19.192219
31,11,20,5000,400000000,0.000023,40.565482,0.005247,40.570752
31,12,20,5000,400000000,0.000019,43.435233,0.005445,43.440698
31,13,20,5000,400000000,0.000023,12.362230,0.005955,12.368208
31,14,20,5000,400000000,0.000020,16.100919,0.004165,16.105104
31,15,20,5000,400000000,0.000020,23.156881,0.003925,23.160825
31,16,20,5000,400000000,0.000019,8.439965,0.005461,8.445444
31,17,20,5000,400000000,0.000020,7.561856,0.005950,7.567826
31,18,20,5000,400000000,0.000020,11.048064,0.001964,11.050048
31,19,20,5000,400000000,0.000021,22.293742,0.004116,22.297879
31,20,20,5000,400000000,0.000022,22.162497,0.005921,22.168440
31,21,20,5000,400000000,0.000020,18.385682,0.004347,18.390049
31,22,20,5000,400000000,0.000018,23.013936,0.004143,23.018097
31,23,20,5000,400000000,0.000020,27.348987,0.003932,27.352940
31,24,20,5000,400000000,0.000022,18.091768,0.005880,18.097670
31,25,20,5000,400000000,0.000019,40.688195,0.005618,40.693833
31,26,20,5000,400000000,0.000017,38.503275,0.005592,38.508884
31,27,20,5000,400000000,0.000025,29.553843,0.001683,29.555551
31,28,20,5000,400000000,0.000029,28.351470,0.005045,28.356545
31,29,20,5000,400000000,0.000028,27.771924,0.004575,27.776528
31,30,20,5000,400000000,0.000022,28.099308,0.003914,28.103244
31,0,5000,10000,4,0.006611,0.330840,0.227196,0.564648
31,1,5000,10000,4,0.006243,0.318578,0.228636,0.553457
31,2,5000,10000,4,0.006201,0.326134,0.220930,0.553265
31,3,5000,10000,4,0.006293,0.323750,0.199581,0.529624
31,4,5000,10000,4,0.006164,0.334065,0.233846,0.574076
31,5,5000,10000,4,0.006085,0.316555,0.204483,0.527122
31,6,5000,10000,4,0.006210,0.323588,0.207019,0.536817
31,7,5000,10000,4,0.006360,0.324193,0.210495,0.541049
31,8,5000,10000,4,0.006691,0.313295,0.197343,0.517329
31,9,5000,10000,4,0.006519,0.340693,0.215885,0.563097
31,10,5000,10000,4,0.006589,0.316575,0.230713,0.553876
31,11,5000,10000,4,0.006227,0.346777,0.212543,0.565546
31,12,5000,10000,4,0.006036,0.320717,0.211637,0.538390
31,13,5000,10000,4,0.006433,0.336803,0.216190,0.559426
31,14,5000,10000,4,0.006606,0.332326,0.221453,0.560384
31,15,5000,10000,4,0.006375,0.317898,0.253956,0.578229
31,16,5000,10000,4,0.006048,0.319737,0.222922,0.548707
31,17,5000,10000,4,0.006709,0.308468,0.257647,0.572824
31,18,5000,10000,4,0.006393,0.326039,0.201609,0.534040
31,19,5000,10000,4,0.006498,0.333325,0.225971,0.565794
31,20,5000,10000,4,0.006060,0.310254,0.224777,0.541090
31,21,5000,10000,4,0.006510,0.309113,0.234165,0.549789
31,22,5000,10000,4,0.006282,0.318843,0.201572,0.526697
31,23,5000,10000,4,0.005816,0.321376,0.212122,0.539314
31,24,5000,10000,4,0.006026,0.310949,0.224546,0.541522
31,25,5000,10000,4,0.005961,0.331936,0.191183,0.529081
31,26,5000,10000,4,0.006101,0.327667,0.219399,0.553166
31,27,5000,10000,4,0.004704,0.358187,0.160749,0.523640
31,28,5000,10000,4,0.004587,0.341210,0.154118,0.499915
31,29,5000,10000,4,0.004966,0.324167,0.214915,0.544048
31,30,5000,10000,4,0.005740,0.335175,0.239360,0.580275
31,0,5000,10000,400,0.006174,0.302047,0.219719,0.527940
31,1,5000,10000,400,0.006106,0.323712,0.234620,0.564438
31,2,5000,10000,400,0.005763,0.321202,0.204043,0.531009
31,3,5000,10000,400,0.005750,0.295565,0.222365,0.523680
31,4,5000,10000,400,0.005829,0.298084,0.229588,0.533501
31,5,5000,10000,400,0.005837,0.306745,0.247010,0.559592
31,6,5000,10000,400,0.005955,0.309045,0.232725,0.547725
31,7,5000,10000,400,0.005515,0.332217,0.199613,0.537346
31,8,5000,10000,400,0.006158,0.306952,0.256356,0.569465
31,9,5000,10000,400,0.005676,0.344640,0.187564,0.537880
31,10,5000,10000,400,0.006276,0.306206,0.259230,0.571713
31,11,5000,10000,400,0.005572,0.324397,0.212232,0.542202
31,12,5000,10000,400,0.005830,0.329621,0.209401,0.544851
31,13,5000,10000,400,0.005502,0.306950,0.199570,0.512023
31,14,5000,10000,400,0.006093,0.324106,0.232035,0.562234
31,15,5000,10000,400,0.005445,0.339312,0.179626,0.524382
31,16,5000,10000,400,0.005295,0.309445,0.193100,0.507841
31,17,5000,10000,400,0.005618,0.343365,0.185398,0.534382
31,18,5000,10000,400,0.005609,0.332352,0.184919,0.522880
31,19,5000,10000,400,0.005379,0.319654,0.204330,0.529363
31,20,5000,10000,400,0.005391,0.352384,0.177973,0.535749
31,21,5000,10000,400,0.005320,0.331711,0.182825,0.519856
31,22,5000,10000,400,0.005588,0.341074,0.179284,0.525946
31,23,5000,10000,400,0.005525,0.326796,0.201798,0.534118
31,24,5000,10000,400,0.005492,0.330476,0.204745,0.540713
31,25,5000,10000,400,0.005364,0.308033,0.220729,0.534126
31,26,5000,10000,400,0.005308,0.321972,0.171005,0.498285
31,27,5000,10000,400,0.004304,0.341130,0.183006,0.528440
31,28,5000,10000,400,0.004277,0.321857,0.211062,0.537196
31,29,5000,10000,400,0.004678,0.314802,0.209128,0.528607
31,30,5000,10000,400,0.005818,0.306471,0.230096,0.542386
31,0,5000,10000,4000,0.006697,0.427063,0.228813,0.662573
31,1,5000,10000,4000,0.006601,0.415451,0.220362,0.642415
31,2,5000,10000,4000,0.005919,0.425023,0.197476,0.628418
31,3,5000,10000,4000,0.006265,0.424300,0.190590,0.621155
31,4,5000,10000,4000,0.006391,0.386825,0.235837,0.629052
31,5,5000,10000,4000,0.006348,0.412724,0.215503,0.634575
31,6,5000,10000,4000,0.006178,0.422849,0.214474,0.643501
31,7,5000,10000,4000,0.006260,0.405228,0.193759,0.605246
31,8,5000,10000,4000,0.006754,0.419203,0.224138,0.650096
31,9,5000,10000,4000,0.005753,0.394626,0.188514,0.588893
31,10,5000,10000,4000,0.006500,0.403329,0.217939,0.627767
31,11,5000,10000,4000,0.006341,0.395568,0.234461,0.636371
31,12,5000,10000,4000,0.006552,0.419061,0.212588,0.638201
31,13,5000,10000,4000,0.006153,0.379847,0.227235,0.613235
31,14,5000,10000,4000,0.005930,0.405556,0.189292,0.600777
31,15,5000,10000,4000,0.005996,0.432960,0.196990,0.635947
31,16,5000,10000,4000,0.005891,0.424240,0.163930,0.594061
31,17,5000,10000,4000,0.005471,0.391471,0.189842,0.586784
31,18,5000,10000,4000,0.005827,0.430424,0.189867,0.626119
31,19,5000,10000,4000,0.005706,0.432408,0.174882,0.612995
31,20,5000,10000,4000,0.005643,0.430954,0.192486,0.629083
31,21,5000,10000,4000,0.005559,0.428104,0.182401,0.616063
31,22,5000,10000,4000,0.005386,0.431263,0.167105,0.603754
31,23,5000,10000,4000,0.005504,0.437728,0.180485,0.623717
31,24,5000,10000,4000,0.005326,0.388809,0.200711,0.594846
31,25,5000,10000,4000,0.005351,0.387514,0.203283,0.596148
31,26,5000,10000,4000,0.005520,0.438343,0.194357,0.638220
31,27,5000,10000,4000,0.004252,0.407748,0.180370,0.592370
31,28,5000,10000,4000,0.004245,0.449119,0.170970,0.624334
31,29,5000,10000,4000,0.004164,0.442908,0.160996,0.608068
31,30,5000,10000,4000,0.005732,0.381979,0.211047,0.598757
31,0,500,10000,40000,0.000589,0.310193,0.030350,0.341133
31,1,500,10000,40000,0.000554,0.315385,0.023987,0.339926
31,2,500,10000,40000,0.000562,0.308039,0.027901,0.336502
31,3,500,10000,40000,0.000564,0.312264,0.025025,0.337854
31,4,500,10000,40000,0.000573,0.314207,0.026820,0.341601
31,5,500,10000,40000,0.000565,0.313258,0.025759,0.339582
31,6,500,10000,40000,0.000586,0.313001,0.025507,0.339095
31,7,500,10000,40000,0.000644,0.307964,0.029640,0.338248
31,8,500,10000,40000,0.000616,0.308884,0.026421,0.335921
31,9,500,10000,40000,0.000641,0.315320,0.023198,0.339160
31,10,500,10000,40000,0.000616,0.308101,0.028721,0.337439
31,11,500,10000,40000,0.000616,0.309687,0.027110,0.337413
31,12,500,10000,40000,0.000648,0.312999,0.027077,0.340725
31,13,500,10000,40000,0.000661,0.313012,0.026268,0.339941
31,14,500,10000,40000,0.000660,0.307648,0.029960,0.338268
31,15,500,10000,40000,0.000653,0.307189,0.030984,0.338827
31,16,500,10000,40000,0.000641,0.309317,0.026960,0.336918
31,17,500,10000,40000,0.000644,0.308976,0.027457,0.337077
31,18,500,10000,40000,0.000641,0.310564,0.026022,0.337227
31,19,500,10000,40000,0.000689,0.314075,0.025871,0.340635
31,20,500,10000,40000,0.000630,0.311291,0.027254,0.339175
31,21,500,10000,40000,0.000630,0.312008,0.025491,0.338129
31,22,500,10000,40000,0.000662,0.310161,0.027240,0.338064
31,23,500,10000,40000,0.000601,0.307946,0.029525,0.338071
31,24,500,10000,40000,0.000607,0.311254,0.026568,0.338430
31,25,500,10000,40000,0.000611,0.313940,0.024472,0.339023
31,26,500,10000,40000,0.000632,0.313662,0.026285,0.340579
31,27,500,10000,40000,0.000459,0.310021,0.026649,0.337129
31,28,500,10000,40000,0.000493,0.309667,0.028255,0.338414
31,29,500,10000,40000,0.000472,0.308185,0.025762,0.334419
31,30,500,10000,40000,0.000562,0.310374,0.028158,0.339094
31,0,500,10000,400000,0.000726,0.781187,0.020585,0.802498
31,1,500,10000,400000,0.000625,0.567790,0.018663,0.587078
31,2,500,10000,400000,0.000431,0.292329,0.019852,0.312613
31,3,500,10000,400000,0.000406,0.227468,0.020180,0.248054
31,4,500,10000,400000,0.000689,0.672290,0.019077,0.692056
31,5,500,10000,400000,0.000768,0.787792,0.019271,0.807832
31,6,500,10000,400000,0.000539,0.441932,0.019899,0.462369
31,7,500,10000,400000,0.000485,0.304561,0.023139,0.328185
31,8,500,10000,400000,0.000688,0.609826,0.022222,0.632736
31,9,500,10000,400000,0.000476,0.316071,0.023032,0.339579
31,10,500,10000,400000,0.000774,0.816426,0.024760,0.841960
31,11,500,10000,400000,0.000554,0.442458,0.023793,0.466805
31,12,500,10000,400000,0.000765,0.777109,0.020503,0.798377
31,13,500,10000,400000,0.000618,0.569823,0.024998,0.595439
31,14,500,10000,400000,0.000538,0.397207,0.025309,0.423054
31,15,500,10000,400000,0.000530,0.393270,0.027192,0.420992
31,16,500,10000,400000,0.000771,0.817742,0.018666,0.837179
31,17,500,10000,400000,0.000635,0.539935,0.023642,0.564211
31,18,500,10000,400000,0.000483,0.387845,0.021773,0.410101
31,19,500,10000,400000,0.000447,0.321032,0.022070,0.343549
31,20,500,10000,400000,0.000423,0.261933,0.027431,0.289787
31,21,500,10000,400000,0.000754,0.752454,0.022336,0.775545
31,22,500,10000,400000,0.000750,0.717807,0.022991,0.741548
31,23,500,10000,400000,0.000577,0.526668,0.023856,0.551102
31,24,500,10000,400000,0.000535,0.469740,0.019385,0.489660
31,25,500,10000,400000,0.000583,0.578838,0.021938,0.601359
31,26,500,10000,400000,0.000580,0.496046,0.022694,0.519320
31,27,500,10000,400000,0.000454,0.441884,0.025201,0.467539
31,28,500,10000,400000,0.000482,0.604646,0.019372,0.624500
31,29,500,10000,400000,0.000412,0.351477,0.019951,0.371840
31,30,500,10000,400000,0.000656,0.551634,0.021314,0.573605
31,0,500,10000,4000000,0.000698,8.025941,0.021234,8.047873
31,1,500,10000,4000000,0.000501,4.097288,0.021520,4.119309
31,2,500,10000,4000000,0.000583,5.562159,0.020085,5.582827
31,3,500,10000,4000000,0.000585,5.887054,0.019367,5.907005
31,4,500,10000,4000000,0.000667,7.587359,0.017178,7.605204
31,5,500,10000,4000000,0.000612,6.116124,0.018584,6.135320
31,6,500,10000,4000000,0.000533,5.318985,0.021409,5.340926
31,7,500,10000,4000000,0.000640,6.239818,0.020643,6.261101
31,8,500,10000,4000000,0.000583,5.353297,0.020732,5.374612
31,9,500,10000,4000000,0.000572,5.723627,0.021302,5.745500
31,10,500,10000,4000000,0.000744,8.500574,0.020449,8.521767
31,11,500,10000,4000000,0.000554,4.939219,0.021111,4.960884
31,12,500,10000,4000000,0.000738,8.584218,0.021540,8.606496
31,13,500,10000,4000000,0.000557,5.314250,0.021095,5.335902
31,14,500,10000,4000000,0.000580,5.231022,0.022768,5.254370
31,15,500,10000,4000000,0.000649,7.466097,0.025672,7.492418
31,16,500,10000,4000000,0.000570,5.578298,0.019894,5.598762
31,17,500,10000,4000000,0.000469,4.089432,0.026593,4.116493
31,18,500,10000,4000000,0.000628,6.870887,0.024492,6.896007
31,19,500,10000,4000000,0.000605,6.745209,0.020551,6.766365
31,20,500,10000,4000000,0.000539,5.589851,0.021800,5.612191
31,21,500,10000,4000000,0.000552,5.485864,0.021921,5.508337
31,22,500,10000,4000000,0.000611,6.794623,0.023978,6.819213
31,23,500,10000,4000000,0.000609,6.095780,0.024525,6.120914
31,24,500,10000,4000000,0.000457,3.715662,0.025179,3.741299
31,25,500,10000,4000000,0.000699,8.454244,0.020478,8.475421
31,26,500,10000,4000000,0.000547,5.490894,0.022429,5.513870
31,27,500,10000,4000000,0.000472,5.370419,0.021837,5.392728
31,28,500,10000,4000000,0.000505,5.917665,0.023265,5.941435
31,29,500,10000,4000000,0.000338,2.764299,0.016905,2.781542
31,30,500,10000,4000000,0.000591,6.370655,0.020482,6.391729
31,0,100,10000,40000000,0.000137,18.128764,0.009482,18.138383
31,1,100,10000,40000000,0.000123,18.125325,0.010316,18.135764
31,2,100,10000,40000000,0.000080,6.344373,0.004656,6.349108
31,3,100,10000,40000000,0.000133,17.773398,0.010867,17.784399
31,4,100,10000,40000000,0.000126,17.184852,0.009323,17.194302
31,5,100,10000,40000000,0.000080,7.470389,0.006202,7.476670
31,6,100,10000,40000000,0.000112,13.788889,0.006384,13.795385
31,7,100,10000,40000000,0.000137,17.036278,0.010265,17.046679
31,8,100,10000,40000000,0.000099,7.818840,0.006028,7.824967
31,9,100,10000,40000000,0.000076,5.569748,0.009307,5.579131
31,10,100,10000,40000000,0.000118,14.464491,0.005165,14.469774
31,11,100,10000,40000000,0.000129,16.311547,0.010160,16.321836
31,12,100,10000,40000000,0.000114,16.422531,0.004615,16.427260
31,13,100,10000,40000000,0.000122,16.354735,0.010103,16.364959
31,14,100,10000,40000000,0.000080,7.951219,0.004665,7.955964
31,15,100,10000,40000000,0.000078,6.258456,0.010980,6.269514
31,16,100,10000,40000000,0.000124,17.396829,0.010753,17.407706
31,17,100,10000,40000000,0.000093,9.734708,0.004678,9.739479
31,18,100,10000,40000000,0.000102,11.250258,0.011172,11.261532
31,19,100,10000,40000000,0.000096,11.340153,0.011534,11.351782
31,20,100,10000,40000000,0.000099,11.181634,0.011483,11.193216
31,21,100,10000,40000000,0.000130,17.556258,0.010209,17.566596
31,22,100,10000,40000000,0.000123,16.708154,0.005499,16.713776
31,23,100,10000,40000000,0.000074,4.865129,0.005170,4.870373
31,24,100,10000,40000000,0.000090,7.566393,0.004402,7.570885
31,25,100,10000,40000000,0.000115,14.880265,0.008515,14.888896
31,26,100,10000,40000000,0.000113,17.251108,0.008120,17.259341
31,27,100,10000,40000000,0.000065,5.795140,0.004731,5.799936
31,28,100,10000,40000000,0.000082,14.048778,0.004781,14.053641
31,29,100,10000,40000000,0.000074,8.133791,0.005063,8.138929
31,30,100,10000,40000000,0.000085,6.030060,0.009950,6.040096
31,0,20,10000,400000000,0.000037,45.274916,0.004371,45.279323
31,1,20,10000,400000000,0.000056,33.826263,0.005580,33.831899
31,2,20,10000,400000000,0.000062,36.484850,0.001796,36.486708
31,3,20,10000,400000000,0.000046,35.284621,0.004930,35.289597
31,4,20,10000,400000000,0.000049,36.469797,0.003271,36.473116
31,5,20,10000,400000000,0.000058,45.742499,0.005041,45.747599
31,6,20,10000,400000000,0.000055,39.426494,0.005639,39.432187
31,7,20,10000,400000000,0.000040,43.384316,0.004815,43.389172
31,8,20,10000,400000000,0.000039,39.280733,0.005004,39.285777
31,9,20,10000,400000000,0.000030,39.314681,0.004032,39.318744
31,10,20,10000,400000000,0.000048,45.139139,0.006456,45.145642
31,11,20,10000,400000000,0.000025,10.771722,0.005331,10.777079
31,12,20,10000,400000000,0.000025,7.222037,0.004137,7.226199
31,13,20,10000,400000000,0.000027,8.729017,0.001641,8.730685
31,14,20,10000,400000000,0.000063,44.096605,0.004815,44.101483
31,15,20,10000,400000000,0.000045,28.773411,0.001571,28.775027
31,16,20,10000,400000000,0.000048,25.470481,0.006243,25.476772
31,17,20,10000,400000000,0.000067,43.000248,0.005343,43.005657
31,18,20,10000,400000000,0.000044,26.728539,0.004030,26.732612
31,19,20,10000,400000000,0.000044,19.701149,0.004866,19.706059
31,20,20,10000,400000000,0.000047,23.015545,0.003757,23.019349
31,21,20,10000,400000000,0.000043,20.090403,0.004547,20.094993
31,22,20,10000,400000000,0.000044,21.456251,0.005547,21.461842
31,23,20,10000,400000000,0.000032,10.933737,0.002696,10.936466
31,24,20,10000,400000000,0.000034,9.366607,0.002676,9.369318
31,25,20,10000,400000000,0.000033,14.500779,0.005655,14.506468
31,26,20,10000,400000000,0.000032,15.671414,0.003173,15.674619
31,27,20,10000,400000000,0.000074,35.321479,0.004210,35.325763
31,28,20,10000,400000000,0.000072,29.522196,0.005608,29.527875
31,29,20,10000,400000000,0.000068,33.175574,0.003705,33.179347
31,30,20,10000,400000000,0.000054,33.522925,0.001261,33.524241
31,0,5000,50000,4,0.006674,0.100680,1.592739,1.700094
31,1,5000,50000,4,0.006116,0.134258,1.470449,1.610823
31,2,5000,50000,4,0.006347,0.112132,1.597593,1.716072
31,3,5000,50000,4,0.006672,0.101440,1.596117,1.704229
31,4,5000,50000,4,0.006778,0.130165,1.514110,1.651053
31,5,5000,50000,4,0.006818,0.104979,1.584882,1.696679
31,6,5000,50000,4,0.006679,0.102001,1.587170,1.695849
31,7,5000,50000,4,0.006477,0.107466,1.608513,1.722457
31,8,5000,50000,4,0.006378,0.126755,1.609888,1.743021
31,9,5000,50000,4,0.006351,0.122827,1.618893,1.748070
31,10,5000,50000,4,0.006572,0.094663,1.597526,1.698762
31,11,5000,50000,4,0.006685,0.108869,1.556030,1.671584
31,12,5000,50000,4,0.006705,0.093668,1.596478,1.696851
31,13,5000,50000,4,0.006553,0.126906,1.513568,1.647027
31,14,5000,50000,4,0.006760,0.114501,1.605807,1.727068
31,15,5000,50000,4,0.006218,0.132242,1.468714,1.607174
31,16,5000,50000,4,0.006347,0.096286,1.559307,1.661940
31,17,5000,50000,4,0.006414,0.115045,1.513539,1.634999
31,18,5000,50000,4,0.006442,0.101077,1.540417,1.647936
31,19,5000,50000,4,0.006341,0.131956,1.469730,1.608027
31,20,5000,50000,4,0.006256,0.103096,1.542046,1.651397
31,21,5000,50000,4,0.006563,0.111424,1.513713,1.631699
31,22,5000,50000,4,0.006606,0.107356,1.503840,1.617803
31,23,5000,50000,4,0.006085,0.101315,1.494740,1.602140
31,24,5000,50000,4,0.006315,0.132151,1.403797,1.542263
31,25,5000,50000,4,0.006240,0.103145,1.499952,1.609337
31,26,5000,50000,4,0.006462,0.135343,1.410412,1.552217
31,27,5000,50000,4,0.003775,0.117465,1.361009,1.482250
31,28,5000,50000,4,0.003667,0.129166,1.321822,1.454655
31,29,5000,50000,4,0.003848,0.149171,1.312225,1.465243
31,30,5000,50000,4,0.006305,0.111259,1.599018,1.716582
31,0,5000,50000,400,0.006356,0.143184,1.545309,1.694850
31,1,5000,50000,400,0.005836,0.154772,1.568616,1.729224
31,2,5000,50000,400,0.006121,0.138972,1.639768,1.784861
31,3,5000,50000,400,0.006747,0.142663,1.571116,1.720526
31,4,5000,50000,400,0.006638,0.139739,1.637211,1.783587
31,5,5000,50000,400,0.006805,0.136386,1.631031,1.774222
31,6,5000,50000,400,0.006631,0.160784,1.547692,1.715107
31,7,5000,50000,400,0.006351,0.134688,1.584171,1.725210
31,8,5000,50000,400,0.006272,0.151203,1.545280,1.702755
31,9,5000,50000,400,0.006530,0.132698,1.601765,1.740994
31,10,5000,50000,400,0.006714,0.155730,1.567693,1.730137
31,11,5000,50000,400,0.006477,0.136994,1.581828,1.725298
31,12,5000,50000,400,0.006326,0.148042,1.549768,1.704136
31,13,5000,50000,400,0.006566,0.155789,1.575932,1.738286
31,14,5000,50000,400,0.006447,0.157241,1.572168,1.735856
31,15,5000,50000,400,0.006063,0.132793,1.557278,1.696134
31,16,5000,50000,400,0.006165,0.136477,1.552807,1.695448
31,17,5000,50000,400,0.006110,0.150946,1.483111,1.640167
31,18,5000,50000,400,0.006197,0.164280,1.479308,1.649785
31,19,5000,50000,400,0.006235,0.160062,1.492137,1.658434
31,20,5000,50000,400,0.006169,0.139859,1.542906,1.688934
31,21,5000,50000,400,0.006078,0.133615,1.542955,1.682648
31,22,5000,50000,400,0.006412,0.149496,1.499131,1.655040
31,23,5000,50000,400,0.005977,0.158211,1.437695,1.601883
31,24,5000,50000,400,0.006187,0.153972,1.464574,1.624733
31,25,5000,50000,400,0.006224,0.138530,1.448037,1.592791
31,26,5000,50000,400,0.006353,0.157215,1.453795,1.617363
31,27,5000,50000,400,0.003762,0.175335,1.337942,1.517039
31,28,5000,50000,400,0.003744,0.154217,1.330239,1.488199
31,29,5000,50000,400,0.003885,0.162272,1.341945,1.508102
31,30,5000,50000,400,0.005996,0.141869,1.635842,1.783707
