nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,10,100,500,40000000,0.021869,15.671061,0.001983,15.694912
31,11,100,500,40000000,0.020872,15.029031,0.001115,15.051018
31,12,100,500,40000000,0.008878,14.489460,0.002465,14.500803
31,13,100,500,40000000,0.009179,13.479307,0.002491,13.490977
31,14,100,500,40000000,0.009014,12.791240,0.002443,12.802697
31,15,100,500,40000000,0.007610,11.775379,0.002115,11.785104
31,16,100,500,40000000,0.011563,14.424226,0.001178,14.436967
31,17,100,500,40000000,0.009497,13.733136,0.002663,13.745296
31,18,100,500,40000000,0.010498,14.178313,0.002746,14.191557
31,19,100,500,40000000,0.010483,14.877743,0.002702,14.890928
31,20,100,500,40000000,0.021007,14.082899,0.001840,14.105746
31,21,100,500,40000000,0.021641,14.498136,0.001187,14.520963
31,22,100,500,40000000,0.021135,13.694158,0.001272,13.716565
31,23,100,500,40000000,0.020846,14.348954,0.001033,14.370833
31,24,100,500,40000000,0.011235,14.533321,0.003276,14.547833
31,25,100,500,40000000,0.012139,15.144469,0.003274,15.159883
31,26,100,500,40000000,0.011526,14.509512,0.003285,14.524323
31,27,100,500,40000000,0.010871,14.556989,0.003251,14.571112
31,28,100,500,40000000,0.007575,14.740141,0.002288,14.750004
31,29,100,500,40000000,0.014176,14.432415,0.000909,14.447499
31,30,100,500,40000000,0.007349,13.861249,0.002357,13.870955
31,0,20,500,400000000,0.020189,49.438956,0.000655,49.459799
31,1,20,500,400000000,0.019270,48.436804,0.000701,48.456775
31,2,20,500,400000000,0.020151,50.742782,0.000427,50.763360
31,3,20,500,400000000,0.020370,48.831472,0.000261,48.852103
31,4,20,500,400000000,0.020394,46.429129,0.000264,46.449787
31,5,20,500,400000000,0.020619,45.593168,0.000556,45.614343
31,6,20,500,400000000,0.019113,44.244514,0.000376,44.264003
31,7,20,500,400000000,0.019594,42.607394,0.000410,42.627398
31,8,20,500,400000000,0.010631,43.446432,0.000425,43.457487
31,9,20,500,400000000,0.013772,51.813451,0.000356,51.827579
31,10,20,500,400000000,0.015207,44.113919,0.000368,44.129495
31,11,20,500,400000000,0.013548,54.480412,0.000491,54.494451
31,12,20,500,400000000,0.020329,52.027841,0.000468,52.048637
31,13,20,500,400000000,0.019732,48.063560,0.000650,48.083942
31,14,20,500,400000000,0.021418,51.583797,0.000282,51.605497
31,15,20,500,400000000,0.019669,47.818505,0.000540,47.838714
31,16,20,500,400000000,0.020995,48.330510,0.000443,48.351949
31,17,20,500,400000000,0.020923,43.958877,0.000398,43.980198
31,18,20,500,400000000,0.021070,44.836944,0.000339,44.858352
31,19,20,500,400000000,0.021010,47.356363,0.000560,47.377933
31,20,20,500,400000000,0.020340,51.027643,0.000580,51.048562
31,21,20,500,400000000,0.019186,49.424341,0.000332,49.443859
31,22,20,500,400000000,0.019618,52.189551,0.000572,52.209741
31,23,20,500,400000000,0.017583,56.228621,0.000763,56.246967
31,24,20,500,400000000,0.017993,36.251983,0.000419,36.270395
31,25,20,500,400000000,0.017344,30.431471,0.000395,30.449210
31,26,20,500,400000000,0.018338,36.146676,0.000240,36.165254
31,27,20,500,400000000,0.018561,35.336355,0.000436,35.355352
31,28,20,500,400000000,0.021968,52.868576,0.000500,52.891044
31,29,20,500,400000000,0.021521,50.434547,0.000429,50.456497
31,30,20,500,400000000,0.021420,51.756023,0.000592,51.778035
31,0,5000,1000,4,0.527977,0.566503,0.115945,1.210425
31,1,5000,1000,4,0.523601,0.571910,0.109077,1.204588
31,2,5000,1000,4,0.517579,0.568378,0.110535,1.196492
31,3,5000,1000,4,0.521528,0.561850,0.115383,1.198761
31,4,5000,1000,4,0.527122,0.570237,0.117812,1.215172
31,5,5000,1000,4,0.528922,0.562805,0.095308,1.187036
31,6,5000,1000,4,0.505429,0.573444,0.104886,1.183759
31,7,5000,1000,4,0.505627,0.572837,0.095421,1.173885
31,8,5000,1000,4,0.528938,0.564300,0.112731,1.205969
31,9,5000,1000,4,0.527264,0.563873,0.096865,1.188001
31,10,5000,1000,4,0.519699,0.562823,0.102989,1.185512
31,11,5000,1000,4,0.509411,0.567114,0.107718,1.184243
31,12,5000,1000,4,0.538230,0.561352,0.117333,1.216915
31,13,5000,1000,4,0.537136,0.552871,0.116556,1.206563
31,14,5000,1000,4,0.530580,0.560678,0.112471,1.203729
31,15,5000,1000,4,0.521337,0.564137,0.116748,1.202222
31,16,5000,1000,4,0.534424,0.558679,0.109915,1.203018
31,17,5000,1000,4,0.525888,0.563656,0.114347,1.203891
31,18,5000,1000,4,0.514828,0.569440,0.099731,1.183998
31,19,5000,1000,4,0.511551,0.573789,0.097760,1.183101
31,20,5000,1000,4,0.529204,0.560883,0.125528,1.215615
31,21,5000,1000,4,0.517786,0.573207,0.116505,1.207498
31,22,5000,1000,4,0.506007,0.576847,0.105065,1.187919
31,23,5000,1000,4,0.505926,0.574646,0.124791,1.205362
31,24,5000,1000,4,0.532062,0.569270,0.102488,1.203820
31,25,5000,1000,4,0.526630,0.566283,0.111437,1.204350
31,26,5000,1000,4,0.515458,0.569893,0.097132,1.182482
31,27,5000,1000,4,0.512005,0.573167,0.097723,1.182894
31,28,5000,1000,4,0.352776,0.622972,0.111557,1.087305
31,29,5000,1000,4,0.353918,0.621285,0.103034,1.078238
31,30,5000,1000,4,0.364856,0.605712,0.110135,1.080703
31,0,5000,1000,400,0.540139,0.530923,0.135772,1.206834
31,1,5000,1000,400,0.536838,0.534634,0.119163,1.190635
31,2,5000,1000,400,0.539756,0.522526,0.106766,1.169048
31,3,5000,1000,400,0.534768,0.526000,0.136748,1.197516
31,4,5000,1000,400,0.528548,0.541681,0.121661,1.191890
31,5,5000,1000,400,0.542550,0.525846,0.110644,1.179039
31,6,5000,1000,400,0.525673,0.535134,0.119404,1.180211
31,7,5000,1000,400,0.523208,0.537481,0.111983,1.172672
31,8,5000,1000,400,0.549962,0.518932,0.121640,1.190533
31,9,5000,1000,400,0.537907,0.540872,0.109953,1.188733
31,10,5000,1000,400,0.542932,0.522448,0.129055,1.194435
31,11,5000,1000,400,0.535510,0.521890,0.111969,1.169368
31,12,5000,1000,400,0.540397,0.531980,0.121870,1.194248
31,13,5000,1000,400,0.543453,0.530936,0.129733,1.204122
31,14,5000,1000,400,0.548739,0.527780,0.120885,1.197404
31,15,5000,1000,400,0.534115,0.530872,0.105516,1.170502
31,16,5000,1000,400,0.548005,0.521198,0.112649,1.181852
31,17,5000,1000,400,0.543923,0.535528,0.102391,1.181842
31,18,5000,1000,400,0.540684,0.526915,0.116778,1.184377
31,19,5000,1000,400,0.543679,0.525076,0.111474,1.180229
31,20,5000,1000,400,0.541588,0.522910,0.129382,1.193879
31,21,5000,1000,400,0.538306,0.524258,0.131190,1.193754
31,22,5000,1000,400,0.541891,0.528784,0.107949,1.178624
31,23,5000,1000,400,0.541310,0.525197,0.113636,1.180143
31,24,5000,1000,400,0.544684,0.524729,0.117879,1.187292
31,25,5000,1000,400,0.546448,0.529086,0.102317,1.177852
31,26,5000,1000,400,0.547141,0.517377,0.109682,1.174200
31,27,5000,1000,400,0.545599,0.521951,0.103648,1.171198
31,28,5000,1000,400,0.493833,0.535082,0.111961,1.140876
31,29,5000,1000,400,0.493834,0.522365,0.120440,1.136639
31,30,5000,1000,400,0.469583,0.533942,0.108911,1.112436
31,0,5000,1000,4000,0.568044,0.374612,0.137505,1.080161
31,1,5000,1000,4000,0.558445,0.381356,0.110898,1.050699
31,2,5000,1000,4000,0.552580,0.374647,0.123991,1.051218
31,3,5000,1000,4000,0.559978,0.368623,0.143940,1.072542
31,4,5000,1000,4000,0.565606,0.375948,0.112837,1.054391
31,5,5000,1000,4000,0.566894,0.366277,0.128252,1.061422
31,6,5000,1000,4000,0.549077,0.375173,0.122961,1.047210
31,7,5000,1000,4000,0.553813,0.374040,0.127227,1.055080
31,8,5000,1000,4000,0.560447,0.380917,0.124978,1.066343
31,9,5000,1000,4000,0.555228,0.381937,0.116848,1.054013
31,10,5000,1000,4000,0.551353,0.376329,0.120247,1.047929
31,11,5000,1000,4000,0.542637,0.382734,0.135931,1.061302
31,12,5000,1000,4000,0.562993,0.375016,0.137264,1.075273
31,13,5000,1000,4000,0.553947,0.390996,0.137673,1.082616
31,14,5000,1000,4000,0.558807,0.370490,0.123495,1.052792
31,15,5000,1000,4000,0.550003,0.377281,0.135829,1.063112
31,16,5000,1000,4000,0.551697,0.384758,0.109005,1.045459
31,17,5000,1000,4000,0.541484,0.388751,0.116241,1.046476
31,18,5000,1000,4000,0.544869,0.379370,0.110075,1.034314
31,19,5000,1000,4000,0.539578,0.381284,0.110778,1.031640
31,20,5000,1000,4000,0.562985,0.373431,0.123742,1.060158
31,21,5000,1000,4000,0.563724,0.377426,0.109131,1.050281
31,22,5000,1000,4000,0.553832,0.376793,0.124538,1.055163
31,23,5000,1000,4000,0.554762,0.371656,0.107490,1.033908
31,24,5000,1000,4000,0.564158,0.387252,0.105760,1.057170
31,25,5000,1000,4000,0.564050,0.388263,0.111174,1.063487
31,26,5000,1000,4000,0.564538,0.378010,0.104653,1.047201
31,27,5000,1000,4000,0.557068,0.388401,0.102212,1.047681
31,28,5000,1000,4000,0.508743,0.372895,0.115063,0.996701
31,29,5000,1000,4000,0.501932,0.363111,0.106553,0.971597
31,30,5000,1000,4000,0.470099,0.385320,0.118662,0.974082
31,0,500,1000,40000,0.141335,0.076257,0.013404,0.230996
31,1,500,1000,40000,0.141179,0.075590,0.013232,0.230001
31,2,500,1000,40000,0.135035,0.074818,0.013153,0.223006
31,3,500,1000,40000,0.133641,0.071488,0.013081,0.218211
31,4,500,1000,40000,0.130268,0.071981,0.013701,0.215951
31,5,500,1000,40000,0.134602,0.070809,0.014317,0.219728
31,6,500,1000,40000,0.131947,0.072281,0.013727,0.217955
31,7,500,1000,40000,0.128943,0.073565,0.013436,0.215944
31,8,500,1000,40000,0.148446,0.076403,0.013073,0.237922
31,9,500,1000,40000,0.140109,0.073257,0.013251,0.226617
31,10,500,1000,40000,0.143447,0.074084,0.012442,0.229972
31,11,500,1000,40000,0.145819,0.075205,0.013082,0.234106
31,12,500,1000,40000,0.144424,0.069350,0.012855,0.226628
31,13,500,1000,40000,0.147047,0.071501,0.011977,0.230524
31,14,500,1000,40000,0.142480,0.073139,0.013759,0.229377
31,15,500,1000,40000,0.148031,0.072774,0.013048,0.233853
31,16,500,1000,40000,0.146126,0.073499,0.012018,0.231643
31,17,500,1000,40000,0.143642,0.072918,0.011880,0.228440
31,18,500,1000,40000,0.140630,0.080305,0.012749,0.233684
31,19,500,1000,40000,0.145300,0.079823,0.012535,0.237657
31,20,500,1000,40000,0.144805,0.078724,0.012303,0.235832
31,21,500,1000,40000,0.142379,0.076945,0.012798,0.232122
31,22,500,1000,40000,0.146911,0.083587,0.012445,0.242943
31,23,500,1000,40000,0.142513,0.078763,0.011224,0.232500
31,24,500,1000,40000,0.151501,0.070262,0.012162,0.233924
31,25,500,1000,40000,0.145825,0.074400,0.011886,0.232111
31,26,500,1000,40000,0.149580,0.069800,0.012260,0.231639
31,27,500,1000,40000,0.149792,0.071956,0.011435,0.233183
31,28,500,1000,40000,0.180799,0.083998,0.012562,0.277360
31,29,500,1000,40000,0.176514,0.085463,0.012309,0.274286
31,30,500,1000,40000,0.175752,0.084955,0.012559,0.273266
31,0,500,1000,400000,0.032818,0.545179,0.013181,0.591179
31,1,500,1000,400000,0.034912,0.564521,0.012366,0.611799
31,2,500,1000,400000,0.033563,0.537551,0.014175,0.585289
31,3,500,1000,400000,0.033174,0.557394,0.013154,0.603723
31,4,500,1000,400000,0.029741,0.551827,0.011900,0.593468
31,5,500,1000,400000,0.031793,0.546422,0.011336,0.589551
31,6,500,1000,400000,0.029652,0.543763,0.011157,0.584572
31,7,500,1000,400000,0.030019,0.512442,0.012628,0.555088
31,8,500,1000,400000,0.034059,0.586920,0.013117,0.634096
31,9,500,1000,400000,0.034484,0.599900,0.011250,0.645633
31,10,500,1000,400000,0.035089,0.590877,0.011909,0.637875
31,11,500,1000,400000,0.034326,0.583989,0.012729,0.631045
31,12,500,1000,400000,0.032936,0.559269,0.011690,0.603896
31,13,500,1000,400000,0.034351,0.581490,0.012282,0.628123
31,14,500,1000,400000,0.030967,0.554836,0.011071,0.596875
31,15,500,1000,400000,0.029999,0.525897,0.012526,0.568422
31,16,500,1000,400000,0.031514,0.562890,0.010561,0.604965
31,17,500,1000,400000,0.031627,0.549755,0.011737,0.593119
31,18,500,1000,400000,0.031625,0.564792,0.011306,0.607723
31,19,500,1000,400000,0.030260,0.534100,0.011777,0.576136
31,20,500,1000,400000,0.033235,0.585866,0.010091,0.629192
31,21,500,1000,400000,0.033011,0.560316,0.010958,0.604285
31,22,500,1000,400000,0.032019,0.550328,0.011493,0.593839
31,23,500,1000,400000,0.033811,0.586533,0.010844,0.631188
31,24,500,1000,400000,0.034043,0.584415,0.010464,0.628922
31,25,500,1000,400000,0.033502,0.555240,0.010747,0.599490
31,26,500,1000,400000,0.032514,0.563776,0.008899,0.605189
31,27,500,1000,400000,0.033357,0.564843,0.010872,0.609073
31,28,500,1000,400000,0.030885,0.515941,0.010770,0.557596
31,29,500,1000,400000,0.030945,0.518414,0.010171,0.559530
31,30,500,1000,400000,0.031196,0.538428,0.009868,0.579492
31,0,500,1000,4000000,0.034034,6.300543,0.009486,6.344064
31,1,500,1000,4000000,0.034382,6.456399,0.012687,6.503468
31,2,500,1000,4000000,0.034214,6.411701,0.013260,6.459176
31,3,500,1000,4000000,0.035159,6.536191,0.011268,6.582618
31,4,500,1000,4000000,0.035586,6.590707,0.010354,6.636647
31,5,500,1000,4000000,0.038624,7.011064,0.012617,7.062305
31,6,500,1000,4000000,0.036711,6.624745,0.012315,6.673772
31,7,500,1000,4000000,0.036826,6.438738,0.012894,6.488458
31,8,500,1000,4000000,0.036996,6.961480,0.011685,7.010161
31,9,500,1000,4000000,0.031578,6.930118,0.010402,6.972099
31,10,500,1000,4000000,0.032524,6.902954,0.009542,6.945020
31,11,500,1000,4000000,0.036738,6.893697,0.011442,6.941877
31,12,500,1000,4000000,0.032604,6.546253,0.009530,6.588387
31,13,500,1000,4000000,0.032645,6.566747,0.011871,6.611263
31,14,500,1000,4000000,0.034523,6.769517,0.012063,6.816103
31,15,500,1000,4000000,0.033250,6.548276,0.012595,6.594121
31,16,500,1000,4000000,0.033960,7.050223,0.012462,7.096646
31,17,500,1000,4000000,0.033449,7.106113,0.011843,7.151405
31,18,500,1000,4000000,0.036443,7.309781,0.011845,7.358068
31,19,500,1000,4000000,0.036459,7.257221,0.012217,7.305897
31,20,500,1000,4000000,0.035564,6.826419,0.013349,6.875332
31,21,500,1000,4000000,0.036072,6.828977,0.011976,6.877025
31,22,500,1000,4000000,0.037139,7.095300,0.013253,7.145692
31,23,500,1000,4000000,0.035367,7.026812,0.011441,7.073620
31,24,500,1000,4000000,0.032676,7.061086,0.011058,7.104820
31,25,500,1000,4000000,0.032443,7.036517,0.012487,7.081446
31,26,500,1000,4000000,0.033680,7.059678,0.011869,7.105226
31,27,500,1000,4000000,0.033340,7.078716,0.011912,7.123968
31,28,500,1000,4000000,0.029147,6.644700,0.011342,6.685189
31,29,500,1000,4000000,0.028027,6.405251,0.012380,6.445657
31,30,500,1000,4000000,0.028842,6.567516,0.010109,6.606467
31,0,100,1000,40000000,0.016713,12.926914,0.001747,12.945374
31,1,100,1000,40000000,0.043015,14.906315,0.002029,14.951360
31,2,100,1000,40000000,0.036259,11.552388,0.002139,11.590786
31,3,100,1000,40000000,0.016151,12.333899,0.001641,12.351692
31,4,100,1000,40000000,0.031258,13.863035,0.002065,13.896359
31,5,100,1000,40000000,0.030645,12.089505,0.002206,12.122356
31,6,100,1000,40000000,0.030673,13.316585,0.001833,13.349092
31,7,100,1000,40000000,0.031783,14.270661,0.001758,14.304202
31,8,100,1000,40000000,0.021425,10.516585,0.003256,10.541266
31,9,100,1000,40000000,0.022508,12.218994,0.001707,12.243209
31,10,100,1000,40000000,0.023834,14.089689,0.002773,14.116296
31,11,100,1000,40000000,0.022651,15.028837,0.002976,15.054465
31,12,100,1000,40000000,0.014227,11.430429,0.003475,11.448132
31,13,100,1000,40000000,0.013560,11.091499,0.003642,11.108700
31,14,100,1000,40000000,0.014066,14.096320,0.003334,14.113720
31,15,100,1000,40000000,0.013494,11.795305,0.003350,11.812149
31,16,100,1000,40000000,0.021352,14.235456,0.005453,14.262261
31,17,100,1000,40000000,0.021262,15.243851,0.005985,15.271098
31,18,100,1000,40000000,0.021716,14.790797,0.005735,14.818249
31,19,100,1000,40000000,0.021891,13.809484,0.005377,13.836752
31,20,100,1000,40000000,0.031341,15.644607,0.004963,15.680910
31,21,100,1000,40000000,0.025391,15.287091,0.005124,15.317606
31,22,100,1000,40000000,0.030752,15.372870,0.001700,15.405322
31,23,100,1000,40000000,0.025388,15.841874,0.004147,15.871409
31,24,100,1000,40000000,0.016275,15.463815,0.001768,15.481858
31,25,100,1000,40000000,0.016895,15.866373,0.005002,15.888270
31,26,100,1000,40000000,0.032248,15.086762,0.005016,15.124025
31,27,100,1000,40000000,0.047922,15.578766,0.004590,15.631279
31,28,100,1000,40000000,0.006208,14.393726,0.004934,14.404868
31,29,100,1000,40000000,0.010049,14.688598,0.004741,14.703388
31,30,100,1000,40000000,0.005705,14.553897,0.004965,14.564566
31,0,20,1000,400000000,0.012199,44.003175,0.000477,44.015850
31,1,20,1000,400000000,0.011663,42.496819,0.000496,42.508978
31,2,20,1000,400000000,0.012862,43.596804,0.000496,43.610162
31,3,20,1000,400000000,0.013743,45.483276,0.000627,45.497645
31,4,20,1000,400000000,0.012090,57.161819,0.000741,57.174650
31,5,20,1000,400000000,0.014009,44.745046,0.000798,44.759852
31,6,20,1000,400000000,0.015765,45.424644,0.000573,45.440982
31,7,20,1000,400000000,0.014922,46.138699,0.000589,46.154209
31,8,20,1000,400000000,0.017565,50.906828,0.000721,50.925114
31,9,20,1000,400000000,0.018046,48.420547,0.000473,48.439066
31,10,20,1000,400000000,0.017556,48.469235,0.000578,48.487369
31,11,20,1000,400000000,0.017222,49.141636,0.000618,49.159476
31,12,20,1000,400000000,0.014281,39.712897,0.000610,39.727789
31,13,20,1000,400000000,0.012719,35.604932,0.000801,35.618452
31,14,20,1000,400000000,0.013793,39.083267,0.000520,39.097580
31,15,20,1000,400000000,0.012712,40.955949,0.001005,40.969666
31,16,20,1000,400000000,0.014130,58.398772,0.001355,58.414257
31,17,20,1000,400000000,0.013925,48.246591,0.001190,48.261706
31,18,20,1000,400000000,0.014686,46.647974,0.000658,46.663318
31,19,20,1000,400000000,0.014029,58.290961,0.001273,58.306262
31,20,20,1000,400000000,0.014438,44.510976,0.000513,44.525927
31,21,20,1000,400000000,0.012698,42.573760,0.000612,42.587069
31,22,20,1000,400000000,0.014446,45.994148,0.000772,46.009366
31,23,20,1000,400000000,0.013168,43.924389,0.000545,43.938102
31,24,20,1000,400000000,0.016673,49.499325,0.000469,49.516468
31,25,20,1000,400000000,0.017368,45.161692,0.000430,45.179490
31,26,20,1000,400000000,0.016394,46.887245,0.000798,46.904437
31,27,20,1000,400000000,0.015469,53.547648,0.000922,53.564039
31,28,20,1000,400000000,0.017398,53.229764,0.000521,53.247683
31,29,20,1000,400000000,0.018988,56.452486,0.000502,56.471975
31,30,20,1000,400000000,0.017254,53.669631,0.000992,53.687877
31,0,5000,5000,4,0.449761,0.506675,0.236801,1.193237
31,1,5000,5000,4,0.439129,0.515027,0.235228,1.189384
31,2,5000,5000,4,0.431459,0.521028,0.216496,1.168983
31,3,5000,5000,4,0.429633,0.512075,0.240033,1.181742
31,4,5000,5000,4,0.452355,0.515425,0.210059,1.177838
31,5,5000,5000,4,0.460262,0.505643,0.212672,1.178577
31,6,5000,5000,4,0.444357,0.520981,0.210847,1.176185
31,7,5000,5000,4,0.451037,0.515323,0.203742,1.170102
31,8,5000,5000,4,0.438116,0.511569,0.226805,1.176491
31,9,5000,5000,4,0.443642,0.512445,0.205224,1.161312
31,10,5000,5000,4,0.439398,0.516147,0.202201,1.157747
31,11,5000,5000,4,0.426806,0.519414,0.224350,1.170569
31,12,5000,5000,4,0.435978,0.514580,0.227582,1.178140
31,13,5000,5000,4,0.449297,0.512582,0.205796,1.167675
31,14,5000,5000,4,0.438768,0.514213,0.229420,1.182401
31,15,5000,5000,4,0.435123,0.524076,0.200217,1.159416
31,16,5000,5000,4,0.455113,0.515008,0.215278,1.185400
31,17,5000,5000,4,0.452693,0.516082,0.192696,1.161471
31,18,5000,5000,4,0.452905,0.521504,0.189418,1.163826
31,19,5000,5000,4,0.438621,0.516440,0.213481,1.168542
31,20,5000,5000,4,0.466395,0.505670,0.238887,1.210953
31,21,5000,5000,4,0.459280,0.519161,0.223881,1.202322
31,22,5000,5000,4,0.457566,0.511943,0.199163,1.168671
31,23,5000,5000,4,0.453675,0.507656,0.245141,1.206472
31,24,5000,5000,4,0.457883,0.508399,0.207344,1.173626
31,25,5000,5000,4,0.455267,0.514699,0.189495,1.159461
31,26,5000,5000,4,0.445394,0.510305,0.206730,1.162430
31,27,5000,5000,4,0.442943,0.511144,0.197482,1.151570
31,28,5000,5000,4,0.340684,0.532139,0.194706,1.067529
31,29,5000,5000,4,0.335098,0.539639,0.193174,1.067911
31,30,5000,5000,4,0.351709,0.539576,0.181160,1.072445
31,0,5000,5000,400,0.457535,0.517119,0.247398,1.222052
31,1,5000,5000,400,0.447897,0.536479,0.211169,1.195545
31,2,5000,5000,400,0.443345,0.514343,0.244144,1.201833
31,3,5000,5000,400,0.440516,0.539439,0.225239,1.205193
31,4,5000,5000,400,0.455740,0.508630,0.255783,1.220153
31,5,5000,5000,400,0.460764,0.533360,0.177954,1.172078
31,6,5000,5000,400,0.454286,0.519963,0.241211,1.215461
31,7,5000,5000,400,0.451772,0.508134,0.247766,1.207672
31,8,5000,5000,400,0.447703,0.525799,0.221970,1.195472
31,9,5000,5000,400,0.444913,0.547717,0.187590,1.180220
31,10,5000,5000,400,0.442912,0.526838,0.218794,1.188545
31,11,5000,5000,400,0.433876,0.536212,0.215405,1.185492
31,12,5000,5000,400,0.447229,0.540760,0.199367,1.187356
31,13,5000,5000,400,0.453715,0.519923,0.232320,1.205957
31,14,5000,5000,400,0.440471,0.531273,0.200225,1.171969
31,15,5000,5000,400,0.435267,0.527751,0.238748,1.201766
31,16,5000,5000,400,0.446162,0.541507,0.220630,1.208300
31,17,5000,5000,400,0.453509,0.538457,0.215608,1.207575
31,18,5000,5000,400,0.441106,0.549190,0.227264,1.217560
31,19,5000,5000,400,0.442758,0.535784,0.225116,1.203658
31,20,5000,5000,400,0.455185,0.546341,0.201844,1.203370
31,21,5000,5000,400,0.452577,0.532273,0.194684,1.179534
31,22,5000,5000,400,0.448013,0.544226,0.202648,1.194886
31,23,5000,5000,400,0.445863,0.532584,0.198739,1.177186
31,24,5000,5000,400,0.444436,0.538160,0.183703,1.166299
31,25,5000,5000,400,0.448295,0.543411,0.200777,1.192483
31,26,5000,5000,400,0.440176,0.535536,0.207588,1.183301
31,27,5000,5000,400,0.444021,0.537018,0.204762,1.185801
31,28,5000,5000,400,0.330360,0.539542,0.218446,1.088348
31,29,5000,5000,400,0.337889,0.533387,0.198065,1.069341
31,30,5000,5000,400,0.348342,0.544995,0.219625,1.112962
31,0,5000,5000,4000,0.573225,0.455845,0.274985,1.304055
31,1,5000,5000,4000,0.572827,0.462440,0.229799,1.265066
31,2,5000,5000,4000,0.563355,0.459901,0.267280,1.290536
31,3,5000,5000,4000,0.561935,0.461150,0.269910,1.292995
31,4,5000,5000,4000,0.567298,0.471461,0.232521,1.271280
31,5,5000,5000,4000,0.562332,0.479623,0.209335,1.251290
31,6,5000,5000,4000,0.556997,0.477633,0.203116,1.237746
31,7,5000,5000,4000,0.565008,0.464477,0.242982,1.272467
31,8,5000,5000,4000,0.568415,0.472810,0.241805,1.283030
31,9,5000,5000,4000,0.564012,0.476303,0.241671,1.281986
31,10,5000,5000,4000,0.565282,0.467593,0.222710,1.255585
31,11,5000,5000,4000,0.565572,0.477222,0.200615,1.243409
31,12,5000,5000,4000,0.573832,0.470252,0.226635,1.270719
31,13,5000,5000,4000,0.575481,0.474080,0.223641,1.273201
31,14,5000,5000,4000,0.572674,0.465883,0.216855,1.255413
31,15,5000,5000,4000,0.583130,0.453805,0.219452,1.256387
31,16,5000,5000,4000,0.566496,0.478822,0.208462,1.253780
31,17,5000,5000,4000,0.560856,0.476822,0.199021,1.236700
31,18,5000,5000,4000,0.559796,0.472538,0.212940,1.245275
31,19,5000,5000,4000,0.564986,0.465891,0.209965,1.240843
31,20,5000,5000,4000,0.555814,0.482101,0.243589,1.281504
31,21,5000,5000,4000,0.563887,0.478059,0.191569,1.233515
31,22,5000,5000,4000,0.557299,0.475212,0.243277,1.275787
31,23,5000,5000,4000,0.548957,0.483688,0.223132,1.255777
31,24,5000,5000,4000,0.560494,0.471146,0.239337,1.270978
31,25,5000,5000,4000,0.562699,0.479306,0.193614,1.235620
31,26,5000,5000,4000,0.558454,0.466629,0.238302,1.263385
31,27,5000,5000,4000,0.564053,0.464755,0.187110,1.215918
31,28,5000,5000,4000,0.550357,0.480551,0.219378,1.250287
31,29,5000,5000,4000,0.539230,0.475821,0.215054,1.230105
31,30,5000,5000,4000,0.522699,0.476480,0.181482,1.180661
31,0,500,5000,40000,0.319140,0.136964,0.044859,0.500963
31,1,500,5000,40000,0.331525,0.139139,0.043013,0.513677
31,2,500,5000,40000,0.322825,0.134032,0.044246,0.501102
31,3,500,5000,40000,0.330595,0.151131,0.044038,0.525764
31,4,500,5000,40000,0.306726,0.128942,0.047813,0.483481
31,5,500,5000,40000,0.329638,0.124489,0.051693,0.505821
31,6,500,5000,40000,0.313665,0.128804,0.047549,0.490017
31,7,500,5000,40000,0.326037,0.135352,0.051209,0.512598
31,8,500,5000,40000,0.307846,0.138808,0.042608,0.489262
31,9,500,5000,40000,0.306825,0.123057,0.048090,0.477972
31,10,500,5000,40000,0.321578,0.132433,0.047526,0.501536
31,11,500,5000,40000,0.300759,0.140330,0.044283,0.485372
31,12,500,5000,40000,0.371128,0.119460,0.043551,0.534139
31,13,500,5000,40000,0.354331,0.122487,0.044060,0.520878
31,14,500,5000,40000,0.372952,0.118958,0.046789,0.538699
31,15,500,5000,40000,0.358695,0.123718,0.046637,0.529049
31,16,500,5000,40000,0.334286,0.134405,0.043194,0.511885
31,17,500,5000,40000,0.330634,0.134128,0.042873,0.507635
31,18,500,5000,40000,0.331369,0.137545,0.043088,0.512001
31,19,500,5000,40000,0.342524,0.130435,0.041447,0.514407
31,20,500,5000,40000,0.304992,0.106530,0.044335,0.455857
31,21,500,5000,40000,0.319772,0.119910,0.047783,0.487465
31,22,500,5000,40000,0.336047,0.119071,0.041143,0.496262
31,23,500,5000,40000,0.328287,0.136876,0.041765,0.506927
31,24,500,5000,40000,0.350773,0.125730,0.045621,0.522124
31,25,500,5000,40000,0.348050,0.131530,0.044183,0.523763
31,26,500,5000,40000,0.356658,0.130264,0.042129,0.529051
31,27,500,5000,40000,0.361402,0.139561,0.041798,0.542760
31,28,500,5000,40000,0.470212,0.149133,0.043219,0.662564
31,29,500,5000,40000,0.458321,0.142299,0.045004,0.645624
31,30,500,5000,40000,0.472651,0.143917,0.046407,0.662976
31,0,500,5000,400000,0.032155,0.560425,0.057169,0.649750
31,1,500,5000,400000,0.032649,0.554753,0.057267,0.644668
31,2,500,5000,400000,0.027428,0.506714,0.043362,0.577503
31,3,500,5000,400000,0.033097,0.518505,0.058348,0.609950
31,4,500,5000,400000,0.030364,0.548747,0.043111,0.622223
31,5,500,5000,400000,0.032249,0.572568,0.056389,0.661206
31,6,500,5000,400000,0.032550,0.518283,0.056489,0.607322
