nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,8,100,500,40000000,0.000085,7.372376,0.000396,7.372858
31,9,100,500,40000000,0.000076,9.581437,0.001122,9.582635
31,10,100,500,40000000,0.000076,16.099153,0.001152,16.100381
31,11,100,500,40000000,0.000074,14.619140,0.001136,14.620350
31,12,100,500,40000000,0.000078,5.870473,0.001088,5.871639
31,13,100,500,40000000,0.000076,17.067781,0.001092,17.068948
31,14,100,500,40000000,0.000078,11.141055,0.000456,11.141589
31,15,100,500,40000000,0.000077,16.892258,0.001129,16.893464
31,16,100,500,40000000,0.000077,13.206601,0.001141,13.207819
31,17,100,500,40000000,0.000077,14.627529,0.001085,14.628690
31,18,100,500,40000000,0.000073,16.588922,0.001096,16.590091
31,19,100,500,40000000,0.000082,14.324069,0.000580,14.324731
31,20,100,500,40000000,0.000081,14.635584,0.000545,14.636209
31,21,100,500,40000000,0.000079,17.308364,0.000690,17.309133
31,22,100,500,40000000,0.000075,16.136601,0.001158,16.137834
31,23,100,500,40000000,0.000071,5.291113,0.001033,5.292216
31,24,100,500,40000000,0.000078,4.362585,0.000595,4.363257
31,25,100,500,40000000,0.000075,16.545821,0.001082,16.546977
31,26,100,500,40000000,0.000076,4.780233,0.001172,4.781482
31,27,100,500,40000000,0.000054,4.236141,0.000957,4.237152
31,28,100,500,40000000,0.000052,4.618066,0.001038,4.619156
31,29,100,500,40000000,0.000059,11.921909,0.000763,11.922731
31,30,100,500,40000000,0.000075,13.085846,0.001151,13.087072
31,0,20,500,400000000,0.000022,47.738912,0.000486,47.739420
31,1,20,500,400000000,0.000021,48.173187,0.000105,48.173313
31,2,20,500,400000000,0.000023,49.721168,0.000277,49.721468
31,3,20,500,400000000,0.000023,23.883598,0.000185,23.883806
31,4,20,500,400000000,0.000019,38.524263,0.000316,38.524598
31,5,20,500,400000000,0.000021,27.661563,0.000384,27.661968
31,6,20,500,400000000,0.000019,32.535600,0.000504,32.536124
31,7,20,500,400000000,0.000021,49.509406,0.000510,49.509937
31,8,20,500,400000000,0.000019,49.923436,0.000306,49.923762
31,9,20,500,400000000,0.000018,50.475312,0.000499,50.475829
31,10,20,500,400000000,0.000018,49.267132,0.000370,49.267519
31,11,20,500,400000000,0.000019,45.707368,0.000300,45.707687
31,12,20,500,400000000,0.000018,45.200310,0.000204,45.200532
31,13,20,500,400000000,0.000022,37.779025,0.000125,37.779171
31,14,20,500,400000000,0.000022,37.212747,0.000302,37.213071
31,15,20,500,400000000,0.000018,30.401679,0.000292,30.401989
31,16,20,500,400000000,0.000018,33.617818,0.000026,33.617862
31,17,20,500,400000000,0.000017,32.355296,0.000484,32.355797
31,18,20,500,400000000,0.000020,27.245125,0.000288,27.245433
31,19,20,500,400000000,0.000023,8.964146,0.000217,8.964385
31,20,20,500,400000000,0.000018,13.533434,0.000093,13.533545
31,21,20,500,400000000,0.000019,10.418470,0.000227,10.418716
31,22,20,500,400000000,0.000018,20.533890,0.000285,20.534193
31,23,20,500,400000000,0.000015,20.615620,0.000265,20.615900
31,24,20,500,400000000,0.000018,16.353039,0.000239,16.353297
31,25,20,500,400000000,0.000016,25.518478,0.000439,25.518933
31,26,20,500,400000000,0.000015,27.670462,0.000370,27.670847
31,27,20,500,400000000,0.000018,6.115509,0.000193,6.115720
31,28,20,500,400000000,0.000018,11.290767,0.000234,11.291018
31,29,20,500,400000000,0.000017,6.841373,0.000064,6.841455
31,30,20,500,400000000,0.000021,48.424501,0.000557,48.425079
31,0,5000,1000,4,0.004199,0.334534,0.043090,0.381824
31,1,5000,1000,4,0.004191,0.333254,0.043013,0.380458
31,2,5000,1000,4,0.004129,0.322152,0.042500,0.368781
31,3,5000,1000,4,0.004197,0.329967,0.036008,0.370171
31,4,5000,1000,4,0.004132,0.336842,0.037037,0.378011
31,5,5000,1000,4,0.004217,0.330267,0.042006,0.376490
31,6,5000,1000,4,0.004240,0.327088,0.036263,0.367591
31,7,5000,1000,4,0.004017,0.339433,0.035143,0.378593
31,8,5000,1000,4,0.003963,0.328656,0.036870,0.369489
31,9,5000,1000,4,0.004131,0.333245,0.036094,0.373469
31,10,5000,1000,4,0.004320,0.327766,0.036926,0.369012
31,11,5000,1000,4,0.004369,0.323000,0.042565,0.369935
31,12,5000,1000,4,0.004183,0.329958,0.042538,0.376679
31,13,5000,1000,4,0.004092,0.326728,0.037605,0.368426
31,14,5000,1000,4,0.004109,0.330233,0.037479,0.371820
31,15,5000,1000,4,0.004055,0.333896,0.041878,0.379829
31,16,5000,1000,4,0.003924,0.331688,0.044092,0.379704
31,17,5000,1000,4,0.004093,0.333854,0.037837,0.375784
31,18,5000,1000,4,0.004072,0.330120,0.042534,0.376725
31,19,5000,1000,4,0.004108,0.332453,0.036636,0.373196
31,20,5000,1000,4,0.004181,0.333502,0.036720,0.374403
31,21,5000,1000,4,0.004029,0.330106,0.036960,0.371096
31,22,5000,1000,4,0.004116,0.333303,0.036794,0.374213
31,23,5000,1000,4,0.004180,0.327717,0.037085,0.368983
31,24,5000,1000,4,0.004023,0.333967,0.044798,0.382789
31,25,5000,1000,4,0.004152,0.330454,0.042847,0.377452
31,26,5000,1000,4,0.004280,0.326721,0.035611,0.366612
31,27,5000,1000,4,0.003672,0.339310,0.035328,0.378310
31,28,5000,1000,4,0.003745,0.336264,0.041147,0.381156
31,29,5000,1000,4,0.003652,0.331535,0.036450,0.371637
31,30,5000,1000,4,0.003968,0.331189,0.036798,0.371955
31,0,5000,1000,400,0.004246,0.375746,0.037766,0.417758
31,1,5000,1000,400,0.004122,0.376706,0.041973,0.422802
31,2,5000,1000,400,0.004084,0.372411,0.037003,0.413498
31,3,5000,1000,400,0.004044,0.380532,0.041656,0.426232
31,4,5000,1000,400,0.004001,0.370111,0.036217,0.410329
31,5,5000,1000,400,0.004053,0.379591,0.036711,0.420354
31,6,5000,1000,400,0.004085,0.376005,0.036815,0.416905
31,7,5000,1000,400,0.004071,0.376470,0.036271,0.416812
31,8,5000,1000,400,0.003917,0.372668,0.036492,0.413077
31,9,5000,1000,400,0.004023,0.369133,0.036530,0.409686
31,10,5000,1000,400,0.004159,0.374530,0.036439,0.415129
31,11,5000,1000,400,0.004115,0.366896,0.036043,0.407053
31,12,5000,1000,400,0.003929,0.373448,0.035602,0.412978
31,13,5000,1000,400,0.004037,0.370561,0.036049,0.410646
31,14,5000,1000,400,0.003940,0.374142,0.037457,0.415539
31,15,5000,1000,400,0.003999,0.369506,0.035800,0.409304
31,16,5000,1000,400,0.003850,0.373226,0.036577,0.413652
31,17,5000,1000,400,0.004050,0.375729,0.037369,0.417149
31,18,5000,1000,400,0.004096,0.374279,0.040931,0.419306
31,19,5000,1000,400,0.003964,0.375516,0.039850,0.419329
31,20,5000,1000,400,0.004040,0.375631,0.035917,0.415588
31,21,5000,1000,400,0.003881,0.381857,0.037673,0.423410
31,22,5000,1000,400,0.003913,0.373723,0.036073,0.413709
31,23,5000,1000,400,0.004106,0.373655,0.040566,0.418327
31,24,5000,1000,400,0.004082,0.370496,0.037019,0.411597
31,25,5000,1000,400,0.004042,0.378001,0.036892,0.418935
31,26,5000,1000,400,0.004095,0.370572,0.036162,0.410829
31,27,5000,1000,400,0.003608,0.378652,0.037143,0.419403
31,28,5000,1000,400,0.003679,0.375544,0.037084,0.416307
31,29,5000,1000,400,0.003526,0.375953,0.040610,0.420089
31,30,5000,1000,400,0.003917,0.370159,0.036346,0.410422
31,0,5000,1000,4000,0.004127,0.441454,0.041891,0.487472
31,1,5000,1000,4000,0.004242,0.446025,0.045413,0.495680
31,2,5000,1000,4000,0.004127,0.444647,0.043998,0.492771
31,3,5000,1000,4000,0.004171,0.450249,0.041930,0.496351
31,4,5000,1000,4000,0.004068,0.446922,0.037445,0.488436
31,5,5000,1000,4000,0.004127,0.446709,0.037819,0.488655
31,6,5000,1000,4000,0.004123,0.443453,0.036908,0.484483
31,7,5000,1000,4000,0.004132,0.451051,0.036873,0.492055
31,8,5000,1000,4000,0.004131,0.446081,0.037927,0.488140
31,9,5000,1000,4000,0.004073,0.451103,0.037976,0.493152
31,10,5000,1000,4000,0.004232,0.447394,0.037266,0.488892
31,11,5000,1000,4000,0.004153,0.448401,0.038247,0.490800
31,12,5000,1000,4000,0.004086,0.447010,0.044316,0.495413
31,13,5000,1000,4000,0.004235,0.448241,0.043528,0.496004
31,14,5000,1000,4000,0.004067,0.443870,0.036741,0.484678
31,15,5000,1000,4000,0.004140,0.444338,0.037344,0.485822
31,16,5000,1000,4000,0.004035,0.444223,0.041412,0.489670
31,17,5000,1000,4000,0.004065,0.440788,0.043169,0.488022
31,18,5000,1000,4000,0.004048,0.446935,0.040076,0.491059
31,19,5000,1000,4000,0.004119,0.445614,0.036904,0.486638
31,20,5000,1000,4000,0.004114,0.446154,0.037051,0.487319
31,21,5000,1000,4000,0.003995,0.451826,0.036527,0.492349
31,22,5000,1000,4000,0.004028,0.442391,0.042406,0.488824
31,23,5000,1000,4000,0.004144,0.446186,0.036726,0.487056
31,24,5000,1000,4000,0.004174,0.447142,0.036621,0.487936
31,25,5000,1000,4000,0.004119,0.450635,0.036912,0.491666
31,26,5000,1000,4000,0.004234,0.444705,0.037469,0.486408
31,27,5000,1000,4000,0.003744,0.448146,0.040007,0.491897
31,28,5000,1000,4000,0.003678,0.447860,0.037633,0.489171
31,29,5000,1000,4000,0.003604,0.446722,0.041705,0.492030
31,30,5000,1000,4000,0.004038,0.450736,0.043320,0.498095
31,0,500,1000,40000,0.000429,0.231500,0.005370,0.237298
31,1,500,1000,40000,0.000478,0.233198,0.004684,0.238360
31,2,500,1000,40000,0.000486,0.233759,0.004271,0.238517
31,3,500,1000,40000,0.000443,0.234066,0.003595,0.238104
31,4,500,1000,40000,0.000418,0.232982,0.003854,0.237254
31,5,500,1000,40000,0.000461,0.233688,0.003459,0.237608
31,6,500,1000,40000,0.000463,0.234256,0.003873,0.238591
31,7,500,1000,40000,0.000436,0.235243,0.003749,0.239428
31,8,500,1000,40000,0.000452,0.236554,0.003291,0.240297
31,9,500,1000,40000,0.000430,0.232106,0.004149,0.236685
31,10,500,1000,40000,0.000448,0.235054,0.003577,0.239079
31,11,500,1000,40000,0.000430,0.235707,0.003806,0.239943
31,12,500,1000,40000,0.000464,0.236849,0.003820,0.241134
31,13,500,1000,40000,0.000428,0.232602,0.003375,0.236405
31,14,500,1000,40000,0.000429,0.232816,0.004223,0.237469
31,15,500,1000,40000,0.000425,0.234418,0.003770,0.238612
31,16,500,1000,40000,0.000417,0.232963,0.003692,0.237073
31,17,500,1000,40000,0.000467,0.232294,0.003638,0.236399
31,18,500,1000,40000,0.000420,0.231315,0.003650,0.235386
31,19,500,1000,40000,0.000431,0.235422,0.003351,0.239204
31,20,500,1000,40000,0.000421,0.235171,0.003487,0.239079
31,21,500,1000,40000,0.000422,0.235812,0.003400,0.239635
31,22,500,1000,40000,0.000469,0.235162,0.004187,0.239819
31,23,500,1000,40000,0.000444,0.236931,0.003410,0.240785
31,24,500,1000,40000,0.000473,0.235056,0.003515,0.239044
31,25,500,1000,40000,0.000452,0.236450,0.003428,0.240330
31,26,500,1000,40000,0.000461,0.234507,0.003520,0.238489
31,27,500,1000,40000,0.000372,0.233244,0.004514,0.238129
31,28,500,1000,40000,0.000377,0.235546,0.003793,0.239717
31,29,500,1000,40000,0.000431,0.234732,0.003566,0.238729
31,30,500,1000,40000,0.000454,0.236386,0.003612,0.240452
31,0,500,1000,400000,0.000385,0.799162,0.004250,0.803797
31,1,500,1000,400000,0.000382,0.466378,0.004853,0.471613
31,2,500,1000,400000,0.000365,0.686372,0.004112,0.690849
31,3,500,1000,400000,0.000383,0.702305,0.005012,0.707700
31,4,500,1000,400000,0.000367,0.745777,0.004175,0.750319
31,5,500,1000,400000,0.000394,0.434884,0.004743,0.440021
31,6,500,1000,400000,0.000371,0.465819,0.004247,0.470436
31,7,500,1000,400000,0.000387,0.707761,0.003674,0.711822
31,8,500,1000,400000,0.000370,0.756462,0.004304,0.761136
31,9,500,1000,400000,0.000410,0.429373,0.004638,0.434421
31,10,500,1000,400000,0.000398,0.487521,0.004739,0.492658
31,11,500,1000,400000,0.000416,0.211768,0.003615,0.215799
31,12,500,1000,400000,0.000348,0.810381,0.004260,0.814989
31,13,500,1000,400000,0.000393,0.176966,0.004071,0.181430
31,14,500,1000,400000,0.000368,0.584270,0.004816,0.589455
31,15,500,1000,400000,0.000389,0.423022,0.005368,0.428780
31,16,500,1000,400000,0.000349,0.818373,0.004131,0.822853
31,17,500,1000,400000,0.000387,0.430911,0.004297,0.435595
31,18,500,1000,400000,0.000385,0.657087,0.005769,0.663240
31,19,500,1000,400000,0.000396,0.323160,0.003530,0.327086
31,20,500,1000,400000,0.000384,0.289821,0.004366,0.294571
31,21,500,1000,400000,0.000341,0.757995,0.004656,0.762992
31,22,500,1000,400000,0.000365,0.485100,0.004048,0.489513
31,23,500,1000,400000,0.000391,0.504399,0.004898,0.509689
31,24,500,1000,400000,0.000424,0.396693,0.004671,0.401788
31,25,500,1000,400000,0.000394,0.476711,0.005197,0.482302
31,26,500,1000,400000,0.000408,0.665486,0.004584,0.670478
31,27,500,1000,400000,0.000316,0.220552,0.003953,0.224820
31,28,500,1000,400000,0.000300,0.257480,0.004738,0.262518
31,29,500,1000,400000,0.000324,0.842982,0.004960,0.848266
31,30,500,1000,400000,0.000364,0.617662,0.004332,0.622358
31,0,500,1000,4000000,0.000430,7.857441,0.004858,7.862730
31,1,500,1000,4000000,0.000404,3.837981,0.004451,3.842836
31,2,500,1000,4000000,0.000408,5.294683,0.005788,5.300879
31,3,500,1000,4000000,0.000415,6.670661,0.004777,6.675854
31,4,500,1000,4000000,0.000419,7.738702,0.003951,7.743073
31,5,500,1000,4000000,0.000413,3.959074,0.004193,3.963680
31,6,500,1000,4000000,0.000392,4.408942,0.004505,4.413840
31,7,500,1000,4000000,0.000414,7.841068,0.003737,7.845218
31,8,500,1000,4000000,0.000397,4.119279,0.004076,4.123752
31,9,500,1000,4000000,0.000392,3.841554,0.004587,3.846533
31,10,500,1000,4000000,0.000413,7.094708,0.003859,7.098981
31,11,500,1000,4000000,0.000433,6.587575,0.004023,6.592031
31,12,500,1000,4000000,0.000382,4.558281,0.005434,4.564097
31,13,500,1000,4000000,0.000408,5.076915,0.004012,5.081335
31,14,500,1000,4000000,0.000393,5.086847,0.004029,5.091270
31,15,500,1000,4000000,0.000391,4.918637,0.005162,4.924190
31,16,500,1000,4000000,0.000398,5.941616,0.004614,5.946627
31,17,500,1000,4000000,0.000408,8.144019,0.004062,8.148489
31,18,500,1000,4000000,0.000392,3.494508,0.005105,3.500005
31,19,500,1000,4000000,0.000402,4.313661,0.005059,4.319122
31,20,500,1000,4000000,0.000392,4.417089,0.004608,4.422090
31,21,500,1000,4000000,0.000409,7.649998,0.004272,7.654680
31,22,500,1000,4000000,0.000409,7.548698,0.004146,7.553253
31,23,500,1000,4000000,0.000404,4.481205,0.005065,4.486674
31,24,500,1000,4000000,0.000412,6.201216,0.004132,6.205760
31,25,500,1000,4000000,0.000423,7.690617,0.004263,7.695304
31,26,500,1000,4000000,0.000418,5.522885,0.004708,5.528010
31,27,500,1000,4000000,0.000365,5.555466,0.004590,5.560421
31,28,500,1000,4000000,0.000351,6.527085,0.004557,6.531993
31,29,500,1000,4000000,0.000358,5.904867,0.004458,5.909683
31,30,500,1000,4000000,0.000399,7.032643,0.005627,7.038668
31,0,100,1000,40000000,0.000081,13.646265,0.000822,13.647169
31,1,100,1000,40000000,0.000071,8.374946,0.002337,8.377354
31,2,100,1000,40000000,0.000086,13.274706,0.002575,13.277366
31,3,100,1000,40000000,0.000081,13.742209,0.002584,13.744873
31,4,100,1000,40000000,0.000078,10.269536,0.001769,10.271384
31,5,100,1000,40000000,0.000079,15.483824,0.001572,15.485475
31,6,100,1000,40000000,0.000075,8.338453,0.002147,8.340675
31,7,100,1000,40000000,0.000078,16.794984,0.002119,16.797180
31,8,100,1000,40000000,0.000075,17.303449,0.002002,17.305526
31,9,100,1000,40000000,0.000075,16.903580,0.001775,16.905430
31,10,100,1000,40000000,0.000080,13.941849,0.002618,13.944547
31,11,100,1000,40000000,0.000074,12.698366,0.001972,12.700412
31,12,100,1000,40000000,0.000072,12.351571,0.002305,12.353949
31,13,100,1000,40000000,0.000077,9.851961,0.002505,9.854543
31,14,100,1000,40000000,0.000077,8.852612,0.000946,8.853636
31,15,100,1000,40000000,0.000075,10.631208,0.002802,10.634085
31,16,100,1000,40000000,0.000076,9.958671,0.002571,9.961318
31,17,100,1000,40000000,0.000073,12.925088,0.002707,12.927868
31,18,100,1000,40000000,0.000074,7.571775,0.001204,7.573053
31,19,100,1000,40000000,0.000086,12.282150,0.002776,12.285012
31,20,100,1000,40000000,0.000073,4.744146,0.002642,4.746860
31,21,100,1000,40000000,0.000073,8.285742,0.002702,8.288517
31,22,100,1000,40000000,0.000092,16.104699,0.002265,16.107056
31,23,100,1000,40000000,0.000069,4.865320,0.002130,4.867519
31,24,100,1000,40000000,0.000090,10.652106,0.002405,10.654602
31,25,100,1000,40000000,0.000075,15.686232,0.001931,15.688237
31,26,100,1000,40000000,0.000072,3.920761,0.002041,3.922874
31,27,100,1000,40000000,0.000065,12.945041,0.001877,12.946983
31,28,100,1000,40000000,0.000067,15.045139,0.001921,15.047126
31,29,100,1000,40000000,0.000062,5.244645,0.001923,5.246630
31,30,100,1000,40000000,0.000073,16.655455,0.002027,16.657555
31,0,20,1000,400000000,0.000021,38.310243,0.001150,38.311413
31,1,20,1000,400000000,0.000026,29.661687,0.000779,29.662492
31,2,20,1000,400000000,0.000021,43.952722,0.001223,43.953966
31,3,20,1000,400000000,0.000021,48.753238,0.001379,48.754638
31,4,20,1000,400000000,0.000021,48.738126,0.000453,48.738600
31,5,20,1000,400000000,0.000019,49.224434,0.001066,49.225520
31,6,20,1000,400000000,0.000021,47.144789,0.000701,47.145510
31,7,20,1000,400000000,0.000017,45.848578,0.000428,45.849023
31,8,20,1000,400000000,0.000025,23.686422,0.000961,23.687408
31,9,20,1000,400000000,0.000018,48.388950,0.001668,48.390636
31,10,20,1000,400000000,0.000022,30.795240,0.000601,30.795863
31,11,20,1000,400000000,0.000019,48.372388,0.001688,48.374095
31,12,20,1000,400000000,0.000018,46.213163,0.000456,46.213637
31,13,20,1000,400000000,0.000018,44.608816,0.000529,44.609362
31,14,20,1000,400000000,0.000018,47.759861,0.001778,47.761657
31,15,20,1000,400000000,0.000021,32.168329,0.000549,32.168899
31,16,20,1000,400000000,0.000024,26.969306,0.000922,26.970251
31,17,20,1000,400000000,0.000020,31.390824,0.000934,31.391779
31,18,20,1000,400000000,0.000017,39.269761,0.001196,39.270974
31,19,20,1000,400000000,0.000020,15.223109,0.000111,15.223240
31,20,20,1000,400000000,0.000019,21.617974,0.000063,21.618056
31,21,20,1000,400000000,0.000020,15.464861,0.000576,15.465457
31,22,20,1000,400000000,0.000019,24.807195,0.000171,24.807385
31,23,20,1000,400000000,0.000020,17.511247,0.000663,17.511930
31,24,20,1000,400000000,0.000023,9.966094,0.000396,9.966513
31,25,20,1000,400000000,0.000020,16.285837,0.000075,16.285932
31,26,20,1000,400000000,0.000021,12.452705,0.000432,12.453158
31,27,20,1000,400000000,0.000020,6.092328,0.000313,6.092660
31,28,20,1000,400000000,0.000019,6.404697,0.000301,6.405016
31,29,20,1000,400000000,0.000018,10.795410,0.000484,10.795912
31,30,20,1000,400000000,0.000021,37.662645,0.000925,37.663592
31,0,5000,5000,4,0.005723,0.275922,0.119623,0.401267
31,1,5000,5000,4,0.005176,0.275346,0.122313,0.402835
31,2,5000,5000,4,0.005190,0.274830,0.116691,0.396710
31,3,5000,5000,4,0.005051,0.272359,0.101037,0.378447
31,4,5000,5000,4,0.005145,0.271195,0.108810,0.385150
31,5,5000,5000,4,0.005160,0.267266,0.109027,0.381453
31,6,5000,5000,4,0.005055,0.265566,0.104353,0.374974
31,7,5000,5000,4,0.005424,0.276343,0.117090,0.398857
31,8,5000,5000,4,0.005670,0.277978,0.121365,0.405013
31,9,5000,5000,4,0.005291,0.257856,0.117978,0.381125
31,10,5000,5000,4,0.005296,0.272038,0.096930,0.374264
31,11,5000,5000,4,0.005340,0.272851,0.112672,0.390863
31,12,5000,5000,4,0.005488,0.274865,0.113858,0.394212
31,13,5000,5000,4,0.005344,0.262527,0.118733,0.386604
31,14,5000,5000,4,0.005246,0.271143,0.102722,0.379112
31,15,5000,5000,4,0.005130,0.267671,0.106218,0.379020
31,16,5000,5000,4,0.005320,0.268925,0.124247,0.398491
31,17,5000,5000,4,0.005133,0.272877,0.094451,0.372461
31,18,5000,5000,4,0.005056,0.259220,0.112313,0.376589
31,19,5000,5000,4,0.005104,0.271506,0.107112,0.383722
31,20,5000,5000,4,0.005405,0.273425,0.122542,0.401371
31,21,5000,5000,4,0.005268,0.266477,0.104128,0.375872
31,22,5000,5000,4,0.005124,0.260006,0.112751,0.377880
31,23,5000,5000,4,0.005047,0.265976,0.121848,0.392872
31,24,5000,5000,4,0.005185,0.270279,0.105502,0.380965
31,25,5000,5000,4,0.005085,0.264733,0.108585,0.378403
31,26,5000,5000,4,0.005066,0.269712,0.096682,0.371461
31,27,5000,5000,4,0.004305,0.272651,0.106364,0.383320
31,28,5000,5000,4,0.004377,0.280021,0.090191,0.374589
31,29,5000,5000,4,0.004287,0.274826,0.119509,0.398621
31,30,5000,5000,4,0.004927,0.275129,0.108454,0.388510
31,0,5000,5000,400,0.005711,0.395011,0.141435,0.542157
31,1,5000,5000,400,0.005236,0.381252,0.124902,0.511390
31,2,5000,5000,400,0.005440,0.402422,0.140872,0.548735
31,3,5000,5000,400,0.005102,0.387707,0.102386,0.495195
31,4,5000,5000,400,0.005346,0.406158,0.138263,0.549767
31,5,5000,5000,400,0.004957,0.364522,0.104734,0.474213
31,6,5000,5000,400,0.005421,0.395161,0.139490,0.540073
31,7,5000,5000,400,0.005061,0.368897,0.100820,0.474778
31,8,5000,5000,400,0.005418,0.401474,0.132230,0.539122
31,9,5000,5000,400,0.005613,0.399246,0.134933,0.539792
31,10,5000,5000,400,0.005233,0.371946,0.106965,0.484144
31,11,5000,5000,400,0.004991,0.371348,0.102056,0.478396
31,12,5000,5000,400,0.005404,0.404206,0.141378,0.550989
31,13,5000,5000,400,0.005429,0.399957,0.144379,0.549764
31,14,5000,5000,400,0.005504,0.389042,0.138654,0.533200
31,15,5000,5000,400,0.005120,0.373638,0.133691,0.512450
31,16,5000,5000,400,0.004979,0.369951,0.136631,0.511561
31,17,5000,5000,400,0.004893,0.379602,0.128540,0.513034
31,18,5000,5000,400,0.004913,0.381982,0.125324,0.512219
31,19,5000,5000,400,0.004969,0.366017,0.121808,0.492794
31,20,5000,5000,400,0.004833,0.370904,0.105390,0.481128
31,21,5000,5000,400,0.005082,0.407093,0.102010,0.514186
31,22,5000,5000,400,0.005032,0.367638,0.121647,0.494317
31,23,5000,5000,400,0.004859,0.407148,0.106708,0.518716
31,24,5000,5000,400,0.004906,0.369250,0.130890,0.505045
31,25,5000,5000,400,0.004969,0.411581,0.103346,0.519896
31,26,5000,5000,400,0.004943,0.370005,0.132401,0.507348
31,27,5000,5000,400,0.004217,0.386869,0.119646,0.510732
31,28,5000,5000,400,0.004197,0.384721,0.123294,0.512212
31,29,5000,5000,400,0.004104,0.373999,0.106965,0.485069
31,30,5000,5000,400,0.005121,0.408971,0.120122,0.534215
31,0,5000,5000,4000,0.006278,0.527080,0.117133,0.650491
31,1,5000,5000,4000,0.005797,0.515191,0.130808,0.651796
31,2,5000,5000,4000,0.005672,0.522555,0.117018,0.645244
31,3,5000,5000,4000,0.005563,0.514553,0.120505,0.640621
31,4,5000,5000,4000,0.005754,0.521841,0.122703,0.650298
31,5,5000,5000,4000,0.005907,0.522938,0.127517,0.656362
31,6,5000,5000,4000,0.005811,0.511315,0.128110,0.645235
31,7,5000,5000,4000,0.005980,0.535731,0.107128,0.648838
31,8,5000,5000,4000,0.005839,0.532785,0.109615,0.648239
31,9,5000,5000,4000,0.005902,0.521288,0.116149,0.643338
31,10,5000,5000,4000,0.005735,0.517029,0.119378,0.642142
31,11,5000,5000,4000,0.005967,0.515644,0.116762,0.638374
31,12,5000,5000,4000,0.005902,0.518854,0.121226,0.645982
31,13,5000,5000,4000,0.005909,0.516427,0.123546,0.645882
31,14,5000,5000,4000,0.006047,0.527887,0.114636,0.648571
31,15,5000,5000,4000,0.005369,0.539290,0.121103,0.665763
31,16,5000,5000,4000,0.005120,0.536697,0.110222,0.652040
31,17,5000,5000,4000,0.005186,0.531900,0.103487,0.640573
31,18,5000,5000,4000,0.005188,0.526465,0.103736,0.635389
31,19,5000,5000,4000,0.005301,0.532292,0.118211,0.655803
31,20,5000,5000,4000,0.005305,0.524026,0.111319,0.640651
31,21,5000,5000,4000,0.005189,0.521904,0.118901,0.645993
31,22,5000,5000,4000,0.005435,0.532862,0.105811,0.644108
31,23,5000,5000,4000,0.005002,0.522401,0.122022,0.649425
31,24,5000,5000,4000,0.005118,0.532397,0.114737,0.652252
31,25,5000,5000,4000,0.005235,0.545103,0.116383,0.666720
31,26,5000,5000,4000,0.005118,0.524629,0.099694,0.629441
31,27,5000,5000,4000,0.004217,0.533538,0.102801,0.640556
31,28,5000,5000,4000,0.004055,0.527166,0.100951,0.632172
31,29,5000,5000,4000,0.004159,0.532639,0.098078,0.634875
31,30,5000,5000,4000,0.005702,0.524855,0.112459,0.643016
31,0,500,5000,40000,0.000615,0.279683,0.016312,0.296611
31,1,500,5000,40000,0.000552,0.284874,0.012627,0.298053
31,2,500,5000,40000,0.000571,0.280554,0.015050,0.296174
31,3,500,5000,40000,0.000534,0.283616,0.013902,0.298052
31,4,500,5000,40000,0.000663,0.284645,0.014920,0.300228
31,5,500,5000,40000,0.000621,0.281012,0.016256,0.297889
31,6,500,5000,40000,0.000595,0.281053,0.015885,0.297533
31,7,500,5000,40000,0.000578,0.279935,0.014034,0.294548
31,8,500,5000,40000,0.000571,0.285553,0.015116,0.301241
31,9,500,5000,40000,0.000555,0.279505,0.015843,0.295902
31,10,500,5000,40000,0.000597,0.283216,0.011967,0.295779
31,11,500,5000,40000,0.000601,0.280569,0.015040,0.296211
31,12,500,5000,40000,0.000664,0.279376,0.016493,0.296533
31,13,500,5000,40000,0.000612,0.281372,0.015056,0.297040
31,14,500,5000,40000,0.000683,0.283408,0.014540,0.298632
31,15,500,5000,40000,0.000561,0.278276,0.016576,0.295412
31,16,500,5000,40000,0.000597,0.281538,0.012881,0.295017
31,17,500,5000,40000,0.000602,0.282763,0.012370,0.295735
31,18,500,5000,40000,0.000682,0.284541,0.011871,0.297094
31,19,500,5000,40000,0.000590,0.280225,0.015729,0.296544
31,20,500,5000,40000,0.000551,0.284536,0.013449,0.298536
31,21,500,5000,40000,0.000523,0.278781,0.016750,0.296054
31,22,500,5000,40000,0.000525,0.279202,0.016632,0.296359
31,23,500,5000,40000,0.000534,0.281520,0.013037,0.295091
31,24,500,5000,40000,0.000573,0.282564,0.013185,0.296323
31,25,500,5000,40000,0.000537,0.279759,0.017314,0.297610
31,26,500,5000,40000,0.000552,0.278773,0.015062,0.294387
31,27,500,5000,40000,0.000496,0.283246,0.013093,0.296834
31,28,500,5000,40000,0.000420,0.280017,0.016226,0.296663
31,29,500,5000,40000,0.000418,0.280570,0.013216,0.294205
31,30,500,5000,40000,0.000565,0.288023,0.010932,0.299520
31,0,500,5000,400000,0.000564,0.771842,0.012205,0.784611
31,1,500,5000,400000,0.000439,0.384245,0.010548,0.395232
31,2,500,5000,400000,0.000523,0.525118,0.010851,0.536492
31,3,500,5000,400000,0.000543,0.556558,0.012895,0.569995
31,4,500,5000,400000,0.000551,0.751038,0.010070,0.761659
