15,9,20,500,400000000,0.000019,29.554421,0.001343,29.555783
15,10,20,500,400000000,0.000019,29.761764,0.001336,29.763119
15,11,20,500,400000000,0.000019,20.376692,0.001350,20.378060
15,12,20,500,400000000,0.000018,13.448770,0.001335,13.450124
15,13,20,500,400000000,0.000016,13.960451,0.001339,13.961806
15,14,20,500,400000000,0.000024,14.930533,0.001337,14.931894
15,0,5000,1000,4,0.003304,0.007885,0.277139,0.288328
15,1,5000,1000,4,0.003500,0.007702,0.275998,0.287200
15,2,5000,1000,4,0.003589,0.010655,0.276431,0.290676
15,3,5000,1000,4,0.003558,0.007959,0.275895,0.287412
15,4,5000,1000,4,0.003540,0.007625,0.276159,0.287325
15,5,5000,1000,4,0.003452,0.007408,0.276148,0.287008
15,6,5000,1000,4,0.003560,0.007661,0.276275,0.287496
15,7,5000,1000,4,0.003499,0.007562,0.276471,0.287532
15,8,5000,1000,4,0.003549,0.007400,0.276367,0.287316
15,9,5000,1000,4,0.003516,0.007826,0.276148,0.287490
15,10,5000,1000,4,0.003613,0.007575,0.276591,0.287779
15,11,5000,1000,4,0.002236,0.006463,0.275587,0.284286
15,12,5000,1000,4,0.002139,0.006370,0.276091,0.284600
15,13,5000,1000,4,0.002245,0.006577,0.275569,0.284391
15,14,5000,1000,4,0.003493,0.007595,0.276410,0.287498
15,0,5000,1000,400,0.003129,0.008602,0.277409,0.289140
15,1,5000,1000,400,0.003334,0.007914,0.276567,0.287815
15,2,5000,1000,400,0.003377,0.009655,0.276423,0.289455
15,3,5000,1000,400,0.003366,0.008530,0.276079,0.287974
15,4,5000,1000,400,0.003278,0.008398,0.276257,0.287932
15,5,5000,1000,400,0.003306,0.007979,0.276654,0.287939
15,6,5000,1000,400,0.003398,0.008111,0.276081,0.287590
15,7,5000,1000,400,0.003354,0.008316,0.275808,0.287478
15,8,5000,1000,400,0.003357,0.008540,0.276058,0.287954
15,9,5000,1000,400,0.003365,0.007938,0.276386,0.287690
15,10,5000,1000,400,0.003373,0.008623,0.276138,0.288133
15,11,5000,1000,400,0.002009,0.007005,0.276915,0.285928
15,12,5000,1000,400,0.002014,0.006584,0.276611,0.285210
15,13,5000,1000,400,0.002085,0.006925,0.276173,0.285183
15,14,5000,1000,400,0.003366,0.008309,0.276294,0.287969
15,0,5000,1000,4000,0.003407,0.010736,0.277047,0.291190
15,1,5000,1000,4000,0.003511,0.011215,0.276878,0.291604
15,2,5000,1000,4000,0.003486,0.010044,0.276971,0.290500
15,3,5000,1000,4000,0.003456,0.010449,0.276770,0.290674
15,4,5000,1000,4000,0.003377,0.011266,0.276135,0.290778
15,5,5000,1000,4000,0.003432,0.009983,0.276661,0.290075
15,6,5000,1000,4000,0.003438,0.010008,0.276742,0.290187
15,7,5000,1000,4000,0.003439,0.010892,0.276626,0.290957
15,8,5000,1000,4000,0.003491,0.010168,0.276339,0.289998
15,9,5000,1000,4000,0.003422,0.009990,0.276448,0.289860
15,10,5000,1000,4000,0.003466,0.010223,0.276351,0.290039
15,11,5000,1000,4000,0.002557,0.008787,0.277369,0.288713
15,12,5000,1000,4000,0.002505,0.008779,0.276397,0.287681
15,13,5000,1000,4000,0.002567,0.009101,0.276417,0.288085
15,14,5000,1000,4000,0.003524,0.011838,0.276328,0.291690
15,0,500,1000,40000,0.000350,0.048848,0.027610,0.076808
15,1,500,1000,40000,0.000357,0.050959,0.028215,0.079532
15,2,500,1000,40000,0.000342,0.050029,0.027707,0.078078
15,3,500,1000,40000,0.000361,0.049716,0.027779,0.077856
15,4,500,1000,40000,0.000351,0.051319,0.027699,0.079370
15,5,500,1000,40000,0.000348,0.050698,0.027775,0.078822
15,6,500,1000,40000,0.000355,0.050332,0.027732,0.078419
15,7,500,1000,40000,0.000339,0.052074,0.027736,0.080149
15,8,500,1000,40000,0.000336,0.050199,0.028053,0.078587
15,9,500,1000,40000,0.000330,0.051470,0.027602,0.079403
15,10,500,1000,40000,0.000352,0.051047,0.027954,0.079353
15,11,500,1000,40000,0.000256,0.051143,0.027720,0.079119
15,12,500,1000,40000,0.000266,0.051349,0.027734,0.079349
15,13,500,1000,40000,0.000258,0.050784,0.027777,0.078819
15,14,500,1000,40000,0.000349,0.050419,0.027720,0.078487
15,0,500,1000,400000,0.000308,0.426807,0.027873,0.454988
15,1,500,1000,400000,0.000355,0.353967,0.027706,0.382027
15,2,500,1000,400000,0.000348,0.350388,0.027752,0.378488
