nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.008054,0.003992,18.197126,18.209172
15,11,5000,500000,400,0.002714,0.002258,16.577321,16.582293
15,12,5000,500000,400,0.002907,0.002449,16.587531,16.592887
15,13,5000,500000,400,0.002546,0.002289,16.580352,16.585187
15,14,5000,500000,400,0.008367,0.004155,19.087146,19.099667
15,0,5000,500000,4000,0.007668,0.004067,19.094465,19.106200
15,1,5000,500000,4000,0.007643,0.004035,19.166103,19.177782
15,2,5000,500000,4000,0.007606,0.004007,19.167867,19.179480
15,3,5000,500000,4000,0.007712,0.004326,19.107487,19.119525
15,4,5000,500000,4000,0.007737,0.004158,19.116354,19.128250
15,5,5000,500000,4000,0.007638,0.004039,19.134876,19.146553
15,6,5000,500000,4000,0.007692,0.004165,19.138567,19.150424
15,7,5000,500000,4000,0.007792,0.004297,18.183510,18.195599
15,8,5000,500000,4000,0.007865,0.004344,18.169302,18.181510
15,9,5000,500000,4000,0.007588,0.004280,18.195448,18.207315
15,10,5000,500000,4000,0.007497,0.004153,18.192340,18.203990
15,11,5000,500000,4000,0.003061,0.002512,16.762828,16.768401
15,12,5000,500000,4000,0.003207,0.002591,16.800368,16.806166
15,13,5000,500000,4000,0.003118,0.002306,16.819104,16.824528
15,14,5000,500000,4000,0.007909,0.004093,19.152437,19.164438
15,0,500,500000,40000,0.000853,0.090562,2.117047,2.208462
15,1,500,500000,40000,0.000842,0.139334,2.069500,2.209676
15,2,500,500000,40000,0.000857,0.097062,2.111681,2.209600
15,3,500,500000,40000,0.000819,0.219998,1.980783,2.201601
15,4,500,500000,40000,0.000824,0.179656,2.022625,2.203105
15,5,500,500000,40000,0.000801,0.147161,2.056171,2.204133
15,6,500,500000,40000,0.000821,0.152779,2.051695,2.205295
15,7,500,500000,40000,0.000743,0.152069,2.009730,2.162542
15,8,500,500000,40000,0.000753,0.172388,1.986635,2.159776
15,9,500,500000,40000,0.000713,0.120641,2.039176,2.160530
15,10,500,500000,40000,0.000711,0.133975,2.027363,2.162049
15,11,500,500000,40000,0.000526,0.202302,1.895923,2.098750
15,12,500,500000,40000,0.000527,0.268532,1.830165,2.099225
15,13,500,500000,40000,0.000460,0.235638,1.862448,2.098546
15,14,500,500000,40000,0.000874,0.138840,2.068059,2.207773
15,0,500,500000,400000,0.000893,0.003947,2.163979,2.168819
15,1,500,500000,400000,0.000823,0.003787,2.242926,2.247536
15,2,500,500000,400000,0.000874,0.002690,2.245234,2.248799
15,3,500,500000,400000,0.000951,0.004405,2.278915,2.284271
15,4,500,500000,400000,0.000950,0.004995,2.284223,2.290168
15,5,500,500000,400000,0.000923,0.004030,2.279702,2.284655
15,6,500,500000,400000,0.000899,0.004543,2.266603,2.272045
15,7,500,500000,400000,0.000828,0.006283,2.177030,2.184141
15,8,500,500000,400000,0.000813,0.003966,2.165304,2.170083
15,9,500,500000,400000,0.000821,0.004327,2.177118,2.182266
15,10,500,500000,400000,0.000810,0.005182,2.172704,2.178696
15,11,500,500000,400000,0.000360,0.005330,2.022456,2.028146
15,12,500,500000,400000,0.000363,0.003919,2.031546,2.035827
15,13,500,500000,400000,0.000352,0.003874,2.031193,2.035419
15,14,500,500000,400000,0.000889,0.004090,2.241484,2.246463
15,0,500,500000,4000000,0.000811,3.795569,2.459475,6.255856
15,1,500,500000,4000000,0.000794,3.534043,2.550690,6.085526
15,2,500,500000,4000000,0.000791,3.630248,2.562957,6.193996
15,3,500,500000,4000000,0.000821,3.630944,2.583102,6.214867
15,4,500,500000,4000000,0.000803,3.690474,2.586568,6.277845
15,5,500,500000,4000000,0.000821,3.770147,2.587236,6.358203
15,6,500,500000,4000000,0.000822,3.724081,2.590653,6.315556
15,7,500,500000,4000000,0.000745,3.994558,2.465063,6.460365
15,8,500,500000,4000000,0.000754,4.016165,2.466535,6.483454
15,9,500,500000,4000000,0.000756,4.168991,2.465468,6.635215
15,10,500,500000,4000000,0.000770,4.203810,2.469086,6.673666
15,11,500,500000,4000000,0.000408,0.970756,2.352389,3.323553
15,12,500,500000,4000000,0.000445,0.985437,2.349560,3.335442
15,13,500,500000,4000000,0.000431,1.171789,2.349570,3.521790
15,14,500,500000,4000000,0.000805,3.786616,2.558634,6.346055
15,0,100,500000,40000000,0.000166,14.606946,0.497687,15.104800
15,1,100,500000,40000000,0.000151,14.628350,0.542136,15.170636
15,2,100,500000,40000000,0.000151,14.006356,0.549097,14.555604
15,3,100,500000,40000000,0.000142,13.713324,0.553268,14.266734
15,4,100,500000,40000000,0.000138,13.394192,0.558581,13.952912
15,5,100,500000,40000000,0.000148,13.250892,0.562833,13.813873
15,6,100,500000,40000000,0.000144,14.047469,0.561873,14.609486
15,7,100,500000,40000000,0.000151,13.583765,0.537095,14.121011
15,8,100,500000,40000000,0.000140,13.476031,0.535830,14.012001
15,9,100,500000,40000000,0.000150,14.241336,0.536223,14.777709
15,10,100,500000,40000000,0.000152,13.480270,0.535063,14.015485
15,11,100,500000,40000000,0.000100,6.868373,0.509683,7.378156
15,12,100,500000,40000000,0.000114,6.066606,0.514563,6.581282
15,13,100,500000,40000000,0.000114,6.840633,0.514620,7.355367
15,14,100,500000,40000000,0.000153,13.960243,0.543875,14.504272
15,0,20,500000,400000000,0.000034,24.769600,0.090831,24.860465
15,1,20,500000,400000000,0.000034,26.820444,0.089101,26.909580
15,2,20,500000,400000000,0.000032,18.963269,0.093248,19.056549
15,3,20,500000,400000000,0.000032,35.024374,0.096580,35.120986
15,4,20,500000,400000000,0.000033,28.824336,0.097590,28.921959
15,5,20,500000,400000000,0.000032,29.015376,0.096664,29.112072
15,6,20,500000,400000000,0.000027,29.798160,0.095256,29.893442
15,7,20,500000,400000000,0.000026,26.822985,0.092364,26.915375
15,8,20,500000,400000000,0.000026,26.232155,0.089666,26.321847
15,9,20,500000,400000000,0.000025,28.626275,0.092875,28.719175
15,10,20,500000,400000000,0.000026,28.673274,0.091697,28.764998
15,11,20,500000,400000000,0.000029,25.268843,0.090184,25.359056
15,12,20,500000,400000000,0.000040,13.218173,0.087494,13.305708
15,13,20,500000,400000000,0.000038,14.645472,0.087943,14.733454
15,14,20,500000,400000000,0.000032,21.105938,0.091909,21.197880
