nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,60,5000,100000,4000,0.004129,0.633772,3.141476,3.779376
63,61,5000,100000,4000,0.004006,0.605167,3.173906,3.783079
63,62,5000,100000,4000,0.007398,0.459288,3.811742,4.278429
63,0,500,100000,40000,0.000730,0.781488,0.381983,1.164200
63,1,500,100000,40000,0.000674,0.846471,0.325143,1.172288
63,2,500,100000,40000,0.000673,0.835434,0.324984,1.161091
63,3,500,100000,40000,0.000627,0.861810,0.300487,1.162924
63,4,500,100000,40000,0.000628,0.867056,0.294870,1.162554
63,5,500,100000,40000,0.000645,0.833703,0.329368,1.163716
63,6,500,100000,40000,0.000630,0.852945,0.312551,1.166127
63,7,500,100000,40000,0.000700,0.861972,0.303352,1.166024
63,8,500,100000,40000,0.000622,0.859842,0.301001,1.161465
63,9,500,100000,40000,0.000616,0.836524,0.322605,1.159745
63,10,500,100000,40000,0.000640,0.856566,0.309570,1.166775
63,11,500,100000,40000,0.000645,0.882646,0.278771,1.162062
63,12,500,100000,40000,0.000646,0.847940,0.312284,1.160870
63,13,500,100000,40000,0.000621,0.866795,0.296544,1.163960
63,14,500,100000,40000,0.000642,0.833450,0.329013,1.163106
63,15,500,100000,40000,0.000636,0.857606,0.304314,1.162557
63,16,500,100000,40000,0.000618,0.854831,0.305135,1.160585
63,17,500,100000,40000,0.000612,0.853466,0.308384,1.162462
63,18,500,100000,40000,0.000622,0.861930,0.297937,1.160489
63,19,500,100000,40000,0.000633,0.865373,0.294453,1.160459
63,20,500,100000,40000,0.000627,0.863313,0.302725,1.166665
63,21,500,100000,40000,0.000637,0.844517,0.314328,1.159482
63,22,500,100000,40000,0.000640,0.835670,0.328588,1.164899
63,23,500,100000,40000,0.000628,0.838085,0.321233,1.159945
63,24,500,100000,40000,0.000619,0.830544,0.330640,1.161803
63,25,500,100000,40000,0.000660,0.863910,0.300208,1.164779
63,26,500,100000,40000,0.000613,0.875814,0.283654,1.160082
63,27,500,100000,40000,0.000626,0.848496,0.316620,1.165742
63,28,500,100000,40000,0.000631,0.864863,0.302136,1.167630
63,29,500,100000,40000,0.000650,0.855629,0.307448,1.163727
63,30,500,100000,40000,0.000629,0.857751,0.305876,1.164256
63,31,500,100000,40000,0.000646,0.827638,0.337387,1.165671
63,32,500,100000,40000,0.000587,0.833683,0.329079,1.163349
63,33,500,100000,40000,0.000632,0.870250,0.299123,1.170005
63,34,500,100000,40000,0.000667,0.823686,0.345535,1.169888
63,35,500,100000,40000,0.000633,0.858691,0.304446,1.163770
63,36,500,100000,40000,0.000624,0.866946,0.294282,1.161852
63,37,500,100000,40000,0.000625,0.856899,0.305337,1.162861
63,38,500,100000,40000,0.000646,0.884255,0.282245,1.167145
63,39,500,100000,40000,0.000627,0.862978,0.301676,1.165282
63,40,500,100000,40000,0.000638,0.855258,0.311613,1.167509
63,41,500,100000,40000,0.000637,0.824859,0.338810,1.164305
63,42,500,100000,40000,0.000634,0.865809,0.295446,1.161889
63,43,500,100000,40000,0.000639,0.869564,0.294050,1.164253
63,44,500,100000,40000,0.000643,0.844244,0.322571,1.167457
63,45,500,100000,40000,0.000654,0.855879,0.306643,1.163176
63,46,500,100000,40000,0.000655,0.847325,0.315858,1.163839
63,47,500,100000,40000,0.000624,0.847129,0.318291,1.166045
63,48,500,100000,40000,0.000610,0.853645,0.309110,1.163366
63,49,500,100000,40000,0.000639,0.867744,0.297427,1.165810
63,50,500,100000,40000,0.000631,0.856556,0.305561,1.162748
63,51,500,100000,40000,0.000624,0.859540,0.301489,1.161653
63,52,500,100000,40000,0.000615,0.858136,0.303460,1.162211
63,53,500,100000,40000,0.000626,0.869032,0.293078,1.162735
63,54,500,100000,40000,0.000629,0.856124,0.310773,1.167526
63,55,500,100000,40000,0.000615,0.850432,0.308756,1.159803
63,56,500,100000,40000,0.000647,0.885693,0.280885,1.167225
63,57,500,100000,40000,0.000642,0.846119,0.317753,1.164514
63,58,500,100000,40000,0.000653,0.873731,0.294654,1.169037
63,59,500,100000,40000,0.000512,0.889152,0.274469,1.164133
63,60,500,100000,40000,0.000555,0.878306,0.287231,1.166092
63,61,500,100000,40000,0.000533,0.855608,0.308428,1.164570
63,62,500,100000,40000,0.000643,0.836203,0.329488,1.166334
63,0,500,100000,400000,0.000838,0.813493,0.293837,1.108168
63,1,500,100000,400000,0.000732,0.847522,0.296249,1.144503
63,2,500,100000,400000,0.000504,0.547345,0.286870,0.834719
63,3,500,100000,400000,0.000581,0.661252,0.298928,0.960762
63,4,500,100000,400000,0.000839,0.945903,0.311392,1.258134
63,5,500,100000,400000,0.000631,0.711541,0.308889,1.021060
63,6,500,100000,400000,0.000667,0.711064,0.273993,0.985724
63,7,500,100000,400000,0.000660,0.718526,0.282627,1.001813
63,8,500,100000,400000,0.000668,0.684776,0.295902,0.981346
63,9,500,100000,400000,0.000749,0.730292,0.352066,1.083107
63,10,500,100000,400000,0.000736,0.751333,0.343428,1.095497
63,11,500,100000,400000,0.000580,0.607058,0.308906,0.916545
63,12,500,100000,400000,0.000696,0.728092,0.332704,1.061493
63,13,500,100000,400000,0.000831,0.835516,0.324227,1.160574
63,14,500,100000,400000,0.000703,0.827053,0.276009,1.103765
63,15,500,100000,400000,0.000778,0.809061,0.303189,1.113028
63,16,500,100000,400000,0.000693,0.716365,0.331461,1.048518
63,17,500,100000,400000,0.000599,0.610602,0.328484,0.939685
63,18,500,100000,400000,0.000790,0.792094,0.286105,1.078989
63,19,500,100000,400000,0.000646,0.617292,0.283701,0.901640
63,20,500,100000,400000,0.000828,0.821851,0.338838,1.161517
63,21,500,100000,400000,0.000743,0.792531,0.308788,1.102062
63,22,500,100000,400000,0.000749,0.746784,0.340777,1.088310
63,23,500,100000,400000,0.000564,0.546671,0.286394,0.833630
63,24,500,100000,400000,0.000786,0.778396,0.311921,1.091103
63,25,500,100000,400000,0.000594,0.571629,0.302807,0.875029
63,26,500,100000,400000,0.000776,0.808831,0.314927,1.124533
63,27,500,100000,400000,0.000570,0.595630,0.274835,0.871035
63,28,500,100000,400000,0.000763,0.829768,0.299152,1.129682
63,29,500,100000,400000,0.000657,0.695915,0.312145,1.008717
63,30,500,100000,400000,0.000821,0.862421,0.299432,1.162675
63,31,500,100000,400000,0.000550,0.575337,0.308908,0.884795
63,32,500,100000,400000,0.000763,0.800443,0.310412,1.111617
63,33,500,100000,400000,0.000765,0.879371,0.289626,1.169762
63,34,500,100000,400000,0.000723,0.861747,0.286992,1.149462
63,35,500,100000,400000,0.000663,0.742188,0.326297,1.069149
63,36,500,100000,400000,0.000556,0.579977,0.258557,0.839090
63,37,500,100000,400000,0.000714,0.791139,0.322082,1.113935
63,38,500,100000,400000,0.000709,0.739171,0.337941,1.077821
63,39,500,100000,400000,0.000449,0.435923,0.305407,0.741779
63,40,500,100000,400000,0.000585,0.687697,0.286458,0.974740
63,41,500,100000,400000,0.000727,0.814418,0.308095,1.123239
63,42,500,100000,400000,0.000948,0.977437,0.294056,1.272441
63,43,500,100000,400000,0.000688,0.754346,0.293437,1.048471
63,44,500,100000,400000,0.000725,0.821822,0.325877,1.148423
63,45,500,100000,400000,0.000615,0.625695,0.325176,0.951486
63,46,500,100000,400000,0.000766,0.871775,0.306453,1.178994
63,47,500,100000,400000,0.000831,0.805578,0.434933,1.241343
63,48,500,100000,400000,0.000688,0.677185,0.421404,1.099278
63,49,500,100000,400000,0.000783,0.735884,0.382621,1.119288
63,50,500,100000,400000,0.000664,0.704624,0.367807,1.073095
63,51,500,100000,400000,0.000695,0.694356,0.367570,1.062621
63,52,500,100000,400000,0.000729,0.713512,0.395576,1.109818
63,53,500,100000,400000,0.000780,0.777380,0.406031,1.184190
63,54,500,100000,400000,0.000741,0.748276,0.371928,1.120945
63,55,500,100000,400000,0.000624,0.621223,0.393440,1.015287
63,56,500,100000,400000,0.000673,0.714922,0.349652,1.065247
63,57,500,100000,400000,0.000702,0.722976,0.395208,1.118887
63,58,500,100000,400000,0.000853,0.884650,0.339612,1.225116
63,59,500,100000,400000,0.000502,0.616120,0.358873,0.975495
63,60,500,100000,400000,0.000438,0.535076,0.305432,0.840947
63,61,500,100000,400000,0.000553,0.653323,0.365646,1.019522
63,62,500,100000,400000,0.000737,0.883707,0.295723,1.180168
63,0,500,100000,4000000,0.000929,7.743107,0.300242,8.044279
63,1,500,100000,4000000,0.000764,6.792454,0.278789,7.072007
63,2,500,100000,4000000,0.000536,4.091572,0.318923,4.411031
63,3,500,100000,4000000,0.000709,6.880589,0.296940,7.178238
63,4,500,100000,4000000,0.000476,3.833770,0.266819,4.101065
63,5,500,100000,4000000,0.000851,8.576211,0.280540,8.857602
63,6,500,100000,4000000,0.000648,5.868702,0.294560,6.163911
63,7,500,100000,4000000,0.000436,2.473201,0.292752,2.766389
63,8,500,100000,4000000,0.000640,4.965156,0.270547,5.236343
63,9,500,100000,4000000,0.000964,9.477050,0.293671,9.771685
63,10,500,100000,4000000,0.000712,6.189678,0.283993,6.474383
63,11,500,100000,4000000,0.000471,2.707407,0.306122,3.014000
63,12,500,100000,4000000,0.000838,7.774022,0.300897,8.075757
63,13,500,100000,4000000,0.000576,4.186958,0.306833,4.494367
63,14,500,100000,4000000,0.000900,8.790400,0.272288,9.063588
63,15,500,100000,4000000,0.000749,7.100500,0.274292,7.375542
63,16,500,100000,4000000,0.000908,9.536380,0.287985,9.825273
63,17,500,100000,4000000,0.000634,5.186735,0.286363,5.473731
63,18,500,100000,4000000,0.000459,2.864181,0.274804,3.139444
63,19,500,100000,4000000,0.000616,4.951143,0.279455,5.231214
63,20,500,100000,4000000,0.000506,3.627119,0.306103,3.933729
63,21,500,100000,4000000,0.000893,9.152833,0.308758,9.462484
63,22,500,100000,4000000,0.000632,5.094190,0.279045,5.373867
63,23,500,100000,4000000,0.000889,8.458389,0.282091,8.741369
63,24,500,100000,4000000,0.000474,3.285259,0.301311,3.587044
63,25,500,100000,4000000,0.000865,7.591008,0.280614,7.872486
63,26,500,100000,4000000,0.000595,4.621294,0.310297,4.932186
63,27,500,100000,4000000,0.000455,3.246332,0.276792,3.523579
63,28,500,100000,4000000,0.000561,4.196342,0.267667,4.464570
63,29,500,100000,4000000,0.000797,7.409282,0.298444,7.708523
63,30,500,100000,4000000,0.000852,8.329072,0.310311,8.640236
63,31,500,100000,4000000,0.000879,9.115934,0.298492,9.415305
63,32,500,100000,4000000,0.000453,3.131191,0.280105,3.411748
63,33,500,100000,4000000,0.000805,7.141467,0.289663,7.431934
63,34,500,100000,4000000,0.000492,3.634188,0.289300,3.923980
63,35,500,100000,4000000,0.000878,8.267018,0.309043,8.576938
63,36,500,100000,4000000,0.000538,3.645277,0.289848,3.935663
63,37,500,100000,4000000,0.000844,7.871817,0.283609,8.156271
63,38,500,100000,4000000,0.000574,4.434480,0.311306,4.746360
63,39,500,100000,4000000,0.000438,2.486122,0.306372,2.792932
63,40,500,100000,4000000,0.000844,8.458371,0.269971,8.729185
63,41,500,100000,4000000,0.000580,4.500732,0.305429,4.806742
63,42,500,100000,4000000,0.000852,8.098244,0.307639,8.406735
63,43,500,100000,4000000,0.000840,8.112926,0.295427,8.409193
63,44,500,100000,4000000,0.000565,3.966782,0.282695,4.250042
63,45,500,100000,4000000,0.000700,6.338743,0.307746,6.647189
63,46,500,100000,4000000,0.000543,4.105851,0.279604,4.385997
63,47,500,100000,4000000,0.000970,8.132278,0.436818,8.570065
63,48,500,100000,4000000,0.000473,2.768563,0.453968,3.223004
63,49,500,100000,4000000,0.001036,9.242177,0.353513,9.596726
63,50,500,100000,4000000,0.000786,6.516877,0.447492,6.965155
63,51,500,100000,4000000,0.000420,1.600193,0.322513,1.923126
63,52,500,100000,4000000,0.000850,7.013774,0.431100,7.445724
63,53,500,100000,4000000,0.000825,7.224727,0.384326,7.609878
63,54,500,100000,4000000,0.000546,3.092419,0.412234,3.505199
63,55,500,100000,4000000,0.000413,1.352286,0.413480,1.766180
63,56,500,100000,4000000,0.000696,5.310609,0.334301,5.645607
63,57,500,100000,4000000,0.000916,7.833432,0.394283,8.228631
63,58,500,100000,4000000,0.000988,8.788689,0.404878,9.194555
63,59,500,100000,4000000,0.000609,5.413653,0.425889,5.840152
63,60,500,100000,4000000,0.000346,1.524938,0.354395,1.879679
63,61,500,100000,4000000,0.000297,0.914685,0.409219,1.324202
63,62,500,100000,4000000,0.000742,7.384661,0.296471,7.681874
63,0,100,100000,40000000,0.000200,19.873742,0.077302,19.951243
63,1,100,100000,40000000,0.000130,13.376499,0.083499,13.460128
63,2,100,100000,40000000,0.000084,2.906448,0.082060,2.988592
63,3,100,100000,40000000,0.000115,11.128904,0.066920,11.195939
63,4,100,100000,40000000,0.000176,18.462600,0.077670,18.540445
63,5,100,100000,40000000,0.000085,4.559523,0.076319,4.635927
63,6,100,100000,40000000,0.000164,17.643158,0.081337,17.724658
63,7,100,100000,40000000,0.000184,19.446532,0.064753,19.511469
63,8,100,100000,40000000,0.000129,13.273849,0.057586,13.331563
63,9,100,100000,40000000,0.000088,3.835999,0.054973,3.891060
63,10,100,100000,40000000,0.000081,2.900848,0.058906,2.959835
63,11,100,100000,40000000,0.000155,16.014957,0.069565,16.084676
63,12,100,100000,40000000,0.000123,10.125507,0.054186,10.179817
63,13,100,100000,40000000,0.000218,20.253984,0.061050,20.315251
63,14,100,100000,40000000,0.000096,5.635968,0.069366,5.705430
63,15,100,100000,40000000,0.000108,12.351604,0.069389,12.421101
63,16,100,100000,40000000,0.000196,19.928019,0.063154,19.991369
63,17,100,100000,40000000,0.000156,16.650115,0.056358,16.706629
63,18,100,100000,40000000,0.000107,12.119201,0.068214,12.187522
63,19,100,100000,40000000,0.000187,18.815101,0.059338,18.874626
63,20,100,100000,40000000,0.000101,8.414030,0.066679,8.480810
63,21,100,100000,40000000,0.000088,8.372713,0.069075,8.441876
63,22,100,100000,40000000,0.000120,13.597229,0.055266,13.652615
63,23,100,100000,40000000,0.000086,5.473951,0.070279,5.544316
63,24,100,100000,40000000,0.000206,19.701809,0.073296,19.775311
63,25,100,100000,40000000,0.000158,15.007221,0.053474,15.060853
63,26,100,100000,40000000,0.000090,5.764426,0.070289,5.834805
63,27,100,100000,40000000,0.000134,11.715028,0.077252,11.792415
63,28,100,100000,40000000,0.000090,3.749966,0.062132,3.812188
63,29,100,100000,40000000,0.000087,3.977404,0.077556,4.055047
63,30,100,100000,40000000,0.000198,20.253106,0.074989,20.328293
63,31,100,100000,40000000,0.000091,5.073264,0.109005,5.182360
63,32,100,100000,40000000,0.000145,15.342578,0.107858,15.450581
63,33,100,100000,40000000,0.000180,19.798536,0.096596,19.895312
63,34,100,100000,40000000,0.000106,8.889596,0.109367,8.999069
63,35,100,100000,40000000,0.000084,2.384267,0.101612,2.485963
63,36,100,100000,40000000,0.000080,2.615540,0.101860,2.717480
63,37,100,100000,40000000,0.000138,13.769132,0.105174,13.874444
63,38,100,100000,40000000,0.000189,19.714154,0.061704,19.776047
63,39,100,100000,40000000,0.000085,3.918822,0.107277,4.026183
63,40,100,100000,40000000,0.000206,19.802075,0.094522,19.896803
63,41,100,100000,40000000,0.000163,14.362700,0.109138,14.472001
63,42,100,100000,40000000,0.000107,9.378896,0.108815,9.487817
63,43,100,100000,40000000,0.000170,18.962584,0.095605,19.058358
63,44,100,100000,40000000,0.000134,15.799278,0.065388,15.864800
63,45,100,100000,40000000,0.000094,6.938206,0.100289,7.038589
63,46,100,100000,40000000,0.000113,11.926808,0.097141,12.024062
63,47,100,100000,40000000,0.000140,10.114460,0.086196,10.200796
63,48,100,100000,40000000,0.000089,5.923902,0.052688,5.976679
63,49,100,100000,40000000,0.000093,6.768376,0.085622,6.854091
63,50,100,100000,40000000,0.000157,13.329806,0.070431,13.400394
63,51,100,100000,40000000,0.000134,10.768745,0.084814,10.853693
63,52,100,100000,40000000,0.000168,15.865218,0.064359,15.929745
63,53,100,100000,40000000,0.000102,9.507670,0.076522,9.584293
63,54,100,100000,40000000,0.000177,18.812718,0.082568,18.895463
63,55,100,100000,40000000,0.000101,7.088901,0.094027,7.183029
63,56,100,100000,40000000,0.000161,16.606612,0.093885,16.700658
63,57,100,100000,40000000,0.000170,15.087925,0.092263,15.180359
63,58,100,100000,40000000,0.000114,10.460953,0.096887,10.557954
63,59,100,100000,40000000,0.000115,11.612777,0.046372,11.659264
63,60,100,100000,40000000,0.000088,7.929922,0.070132,8.000143
63,61,100,100000,40000000,0.000079,5.174349,0.069787,5.244215
63,62,100,100000,40000000,0.000122,11.936657,0.075612,12.012391
63,0,20,100000,400000000,0.000037,106.342624,0.025567,106.368228
63,1,20,100000,400000000,0.000027,50.266984,0.018563,50.285575
63,2,20,100000,400000000,0.000030,45.797991,0.014962,45.812983
63,3,20,100000,400000000,0.000036,101.130758,0.024367,101.155161
63,4,20,100000,400000000,0.000022,40.580391,0.020266,40.600679
63,5,20,100000,400000000,0.000020,42.737028,0.021639,42.758687
63,6,20,100000,400000000,0.000021,44.538031,0.021652,44.559704
63,7,20,100000,400000000,0.000026,71.299222,0.020843,71.320091
63,8,20,100000,400000000,0.000025,69.720747,0.022158,69.742930
63,9,20,100000,400000000,0.000035,81.070555,0.014561,81.085152
63,10,20,100000,400000000,0.000024,67.891514,0.021320,67.912857
63,11,20,100000,400000000,0.000022,54.815076,0.012480,54.827578
63,12,20,100000,400000000,0.000024,53.888659,0.020317,53.909001
63,13,20,100000,400000000,0.000018,57.664159,0.018321,57.682497
63,14,20,100000,400000000,0.000030,108.127483,0.023948,108.151461
63,15,20,100000,400000000,0.000025,19.458858,0.014432,19.473314
63,16,20,100000,400000000,0.000022,50.763189,0.011627,50.774838
63,17,20,100000,400000000,0.000023,12.840828,0.010119,12.850970
63,18,20,100000,400000000,0.000027,95.233009,0.016793,95.249829
63,19,20,100000,400000000,0.000031,112.944696,0.021981,112.966709
63,20,20,100000,400000000,0.000027,98.264695,0.020026,98.284748
63,21,20,100000,400000000,0.000024,96.762864,0.021488,96.784377
63,22,20,100000,400000000,0.000028,84.216561,0.019177,84.235765
63,23,20,100000,400000000,0.000025,84.895058,0.021167,84.916250
63,24,20,100000,400000000,0.000020,81.907764,0.016625,81.924409
63,25,20,100000,400000000,0.000021,79.538820,0.019043,79.557884
63,26,20,100000,400000000,0.000029,104.117193,0.024049,104.141271
63,27,20,100000,400000000,0.000024,112.709386,0.019211,112.728622
63,28,20,100000,400000000,0.000024,104.500391,0.020240,104.520655
63,29,20,100000,400000000,0.000022,105.222916,0.021485,105.244423
63,30,20,100000,400000000,0.000022,21.441528,0.010749,21.452300
63,31,20,100000,400000000,0.000028,61.511591,0.018033,61.529652
63,32,20,100000,400000000,0.000025,36.916689,0.012268,36.928982
63,33,20,100000,400000000,0.000044,108.556113,0.018999,108.575155
63,34,20,100000,400000000,0.000048,101.851424,0.024453,101.875925
63,35,20,100000,400000000,0.000024,41.130151,0.017579,41.147754
63,36,20,100000,400000000,0.000024,15.207356,0.014966,15.222346
63,37,20,100000,400000000,0.000023,14.332309,0.011001,14.343333
63,38,20,100000,400000000,0.000058,96.632143,0.018256,96.650457
63,39,20,100000,400000000,0.000034,109.814996,0.025433,109.840463
63,40,20,100000,400000000,0.000028,108.949783,0.018392,108.968203
63,41,20,100000,400000000,0.000031,109.752612,0.018875,109.771518
63,42,20,100000,400000000,0.000034,111.056178,0.023769,111.079981
63,43,20,100000,400000000,0.000023,71.253779,0.018349,71.272151
63,44,20,100000,400000000,0.000024,19.365759,0.017140,19.382924
63,45,20,100000,400000000,0.000031,92.061603,0.021824,92.083457
63,46,20,100000,400000000,0.000024,79.873029,0.018267,79.891320
63,47,20,100000,400000000,0.000025,52.936811,0.053252,52.990088
63,48,20,100000,400000000,0.000024,31.271248,0.055960,31.327233
63,49,20,100000,400000000,0.000027,14.132780,0.055979,14.188786
63,50,20,100000,400000000,0.000025,15.401500,0.055111,15.456636
63,51,20,100000,400000000,0.000025,32.099168,0.050650,32.149842
63,52,20,100000,400000000,0.000025,44.871678,0.046844,44.918547
63,53,20,100000,400000000,0.000024,32.086453,0.053556,32.140033
63,54,20,100000,400000000,0.000030,85.049651,0.049227,85.098908
63,55,20,100000,400000000,0.000029,93.565577,0.047489,93.613094
63,56,20,100000,400000000,0.000025,27.820323,0.049558,27.869905
63,57,20,100000,400000000,0.000029,68.671889,0.056415,68.728333
63,58,20,100000,400000000,0.000027,27.865110,0.053613,27.918749
63,59,20,100000,400000000,0.000037,48.300198,0.050020,48.350255
63,60,20,100000,400000000,0.000040,46.850878,0.049007,46.899924
63,61,20,100000,400000000,0.000035,70.595354,0.051212,70.646601
63,62,20,100000,400000000,0.000026,59.614523,0.019044,59.633592
63,0,5000,500000,4,0.008192,0.005654,20.048412,20.062259
63,1,5000,500000,4,0.006920,0.005338,20.100305,20.112563
63,2,5000,500000,4,0.006912,0.005275,20.084191,20.096378
63,3,5000,500000,4,0.007068,0.005290,20.069350,20.081708
63,4,5000,500000,4,0.006909,0.005482,20.072862,20.085253
63,5,5000,500000,4,0.007032,0.005395,20.084744,20.097171
63,6,5000,500000,4,0.006955,0.005261,20.106188,20.118404
63,7,5000,500000,4,0.005897,0.006163,19.499830,19.511890
63,8,5000,500000,4,0.005863,0.006273,19.497531,19.509667
63,9,5000,500000,4,0.005840,0.006212,19.504416,19.516468
63,10,5000,500000,4,0.006065,0.005892,19.550574,19.562531
63,11,5000,500000,4,0.007641,0.004783,20.344121,20.356546
63,12,5000,500000,4,0.007809,0.004689,20.333329,20.345826
63,13,5000,500000,4,0.007983,0.004641,20.352030,20.364654
63,14,5000,500000,4,0.007901,0.004713,20.357532,20.370147
63,15,5000,500000,4,0.006594,0.005700,19.967136,19.979430
63,16,5000,500000,4,0.006459,0.005569,19.971409,19.983438
63,17,5000,500000,4,0.006491,0.005280,19.986378,19.998150
63,18,5000,500000,4,0.006443,0.005438,19.993008,20.004889
63,19,5000,500000,4,0.006718,0.005355,19.968918,19.980991
63,20,5000,500000,4,0.006662,0.005258,19.982080,19.994000
63,21,5000,500000,4,0.006512,0.005286,19.996799,20.008598
63,22,5000,500000,4,0.006758,0.005134,20.009732,20.021624
63,23,5000,500000,4,0.007023,0.005146,20.175959,20.188128
63,24,5000,500000,4,0.007006,0.005011,20.184342,20.196360
63,25,5000,500000,4,0.007033,0.005019,20.196719,20.208772
63,26,5000,500000,4,0.007079,0.005078,20.207548,20.219704
63,27,5000,500000,4,0.006805,0.005258,20.143792,20.155855
63,28,5000,500000,4,0.006848,0.005273,20.155074,20.167195
63,29,5000,500000,4,0.006987,0.005141,20.196081,20.208209
63,30,5000,500000,4,0.006992,0.005011,20.183248,20.195251
63,31,5000,500000,4,0.006828,0.005302,20.042174,20.054303
63,32,5000,500000,4,0.006900,0.005541,20.022428,20.034869
63,33,5000,500000,4,0.006824,0.005350,20.041877,20.054051
63,34,5000,500000,4,0.006868,0.005289,20.037240,20.049397
63,35,5000,500000,4,0.006719,0.005433,20.004160,20.016312
63,36,5000,500000,4,0.006516,0.005446,20.000346,20.012307
63,37,5000,500000,4,0.006595,0.005349,20.027829,20.039773
63,38,5000,500000,4,0.006508,0.005070,20.027550,20.039128
63,39,5000,500000,4,0.006987,0.005330,20.165911,20.178229
63,40,5000,500000,4,0.006958,0.005092,20.172146,20.184196
63,41,5000,500000,4,0.007007,0.005162,20.184685,20.196854
63,42,5000,500000,4,0.006995,0.005018,20.183763,20.195776
63,43,5000,500000,4,0.007001,0.005250,20.174867,20.187118
63,44,5000,500000,4,0.006946,0.005255,20.168124,20.180325
63,45,5000,500000,4,0.006962,0.005007,20.188556,20.200525
63,46,5000,500000,4,0.007030,0.005015,20.188234,20.200280
63,47,5000,500000,4,0.007186,0.005045,19.181170,19.193401
63,48,5000,500000,4,0.006953,0.004895,19.171390,19.183238
63,49,5000,500000,4,0.007132,0.004804,19.182484,19.194420
63,50,5000,500000,4,0.007067,0.004644,19.179580,19.191291
63,51,5000,500000,4,0.006977,0.005157,19.138472,19.150606
63,52,5000,500000,4,0.006779,0.004925,19.145168,19.156872
63,53,5000,500000,4,0.006974,0.004674,19.161002,19.172650
63,54,5000,500000,4,0.007364,0.004772,19.157678,19.169814
63,55,5000,500000,4,0.005635,0.004870,18.228762,18.239267
63,56,5000,500000,4,0.005583,0.004760,18.226413,18.236756
63,57,5000,500000,4,0.005630,0.004587,18.237674,18.247891
63,58,5000,500000,4,0.005550,0.004940,18.245174,18.255664
63,59,5000,500000,4,0.002957,0.002766,16.757999,16.763723
63,60,5000,500000,4,0.002824,0.002581,16.751719,16.757124
63,61,5000,500000,4,0.002867,0.002637,16.786003,16.791507
63,62,5000,500000,4,0.007329,0.005545,20.087053,20.099928
63,0,5000,500000,400,0.007873,0.019150,20.049909,20.076932
63,1,5000,500000,400,0.006837,0.018507,20.096352,20.121696
63,2,5000,500000,400,0.006893,0.018139,20.099640,20.124671
63,3,5000,500000,400,0.007101,0.015286,20.124470,20.146857
63,4,5000,500000,400,0.006892,0.016606,20.132227,20.155724
63,5,5000,500000,400,0.006941,0.014061,20.140147,20.161149
63,6,5000,500000,400,0.007008,0.014988,20.136683,20.158679
63,7,5000,500000,400,0.005738,0.047246,19.497827,19.550812
63,8,5000,500000,400,0.005713,0.045352,19.522570,19.573635
63,9,5000,500000,400,0.005608,0.046462,19.520534,19.572604
63,10,5000,500000,400,0.005762,0.044900,19.540287,19.590948
63,11,5000,500000,400,0.007782,0.008322,20.360287,20.376391
63,12,5000,500000,400,0.007711,0.007877,20.354531,20.370119
63,13,5000,500000,400,0.007909,0.007819,20.378576,20.394304
63,14,5000,500000,400,0.007801,0.008601,20.375060,20.391462
63,15,5000,500000,400,0.006498,0.022511,19.979193,20.008201
63,16,5000,500000,400,0.006529,0.022146,19.986967,20.015642
63,17,5000,500000,400,0.006510,0.022578,20.004293,20.033382
63,18,5000,500000,400,0.006409,0.020840,20.007115,20.034364
63,19,5000,500000,400,0.006819,0.023209,19.973932,20.003960
63,20,5000,500000,400,0.006555,0.022955,19.972586,20.002096
63,21,5000,500000,400,0.006439,0.022420,19.983648,20.012507
63,22,5000,500000,400,0.006455,0.021452,19.996133,20.024039
63,23,5000,500000,400,0.006870,0.015299,20.164205,20.186374
63,24,5000,500000,400,0.006863,0.015470,20.157996,20.180329
63,25,5000,500000,400,0.007018,0.013646,20.188571,20.209234
63,26,5000,500000,400,0.006956,0.016864,20.178739,20.202559
63,27,5000,500000,400,0.007033,0.017004,20.168395,20.192432
63,28,5000,500000,400,0.006875,0.015893,20.161510,20.184278
63,29,5000,500000,400,0.006980,0.015114,20.190239,20.212333
63,30,5000,500000,400,0.006966,0.013506,20.199029,20.219501
63,31,5000,500000,400,0.006711,0.020374,20.048325,20.075410
63,32,5000,500000,400,0.006676,0.020956,20.067756,20.095388
63,33,5000,500000,400,0.006757,0.018407,20.079064,20.104228
63,34,5000,500000,400,0.006663,0.019036,20.079729,20.105428
63,35,5000,500000,400,0.006746,0.019172,19.981305,20.007222
63,36,5000,500000,400,0.006406,0.020513,19.983056,20.009975
63,37,5000,500000,400,0.006665,0.018811,20.004515,20.029991
63,38,5000,500000,400,0.006456,0.018983,20.015594,20.041034
63,39,5000,500000,400,0.006974,0.015616,20.161283,20.183873
63,40,5000,500000,400,0.006878,0.015178,20.162587,20.184643
63,41,5000,500000,400,0.006922,0.015212,20.170230,20.192364
63,42,5000,500000,400,0.007044,0.015555,20.170893,20.193492
63,43,5000,500000,400,0.006917,0.016097,20.188422,20.211435
63,44,5000,500000,400,0.006779,0.017787,20.179917,20.204482
63,45,5000,500000,400,0.006863,0.017611,20.207617,20.232090
63,46,5000,500000,400,0.006885,0.016974,20.200147,20.224006
63,47,5000,500000,400,0.007156,0.041599,19.171411,19.220165
63,48,5000,500000,400,0.007020,0.043050,19.178457,19.228527
