nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.009005,8.107346,17.517863,25.634215
15,11,5000,500000,400,0.006013,7.679292,16.915616,24.600921
15,12,5000,500000,400,0.005691,7.720715,16.909680,24.636086
15,13,5000,500000,400,0.005587,7.642369,16.927150,24.575106
15,14,5000,500000,400,0.006897,4.558651,19.455676,24.021224
15,0,5000,500000,4000,0.006846,5.389737,19.473587,24.870170
15,1,5000,500000,4000,0.008618,8.648970,17.951387,26.608975
15,2,5000,500000,4000,0.008561,8.599304,17.918270,26.526136
15,3,5000,500000,4000,0.009032,8.934348,18.070478,27.013858
15,4,5000,500000,4000,0.009306,9.453232,17.683361,27.145899
15,5,5000,500000,4000,0.009184,8.822868,18.042447,26.874498
15,6,5000,500000,4000,0.008817,9.277392,17.766185,27.052393
15,7,5000,500000,4000,0.009276,9.526494,17.559106,27.094876
15,8,5000,500000,4000,0.009199,9.231424,17.411056,26.651679
15,9,5000,500000,4000,0.009029,9.187646,17.453161,26.649836
15,10,5000,500000,4000,0.009059,9.324857,17.626082,26.959998
15,11,5000,500000,4000,0.006215,8.623021,16.893460,25.522695
15,12,5000,500000,4000,0.006042,8.593979,16.903243,25.503265
15,13,5000,500000,4000,0.005896,8.770479,16.934462,25.710837
15,14,5000,500000,4000,0.006988,5.385456,19.442227,24.834671
15,0,500,500000,40000,0.000700,3.137428,4.433669,7.571797
15,1,500,500000,40000,0.000793,4.323481,4.048304,8.372577
15,2,500,500000,40000,0.000754,4.642733,3.744536,8.388022
15,3,500,500000,40000,0.000799,4.370102,3.979404,8.350304
15,4,500,500000,40000,0.000765,4.384465,3.899851,8.285081
15,5,500,500000,40000,0.000781,4.689147,3.849535,8.539463
15,6,500,500000,40000,0.000753,4.335131,3.945044,8.280928
15,7,500,500000,40000,0.000773,4.569325,4.010729,8.580828
15,8,500,500000,40000,0.000748,4.645201,3.771406,8.417355
15,9,500,500000,40000,0.000718,4.355036,4.066203,8.421957
15,10,500,500000,40000,0.000728,4.341011,3.950102,8.291840
15,11,500,500000,40000,0.000647,4.698388,3.693104,8.392140
15,12,500,500000,40000,0.000609,4.665999,3.787037,8.453645
15,13,500,500000,40000,0.000607,4.770053,3.659452,8.430113
15,14,500,500000,40000,0.000681,3.878580,3.787420,7.666681
15,0,500,500000,400000,0.000729,0.655484,2.109590,2.765803
15,1,500,500000,400000,0.000881,0.986688,1.948033,2.935602
15,2,500,500000,400000,0.000872,1.032361,1.895645,2.928877
15,3,500,500000,400000,0.001052,1.030392,1.922069,2.953512
15,4,500,500000,400000,0.001040,1.012680,1.924127,2.937846
15,5,500,500000,400000,0.000995,1.116607,1.867931,2.985534
15,6,500,500000,400000,0.001015,0.969764,1.943994,2.914773
15,7,500,500000,400000,0.001024,1.044098,1.888102,2.933225
15,8,500,500000,400000,0.000967,1.028531,1.935948,2.965445
15,9,500,500000,400000,0.000974,1.136249,1.908070,3.045293
15,10,500,500000,400000,0.000997,1.079370,1.902015,2.982383
15,11,500,500000,400000,0.000647,0.975122,1.825625,2.801394
15,12,500,500000,400000,0.000604,0.960734,1.833370,2.794707
15,13,500,500000,400000,0.000650,1.039519,1.833194,2.873362
15,14,500,500000,400000,0.000748,0.651003,2.109857,2.761608
15,0,500,500000,4000000,0.000698,2.451034,2.338682,4.790414
15,1,500,500000,4000000,0.000945,5.254090,2.267239,7.522274
15,2,500,500000,4000000,0.000964,4.870852,2.280277,7.152092
15,3,500,500000,4000000,0.000968,5.809223,2.301773,8.111964
15,4,500,500000,4000000,0.000978,5.795253,2.292593,8.088824
15,5,500,500000,4000000,0.000932,5.856185,2.258644,8.115762
15,6,500,500000,4000000,0.000998,5.897484,2.276853,8.175336
15,7,500,500000,4000000,0.000891,5.981641,2.143836,8.126368
15,8,500,500000,4000000,0.000881,6.015531,2.150048,8.166461
15,9,500,500000,4000000,0.000925,6.101367,2.164873,8.267165
15,10,500,500000,4000000,0.000916,6.027096,2.148806,8.176818
15,11,500,500000,4000000,0.000638,5.139198,2.083669,7.223504
15,12,500,500000,4000000,0.000627,5.089350,2.052897,7.142874
15,13,500,500000,4000000,0.000625,5.186711,2.068223,7.255559
15,14,500,500000,4000000,0.000690,2.337879,2.341802,4.680371
15,0,100,500000,40000000,0.000086,6.823915,0.505039,7.329040
15,1,100,500000,40000000,0.000165,14.904731,0.499814,15.404710
15,2,100,500000,40000000,0.000167,13.956870,0.517012,14.474050
15,3,100,500000,40000000,0.000162,14.080415,0.503387,14.583964
15,4,100,500000,40000000,0.000162,14.093195,0.504139,14.597496
15,5,100,500000,40000000,0.000181,14.345983,0.538558,14.884722
15,6,100,500000,40000000,0.000149,14.299330,0.538297,14.837776
15,7,100,500000,40000000,0.000154,13.716571,0.483149,14.199874
15,8,100,500000,40000000,0.000147,14.234619,0.466906,14.701672
15,9,100,500000,40000000,0.000161,14.540177,0.461893,15.002231
15,10,100,500000,40000000,0.000156,14.332191,0.476899,14.809246
15,11,100,500000,40000000,0.000132,14.182562,0.455540,14.638235
15,12,100,500000,40000000,0.000125,13.891357,0.469511,14.360994
15,13,100,500000,40000000,0.000116,14.142512,0.467698,14.610326
15,14,100,500000,40000000,0.000086,6.630857,0.504423,7.135366
15,0,20,500000,400000000,0.000067,24.849170,0.240980,25.090218
15,1,20,500000,400000000,0.000042,31.337411,0.251579,31.589032
15,2,20,500000,400000000,0.000041,27.221074,0.311758,27.532872
15,3,20,500000,400000000,0.000031,39.838799,0.315750,40.154580
15,4,20,500000,400000000,0.000038,47.442026,0.326561,47.768625
15,5,20,500000,400000000,0.000034,34.286050,0.270803,34.556887
15,6,20,500000,400000000,0.000035,40.198796,0.314407,40.513238
15,7,20,500000,400000000,0.000030,41.565381,0.318410,41.883821
15,8,20,500000,400000000,0.000027,43.461834,0.167523,43.629384
15,9,20,500000,400000000,0.000029,42.250489,0.276008,42.526526
15,10,20,500000,400000000,0.000036,41.713548,0.253508,41.967092
15,11,20,500000,400000000,0.000028,31.124536,0.337282,31.461845
15,12,20,500000,400000000,0.000026,32.262716,0.315834,32.578575
15,13,20,500000,400000000,0.000024,32.030047,0.251857,32.281929
15,14,20,500000,400000000,0.000069,18.125379,0.227005,18.352453
