nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.141729,6.065850,15.126929,21.334508
15,11,5000,500000,400,0.122419,6.459065,15.157437,21.738921
15,12,5000,500000,400,0.109166,6.118681,15.177160,21.405007
15,13,5000,500000,400,0.182084,6.518172,12.866518,19.566773
15,14,5000,500000,400,0.146859,6.196069,12.851027,19.193955
15,0,5000,500000,4000,0.027413,4.591625,2.113412,6.732450
15,1,5000,500000,4000,0.088266,1.595585,18.207797,19.891649
15,2,5000,500000,4000,0.464128,6.579723,16.582925,23.626776
15,3,5000,500000,4000,0.640475,6.624851,16.641069,23.906395
15,4,5000,500000,4000,0.788685,6.637551,16.697415,24.123651
15,5,5000,500000,4000,0.560613,6.797730,16.596217,23.954560
15,6,5000,500000,4000,0.504429,6.793795,16.478036,23.776261
15,7,5000,500000,4000,0.475535,6.986419,16.703613,24.165566
15,8,5000,500000,4000,0.350073,6.821189,16.603145,23.774407
15,9,5000,500000,4000,0.343135,6.583356,15.118381,22.044873
15,10,5000,500000,4000,0.447627,6.467005,15.167294,22.081925
15,11,5000,500000,4000,0.359736,6.622604,15.143530,22.125870
15,12,5000,500000,4000,0.464597,6.353254,15.214476,22.032326
15,13,5000,500000,4000,0.446063,6.486737,12.978767,19.911568
15,14,5000,500000,4000,0.500677,6.478729,12.896292,19.875698
15,0,500,500000,40000,0.562597,1.480063,1.094277,3.136937
15,1,500,500000,40000,0.625118,1.216548,2.215175,4.056841
15,2,500,500000,40000,2.180083,2.754911,2.022387,6.957381
15,3,500,500000,40000,1.789865,2.941194,2.031338,6.762397
15,4,500,500000,40000,2.061768,2.958311,2.059344,7.079423
15,5,500,500000,40000,1.884661,2.956582,2.227349,7.068592
15,6,500,500000,40000,2.187457,2.786541,2.021792,6.995791
15,7,500,500000,40000,1.525564,4.702618,2.077283,8.305465
15,8,500,500000,40000,1.890455,2.882559,2.222078,6.995092
15,9,500,500000,40000,1.821442,2.834268,2.071631,6.727341
15,10,500,500000,40000,2.268480,2.779677,1.956356,7.004513
15,11,500,500000,40000,1.917278,2.834443,2.080010,6.831730
15,12,500,500000,40000,1.802745,2.994351,2.138781,6.935877
15,13,500,500000,40000,2.166179,3.080353,1.775107,7.021639
15,14,500,500000,40000,2.272622,2.873028,1.977386,7.123036
15,0,500,500000,400000,0.014407,0.916788,0.258127,1.189322
15,1,500,500000,400000,0.004895,0.708553,2.000113,2.713560
15,2,500,500000,400000,0.017824,1.986265,1.898184,3.902273
15,3,500,500000,400000,0.040787,1.972025,1.923771,3.936584
15,4,500,500000,400000,0.027195,1.922859,1.896491,3.846545
15,5,500,500000,400000,0.044217,1.857289,1.877321,3.778827
15,6,500,500000,400000,0.034300,1.910975,1.909934,3.855208
15,7,500,500000,400000,0.016117,1.923443,1.920247,3.859807
15,8,500,500000,400000,0.011163,1.893750,1.899834,3.804747
15,9,500,500000,400000,0.045988,1.882183,1.736226,3.664398
15,10,500,500000,400000,0.036969,1.993019,1.750762,3.780749
15,11,500,500000,400000,0.012258,1.992445,1.745658,3.750360
15,12,500,500000,400000,0.022994,1.908679,1.737513,3.669186
15,13,500,500000,400000,0.009687,2.025234,1.561408,3.596329
15,14,500,500000,400000,0.011937,1.951702,1.575838,3.539478
15,0,500,500000,4000000,0.001605,3.222538,0.282823,3.506966
15,1,500,500000,4000000,0.005345,2.496848,1.781734,4.283927
15,2,500,500000,4000000,0.025621,5.641550,1.685116,7.352287
15,3,500,500000,4000000,0.042519,5.530088,1.686296,7.258903
15,4,500,500000,4000000,0.047401,5.437020,1.706049,7.190470
15,5,500,500000,4000000,0.007898,6.221977,1.731274,7.961149
15,6,500,500000,4000000,0.151153,6.327686,1.707077,8.185916
15,7,500,500000,4000000,0.100266,6.292945,1.660110,8.053321
15,8,500,500000,4000000,0.114378,6.383684,1.721601,8.219664
15,9,500,500000,4000000,0.193983,6.386837,1.578143,8.158962
15,10,500,500000,4000000,0.213193,6.295405,1.597821,8.106419
15,11,500,500000,4000000,0.222674,6.260959,1.580429,8.064062
15,12,500,500000,4000000,0.257951,6.087023,1.581774,7.926748
15,13,500,500000,4000000,0.098887,6.283425,1.451886,7.834197
15,14,500,500000,4000000,0.250307,6.275186,1.445551,7.971043
15,0,100,500000,40000000,0.000690,5.961743,0.079149,6.041583
15,1,100,500000,40000000,0.001271,6.997833,0.379421,7.378526
15,2,100,500000,40000000,0.038764,15.411325,0.424404,15.874494
15,3,100,500000,40000000,0.012952,14.539171,0.446032,14.998155
15,4,100,500000,40000000,0.042252,14.593654,0.466058,15.101964
15,5,100,500000,40000000,0.138020,15.142691,0.448282,15.728994
15,6,100,500000,40000000,0.107192,14.730907,0.454683,15.292781
15,7,100,500000,40000000,0.172069,14.918366,0.459250,15.549685
15,8,100,500000,40000000,0.100190,14.976320,0.438095,15.514605
15,9,100,500000,40000000,0.103134,14.621753,0.414228,15.139115
15,10,100,500000,40000000,0.189539,14.219196,0.398886,14.807622
15,11,100,500000,40000000,0.198015,14.909601,0.378557,15.486173
15,12,100,500000,40000000,0.090085,15.116927,0.409247,15.616259
15,13,100,500000,40000000,0.257449,15.463084,0.326230,16.046764
15,14,100,500000,40000000,0.248053,14.381995,0.349522,14.979570
15,0,20,500000,400000000,0.142316,113.209029,0.030414,113.381759
15,1,20,500000,400000000,0.205804,70.271547,0.142842,70.620193
15,2,20,500000,400000000,0.287730,107.123821,0.165371,107.576922
15,3,20,500000,400000000,0.249894,111.209626,0.154185,111.613705
15,4,20,500000,400000000,0.134177,119.397153,0.199625,119.730956
15,5,20,500000,400000000,0.175281,128.789899,0.212520,129.177700
15,6,20,500000,400000000,0.156605,130.460950,0.195688,130.813244
15,7,20,500000,400000000,0.115935,136.359999,0.169917,136.645851
15,8,20,500000,400000000,0.179181,131.931568,0.148435,132.259185
15,9,20,500000,400000000,0.172296,130.694085,0.132593,130.998974
15,10,20,500000,400000000,0.219461,115.628449,0.193961,116.041871
15,11,20,500000,400000000,0.144176,121.811751,0.217225,122.173152
15,12,20,500000,400000000,0.260697,130.625114,0.149170,131.034981
15,13,20,500000,400000000,0.299368,134.010158,0.125627,134.435152
15,14,20,500000,400000000,0.263489,137.492835,0.140822,137.897146
