nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,0,5000,50000,4000,0.003561,0.018270,0.523494,0.545326
31,1,5000,50000,4000,0.003592,0.018774,0.523605,0.545972
31,2,5000,50000,4000,0.003630,0.019040,0.523609,0.546279
31,3,5000,50000,4000,0.003661,0.018731,0.523647,0.546039
31,4,5000,50000,4000,0.003615,0.019548,0.523608,0.546771
31,5,5000,50000,4000,0.003646,0.018678,0.523127,0.545451
31,6,5000,50000,4000,0.003683,0.018871,0.523708,0.546262
31,7,5000,50000,4000,0.003559,0.018294,0.523723,0.545576
31,8,5000,50000,4000,0.003575,0.018391,0.523395,0.545361
31,9,5000,50000,4000,0.003583,0.020430,0.523576,0.547589
31,10,5000,50000,4000,0.003565,0.018463,0.523717,0.545745
31,11,5000,50000,4000,0.003677,0.018873,0.523023,0.545572
31,12,5000,50000,4000,0.003690,0.018959,0.523499,0.546147
31,13,5000,50000,4000,0.003655,0.019111,0.523649,0.546415
31,14,5000,50000,4000,0.003639,0.019785,0.523614,0.547038
31,15,5000,50000,4000,0.003527,0.019547,0.523543,0.546617
31,16,5000,50000,4000,0.003551,0.018775,0.523471,0.545797
31,17,5000,50000,4000,0.003515,0.018513,0.523457,0.545485
31,18,5000,50000,4000,0.003533,0.018486,0.523608,0.545627
31,19,5000,50000,4000,0.003595,0.018421,0.523555,0.545572
31,20,5000,50000,4000,0.003537,0.019814,0.523583,0.546934
31,21,5000,50000,4000,0.003620,0.019174,0.523547,0.546341
31,22,5000,50000,4000,0.003651,0.018332,0.523539,0.545522
31,23,5000,50000,4000,0.003669,0.018954,0.523467,0.546090
31,24,5000,50000,4000,0.003667,0.018421,0.523499,0.545587
31,25,5000,50000,4000,0.003699,0.018684,0.523635,0.546019
31,26,5000,50000,4000,0.003678,0.020901,0.523666,0.548245
31,27,5000,50000,4000,0.002604,0.018683,0.523610,0.544896
31,28,5000,50000,4000,0.002611,0.018749,0.523337,0.544698
31,29,5000,50000,4000,0.002597,0.018116,0.523620,0.544332
31,30,5000,50000,4000,0.003531,0.018439,0.523794,0.545764
31,0,500,50000,40000,0.000366,0.110025,0.052171,0.162563
31,1,500,50000,40000,0.000379,0.110157,0.052426,0.162962
31,2,500,50000,40000,0.000383,0.109823,0.052434,0.162640
31,3,500,50000,40000,0.000349,0.110173,0.052433,0.162955
31,4,500,50000,40000,0.000372,0.110259,0.052427,0.163059
31,5,500,50000,40000,0.000352,0.110245,0.052373,0.162971
31,6,500,50000,40000,0.000357,0.110048,0.052425,0.162830
31,7,500,50000,40000,0.000367,0.110340,0.052441,0.163149
31,8,500,50000,40000,0.000375,0.110040,0.052349,0.162764
31,9,500,50000,40000,0.000361,0.110655,0.052433,0.163450
31,10,500,50000,40000,0.000354,0.110328,0.052434,0.163115
31,11,500,50000,40000,0.000365,0.110678,0.052424,0.163466
31,12,500,50000,40000,0.000350,0.109551,0.052497,0.162398
31,13,500,50000,40000,0.000358,0.110547,0.052422,0.163327
31,14,500,50000,40000,0.000346,0.110274,0.052428,0.163048
31,15,500,50000,40000,0.000361,0.110813,0.052414,0.163588
31,16,500,50000,40000,0.000352,0.109625,0.052402,0.162380
31,17,500,50000,40000,0.000364,0.111042,0.052436,0.163842
31,18,500,50000,40000,0.000342,0.109559,0.052421,0.162322
31,19,500,50000,40000,0.000349,0.110125,0.052427,0.162902
31,20,500,50000,40000,0.000367,0.110801,0.052449,0.163617
31,21,500,50000,40000,0.000371,0.109924,0.052411,0.162706
31,22,500,50000,40000,0.000378,0.110144,0.052411,0.162934
31,23,500,50000,40000,0.000360,0.109924,0.052427,0.162711
31,24,500,50000,40000,0.000357,0.109963,0.052414,0.162734
31,25,500,50000,40000,0.000351,0.110245,0.052413,0.163009
31,26,500,50000,40000,0.000371,0.109841,0.052433,0.162645
31,27,500,50000,40000,0.000257,0.110911,0.052388,0.163555
31,28,500,50000,40000,0.000261,0.110619,0.052472,0.163352
31,29,500,50000,40000,0.000233,0.110527,0.052350,0.163109
31,30,500,50000,40000,0.000374,0.110111,0.052549,0.163033
31,0,500,50000,400000,0.000403,0.434815,0.052430,0.487648
31,1,500,50000,400000,0.000421,0.227741,0.052394,0.280557
31,2,500,50000,400000,0.000417,0.599980,0.052330,0.652726
31,3,500,50000,400000,0.000372,0.756691,0.052316,0.809379
31,4,500,50000,400000,0.000369,0.615503,0.052290,0.668162
31,5,500,50000,400000,0.000385,0.378424,0.052325,0.431134
31,6,500,50000,400000,0.000368,0.520009,0.052316,0.572693
31,7,500,50000,400000,0.000347,0.785445,0.052337,0.838129
31,8,500,50000,400000,0.000395,0.172766,0.052340,0.225501
31,9,500,50000,400000,0.000407,0.274502,0.052348,0.327258
31,10,500,50000,400000,0.000355,0.697264,0.052325,0.749944
31,11,500,50000,400000,0.000374,0.401020,0.052348,0.453742
31,12,500,50000,400000,0.000381,0.739786,0.052385,0.792551
31,13,500,50000,400000,0.000387,0.568828,0.052289,0.621504
31,14,500,50000,400000,0.000348,0.537422,0.052321,0.590091
31,15,500,50000,400000,0.000385,0.351176,0.052322,0.403883
31,16,500,50000,400000,0.000390,0.276336,0.052332,0.329058
31,17,500,50000,400000,0.000384,0.658372,0.052286,0.711042
31,18,500,50000,400000,0.000410,0.128730,0.052383,0.181522
31,19,500,50000,400000,0.000374,0.674582,0.052277,0.727233
31,20,500,50000,400000,0.000372,0.292491,0.052343,0.345206
31,21,500,50000,400000,0.000381,0.684647,0.052273,0.737300
31,22,500,50000,400000,0.000378,0.300265,0.052357,0.352999
31,23,500,50000,400000,0.000358,0.512794,0.052281,0.565433
31,24,500,50000,400000,0.000367,0.253194,0.052311,0.305872
31,25,500,50000,400000,0.000371,0.779528,0.052310,0.832209
31,26,500,50000,400000,0.000372,0.242038,0.052338,0.294748
31,27,500,50000,400000,0.000276,0.534879,0.052243,0.587398
31,28,500,50000,400000,0.000257,0.436552,0.052284,0.489094
31,29,500,50000,400000,0.000262,0.466220,0.052307,0.518788
31,30,500,50000,400000,0.000342,0.777577,0.052365,0.830284
31,0,500,50000,4000000,0.000414,7.166442,0.052589,7.219445
31,1,500,50000,4000000,0.000425,6.948435,0.052523,7.001383
31,2,500,50000,4000000,0.000404,7.088161,0.052744,7.141309
31,3,500,50000,4000000,0.000403,6.000844,0.053063,6.054310
31,4,500,50000,4000000,0.000412,7.376301,0.053121,7.429834
31,5,500,50000,4000000,0.000428,7.366114,0.052304,7.418846
31,6,500,50000,4000000,0.000401,5.403742,0.053311,5.457454
31,7,500,50000,4000000,0.000395,7.109220,0.052402,7.162017
31,8,500,50000,4000000,0.000392,7.716455,0.052646,7.769493
31,9,500,50000,4000000,0.000421,6.579376,0.053254,6.633051
31,10,500,50000,4000000,0.000423,8.317599,0.052360,8.370381
31,11,500,50000,4000000,0.000400,3.878855,0.053644,3.932899
31,12,500,50000,4000000,0.000424,6.619909,0.052952,6.673285
31,13,500,50000,4000000,0.000411,6.790152,0.052495,6.843057
31,14,500,50000,4000000,0.000384,3.318524,0.053706,3.372613
31,15,500,50000,4000000,0.000374,4.766834,0.052570,4.819777
31,16,500,50000,4000000,0.000390,4.894724,0.053934,4.949048
31,17,500,50000,4000000,0.000408,7.255600,0.053299,7.309306
31,18,500,50000,4000000,0.000388,4.551283,0.053953,4.605624
31,19,500,50000,4000000,0.000397,4.711200,0.053898,4.765495
31,20,500,50000,4000000,0.000406,6.451089,0.052505,6.504001
31,21,500,50000,4000000,0.000405,5.947788,0.053216,6.001410
31,22,500,50000,4000000,0.000397,5.553700,0.053159,5.607256
31,23,500,50000,4000000,0.000382,3.953655,0.053568,4.007605
31,24,500,50000,4000000,0.000393,5.422054,0.052506,5.474954
31,25,500,50000,4000000,0.000429,5.914974,0.053341,5.968744
31,26,500,50000,4000000,0.000411,6.091789,0.053224,6.145423
31,27,500,50000,4000000,0.000242,3.887803,0.053303,3.941348
31,28,500,50000,4000000,0.000271,6.052429,0.052515,6.105214
31,29,500,50000,4000000,0.000241,3.325435,0.053416,3.379092
31,30,500,50000,4000000,0.000411,7.836793,0.052730,7.889934
31,0,100,50000,40000000,0.000079,15.616513,0.010675,15.627268
31,1,100,50000,40000000,0.000074,4.011379,0.010592,4.022046
31,2,100,50000,40000000,0.000077,4.783213,0.010575,4.793865
31,3,100,50000,40000000,0.000080,14.792803,0.010524,14.803407
31,4,100,50000,40000000,0.000079,13.537630,0.010537,13.548246
31,5,100,50000,40000000,0.000079,14.494330,0.010634,14.505044
31,6,100,50000,40000000,0.000081,16.617717,0.010557,16.628356
31,7,100,50000,40000000,0.000078,17.119163,0.010588,17.129829
31,8,100,50000,40000000,0.000080,15.930474,0.010615,15.941168
31,9,100,50000,40000000,0.000083,11.262121,0.010659,11.272863
31,10,100,50000,40000000,0.000090,16.159188,0.010604,16.169882
31,11,100,50000,40000000,0.000078,10.782115,0.010507,10.792701
31,12,100,50000,40000000,0.000077,10.560168,0.010615,10.570860
31,13,100,50000,40000000,0.000076,11.646817,0.010638,11.657531
31,14,100,50000,40000000,0.000072,12.555160,0.010657,12.565889
31,15,100,50000,40000000,0.000079,16.199438,0.010659,16.210175
31,16,100,50000,40000000,0.000082,14.885151,0.010621,14.895855
31,17,100,50000,40000000,0.000079,16.101971,0.010606,16.112656
31,18,100,50000,40000000,0.000076,14.304523,0.010612,14.315211
31,19,100,50000,40000000,0.000070,7.583579,0.010608,7.594258
31,20,100,50000,40000000,0.000081,17.079166,0.010637,17.089885
31,21,100,50000,40000000,0.000068,6.921006,0.010620,6.931693
31,22,100,50000,40000000,0.000069,6.445907,0.010614,6.456589
31,23,100,50000,40000000,0.000075,15.500212,0.010629,15.510916
31,24,100,50000,40000000,0.000076,14.639172,0.010636,14.649883
31,25,100,50000,40000000,0.000078,16.786985,0.010651,16.797714
31,26,100,50000,40000000,0.000080,17.172628,0.010621,17.183329
31,27,100,50000,40000000,0.000053,10.286555,0.010610,10.297218
31,28,100,50000,40000000,0.000049,8.526938,0.010577,8.537564
31,29,100,50000,40000000,0.000053,5.951832,0.010622,5.962507
31,30,100,50000,40000000,0.000078,7.781256,0.010591,7.791925
31,0,20,50000,400000000,0.000023,11.189484,0.002144,11.191652
31,1,20,50000,400000000,0.000024,9.200278,0.002150,9.202451
31,2,20,50000,400000000,0.000024,9.756040,0.002151,9.758215
31,3,20,50000,400000000,0.000018,44.759320,0.002122,44.761460
31,4,20,50000,400000000,0.000020,23.316973,0.002133,23.319125
31,5,20,50000,400000000,0.000017,34.040090,0.002112,34.042219
31,6,20,50000,400000000,0.000019,33.097790,0.002117,33.099926
31,7,20,50000,400000000,0.000019,40.770904,0.002139,40.773063
31,8,20,50000,400000000,0.000019,44.744367,0.002131,44.746518
31,9,20,50000,400000000,0.000020,41.000717,0.002136,41.002872
31,10,20,50000,400000000,0.000024,43.867298,0.002125,43.869447
31,11,20,50000,400000000,0.000021,42.946019,0.002127,42.948166
31,12,20,50000,400000000,0.000020,43.174072,0.002124,43.176216
31,13,20,50000,400000000,0.000019,43.297261,0.002120,43.299400
31,14,20,50000,400000000,0.000019,47.060390,0.002129,47.062538
31,15,20,50000,400000000,0.000019,10.899504,0.002152,10.901676
31,16,20,50000,400000000,0.000020,10.536189,0.002152,10.538360
31,17,20,50000,400000000,0.000020,15.659105,0.002143,15.661268
31,18,20,50000,400000000,0.000021,11.251036,0.002142,11.253198
31,19,20,50000,400000000,0.000027,25.929061,0.002141,25.931229
31,20,20,50000,400000000,0.000025,38.647237,0.002123,38.649384
31,21,20,50000,400000000,0.000028,26.590853,0.002149,26.593030
31,22,20,50000,400000000,0.000025,35.097251,0.002132,35.099407
31,23,20,50000,400000000,0.000020,26.036512,0.002132,26.038664
31,24,20,50000,400000000,0.000019,30.530032,0.002127,30.532178
31,25,20,50000,400000000,0.000020,42.794333,0.002125,42.796477
31,26,20,50000,400000000,0.000021,25.058900,0.002147,25.061068
31,27,20,50000,400000000,0.000025,23.696906,0.002126,23.699057
31,28,20,50000,400000000,0.000025,26.559494,0.002139,26.561658
31,29,20,50000,400000000,0.000024,33.715495,0.002132,33.717651
31,30,20,50000,400000000,0.000021,16.436588,0.002138,16.438747
31,0,5000,100000,4,0.004108,0.024970,0.773238,0.802316
31,1,5000,100000,4,0.004218,0.024590,0.772637,0.801445
31,2,5000,100000,4,0.004214,0.024027,0.772863,0.801104
31,3,5000,100000,4,0.004159,0.024523,0.772623,0.801305
31,4,5000,100000,4,0.004154,0.024173,0.772567,0.800894
31,5,5000,100000,4,0.004152,0.024634,0.772606,0.801392
31,6,5000,100000,4,0.004175,0.024233,0.772600,0.801008
31,7,5000,100000,4,0.004018,0.024465,0.772987,0.801469
31,8,5000,100000,4,0.004132,0.025470,0.772350,0.801952
31,9,5000,100000,4,0.004179,0.023927,0.772541,0.800647
31,10,5000,100000,4,0.004050,0.024252,0.772643,0.800945
31,11,5000,100000,4,0.004194,0.023784,0.771867,0.799845
31,12,5000,100000,4,0.004149,0.023594,0.773395,0.801139
31,13,5000,100000,4,0.004182,0.023735,0.772712,0.800628
31,14,5000,100000,4,0.004182,0.024801,0.772784,0.801767
31,15,5000,100000,4,0.004130,0.024941,0.772468,0.801539
31,16,5000,100000,4,0.004085,0.023937,0.772661,0.800683
31,17,5000,100000,4,0.004086,0.022980,0.772653,0.799718
31,18,5000,100000,4,0.004171,0.023971,0.772453,0.800595
31,19,5000,100000,4,0.004160,0.024492,0.772535,0.801187
31,20,5000,100000,4,0.004121,0.024153,0.772464,0.800738
31,21,5000,100000,4,0.004100,0.023483,0.772460,0.800044
31,22,5000,100000,4,0.003956,0.023860,0.772504,0.800320
31,23,5000,100000,4,0.004142,0.024542,0.772386,0.801070
31,24,5000,100000,4,0.004137,0.024250,0.772537,0.800925
31,25,5000,100000,4,0.004156,0.026235,0.772449,0.802841
31,26,5000,100000,4,0.004112,0.024575,0.772686,0.801373
31,27,5000,100000,4,0.002700,0.021960,0.772199,0.796860
31,28,5000,100000,4,0.002676,0.022269,0.772240,0.797185
31,29,5000,100000,4,0.002670,0.021492,0.772278,0.796440
31,30,5000,100000,4,0.004158,0.025110,0.772466,0.801734
31,0,5000,100000,400,0.004127,0.027517,0.773340,0.804983
31,1,5000,100000,400,0.004193,0.027880,0.772689,0.804762
31,2,5000,100000,400,0.004190,0.027960,0.772523,0.804673
31,3,5000,100000,400,0.004154,0.027528,0.772907,0.804589
31,4,5000,100000,400,0.004204,0.027866,0.772637,0.804707
31,5,5000,100000,400,0.004180,0.028080,0.772663,0.804924
31,6,5000,100000,400,0.004190,0.027357,0.772718,0.804264
31,7,5000,100000,400,0.004220,0.027041,0.772613,0.803874
31,8,5000,100000,400,0.004228,0.027504,0.772549,0.804281
31,9,5000,100000,400,0.004218,0.027587,0.772596,0.804401
31,10,5000,100000,400,0.004060,0.028079,0.772860,0.804999
31,11,5000,100000,400,0.004196,0.028875,0.770866,0.803937
31,12,5000,100000,400,0.004143,0.027462,0.773672,0.805278
31,13,5000,100000,400,0.004190,0.027460,0.772614,0.804264
31,14,5000,100000,400,0.004138,0.027627,0.772609,0.804373
31,15,5000,100000,400,0.004120,0.025990,0.772850,0.802959
31,16,5000,100000,400,0.004129,0.027485,0.772822,0.804436
31,17,5000,100000,400,0.004148,0.027354,0.772844,0.804345
31,18,5000,100000,400,0.004155,0.027769,0.772646,0.804569
31,19,5000,100000,400,0.004153,0.028223,0.772598,0.804974
31,20,5000,100000,400,0.004121,0.027403,0.772662,0.804185
31,21,5000,100000,400,0.004088,0.027457,0.772589,0.804134
31,22,5000,100000,400,0.003974,0.026998,0.772464,0.803436
31,23,5000,100000,400,0.004177,0.028147,0.772618,0.804943
31,24,5000,100000,400,0.004157,0.027832,0.772897,0.804886
31,25,5000,100000,400,0.004101,0.027883,0.772689,0.804674
31,26,5000,100000,400,0.004199,0.027876,0.772694,0.804769
31,27,5000,100000,400,0.002684,0.026241,0.772453,0.801378
31,28,5000,100000,400,0.002748,0.026398,0.772311,0.801457
31,29,5000,100000,400,0.002707,0.025894,0.772495,0.801096
31,30,5000,100000,400,0.004133,0.028859,0.772795,0.805787
31,0,5000,100000,4000,0.003980,0.023325,0.773216,0.800521
31,1,5000,100000,4000,0.004015,0.023202,0.772460,0.799677
31,2,5000,100000,4000,0.003995,0.024096,0.772741,0.800832
31,3,5000,100000,4000,0.003991,0.023366,0.772696,0.800053
31,4,5000,100000,4000,0.003909,0.023436,0.772555,0.799900
31,5,5000,100000,4000,0.003963,0.024109,0.772676,0.800748
31,6,5000,100000,4000,0.003930,0.024295,0.772745,0.800971
31,7,5000,100000,4000,0.003968,0.023572,0.772654,0.800195
31,8,5000,100000,4000,0.003845,0.023694,0.772529,0.800068
31,9,5000,100000,4000,0.003963,0.022436,0.772627,0.799025
31,10,5000,100000,4000,0.003882,0.024572,0.772892,0.801346
31,11,5000,100000,4000,0.003946,0.025350,0.771969,0.801264
31,12,5000,100000,4000,0.003926,0.024541,0.773454,0.801921
31,13,5000,100000,4000,0.003940,0.023596,0.772530,0.800066
31,14,5000,100000,4000,0.004004,0.023745,0.772677,0.800425
31,15,5000,100000,4000,0.003958,0.023576,0.772666,0.800200
31,16,5000,100000,4000,0.003930,0.023711,0.772569,0.800209
31,17,5000,100000,4000,0.003926,0.023192,0.772795,0.799913
31,18,5000,100000,4000,0.003925,0.024072,0.772638,0.800635
31,19,5000,100000,4000,0.003923,0.023675,0.772701,0.800299
31,20,5000,100000,4000,0.003930,0.024869,0.772557,0.801356
31,21,5000,100000,4000,0.003955,0.023126,0.772546,0.799628
31,22,5000,100000,4000,0.003825,0.023697,0.772871,0.800392
31,23,5000,100000,4000,0.003948,0.022741,0.772575,0.799264
31,24,5000,100000,4000,0.003941,0.024079,0.772827,0.800847
31,25,5000,100000,4000,0.003905,0.023564,0.772610,0.800078
31,26,5000,100000,4000,0.003975,0.023475,0.772619,0.800069
31,27,5000,100000,4000,0.002191,0.022163,0.772301,0.796655
31,28,5000,100000,4000,0.002291,0.021834,0.772353,0.796479
31,29,5000,100000,4000,0.002233,0.021993,0.772474,0.796701
31,30,5000,100000,4000,0.003917,0.024184,0.773319,0.801420
31,0,500,100000,40000,0.000352,0.090763,0.077098,0.168213
31,1,500,100000,40000,0.000365,0.089741,0.077824,0.167930
31,2,500,100000,40000,0.000347,0.090699,0.077360,0.168406
31,3,500,100000,40000,0.000342,0.090781,0.077349,0.168471
31,4,500,100000,40000,0.000351,0.090647,0.077386,0.168384
31,5,500,100000,40000,0.000365,0.090875,0.077371,0.168610
31,6,500,100000,40000,0.000368,0.090765,0.077361,0.168494
31,7,500,100000,40000,0.000347,0.090715,0.077357,0.168418
31,8,500,100000,40000,0.000350,0.090764,0.077327,0.168441
31,9,500,100000,40000,0.000372,0.090647,0.077365,0.168384
31,10,500,100000,40000,0.000354,0.091009,0.077353,0.168716
31,11,500,100000,40000,0.000345,0.091088,0.077138,0.168571
31,12,500,100000,40000,0.000359,0.090295,0.077909,0.168563
31,13,500,100000,40000,0.000332,0.090530,0.077350,0.168212
31,14,500,100000,40000,0.000368,0.090743,0.077364,0.168476
31,15,500,100000,40000,0.000370,0.090608,0.077371,0.168348
31,16,500,100000,40000,0.000364,0.090887,0.077382,0.168634
31,17,500,100000,40000,0.000368,0.090495,0.077359,0.168221
31,18,500,100000,40000,0.000361,0.090927,0.077389,0.168677
31,19,500,100000,40000,0.000358,0.090827,0.077382,0.168567
31,20,500,100000,40000,0.000361,0.090895,0.077360,0.168616
31,21,500,100000,40000,0.000364,0.090682,0.077356,0.168402
31,22,500,100000,40000,0.000361,0.090418,0.077849,0.168628
31,23,500,100000,40000,0.000368,0.090669,0.077369,0.168405
31,24,500,100000,40000,0.000356,0.090390,0.077864,0.168610
31,25,500,100000,40000,0.000345,0.090747,0.077370,0.168462
31,26,500,100000,40000,0.000349,0.090719,0.077372,0.168440
31,27,500,100000,40000,0.000280,0.090827,0.077343,0.168449
31,28,500,100000,40000,0.000292,0.091145,0.077335,0.168772
31,29,500,100000,40000,0.000301,0.090301,0.077362,0.167964
31,30,500,100000,40000,0.000349,0.090773,0.077453,0.168575
31,0,500,100000,400000,0.000416,0.625093,0.077263,0.702773
31,1,500,100000,400000,0.000443,0.715677,0.077297,0.793417
31,2,500,100000,400000,0.000429,0.544693,0.077323,0.622445
31,3,500,100000,400000,0.000404,0.541272,0.077281,0.618958
31,4,500,100000,400000,0.000411,0.498037,0.077297,0.575745
31,5,500,100000,400000,0.000418,0.373966,0.077294,0.451678
31,6,500,100000,400000,0.000406,0.262007,0.077351,0.339764
31,7,500,100000,400000,0.000396,0.195082,0.077286,0.272764
31,8,500,100000,400000,0.000416,0.208102,0.077296,0.285815
31,9,500,100000,400000,0.000395,0.217591,0.077267,0.295252
31,10,500,100000,400000,0.000401,0.742649,0.077326,0.820375
31,11,500,100000,400000,0.000439,0.769927,0.077239,0.847606
31,12,500,100000,400000,0.000417,0.543123,0.077349,0.620889
31,13,500,100000,400000,0.000404,0.511721,0.077280,0.589405
31,14,500,100000,400000,0.000416,0.410655,0.077342,0.488413
31,15,500,100000,400000,0.000390,0.279195,0.077298,0.356883
31,16,500,100000,400000,0.000371,0.301460,0.077287,0.379118
31,17,500,100000,400000,0.000394,0.301127,0.077301,0.378822
31,18,500,100000,400000,0.000410,0.691985,0.077275,0.769670
31,19,500,100000,400000,0.000383,0.430165,0.077227,0.507775
31,20,500,100000,400000,0.000395,0.251781,0.077322,0.329498
31,21,500,100000,400000,0.000385,0.267361,0.077280,0.345027
31,22,500,100000,400000,0.000412,0.764645,0.077332,0.842388
31,23,500,100000,400000,0.000410,0.333900,0.077350,0.411661
31,24,500,100000,400000,0.000403,0.349134,0.077345,0.426882
31,25,500,100000,400000,0.000411,0.769917,0.077253,0.847582
31,26,500,100000,400000,0.000433,0.778021,0.077247,0.855701
31,27,500,100000,400000,0.000258,0.277549,0.077313,0.355120
31,28,500,100000,400000,0.000253,0.274687,0.077314,0.352254
31,29,500,100000,400000,0.000284,0.470033,0.077283,0.547600
31,30,500,100000,400000,0.000406,0.650578,0.077255,0.728239
31,0,500,100000,4000000,0.000434,6.849332,0.077558,6.927324
31,1,500,100000,4000000,0.000460,6.074525,0.077620,6.152605
31,2,500,100000,4000000,0.000458,7.050298,0.077482,7.128238
31,3,500,100000,4000000,0.000419,3.201225,0.077749,3.279393
31,4,500,100000,4000000,0.000436,6.933083,0.077515,7.011033
31,5,500,100000,4000000,0.000419,4.791048,0.077562,4.869030
31,6,500,100000,4000000,0.000430,2.806344,0.077835,2.884609
31,7,500,100000,4000000,0.000403,3.050756,0.077783,3.128942
31,8,500,100000,4000000,0.000444,4.564132,0.077733,4.642310
31,9,500,100000,4000000,0.000437,4.616268,0.077571,4.694276
31,10,500,100000,4000000,0.000434,7.649502,0.077551,7.727487
31,11,500,100000,4000000,0.000432,7.340393,0.077399,7.418224
31,12,500,100000,4000000,0.000445,6.666287,0.077647,6.744378
31,13,500,100000,4000000,0.000443,6.237336,0.077586,6.315365
31,14,500,100000,4000000,0.000461,7.273190,0.077488,7.351140
31,15,500,100000,4000000,0.000409,3.861285,0.077793,3.939486
31,16,500,100000,4000000,0.000426,5.547616,0.077627,5.625668
31,17,500,100000,4000000,0.000462,8.252028,0.077421,8.329911
31,18,500,100000,4000000,0.000438,5.680437,0.077720,5.758595
31,19,500,100000,4000000,0.000421,5.304340,0.077674,5.382435
31,20,500,100000,4000000,0.000426,6.696914,0.077621,6.774961
31,21,500,100000,4000000,0.000434,5.668158,0.077555,5.746147
31,22,500,100000,4000000,0.000432,6.728609,0.077686,6.806727
31,23,500,100000,4000000,0.000422,6.227381,0.077519,6.305322
31,24,500,100000,4000000,0.000420,5.817105,0.077682,5.895206
31,25,500,100000,4000000,0.000426,7.133682,0.077494,7.211602
31,26,500,100000,4000000,0.000455,7.282259,0.077602,7.360316
31,27,500,100000,4000000,0.000222,1.996469,0.077748,2.074440
31,28,500,100000,4000000,0.000215,2.581157,0.077672,2.659043
31,29,500,100000,4000000,0.000229,2.163279,0.077726,2.241234
31,30,500,100000,4000000,0.000422,6.901806,0.077555,6.979784
31,0,100,100000,40000000,0.000078,13.718654,0.015547,13.734279
31,1,100,100000,40000000,0.000074,5.283820,0.015571,5.299466
31,2,100,100000,40000000,0.000075,5.564286,0.015567,5.579929
31,3,100,100000,40000000,0.000079,13.355899,0.015555,13.371532
31,4,100,100000,40000000,0.000078,11.117890,0.015552,11.133520
31,5,100,100000,40000000,0.000077,14.280709,0.015528,14.296314
31,6,100,100000,40000000,0.000082,17.657289,0.015507,17.672877
31,7,100,100000,40000000,0.000077,13.650739,0.015545,13.666361
31,8,100,100000,40000000,0.000077,14.690193,0.015540,14.705810
31,9,100,100000,40000000,0.000077,17.323784,0.015518,17.339380
31,10,100,100000,40000000,0.000079,15.847082,0.015539,15.862699
31,11,100,100000,40000000,0.000075,14.327233,0.015529,14.342836
31,12,100,100000,40000000,0.000074,15.984297,0.015548,15.999919
31,13,100,100000,40000000,0.000076,7.261928,0.015571,7.277574
31,14,100,100000,40000000,0.000078,13.780508,0.015529,13.796115
31,15,100,100000,40000000,0.000078,16.002534,0.015532,16.018143
31,16,100,100000,40000000,0.000072,5.600182,0.015549,5.615803
31,17,100,100000,40000000,0.000071,7.896095,0.015546,7.911712
31,18,100,100000,40000000,0.000075,6.038884,0.015548,6.054507
31,19,100,100000,40000000,0.000077,17.660409,0.015523,17.676010
31,20,100,100000,40000000,0.000079,17.167024,0.015539,17.182641
31,21,100,100000,40000000,0.000082,17.888877,0.015509,17.904467
31,22,100,100000,40000000,0.000078,17.297540,0.015518,17.313135
31,23,100,100000,40000000,0.000073,7.689501,0.015539,7.705113
31,24,100,100000,40000000,0.000073,5.197291,0.015549,5.212913
31,25,100,100000,40000000,0.000079,7.279022,0.015553,7.294653
31,26,100,100000,40000000,0.000076,13.967672,0.015534,13.983282
31,27,100,100000,40000000,0.000054,13.365278,0.015538,13.380870
31,28,100,100000,40000000,0.000057,14.694546,0.015528,14.710130
31,29,100,100000,40000000,0.000054,13.171526,0.015550,13.187130
31,30,100,100000,40000000,0.000078,5.095094,0.015559,5.110730
31,0,20,100000,400000000,0.000028,14.063607,0.003137,14.066772
31,1,20,100000,400000000,0.000027,37.783765,0.003136,37.786928
31,2,20,100000,400000000,0.000028,12.150604,0.003132,12.153764
31,3,20,100000,400000000,0.000020,46.275740,0.003127,46.278886
31,4,20,100000,400000000,0.000022,40.721878,0.003136,40.725037
31,5,20,100000,400000000,0.000019,44.881959,0.003119,44.885097
31,6,20,100000,400000000,0.000021,41.811300,0.003133,41.814455
31,7,20,100000,400000000,0.000021,31.681946,0.003134,31.685101
31,8,20,100000,400000000,0.000023,29.035244,0.003130,29.038397
31,9,20,100000,400000000,0.000022,30.641597,0.003126,30.644746
31,10,20,100000,400000000,0.000021,41.101572,0.003169,41.104762
31,11,20,100000,400000000,0.000024,10.093148,0.003128,10.096299
31,12,20,100000,400000000,0.000024,10.336028,0.003137,10.339188
31,13,20,100000,400000000,0.000022,40.891363,0.003125,40.894509
31,14,20,100000,400000000,0.000022,21.766302,0.003118,21.769443
31,15,20,100000,400000000,0.000030,25.044562,0.003172,25.047765
31,16,20,100000,400000000,0.000030,29.123270,0.003172,29.126472
31,17,20,100000,400000000,0.000030,29.453769,0.003163,29.456962
31,18,20,100000,400000000,0.000029,31.670627,0.003161,31.673817
31,19,20,100000,400000000,0.000030,39.666530,0.003170,39.669730
31,20,20,100000,400000000,0.000029,40.800285,0.003169,40.803483
31,21,20,100000,400000000,0.000031,37.262658,0.003178,37.265867
31,22,20,100000,400000000,0.000031,39.199815,0.003171,39.203016
31,23,20,100000,400000000,0.000023,20.845460,0.003177,20.848660
31,24,20,100000,400000000,0.000024,21.079986,0.003179,21.083189
