nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
23,11,1000,10000,400000,0.001818,1.370553,0.063673,1.436044
23,12,1000,10000,400000,0.001805,1.384472,0.063676,1.449952
23,13,1000,10000,400000,0.001801,1.371592,0.063663,1.437056
23,14,1000,10000,400000,0.001890,1.386739,0.063670,1.452298
23,15,1000,10000,400000,0.001790,1.402985,0.063628,1.468403
23,16,1000,10000,400000,0.001896,1.388036,0.063663,1.453596
23,17,1000,10000,400000,0.001820,1.368149,0.063737,1.433707
23,18,1000,10000,400000,0.001845,1.380206,0.063688,1.445739
23,19,1000,10000,400000,0.001851,1.371612,0.063674,1.437137
23,20,1000,10000,400000,0.001815,1.376442,0.063642,1.441899
23,21,1000,10000,400000,0.001851,1.384870,0.063640,1.450361
23,22,1000,10000,400000,0.001795,1.389977,0.063658,1.455430
23,0,1000,10000,400000,0.002254,1.490108,0.065372,1.557734
23,1,1000,10000,400000,0.001855,1.383906,0.063731,1.449492
23,2,1000,10000,400000,0.001849,1.386338,0.063807,1.451995
23,3,1000,10000,400000,0.001825,1.386826,0.063688,1.452340
23,4,1000,10000,400000,0.001794,1.394196,0.063730,1.459720
23,5,1000,10000,400000,0.001749,1.382049,0.063758,1.447556
23,6,1000,10000,400000,0.001839,1.384462,0.063778,1.450079
23,7,1000,10000,400000,0.001848,1.380078,0.063731,1.445657
23,8,1000,10000,400000,0.001835,1.382659,0.063804,1.448299
23,9,1000,10000,400000,0.001787,1.398799,0.063747,1.464333
23,10,1000,10000,400000,0.001860,1.391245,0.063748,1.456852
23,11,1000,10000,400000,0.001831,1.392912,0.063710,1.458453
23,12,1000,10000,400000,0.001847,1.398473,0.063672,1.463993
23,13,1000,10000,400000,0.001902,1.396050,0.063809,1.461761
23,14,1000,10000,400000,0.001902,1.404780,0.063710,1.470392
23,15,1000,10000,400000,0.001916,1.407739,0.063723,1.473378
23,16,1000,10000,400000,0.001870,1.408585,0.063725,1.474180
23,17,1000,10000,400000,0.001922,1.410833,0.063754,1.476509
23,18,1000,10000,400000,0.001924,1.408816,0.063703,1.474443
23,19,1000,10000,400000,0.001950,1.390248,0.063706,1.455904
23,20,1000,10000,400000,0.001873,1.392526,0.063695,1.458094
23,21,1000,10000,400000,0.001864,1.394222,0.063691,1.459778
23,22,1000,10000,400000,0.001906,1.403051,0.063775,1.468733
23,0,1000,10000,400000,0.002157,1.432244,0.065223,1.499625
23,1,1000,10000,400000,0.001875,1.351236,0.063781,1.416893
23,2,1000,10000,400000,0.001830,1.333427,0.063679,1.398936
23,3,1000,10000,400000,0.001816,1.341040,0.063768,1.406624
23,4,1000,10000,400000,0.001828,1.338831,0.063837,1.404496
23,5,1000,10000,400000,0.001919,1.358155,0.064937,1.425011
23,6,1000,10000,400000,0.001821,1.341797,0.063959,1.407577
23,7,1000,10000,400000,0.001813,1.343139,0.063779,1.408732
23,8,1000,10000,400000,0.001785,1.337023,0.063703,1.402511
23,9,1000,10000,400000,0.001837,1.355014,0.063724,1.420574
23,10,1000,10000,400000,0.001790,1.335588,0.063776,1.401154
23,11,1000,10000,400000,0.001912,1.363547,0.064506,1.429965
23,12,1000,10000,400000,0.001923,1.354927,0.064764,1.421615
23,13,1000,10000,400000,0.001850,1.366744,0.063826,1.432421
23,14,1000,10000,400000,0.001822,1.348423,0.063713,1.413959
23,15,1000,10000,400000,0.001865,1.375206,0.063760,1.440831
23,16,1000,10000,400000,0.001826,1.368754,0.063794,1.434374
23,17,1000,10000,400000,0.001867,1.358087,0.063741,1.423695
23,18,1000,10000,400000,0.001888,1.352442,0.063754,1.418084
23,19,1000,10000,400000,0.001821,1.367371,0.063737,1.432928
23,20,1000,10000,400000,0.001818,1.346069,0.063738,1.411626
23,21,1000,10000,400000,0.001883,1.349122,0.063732,1.414737
23,22,1000,10000,400000,0.001774,1.354544,0.063753,1.420071
23,0,1000,10000,4000000,0.002217,16.723702,0.068173,16.794093
23,1,1000,10000,4000000,0.001880,14.340081,0.064122,14.406083
23,2,1000,10000,4000000,0.001817,14.354938,0.064160,14.420915
23,3,1000,10000,4000000,0.001812,14.340372,0.064116,14.406300
23,4,1000,10000,4000000,0.001853,14.323307,0.064164,14.389324
23,5,1000,10000,4000000,0.001950,15.125908,0.064896,15.192753
23,6,1000,10000,4000000,0.001846,13.885087,0.064280,13.951213
23,7,1000,10000,4000000,0.001823,14.297043,0.064140,14.363006
23,8,1000,10000,4000000,0.001828,14.055309,0.064122,14.121259
23,9,1000,10000,4000000,0.001872,14.571787,0.064105,14.637764
23,10,1000,10000,4000000,0.001798,14.374438,0.064149,14.440385
23,11,1000,10000,4000000,0.001922,14.366404,0.064640,14.432965
23,12,1000,10000,4000000,0.001900,14.473830,0.064819,14.540548
23,13,1000,10000,4000000,0.001875,14.464430,0.064209,14.530514
23,14,1000,10000,4000000,0.001860,14.259458,0.064121,14.325440
23,15,1000,10000,4000000,0.001895,14.455034,0.064114,14.521043
23,16,1000,10000,4000000,0.001835,14.399535,0.064131,14.465501
23,17,1000,10000,4000000,0.001896,14.304672,0.064101,14.370669
23,18,1000,10000,4000000,0.001872,14.418969,0.064129,14.484970
23,19,1000,10000,4000000,0.001874,14.437736,0.064119,14.503728
23,20,1000,10000,4000000,0.001860,14.418760,0.064111,14.484731
23,21,1000,10000,4000000,0.001874,14.147100,0.064380,14.213354
23,22,1000,10000,4000000,0.001811,14.463423,0.064094,14.529328
23,0,1000,10000,4000000,0.002250,16.863460,0.067826,16.933536
23,1,1000,10000,4000000,0.001788,14.274453,0.063944,14.340185
23,2,1000,10000,4000000,0.001818,14.577599,0.063961,14.643378
23,3,1000,10000,4000000,0.001715,14.238425,0.063928,14.304068
23,4,1000,10000,4000000,0.001805,14.575167,0.064002,14.640974
23,5,1000,10000,4000000,0.001750,14.802029,0.064016,14.867795
23,6,1000,10000,4000000,0.001788,14.270317,0.063951,14.336056
23,7,1000,10000,4000000,0.001812,14.597294,0.063936,14.663042
23,8,1000,10000,4000000,0.001737,14.090410,0.063935,14.156082
23,9,1000,10000,4000000,0.001786,14.432040,0.063948,14.497774
23,10,1000,10000,4000000,0.001776,14.252256,0.063982,14.318014
23,11,1000,10000,4000000,0.001767,14.269273,0.063986,14.335027
23,12,1000,10000,4000000,0.001731,14.516026,0.063966,14.581723
23,13,1000,10000,4000000,0.001749,14.471057,0.063948,14.536754
23,14,1000,10000,4000000,0.001742,14.501422,0.063957,14.567121
23,15,1000,10000,4000000,0.001773,14.131032,0.063967,14.196772
23,16,1000,10000,4000000,0.001793,14.572887,0.064023,14.638703
23,17,1000,10000,4000000,0.001780,14.479313,0.064040,14.545134
23,18,1000,10000,4000000,0.001788,14.528178,0.064032,14.593998
23,19,1000,10000,4000000,0.001788,14.625920,0.063973,14.691681
23,20,1000,10000,4000000,0.001766,14.225335,0.063940,14.291042
23,21,1000,10000,4000000,0.001809,14.403825,0.063962,14.469596
23,22,1000,10000,4000000,0.001769,14.250629,0.063959,14.316357
23,0,1000,10000,4000000,0.002143,15.823956,0.068131,15.894230
23,1,1000,10000,4000000,0.001807,13.672499,0.063989,13.738295
23,2,1000,10000,4000000,0.001783,13.835011,0.064179,13.900973
23,3,1000,10000,4000000,0.001774,13.875880,0.064031,13.941685
23,4,1000,10000,4000000,0.001838,14.024811,0.064041,14.090690
23,5,1000,10000,4000000,0.002099,14.605501,0.065157,14.672757
23,6,1000,10000,4000000,0.001786,13.533914,0.064045,13.599744
23,7,1000,10000,4000000,0.001748,13.747811,0.063979,13.813538
23,8,1000,10000,4000000,0.001744,13.201035,0.064151,13.266929
23,9,1000,10000,4000000,0.001941,13.933764,0.064540,14.000245
23,10,1000,10000,4000000,0.001848,13.593091,0.063985,13.658924
23,11,1000,10000,4000000,0.001840,13.570992,0.064038,13.636870
23,12,1000,10000,4000000,0.001827,13.890427,0.064211,13.956465
23,13,1000,10000,4000000,0.001819,13.838686,0.063979,13.904485
23,14,1000,10000,4000000,0.001822,13.603180,0.063964,13.668966
23,15,1000,10000,4000000,0.001808,13.755001,0.063987,13.820797
23,16,1000,10000,4000000,0.001829,13.899096,0.064010,13.964934
23,17,1000,10000,4000000,0.001819,13.860884,0.064010,13.926713
23,18,1000,10000,4000000,0.001725,13.641439,0.063988,13.707152
23,19,1000,10000,4000000,0.001799,13.845358,0.063996,13.911153
23,20,1000,10000,4000000,0.001835,13.663451,0.064004,13.729291
23,21,1000,10000,4000000,0.001792,13.666161,0.064010,13.731963
23,22,1000,10000,4000000,0.001820,13.782013,0.064038,13.847871
23,0,1000,10000,4000000,0.002273,16.567970,0.067704,16.637948
23,1,1000,10000,4000000,0.001797,13.951090,0.064218,14.017105
23,2,1000,10000,4000000,0.001824,13.955342,0.064226,14.021392
23,3,1000,10000,4000000,0.001803,13.677663,0.064095,13.743562
23,4,1000,10000,4000000,0.001726,13.925030,0.064144,13.990900
23,5,1000,10000,4000000,0.001811,13.833771,0.064152,13.899734
23,6,1000,10000,4000000,0.001787,13.771465,0.064170,13.837422
23,7,1000,10000,4000000,0.001838,14.003586,0.064155,14.069579
23,8,1000,10000,4000000,0.001762,13.671048,0.064181,13.736991
23,9,1000,10000,4000000,0.001852,14.011920,0.064140,14.077912
23,10,1000,10000,4000000,0.001773,13.789917,0.064127,13.855818
23,11,1000,10000,4000000,0.001818,13.806153,0.064151,13.872122
23,12,1000,10000,4000000,0.001770,13.740086,0.064172,13.806028
23,13,1000,10000,4000000,0.001840,14.028994,0.064200,14.095034
23,14,1000,10000,4000000,0.001797,14.133659,0.064105,14.199560
23,15,1000,10000,4000000,0.001835,13.851893,0.064145,13.917874
23,16,1000,10000,4000000,0.001838,14.073198,0.064069,14.139105
23,17,1000,10000,4000000,0.001741,14.050392,0.064106,14.116238
23,18,1000,10000,4000000,0.001842,14.162254,0.064085,14.228180
23,19,1000,10000,4000000,0.001748,13.840330,0.064129,13.906207
23,20,1000,10000,4000000,0.001820,13.737669,0.064091,13.803579
23,21,1000,10000,4000000,0.001812,13.896863,0.064126,13.962800
23,22,1000,10000,4000000,0.001848,13.934529,0.064126,14.000503
23,0,1000,10000,40000000,0.001793,117.182355,0.067793,117.251941
23,1,1000,10000,40000000,0.001606,112.588186,0.066248,112.656040
23,2,1000,10000,40000000,0.001634,110.968585,0.066161,111.036380
23,3,1000,10000,40000000,0.001544,111.406345,0.066072,111.473962
23,4,1000,10000,40000000,0.001591,115.200110,0.066230,115.267930
23,5,1000,10000,40000000,0.001492,110.213305,0.066219,110.281017
23,6,1000,10000,40000000,0.001589,113.069992,0.066129,113.137709
23,7,1000,10000,40000000,0.001625,110.560026,0.066108,110.627759
23,8,1000,10000,40000000,0.001511,113.722595,0.065178,113.789284
23,9,1000,10000,40000000,0.001555,113.706542,0.066189,113.774287
23,10,1000,10000,40000000,0.001608,113.119643,0.066168,113.187420
23,11,1000,10000,40000000,0.001646,110.910707,0.066241,110.978594
23,12,1000,10000,40000000,0.001407,105.566506,0.064332,105.632245
23,13,1000,10000,40000000,0.001598,112.438786,0.066074,112.506459
23,14,1000,10000,40000000,0.001614,111.035401,0.066159,111.103173
23,15,1000,10000,40000000,0.001617,113.209713,0.066087,113.277416
23,16,1000,10000,40000000,0.001620,112.318989,0.066174,112.386782
23,17,1000,10000,40000000,0.001528,114.713079,0.066210,114.780816
23,18,1000,10000,40000000,0.001573,113.630739,0.066051,113.698363
23,19,1000,10000,40000000,0.001544,111.788356,0.066187,111.856086
23,20,1000,10000,40000000,0.001646,114.466397,0.066139,114.534182
23,21,1000,10000,40000000,0.001575,111.995415,0.066255,112.063245
23,22,1000,10000,40000000,0.001637,112.038764,0.066215,112.106617
23,0,1000,10000,40000000,0.001826,106.535865,0.067806,106.605497
23,1,1000,10000,40000000,0.001554,100.372100,0.066055,100.439709
23,2,1000,10000,40000000,0.001592,100.911981,0.066130,100.979703
23,3,1000,10000,40000000,0.001564,101.128804,0.066254,101.196622
23,4,1000,10000,40000000,0.001587,100.612768,0.066206,100.680561
23,5,1000,10000,40000000,0.001552,101.290509,0.066201,101.358262
23,6,1000,10000,40000000,0.001626,103.305253,0.066237,103.373116
23,7,1000,10000,40000000,0.001621,102.605853,0.066189,102.673662
23,8,1000,10000,40000000,0.001616,100.469333,0.066148,100.537098
23,9,1000,10000,40000000,0.001599,99.561603,0.066175,99.629377
23,10,1000,10000,40000000,0.001571,99.831198,0.066261,99.899031
23,11,1000,10000,40000000,0.001547,101.699235,0.066215,101.766997
23,12,1000,10000,40000000,0.001592,101.815224,0.066232,101.883048
23,13,1000,10000,40000000,0.001580,101.071320,0.066231,101.139131
23,14,1000,10000,40000000,0.001527,98.567395,0.066227,98.635148
23,15,1000,10000,40000000,0.001599,99.932751,0.066241,100.000592
23,16,1000,10000,40000000,0.001577,100.335179,0.066165,100.402921
23,17,1000,10000,40000000,0.001608,101.085778,0.066267,101.153653
23,18,1000,10000,40000000,0.001617,99.990710,0.066199,100.058526
23,19,1000,10000,40000000,0.001593,101.784891,0.066141,101.852625
23,20,1000,10000,40000000,0.001525,100.176035,0.066269,100.243829
23,21,1000,10000,40000000,0.001564,100.923426,0.066180,100.991169
23,22,1000,10000,40000000,0.001579,100.722084,0.066189,100.789853
23,0,1000,10000,40000000,0.001887,112.287216,0.067858,112.356962
23,1,1000,10000,40000000,0.001589,110.800171,0.065986,110.867746
23,2,1000,10000,40000000,0.001513,109.179439,0.066053,109.247006
23,3,1000,10000,40000000,0.001515,108.772540,0.066070,108.840124
23,4,1000,10000,40000000,0.001536,111.480936,0.065978,111.548449
23,5,1000,10000,40000000,0.001507,111.126166,0.066022,111.193696
23,6,1000,10000,40000000,0.001577,110.679799,0.066104,110.747481
23,7,1000,10000,40000000,0.001586,111.304612,0.065972,111.372170
23,8,1000,10000,40000000,0.001610,109.708245,0.065994,109.775849
23,9,1000,10000,40000000,0.001574,109.163904,0.065998,109.231475
23,10,1000,10000,40000000,0.001577,109.321173,0.066106,109.388856
23,11,1000,10000,40000000,0.001573,110.321607,0.066066,110.389245
23,12,1000,10000,40000000,0.001560,109.582823,0.066113,109.650496
23,13,1000,10000,40000000,0.001518,110.333279,0.065945,110.400743
23,14,1000,10000,40000000,0.001561,107.511115,0.066148,107.578824
23,15,1000,10000,40000000,0.001496,108.235975,0.066089,108.303560
23,16,1000,10000,40000000,0.001560,108.689123,0.066014,108.756697
23,17,1000,10000,40000000,0.001537,111.390153,0.066019,111.457710
23,18,1000,10000,40000000,0.001543,109.714990,0.066111,109.782643
23,19,1000,10000,40000000,0.001621,109.846717,0.066087,109.914425
23,20,1000,10000,40000000,0.001609,108.985798,0.065999,109.053406
23,21,1000,10000,40000000,0.001519,108.538536,0.066061,108.606116
23,22,1000,10000,40000000,0.001564,109.081917,0.066070,109.149551
23,0,1000,10000,40000000,0.001781,117.066636,0.068034,117.136451
23,1,1000,10000,40000000,0.001643,108.159561,0.066189,108.227392
23,2,1000,10000,40000000,0.001572,107.014105,0.066258,107.081934
23,3,1000,10000,40000000,0.001554,107.616653,0.066292,107.684500
23,4,1000,10000,40000000,0.001582,109.651526,0.066178,109.719286
23,5,1000,10000,40000000,0.001614,106.785585,0.065924,106.853123
23,6,1000,10000,40000000,0.001649,109.550677,0.066731,109.619057
23,7,1000,10000,40000000,0.001649,108.079667,0.066274,108.147589
23,8,1000,10000,40000000,0.001579,107.228655,0.066136,107.296371
23,9,1000,10000,40000000,0.001616,108.487842,0.066154,108.555612
23,10,1000,10000,40000000,0.001599,108.376987,0.066298,108.444884
23,11,1000,10000,40000000,0.001618,107.856398,0.066432,107.924449
23,12,1000,10000,40000000,0.001532,102.450328,0.066134,102.517993
23,13,1000,10000,40000000,0.001628,108.931975,0.066179,108.999781
23,14,1000,10000,40000000,0.001633,107.298329,0.066218,107.366179
23,15,1000,10000,40000000,0.001576,108.524918,0.066153,108.592647
23,16,1000,10000,40000000,0.001612,108.238641,0.066258,108.306511
23,17,1000,10000,40000000,0.001597,108.565798,0.066234,108.633629
23,18,1000,10000,40000000,0.001656,108.407716,0.066239,108.475611
23,19,1000,10000,40000000,0.001642,107.737614,0.066241,107.805496
23,20,1000,10000,40000000,0.001641,109.135249,0.066249,109.203139
23,21,1000,10000,40000000,0.001641,108.622758,0.066256,108.690655
23,22,1000,10000,40000000,0.001604,108.479212,0.066245,108.547061
23,0,1000,1000000,400,0.002264,0.009333,1.055601,1.067198
23,1,1000,1000000,400,0.002612,0.008612,1.114080,1.125304
23,2,1000,1000000,400,0.002663,0.008564,1.114461,1.125688
23,3,1000,1000000,400,0.002651,0.010150,1.114774,1.127575
23,4,1000,1000000,400,0.002650,0.010605,1.115868,1.129122
23,5,1000,1000000,400,0.002699,0.010967,1.116758,1.130424
23,6,1000,1000000,400,0.002656,0.010998,1.115961,1.129615
23,7,1000,1000000,400,0.002643,0.010984,1.115516,1.129143
23,8,1000,1000000,400,0.002616,0.011039,1.114734,1.128389
23,9,1000,1000000,400,0.002628,0.010431,1.114939,1.127998
23,10,1000,1000000,400,0.002585,0.011405,1.115703,1.129694
23,11,1000,1000000,400,0.002677,0.011310,1.114848,1.128835
23,12,1000,1000000,400,0.002652,0.010520,1.114683,1.127855
23,13,1000,1000000,400,0.002668,0.010455,1.115214,1.128338
23,14,1000,1000000,400,0.002588,0.010973,1.114917,1.128479
23,15,1000,1000000,400,0.002652,0.010285,1.114896,1.127833
23,16,1000,1000000,400,0.002616,0.011204,1.116368,1.130187
23,17,1000,1000000,400,0.002670,0.010971,1.116419,1.130059
23,18,1000,1000000,400,0.002625,0.011246,1.115708,1.129578
23,19,1000,1000000,400,0.002641,0.010722,1.115129,1.128492
23,20,1000,1000000,400,0.002577,0.011327,1.115115,1.129019
23,21,1000,1000000,400,0.002645,0.011328,1.115827,1.129800
23,22,1000,1000000,400,0.002624,0.011217,1.116027,1.129868
23,0,1000,1000000,400,0.002194,0.006238,1.055609,1.064042
23,1,1000,1000000,400,0.002575,0.008145,1.109283,1.120003
23,2,1000,1000000,400,0.002496,0.009360,1.114309,1.126165
23,3,1000,1000000,400,0.002599,0.009596,1.115331,1.127526
23,4,1000,1000000,400,0.002578,0.010715,1.117628,1.130921
23,5,1000,1000000,400,0.002628,0.010642,1.117857,1.131127
23,6,1000,1000000,400,0.002599,0.011178,1.114020,1.127798
23,7,1000,1000000,400,0.002565,0.010061,1.116051,1.128677
23,8,1000,1000000,400,0.002579,0.010604,1.116735,1.129918
23,9,1000,1000000,400,0.002557,0.009707,1.115783,1.128047
23,10,1000,1000000,400,0.002558,0.010662,1.117203,1.130423
23,11,1000,1000000,400,0.002611,0.010604,1.117218,1.130434
23,12,1000,1000000,400,0.002666,0.009690,1.116370,1.128726
23,13,1000,1000000,400,0.002562,0.009206,1.115318,1.127085
23,14,1000,1000000,400,0.002541,0.009722,1.115902,1.128165
23,15,1000,1000000,400,0.002556,0.008815,1.115302,1.126672
23,16,1000,1000000,400,0.002533,0.010680,1.116524,1.129736
23,17,1000,1000000,400,0.002559,0.010834,1.117166,1.130560
23,18,1000,1000000,400,0.002610,0.010806,1.116607,1.130023
23,19,1000,1000000,400,0.002646,0.010335,1.116765,1.129746
23,20,1000,1000000,400,0.002630,0.010470,1.116466,1.129565
23,21,1000,1000000,400,0.002633,0.010481,1.116440,1.129554
23,22,1000,1000000,400,0.002588,0.010646,1.116878,1.130113
23,0,1000,1000000,400,0.002300,0.001730,1.055970,1.060000
23,1,1000,1000000,400,0.002757,0.005712,1.114401,1.122870
