rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
3,23,2,1000,100,400000,0.001764,1.420824,0.001148,1.423735
3,23,3,1000,100,400000,0.001718,1.416155,0.001107,1.418979
3,23,4,1000,100,400000,0.001786,1.434354,0.001144,1.437283
3,23,5,1000,100,400000,0.001731,1.434087,0.001144,1.436962
3,23,6,1000,100,400000,0.001766,1.435234,0.001122,1.438123
3,23,7,1000,100,400000,0.001710,1.417197,0.001119,1.420027
3,23,8,1000,100,400000,0.001713,1.432837,0.001161,1.435711
3,23,9,1000,100,400000,0.001771,1.438268,0.001150,1.441188
3,23,10,1000,100,400000,0.001734,1.429562,0.001092,1.432388
3,23,11,1000,100,400000,0.001753,1.444194,0.001192,1.447139
3,23,12,1000,100,400000,0.001726,1.426245,0.001137,1.429108
3,23,13,1000,100,400000,0.001751,1.446638,0.001127,1.449517
3,23,14,1000,100,400000,0.001736,1.431969,0.001510,1.435214
3,23,15,1000,100,400000,0.001793,1.424189,0.001122,1.427104
3,23,16,1000,100,400000,0.001755,1.442584,0.001483,1.445822
3,23,17,1000,100,400000,0.001802,1.453778,0.002100,1.457681
3,23,18,1000,100,400000,0.001766,1.430040,0.001145,1.432951
3,23,19,1000,100,400000,0.001761,1.438239,0.001124,1.441124
3,23,20,1000,100,400000,0.001763,1.431018,0.001121,1.433902
3,23,21,1000,100,400000,0.001762,1.422969,0.001116,1.425846
3,23,22,1000,100,400000,0.001741,1.429620,0.001514,1.432875
1,23,0,1000,100,400000,0.001912,1.406098,0.001446,1.409455
1,23,1,1000,100,400000,0.001735,1.342543,0.001191,1.345469
1,23,2,1000,100,400000,0.001730,1.352168,0.001178,1.355076
1,23,3,1000,100,400000,0.001673,1.332960,0.001174,1.335807
1,23,4,1000,100,400000,0.001727,1.344154,0.001188,1.347068
1,23,5,1000,100,400000,0.001684,1.347794,0.001181,1.350659
1,23,6,1000,100,400000,0.001730,1.349764,0.001175,1.352669
1,23,7,1000,100,400000,0.001725,1.325054,0.001185,1.327963
1,23,8,1000,100,400000,0.001870,1.336485,0.001295,1.339650
1,23,9,1000,100,400000,0.001836,1.354020,0.001332,1.357188
1,23,10,1000,100,400000,0.001936,1.346406,0.001339,1.349680
1,23,11,1000,100,400000,0.001725,1.367114,0.001202,1.370042
1,23,12,1000,100,400000,0.001760,1.332381,0.001188,1.335329
1,23,13,1000,100,400000,0.001787,1.347159,0.001197,1.350143
1,23,14,1000,100,400000,0.001674,1.351285,0.001177,1.354136
1,23,15,1000,100,400000,0.001801,1.349721,0.001178,1.352700
1,23,16,1000,100,400000,0.001724,1.357197,0.001177,1.360098
1,23,17,1000,100,400000,0.001742,1.331327,0.001183,1.334252
1,23,18,1000,100,400000,0.001821,1.344330,0.002129,1.348280
1,23,19,1000,100,400000,0.001729,1.348210,0.001179,1.351118
1,23,20,1000,100,400000,0.001699,1.319809,0.001171,1.322679
1,23,21,1000,100,400000,0.001717,1.318413,0.001630,1.321760
1,23,22,1000,100,400000,0.001757,1.352892,0.001158,1.355807
0,23,0,1000,100,4000000,0.001919,17.170927,0.003576,17.176422
0,23,1,1000,100,4000000,0.001782,15.587878,0.001212,15.590873
0,23,2,1000,100,4000000,0.001757,15.646664,0.001230,15.649652
0,23,3,1000,100,4000000,0.001735,15.450099,0.001211,15.453045
0,23,4,1000,100,4000000,0.001802,15.710760,0.001205,15.713768
0,23,5,1000,100,4000000,0.001738,15.599374,0.001217,15.602329
0,23,6,1000,100,4000000,0.001826,15.606541,0.001689,15.610057
0,23,7,1000,100,4000000,0.001771,15.690787,0.001206,15.693764
0,23,8,1000,100,4000000,0.001759,15.893276,0.000833,15.895868
0,23,9,1000,100,4000000,0.001798,15.245663,0.001203,15.248665
0,23,10,1000,100,4000000,0.001831,15.478972,0.001241,15.482044
0,23,11,1000,100,4000000,0.001808,15.476090,0.001347,15.479245
0,23,12,1000,100,4000000,0.001827,15.647862,0.001243,15.650932
0,23,13,1000,100,4000000,0.001803,15.581250,0.001206,15.584259
0,23,14,1000,100,4000000,0.001787,15.733939,0.001194,15.736921
0,23,15,1000,100,4000000,0.001764,15.469966,0.001213,15.472944
0,23,16,1000,100,4000000,0.001773,15.553040,0.001229,15.556042
0,23,17,1000,100,4000000,0.001769,15.588819,0.001223,15.591811
0,23,18,1000,100,4000000,0.001779,15.755443,0.001223,15.758446
0,23,19,1000,100,4000000,0.001748,15.548178,0.001200,15.551126
0,23,20,1000,100,4000000,0.001766,15.558536,0.001203,15.561505
0,23,21,1000,100,4000000,0.001757,15.301279,0.001250,15.304287
0,23,22,1000,100,4000000,0.001753,15.410014,0.001244,15.413011
2,23,0,1000,100,4000000,0.001917,17.316242,0.001534,17.319693
2,23,1,1000,100,4000000,0.001643,15.025359,0.001197,15.028199
2,23,2,1000,100,4000000,0.001717,15.195333,0.001178,15.198229
2,23,3,1000,100,4000000,0.001723,15.228408,0.001189,15.231321
2,23,4,1000,100,4000000,0.001697,15.208160,0.001169,15.211026
2,23,5,1000,100,4000000,0.001654,14.963495,0.001262,14.966411
2,23,6,1000,100,4000000,0.001690,15.237677,0.001613,15.240979
2,23,7,1000,100,4000000,0.001678,15.624424,0.001616,15.627717
2,23,8,1000,100,4000000,0.001612,14.884941,0.001186,14.887739
2,23,9,1000,100,4000000,0.001726,15.237032,0.001177,15.239935
2,23,10,1000,100,4000000,0.001724,15.205843,0.001168,15.208735
2,23,11,1000,100,4000000,0.001732,15.488024,0.001189,15.490945
2,23,12,1000,100,4000000,0.001782,15.511641,0.002173,15.515597
2,23,13,1000,100,4000000,0.001690,15.175863,0.001184,15.178737
2,23,14,1000,100,4000000,0.001653,14.932540,0.001176,14.935368
2,23,15,1000,100,4000000,0.001667,14.906531,0.001247,14.909444
2,23,16,1000,100,4000000,0.001685,15.019362,0.001569,15.022616
2,23,17,1000,100,4000000,0.001710,15.268537,0.001184,15.271431
2,23,18,1000,100,4000000,0.001732,15.049923,0.001199,15.052855
2,23,19,1000,100,4000000,0.001715,15.357779,0.001177,15.360671
2,23,20,1000,100,4000000,0.001717,15.177585,0.001217,15.180519
2,23,21,1000,100,4000000,0.001723,15.243555,0.001574,15.246852
2,23,22,1000,100,4000000,0.001728,15.275038,0.001189,15.277955
3,23,0,1000,100,4000000,0.002079,16.773343,0.003874,16.779296
3,23,1,1000,100,4000000,0.001796,14.725489,0.001983,14.729268
3,23,2,1000,100,4000000,0.001829,15.007768,0.001154,15.010752
3,23,3,1000,100,4000000,0.001768,14.838681,0.001144,14.841594
3,23,4,1000,100,4000000,0.001767,14.922886,0.001211,14.925864
3,23,5,1000,100,4000000,0.001825,14.628440,0.001506,14.631771
3,23,6,1000,100,4000000,0.001799,14.839049,0.001174,14.842022
3,23,7,1000,100,4000000,0.001719,14.405282,0.001160,14.408161
3,23,8,1000,100,4000000,0.001778,14.682156,0.001658,14.685593
3,23,9,1000,100,4000000,0.001765,14.718871,0.001157,14.721792
3,23,10,1000,100,4000000,0.001721,14.754825,0.001035,14.757580
3,23,11,1000,100,4000000,0.001770,14.833580,0.001155,14.836506
3,23,12,1000,100,4000000,0.001765,15.021933,0.001534,15.025232
3,23,13,1000,100,4000000,0.001761,14.523040,0.001187,14.525988
3,23,14,1000,100,4000000,0.001828,14.741089,0.001147,14.744065
3,23,15,1000,100,4000000,0.001772,14.730085,0.001139,14.732997
3,23,16,1000,100,4000000,0.001794,14.565247,0.001586,14.568627
3,23,17,1000,100,4000000,0.001826,14.841581,0.001103,14.844510
3,23,18,1000,100,4000000,0.001859,14.958373,0.001174,14.961406
3,23,19,1000,100,4000000,0.001802,14.878710,0.001177,14.881689
3,23,20,1000,100,4000000,0.001776,14.767924,0.001508,14.771207
3,23,21,1000,100,4000000,0.001802,14.842475,0.001166,14.845442
3,23,22,1000,100,4000000,0.001783,14.820300,0.001150,14.823233
1,23,0,1000,100,4000000,0.002000,16.629536,0.003673,16.635209
1,23,1,1000,100,4000000,0.001775,14.849661,0.001233,14.852669
1,23,2,1000,100,4000000,0.001718,14.595173,0.001134,14.598025
1,23,3,1000,100,4000000,0.001728,14.727497,0.001187,14.730413
1,23,4,1000,100,4000000,0.001774,14.956302,0.001189,14.959265
1,23,5,1000,100,4000000,0.001719,14.883981,0.001219,14.886918
1,23,6,1000,100,4000000,0.001759,14.879057,0.001153,14.881969
1,23,7,1000,100,4000000,0.001770,14.935007,0.002140,14.938917
1,23,8,1000,100,4000000,0.001765,14.820246,0.000827,14.822838
1,23,9,1000,100,4000000,0.001737,14.825107,0.001260,14.828104
1,23,10,1000,100,4000000,0.001722,14.864380,0.000828,14.866930
1,23,11,1000,100,4000000,0.001720,14.856878,0.001189,14.859787
1,23,12,1000,100,4000000,0.001789,15.264038,0.001145,15.266972
1,23,13,1000,100,4000000,0.001764,15.061632,0.001167,15.064563
1,23,14,1000,100,4000000,0.001790,14.885356,0.001100,14.888246
1,23,15,1000,100,4000000,0.001755,14.111353,0.001160,14.114268
1,23,16,1000,100,4000000,0.001815,14.856122,0.001210,14.859147
1,23,17,1000,100,4000000,0.001772,14.874152,0.001193,14.877118
1,23,18,1000,100,4000000,0.001687,14.657049,0.001186,14.659922
1,23,19,1000,100,4000000,0.001741,14.946772,0.001150,14.949663
1,23,20,1000,100,4000000,0.001798,14.941472,0.001235,14.944506
1,23,21,1000,100,4000000,0.001735,14.821282,0.001537,14.824554
1,23,22,1000,100,4000000,0.001736,14.714330,0.001210,14.717276
1,23,0,1000,100,40000000,0.001754,120.866927,0.001567,120.870248
1,23,1,1000,100,40000000,0.001648,110.971918,0.001345,110.974911
1,23,2,1000,100,40000000,0.001614,111.286324,0.000923,111.288860
1,23,3,1000,100,40000000,0.001672,112.508951,0.001302,112.511924
1,23,4,1000,100,40000000,0.001625,112.444715,0.001303,112.447643
1,23,5,1000,100,40000000,0.001623,112.454946,0.001384,112.457953
1,23,6,1000,100,40000000,0.001649,111.761459,0.002809,111.765917
1,23,7,1000,100,40000000,0.001611,111.222776,0.001387,111.225774
1,23,8,1000,100,40000000,0.001378,111.407613,0.001329,111.410321
1,23,9,1000,100,40000000,0.001408,108.424879,0.001308,108.427595
1,23,10,1000,100,40000000,0.001330,109.427510,0.001335,109.430175
1,23,11,1000,100,40000000,0.001656,108.570457,0.001338,108.573451
1,23,12,1000,100,40000000,0.001592,107.617820,0.001358,107.620770
1,23,13,1000,100,40000000,0.001637,113.083710,0.001373,113.086720
1,23,14,1000,100,40000000,0.001641,110.763914,0.001339,110.766894
1,23,15,1000,100,40000000,0.001656,107.832199,0.001402,107.835257
1,23,16,1000,100,40000000,0.001586,111.605970,0.003329,111.610885
1,23,17,1000,100,40000000,0.001578,111.766263,0.001412,111.769252
1,23,18,1000,100,40000000,0.001540,113.323352,0.000949,113.325840
1,23,19,1000,100,40000000,0.001668,109.610094,0.001415,109.613178
1,23,20,1000,100,40000000,0.001641,112.293080,0.001356,112.296077
1,23,21,1000,100,40000000,0.001595,111.314015,0.000960,111.316570
1,23,22,1000,100,40000000,0.001599,113.642841,0.001575,113.646015
3,23,0,1000,100,40000000,0.001690,108.469695,0.001641,108.473026
3,23,1,1000,100,40000000,0.001552,100.997996,0.001287,101.000835
3,23,2,1000,100,40000000,0.001571,102.137833,0.001353,102.140757
3,23,3,1000,100,40000000,0.001592,101.929930,0.000950,101.932473
3,23,4,1000,100,40000000,0.001551,102.240294,0.001380,102.243225
3,23,5,1000,100,40000000,0.001587,102.363922,0.001336,102.366845
3,23,6,1000,100,40000000,0.001532,101.942097,0.001326,101.944956
3,23,7,1000,100,40000000,0.001575,101.287398,0.001351,101.290324
3,23,8,1000,100,40000000,0.001485,100.734315,0.001310,100.737111
3,23,9,1000,100,40000000,0.001566,101.972161,0.001366,101.975093
3,23,10,1000,100,40000000,0.001588,100.386368,0.000945,100.388902
3,23,11,1000,100,40000000,0.001572,102.737910,0.001000,102.740482
3,23,12,1000,100,40000000,0.001566,101.602571,0.001397,101.605534
3,23,13,1000,100,40000000,0.001602,102.507635,0.001349,102.510586
3,23,14,1000,100,40000000,0.001593,101.018631,0.001300,101.021524
3,23,15,1000,100,40000000,0.001601,102.291091,0.000949,102.293641
3,23,16,1000,100,40000000,0.001565,101.285548,0.001359,101.288472
3,23,17,1000,100,40000000,0.001496,101.387901,0.001324,101.390720
3,23,18,1000,100,40000000,0.001586,102.835885,0.002924,102.840395
3,23,19,1000,100,40000000,0.001495,101.331853,0.002707,101.336056
3,23,20,1000,100,40000000,0.001581,101.167955,0.000935,101.170471
3,23,21,1000,100,40000000,0.001579,100.661454,0.001302,100.664336
3,23,22,1000,100,40000000,0.001566,100.805510,0.001355,100.808431
2,23,0,1000,100,40000000,0.001885,113.283026,0.004201,113.289112
2,23,1,1000,100,40000000,0.001701,106.242905,0.001350,106.245957
2,23,2,1000,100,40000000,0.001690,106.137864,0.001400,106.140954
2,23,3,1000,100,40000000,0.001698,106.545669,0.001381,106.548749
2,23,4,1000,100,40000000,0.001696,106.804193,0.001032,106.806921
2,23,5,1000,100,40000000,0.001690,108.936135,0.001036,108.938861
2,23,6,1000,100,40000000,0.001623,107.335830,0.002684,107.340137
2,23,7,1000,100,40000000,0.001696,107.428269,0.001414,107.431379
2,23,8,1000,100,40000000,0.001710,105.325574,0.001402,105.328686
2,23,9,1000,100,40000000,0.001765,106.219463,0.001321,106.222549
2,23,10,1000,100,40000000,0.001727,105.472927,0.001383,105.476037
2,23,11,1000,100,40000000,0.001670,107.440944,0.001033,107.443647
2,23,12,1000,100,40000000,0.001692,107.495273,0.001391,107.498356
2,23,13,1000,100,40000000,0.001678,107.900436,0.001058,107.903173
2,23,14,1000,100,40000000,0.001722,106.679521,0.001387,106.682630
2,23,15,1000,100,40000000,0.001608,105.609934,0.001358,105.612900
2,23,16,1000,100,40000000,0.001634,106.779721,0.001345,106.782699
2,23,17,1000,100,40000000,0.001701,106.257839,0.001350,106.260891
2,23,18,1000,100,40000000,0.001723,108.048784,0.001440,108.051946
2,23,19,1000,100,40000000,0.001678,105.340824,0.001380,105.343883
2,23,20,1000,100,40000000,0.001704,107.835574,0.001389,107.838668
2,23,21,1000,100,40000000,0.001669,106.064365,0.001332,106.067366
2,23,22,1000,100,40000000,0.001665,109.846806,0.001457,109.849928
0,23,0,1000,100,40000000,0.001837,116.473175,0.001754,116.476766
0,23,1,1000,100,40000000,0.001522,106.701828,0.000967,106.704317
0,23,2,1000,100,40000000,0.001590,108.072333,0.001291,108.075215
0,23,3,1000,100,40000000,0.001623,108.787348,0.001384,108.790355
0,23,4,1000,100,40000000,0.001581,109.046948,0.001331,109.049859
0,23,5,1000,100,40000000,0.001632,105.966419,0.001349,105.969401
0,23,6,1000,100,40000000,0.001549,108.988763,0.000975,108.991287
0,23,7,1000,100,40000000,0.001576,108.613143,0.001396,108.616115
0,23,8,1000,100,40000000,0.001644,108.024465,0.001875,108.027984
0,23,9,1000,100,40000000,0.001578,106.047257,0.001351,106.050186
0,23,10,1000,100,40000000,0.001620,107.433094,0.001039,107.435753
0,23,11,1000,100,40000000,0.001550,104.785137,0.001394,104.788081
0,23,12,1000,100,40000000,0.001568,104.404264,0.001399,104.407231
0,23,13,1000,100,40000000,0.001646,108.976427,0.001312,108.979385
0,23,14,1000,100,40000000,0.001577,107.180025,0.001281,107.182883
0,23,15,1000,100,40000000,0.001616,106.798912,0.001281,106.801810
0,23,16,1000,100,40000000,0.001604,109.014390,0.001339,109.017332
0,23,17,1000,100,40000000,0.001624,109.560200,0.001324,109.563149
0,23,18,1000,100,40000000,0.001585,107.864374,0.002763,107.868722
0,23,19,1000,100,40000000,0.001607,107.985290,0.001316,107.988213
0,23,20,1000,100,40000000,0.001635,107.050367,0.001360,107.053362
0,23,21,1000,100,40000000,0.001571,107.968902,0.001261,107.971735
0,23,22,1000,100,40000000,0.001616,106.812027,0.001248,106.814891
1,23,0,1000,100,400000000,0.002017,1159.549539,0.001673,1159.553230
1,23,1,1000,100,400000000,0.001837,1097.547028,0.001079,1097.549944
1,23,2,1000,100,400000000,0.001834,1073.107742,0.001330,1073.110906
1,23,3,1000,100,400000000,0.001729,1075.424234,0.001401,1075.427365
1,23,4,1000,100,400000000,0.001778,1090.901179,0.001089,1090.904046
1,23,5,1000,100,400000000,0.001822,1084.880748,0.001492,1084.884061
1,23,6,1000,100,400000000,0.001810,1098.169693,0.001052,1098.172555
1,23,7,1000,100,400000000,0.001760,1076.867344,0.001471,1076.870574
1,23,8,1000,100,400000000,0.001528,1067.516464,0.000998,1067.518989
1,23,9,1000,100,400000000,0.001282,1071.539656,0.001325,1071.542263
1,23,10,1000,100,400000000,0.001386,1079.428438,0.001278,1079.431102
1,23,11,1000,100,400000000,0.001816,1092.928533,0.001091,1092.931441
1,23,12,1000,100,400000000,0.001838,1025.911811,0.001512,1025.915161
1,23,13,1000,100,400000000,0.001793,1083.886785,0.001048,1083.889626
1,23,14,1000,100,400000000,0.001832,1053.111862,0.001400,1053.115094
1,23,15,1000,100,400000000,0.001800,1046.869714,0.001502,1046.873016
1,23,16,1000,100,400000000,0.001783,1081.656152,0.001497,1081.659432
1,23,17,1000,100,400000000,0.001763,1100.017310,0.001138,1100.020211
1,23,18,1000,100,400000000,0.001790,1086.165902,0.001478,1086.169170
1,23,19,1000,100,400000000,0.001762,1074.596423,0.001506,1074.599691
1,23,20,1000,100,400000000,0.001822,1084.972188,0.003523,1084.977534
1,23,21,1000,100,400000000,0.001804,1053.589245,0.001514,1053.592563
1,23,22,1000,100,400000000,0.001728,1104.556151,0.001519,1104.559398
3,23,0,1000,100,400000000,0.002113,1008.324935,0.002989,1008.330037
3,23,1,1000,100,400000000,0.001966,996.638501,0.001250,996.641717
3,23,2,1000,100,400000000,0.001908,969.431509,0.001523,969.434940
3,23,3,1000,100,400000000,0.001916,953.400357,0.001209,953.403481
3,23,4,1000,100,400000000,0.001964,984.441676,0.001171,984.444811
3,23,5,1000,100,400000000,0.001960,962.392600,0.001570,962.396130
3,23,6,1000,100,400000000,0.001906,995.111715,0.001539,995.115161
3,23,7,1000,100,400000000,0.001950,981.738039,0.001560,981.741548
3,23,8,1000,100,400000000,0.001923,947.740624,0.001583,947.744130
3,23,9,1000,100,400000000,0.001948,968.321459,0.001571,968.324978
3,23,10,1000,100,400000000,0.002004,1000.297088,0.001570,1000.300661
3,23,11,1000,100,400000000,0.001865,995.687145,0.001632,995.690641
3,23,12,1000,100,400000000,0.001912,964.607905,0.001559,964.611377
3,23,13,1000,100,400000000,0.001921,963.578528,0.001510,963.581960
3,23,14,1000,100,400000000,0.001937,958.984751,0.001565,958.988253
3,23,15,1000,100,400000000,0.001897,951.756837,0.001176,951.759910
3,23,16,1000,100,400000000,0.001969,965.828327,0.001236,965.831532
3,23,17,1000,100,400000000,0.001925,1014.873823,0.001577,1014.877326
3,23,18,1000,100,400000000,0.001871,987.709728,0.002052,987.713651
3,23,19,1000,100,400000000,0.001912,976.282099,0.001218,976.285229
3,23,20,1000,100,400000000,0.001969,969.352051,0.001666,969.355686
3,23,21,1000,100,400000000,0.001971,991.977855,0.001216,991.981042
3,23,22,1000,100,400000000,0.001936,955.253208,0.001126,955.256269
2,23,0,1000,100,400000000,0.002111,1100.844544,0.001474,1100.848128
2,23,1,1000,100,400000000,0.001950,1054.197063,0.001493,1054.200506
2,23,2,1000,100,400000000,0.001990,1036.998707,0.001534,1037.002231
2,23,3,1000,100,400000000,0.002005,1045.818431,0.001140,1045.821576
2,23,4,1000,100,400000000,0.001954,1054.639406,0.001148,1054.642507
2,23,5,1000,100,400000000,0.001987,1059.241445,0.003472,1059.246905
2,23,6,1000,100,400000000,0.001960,1052.484496,0.003223,1052.489679
2,23,7,1000,100,400000000,0.001930,1042.420523,0.001508,1042.423960
2,23,8,1000,100,400000000,0.001941,1015.464009,0.001467,1015.467417
2,23,9,1000,100,400000000,0.001940,1037.039964,0.001047,1037.042951
2,23,10,1000,100,400000000,0.001909,1044.173638,0.001484,1044.177031
2,23,11,1000,100,400000000,0.001996,1097.627444,0.001078,1097.630518
2,23,12,1000,100,400000000,0.001961,1048.129716,0.001159,1048.132836
2,23,13,1000,100,400000000,0.002024,1043.678039,0.001526,1043.681589
2,23,14,1000,100,400000000,0.001971,1018.525340,0.001141,1018.528453
2,23,15,1000,100,400000000,0.001981,1012.673594,0.001107,1012.676682
2,23,16,1000,100,400000000,0.001975,1032.621576,0.003134,1032.626686
2,23,17,1000,100,400000000,0.002012,1084.730181,0.001513,1084.733706
2,23,18,1000,100,400000000,0.001985,1052.668629,0.001567,1052.672180
2,23,19,1000,100,400000000,0.001931,1034.746922,0.001424,1034.750277
2,23,20,1000,100,400000000,0.001990,1056.084731,0.001594,1056.088314
2,23,21,1000,100,400000000,0.001988,1036.658312,0.001141,1036.661442
2,23,22,1000,100,400000000,0.001959,1044.764523,0.001100,1044.767582
0,23,0,1000,100,400000000,0.002032,1107.147390,0.001841,1107.151264
0,23,1,1000,100,400000000,0.001927,1083.065409,0.001501,1083.068837
0,23,2,1000,100,400000000,0.001816,1044.537101,0.001499,1044.540417
0,23,3,1000,100,400000000,0.001840,1021.294730,0.001471,1021.298040
0,23,4,1000,100,400000000,0.001870,1060.895598,0.001048,1060.898517
0,23,5,1000,100,400000000,0.001928,1051.899105,0.001510,1051.902543
0,23,6,1000,100,400000000,0.001942,1078.604999,0.001540,1078.608481
0,23,7,1000,100,400000000,0.001923,1057.952232,0.003154,1057.957309
0,23,8,1000,100,400000000,0.001910,1029.009709,0.001100,1029.012719
0,23,9,1000,100,400000000,0.001941,1053.534517,0.001430,1053.537888
0,23,10,1000,100,400000000,0.001928,1087.585611,0.001095,1087.588633
0,23,11,1000,100,400000000,0.001835,1057.875540,0.001457,1057.878832
0,23,12,1000,100,400000000,0.001703,1003.813814,0.001609,1003.817127
0,23,13,1000,100,400000000,0.001908,1053.013557,0.001137,1053.016602
0,23,14,1000,100,400000000,0.001887,1031.429019,0.001795,1031.432700
0,23,15,1000,100,400000000,0.001931,1038.742308,0.001437,1038.745675
0,23,16,1000,100,400000000,0.001911,1054.282353,0.001106,1054.285370
0,23,17,1000,100,400000000,0.001893,1081.642626,0.001093,1081.645613
0,23,18,1000,100,400000000,0.001923,1060.684321,0.001496,1060.687741
0,23,19,1000,100,400000000,0.001857,1060.867748,0.001475,1060.871080
0,23,20,1000,100,400000000,0.001923,1046.652024,0.001476,1046.655424
0,23,21,1000,100,400000000,0.001878,1043.066593,0.001008,1043.069479
0,23,22,1000,100,400000000,0.001937,1047.734247,0.001426,1047.737610
2,23,0,1000,500,4,0.002463,0.119347,0.005762,0.127572
2,23,1,1000,500,4,0.002286,0.118983,0.004298,0.125567
2,23,2,1000,500,4,0.002270,0.118420,0.004235,0.124924
2,23,3,1000,500,4,0.002257,0.117562,0.004212,0.124031
2,23,4,1000,500,4,0.002249,0.119021,0.004152,0.125423
2,23,5,1000,500,4,0.002310,0.118291,0.004292,0.124893
2,23,6,1000,500,4,0.002274,0.118739,0.004662,0.125675
2,23,7,1000,500,4,0.002331,0.119195,0.004188,0.125714
2,23,8,1000,500,4,0.002220,0.118840,0.004135,0.125195
