nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.003676,1.661329,2.776994,4.441999
15,11,5000,500000,400,0.003708,1.620468,2.780805,4.404981
15,12,5000,500000,400,0.003779,1.691807,2.779724,4.475310
15,13,5000,500000,400,0.003755,1.677278,2.778234,4.459267
15,14,5000,500000,400,0.003530,0.007615,7.875521,7.886666
15,0,5000,500000,4000,0.003863,0.883260,2.775661,3.662785
15,1,5000,500000,4000,0.003649,2.066774,2.790565,4.860988
15,2,5000,500000,4000,0.003683,2.067686,2.787474,4.858843
15,3,5000,500000,4000,0.003665,2.093888,2.784639,4.882192
15,4,5000,500000,4000,0.003766,2.076301,2.782656,4.862723
15,5,5000,500000,4000,0.003753,2.065728,2.781776,4.851257
15,6,5000,500000,4000,0.003761,2.036939,2.790444,4.831144
15,7,5000,500000,4000,0.003783,2.033276,2.783813,4.820873
15,8,5000,500000,4000,0.003650,2.054601,2.782441,4.840692
15,9,5000,500000,4000,0.003759,2.082325,2.780916,4.867000
15,10,5000,500000,4000,0.003675,2.053005,2.785627,4.842308
15,11,5000,500000,4000,0.003722,2.058082,2.792090,4.853895
15,12,5000,500000,4000,0.003759,2.044451,2.794200,4.842410
15,13,5000,500000,4000,0.003822,2.039712,2.785189,4.828723
15,14,5000,500000,4000,0.003588,0.012522,8.794309,8.810419
15,0,500,500000,40000,0.000387,0.026910,0.277618,0.304915
15,1,500,500000,40000,0.000346,0.067415,0.277247,0.345008
15,2,500,500000,40000,0.000345,0.068129,0.277228,0.345703
15,3,500,500000,40000,0.000353,0.067192,0.277080,0.344626
15,4,500,500000,40000,0.000368,0.071665,0.277286,0.349320
15,5,500,500000,40000,0.000373,0.069961,0.277310,0.347645
15,6,500,500000,40000,0.000368,0.070653,0.277301,0.348322
15,7,500,500000,40000,0.000377,0.070663,0.277314,0.348355
15,8,500,500000,40000,0.000362,0.068282,0.277312,0.345956
15,9,500,500000,40000,0.000384,0.070989,0.277302,0.348675
15,10,500,500000,40000,0.000376,0.051967,0.277304,0.329647
15,11,500,500000,40000,0.000369,0.068567,0.277296,0.346231
15,12,500,500000,40000,0.000378,0.068651,0.277285,0.346314
15,13,500,500000,40000,0.000386,0.068614,0.277283,0.346283
15,14,500,500000,40000,0.000352,0.001046,0.645163,0.646561
15,0,500,500000,400000,0.000384,0.111858,0.277671,0.389913
15,1,500,500000,400000,0.000376,0.200770,0.282721,0.483867
15,2,500,500000,400000,0.000370,0.203325,0.285208,0.488903
15,3,500,500000,400000,0.000371,0.213406,0.285097,0.498874
15,4,500,500000,400000,0.000377,0.220154,0.285523,0.506054
15,5,500,500000,400000,0.000373,0.214040,0.283753,0.498165
15,6,500,500000,400000,0.000381,0.217667,0.285792,0.503840
15,7,500,500000,400000,0.000372,0.209030,0.281487,0.490889
15,8,500,500000,400000,0.000376,0.200808,0.287669,0.488853
15,9,500,500000,400000,0.000371,0.216541,0.291522,0.508434
15,10,500,500000,400000,0.000381,0.216128,0.287641,0.504150
15,11,500,500000,400000,0.000387,0.195687,0.288114,0.484188
15,12,500,500000,400000,0.000372,0.197428,0.288027,0.485827
15,13,500,500000,400000,0.000383,0.225080,0.285203,0.510666
15,14,500,500000,400000,0.000389,0.002490,1.072331,1.075210
15,0,500,500000,4000000,0.000314,3.201385,0.278533,3.480232
15,1,500,500000,4000000,0.000293,3.030473,0.808320,3.839087
15,2,500,500000,4000000,0.000295,3.220851,0.915257,4.136402
15,3,500,500000,4000000,0.000288,3.328969,0.956088,4.285345
15,4,500,500000,4000000,0.000297,3.595460,0.854331,4.450088
15,5,500,500000,4000000,0.000287,3.900909,0.963310,4.864506
15,6,500,500000,4000000,0.000291,3.499102,0.970419,4.469812
15,7,500,500000,4000000,0.000280,3.880019,1.012465,4.892764
15,8,500,500000,4000000,0.000291,3.513073,1.084037,4.597401
15,9,500,500000,4000000,0.000284,3.643499,1.105555,4.749339
15,10,500,500000,4000000,0.000281,3.815842,1.184474,5.000598
15,11,500,500000,4000000,0.000284,3.570447,1.102652,4.673383
15,12,500,500000,4000000,0.000290,3.800040,1.152462,4.952793
15,13,500,500000,4000000,0.000287,4.024358,1.162321,5.186965
15,14,500,500000,4000000,0.000285,0.473903,5.284271,5.758459
15,0,100,500000,40000000,0.000069,5.465123,0.055705,5.520897
15,1,100,500000,40000000,0.000067,12.610094,0.878160,13.488321
15,2,100,500000,40000000,0.000066,12.663538,0.816478,13.480083
15,3,100,500000,40000000,0.000065,13.422855,0.976008,14.398928
15,4,100,500000,40000000,0.000070,12.750324,0.886646,13.637041
15,5,100,500000,40000000,0.000072,12.598335,0.852218,13.450626
15,6,100,500000,40000000,0.000072,11.986100,0.824673,12.810845
15,7,100,500000,40000000,0.000066,11.957290,0.784473,12.741829
15,8,100,500000,40000000,0.000068,13.737526,0.855914,14.593508
15,9,100,500000,40000000,0.000068,13.490220,0.866838,14.357126
15,10,100,500000,40000000,0.000067,13.238615,0.930678,14.169360
15,11,100,500000,40000000,0.000067,13.810679,0.944356,14.755102
15,12,100,500000,40000000,0.000066,13.179836,0.909631,14.089533
15,13,100,500000,40000000,0.000068,14.104184,0.903421,15.007673
15,14,100,500000,40000000,0.000067,13.309726,1.101050,14.410843
15,0,20,500000,400000000,0.000024,16.534156,0.011133,16.545313
15,1,20,500000,400000000,0.000016,27.992096,0.157301,28.149412
15,2,20,500000,400000000,0.000014,28.745554,0.178184,28.923752
15,3,20,500000,400000000,0.000014,27.556461,0.177592,27.734067
15,4,20,500000,400000000,0.000017,31.639810,0.199076,31.838903
15,5,20,500000,400000000,0.000016,31.328175,0.200514,31.528705
15,6,20,500000,400000000,0.000018,28.508557,0.178194,28.686769
15,7,20,500000,400000000,0.000017,30.987787,0.188085,31.175889
15,8,20,500000,400000000,0.000017,30.373981,0.178179,30.552177
15,9,20,500000,400000000,0.000015,35.023839,0.190604,35.214458
15,10,20,500000,400000000,0.000017,27.879957,0.157302,28.037275
15,11,20,500000,400000000,0.000015,31.937713,0.169567,32.107295
15,12,20,500000,400000000,0.000019,23.937830,0.105088,24.042938
15,13,20,500000,400000000,0.000018,24.948468,0.115530,25.064017
15,14,20,500000,400000000,0.000013,34.266321,0.214833,34.481168
