nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.034274,0.051781,2.769280,2.855335
15,11,5000,500000,400,0.035107,0.051546,2.769950,2.856602
15,12,5000,500000,400,0.033928,0.032780,2.764206,2.830914
15,13,5000,500000,400,0.034588,0.043691,2.762261,2.840540
15,14,5000,500000,400,0.034847,0.054792,2.768999,2.858638
15,0,5000,500000,4000,0.028627,0.054649,2.775008,2.858284
15,1,5000,500000,4000,0.027927,0.055855,2.774663,2.858444
15,2,5000,500000,4000,0.034842,0.062425,2.761232,2.858499
15,3,5000,500000,4000,0.035067,0.061371,2.760803,2.857241
15,4,5000,500000,4000,0.033734,0.057027,2.763143,2.853904
15,5,5000,500000,4000,0.033826,0.058036,2.763102,2.854964
15,6,5000,500000,4000,0.033785,0.058571,2.762793,2.855148
15,7,5000,500000,4000,0.034280,0.059378,2.766075,2.859733
15,8,5000,500000,4000,0.035338,0.046404,2.787226,2.868968
15,9,5000,500000,4000,0.035210,0.046804,2.789400,2.871414
15,10,5000,500000,4000,0.035947,0.044172,2.802565,2.882684
15,11,5000,500000,4000,0.036035,0.044885,2.798234,2.879154
15,12,5000,500000,4000,0.036221,0.045848,2.804659,2.886727
15,13,5000,500000,4000,0.036497,0.044544,2.807603,2.888645
15,14,5000,500000,4000,0.036754,0.044182,2.809104,2.890040
15,0,500,500000,40000,0.009939,0.027905,0.277182,0.315026
15,1,500,500000,40000,0.009708,0.024548,0.277531,0.311788
15,2,500,500000,40000,0.012035,0.029909,0.287132,0.329077
15,3,500,500000,40000,0.012956,0.029682,0.285195,0.327833
15,4,500,500000,40000,0.013329,0.040401,0.285203,0.338933
15,5,500,500000,40000,0.012452,0.033657,0.280985,0.327094
15,6,500,500000,40000,0.014071,0.051236,0.293211,0.358519
15,7,500,500000,40000,0.013061,0.041352,0.282787,0.337200
15,8,500,500000,40000,0.013121,0.029348,0.283992,0.326461
15,9,500,500000,40000,0.013085,0.028858,0.285766,0.327708
15,10,500,500000,40000,0.013511,0.026758,0.287036,0.327306
15,11,500,500000,40000,0.013254,0.022219,0.301707,0.337180
15,12,500,500000,40000,0.014691,0.026121,0.299567,0.340380
15,13,500,500000,40000,0.014100,0.027936,0.293919,0.335955
15,14,500,500000,40000,0.015138,0.030767,0.300355,0.346260
15,0,500,500000,400000,0.004314,0.490891,0.277543,0.772748
15,1,500,500000,400000,0.004082,0.486147,0.277519,0.767747
15,2,500,500000,400000,0.005372,0.485484,0.470916,0.961771
15,3,500,500000,400000,0.005343,0.484889,0.464555,0.954787
15,4,500,500000,400000,0.005706,0.464322,0.444636,0.914665
15,5,500,500000,400000,0.005910,0.462567,0.452939,0.921416
15,6,500,500000,400000,0.005695,0.460629,0.452664,0.918988
15,7,500,500000,400000,0.005825,0.460031,0.452823,0.918679
15,8,500,500000,400000,0.005608,0.465884,0.449333,0.920825
15,9,500,500000,400000,0.005438,0.474515,0.440732,0.920685
15,10,500,500000,400000,0.005510,0.472504,0.447430,0.925443
15,11,500,500000,400000,0.005531,0.471615,0.464785,0.941932
15,12,500,500000,400000,0.005504,0.456797,0.434950,0.897251
15,13,500,500000,400000,0.005856,0.459131,0.449720,0.914707
15,14,500,500000,400000,0.005773,0.465721,0.444146,0.915639
15,0,500,500000,4000000,0.003979,3.015159,0.278875,3.298013
15,1,500,500000,4000000,0.001979,2.897867,0.278961,3.178807
15,2,500,500000,4000000,0.003816,4.073235,0.749119,4.826171
15,3,500,500000,4000000,0.002287,4.100045,0.846121,4.948453
15,4,500,500000,4000000,0.003817,4.126540,0.798412,4.928769
15,5,500,500000,4000000,0.003697,4.128482,0.735569,4.867749
15,6,500,500000,4000000,0.003744,4.215794,0.795847,5.015385
15,7,500,500000,4000000,0.004202,3.963999,0.733435,4.701635
15,8,500,500000,4000000,0.003323,4.145875,0.699904,4.849102
15,9,500,500000,4000000,0.003152,4.276656,0.768934,5.048742
15,10,500,500000,4000000,0.003229,4.303185,0.643650,4.950064
15,11,500,500000,4000000,0.003277,4.132036,0.763952,4.899265
15,12,500,500000,4000000,0.002636,4.260442,0.644614,4.907691
15,13,500,500000,4000000,0.002416,4.351567,0.716691,5.070674
15,14,500,500000,4000000,0.002450,4.247834,0.709019,4.959303
15,0,100,500000,40000000,0.001594,7.018567,0.055583,7.075744
15,1,100,500000,40000000,0.001184,7.761448,0.055587,7.818218
15,2,100,500000,40000000,0.013957,14.828268,0.815640,15.657866
15,3,100,500000,40000000,0.068717,14.140527,0.783613,14.992857
15,4,100,500000,40000000,0.026293,14.978138,0.744596,15.749027
15,5,100,500000,40000000,0.332395,14.600990,0.719101,15.652487
15,6,100,500000,40000000,0.028740,14.289899,0.740943,15.059582
15,7,100,500000,40000000,0.015636,14.369622,0.731566,15.116824
15,8,100,500000,40000000,0.013897,14.285686,0.732169,15.031751
15,9,100,500000,40000000,0.010319,14.095733,0.670321,14.776373
15,10,100,500000,40000000,0.007986,13.965683,0.752576,14.726245
15,11,100,500000,40000000,0.006115,14.793645,0.793943,15.593704
15,12,100,500000,40000000,0.366720,13.924701,0.663286,14.954707
15,13,100,500000,40000000,0.111692,14.144670,0.664180,14.920543
15,14,100,500000,40000000,0.082766,14.416474,0.678670,15.177910
15,0,20,500000,400000000,0.008589,64.241336,0.011199,64.261124
15,1,20,500000,400000000,0.018789,68.030717,0.011159,68.060666
15,2,20,500000,400000000,0.104373,117.351413,0.161333,117.617119
15,3,20,500000,400000000,0.030150,114.947215,0.146141,115.123506
15,4,20,500000,400000000,0.199002,115.331098,0.146914,115.677015
15,5,20,500000,400000000,0.114054,114.749671,0.146878,115.010603
15,6,20,500000,400000000,0.176544,112.255399,0.140483,112.572426
15,7,20,500000,400000000,0.088540,113.987914,0.149552,114.226006
15,8,20,500000,400000000,0.099320,125.183641,0.156541,125.439502
15,9,20,500000,400000000,0.085391,127.966338,0.156437,128.208166
15,10,20,500000,400000000,0.087985,125.369813,0.151681,125.609479
15,11,20,500000,400000000,0.074731,124.609258,0.155900,124.839889
15,12,20,500000,400000000,0.186920,124.323484,0.159433,124.669837
15,13,20,500000,400000000,0.150444,121.279359,0.138021,121.567824
15,14,20,500000,400000000,0.139092,123.345904,0.138716,123.623711
