nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.003567,0.009970,2.773585,2.787122
15,11,5000,500000,400,0.002184,0.007901,2.772288,2.782373
15,12,5000,500000,400,0.002162,0.008005,2.772354,2.782521
15,13,5000,500000,400,0.002112,0.007747,2.772390,2.782249
15,14,5000,500000,400,0.003557,0.009304,2.773464,2.786325
15,0,5000,500000,4000,0.003541,0.008345,2.773750,2.785636
15,1,5000,500000,4000,0.003560,0.008886,2.773733,2.786180
15,2,5000,500000,4000,0.003591,0.008327,2.773737,2.785655
15,3,5000,500000,4000,0.003605,0.008326,2.773661,2.785592
15,4,5000,500000,4000,0.003488,0.008372,2.773729,2.785589
15,5,5000,500000,4000,0.003566,0.008404,2.773799,2.785769
15,6,5000,500000,4000,0.003515,0.008636,2.773675,2.785826
15,7,5000,500000,4000,0.003554,0.008120,2.773864,2.785538
15,8,5000,500000,4000,0.003503,0.008127,2.773641,2.785270
15,9,5000,500000,4000,0.003541,0.008664,2.773832,2.786036
15,10,5000,500000,4000,0.003602,0.008775,2.773870,2.786247
15,11,5000,500000,4000,0.002027,0.007020,2.772521,2.781568
15,12,5000,500000,4000,0.002008,0.006825,2.772581,2.781414
15,13,5000,500000,4000,0.001982,0.006833,2.772662,2.781478
15,14,5000,500000,4000,0.003535,0.008642,2.773678,2.785855
15,0,500,500000,40000,0.000335,0.002157,0.277361,0.279853
15,1,500,500000,40000,0.000336,0.002161,0.277389,0.279886
15,2,500,500000,40000,0.000336,0.002316,0.277379,0.280031
15,3,500,500000,40000,0.000325,0.002429,0.277382,0.280136
15,4,500,500000,40000,0.000327,0.002386,0.277386,0.280099
15,5,500,500000,40000,0.000329,0.002400,0.277377,0.280107
15,6,500,500000,40000,0.000344,0.002389,0.277364,0.280097
15,7,500,500000,40000,0.000354,0.002337,0.277394,0.280085
15,8,500,500000,40000,0.000338,0.002400,0.277384,0.280122
15,9,500,500000,40000,0.000334,0.002428,0.277406,0.280168
15,10,500,500000,40000,0.000342,0.002276,0.277410,0.280028
15,11,500,500000,40000,0.000240,0.002076,0.277297,0.279613
15,12,500,500000,40000,0.000229,0.001897,0.277279,0.279405
15,13,500,500000,40000,0.000225,0.001978,0.277295,0.279498
15,14,500,500000,40000,0.000340,0.002104,0.277348,0.279792
15,0,500,500000,400000,0.000341,0.295386,0.277366,0.573094
15,1,500,500000,400000,0.000365,0.130199,0.277492,0.408057
15,2,500,500000,400000,0.000369,0.120417,0.277510,0.398296
15,3,500,500000,400000,0.000376,0.273938,0.277441,0.551755
15,4,500,500000,400000,0.000345,0.290374,0.277418,0.568137
15,5,500,500000,400000,0.000347,0.284325,0.277423,0.562096
15,6,500,500000,400000,0.000360,0.283374,0.277450,0.561185
15,7,500,500000,400000,0.000349,0.280095,0.277459,0.557902
15,8,500,500000,400000,0.000351,0.278204,0.277449,0.556005
15,9,500,500000,400000,0.000375,0.270952,0.277454,0.548781
15,10,500,500000,400000,0.000364,0.290356,0.277441,0.568162
15,11,500,500000,400000,0.000193,0.008287,0.277484,0.285964
15,12,500,500000,400000,0.000249,0.194700,0.277354,0.472304
15,13,500,500000,400000,0.000225,0.119591,0.277415,0.397232
15,14,500,500000,400000,0.000367,0.104167,0.277520,0.382053
15,0,500,500000,4000000,0.000361,6.361714,0.277707,6.639782
15,1,500,500000,4000000,0.000367,6.011664,0.277661,6.289692
15,2,500,500000,4000000,0.000361,5.437264,0.277653,5.715277
15,3,500,500000,4000000,0.000349,6.628970,0.277653,6.906972
15,4,500,500000,4000000,0.000344,6.600072,0.277637,6.878053
15,5,500,500000,4000000,0.000343,6.714336,0.277666,6.992345
15,6,500,500000,4000000,0.000359,7.155802,0.277642,7.433803
15,7,500,500000,4000000,0.000341,6.780390,0.277643,7.058374
15,8,500,500000,4000000,0.000343,6.685508,0.278427,6.964279
15,9,500,500000,4000000,0.000345,6.677649,0.278505,6.956499
15,10,500,500000,4000000,0.000346,7.205878,0.277647,7.483871
15,11,500,500000,4000000,0.000203,4.303996,0.277578,4.581777
15,12,500,500000,4000000,0.000194,3.540510,0.278482,3.819186
15,13,500,500000,4000000,0.000210,5.423809,0.277548,5.701567
15,14,500,500000,4000000,0.000350,6.434348,0.277603,6.712301
15,0,100,500000,40000000,0.000074,14.567977,0.055554,14.623606
15,1,100,500000,40000000,0.000080,11.301977,0.055559,11.357615
15,2,100,500000,40000000,0.000080,14.419751,0.055535,14.475366
15,3,100,500000,40000000,0.000078,12.301860,0.055540,12.357478
15,4,100,500000,40000000,0.000080,13.436973,0.055527,13.492579
15,5,100,500000,40000000,0.000077,14.672261,0.055515,14.727854
15,6,100,500000,40000000,0.000080,14.606152,0.055515,14.661746
15,7,100,500000,40000000,0.000074,13.734088,0.055524,13.789685
15,8,100,500000,40000000,0.000075,12.664539,0.055527,12.720142
15,9,100,500000,40000000,0.000069,15.538118,0.055517,15.593704
15,10,100,500000,40000000,0.000066,14.619508,0.055545,14.675119
15,11,100,500000,40000000,0.000053,9.751781,0.055525,9.807359
15,12,100,500000,40000000,0.000056,13.165570,0.055518,13.221145
15,13,100,500000,40000000,0.000057,10.670158,0.055526,10.725741
15,14,100,500000,40000000,0.000078,13.124639,0.055523,13.180240
15,0,20,500000,400000000,0.000020,25.617087,0.011130,25.628237
15,1,20,500000,400000000,0.000016,29.962532,0.011122,29.973670
15,2,20,500000,400000000,0.000016,31.129188,0.011123,31.140327
15,3,20,500000,400000000,0.000018,30.934613,0.011125,30.945756
15,4,20,500000,400000000,0.000018,32.237764,0.011118,32.248901
15,5,20,500000,400000000,0.000019,24.976517,0.011127,24.987663
15,6,20,500000,400000000,0.000019,27.960189,0.011126,27.971334
15,7,20,500000,400000000,0.000021,15.116075,0.011136,15.127232
15,8,20,500000,400000000,0.000021,19.544413,0.011129,19.555563
15,9,20,500000,400000000,0.000019,14.985723,0.011135,14.996876
15,10,20,500000,400000000,0.000015,30.866065,0.011124,30.877204
15,11,20,500000,400000000,0.000017,9.097867,0.011131,9.109015
15,12,20,500000,400000000,0.000016,14.424665,0.011125,14.435806
15,13,20,500000,400000000,0.000017,10.107528,0.011133,10.118678
15,14,20,500000,400000000,0.000018,26.369409,0.011122,26.380548
