nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,5,500,5000,400000,0.000396,0.654866,0.029600,0.684862
31,6,500,5000,400000,0.000402,0.252104,0.029600,0.282105
31,7,500,5000,400000,0.000348,0.497380,0.029633,0.527361
31,8,500,5000,400000,0.000362,0.358671,0.029682,0.388714
31,9,500,5000,400000,0.000367,0.355869,0.029722,0.385959
31,10,500,5000,400000,0.000415,0.513719,0.029680,0.543814
31,11,500,5000,400000,0.000415,0.421152,0.029600,0.451166
31,12,500,5000,400000,0.000397,0.211388,0.029722,0.241507
31,13,500,5000,400000,0.000362,0.276658,0.029603,0.306623
31,14,500,5000,400000,0.000383,0.751012,0.029685,0.781080
31,15,500,5000,400000,0.000403,0.173129,0.029783,0.203315
31,16,500,5000,400000,0.000417,0.183527,0.029746,0.213691
31,17,500,5000,400000,0.000420,0.771716,0.029595,0.801731
31,18,500,5000,400000,0.000411,0.702833,0.029666,0.732911
31,19,500,5000,400000,0.000397,0.723841,0.029668,0.753906
31,20,500,5000,400000,0.000414,0.650676,0.029674,0.680764
31,21,500,5000,400000,0.000369,0.430181,0.029754,0.460305
31,22,500,5000,400000,0.000396,0.601353,0.029701,0.631449
31,23,500,5000,400000,0.000438,0.711463,0.029634,0.741536
31,24,500,5000,400000,0.000384,0.405068,0.029687,0.435139
31,25,500,5000,400000,0.000393,0.465204,0.029680,0.495276
31,26,500,5000,400000,0.000413,0.580090,0.029671,0.610174
31,27,500,5000,400000,0.000287,0.758258,0.029670,0.788215
31,28,500,5000,400000,0.000300,0.406324,0.029585,0.436209
31,29,500,5000,400000,0.000259,0.300561,0.029643,0.330462
31,30,500,5000,400000,0.000382,0.524907,0.029651,0.554940
31,0,500,5000,4000000,0.000430,6.512625,0.029946,6.543001
31,1,500,5000,4000000,0.000419,6.390433,0.030314,6.421166
31,2,500,5000,4000000,0.000431,5.973755,0.030245,6.004431
31,3,500,5000,4000000,0.000417,6.767439,0.030746,6.798602
31,4,500,5000,4000000,0.000440,6.901050,0.030408,6.931898
31,5,500,5000,4000000,0.000437,7.795651,0.030161,7.826250
31,6,500,5000,4000000,0.000421,6.811042,0.029910,6.841373
31,7,500,5000,4000000,0.000403,5.754365,0.030007,5.784774
31,8,500,5000,4000000,0.000421,5.422273,0.030131,5.452825
31,9,500,5000,4000000,0.000451,6.699594,0.029881,6.729926
31,10,500,5000,4000000,0.000441,6.640702,0.029959,6.671102
31,11,500,5000,4000000,0.000443,6.387081,0.029932,6.417456
31,12,500,5000,4000000,0.000420,5.762499,0.030411,5.793330
31,13,500,5000,4000000,0.000420,6.217234,0.029917,6.247571
31,14,500,5000,4000000,0.000438,7.721420,0.030335,7.752193
31,15,500,5000,4000000,0.000416,3.675141,0.031003,3.706559
31,16,500,5000,4000000,0.000402,4.644328,0.030893,4.675623
31,17,500,5000,4000000,0.000424,4.909582,0.030928,4.940934
31,18,500,5000,4000000,0.000438,7.893163,0.029841,7.923442
31,19,500,5000,4000000,0.000404,4.555225,0.031001,4.586630
31,20,500,5000,4000000,0.000416,4.842952,0.030954,4.874321
31,21,500,5000,4000000,0.000407,4.242298,0.030974,4.273679
31,22,500,5000,4000000,0.000435,7.387442,0.030252,7.418129
31,23,500,5000,4000000,0.000420,5.594332,0.030073,5.624825
31,24,500,5000,4000000,0.000403,4.953558,0.030490,4.984450
31,25,500,5000,4000000,0.000441,6.884673,0.030799,6.915913
31,26,500,5000,4000000,0.000432,6.655731,0.030520,6.686682
31,27,500,5000,4000000,0.000299,7.660301,0.029871,7.690470
31,28,500,5000,4000000,0.000225,2.239918,0.030919,2.271062
31,29,500,5000,4000000,0.000236,2.704366,0.030901,2.735503
31,30,500,5000,4000000,0.000427,5.723398,0.029987,5.753812
31,0,100,5000,40000000,0.000074,6.260422,0.006059,6.266555
31,1,100,5000,40000000,0.000086,15.374230,0.006040,15.380355
31,2,100,5000,40000000,0.000081,4.351945,0.006065,4.358091
31,3,100,5000,40000000,0.000082,17.794664,0.006082,17.800828
31,4,100,5000,40000000,0.000085,16.989354,0.006088,16.995526
31,5,100,5000,40000000,0.000076,10.793613,0.006084,10.799774
31,6,100,5000,40000000,0.000075,8.965731,0.006060,8.971866
31,7,100,5000,40000000,0.000076,12.582677,0.006063,12.588816
31,8,100,5000,40000000,0.000076,8.826610,0.006085,8.832770
31,9,100,5000,40000000,0.000071,9.280394,0.006054,9.286519
31,10,100,5000,40000000,0.000075,5.767417,0.006061,5.773554
31,11,100,5000,40000000,0.000081,16.000659,0.006026,16.006766
31,12,100,5000,40000000,0.000077,12.120363,0.006053,12.126493
31,13,100,5000,40000000,0.000088,13.930112,0.006065,13.936265
31,14,100,5000,40000000,0.000078,15.305819,0.005976,15.311873
31,15,100,5000,40000000,0.000082,16.759247,0.006036,16.765365
31,16,100,5000,40000000,0.000082,17.419353,0.006040,17.425475
31,17,100,5000,40000000,0.000086,17.984312,0.006013,17.990411
31,18,100,5000,40000000,0.000082,17.721457,0.006012,17.727551
31,19,100,5000,40000000,0.000089,13.967942,0.006074,13.974105
31,20,100,5000,40000000,0.000074,10.602829,0.006075,10.608978
31,21,100,5000,40000000,0.000075,6.848227,0.006098,6.854400
31,22,100,5000,40000000,0.000080,6.839203,0.006055,6.845338
31,23,100,5000,40000000,0.000078,16.429762,0.005992,16.435832
31,24,100,5000,40000000,0.000074,17.642171,0.006058,17.648304
31,25,100,5000,40000000,0.000086,17.183511,0.006058,17.189654
31,26,100,5000,40000000,0.000080,17.225519,0.006018,17.231617
31,27,100,5000,40000000,0.000058,10.646648,0.006049,10.652754
31,28,100,5000,40000000,0.000061,5.509815,0.006035,5.515911
31,29,100,5000,40000000,0.000060,12.574672,0.006050,12.580782
31,30,100,5000,40000000,0.000084,3.510207,0.006089,3.516380
31,0,20,5000,400000000,0.000048,47.056709,0.001318,47.058076
31,1,20,5000,400000000,0.000046,40.971634,0.001395,40.973076
31,2,20,5000,400000000,0.000045,42.917105,0.001318,42.918468
31,3,20,5000,400000000,0.000046,15.297096,0.001349,15.298492
31,4,20,5000,400000000,0.000042,11.219945,0.001359,11.221346
31,5,20,5000,400000000,0.000041,8.627197,0.001367,8.628604
31,6,20,5000,400000000,0.000042,14.398497,0.001363,14.399902
31,7,20,5000,400000000,0.000044,26.292140,0.001383,26.293566
31,8,20,5000,400000000,0.000052,31.572613,0.001381,31.574047
31,9,20,5000,400000000,0.000043,29.906613,0.001379,29.908035
31,10,20,5000,400000000,0.000040,30.259665,0.001388,30.261093
31,11,20,5000,400000000,0.000039,35.610071,0.001309,35.611419
31,12,20,5000,400000000,0.000039,21.878594,0.001314,21.879948
31,13,20,5000,400000000,0.000041,20.556421,0.001313,20.557775
31,14,20,5000,400000000,0.000037,44.279445,0.001295,44.280777
31,15,20,5000,400000000,0.000038,10.864564,0.001399,10.866001
31,16,20,5000,400000000,0.000037,12.838259,0.001392,12.839688
31,17,20,5000,400000000,0.000037,15.407410,0.001384,15.408832
31,18,20,5000,400000000,0.000038,17.663716,0.001398,17.665152
31,19,20,5000,400000000,0.000040,45.664292,0.001402,45.665734
31,20,20,5000,400000000,0.000038,44.907537,0.001402,44.908976
31,21,20,5000,400000000,0.000039,41.559738,0.001382,41.561159
31,22,20,5000,400000000,0.000040,43.537594,0.001378,43.539013
31,23,20,5000,400000000,0.000053,40.009902,0.001369,40.011324
31,24,20,5000,400000000,0.000053,41.733177,0.001384,41.734614
31,25,20,5000,400000000,0.000053,45.541006,0.001349,45.542408
31,26,20,5000,400000000,0.000059,33.998180,0.001389,33.999628
31,27,20,5000,400000000,0.000039,21.574307,0.001280,21.575626
31,28,20,5000,400000000,0.000042,17.195365,0.001306,17.196713
31,29,20,5000,400000000,0.000041,36.440967,0.001390,36.442397
31,30,20,5000,400000000,0.000046,46.453651,0.001307,46.455004
31,0,5000,10000,4,0.004110,0.019627,0.321237,0.344974
31,1,5000,10000,4,0.004084,0.019929,0.321493,0.345506
31,2,5000,10000,4,0.004173,0.019676,0.321766,0.345614
31,3,5000,10000,4,0.004064,0.020101,0.321800,0.345964
31,4,5000,10000,4,0.004119,0.021592,0.321846,0.347557
31,5,5000,10000,4,0.004099,0.020822,0.321763,0.346685
31,6,5000,10000,4,0.004145,0.019784,0.321689,0.345618
31,7,5000,10000,4,0.004070,0.020056,0.321714,0.345839
31,8,5000,10000,4,0.004169,0.019682,0.321524,0.345375
31,9,5000,10000,4,0.004122,0.021086,0.321752,0.346959
31,10,5000,10000,4,0.004178,0.019571,0.321506,0.345255
31,11,5000,10000,4,0.004129,0.021479,0.321743,0.347351
31,12,5000,10000,4,0.004144,0.019837,0.321609,0.345590
31,13,5000,10000,4,0.004117,0.020859,0.321488,0.346465
31,14,5000,10000,4,0.004104,0.019290,0.321930,0.345324
31,15,5000,10000,4,0.004055,0.019849,0.321446,0.345349
31,16,5000,10000,4,0.004050,0.021032,0.321598,0.346680
31,17,5000,10000,4,0.004059,0.019161,0.321469,0.344689
31,18,5000,10000,4,0.004093,0.021221,0.321459,0.346773
31,19,5000,10000,4,0.004124,0.019755,0.321592,0.345470
31,20,5000,10000,4,0.004166,0.019418,0.321658,0.345242
31,21,5000,10000,4,0.004159,0.019576,0.321454,0.345189
31,22,5000,10000,4,0.004103,0.020079,0.321542,0.345724
31,23,5000,10000,4,0.004148,0.021054,0.321729,0.346931
31,24,5000,10000,4,0.004065,0.021109,0.321498,0.346672
31,25,5000,10000,4,0.004040,0.018853,0.321709,0.344602
31,26,5000,10000,4,0.004126,0.020889,0.321720,0.346735
31,27,5000,10000,4,0.002756,0.017902,0.321253,0.341911
31,28,5000,10000,4,0.002782,0.018568,0.321437,0.342787
31,29,5000,10000,4,0.002750,0.017446,0.321474,0.341670
31,30,5000,10000,4,0.004143,0.019698,0.321685,0.345526
31,0,5000,10000,400,0.003860,0.015972,0.321416,0.341248
31,1,5000,10000,400,0.003803,0.015871,0.321557,0.341231
31,2,5000,10000,400,0.003871,0.016157,0.321790,0.341818
31,3,5000,10000,400,0.003770,0.016954,0.322046,0.342770
31,4,5000,10000,400,0.003894,0.015911,0.321812,0.341617
31,5,5000,10000,400,0.003820,0.016358,0.321816,0.341994
31,6,5000,10000,400,0.003893,0.015967,0.321710,0.341570
31,7,5000,10000,400,0.003735,0.015605,0.322340,0.341680
31,8,5000,10000,400,0.003877,0.015993,0.321613,0.341483
31,9,5000,10000,400,0.003892,0.016068,0.321797,0.341757
31,10,5000,10000,400,0.003860,0.016177,0.321594,0.341631
31,11,5000,10000,400,0.003865,0.016710,0.321792,0.342367
31,12,5000,10000,400,0.003880,0.015921,0.321678,0.341479
31,13,5000,10000,400,0.003792,0.016396,0.321426,0.341614
31,14,5000,10000,400,0.003809,0.015696,0.322661,0.342167
31,15,5000,10000,400,0.003662,0.016555,0.321475,0.341692
31,16,5000,10000,400,0.003769,0.015151,0.321476,0.340396
31,17,5000,10000,400,0.003725,0.015324,0.321447,0.340495
31,18,5000,10000,400,0.003720,0.017176,0.321454,0.342351
31,19,5000,10000,400,0.003844,0.016260,0.321519,0.341624
31,20,5000,10000,400,0.003841,0.015682,0.321430,0.340953
31,21,5000,10000,400,0.003802,0.016723,0.321713,0.342238
31,22,5000,10000,400,0.003892,0.016140,0.321467,0.341499
31,23,5000,10000,400,0.003838,0.015855,0.321710,0.341403
31,24,5000,10000,400,0.003843,0.017236,0.321446,0.342524
31,25,5000,10000,400,0.003809,0.016870,0.322002,0.342681
31,26,5000,10000,400,0.003890,0.016065,0.321677,0.341632
31,27,5000,10000,400,0.002676,0.015314,0.321404,0.339395
31,28,5000,10000,400,0.002648,0.015408,0.321408,0.339464
31,29,5000,10000,400,0.002654,0.014862,0.321306,0.338822
31,30,5000,10000,400,0.003853,0.017207,0.321706,0.342766
31,0,5000,10000,4000,0.003886,0.023692,0.321486,0.349064
31,1,5000,10000,4000,0.003879,0.023620,0.321748,0.349246
31,2,5000,10000,4000,0.003886,0.023041,0.321949,0.348876
31,3,5000,10000,4000,0.003853,0.024960,0.322210,0.351023
31,4,5000,10000,4000,0.003915,0.022785,0.321953,0.348652
31,5,5000,10000,4000,0.003848,0.023213,0.321788,0.348850
31,6,5000,10000,4000,0.003868,0.025297,0.322023,0.351188
31,7,5000,10000,4000,0.003772,0.023258,0.321944,0.348974
31,8,5000,10000,4000,0.003908,0.026008,0.321565,0.351481
31,9,5000,10000,4000,0.003839,0.023534,0.321984,0.349357
31,10,5000,10000,4000,0.003869,0.023833,0.321826,0.349528
31,11,5000,10000,4000,0.003830,0.024760,0.322048,0.350638
31,12,5000,10000,4000,0.003896,0.023378,0.321815,0.349089
31,13,5000,10000,4000,0.003809,0.023310,0.321688,0.348807
31,14,5000,10000,4000,0.003815,0.023683,0.322106,0.349605
31,15,5000,10000,4000,0.003918,0.023113,0.321797,0.348827
31,16,5000,10000,4000,0.003889,0.024956,0.321877,0.350723
31,17,5000,10000,4000,0.003896,0.024878,0.321780,0.350554
31,18,5000,10000,4000,0.003909,0.026141,0.321772,0.351821
31,19,5000,10000,4000,0.003817,0.024443,0.322179,0.350438
31,20,5000,10000,4000,0.003936,0.023788,0.321718,0.349442
31,21,5000,10000,4000,0.003874,0.024638,0.321966,0.350479
31,22,5000,10000,4000,0.003848,0.022793,0.322095,0.348736
31,23,5000,10000,4000,0.003908,0.022318,0.321663,0.347890
31,24,5000,10000,4000,0.003805,0.025438,0.321563,0.350807
31,25,5000,10000,4000,0.003827,0.023633,0.322228,0.349687
31,26,5000,10000,4000,0.003878,0.023169,0.321751,0.348798
31,27,5000,10000,4000,0.002294,0.022323,0.321588,0.346206
31,28,5000,10000,4000,0.002221,0.022727,0.321841,0.346789
31,29,5000,10000,4000,0.002299,0.022148,0.321569,0.346015
31,30,5000,10000,4000,0.003895,0.025132,0.321920,0.350947
31,0,500,10000,40000,0.000371,0.113874,0.032311,0.146556
31,1,500,10000,40000,0.000357,0.113177,0.032899,0.146433
31,2,500,10000,40000,0.000362,0.113471,0.032396,0.146229
31,3,500,10000,40000,0.000371,0.112865,0.032883,0.146118
31,4,500,10000,40000,0.000361,0.113722,0.032886,0.146969
31,5,500,10000,40000,0.000365,0.113423,0.032896,0.146683
31,6,500,10000,40000,0.000360,0.113814,0.032376,0.146550
31,7,500,10000,40000,0.000345,0.113252,0.032385,0.145982
31,8,500,10000,40000,0.000362,0.114405,0.032235,0.147002
31,9,500,10000,40000,0.000361,0.113438,0.032823,0.146621
31,10,500,10000,40000,0.000346,0.114078,0.032386,0.146810
31,11,500,10000,40000,0.000358,0.113043,0.032937,0.146339
31,12,500,10000,40000,0.000368,0.113825,0.032349,0.146542
31,13,500,10000,40000,0.000348,0.113822,0.032367,0.146537
31,14,500,10000,40000,0.000353,0.114259,0.032422,0.147034
31,15,500,10000,40000,0.000376,0.114076,0.032382,0.146834
31,16,500,10000,40000,0.000360,0.113267,0.032908,0.146535
31,17,500,10000,40000,0.000363,0.113989,0.032371,0.146724
31,18,500,10000,40000,0.000366,0.114193,0.032383,0.146943
31,19,500,10000,40000,0.000360,0.113898,0.032390,0.146647
31,20,500,10000,40000,0.000348,0.113577,0.032399,0.146325
31,21,500,10000,40000,0.000364,0.114034,0.032383,0.146780
31,22,500,10000,40000,0.000362,0.113421,0.032849,0.146632
31,23,500,10000,40000,0.000387,0.113282,0.032888,0.146557
31,24,500,10000,40000,0.000363,0.114256,0.032389,0.147007
31,25,500,10000,40000,0.000360,0.114247,0.032379,0.146986
31,26,500,10000,40000,0.000363,0.113904,0.032381,0.146648
31,27,500,10000,40000,0.000272,0.113892,0.032304,0.146468
31,28,500,10000,40000,0.000272,0.113301,0.032929,0.146501
31,29,500,10000,40000,0.000264,0.114158,0.032349,0.146771
31,30,500,10000,40000,0.000370,0.113494,0.032939,0.146803
31,0,500,10000,400000,0.000383,0.513546,0.032242,0.546171
31,1,500,10000,400000,0.000446,0.614728,0.032203,0.647377
31,2,500,10000,400000,0.000486,0.756836,0.032195,0.789517
31,3,500,10000,400000,0.000407,0.455239,0.032235,0.487881
31,4,500,10000,400000,0.000411,0.455870,0.032248,0.488528
31,5,500,10000,400000,0.000415,0.359769,0.032263,0.392446
31,6,500,10000,400000,0.000470,0.770820,0.032212,0.803502
31,7,500,10000,400000,0.000374,0.338332,0.032223,0.370928
31,8,500,10000,400000,0.000386,0.331210,0.032221,0.363817
31,9,500,10000,400000,0.000442,0.635959,0.032200,0.668601
31,10,500,10000,400000,0.000452,0.675015,0.032194,0.707661
31,11,500,10000,400000,0.000460,0.722388,0.032239,0.755086
31,12,500,10000,400000,0.000436,0.650402,0.032222,0.683060
31,13,500,10000,400000,0.000433,0.610545,0.032261,0.643239
31,14,500,10000,400000,0.000470,0.673723,0.032249,0.706441
31,15,500,10000,400000,0.000385,0.313186,0.032271,0.345842
31,16,500,10000,400000,0.000394,0.241093,0.032262,0.273749
31,17,500,10000,400000,0.000421,0.603583,0.032220,0.636224
31,18,500,10000,400000,0.000458,0.803053,0.032174,0.835684
31,19,500,10000,400000,0.000379,0.417979,0.032222,0.450580
31,20,500,10000,400000,0.000411,0.547912,0.032228,0.580551
31,21,500,10000,400000,0.000416,0.484286,0.032224,0.516926
31,22,500,10000,400000,0.000418,0.619369,0.032216,0.652003
31,23,500,10000,400000,0.000383,0.287823,0.032276,0.320482
31,24,500,10000,400000,0.000403,0.359137,0.032238,0.391778
31,25,500,10000,400000,0.000406,0.565612,0.032246,0.598264
31,26,500,10000,400000,0.000448,0.549151,0.032210,0.581808
31,27,500,10000,400000,0.000234,0.208797,0.032279,0.241310
31,28,500,10000,400000,0.000241,0.288884,0.032227,0.321352
31,29,500,10000,400000,0.000263,0.289002,0.032240,0.321505
31,30,500,10000,400000,0.000450,0.726185,0.032181,0.758816
31,0,500,10000,4000000,0.000406,2.791816,0.033233,2.825455
31,1,500,10000,4000000,0.000447,5.685618,0.033117,5.719182
31,2,500,10000,4000000,0.000441,5.420059,0.033893,5.454393
31,3,500,10000,4000000,0.000435,5.361877,0.034117,5.396429
31,4,500,10000,4000000,0.000432,5.414718,0.034757,5.449906
31,5,500,10000,4000000,0.000451,5.340338,0.033725,5.374514
31,6,500,10000,4000000,0.000471,7.420277,0.032456,7.453203
31,7,500,10000,4000000,0.000434,5.134533,0.035235,5.170202
31,8,500,10000,4000000,0.000456,5.886885,0.034668,5.922010
31,9,500,10000,4000000,0.000446,7.058449,0.033090,7.091984
31,10,500,10000,4000000,0.000441,6.222084,0.033939,6.256464
31,11,500,10000,4000000,0.000447,5.542072,0.033738,5.576257
31,12,500,10000,4000000,0.000423,3.937495,0.034748,3.972666
31,13,500,10000,4000000,0.000456,5.601095,0.033785,5.635336
31,14,500,10000,4000000,0.000460,6.334010,0.034628,6.369098
31,15,500,10000,4000000,0.000444,6.021624,0.034395,6.056462
31,16,500,10000,4000000,0.000445,6.512733,0.033059,6.546237
31,17,500,10000,4000000,0.000449,6.504355,0.034397,6.539201
31,18,500,10000,4000000,0.000451,7.254961,0.032494,7.287907
31,19,500,10000,4000000,0.000438,6.336527,0.032684,6.369650
31,20,500,10000,4000000,0.000459,8.135439,0.032423,8.168321
31,21,500,10000,4000000,0.000443,6.546110,0.033409,6.579962
31,22,500,10000,4000000,0.000445,6.744334,0.032522,6.777302
31,23,500,10000,4000000,0.000449,6.402835,0.034806,6.438089
31,24,500,10000,4000000,0.000425,7.164097,0.032652,7.197174
31,25,500,10000,4000000,0.000453,7.814841,0.032576,7.847870
31,26,500,10000,4000000,0.000461,6.454102,0.033927,6.488491
31,27,500,10000,4000000,0.000241,3.076251,0.035443,3.111936
31,28,500,10000,4000000,0.000237,3.341645,0.035392,3.377274
31,29,500,10000,4000000,0.000276,4.652568,0.033983,4.686826
31,30,500,10000,4000000,0.000456,4.846269,0.033736,4.880462
31,0,100,10000,40000000,0.000078,8.208093,0.006652,8.214822
31,1,100,10000,40000000,0.000081,13.773086,0.006631,13.779799
31,2,100,10000,40000000,0.000085,13.482605,0.006643,13.489332
31,3,100,10000,40000000,0.000078,7.194386,0.006694,7.201158
31,4,100,10000,40000000,0.000083,12.716588,0.006662,12.723333
31,5,100,10000,40000000,0.000077,6.215184,0.006690,6.221951
31,6,100,10000,40000000,0.000080,10.097076,0.006673,10.103829
31,7,100,10000,40000000,0.000080,12.979837,0.006618,12.986535
31,8,100,10000,40000000,0.000083,13.895681,0.006625,13.902388
31,9,100,10000,40000000,0.000086,13.565198,0.006641,13.571925
31,10,100,10000,40000000,0.000098,13.663845,0.006624,13.670568
31,11,100,10000,40000000,0.000084,10.574359,0.006652,10.581095
31,12,100,10000,40000000,0.000086,16.697162,0.006634,16.703882
31,13,100,10000,40000000,0.000087,14.145695,0.006648,14.152429
31,14,100,10000,40000000,0.000083,12.138132,0.006663,12.144878
31,15,100,10000,40000000,0.000083,16.256977,0.006683,16.263743
31,16,100,10000,40000000,0.000085,15.502831,0.006689,15.509605
31,17,100,10000,40000000,0.000084,15.763353,0.006731,15.770168
31,18,100,10000,40000000,0.000084,16.750514,0.006702,16.757300
31,19,100,10000,40000000,0.000080,10.218968,0.006708,10.225755
31,20,100,10000,40000000,0.000083,10.817035,0.006713,10.823831
31,21,100,10000,40000000,0.000082,12.218366,0.006696,12.225144
31,22,100,10000,40000000,0.000087,16.213917,0.006718,16.220722
31,23,100,10000,40000000,0.000078,9.420612,0.006658,9.427349
31,24,100,10000,40000000,0.000078,10.338095,0.006704,10.344877
31,25,100,10000,40000000,0.000084,12.790288,0.006644,12.797016
31,26,100,10000,40000000,0.000093,10.250393,0.006680,10.257166
31,27,100,10000,40000000,0.000050,4.481375,0.006720,4.488146
31,28,100,10000,40000000,0.000047,4.256187,0.006691,4.262925
31,29,100,10000,40000000,0.000047,3.867406,0.006697,3.874149
31,30,100,10000,40000000,0.000082,13.058619,0.006626,13.065327
31,0,20,10000,400000000,0.000021,22.986645,0.001340,22.988006
31,1,20,10000,400000000,0.000020,33.649659,0.001334,33.651012
31,2,20,10000,400000000,0.000025,12.880594,0.001345,12.881964
31,3,20,10000,400000000,0.000020,26.130332,0.001323,26.131676
31,4,20,10000,400000000,0.000020,31.538207,0.001325,31.539552
31,5,20,10000,400000000,0.000022,24.457145,0.001325,24.458492
31,6,20,10000,400000000,0.000028,43.537852,0.001333,43.539214
31,7,20,10000,400000000,0.000018,41.043827,0.001327,41.045172
31,8,20,10000,400000000,0.000016,49.552278,0.001317,49.553612
31,9,20,10000,400000000,0.000020,45.509054,0.001329,45.510402
31,10,20,10000,400000000,0.000022,28.971339,0.001315,28.972676
31,11,20,10000,400000000,0.000021,47.442800,0.001326,47.444147
31,12,20,10000,400000000,0.000021,39.759028,0.001326,39.760376
31,13,20,10000,400000000,0.000018,45.329535,0.001318,45.330871
31,14,20,10000,400000000,0.000021,39.487470,0.001327,39.488817
31,15,20,10000,400000000,0.000025,34.973485,0.001322,34.974832
31,16,20,10000,400000000,0.000022,26.583284,0.001340,26.584645
31,17,20,10000,400000000,0.000021,28.495489,0.001338,28.496848
31,18,20,10000,400000000,0.000023,23.867225,0.001335,23.868583
31,19,20,10000,400000000,0.000032,20.114421,0.001337,20.115790
31,20,20,10000,400000000,0.000030,24.711304,0.001338,24.712672
31,21,20,10000,400000000,0.000029,20.338045,0.001341,20.339415
31,22,20,10000,400000000,0.000029,21.357727,0.001339,21.359094
31,23,20,10000,400000000,0.000019,44.565752,0.001318,44.567088
31,24,20,10000,400000000,0.000018,45.331360,0.001326,45.332703
31,25,20,10000,400000000,0.000023,44.870068,0.001320,44.871412
31,26,20,10000,400000000,0.000017,46.676017,0.001324,46.677358
31,27,20,10000,400000000,0.000021,8.957134,0.001323,8.958477
31,28,20,10000,400000000,0.000023,37.382968,0.001327,37.384318
31,29,20,10000,400000000,0.000023,7.613184,0.001319,7.614526
31,30,20,10000,400000000,0.000024,14.079698,0.001341,14.081063
31,0,5000,50000,4,0.004372,0.019340,0.521757,0.545469
31,1,5000,50000,4,0.004421,0.019092,0.522523,0.546035
31,2,5000,50000,4,0.004477,0.019121,0.521689,0.545287
31,3,5000,50000,4,0.004404,0.019232,0.522132,0.545768
31,4,5000,50000,4,0.004470,0.019503,0.521799,0.545771
31,5,5000,50000,4,0.004418,0.021577,0.521914,0.547910
31,6,5000,50000,4,0.004520,0.020122,0.521710,0.546352
31,7,5000,50000,4,0.004393,0.019168,0.521821,0.545382
31,8,5000,50000,4,0.004502,0.019663,0.521633,0.545799
31,9,5000,50000,4,0.004490,0.021373,0.521777,0.547640
31,10,5000,50000,4,0.004452,0.020755,0.521743,0.546949
31,11,5000,50000,4,0.004467,0.019202,0.522051,0.545720
31,12,5000,50000,4,0.004463,0.020834,0.521684,0.546980
31,13,5000,50000,4,0.004412,0.020815,0.521668,0.546895
31,14,5000,50000,4,0.004360,0.019491,0.521935,0.545786
31,15,5000,50000,4,0.004452,0.019372,0.521672,0.545496
31,16,5000,50000,4,0.004459,0.019851,0.521510,0.545819
31,17,5000,50000,4,0.004456,0.020835,0.521601,0.546891
31,18,5000,50000,4,0.004489,0.019829,0.521681,0.545998
31,19,5000,50000,4,0.004456,0.019628,0.521599,0.545683
31,20,5000,50000,4,0.004400,0.019291,0.521340,0.545031
31,21,5000,50000,4,0.004429,0.019434,0.521404,0.545268
31,22,5000,50000,4,0.004434,0.019440,0.521429,0.545303
31,23,5000,50000,4,0.004456,0.019026,0.521674,0.545156
31,24,5000,50000,4,0.004455,0.018847,0.521681,0.544983
31,25,5000,50000,4,0.004452,0.019165,0.521593,0.545210
31,26,5000,50000,4,0.004326,0.019297,0.521846,0.545469
31,27,5000,50000,4,0.003329,0.019479,0.521706,0.544514
31,28,5000,50000,4,0.003398,0.019519,0.521526,0.544443
31,29,5000,50000,4,0.003312,0.020886,0.521547,0.545745
31,30,5000,50000,4,0.004448,0.020132,0.521808,0.546389
31,0,5000,50000,400,0.004037,0.015629,0.521414,0.541080
31,1,5000,50000,400,0.004004,0.017064,0.523576,0.544644
31,2,5000,50000,400,0.004013,0.016675,0.521772,0.542460
31,3,5000,50000,400,0.004055,0.014742,0.521714,0.540511
31,4,5000,50000,400,0.004042,0.017038,0.521728,0.542808
31,5,5000,50000,400,0.004041,0.016294,0.521889,0.542225
31,6,5000,50000,400,0.004118,0.015590,0.521992,0.541700
31,7,5000,50000,400,0.003950,0.015538,0.521633,0.541121
31,8,5000,50000,400,0.004074,0.016692,0.521498,0.542264
31,9,5000,50000,400,0.004076,0.015889,0.521614,0.541580
31,10,5000,50000,400,0.004101,0.015636,0.521796,0.541533
31,11,5000,50000,400,0.004092,0.015130,0.522077,0.541299
31,12,5000,50000,400,0.004111,0.015118,0.521566,0.540795
31,13,5000,50000,400,0.004048,0.016528,0.521671,0.542246
31,14,5000,50000,400,0.004048,0.015362,0.523067,0.542477
31,15,5000,50000,400,0.004051,0.015986,0.521556,0.541593
31,16,5000,50000,400,0.004055,0.015340,0.521539,0.540934
31,17,5000,50000,400,0.004036,0.015646,0.521644,0.541326
31,18,5000,50000,400,0.004083,0.015400,0.521517,0.541000
31,19,5000,50000,400,0.003952,0.015978,0.521531,0.541461
31,20,5000,50000,400,0.003949,0.016420,0.521443,0.541812
31,21,5000,50000,400,0.003981,0.015152,0.521540,0.540674
31,22,5000,50000,400,0.004006,0.015243,0.521459,0.540708
31,23,5000,50000,400,0.003993,0.014817,0.521657,0.540467
31,24,5000,50000,400,0.004065,0.016694,0.521533,0.542292
31,25,5000,50000,400,0.003940,0.016297,0.521814,0.542051
31,26,5000,50000,400,0.003975,0.017147,0.521599,0.542721
31,27,5000,50000,400,0.002858,0.014420,0.521527,0.538805
31,28,5000,50000,400,0.002882,0.014245,0.520752,0.537879
31,29,5000,50000,400,0.002826,0.014398,0.521320,0.538544
31,30,5000,50000,400,0.004097,0.015232,0.521690,0.541020
