nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.032248,0.030088,2.773741,2.836077
15,11,5000,500000,400,0.032684,0.030154,2.773661,2.836498
15,12,5000,500000,400,0.032619,0.031156,2.773851,2.837626
15,13,5000,500000,400,0.033449,0.031073,2.774156,2.838679
15,14,5000,500000,400,0.032971,0.030315,2.774096,2.837381
15,0,5000,500000,4000,0.041825,0.062231,2.773771,2.877826
15,1,5000,500000,4000,0.039362,0.056714,2.774244,2.870320
15,2,5000,500000,4000,0.039272,0.057232,2.774049,2.870553
15,3,5000,500000,4000,0.040080,0.063647,2.773821,2.877548
15,4,5000,500000,4000,0.040770,0.058891,2.773849,2.873510
15,5,5000,500000,4000,0.040905,0.058549,2.774044,2.873498
15,6,5000,500000,4000,0.040257,0.057885,2.773874,2.872016
15,7,5000,500000,4000,0.040926,0.062921,2.773736,2.877582
15,8,5000,500000,4000,0.040923,0.061917,2.773725,2.876565
15,9,5000,500000,4000,0.041317,0.060554,2.773996,2.875866
15,10,5000,500000,4000,0.040860,0.062607,2.774169,2.877636
15,11,5000,500000,4000,0.040164,0.062438,2.773808,2.876409
15,12,5000,500000,4000,0.041089,0.061108,2.774276,2.876474
15,13,5000,500000,4000,0.040712,0.065788,2.774185,2.880685
15,14,5000,500000,4000,0.041060,0.059148,2.774268,2.874476
15,0,500,500000,40000,0.008496,0.081848,0.277356,0.367700
15,1,500,500000,40000,0.007889,0.076558,0.277453,0.361900
15,2,500,500000,40000,0.008116,0.077942,0.277483,0.363541
15,3,500,500000,40000,0.008067,0.083500,0.277453,0.369020
15,4,500,500000,40000,0.008762,0.084244,0.277481,0.370486
15,5,500,500000,40000,0.008340,0.089528,0.277476,0.375345
15,6,500,500000,40000,0.008393,0.087500,0.277488,0.373381
15,7,500,500000,40000,0.008711,0.087218,0.277478,0.373408
15,8,500,500000,40000,0.008641,0.079952,0.277459,0.366051
15,9,500,500000,40000,0.008305,0.074430,0.277383,0.360118
15,10,500,500000,40000,0.008467,0.079779,0.277466,0.365712
15,11,500,500000,40000,0.008645,0.086228,0.277457,0.372329
15,12,500,500000,40000,0.008659,0.082021,0.277514,0.368194
15,13,500,500000,40000,0.008815,0.088839,0.277508,0.375162
15,14,500,500000,40000,0.009110,0.098899,0.277541,0.385550
15,0,500,500000,400000,0.013157,0.402682,0.277429,0.693268
15,1,500,500000,400000,0.005831,0.358345,0.277466,0.641643
15,2,500,500000,400000,0.006070,0.395257,0.277482,0.678808
15,3,500,500000,400000,0.006136,0.395527,0.277440,0.679102
15,4,500,500000,400000,0.008250,0.397251,0.277447,0.682948
15,5,500,500000,400000,0.007177,0.374867,0.277471,0.659514
15,6,500,500000,400000,0.007432,0.393438,0.277475,0.678345
15,7,500,500000,400000,0.008245,0.421655,0.277436,0.707335
15,8,500,500000,400000,0.007268,0.392256,0.277443,0.676967
15,9,500,500000,400000,0.006987,0.430315,0.277408,0.714710
15,10,500,500000,400000,0.006692,0.397013,0.277491,0.681196
15,11,500,500000,400000,0.007536,0.406808,0.277430,0.691774
15,12,500,500000,400000,0.008189,0.417457,0.277466,0.703113
15,13,500,500000,400000,0.008231,0.429843,0.277470,0.715544
15,14,500,500000,400000,0.007575,0.425168,0.277510,0.710253
15,0,500,500000,4000000,0.006949,6.573293,0.278223,6.858466
15,1,500,500000,4000000,0.005405,6.028183,0.278324,6.311912
15,2,500,500000,4000000,0.006672,6.171030,0.278486,6.456188
15,3,500,500000,4000000,0.013555,6.226571,0.278121,6.518246
15,4,500,500000,4000000,0.009955,6.519593,0.278435,6.807984
15,5,500,500000,4000000,0.009748,6.611279,0.277841,6.898868
15,6,500,500000,4000000,0.009211,6.067059,0.278624,6.354893
15,7,500,500000,4000000,0.009985,6.720478,0.277847,7.008310
15,8,500,500000,4000000,0.012097,6.243284,0.277844,6.533224
15,9,500,500000,4000000,0.012398,6.474186,0.277778,6.764362
15,10,500,500000,4000000,0.012083,6.417841,0.277856,6.707780
15,11,500,500000,4000000,0.012391,6.446974,0.277823,6.737188
15,12,500,500000,4000000,0.007964,6.423829,0.277941,6.709734
15,13,500,500000,4000000,0.011162,6.649836,0.277839,6.938837
15,14,500,500000,4000000,0.010942,6.646290,0.277937,6.935170
15,0,100,500000,40000000,0.012921,15.071175,0.056821,15.140917
15,1,100,500000,40000000,0.013404,13.008824,0.056896,13.079124
15,2,100,500000,40000000,0.012461,13.709222,0.056447,13.778129
15,3,100,500000,40000000,0.013094,13.383766,0.056819,13.453678
15,4,100,500000,40000000,0.002442,15.142324,0.056716,15.201482
15,5,100,500000,40000000,0.001490,15.271847,0.056590,15.329927
15,6,100,500000,40000000,0.001847,14.801351,0.056558,14.859756
15,7,100,500000,40000000,0.002051,14.522411,0.056523,14.580985
15,8,100,500000,40000000,0.003141,14.754450,0.056842,14.814434
15,9,100,500000,40000000,0.003710,14.553496,0.056698,14.613904
15,10,100,500000,40000000,0.003344,13.589919,0.056776,13.650039
15,11,100,500000,40000000,0.002774,14.250494,0.056726,14.309994
15,12,100,500000,40000000,0.008252,15.145225,0.056535,15.210012
15,13,100,500000,40000000,0.017936,15.399047,0.056518,15.473501
15,14,100,500000,40000000,0.004099,14.967714,0.056551,15.028364
15,0,20,500000,400000000,0.023246,25.163100,0.011135,25.197481
15,1,20,500000,400000000,0.021378,23.979941,0.011143,24.012462
15,2,20,500000,400000000,0.019598,24.582452,0.011382,24.613432
15,3,20,500000,400000000,0.021676,24.430099,0.011433,24.463209
15,4,20,500000,400000000,0.022779,22.331556,0.011759,22.366094
15,5,20,500000,400000000,0.035026,23.935423,0.011808,23.982257
15,6,20,500000,400000000,0.036849,27.658867,0.011817,27.707532
15,7,20,500000,400000000,0.037122,25.725467,0.011807,25.774396
15,8,20,500000,400000000,0.029612,19.944816,0.011808,19.986237
15,9,20,500000,400000000,0.037965,23.874773,0.011822,23.924560
15,10,20,500000,400000000,0.034662,22.792825,0.011794,22.839282
15,11,20,500000,400000000,0.032050,22.788826,0.011538,22.832415
15,12,20,500000,400000000,0.019263,23.073082,0.011498,23.103844
15,13,20,500000,400000000,0.021838,21.926444,0.011512,21.959793
15,14,20,500000,400000000,0.024312,22.645021,0.011494,22.680827
