nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.069956,0.375626,18.079799,18.525381
15,11,5000,500000,400,0.069419,0.370253,18.081313,18.520985
15,12,5000,500000,400,0.022890,1.287323,16.639296,17.949509
15,13,5000,500000,400,0.022838,1.293937,16.633984,17.950759
15,14,5000,500000,400,0.027743,1.274210,16.651068,17.953020
15,0,5000,500000,4000,0.184073,0.025383,18.930824,19.140280
15,1,5000,500000,4000,0.184709,0.022472,19.008197,19.215378
15,2,5000,500000,4000,0.185665,0.021356,19.011999,19.219021
15,3,5000,500000,4000,0.178378,0.022219,19.014321,19.214918
15,4,5000,500000,4000,0.181912,0.021102,19.004609,19.207623
15,5,5000,500000,4000,0.180428,0.021904,18.999299,19.201631
15,6,5000,500000,4000,0.180739,0.021362,19.004417,19.206518
15,7,5000,500000,4000,0.178926,0.019998,19.021366,19.220290
15,8,5000,500000,4000,0.133311,0.112639,18.066318,18.312269
15,9,5000,500000,4000,0.133351,0.104430,18.080200,18.317982
15,10,5000,500000,4000,0.135020,0.105499,18.082814,18.323333
15,11,5000,500000,4000,0.136444,0.100603,18.096074,18.333120
15,12,5000,500000,4000,0.039047,0.485030,16.532454,17.056531
15,13,5000,500000,4000,0.039335,0.494947,16.510691,17.044972
15,14,5000,500000,4000,0.046458,0.457686,16.557907,17.062051
15,0,500,500000,40000,0.268073,0.083687,1.681260,2.033019
15,1,500,500000,40000,0.213441,0.073454,1.697062,1.983957
15,2,500,500000,40000,0.224101,0.068607,1.708757,2.001465
15,3,500,500000,40000,0.192880,0.122082,1.705641,2.020603
15,4,500,500000,40000,0.237792,0.080499,1.679731,1.998023
15,5,500,500000,40000,0.252309,0.061344,1.696653,2.010305
15,6,500,500000,40000,0.269698,0.071028,1.696842,2.037568
15,7,500,500000,40000,0.232725,0.094655,1.706190,2.033570
15,8,500,500000,40000,0.226963,0.145856,1.644604,2.017422
15,9,500,500000,40000,0.228689,0.140865,1.611658,1.981211
15,10,500,500000,40000,0.250864,0.149000,1.607663,2.007527
15,11,500,500000,40000,0.226506,0.169760,1.611437,2.007703
15,12,500,500000,40000,0.272076,0.183197,1.486559,1.941833
15,13,500,500000,40000,0.272716,0.170301,1.494742,1.937759
15,14,500,500000,40000,0.280755,0.183078,1.483217,1.947050
15,0,500,500000,400000,0.009810,0.312103,2.058020,2.379934
15,1,500,500000,400000,0.008911,0.211641,2.158413,2.378965
15,2,500,500000,400000,0.012941,0.199916,2.167191,2.380048
15,3,500,500000,400000,0.009318,0.200962,2.166213,2.376493
15,4,500,500000,400000,0.008487,0.177319,2.199759,2.385565
15,5,500,500000,400000,0.011849,0.179031,2.191178,2.382058
15,6,500,500000,400000,0.012066,0.183785,2.196458,2.392309
15,7,500,500000,400000,0.008276,0.173098,2.207063,2.388436
15,8,500,500000,400000,0.010516,0.300463,2.046271,2.357249
15,9,500,500000,400000,0.007094,0.298165,2.055041,2.360300
15,10,500,500000,400000,0.011544,0.292787,2.061619,2.365950
15,11,500,500000,400000,0.006963,0.293753,2.064797,2.365513
15,12,500,500000,400000,0.003485,0.208748,1.826149,2.038382
15,13,500,500000,400000,0.002786,0.196454,1.826716,2.025956
15,14,500,500000,400000,0.003293,0.239613,1.813149,2.056055
15,0,500,500000,4000000,0.007555,6.142281,2.068021,8.217857
15,1,500,500000,4000000,0.008016,6.166437,2.168244,8.342697
15,2,500,500000,4000000,0.008454,6.098311,2.157717,8.264482
15,3,500,500000,4000000,0.007275,6.099129,2.168950,8.275353
15,4,500,500000,4000000,0.011431,6.212870,2.173508,8.397809
15,5,500,500000,4000000,0.011692,6.272902,2.178839,8.463433
15,6,500,500000,4000000,0.014528,6.234898,2.180177,8.429604
15,7,500,500000,4000000,0.013902,6.192625,2.174372,8.380899
15,8,500,500000,4000000,0.013811,6.503349,2.055082,8.572242
15,9,500,500000,4000000,0.010137,6.485292,2.053597,8.549027
15,10,500,500000,4000000,0.013443,6.436379,2.054686,8.504508
15,11,500,500000,4000000,0.009755,6.478669,2.056931,8.545355
15,12,500,500000,4000000,0.002783,2.726991,1.794258,4.524032
15,13,500,500000,4000000,0.003442,3.097261,1.777979,4.878682
15,14,500,500000,4000000,0.003614,2.984723,1.796233,4.784571
15,0,100,500000,40000000,0.014114,15.672605,0.432826,16.119544
15,1,100,500000,40000000,0.007971,16.285526,0.466660,16.760156
15,2,100,500000,40000000,0.008733,16.361012,0.486311,16.856057
15,3,100,500000,40000000,0.009337,16.138695,0.486062,16.634094
15,4,100,500000,40000000,0.001908,15.378237,0.513179,15.893324
15,5,100,500000,40000000,0.003485,15.046542,0.510332,15.560358
15,6,100,500000,40000000,0.002286,15.566055,0.513861,16.082203
15,7,100,500000,40000000,0.002926,15.247288,0.512814,15.763028
15,8,100,500000,40000000,0.014711,15.409066,0.480181,15.903958
15,9,100,500000,40000000,0.007237,15.404075,0.470497,15.881809
15,10,100,500000,40000000,0.006168,15.007617,0.478663,15.492448
15,11,100,500000,40000000,0.006672,15.726894,0.479232,16.212798
15,12,100,500000,40000000,0.003762,9.584563,0.409372,9.997697
15,13,100,500000,40000000,0.004331,8.316531,0.408296,8.729158
15,14,100,500000,40000000,0.004949,8.762473,0.407628,9.175050
15,0,20,500000,400000000,0.044403,26.626935,0.062890,26.734228
15,1,20,500000,400000000,0.046399,26.120495,0.061602,26.228497
15,2,20,500000,400000000,0.048556,24.741974,0.062217,24.852747
15,3,20,500000,400000000,0.050298,26.295806,0.060692,26.406796
15,4,20,500000,400000000,0.030742,15.021610,0.068101,15.120453
15,5,20,500000,400000000,0.022870,16.926201,0.067972,17.017043
15,6,20,500000,400000000,0.026194,21.075545,0.068451,21.170190
15,7,20,500000,400000000,0.016510,20.315051,0.065736,20.397298
15,8,20,500000,400000000,0.046078,29.065170,0.059103,29.170351
15,9,20,500000,400000000,0.053371,25.607044,0.057998,25.718412
15,10,20,500000,400000000,0.053987,28.302951,0.059122,28.416061
15,11,20,500000,400000000,0.047333,25.668128,0.065800,25.781260
15,12,20,500000,400000000,0.038228,26.293622,0.057240,26.389090
15,13,20,500000,400000000,0.042659,26.094822,0.055646,26.193127
15,14,20,500000,400000000,0.055524,27.526754,0.056808,27.639085
