nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,39,20,5000,400000000,0.075833,110.302074,0.002775,110.380682
63,40,20,5000,400000000,0.075319,103.513273,0.003142,103.591734
63,41,20,5000,400000000,0.063334,90.118144,0.002692,90.184170
63,42,20,5000,400000000,0.067480,104.599393,0.002698,104.669571
63,43,20,5000,400000000,0.073621,103.131898,0.003068,103.208588
63,44,20,5000,400000000,0.073871,109.128273,0.003039,109.205183
63,45,20,5000,400000000,0.071016,102.956453,0.002775,103.030244
63,46,20,5000,400000000,0.078421,109.975388,0.003117,110.056926
63,47,20,5000,400000000,0.075527,108.055589,0.002886,108.134002
63,48,20,5000,400000000,0.059911,96.746253,0.003295,96.809459
63,49,20,5000,400000000,0.070676,103.874164,0.003208,103.948048
63,50,20,5000,400000000,0.075603,108.801428,0.002883,108.879915
63,51,20,5000,400000000,0.070275,105.402417,0.002971,105.475662
63,52,20,5000,400000000,0.059191,103.815662,0.003515,103.878368
63,53,20,5000,400000000,0.055326,92.588410,0.002616,92.646352
63,54,20,5000,400000000,0.064023,98.224545,0.002835,98.291403
63,55,20,5000,400000000,0.059931,97.669696,0.003044,97.732671
63,56,20,5000,400000000,0.076832,111.505423,0.003139,111.585394
63,57,20,5000,400000000,0.074403,108.004779,0.003051,108.082233
63,58,20,5000,400000000,0.078446,111.292787,0.003267,111.374499
63,59,20,5000,400000000,0.075629,105.639968,0.003340,105.718937
63,60,20,5000,400000000,0.100955,120.451942,0.003309,120.556206
63,61,20,5000,400000000,0.097226,122.522470,0.002930,122.622626
63,62,20,5000,400000000,0.097305,119.798293,0.003109,119.898707
63,0,5000,10000,4,2.803445,1.426200,0.263985,4.493630
63,1,5000,10000,4,2.768165,1.503633,0.288719,4.560517
63,2,5000,10000,4,2.742382,1.532849,0.290017,4.565247
63,3,5000,10000,4,2.740904,1.524599,0.274169,4.539672
63,4,5000,10000,4,2.818746,1.428628,0.289509,4.536883
63,5,5000,10000,4,2.795115,1.491681,0.284613,4.571408
63,6,5000,10000,4,2.820781,1.521285,0.275398,4.617465
63,7,5000,10000,4,2.793316,1.524102,0.271573,4.588992
63,8,5000,10000,4,2.793935,1.445348,0.303794,4.543077
63,9,5000,10000,4,2.791652,1.503491,0.286612,4.581755
63,10,5000,10000,4,2.770242,1.551161,0.290543,4.611946
63,11,5000,10000,4,2.795432,1.511760,0.307499,4.614691
63,12,5000,10000,4,2.818616,1.422709,0.282008,4.523334
63,13,5000,10000,4,2.764691,1.512614,0.269048,4.546353
63,14,5000,10000,4,2.788534,1.507825,0.294948,4.591306
63,15,5000,10000,4,2.779391,1.528993,0.290714,4.599099
63,16,5000,10000,4,2.811241,1.413861,0.272260,4.497362
63,17,5000,10000,4,2.805914,1.417329,0.272273,4.495516
63,18,5000,10000,4,2.758290,1.484203,0.268643,4.511137
63,19,5000,10000,4,2.753738,1.484044,0.272836,4.510618
63,20,5000,10000,4,2.882574,1.373463,0.286387,4.542423
63,21,5000,10000,4,2.873255,1.414473,0.262787,4.550515
63,22,5000,10000,4,2.861105,1.431380,0.278443,4.570928
63,23,5000,10000,4,2.855413,1.434972,0.292753,4.583138
63,24,5000,10000,4,2.834389,1.353031,0.279924,4.467345
63,25,5000,10000,4,2.827377,1.364240,0.289298,4.480915
63,26,5000,10000,4,2.829279,1.389383,0.260961,4.479624
63,27,5000,10000,4,2.811556,1.421413,0.280605,4.513574
63,28,5000,10000,4,2.889472,1.359785,0.295381,4.544638
63,29,5000,10000,4,2.883222,1.361161,0.284882,4.529265
63,30,5000,10000,4,2.826432,1.437784,0.301771,4.565987
63,31,5000,10000,4,2.827613,1.432908,0.300953,4.561475
63,32,5000,10000,4,2.192761,1.879562,0.306366,4.378690
63,33,5000,10000,4,2.262811,1.832368,0.308556,4.403735
63,34,5000,10000,4,2.317178,1.816500,0.284863,4.418541
63,35,5000,10000,4,2.362936,1.758728,0.289698,4.411362
63,36,5000,10000,4,2.184335,1.850080,0.301890,4.336306
63,37,5000,10000,4,2.240555,1.861808,0.279395,4.381758
63,38,5000,10000,4,2.322163,1.779077,0.311850,4.413089
63,39,5000,10000,4,2.308814,1.783875,0.283111,4.375799
63,40,5000,10000,4,2.156175,1.894554,0.303989,4.354718
63,41,5000,10000,4,2.248978,1.862803,0.298587,4.410368
63,42,5000,10000,4,2.301665,1.817601,0.296270,4.415536
63,43,5000,10000,4,2.318088,1.787144,0.302985,4.408216
63,44,5000,10000,4,2.142464,1.902756,0.287047,4.332267
63,45,5000,10000,4,2.219810,1.866255,0.285049,4.371114
63,46,5000,10000,4,2.281230,1.816131,0.314189,4.411550
63,47,5000,10000,4,2.278204,1.793877,0.315699,4.387779
63,48,5000,10000,4,2.469943,1.727780,0.267237,4.464960
63,49,5000,10000,4,2.610446,1.643354,0.274606,4.528406
63,50,5000,10000,4,2.687416,1.585096,0.253815,4.526327
63,51,5000,10000,4,2.650372,1.590402,0.250163,4.490937
63,52,5000,10000,4,2.533711,1.714881,0.244061,4.492654
63,53,5000,10000,4,2.722497,1.612842,0.248654,4.583993
63,54,5000,10000,4,2.736097,1.542189,0.274698,4.552984
63,55,5000,10000,4,2.793317,1.513150,0.272115,4.578582
63,56,5000,10000,4,2.544629,1.687097,0.268452,4.500177
63,57,5000,10000,4,2.657571,1.618171,0.268655,4.544397
63,58,5000,10000,4,2.716954,1.572858,0.257950,4.547763
63,59,5000,10000,4,2.751744,1.547514,0.241568,4.540827
63,60,5000,10000,4,2.014739,1.703514,0.253715,3.971968
63,61,5000,10000,4,1.993405,1.725406,0.231250,3.950061
63,62,5000,10000,4,2.017530,1.734399,0.254049,4.005978
63,0,5000,10000,400,2.834304,1.435111,0.300610,4.570024
63,1,5000,10000,400,2.815248,1.505984,0.281705,4.602937
63,2,5000,10000,400,2.812989,1.503383,0.303395,4.619768
63,3,5000,10000,400,2.788209,1.517057,0.292447,4.597713
63,4,5000,10000,400,2.783001,1.472909,0.271190,4.527100
63,5,5000,10000,400,2.810874,1.532287,0.261222,4.604383
63,6,5000,10000,400,2.794877,1.534438,0.293189,4.622504
63,7,5000,10000,400,2.764712,1.530877,0.288305,4.583894
63,8,5000,10000,400,2.763070,1.459191,0.293313,4.515574
63,9,5000,10000,400,2.756587,1.526326,0.262384,4.545296
63,10,5000,10000,400,2.743117,1.522595,0.294454,4.560165
63,11,5000,10000,400,2.733664,1.570440,0.261947,4.566051
63,12,5000,10000,400,2.813143,1.440516,0.258162,4.511821
63,13,5000,10000,400,2.820112,1.493800,0.275360,4.589272
63,14,5000,10000,400,2.810348,1.501347,0.286027,4.597722
63,15,5000,10000,400,2.792932,1.501573,0.291700,4.586206
63,16,5000,10000,400,2.825835,1.381806,0.261797,4.469438
63,17,5000,10000,400,2.786821,1.436282,0.281320,4.504423
63,18,5000,10000,400,2.753213,1.468414,0.286290,4.507917
63,19,5000,10000,400,2.736989,1.473033,0.277568,4.487590
63,20,5000,10000,400,2.802918,1.430510,0.267148,4.500575
63,21,5000,10000,400,2.765662,1.461411,0.262628,4.489701
63,22,5000,10000,400,2.751745,1.460951,0.284290,4.496985
63,23,5000,10000,400,2.738293,1.490983,0.282000,4.511276
63,24,5000,10000,400,2.740227,1.412984,0.267765,4.420976
63,25,5000,10000,400,2.696657,1.462792,0.282310,4.441760
63,26,5000,10000,400,2.698197,1.434015,0.277721,4.409933
63,27,5000,10000,400,2.674704,1.470311,0.279564,4.424579
63,28,5000,10000,400,2.785837,1.382029,0.266244,4.434109
63,29,5000,10000,400,2.717986,1.449539,0.266109,4.433634
63,30,5000,10000,400,2.712750,1.448315,0.287663,4.448728
63,31,5000,10000,400,2.699059,1.438464,0.288891,4.426414
63,32,5000,10000,400,2.789446,1.604275,0.319321,4.713042
63,33,5000,10000,400,2.797572,1.633751,0.289248,4.720572
63,34,5000,10000,400,2.783690,1.604472,0.290745,4.678907
63,35,5000,10000,400,2.792029,1.562575,0.318105,4.672710
63,36,5000,10000,400,2.783673,1.598459,0.307012,4.689144
63,37,5000,10000,400,2.800084,1.603668,0.310946,4.714697
63,38,5000,10000,400,2.777639,1.601897,0.289376,4.668912
63,39,5000,10000,400,2.758334,1.614826,0.287769,4.660928
63,40,5000,10000,400,2.826437,1.588350,0.294475,4.709262
63,41,5000,10000,400,2.800265,1.605136,0.280558,4.685960
63,42,5000,10000,400,2.809435,1.567381,0.306937,4.683753
63,43,5000,10000,400,2.777379,1.574003,0.304770,4.656152
63,44,5000,10000,400,2.803722,1.603516,0.280955,4.688194
63,45,5000,10000,400,2.804401,1.603791,0.301996,4.710188
63,46,5000,10000,400,2.815046,1.577005,0.302852,4.694904
63,47,5000,10000,400,2.802207,1.603862,0.286169,4.692238
63,48,5000,10000,400,2.801287,1.584631,0.273470,4.659388
63,49,5000,10000,400,2.789148,1.636947,0.250738,4.676833
63,50,5000,10000,400,2.810020,1.606803,0.257433,4.674256
63,51,5000,10000,400,2.763700,1.616441,0.272282,4.652422
63,52,5000,10000,400,2.814701,1.591343,0.273148,4.679192
63,53,5000,10000,400,2.808344,1.622508,0.276215,4.707068
63,54,5000,10000,400,2.785819,1.598159,0.253172,4.637149
63,55,5000,10000,400,2.786454,1.589199,0.273772,4.649425
63,56,5000,10000,400,2.830644,1.566045,0.255068,4.651758
63,57,5000,10000,400,2.815188,1.607007,0.273735,4.695930
63,58,5000,10000,400,2.804086,1.596799,0.261911,4.662796
63,59,5000,10000,400,2.807030,1.557830,0.276650,4.641510
63,60,5000,10000,400,2.496167,1.593379,0.247649,4.337194
63,61,5000,10000,400,2.498771,1.565962,0.239568,4.304302
63,62,5000,10000,400,2.439485,1.618465,0.242401,4.300352
63,0,5000,10000,4000,2.899790,1.387964,0.297109,4.584863
63,1,5000,10000,4000,2.868554,1.445780,0.296766,4.611100
63,2,5000,10000,4000,2.848100,1.456520,0.273387,4.578006
63,3,5000,10000,4000,2.869809,1.452159,0.290715,4.612683
63,4,5000,10000,4000,2.894772,1.377542,0.309741,4.582055
63,5,5000,10000,4000,2.879420,1.407702,0.309261,4.596382
63,6,5000,10000,4000,2.879559,1.404587,0.306183,4.590329
63,7,5000,10000,4000,2.878955,1.400459,0.272790,4.552203
63,8,5000,10000,4000,2.830906,1.400539,0.273809,4.505254
63,9,5000,10000,4000,2.798748,1.450298,0.317771,4.566818
63,10,5000,10000,4000,2.822337,1.436807,0.311474,4.570618
63,11,5000,10000,4000,2.804013,1.434804,0.311155,4.549972
63,12,5000,10000,4000,2.895886,1.405135,0.300187,4.601208
63,13,5000,10000,4000,2.904717,1.442668,0.296816,4.644201
63,14,5000,10000,4000,2.878845,1.440315,0.282833,4.601993
63,15,5000,10000,4000,2.887920,1.444231,0.284110,4.616261
63,16,5000,10000,4000,2.924001,1.497152,0.273287,4.694441
63,17,5000,10000,4000,2.897955,1.581673,0.276909,4.756537
63,18,5000,10000,4000,2.891433,1.566903,0.269317,4.727653
63,19,5000,10000,4000,2.897115,1.553439,0.271889,4.722443
63,20,5000,10000,4000,2.920208,1.510186,0.269631,4.700025
63,21,5000,10000,4000,2.916177,1.577347,0.287348,4.780872
63,22,5000,10000,4000,2.913597,1.574929,0.278659,4.767185
63,23,5000,10000,4000,2.899157,1.560419,0.294372,4.753948
63,24,5000,10000,4000,2.906206,1.490610,0.281616,4.678431
63,25,5000,10000,4000,2.916186,1.555005,0.269501,4.740692
63,26,5000,10000,4000,2.860429,1.585635,0.283769,4.729834
63,27,5000,10000,4000,2.851587,1.589576,0.273957,4.715120
63,28,5000,10000,4000,2.923072,1.490448,0.281097,4.694617
63,29,5000,10000,4000,2.862733,1.595709,0.288466,4.746908
63,30,5000,10000,4000,2.888951,1.561096,0.276866,4.726914
63,31,5000,10000,4000,2.865841,1.566459,0.289811,4.722111
63,32,5000,10000,4000,2.953142,1.595207,0.332970,4.881319
63,33,5000,10000,4000,2.928412,1.636500,0.318268,4.883181
63,34,5000,10000,4000,2.945793,1.600528,0.307638,4.853959
63,35,5000,10000,4000,2.921573,1.600076,0.339675,4.861323
63,36,5000,10000,4000,2.895953,1.672001,0.291785,4.859738
63,37,5000,10000,4000,2.892285,1.678086,0.287379,4.857750
63,38,5000,10000,4000,2.949079,1.605727,0.306652,4.861457
63,39,5000,10000,4000,2.916492,1.628569,0.305332,4.850394
63,40,5000,10000,4000,2.887475,1.654508,0.293572,4.835555
63,41,5000,10000,4000,2.895120,1.654276,0.297487,4.846882
63,42,5000,10000,4000,2.901179,1.626949,0.304815,4.832943
63,43,5000,10000,4000,2.882992,1.650334,0.295835,4.829161
63,44,5000,10000,4000,2.875772,1.609615,0.323619,4.809005
63,45,5000,10000,4000,2.879551,1.630134,0.329508,4.839194
63,46,5000,10000,4000,2.865925,1.607344,0.330197,4.803466
63,47,5000,10000,4000,2.880620,1.603919,0.300685,4.785225
63,48,5000,10000,4000,2.929683,1.605240,0.304534,4.839457
63,49,5000,10000,4000,2.920232,1.656441,0.281113,4.857787
63,50,5000,10000,4000,2.905012,1.604030,0.302403,4.811445
63,51,5000,10000,4000,2.926647,1.593197,0.263018,4.782863
63,52,5000,10000,4000,2.894367,1.636747,0.263358,4.794472
63,53,5000,10000,4000,2.905908,1.639375,0.295357,4.840640
63,54,5000,10000,4000,2.871082,1.640893,0.259843,4.771817
63,55,5000,10000,4000,2.881381,1.599625,0.291694,4.772700
63,56,5000,10000,4000,2.892386,1.633107,0.268469,4.793962
63,57,5000,10000,4000,2.926504,1.622945,0.256657,4.806107
63,58,5000,10000,4000,2.881524,1.625450,0.256953,4.763927
63,59,5000,10000,4000,2.902448,1.609000,0.275310,4.786758
63,60,5000,10000,4000,2.792987,1.529875,0.253716,4.576578
63,61,5000,10000,4000,2.778566,1.522405,0.255795,4.556766
63,62,5000,10000,4000,2.707289,1.549865,0.261670,4.518824
63,0,500,10000,40000,1.486111,0.508968,0.101394,2.096473
63,1,500,10000,40000,1.430861,0.474121,0.100456,2.005438
63,2,500,10000,40000,1.555626,0.484520,0.102214,2.142360
63,3,500,10000,40000,1.483420,0.460041,0.096313,2.039774
63,4,500,10000,40000,1.467653,0.479218,0.104314,2.051185
63,5,500,10000,40000,1.499540,0.487851,0.099362,2.086753
63,6,500,10000,40000,1.523376,0.485340,0.103519,2.112235
63,7,500,10000,40000,1.496637,0.456195,0.106995,2.059828
63,8,500,10000,40000,1.444566,0.485438,0.102580,2.032585
63,9,500,10000,40000,1.443574,0.441093,0.101890,1.986557
63,10,500,10000,40000,1.479533,0.492266,0.105465,2.077264
63,11,500,10000,40000,1.503358,0.442722,0.104542,2.050622
63,12,500,10000,40000,1.587276,0.417200,0.103319,2.107795
63,13,500,10000,40000,1.562319,0.406721,0.098826,2.067866
63,14,500,10000,40000,1.603741,0.405618,0.100534,2.109893
63,15,500,10000,40000,1.604286,0.427903,0.102347,2.134536
63,16,500,10000,40000,1.473360,0.480531,0.094467,2.048359
63,17,500,10000,40000,1.530075,0.452953,0.094827,2.077855
63,18,500,10000,40000,1.454251,0.461347,0.095573,2.011171
63,19,500,10000,40000,1.538620,0.477590,0.095320,2.111530
63,20,500,10000,40000,1.484731,0.467609,0.101144,2.053484
63,21,500,10000,40000,1.468272,0.480922,0.099531,2.048725
63,22,500,10000,40000,1.515480,0.456572,0.095877,2.067928
63,23,500,10000,40000,1.545631,0.448671,0.098568,2.092869
63,24,500,10000,40000,1.490177,0.450982,0.097202,2.038361
63,25,500,10000,40000,1.493508,0.490518,0.095021,2.079047
63,26,500,10000,40000,1.534286,0.436672,0.099844,2.070802
63,27,500,10000,40000,1.488905,0.482819,0.095267,2.066991
63,28,500,10000,40000,1.497055,0.463291,0.092450,2.052797
63,29,500,10000,40000,1.489345,0.472550,0.097197,2.059092
63,30,500,10000,40000,1.427677,0.469177,0.094614,1.991467
63,31,500,10000,40000,1.537811,0.461411,0.095893,2.095115
63,32,500,10000,40000,1.387638,0.491660,0.098939,1.978237
63,33,500,10000,40000,1.217145,0.562832,0.099581,1.879558
63,34,500,10000,40000,1.452080,0.468406,0.102748,2.023234
63,35,500,10000,40000,1.473061,0.458744,0.102447,2.034252
63,36,500,10000,40000,1.451653,0.499472,0.096434,2.047559
63,37,500,10000,40000,1.328692,0.571322,0.099198,1.999212
63,38,500,10000,40000,1.537147,0.472275,0.100419,2.109841
63,39,500,10000,40000,1.579582,0.527642,0.100282,2.207507
63,40,500,10000,40000,1.500442,0.454897,0.096251,2.051591
63,41,500,10000,40000,1.342649,0.538207,0.099077,1.979932
63,42,500,10000,40000,1.581082,0.442406,0.096723,2.120211
63,43,500,10000,40000,1.595858,0.428558,0.097110,2.121527
63,44,500,10000,40000,1.495261,0.419062,0.100119,2.014442
63,45,500,10000,40000,1.286257,0.478518,0.096115,1.860889
63,46,500,10000,40000,1.537331,0.359092,0.102690,1.999113
63,47,500,10000,40000,1.529759,0.370361,0.099705,1.999825
63,48,500,10000,40000,1.352031,0.508969,0.098518,1.959517
63,49,500,10000,40000,1.249540,0.527147,0.101470,1.878157
63,50,500,10000,40000,1.414407,0.462503,0.102158,1.979068
63,51,500,10000,40000,1.420403,0.529119,0.098044,2.047566
63,52,500,10000,40000,1.353140,0.477546,0.098846,1.929532
63,53,500,10000,40000,1.397348,0.514285,0.094228,2.005861
63,54,500,10000,40000,1.469490,0.471278,0.099500,2.040268
63,55,500,10000,40000,1.504334,0.466250,0.101034,2.071618
63,56,500,10000,40000,1.277003,0.514980,0.097140,1.889123
63,57,500,10000,40000,1.291685,0.506381,0.099053,1.897119
63,58,500,10000,40000,1.482160,0.526062,0.095088,2.103310
63,59,500,10000,40000,1.430553,0.516145,0.101634,2.048332
63,60,500,10000,40000,1.863175,0.558360,0.100493,2.522029
63,61,500,10000,40000,1.887796,0.535128,0.100190,2.523113
63,62,500,10000,40000,1.893531,0.516783,0.100997,2.511310
63,0,500,10000,400000,0.182138,0.584611,0.171970,0.938719
63,1,500,10000,400000,0.179781,0.575541,0.160751,0.916072
63,2,500,10000,400000,0.181372,0.576839,0.168427,0.926639
63,3,500,10000,400000,0.166222,0.569488,0.169414,0.905124
63,4,500,10000,400000,0.167554,0.594232,0.160855,0.922640
63,5,500,10000,400000,0.171822,0.617795,0.166410,0.956026
63,6,500,10000,400000,0.171220,0.582065,0.167737,0.921022
63,7,500,10000,400000,0.164838,0.601144,0.154038,0.920020
63,8,500,10000,400000,0.159053,0.607984,0.158330,0.925367
63,9,500,10000,400000,0.152171,0.607177,0.171482,0.930830
63,10,500,10000,400000,0.156737,0.595871,0.173611,0.926219
63,11,500,10000,400000,0.152167,0.598781,0.168599,0.919547
63,12,500,10000,400000,0.167410,0.594740,0.172508,0.934659
63,13,500,10000,400000,0.168997,0.580125,0.182502,0.931625
63,14,500,10000,400000,0.164799,0.578274,0.171893,0.914966
63,15,500,10000,400000,0.166414,0.599167,0.168077,0.933659
63,16,500,10000,400000,0.149431,0.605769,0.138340,0.893540
63,17,500,10000,400000,0.146592,0.592075,0.141572,0.880239
63,18,500,10000,400000,0.154120,0.581298,0.140897,0.876316
63,19,500,10000,400000,0.148900,0.571409,0.145327,0.865636
63,20,500,10000,400000,0.151498,0.612095,0.155390,0.918983
63,21,500,10000,400000,0.150554,0.622031,0.156245,0.928830
63,22,500,10000,400000,0.153760,0.635877,0.138187,0.927824
63,23,500,10000,400000,0.153161,0.624230,0.138407,0.915799
63,24,500,10000,400000,0.159709,0.601811,0.150222,0.911742
63,25,500,10000,400000,0.160462,0.612900,0.134460,0.907823
63,26,500,10000,400000,0.157305,0.593716,0.149908,0.900929
63,27,500,10000,400000,0.158278,0.603126,0.152528,0.913932
63,28,500,10000,400000,0.149719,0.554016,0.168804,0.872540
63,29,500,10000,400000,0.161663,0.589240,0.170763,0.921665
63,30,500,10000,400000,0.156894,0.609608,0.174097,0.940600
63,31,500,10000,400000,0.158020,0.604000,0.170099,0.932118
63,32,500,10000,400000,0.161184,0.621135,0.151276,0.933596
63,33,500,10000,400000,0.158889,0.607352,0.151036,0.917276
63,34,500,10000,400000,0.161674,0.641708,0.153197,0.956578
63,35,500,10000,400000,0.166828,0.615229,0.149316,0.931374
63,36,500,10000,400000,0.168335,0.617591,0.148998,0.934925
63,37,500,10000,400000,0.170386,0.637230,0.139762,0.947379
63,38,500,10000,400000,0.166652,0.604425,0.151530,0.922607
63,39,500,10000,400000,0.168227,0.656420,0.137622,0.962269
63,40,500,10000,400000,0.174075,0.593484,0.153645,0.921204
63,41,500,10000,400000,0.163892,0.608759,0.139351,0.912002
63,42,500,10000,400000,0.162041,0.629424,0.140021,0.931486
63,43,500,10000,400000,0.160233,0.595368,0.155652,0.911253
63,44,500,10000,400000,0.145977,0.562536,0.156902,0.865415
63,45,500,10000,400000,0.146345,0.580754,0.134590,0.861689
63,46,500,10000,400000,0.146691,0.589997,0.155610,0.892299
63,47,500,10000,400000,0.141794,0.569794,0.152724,0.864312
63,48,500,10000,400000,0.158848,0.653121,0.127450,0.939419
63,49,500,10000,400000,0.154781,0.629977,0.131710,0.916467
63,50,500,10000,400000,0.157281,0.623727,0.132249,0.913257
63,51,500,10000,400000,0.158098,0.657092,0.122395,0.937585
63,52,500,10000,400000,0.149590,0.622708,0.124460,0.896758
63,53,500,10000,400000,0.155188,0.616270,0.142721,0.914179
63,54,500,10000,400000,0.153298,0.622131,0.144319,0.919748
63,55,500,10000,400000,0.154862,0.651813,0.122158,0.928833
63,56,500,10000,400000,0.157000,0.585751,0.128264,0.871014
63,57,500,10000,400000,0.152314,0.602024,0.122221,0.876559
63,58,500,10000,400000,0.154010,0.606096,0.124199,0.884304
63,59,500,10000,400000,0.162577,0.620249,0.130396,0.913222
63,60,500,10000,400000,0.181553,0.669015,0.117527,0.968095
63,61,500,10000,400000,0.176669,0.665454,0.117546,0.959669
63,62,500,10000,400000,0.173044,0.644705,0.121166,0.938915
63,0,500,10000,4000000,0.145237,6.764289,0.171830,7.081356
63,1,500,10000,4000000,0.148682,7.054395,0.170501,7.373578
63,2,500,10000,4000000,0.148196,7.007502,0.137377,7.293075
63,3,500,10000,4000000,0.145043,6.739885,0.168552,7.053479
63,4,500,10000,4000000,0.151830,6.916844,0.143723,7.212398
63,5,500,10000,4000000,0.151712,6.864072,0.134662,7.150445
63,6,500,10000,4000000,0.155073,6.999844,0.142143,7.297060
63,7,500,10000,4000000,0.156697,6.985101,0.143864,7.285663
63,8,500,10000,4000000,0.159962,6.941242,0.161119,7.262323
63,9,500,10000,4000000,0.154673,6.851782,0.159997,7.166452
63,10,500,10000,4000000,0.161316,6.922762,0.166380,7.250458
63,11,500,10000,4000000,0.153682,6.737108,0.129736,7.020526
63,12,500,10000,4000000,0.157899,6.879277,0.141523,7.178699
63,13,500,10000,4000000,0.152663,6.529874,0.142728,6.825266
63,14,500,10000,4000000,0.153121,6.906163,0.139860,7.199143
63,15,500,10000,4000000,0.156157,6.561091,0.138286,6.855535
63,16,500,10000,4000000,0.153087,6.969745,0.136180,7.259012
63,17,500,10000,4000000,0.153233,7.072784,0.144651,7.370668
63,18,500,10000,4000000,0.152832,6.956370,0.151649,7.260851
63,19,500,10000,4000000,0.153613,7.096840,0.140071,7.390524
63,20,500,10000,4000000,0.165937,6.772683,0.141993,7.080613
63,21,500,10000,4000000,0.169935,7.033442,0.149617,7.352994
63,22,500,10000,4000000,0.169768,6.993658,0.147436,7.310862
63,23,500,10000,4000000,0.167427,7.065662,0.139686,7.372774
63,24,500,10000,4000000,0.167411,6.812878,0.145270,7.125559
63,25,500,10000,4000000,0.161423,6.710896,0.140147,7.012467
63,26,500,10000,4000000,0.160028,6.659075,0.134131,6.953234
63,27,500,10000,4000000,0.166072,6.950797,0.144849,7.261718
63,28,500,10000,4000000,0.146409,6.786554,0.153711,7.086674
63,29,500,10000,4000000,0.152030,6.970641,0.155858,7.278529
63,30,500,10000,4000000,0.148933,6.957586,0.142452,7.248971
63,31,500,10000,4000000,0.149385,6.892791,0.137006,7.179182
63,32,500,10000,4000000,0.152547,6.746124,0.241086,7.139757
63,33,500,10000,4000000,0.148180,6.718967,0.234621,7.101768
63,34,500,10000,4000000,0.149893,6.714482,0.218334,7.082709
63,35,500,10000,4000000,0.148025,6.723369,0.207590,7.078984
63,36,500,10000,4000000,0.157263,7.010097,0.218062,7.385422
63,37,500,10000,4000000,0.153394,6.841047,0.228208,7.222649
63,38,500,10000,4000000,0.197031,6.754937,0.231126,7.183093
63,39,500,10000,4000000,0.153532,6.786721,0.219545,7.159797
63,40,500,10000,4000000,0.168147,6.940150,0.245326,7.353622
63,41,500,10000,4000000,0.163648,7.203922,0.246591,7.614162
63,42,500,10000,4000000,0.168511,7.045187,0.216004,7.429702
63,43,500,10000,4000000,0.162499,7.137253,0.245628,7.545380
63,44,500,10000,4000000,0.139824,6.652016,0.251926,7.043766
63,45,500,10000,4000000,0.143187,6.748130,0.246553,7.137870
63,46,500,10000,4000000,0.144095,6.858917,0.229742,7.232754
63,47,500,10000,4000000,0.144977,6.921270,0.249952,7.316198
63,48,500,10000,4000000,0.159537,6.924664,0.142428,7.226629
63,49,500,10000,4000000,0.166439,7.058728,0.133013,7.358180
63,50,500,10000,4000000,0.163624,7.010127,0.141131,7.314882
63,51,500,10000,4000000,0.160771,6.835594,0.137305,7.133670
63,52,500,10000,4000000,0.147069,6.558443,0.140521,6.846033
63,53,500,10000,4000000,0.151721,6.750220,0.127676,7.029617
63,54,500,10000,4000000,0.155013,6.879008,0.138045,7.172066
63,55,500,10000,4000000,0.153633,6.741484,0.142448,7.037565
63,56,500,10000,4000000,0.142498,6.947073,0.138198,7.227768
63,57,500,10000,4000000,0.139182,6.730550,0.144124,7.013856
63,58,500,10000,4000000,0.143796,7.082678,0.126518,7.352992
63,59,500,10000,4000000,0.143653,6.975986,0.142938,7.262577
63,60,500,10000,4000000,0.170921,7.117799,0.135978,7.424697
63,61,500,10000,4000000,0.170918,7.188549,0.130439,7.489906
63,62,500,10000,4000000,0.169665,6.945109,0.131793,7.246568
63,0,100,10000,40000000,0.050787,14.536446,0.032022,14.619255
63,1,100,10000,40000000,0.062695,13.927480,0.029146,14.019321
63,2,100,10000,40000000,0.060937,14.033551,0.031195,14.125683
63,3,100,10000,40000000,0.049808,14.354126,0.026887,14.430820
63,4,100,10000,40000000,0.065582,15.127590,0.026921,15.220093
63,5,100,10000,40000000,0.067300,14.809947,0.032152,14.909399
63,6,100,10000,40000000,0.065398,14.831300,0.030736,14.927434
63,7,100,10000,40000000,0.066587,15.278513,0.027252,15.372351
63,8,100,10000,40000000,0.285870,15.214019,0.028691,15.528580
63,9,100,10000,40000000,0.281402,15.208502,0.026697,15.516602
63,10,100,10000,40000000,0.067309,15.366698,0.027117,15.461123
63,11,100,10000,40000000,0.068469,15.664821,0.029550,15.762840
63,12,100,10000,40000000,0.043790,15.541932,0.026112,15.611834
63,13,100,10000,40000000,0.050428,15.119011,0.029309,15.198748
63,14,100,10000,40000000,0.047919,13.225215,0.026864,13.299998
63,15,100,10000,40000000,0.044159,15.202356,0.027567,15.274082
63,16,100,10000,40000000,0.069883,15.036707,0.030459,15.137048
63,17,100,10000,40000000,0.068388,13.778341,0.034607,13.881335
63,18,100,10000,40000000,0.069654,14.789856,0.029783,14.889293
63,19,100,10000,40000000,0.068049,14.543443,0.034997,14.646488
63,20,100,10000,40000000,0.027394,13.224061,0.037401,13.288856
63,21,100,10000,40000000,0.056449,14.573974,0.024326,14.654749
63,22,100,10000,40000000,0.056997,14.872599,0.038621,14.968216
63,23,100,10000,40000000,0.025920,14.156411,0.036819,14.219150
63,24,100,10000,40000000,0.054904,13.505678,0.037491,13.598073
63,25,100,10000,40000000,0.051475,12.793542,0.036490,12.881507
63,26,100,10000,40000000,0.054041,13.649539,0.036943,13.740522
63,27,100,10000,40000000,0.053614,13.532013,0.036993,13.622621
