nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.007904,0.004320,18.283458,18.295682
15,11,5000,500000,400,0.002856,0.002528,16.889376,16.894760
15,12,5000,500000,400,0.002881,0.002515,16.866276,16.871672
15,13,5000,500000,400,0.002890,0.002425,16.922329,16.927644
15,14,5000,500000,400,0.008084,0.004992,18.740485,18.753561
15,0,5000,500000,4000,0.007196,0.004401,18.746569,18.758166
15,1,5000,500000,4000,0.007262,0.004669,18.807158,18.819089
15,2,5000,500000,4000,0.007363,0.004650,18.819669,18.831681
15,3,5000,500000,4000,0.008235,0.003818,19.278359,19.290411
15,4,5000,500000,4000,0.008284,0.003788,19.281016,19.293089
15,5,5000,500000,4000,0.007888,0.003735,19.299777,19.311400
15,6,5000,500000,4000,0.007791,0.003745,19.296699,19.308234
15,7,5000,500000,4000,0.007651,0.004441,18.292793,18.304886
15,8,5000,500000,4000,0.007705,0.004275,18.307132,18.319112
15,9,5000,500000,4000,0.007438,0.004409,18.304690,18.316536
15,10,5000,500000,4000,0.007545,0.004194,18.308978,18.320717
15,11,5000,500000,4000,0.003129,0.002635,16.915669,16.921433
15,12,5000,500000,4000,0.003182,0.002545,16.924512,16.930239
15,13,5000,500000,4000,0.003251,0.002550,16.943932,16.949733
15,14,5000,500000,4000,0.007454,0.004750,18.790870,18.803074
15,0,500,500000,40000,0.000725,0.100254,2.084079,2.185057
15,1,500,500000,40000,0.000739,0.141438,2.039249,2.181426
15,2,500,500000,40000,0.000751,0.129456,2.050704,2.180911
15,3,500,500000,40000,0.000820,0.117480,2.095457,2.213758
15,4,500,500000,40000,0.000867,0.130556,2.083073,2.214495
15,5,500,500000,40000,0.000818,0.121157,2.091140,2.213114
15,6,500,500000,40000,0.000814,0.128065,2.086146,2.215025
15,7,500,500000,40000,0.000687,0.147255,2.010607,2.158549
15,8,500,500000,40000,0.000683,0.137336,2.021155,2.159174
15,9,500,500000,40000,0.000691,0.142645,2.017603,2.160939
15,10,500,500000,40000,0.000706,0.144350,2.015261,2.160317
15,11,500,500000,40000,0.000467,0.255446,1.851496,2.107409
15,12,500,500000,40000,0.000481,0.245705,1.859584,2.105771
15,13,500,500000,40000,0.000482,0.250388,1.855993,2.106862
15,14,500,500000,40000,0.000727,0.196157,1.984054,2.180938
15,0,500,500000,400000,0.000725,0.003801,2.151351,2.155877
15,1,500,500000,400000,0.000718,0.003128,2.235059,2.238905
15,2,500,500000,400000,0.000708,0.004583,2.224399,2.229690
15,3,500,500000,400000,0.000891,0.004136,2.275595,2.280622
15,4,500,500000,400000,0.000837,0.002916,2.275846,2.279599
15,5,500,500000,400000,0.000832,0.003302,2.284751,2.288885
15,6,500,500000,400000,0.000830,0.003080,2.291951,2.295862
15,7,500,500000,400000,0.000790,0.002809,2.179193,2.182792
15,8,500,500000,400000,0.000782,0.003259,2.179979,2.184019
15,9,500,500000,400000,0.000777,0.003773,2.182923,2.187472
15,10,500,500000,400000,0.000787,0.003854,2.181379,2.186020
15,11,500,500000,400000,0.000333,0.002741,2.050781,2.053855
15,12,500,500000,400000,0.000338,0.003674,2.049130,2.053142
15,13,500,500000,400000,0.000342,0.002542,2.053753,2.056637
15,14,500,500000,400000,0.000748,0.003279,2.232039,2.236066
15,0,500,500000,4000000,0.000759,4.539546,2.461015,7.001319
15,1,500,500000,4000000,0.000825,4.731044,2.568188,7.300056
15,2,500,500000,4000000,0.000781,4.475397,2.554546,7.030723
15,3,500,500000,4000000,0.000808,4.494278,2.600529,7.095615
15,4,500,500000,4000000,0.000785,4.444771,2.597047,7.042603
15,5,500,500000,4000000,0.000802,4.663183,2.600848,7.264834
15,6,500,500000,4000000,0.000809,4.516368,2.603094,7.120272
15,7,500,500000,4000000,0.000744,5.171106,2.484986,7.656837
15,8,500,500000,4000000,0.000752,5.163222,2.484794,7.648768
15,9,500,500000,4000000,0.000744,5.164684,2.482915,7.648344
15,10,500,500000,4000000,0.000761,5.268731,2.482198,7.751690
15,11,500,500000,4000000,0.000367,1.077652,2.349762,3.427782
15,12,500,500000,4000000,0.000355,0.995673,2.355516,3.351544
15,13,500,500000,4000000,0.000362,1.188870,2.355014,3.544246
15,14,500,500000,4000000,0.000788,4.403630,2.568249,6.972667
15,0,100,500000,40000000,0.000141,14.435855,0.487660,14.923656
15,1,100,500000,40000000,0.000134,14.514910,0.528505,15.043549
15,2,100,500000,40000000,0.000134,14.245729,0.530655,14.776517
15,3,100,500000,40000000,0.000156,14.402300,0.571626,14.974081
15,4,100,500000,40000000,0.000139,14.651513,0.571156,15.222809
15,5,100,500000,40000000,0.000155,14.149773,0.570138,14.720066
15,6,100,500000,40000000,0.000151,14.539254,0.560803,15.100207
15,7,100,500000,40000000,0.000135,14.902514,0.558584,15.461233
15,8,100,500000,40000000,0.000141,15.122206,0.557544,15.679890
15,9,100,500000,40000000,0.000145,15.483320,0.557885,16.041350
15,10,100,500000,40000000,0.000152,15.257378,0.557956,15.815486
15,11,100,500000,40000000,0.000073,5.676413,0.486760,6.163246
15,12,100,500000,40000000,0.000073,6.681519,0.487771,7.169363
15,13,100,500000,40000000,0.000074,5.436287,0.480955,5.917316
15,14,100,500000,40000000,0.000146,14.708640,0.537761,15.246548
15,0,20,500000,400000000,0.000030,15.528807,0.096502,15.625340
15,1,20,500000,400000000,0.000028,19.772333,0.089179,19.861540
15,2,20,500000,400000000,0.000027,28.882867,0.089311,28.972205
15,3,20,500000,400000000,0.000027,14.914647,0.094930,15.009604
15,4,20,500000,400000000,0.000026,14.647988,0.094090,14.742103
15,5,20,500000,400000000,0.000038,31.358991,0.094098,31.453127
15,6,20,500000,400000000,0.000021,24.770021,0.094617,24.864658
15,7,20,500000,400000000,0.000023,29.582104,0.090357,29.672484
15,8,20,500000,400000000,0.000033,27.073151,0.093334,27.166519
15,9,20,500000,400000000,0.000036,32.293624,0.093118,32.386778
15,10,20,500000,400000000,0.000026,32.105053,0.092416,32.197496
15,11,20,500000,400000000,0.000030,21.839192,0.092379,21.931601
15,12,20,500000,400000000,0.000030,26.394864,0.091090,26.485984
15,13,20,500000,400000000,0.000029,24.390201,0.093241,24.483472
15,14,20,500000,400000000,0.000033,20.038770,0.085348,20.124151
