nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.008216,0.004461,18.319048,18.331724
15,11,5000,500000,400,0.002587,0.002655,16.098327,16.103569
15,12,5000,500000,400,0.002562,0.002987,16.098101,16.103650
15,13,5000,500000,400,0.002532,0.002683,16.140789,16.146004
15,14,5000,500000,400,0.008781,0.004117,19.064344,19.077242
15,0,5000,500000,4000,0.008574,0.012228,19.030361,19.051162
15,1,5000,500000,4000,0.009257,0.011762,19.104187,19.125206
15,2,5000,500000,4000,0.009057,0.012379,19.095400,19.116836
15,3,5000,500000,4000,0.009922,0.011673,19.096460,19.118055
15,4,5000,500000,4000,0.009510,0.011586,19.097875,19.118971
15,5,5000,500000,4000,0.009292,0.011179,19.098476,19.118948
15,6,5000,500000,4000,0.009462,0.011309,19.104728,19.125499
15,7,5000,500000,4000,0.009070,0.040519,18.315666,18.365255
15,8,5000,500000,4000,0.009010,0.041392,18.305792,18.356194
15,9,5000,500000,4000,0.008951,0.040707,18.324819,18.374477
15,10,5000,500000,4000,0.008800,0.038689,18.333574,18.381063
15,11,5000,500000,4000,0.002588,0.428078,16.191169,16.621835
15,12,5000,500000,4000,0.002624,0.429820,16.174075,16.606518
15,13,5000,500000,4000,0.002589,0.429233,16.195775,16.627597
15,14,5000,500000,4000,0.009777,0.012619,19.082638,19.105033
15,0,500,500000,40000,0.000782,0.116903,2.082750,2.200435
15,1,500,500000,40000,0.000801,0.116852,2.081420,2.199073
15,2,500,500000,40000,0.000768,0.137413,2.058138,2.196320
15,3,500,500000,40000,0.000805,0.131943,2.066314,2.199061
15,4,500,500000,40000,0.000776,0.121779,2.073577,2.196132
15,5,500,500000,40000,0.000769,0.117937,2.080451,2.199157
15,6,500,500000,40000,0.000780,0.098961,2.096026,2.195767
15,7,500,500000,40000,0.000799,0.127675,2.024336,2.152810
15,8,500,500000,40000,0.000781,0.114112,2.036546,2.151440
15,9,500,500000,40000,0.000771,0.142403,2.009965,2.153139
15,10,500,500000,40000,0.000757,0.131250,2.021665,2.153672
15,11,500,500000,40000,0.000425,0.225969,1.805133,2.031527
15,12,500,500000,40000,0.000424,0.198895,1.826859,2.026178
15,13,500,500000,40000,0.000426,0.233810,1.802601,2.036836
15,14,500,500000,40000,0.000816,0.127723,2.068225,2.196764
15,0,500,500000,400000,0.000808,0.002160,2.172712,2.175680
15,1,500,500000,400000,0.000825,0.005308,2.246996,2.253129
15,2,500,500000,400000,0.000771,0.001954,2.256351,2.259076
15,3,500,500000,400000,0.000838,0.005079,2.262643,2.268560
15,4,500,500000,400000,0.000818,0.005338,2.271514,2.277670
15,5,500,500000,400000,0.000831,0.004057,2.258994,2.263882
15,6,500,500000,400000,0.000840,0.004687,2.272884,2.278411
15,7,500,500000,400000,0.000800,0.002719,2.184434,2.187953
15,8,500,500000,400000,0.000801,0.004105,2.178039,2.182945
15,9,500,500000,400000,0.000807,0.003327,2.189433,2.193567
15,10,500,500000,400000,0.000802,0.001650,2.186114,2.188566
15,11,500,500000,400000,0.000335,0.004643,1.994378,1.999356
15,12,500,500000,400000,0.000329,0.004182,2.009338,2.013849
15,13,500,500000,400000,0.000328,0.001992,2.002792,2.005112
15,14,500,500000,400000,0.000842,0.001041,2.255318,2.257200
15,0,500,500000,4000000,0.000791,4.008062,2.397900,6.406754
15,1,500,500000,4000000,0.000757,4.124739,2.490848,6.616344
15,2,500,500000,4000000,0.000720,3.847336,2.485917,6.333973
15,3,500,500000,4000000,0.000773,3.926310,2.512144,6.439227
15,4,500,500000,4000000,0.000760,3.887163,2.505689,6.393612
15,5,500,500000,4000000,0.000791,4.150835,2.502505,6.654131
15,6,500,500000,4000000,0.000787,4.001957,2.505583,6.508327
15,7,500,500000,4000000,0.000739,4.634854,2.450414,7.086007
15,8,500,500000,4000000,0.000730,4.581812,2.454291,7.036833
15,9,500,500000,4000000,0.000707,4.591090,2.449485,7.041282
15,10,500,500000,4000000,0.000724,4.721143,2.448751,7.170619
15,11,500,500000,4000000,0.000337,0.827047,2.206288,3.033672
15,12,500,500000,4000000,0.000316,0.912328,2.218668,3.131312
15,13,500,500000,4000000,0.000361,0.897703,2.216440,3.114504
15,14,500,500000,4000000,0.000748,3.837345,2.488410,6.326503
15,0,100,500000,40000000,0.000141,13.624761,0.485406,14.110308
15,1,100,500000,40000000,0.000142,13.719870,0.530505,14.250517
15,2,100,500000,40000000,0.000153,13.875529,0.529004,14.404687
15,3,100,500000,40000000,0.000136,13.779293,0.551402,14.330831
15,4,100,500000,40000000,0.000137,13.855556,0.552309,14.408001
15,5,100,500000,40000000,0.000138,13.332080,0.546973,13.879191
15,6,100,500000,40000000,0.000137,13.693914,0.553781,14.247832
15,7,100,500000,40000000,0.000138,14.254418,0.523459,14.778016
15,8,100,500000,40000000,0.000141,14.478003,0.519720,14.997863
15,9,100,500000,40000000,0.000146,14.748393,0.530440,15.278979
15,10,100,500000,40000000,0.000135,14.452102,0.530455,14.982692
15,11,100,500000,40000000,0.000074,5.839165,0.481495,6.320734
15,12,100,500000,40000000,0.000075,6.354627,0.483600,6.838302
15,13,100,500000,40000000,0.000079,5.244699,0.483482,5.728260
15,14,100,500000,40000000,0.000149,13.730510,0.526043,14.256702
15,0,20,500000,400000000,0.000023,15.541694,0.086082,15.627799
15,1,20,500000,400000000,0.000025,19.772069,0.087284,19.859377
15,2,20,500000,400000000,0.000029,28.884292,0.090059,28.974380
15,3,20,500000,400000000,0.000036,14.920090,0.093610,15.013736
15,4,20,500000,400000000,0.000034,14.652919,0.094471,14.747424
15,5,20,500000,400000000,0.000033,31.359460,0.093880,31.453374
15,6,20,500000,400000000,0.000036,24.771322,0.094470,24.865828
15,7,20,500000,400000000,0.000024,29.586897,0.090004,29.676925
15,8,20,500000,400000000,0.000031,27.078085,0.091404,27.169520
15,9,20,500000,400000000,0.000027,32.294886,0.091230,32.386144
15,10,20,500000,400000000,0.000028,32.109195,0.090508,32.199731
15,11,20,500000,400000000,0.000026,21.845521,0.081203,21.926750
15,12,20,500000,400000000,0.000026,26.403903,0.080616,26.484545
15,13,20,500000,400000000,0.000026,24.400939,0.078801,24.479766
15,14,20,500000,400000000,0.000029,20.033821,0.089161,20.123011
