nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.007888,0.004206,18.258667,18.270760
15,11,5000,500000,400,0.003035,0.002347,16.787193,16.792575
15,12,5000,500000,400,0.003173,0.002337,16.758917,16.764427
15,13,5000,500000,400,0.003081,0.002394,16.782532,16.788007
15,14,5000,500000,400,0.008693,0.004138,19.148199,19.161030
15,0,5000,500000,4000,0.007842,0.004069,19.153501,19.165412
15,1,5000,500000,4000,0.007691,0.004357,19.207929,19.219978
15,2,5000,500000,4000,0.007670,0.004179,19.222340,19.234189
15,3,5000,500000,4000,0.007977,0.004523,19.187365,19.199866
15,4,5000,500000,4000,0.008127,0.004524,19.193151,19.205801
15,5,5000,500000,4000,0.007874,0.004155,19.201938,19.213967
15,6,5000,500000,4000,0.007757,0.004285,19.212966,19.225008
15,7,5000,500000,4000,0.007657,0.004555,18.289538,18.301750
15,8,5000,500000,4000,0.007846,0.004428,18.292552,18.304826
15,9,5000,500000,4000,0.007483,0.004471,18.312000,18.323953
15,10,5000,500000,4000,0.007636,0.004372,18.305894,18.317902
15,11,5000,500000,4000,0.003520,0.002850,16.873673,16.880044
15,12,5000,500000,4000,0.003579,0.002633,16.866524,16.872736
15,13,5000,500000,4000,0.003610,0.002587,16.875953,16.882150
15,14,5000,500000,4000,0.008198,0.004378,19.202654,19.215231
15,0,500,500000,40000,0.000789,0.083193,2.126422,2.210404
15,1,500,500000,40000,0.000722,0.144010,2.065093,2.209825
15,2,500,500000,40000,0.000759,0.137459,2.071466,2.209684
15,3,500,500000,40000,0.000808,0.120682,2.090294,2.211784
15,4,500,500000,40000,0.000793,0.112566,2.099988,2.213348
15,5,500,500000,40000,0.000782,0.105061,2.106351,2.212195
15,6,500,500000,40000,0.000787,0.148019,2.064765,2.213571
15,7,500,500000,40000,0.000699,0.130387,2.034770,2.165857
15,8,500,500000,40000,0.000719,0.129285,2.035700,2.165703
15,9,500,500000,40000,0.000676,0.187855,1.978328,2.166859
15,10,500,500000,40000,0.000732,0.134741,2.033666,2.169138
15,11,500,500000,40000,0.000510,0.238940,1.865747,2.105198
15,12,500,500000,40000,0.000508,0.240234,1.863120,2.103862
15,13,500,500000,40000,0.000530,0.255335,1.849249,2.105114
15,14,500,500000,40000,0.000788,0.134572,2.073431,2.208792
15,0,500,500000,400000,0.000845,0.004566,2.174429,2.179840
15,1,500,500000,400000,0.000800,0.003493,2.247367,2.251660
15,2,500,500000,400000,0.000794,0.002890,2.256510,2.260195
15,3,500,500000,400000,0.000913,0.003322,2.264632,2.268867
15,4,500,500000,400000,0.000892,0.004874,2.288183,2.293949
15,5,500,500000,400000,0.000911,0.003332,2.289558,2.293801
15,6,500,500000,400000,0.000897,0.003471,2.291317,2.295686
15,7,500,500000,400000,0.000817,0.004786,2.176133,2.181736
15,8,500,500000,400000,0.000815,0.003009,2.183836,2.187660
15,9,500,500000,400000,0.000810,0.003727,2.179323,2.183860
15,10,500,500000,400000,0.000800,0.003600,2.171970,2.176370
15,11,500,500000,400000,0.000388,0.005146,2.054798,2.060331
15,12,500,500000,400000,0.000397,0.004601,2.054728,2.059726
15,13,500,500000,400000,0.000391,0.004608,2.047823,2.052822
15,14,500,500000,400000,0.000886,0.005353,2.249239,2.255479
15,0,500,500000,4000000,0.000853,3.729989,2.458385,6.189227
15,1,500,500000,4000000,0.000737,3.206111,2.550222,5.757069
15,2,500,500000,4000000,0.000754,3.479152,2.543283,6.023189
15,3,500,500000,4000000,0.000885,4.846213,2.582397,7.429494
15,4,500,500000,4000000,0.000857,4.866977,2.581088,7.448923
15,5,500,500000,4000000,0.000863,4.717167,2.586035,7.304065
15,6,500,500000,4000000,0.000871,4.964808,2.584579,7.550258
15,7,500,500000,4000000,0.000790,5.142347,2.468198,7.611335
15,8,500,500000,4000000,0.000785,5.270363,2.467578,7.738726
15,9,500,500000,4000000,0.000789,5.304920,2.465416,7.771126
15,10,500,500000,4000000,0.000789,5.085233,2.467747,7.553770
15,11,500,500000,4000000,0.000443,1.677113,2.344250,4.021807
15,12,500,500000,4000000,0.000448,1.498507,2.356471,3.855426
15,13,500,500000,4000000,0.000483,2.088426,2.356916,4.445825
15,14,500,500000,4000000,0.000734,2.943075,2.546905,5.490713
15,0,100,500000,40000000,0.000161,13.259167,0.497032,13.756360
15,1,100,500000,40000000,0.000154,13.274373,0.556952,13.831479
15,2,100,500000,40000000,0.000156,13.208553,0.563197,13.771906
15,3,100,500000,40000000,0.000134,11.429923,0.553170,11.983227
15,4,100,500000,40000000,0.000163,11.765489,0.556059,12.321711
15,5,100,500000,40000000,0.000132,10.751325,0.557253,11.308709
15,6,100,500000,40000000,0.000124,7.431038,0.550295,7.981456
15,7,100,500000,40000000,0.000163,13.868502,0.553929,14.422593
15,8,100,500000,40000000,0.000168,14.967312,0.553122,15.520601
15,9,100,500000,40000000,0.000161,14.488313,0.553911,15.042385
15,10,100,500000,40000000,0.000156,14.463343,0.548044,15.011543
15,11,100,500000,40000000,0.000104,10.712995,0.498423,11.211522
15,12,100,500000,40000000,0.000115,11.814090,0.498219,12.312423
15,13,100,500000,40000000,0.000121,11.179779,0.498919,11.678818
15,14,100,500000,40000000,0.000139,11.103979,0.556740,11.660858
15,0,20,500000,400000000,0.000030,27.369470,0.092007,27.461507
15,1,20,500000,400000000,0.000036,28.991256,0.092128,29.083420
15,2,20,500000,400000000,0.000031,26.135327,0.090403,26.225761
15,3,20,500000,400000000,0.000027,22.305689,0.094119,22.399836
15,4,20,500000,400000000,0.000027,18.813538,0.094412,18.907977
15,5,20,500000,400000000,0.000025,31.532611,0.093476,31.626113
15,6,20,500000,400000000,0.000031,27.910578,0.093771,28.004380
15,7,20,500000,400000000,0.000026,15.307639,0.091904,15.399569
15,8,20,500000,400000000,0.000024,16.756729,0.093783,16.850536
15,9,20,500000,400000000,0.000027,13.545359,0.092823,13.638209
15,10,20,500000,400000000,0.000027,21.926994,0.093931,22.020952
15,11,20,500000,400000000,0.000031,24.444294,0.087644,24.531969
15,12,20,500000,400000000,0.000034,25.761327,0.089412,25.850773
15,13,20,500000,400000000,0.000034,21.637104,0.089534,21.726672
15,14,20,500000,400000000,0.000029,30.516821,0.089710,30.606561
