nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,10,5000,500000,400,0.008044,0.956472,18.207288,19.171804
15,11,5000,500000,400,0.003381,2.203217,16.770522,18.977120
15,12,5000,500000,400,0.003248,2.213632,16.757130,18.974010
15,13,5000,500000,400,0.003210,2.195442,16.776828,18.975480
15,14,5000,500000,400,0.008667,0.284025,19.072145,19.364837
15,0,5000,500000,4000,0.009897,0.271094,19.034082,19.315072
15,1,5000,500000,4000,0.009942,0.273973,19.097079,19.380994
15,2,5000,500000,4000,0.009842,0.273440,19.100544,19.383827
15,3,5000,500000,4000,0.009746,0.301775,19.071625,19.383147
15,4,5000,500000,4000,0.009667,0.302867,19.080864,19.393398
15,5,5000,500000,4000,0.009471,0.284983,19.084241,19.378695
15,6,5000,500000,4000,0.009533,0.287458,19.085409,19.382400
15,7,5000,500000,4000,0.008826,0.942424,18.194555,19.145805
15,8,5000,500000,4000,0.008836,0.932354,18.201883,19.143073
15,9,5000,500000,4000,0.009015,0.934310,18.213879,19.157203
15,10,5000,500000,4000,0.008912,0.925178,18.222243,19.156333
15,11,5000,500000,4000,0.003563,2.278346,16.655843,18.937752
15,12,5000,500000,4000,0.003331,2.260929,16.661334,18.925594
15,13,5000,500000,4000,0.003324,2.253854,16.675575,18.932753
15,14,5000,500000,4000,0.009971,0.286689,19.076439,19.373099
15,0,500,500000,40000,0.000735,0.104500,2.107528,2.212762
15,1,500,500000,40000,0.000745,0.136687,2.074519,2.211951
15,2,500,500000,40000,0.000719,0.230006,1.979379,2.210104
15,3,500,500000,40000,0.000779,0.168801,2.042122,2.211701
15,4,500,500000,40000,0.000761,0.135264,2.075738,2.211763
15,5,500,500000,40000,0.000775,0.147751,2.064527,2.213053
15,6,500,500000,40000,0.000757,0.118677,2.090723,2.210157
15,7,500,500000,40000,0.000696,0.145444,2.018759,2.164900
15,8,500,500000,40000,0.000703,0.156517,2.007371,2.164591
15,9,500,500000,40000,0.000675,0.156466,2.010554,2.167695
15,10,500,500000,40000,0.000714,0.141449,2.023746,2.165909
15,11,500,500000,40000,0.000460,0.217835,1.887439,2.105734
15,12,500,500000,40000,0.000478,0.221445,1.881746,2.103669
15,13,500,500000,40000,0.000481,0.244555,1.860903,2.105939
15,14,500,500000,40000,0.000750,0.133419,2.075596,2.209764
15,0,500,500000,400000,0.000892,0.003588,2.175219,2.179698
15,1,500,500000,400000,0.000880,0.004182,2.250188,2.255250
15,2,500,500000,400000,0.000855,0.002976,2.253100,2.256931
15,3,500,500000,400000,0.000983,0.005457,2.284398,2.290838
15,4,500,500000,400000,0.000946,0.005636,2.266381,2.272963
15,5,500,500000,400000,0.000940,0.005158,2.277669,2.283767
15,6,500,500000,400000,0.000939,0.005882,2.288018,2.294839
15,7,500,500000,400000,0.000852,0.004920,2.191966,2.197738
15,8,500,500000,400000,0.000809,0.005564,2.173897,2.180270
15,9,500,500000,400000,0.000857,0.005708,2.181121,2.187687
15,10,500,500000,400000,0.000852,0.005079,2.192335,2.198266
15,11,500,500000,400000,0.000362,0.003851,2.033197,2.037409
15,12,500,500000,400000,0.000349,0.002970,2.042073,2.045392
15,13,500,500000,400000,0.000337,0.005126,2.037901,2.043364
15,14,500,500000,400000,0.000884,0.003478,2.247059,2.251421
15,0,500,500000,4000000,0.000855,4.692374,2.450945,7.144175
15,1,500,500000,4000000,0.000828,4.446804,2.542037,6.989669
15,2,500,500000,4000000,0.000811,4.320714,2.543381,6.864906
15,3,500,500000,4000000,0.000819,4.556553,2.568063,7.125435
15,4,500,500000,4000000,0.000795,4.452590,2.568638,7.022023
15,5,500,500000,4000000,0.000789,4.155007,2.564622,6.720418
15,6,500,500000,4000000,0.000808,4.581170,2.568779,7.150757
15,7,500,500000,4000000,0.000775,5.041867,2.451634,7.494276
15,8,500,500000,4000000,0.000766,4.823257,2.461911,7.285934
15,9,500,500000,4000000,0.000787,4.926484,2.463880,7.391152
15,10,500,500000,4000000,0.000772,4.926887,2.456966,7.384626
15,11,500,500000,4000000,0.000419,1.438777,2.321104,3.760300
15,12,500,500000,4000000,0.000439,2.334107,2.321480,4.656026
15,13,500,500000,4000000,0.000417,1.822602,2.311483,4.134503
15,14,500,500000,4000000,0.000812,4.413673,2.538985,6.953469
15,0,100,500000,40000000,0.000118,13.048551,0.479446,13.528115
15,1,100,500000,40000000,0.000118,12.128727,0.531207,12.660052
15,2,100,500000,40000000,0.000122,13.371546,0.531725,13.903394
15,3,100,500000,40000000,0.000130,12.709163,0.543257,13.252549
15,4,100,500000,40000000,0.000135,14.045297,0.545660,14.591092
15,5,100,500000,40000000,0.000132,12.952149,0.540939,13.493219
15,6,100,500000,40000000,0.000134,12.945336,0.547361,13.492830
15,7,100,500000,40000000,0.000132,13.703454,0.511278,14.214864
15,8,100,500000,40000000,0.000133,12.971064,0.514795,13.485991
15,9,100,500000,40000000,0.000131,13.828113,0.516079,14.344323
15,10,100,500000,40000000,0.000128,12.200306,0.512841,12.713275
15,11,100,500000,40000000,0.000098,7.762210,0.475657,8.237965
15,12,100,500000,40000000,0.000070,6.478068,0.476832,6.954970
15,13,100,500000,40000000,0.000087,7.776476,0.479144,8.255706
15,14,100,500000,40000000,0.000133,13.497567,0.521495,14.019195
15,0,20,500000,400000000,0.000029,28.231711,0.097581,28.329321
15,1,20,500000,400000000,0.000026,22.019417,0.089176,22.108619
15,2,20,500000,400000000,0.000025,30.075203,0.092971,30.168199
15,3,20,500000,400000000,0.000028,25.060855,0.091502,25.152385
15,4,20,500000,400000000,0.000024,21.692930,0.091072,21.784026
15,5,20,500000,400000000,0.000020,23.242129,0.090070,23.332220
15,6,20,500000,400000000,0.000026,21.122951,0.090812,21.213789
15,7,20,500000,400000000,0.000026,26.817956,0.093363,26.911345
15,8,20,500000,400000000,0.000021,33.029615,0.097132,33.126768
15,9,20,500000,400000000,0.000025,30.014970,0.092803,30.107798
15,10,20,500000,400000000,0.000024,30.558500,0.091974,30.650498
15,11,20,500000,400000000,0.000025,27.009658,0.095551,27.105233
15,12,20,500000,400000000,0.000024,20.910320,0.095500,21.005844
15,13,20,500000,400000000,0.000027,19.223014,0.095697,19.318739
15,14,20,500000,400000000,0.000024,22.683298,0.090946,22.774268
