nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,28,5000,10000,4,0.004944,0.171419,0.322312,0.498676
63,29,5000,10000,4,0.004781,0.174022,0.322357,0.501161
63,30,5000,10000,4,0.004949,0.174020,0.322230,0.501199
63,31,5000,10000,4,0.004496,0.170143,0.324262,0.498901
63,32,5000,10000,4,0.004516,0.170447,0.322526,0.497489
63,33,5000,10000,4,0.004441,0.169651,0.322779,0.496871
63,34,5000,10000,4,0.004535,0.171134,0.322223,0.497892
63,35,5000,10000,4,0.004582,0.169263,0.322955,0.496800
63,36,5000,10000,4,0.004586,0.166925,0.323101,0.494612
63,37,5000,10000,4,0.004606,0.173026,0.322494,0.500126
63,38,5000,10000,4,0.004485,0.172726,0.322734,0.499944
63,39,5000,10000,4,0.004631,0.169786,0.322739,0.497156
63,40,5000,10000,4,0.004621,0.172508,0.323162,0.500292
63,41,5000,10000,4,0.004691,0.173867,0.322473,0.501031
63,42,5000,10000,4,0.004608,0.174461,0.322261,0.501330
63,43,5000,10000,4,0.004644,0.171063,0.322053,0.497760
63,44,5000,10000,4,0.004581,0.176432,0.322362,0.503374
63,45,5000,10000,4,0.004500,0.173844,0.322460,0.500803
63,46,5000,10000,4,0.004617,0.171011,0.322239,0.497867
63,47,5000,10000,4,0.004489,0.170135,0.324095,0.498719
63,48,5000,10000,4,0.004517,0.168048,0.322322,0.494887
63,49,5000,10000,4,0.004632,0.170645,0.322156,0.497433
63,50,5000,10000,4,0.004577,0.171817,0.322211,0.498605
63,51,5000,10000,4,0.004584,0.175298,0.322830,0.502712
63,52,5000,10000,4,0.004595,0.170531,0.322256,0.497382
63,53,5000,10000,4,0.004496,0.171314,0.322601,0.498411
63,54,5000,10000,4,0.004620,0.170787,0.322320,0.497727
63,55,5000,10000,4,0.004541,0.172608,0.322814,0.499964
63,56,5000,10000,4,0.004536,0.173318,0.321594,0.499449
63,57,5000,10000,4,0.004581,0.171668,0.322300,0.498549
63,58,5000,10000,4,0.004559,0.172238,0.322309,0.499105
63,59,5000,10000,4,0.003182,0.168524,0.323779,0.495484
63,60,5000,10000,4,0.003146,0.166899,0.322918,0.492964
63,61,5000,10000,4,0.003208,0.167366,0.322518,0.493091
63,62,5000,10000,4,0.004925,0.172298,0.322707,0.499930
63,0,5000,10000,400,0.004615,0.172091,0.322172,0.498878
63,1,5000,10000,400,0.004517,0.169612,0.322323,0.496452
63,2,5000,10000,400,0.004446,0.168984,0.322467,0.495897
63,3,5000,10000,400,0.004554,0.171573,0.322354,0.498481
63,4,5000,10000,400,0.004522,0.170128,0.322476,0.497126
63,5,5000,10000,400,0.004455,0.171233,0.322294,0.497982
63,6,5000,10000,400,0.004584,0.177624,0.322087,0.504295
63,7,5000,10000,400,0.004529,0.173490,0.322433,0.500451
63,8,5000,10000,400,0.004539,0.170460,0.322092,0.497091
63,9,5000,10000,400,0.004455,0.171461,0.322619,0.498535
63,10,5000,10000,400,0.004476,0.172583,0.322299,0.499358
63,11,5000,10000,400,0.004594,0.173211,0.321900,0.499704
63,12,5000,10000,400,0.004407,0.168364,0.322520,0.495290
63,13,5000,10000,400,0.004587,0.171272,0.322308,0.498166
63,14,5000,10000,400,0.004539,0.168416,0.322231,0.495186
63,15,5000,10000,400,0.004569,0.171582,0.321831,0.497982
63,16,5000,10000,400,0.004447,0.171958,0.321989,0.498394
63,17,5000,10000,400,0.004598,0.171203,0.321896,0.497697
63,18,5000,10000,400,0.004549,0.173313,0.322134,0.499996
63,19,5000,10000,400,0.004482,0.175910,0.322043,0.502435
63,20,5000,10000,400,0.004555,0.175262,0.321875,0.501691
63,21,5000,10000,400,0.004432,0.171037,0.322275,0.497745
63,22,5000,10000,400,0.004419,0.169384,0.321970,0.495773
63,23,5000,10000,400,0.004472,0.172710,0.322032,0.499214
63,24,5000,10000,400,0.004371,0.167531,0.321962,0.493864
63,25,5000,10000,400,0.004487,0.173635,0.321963,0.500086
63,26,5000,10000,400,0.004501,0.175167,0.321854,0.501523
63,27,5000,10000,400,0.004488,0.173352,0.321970,0.499811
63,28,5000,10000,400,0.004569,0.171049,0.322155,0.497773
63,29,5000,10000,400,0.004519,0.172672,0.322155,0.499346
63,30,5000,10000,400,0.004616,0.169438,0.321951,0.496005
63,31,5000,10000,400,0.004262,0.169069,0.323510,0.496841
63,32,5000,10000,400,0.004300,0.174153,0.322034,0.500487
63,33,5000,10000,400,0.004209,0.174933,0.322200,0.501342
63,34,5000,10000,400,0.004341,0.174127,0.322158,0.500625
63,35,5000,10000,400,0.004230,0.171147,0.322460,0.497837
63,36,5000,10000,400,0.004216,0.174143,0.322518,0.500876
63,37,5000,10000,400,0.004320,0.172520,0.322026,0.498867
63,38,5000,10000,400,0.004285,0.170589,0.322405,0.497279
63,39,5000,10000,400,0.004264,0.166361,0.322513,0.493138
63,40,5000,10000,400,0.004311,0.177365,0.322392,0.504069
63,41,5000,10000,400,0.004319,0.172539,0.322081,0.498939
63,42,5000,10000,400,0.004255,0.172820,0.322306,0.499381
63,43,5000,10000,400,0.004168,0.167921,0.321696,0.493786
63,44,5000,10000,400,0.004092,0.174696,0.322654,0.501441
63,45,5000,10000,400,0.004185,0.173491,0.323087,0.500763
63,46,5000,10000,400,0.004165,0.172658,0.322016,0.498839
63,47,5000,10000,400,0.004208,0.175198,0.323355,0.502761
63,48,5000,10000,400,0.004203,0.168988,0.322110,0.495301
63,49,5000,10000,400,0.004254,0.168793,0.322217,0.495264
63,50,5000,10000,400,0.004293,0.174247,0.321912,0.500452
63,51,5000,10000,400,0.004130,0.170359,0.321995,0.496484
63,52,5000,10000,400,0.004156,0.176075,0.322095,0.502326
63,53,5000,10000,400,0.004048,0.170317,0.321961,0.496326
63,54,5000,10000,400,0.004244,0.170264,0.322137,0.496646
63,55,5000,10000,400,0.004310,0.172342,0.322512,0.499165
63,56,5000,10000,400,0.004292,0.174747,0.321507,0.500546
63,57,5000,10000,400,0.004326,0.172690,0.321986,0.499003
63,58,5000,10000,400,0.004333,0.167212,0.322134,0.493678
63,59,5000,10000,400,0.002921,0.175632,0.322291,0.500844
63,60,5000,10000,400,0.002948,0.171732,0.322221,0.496900
63,61,5000,10000,400,0.002932,0.176706,0.322282,0.501920
63,62,5000,10000,400,0.004417,0.177502,0.322659,0.504578
63,0,5000,10000,4000,0.004936,0.283412,0.322512,0.610860
63,1,5000,10000,4000,0.004913,0.284679,0.323021,0.612613
63,2,5000,10000,4000,0.004809,0.269804,0.323203,0.597816
63,3,5000,10000,4000,0.004776,0.282445,0.322996,0.610217
63,4,5000,10000,4000,0.004776,0.285828,0.323155,0.613760
63,5,5000,10000,4000,0.004813,0.287089,0.322889,0.614791
63,6,5000,10000,4000,0.004849,0.285052,0.322895,0.612796
63,7,5000,10000,4000,0.004871,0.284571,0.323071,0.612513
63,8,5000,10000,4000,0.004864,0.289743,0.322759,0.617366
63,9,5000,10000,4000,0.004873,0.284832,0.323174,0.612878
63,10,5000,10000,4000,0.004904,0.283850,0.322988,0.611742
63,11,5000,10000,4000,0.004876,0.288509,0.322923,0.616308
63,12,5000,10000,4000,0.004753,0.278528,0.323120,0.606402
63,13,5000,10000,4000,0.004873,0.284000,0.323005,0.611878
63,14,5000,10000,4000,0.004863,0.281028,0.323006,0.608897
63,15,5000,10000,4000,0.004885,0.284092,0.322742,0.611719
63,16,5000,10000,4000,0.004802,0.281374,0.322932,0.609107
63,17,5000,10000,4000,0.004871,0.284339,0.323029,0.612239
63,18,5000,10000,4000,0.004836,0.280000,0.322799,0.607635
63,19,5000,10000,4000,0.004875,0.285234,0.322898,0.613007
63,20,5000,10000,4000,0.004876,0.285413,0.322778,0.613067
63,21,5000,10000,4000,0.004716,0.278482,0.323171,0.606369
63,22,5000,10000,4000,0.004794,0.286411,0.322990,0.614195
63,23,5000,10000,4000,0.004835,0.289026,0.323095,0.616956
63,24,5000,10000,4000,0.004821,0.278912,0.322976,0.606710
63,25,5000,10000,4000,0.004952,0.277457,0.322936,0.605345
63,26,5000,10000,4000,0.004890,0.286553,0.322955,0.614398
63,27,5000,10000,4000,0.004826,0.279517,0.322776,0.607119
63,28,5000,10000,4000,0.004937,0.282827,0.322766,0.610530
63,29,5000,10000,4000,0.004916,0.282926,0.322876,0.610718
63,30,5000,10000,4000,0.004957,0.283899,0.322825,0.611681
63,31,5000,10000,4000,0.004548,0.280651,0.324039,0.609238
63,32,5000,10000,4000,0.004570,0.281604,0.322871,0.609046
63,33,5000,10000,4000,0.004477,0.281301,0.323324,0.609102
63,34,5000,10000,4000,0.004614,0.286788,0.322966,0.614368
63,35,5000,10000,4000,0.004703,0.284975,0.322885,0.612564
63,36,5000,10000,4000,0.004564,0.273191,0.323186,0.600941
63,37,5000,10000,4000,0.004705,0.290794,0.323134,0.618633
63,38,5000,10000,4000,0.004642,0.282996,0.323194,0.610833
63,39,5000,10000,4000,0.004598,0.292375,0.323070,0.620043
63,40,5000,10000,4000,0.004504,0.280414,0.322821,0.607740
63,41,5000,10000,4000,0.004513,0.284367,0.323249,0.612130
63,42,5000,10000,4000,0.004657,0.286577,0.322814,0.614048
63,43,5000,10000,4000,0.004673,0.283396,0.322586,0.610656
63,44,5000,10000,4000,0.004633,0.291984,0.323308,0.619925
63,45,5000,10000,4000,0.004619,0.289760,0.323193,0.617572
63,46,5000,10000,4000,0.004608,0.286338,0.323152,0.614098
63,47,5000,10000,4000,0.004534,0.282357,0.323950,0.610841
63,48,5000,10000,4000,0.004602,0.282477,0.322926,0.610005
63,49,5000,10000,4000,0.004593,0.279524,0.322826,0.606944
63,50,5000,10000,4000,0.004575,0.285035,0.322809,0.612419
63,51,5000,10000,4000,0.004655,0.282942,0.322915,0.610511
63,52,5000,10000,4000,0.004640,0.286696,0.322864,0.614200
63,53,5000,10000,4000,0.004496,0.284092,0.323172,0.611761
63,54,5000,10000,4000,0.004617,0.286788,0.322880,0.614284
63,55,5000,10000,4000,0.004680,0.285003,0.322893,0.612576
63,56,5000,10000,4000,0.004676,0.286998,0.322383,0.614057
63,57,5000,10000,4000,0.004683,0.279559,0.322847,0.607089
63,58,5000,10000,4000,0.004707,0.290384,0.322945,0.618036
63,59,5000,10000,4000,0.003199,0.286104,0.323070,0.612372
63,60,5000,10000,4000,0.003154,0.277660,0.322911,0.603726
63,61,5000,10000,4000,0.003111,0.283128,0.322985,0.609225
63,62,5000,10000,4000,0.004772,0.285605,0.323354,0.613731
63,0,500,10000,40000,0.000438,0.380913,0.032897,0.414249
63,1,500,10000,40000,0.000434,0.379728,0.032926,0.413087
63,2,500,10000,40000,0.000429,0.379974,0.032973,0.413376
63,3,500,10000,40000,0.000436,0.381081,0.032869,0.414387
63,4,500,10000,40000,0.000435,0.379284,0.032910,0.412629
63,5,500,10000,40000,0.000431,0.380209,0.032870,0.413509
63,6,500,10000,40000,0.000436,0.379719,0.032910,0.413064
63,7,500,10000,40000,0.000429,0.379336,0.032921,0.412687
63,8,500,10000,40000,0.000427,0.379798,0.032896,0.413121
63,9,500,10000,40000,0.000414,0.379755,0.032910,0.413079
63,10,500,10000,40000,0.000413,0.380717,0.032905,0.414035
63,11,500,10000,40000,0.000447,0.380517,0.032916,0.413881
63,12,500,10000,40000,0.000454,0.380449,0.032934,0.413837
63,13,500,10000,40000,0.000438,0.380697,0.032869,0.414004
63,14,500,10000,40000,0.000446,0.379380,0.032909,0.412736
63,15,500,10000,40000,0.000451,0.379035,0.032910,0.412396
63,16,500,10000,40000,0.000417,0.380554,0.032928,0.413898
63,17,500,10000,40000,0.000432,0.380817,0.032920,0.414169
63,18,500,10000,40000,0.000400,0.379497,0.032908,0.412805
63,19,500,10000,40000,0.000487,0.381876,0.032902,0.415265
63,20,500,10000,40000,0.000438,0.380515,0.032894,0.413847
63,21,500,10000,40000,0.000421,0.379232,0.032899,0.412553
63,22,500,10000,40000,0.000430,0.379819,0.032956,0.413205
63,23,500,10000,40000,0.000434,0.380183,0.032898,0.413515
63,24,500,10000,40000,0.000435,0.380022,0.032931,0.413388
63,25,500,10000,40000,0.000432,0.379997,0.032948,0.413377
63,26,500,10000,40000,0.000455,0.380607,0.032915,0.413977
63,27,500,10000,40000,0.000416,0.379605,0.032895,0.412916
63,28,500,10000,40000,0.000416,0.379291,0.032895,0.412602
63,29,500,10000,40000,0.000410,0.379590,0.032904,0.412905
63,30,500,10000,40000,0.000415,0.379543,0.032916,0.412873
63,31,500,10000,40000,0.000435,0.379754,0.033060,0.413249
63,32,500,10000,40000,0.000414,0.380261,0.033028,0.413703
63,33,500,10000,40000,0.000420,0.379390,0.032829,0.412639
63,34,500,10000,40000,0.000438,0.381845,0.032939,0.415222
63,35,500,10000,40000,0.000434,0.380578,0.032930,0.413943
63,36,500,10000,40000,0.000418,0.381201,0.032928,0.414546
63,37,500,10000,40000,0.000425,0.381096,0.032935,0.414456
63,38,500,10000,40000,0.000439,0.379648,0.032892,0.412979
63,39,500,10000,40000,0.000449,0.380370,0.032945,0.413764
63,40,500,10000,40000,0.000455,0.380338,0.032949,0.413742
63,41,500,10000,40000,0.000437,0.379591,0.032916,0.412944
63,42,500,10000,40000,0.000427,0.379976,0.032945,0.413348
63,43,500,10000,40000,0.000439,0.379780,0.032905,0.413123
63,44,500,10000,40000,0.000450,0.380605,0.032944,0.414000
63,45,500,10000,40000,0.000441,0.379347,0.032948,0.412735
63,46,500,10000,40000,0.000450,0.379974,0.032968,0.413392
63,47,500,10000,40000,0.000432,0.378151,0.033058,0.411641
63,48,500,10000,40000,0.000456,0.380510,0.032854,0.413820
63,49,500,10000,40000,0.000457,0.379769,0.032927,0.413153
63,50,500,10000,40000,0.000440,0.380244,0.032938,0.413622
63,51,500,10000,40000,0.000444,0.380166,0.032936,0.413546
63,52,500,10000,40000,0.000439,0.379388,0.032925,0.412752
63,53,500,10000,40000,0.000423,0.380266,0.032926,0.413614
63,54,500,10000,40000,0.000420,0.379702,0.032954,0.413075
63,55,500,10000,40000,0.000464,0.379236,0.032874,0.412575
63,56,500,10000,40000,0.000450,0.378509,0.032826,0.411786
63,57,500,10000,40000,0.000428,0.380009,0.032952,0.413388
63,58,500,10000,40000,0.000440,0.380971,0.032894,0.414305
63,59,500,10000,40000,0.000334,0.380325,0.032904,0.413563
63,60,500,10000,40000,0.000348,0.380934,0.032922,0.414204
63,61,500,10000,40000,0.000340,0.379072,0.032901,0.412312
63,62,500,10000,40000,0.000427,0.379584,0.032981,0.412992
63,0,500,10000,400000,0.000751,0.602886,0.032663,0.636300
63,1,500,10000,400000,0.000741,0.633309,0.032601,0.666651
63,2,500,10000,400000,0.000762,0.649115,0.032618,0.682496
63,3,500,10000,400000,0.000704,0.574389,0.032609,0.607703
63,4,500,10000,400000,0.000665,0.534538,0.032567,0.567770
63,5,500,10000,400000,0.000766,0.628838,0.032595,0.662199
63,6,500,10000,400000,0.000751,0.682408,0.032535,0.715695
63,7,500,10000,400000,0.000624,0.527046,0.032640,0.560310
63,8,500,10000,400000,0.000758,0.644926,0.032537,0.678221
63,9,500,10000,400000,0.000876,0.810699,0.032596,0.844171
63,10,500,10000,400000,0.000665,0.581508,0.032594,0.614767
63,11,500,10000,400000,0.000611,0.489138,0.032599,0.522349
63,12,500,10000,400000,0.000739,0.605687,0.032605,0.639031
63,13,500,10000,400000,0.000868,0.791165,0.032589,0.824622
63,14,500,10000,400000,0.000637,0.499782,0.032550,0.532970
63,15,500,10000,400000,0.000711,0.612767,0.032576,0.646055
63,16,500,10000,400000,0.000777,0.663920,0.032614,0.697311
63,17,500,10000,400000,0.000655,0.523708,0.032590,0.556953
63,18,500,10000,400000,0.000725,0.581444,0.032600,0.614770
63,19,500,10000,400000,0.000601,0.456808,0.032596,0.490005
63,20,500,10000,400000,0.000631,0.555545,0.032592,0.588768
63,21,500,10000,400000,0.000737,0.663412,0.032605,0.696754
63,22,500,10000,400000,0.000774,0.666051,0.032584,0.699410
63,23,500,10000,400000,0.000701,0.561053,0.032641,0.594396
63,24,500,10000,400000,0.000853,0.758615,0.032572,0.792040
63,25,500,10000,400000,0.000786,0.696594,0.032574,0.729954
63,26,500,10000,400000,0.000623,0.494797,0.032552,0.527971
63,27,500,10000,400000,0.000709,0.543910,0.032572,0.577190
63,28,500,10000,400000,0.000650,0.503289,0.032567,0.536507
63,29,500,10000,400000,0.000851,0.756022,0.032607,0.789481
63,30,500,10000,400000,0.000701,0.624890,0.032568,0.658159
63,31,500,10000,400000,0.000650,0.625711,0.032674,0.659035
63,32,500,10000,400000,0.000606,0.532665,0.032573,0.565844
63,33,500,10000,400000,0.000649,0.515908,0.032592,0.549148
63,34,500,10000,400000,0.000613,0.512057,0.032567,0.545237
63,35,500,10000,400000,0.000577,0.490016,0.032642,0.523234
63,36,500,10000,400000,0.000718,0.632245,0.032558,0.665521
63,37,500,10000,400000,0.000856,0.813775,0.032575,0.847205
63,38,500,10000,400000,0.000682,0.575180,0.032598,0.608460
63,39,500,10000,400000,0.000745,0.667290,0.032587,0.700622
63,40,500,10000,400000,0.000664,0.595882,0.032553,0.629099
63,41,500,10000,400000,0.000586,0.471759,0.032630,0.504976
63,42,500,10000,400000,0.000647,0.546474,0.032513,0.579635
63,43,500,10000,400000,0.000550,0.433463,0.032586,0.466599
63,44,500,10000,400000,0.000723,0.651756,0.032587,0.685066
63,45,500,10000,400000,0.000656,0.578424,0.032629,0.611709
63,46,500,10000,400000,0.000693,0.591238,0.032588,0.624519
63,47,500,10000,400000,0.000696,0.742605,0.032671,0.775973
63,48,500,10000,400000,0.000548,0.503945,0.032623,0.537116
63,49,500,10000,400000,0.000614,0.535774,0.032604,0.568992
63,50,500,10000,400000,0.000615,0.572882,0.032593,0.606090
63,51,500,10000,400000,0.000581,0.566846,0.032617,0.600044
63,52,500,10000,400000,0.000559,0.516476,0.032553,0.549588
63,53,500,10000,400000,0.000606,0.551513,0.032515,0.584634
63,54,500,10000,400000,0.000534,0.452418,0.032601,0.485553
63,55,500,10000,400000,0.000683,0.641680,0.032520,0.674882
63,56,500,10000,400000,0.000574,0.508129,0.032558,0.541260
63,57,500,10000,400000,0.000651,0.591155,0.032598,0.624404
63,58,500,10000,400000,0.000581,0.480055,0.032562,0.513198
63,59,500,10000,400000,0.000426,0.482891,0.032564,0.515881
63,60,500,10000,400000,0.000452,0.501683,0.032535,0.534670
63,61,500,10000,400000,0.000477,0.522700,0.032581,0.555759
63,62,500,10000,400000,0.000725,0.588824,0.032652,0.622202
63,0,500,10000,4000000,0.000463,3.644992,0.033790,3.679245
63,1,500,10000,4000000,0.000475,6.740165,0.032390,6.773030
63,2,500,10000,4000000,0.000485,7.282378,0.032322,7.315185
63,3,500,10000,4000000,0.000438,4.674360,0.035543,4.710341
63,4,500,10000,4000000,0.000496,8.172383,0.032330,8.205209
63,5,500,10000,4000000,0.000498,8.939273,0.032257,8.972027
63,6,500,10000,4000000,0.000501,7.679324,0.032764,7.712589
63,7,500,10000,4000000,0.000507,7.915969,0.033425,7.949901
63,8,500,10000,4000000,0.000477,5.318573,0.032678,5.351729
63,9,500,10000,4000000,0.000450,3.097407,0.034259,3.132116
63,10,500,10000,4000000,0.000446,3.122627,0.034110,3.157182
63,11,500,10000,4000000,0.000443,2.194492,0.034145,2.229079
63,12,500,10000,4000000,0.000433,2.871697,0.035130,2.907259
63,13,500,10000,4000000,0.000529,8.501023,0.032263,8.533815
63,14,500,10000,4000000,0.000450,1.716464,0.034247,1.751161
63,15,500,10000,4000000,0.000453,4.168856,0.035155,4.204464
63,16,500,10000,4000000,0.000468,8.395243,0.032289,8.428000
63,17,500,10000,4000000,0.000492,7.106016,0.032408,7.138917
63,18,500,10000,4000000,0.000469,6.563015,0.034997,6.598481
63,19,500,10000,4000000,0.000442,5.274836,0.035259,5.310537
63,20,500,10000,4000000,0.000436,5.263451,0.035308,5.299196
63,21,500,10000,4000000,0.000464,7.870561,0.032247,7.903273
63,22,500,10000,4000000,0.000483,8.708093,0.032275,8.740852
63,23,500,10000,4000000,0.000463,5.084925,0.032659,5.118047
63,24,500,10000,4000000,0.000436,4.197740,0.033201,4.231377
63,25,500,10000,4000000,0.000503,8.569424,0.033365,8.603291
63,26,500,10000,4000000,0.000446,4.152343,0.034496,4.187286
63,27,500,10000,4000000,0.000445,5.870313,0.032367,5.903125
63,28,500,10000,4000000,0.000443,3.916729,0.035604,3.952776
63,29,500,10000,4000000,0.000440,4.393508,0.033129,4.427077
63,30,500,10000,4000000,0.000500,8.442640,0.032827,8.475966
63,31,500,10000,4000000,0.000414,5.446156,0.035116,5.481687
63,32,500,10000,4000000,0.000446,5.685678,0.032666,5.718791
63,33,500,10000,4000000,0.000442,5.511376,0.034189,5.546007
63,34,500,10000,4000000,0.000421,3.298621,0.034432,3.333475
63,35,500,10000,4000000,0.000408,1.969760,0.035134,2.005302
63,36,500,10000,4000000,0.000404,3.272475,0.033726,3.306605
63,37,500,10000,4000000,0.000464,9.248873,0.032261,9.281599
63,38,500,10000,4000000,0.000429,2.452251,0.035098,2.487777
63,39,500,10000,4000000,0.000431,7.570155,0.033572,7.604158
63,40,500,10000,4000000,0.000448,7.396306,0.032464,7.429217
63,41,500,10000,4000000,0.000424,6.721069,0.033603,6.755096
63,42,500,10000,4000000,0.000430,6.102722,0.033789,6.136941
63,43,500,10000,4000000,0.000409,3.166344,0.033767,3.200520
63,44,500,10000,4000000,0.000478,9.097184,0.032245,9.129907
63,45,500,10000,4000000,0.000431,4.153639,0.033670,4.187741
63,46,500,10000,4000000,0.000412,3.216224,0.033915,3.250551
63,47,500,10000,4000000,0.000420,5.212125,0.034231,5.246775
63,48,500,10000,4000000,0.000421,7.226859,0.032371,7.259652
63,49,500,10000,4000000,0.000482,9.361633,0.032216,9.394331
63,50,500,10000,4000000,0.000438,5.660514,0.034349,5.695300
63,51,500,10000,4000000,0.000416,3.605588,0.034338,3.640342
63,52,500,10000,4000000,0.000470,8.502621,0.032239,8.535331
63,53,500,10000,4000000,0.000420,2.434194,0.035319,2.469934
63,54,500,10000,4000000,0.000415,4.223888,0.035247,4.259551
63,55,500,10000,4000000,0.000429,6.808258,0.032533,6.841220
63,56,500,10000,4000000,0.000426,5.413780,0.034241,5.448446
63,57,500,10000,4000000,0.000440,5.852999,0.033984,5.887423
63,58,500,10000,4000000,0.000461,7.377639,0.033994,7.412094
63,59,500,10000,4000000,0.000212,2.152384,0.034245,2.186841
63,60,500,10000,4000000,0.000228,3.189999,0.033726,3.223953
63,61,500,10000,4000000,0.000219,1.997330,0.034242,2.031791
63,62,500,10000,4000000,0.000501,9.373306,0.032283,9.406091
63,0,100,10000,40000000,0.000080,3.648532,0.006553,3.655165
63,1,100,10000,40000000,0.000086,3.263647,0.006578,3.270311
63,2,100,10000,40000000,0.000090,16.673198,0.006516,16.679804
63,3,100,10000,40000000,0.000094,14.078032,0.006545,14.084671
63,4,100,10000,40000000,0.000082,15.854253,0.006518,15.860854
63,5,100,10000,40000000,0.000096,18.014403,0.006526,18.021025
63,6,100,10000,40000000,0.000088,14.696292,0.006543,14.702922
63,7,100,10000,40000000,0.000085,6.194897,0.006561,6.201542
63,8,100,10000,40000000,0.000093,9.088138,0.006523,9.094754
63,9,100,10000,40000000,0.000082,6.616573,0.006564,6.623219
63,10,100,10000,40000000,0.000093,5.991755,0.006569,5.998417
63,11,100,10000,40000000,0.000104,20.286681,0.006496,20.293282
63,12,100,10000,40000000,0.000097,13.333810,0.006549,13.340455
63,13,100,10000,40000000,0.000103,19.174523,0.006504,19.181130
63,14,100,10000,40000000,0.000089,13.709818,0.006566,13.716472
63,15,100,10000,40000000,0.000092,18.310894,0.006484,18.317470
63,16,100,10000,40000000,0.000089,18.376135,0.006513,18.382737
63,17,100,10000,40000000,0.000092,18.906548,0.006493,18.913132
63,18,100,10000,40000000,0.000097,17.087549,0.006503,17.094149
63,19,100,10000,40000000,0.000106,19.255299,0.006512,19.261916
63,20,100,10000,40000000,0.000089,10.625371,0.006563,10.632023
63,21,100,10000,40000000,0.000094,18.495740,0.006500,18.502334
63,22,100,10000,40000000,0.000095,11.170355,0.006548,11.176999
63,23,100,10000,40000000,0.000089,9.585446,0.006520,9.592056
63,24,100,10000,40000000,0.000097,20.037698,0.006483,20.044278
63,25,100,10000,40000000,0.000086,8.873056,0.006526,8.879668
63,26,100,10000,40000000,0.000090,8.726555,0.006521,8.733165
63,27,100,10000,40000000,0.000085,15.216929,0.006519,15.223533
63,28,100,10000,40000000,0.000081,12.262622,0.006511,12.269214
63,29,100,10000,40000000,0.000087,6.326323,0.006572,6.332983
63,30,100,10000,40000000,0.000101,19.443756,0.006544,19.450400
63,31,100,10000,40000000,0.000084,2.952343,0.006578,2.959005
63,32,100,10000,40000000,0.000082,2.994325,0.006564,3.000971
63,33,100,10000,40000000,0.000086,8.972765,0.006531,8.979382
63,34,100,10000,40000000,0.000093,19.613327,0.006534,19.619955
63,35,100,10000,40000000,0.000089,12.104538,0.006566,12.111193
63,36,100,10000,40000000,0.000088,11.025944,0.006593,11.032624
63,37,100,10000,40000000,0.000083,14.253183,0.006549,14.259815
63,38,100,10000,40000000,0.000085,13.580053,0.006553,13.586691
63,39,100,10000,40000000,0.000084,18.370055,0.006520,18.376658
63,40,100,10000,40000000,0.000093,19.935292,0.006501,19.941886
63,41,100,10000,40000000,0.000090,19.283978,0.006510,19.290579
63,42,100,10000,40000000,0.000095,20.283879,0.006494,20.290469
63,43,100,10000,40000000,0.000088,10.577139,0.006525,10.583752
63,44,100,10000,40000000,0.000089,18.204548,0.006519,18.211155
63,45,100,10000,40000000,0.000081,8.571811,0.006546,8.578437
63,46,100,10000,40000000,0.000085,9.139024,0.006557,9.145666
63,47,100,10000,40000000,0.000087,13.304685,0.006559,13.311331
63,48,100,10000,40000000,0.000089,17.893151,0.006521,17.899762
63,49,100,10000,40000000,0.000087,9.033689,0.006572,9.040349
63,50,100,10000,40000000,0.000088,8.142862,0.006564,8.149514
63,51,100,10000,40000000,0.000081,2.996570,0.006563,3.003214
63,52,100,10000,40000000,0.000080,2.241336,0.006569,2.247985
63,53,100,10000,40000000,0.000083,13.052110,0.006549,13.058742
63,54,100,10000,40000000,0.000094,3.940816,0.006539,3.947450
63,55,100,10000,40000000,0.000088,16.199679,0.006558,16.206325
63,56,100,10000,40000000,0.000085,9.914555,0.006559,9.921199
63,57,100,10000,40000000,0.000078,4.316579,0.006575,4.323232
63,58,100,10000,40000000,0.000082,4.111976,0.006550,4.118607
63,59,100,10000,40000000,0.000056,4.398258,0.006558,4.404873
63,60,100,10000,40000000,0.000071,8.269979,0.006547,8.276597
63,61,100,10000,40000000,0.000064,7.224257,0.006515,7.230837
63,62,100,10000,40000000,0.000081,4.446532,0.006551,4.453164
63,0,20,10000,400000000,0.000024,81.899201,0.001340,81.900566
63,1,20,10000,400000000,0.000030,47.296165,0.001350,47.297545
63,2,20,10000,400000000,0.000027,63.971385,0.001348,63.972760
63,3,20,10000,400000000,0.000019,84.012939,0.001285,84.014244
63,4,20,10000,400000000,0.000028,50.109839,0.001360,50.111226
63,5,20,10000,400000000,0.000021,86.612083,0.001331,86.613435
63,6,20,10000,400000000,0.000023,59.102823,0.001348,59.104193
63,7,20,10000,400000000,0.000020,84.496036,0.001326,84.497382
63,8,20,10000,400000000,0.000022,80.470776,0.001334,80.472131
63,9,20,10000,400000000,0.000018,103.578809,0.001323,103.580150
63,10,20,10000,400000000,0.000019,102.703869,0.001324,102.705212
63,11,20,10000,400000000,0.000026,50.682954,0.001334,50.684314
63,12,20,10000,400000000,0.000022,24.242121,0.001346,24.243490
63,13,20,10000,400000000,0.000023,25.159482,0.001340,25.160845
63,14,20,10000,400000000,0.000022,31.485138,0.001329,31.486490
63,15,20,10000,400000000,0.000023,24.462933,0.001340,24.464296
