nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,5,500,5000,400000,0.000429,0.261263,0.011075,0.272767
31,6,500,5000,400000,0.000589,0.500554,0.012082,0.513226
31,7,500,5000,400000,0.000649,0.814688,0.009686,0.825022
31,8,500,5000,400000,0.000556,0.588145,0.011546,0.600248
31,9,500,5000,400000,0.000470,0.227837,0.011585,0.239891
31,10,500,5000,400000,0.000575,0.659021,0.011466,0.671061
31,11,500,5000,400000,0.000559,0.790513,0.012538,0.803610
31,12,500,5000,400000,0.000539,0.344620,0.011647,0.356806
31,13,500,5000,400000,0.000417,0.296721,0.013135,0.310273
31,14,500,5000,400000,0.000560,0.775779,0.011780,0.788119
31,15,500,5000,400000,0.000569,0.758014,0.013053,0.771637
31,16,500,5000,400000,0.000453,0.351742,0.013636,0.365832
31,17,500,5000,400000,0.000490,0.440273,0.013716,0.454480
31,18,500,5000,400000,0.000577,0.721116,0.012024,0.733717
31,19,500,5000,400000,0.000460,0.286228,0.013682,0.300370
31,20,500,5000,400000,0.000537,0.619827,0.011645,0.632008
31,21,500,5000,400000,0.000561,0.683036,0.013082,0.696680
31,22,500,5000,400000,0.000387,0.184695,0.010755,0.195837
31,23,500,5000,400000,0.000519,0.485298,0.014000,0.499818
31,24,500,5000,400000,0.000638,0.766645,0.011377,0.778659
31,25,500,5000,400000,0.000477,0.427399,0.011711,0.439587
31,26,500,5000,400000,0.000488,0.410474,0.014245,0.425208
31,27,500,5000,400000,0.000455,0.640151,0.013753,0.654360
31,28,500,5000,400000,0.000445,0.325553,0.009990,0.335988
31,29,500,5000,400000,0.000442,0.587659,0.012355,0.600457
31,30,500,5000,400000,0.000527,0.574002,0.013462,0.587991
31,0,500,5000,4000000,0.000575,7.248248,0.011414,7.260237
31,1,500,5000,4000000,0.000455,4.775560,0.010501,4.786516
31,2,500,5000,4000000,0.000473,5.284914,0.011789,5.297176
31,3,500,5000,4000000,0.000568,7.824441,0.013632,7.838641
31,4,500,5000,4000000,0.000541,6.622989,0.010770,6.634300
31,5,500,5000,4000000,0.000494,4.627222,0.011855,4.639571
31,6,500,5000,4000000,0.000537,6.407299,0.012911,6.420746
31,7,500,5000,4000000,0.000433,3.501064,0.012172,3.513669
31,8,500,5000,4000000,0.000567,6.869599,0.011559,6.881726
31,9,500,5000,4000000,0.000611,8.506134,0.014104,8.520850
31,10,500,5000,4000000,0.000456,4.273527,0.012854,4.286838
31,11,500,5000,4000000,0.000469,4.604503,0.012470,4.617442
31,12,500,5000,4000000,0.000492,4.943093,0.014447,4.958032
31,13,500,5000,4000000,0.000595,8.417945,0.012337,8.430877
31,14,500,5000,4000000,0.000598,8.025627,0.011997,8.038222
31,15,500,5000,4000000,0.000518,6.053463,0.013562,6.067544
31,16,500,5000,4000000,0.000564,7.259758,0.010993,7.271315
31,17,500,5000,4000000,0.000496,4.723147,0.011905,4.735547
31,18,500,5000,4000000,0.000533,6.442961,0.012754,6.456248
31,19,500,5000,4000000,0.000538,6.222739,0.013605,6.236881
31,20,500,5000,4000000,0.000593,8.009371,0.011968,8.021931
31,21,500,5000,4000000,0.000492,5.401353,0.011745,5.413591
31,22,500,5000,4000000,0.000530,5.581335,0.013305,5.595170
31,23,500,5000,4000000,0.000448,4.562702,0.012641,4.575791
31,24,500,5000,4000000,0.000527,6.875543,0.011628,6.887698
31,25,500,5000,4000000,0.000554,7.962799,0.013639,7.976991
31,26,500,5000,4000000,0.000514,7.107303,0.013374,7.121191
31,27,500,5000,4000000,0.000404,5.989939,0.012573,6.002916
31,28,500,5000,4000000,0.000336,2.584404,0.011379,2.596119
31,29,500,5000,4000000,0.000330,2.681053,0.013390,2.694773
31,30,500,5000,4000000,0.000507,6.716762,0.011556,6.728824
31,0,100,5000,40000000,0.000064,2.793074,0.003487,2.796624
31,1,100,5000,40000000,0.000091,14.202126,0.006138,14.208354
31,2,100,5000,40000000,0.000080,7.602769,0.006212,7.609061
31,3,100,5000,40000000,0.000101,16.538738,0.006616,16.545455
31,4,100,5000,40000000,0.000091,16.719611,0.003569,16.723271
31,5,100,5000,40000000,0.000080,10.000227,0.006411,10.006718
31,6,100,5000,40000000,0.000106,17.666839,0.006892,17.673836
31,7,100,5000,40000000,0.000096,15.042706,0.007198,15.050001
31,8,100,5000,40000000,0.000110,16.497092,0.007301,16.504504
31,9,100,5000,40000000,0.000111,18.154481,0.003172,18.157764
31,10,100,5000,40000000,0.000080,8.568115,0.003122,8.571317
31,11,100,5000,40000000,0.000113,16.886098,0.006813,16.893025
31,12,100,5000,40000000,0.000104,17.653277,0.004761,17.658142
31,13,100,5000,40000000,0.000082,11.151426,0.005763,11.157271
31,14,100,5000,40000000,0.000080,9.784526,0.003031,9.787637
31,15,100,5000,40000000,0.000099,14.023058,0.006232,14.029389
31,16,100,5000,40000000,0.000105,16.889783,0.002752,16.892641
31,17,100,5000,40000000,0.000091,13.971056,0.003824,13.974971
31,18,100,5000,40000000,0.000088,11.647386,0.003121,11.650596
31,19,100,5000,40000000,0.000073,6.220827,0.003440,6.224340
31,20,100,5000,40000000,0.000105,18.836710,0.006271,18.843086
31,21,100,5000,40000000,0.000080,10.315087,0.005044,10.320210
31,22,100,5000,40000000,0.000079,6.214762,0.006438,6.221280
31,23,100,5000,40000000,0.000086,9.119347,0.002861,9.122293
31,24,100,5000,40000000,0.000102,17.964149,0.003110,17.967362
31,25,100,5000,40000000,0.000093,11.340018,0.006651,11.346762
31,26,100,5000,40000000,0.000107,17.744173,0.006664,17.750943
31,27,100,5000,40000000,0.000056,3.736298,0.005824,3.742178
31,28,100,5000,40000000,0.000067,5.463264,0.006291,5.469621
31,29,100,5000,40000000,0.000074,11.396313,0.003079,11.399466
31,30,100,5000,40000000,0.000072,7.120848,0.003218,7.124138
31,0,20,5000,400000000,0.000021,33.481908,0.003932,33.485861
31,1,20,5000,400000000,0.000021,36.683684,0.005175,36.688880
31,2,20,5000,400000000,0.000021,28.775396,0.004055,28.779473
31,3,20,5000,400000000,0.000020,50.567403,0.002273,50.569696
31,4,20,5000,400000000,0.000020,49.545836,0.001873,49.547729
31,5,20,5000,400000000,0.000021,51.078744,0.002217,51.080982
31,6,20,5000,400000000,0.000021,46.627391,0.001179,46.628590
31,7,20,5000,400000000,0.000021,33.486318,0.003638,33.489977
31,8,20,5000,400000000,0.000020,42.513965,0.004829,42.518814
31,9,20,5000,400000000,0.000023,32.956535,0.001584,32.958143
31,10,20,5000,400000000,0.000024,37.091548,0.003573,37.095145
31,11,20,5000,400000000,0.000025,47.070765,0.004149,47.074939
31,12,20,5000,400000000,0.000022,44.461939,0.002774,44.464735
31,13,20,5000,400000000,0.000023,48.639431,0.005208,48.644662
31,14,20,5000,400000000,0.000025,49.743332,0.005087,49.748444
31,15,20,5000,400000000,0.000023,25.198170,0.005193,25.203386
31,16,20,5000,400000000,0.000023,24.887913,0.005214,24.893149
31,17,20,5000,400000000,0.000022,25.686752,0.004514,25.691289
31,18,20,5000,400000000,0.000020,26.342748,0.003448,26.346217
31,19,20,5000,400000000,0.000021,17.479647,0.005178,17.484846
31,20,20,5000,400000000,0.000020,19.715280,0.005100,19.720399
31,21,20,5000,400000000,0.000022,20.323973,0.002869,20.326863
31,22,20,5000,400000000,0.000023,17.586587,0.005236,17.591846
31,23,20,5000,400000000,0.000021,23.161604,0.004122,23.165747
31,24,20,5000,400000000,0.000021,29.541880,0.005139,29.547041
31,25,20,5000,400000000,0.000019,38.072186,0.005036,38.077241
31,26,20,5000,400000000,0.000019,29.335216,0.003378,29.338613
31,27,20,5000,400000000,0.000024,24.874985,0.005124,24.880133
31,28,20,5000,400000000,0.000026,17.818938,0.005184,17.824149
31,29,20,5000,400000000,0.000023,16.593226,0.003396,16.596645
31,30,20,5000,400000000,0.000021,32.839673,0.005314,32.845008
31,0,5000,10000,4,0.006709,0.380981,0.215855,0.603544
31,1,5000,10000,4,0.006121,0.362491,0.233287,0.601899
31,2,5000,10000,4,0.006222,0.353478,0.211867,0.571566
31,3,5000,10000,4,0.006022,0.356363,0.214602,0.576986
31,4,5000,10000,4,0.006271,0.367406,0.211245,0.584922
31,5,5000,10000,4,0.005859,0.348266,0.211753,0.565878
31,6,5000,10000,4,0.006372,0.351250,0.222409,0.580031
31,7,5000,10000,4,0.006251,0.352461,0.229767,0.588480
31,8,5000,10000,4,0.006236,0.351102,0.217239,0.574576
31,9,5000,10000,4,0.006265,0.346713,0.247557,0.600534
31,10,5000,10000,4,0.006680,0.342714,0.243640,0.593034
31,11,5000,10000,4,0.006227,0.351369,0.217009,0.574605
31,12,5000,10000,4,0.006174,0.349845,0.203151,0.559170
31,13,5000,10000,4,0.006625,0.356381,0.237603,0.600609
31,14,5000,10000,4,0.006569,0.363131,0.230456,0.600155
31,15,5000,10000,4,0.006036,0.358865,0.185197,0.550099
31,16,5000,10000,4,0.005994,0.351000,0.203892,0.560885
31,17,5000,10000,4,0.005875,0.341908,0.197026,0.544810
31,18,5000,10000,4,0.006510,0.358014,0.214382,0.578905
31,19,5000,10000,4,0.006218,0.357744,0.197025,0.560988
31,20,5000,10000,4,0.005782,0.358473,0.205916,0.570170
31,21,5000,10000,4,0.006423,0.363194,0.210211,0.579828
31,22,5000,10000,4,0.006117,0.342025,0.212563,0.560705
31,23,5000,10000,4,0.005814,0.359374,0.198180,0.563368
31,24,5000,10000,4,0.006118,0.359107,0.201619,0.566844
31,25,5000,10000,4,0.006145,0.364116,0.199643,0.569904
31,26,5000,10000,4,0.005921,0.366080,0.199636,0.571637
31,27,5000,10000,4,0.004573,0.361454,0.168656,0.534683
31,28,5000,10000,4,0.004745,0.374506,0.171901,0.551152
31,29,5000,10000,4,0.004827,0.380570,0.171054,0.556450
31,30,5000,10000,4,0.005705,0.364416,0.206983,0.577104
31,0,5000,10000,400,0.006750,0.469045,0.218408,0.694203
31,1,5000,10000,400,0.005728,0.450302,0.196334,0.652363
31,2,5000,10000,400,0.006061,0.434311,0.220470,0.660842
31,3,5000,10000,400,0.006501,0.468582,0.208916,0.684000
31,4,5000,10000,400,0.005929,0.460407,0.194372,0.660708
31,5,5000,10000,400,0.005655,0.436083,0.216084,0.657822
31,6,5000,10000,400,0.006109,0.484439,0.186221,0.676769
31,7,5000,10000,400,0.006204,0.447322,0.206712,0.660238
31,8,5000,10000,400,0.006104,0.442054,0.201405,0.649562
31,9,5000,10000,400,0.006269,0.445126,0.225811,0.677206
31,10,5000,10000,400,0.006131,0.444045,0.209790,0.659966
31,11,5000,10000,400,0.005983,0.440780,0.208912,0.655675
31,12,5000,10000,400,0.005826,0.481305,0.185357,0.672489
31,13,5000,10000,400,0.006428,0.479648,0.196722,0.682798
31,14,5000,10000,400,0.006426,0.452788,0.228742,0.687956
31,15,5000,10000,400,0.006297,0.463016,0.196607,0.665920
31,16,5000,10000,400,0.005727,0.479174,0.187566,0.672466
31,17,5000,10000,400,0.005782,0.457147,0.192537,0.655467
31,18,5000,10000,400,0.005828,0.449403,0.205620,0.660850
31,19,5000,10000,400,0.006095,0.473747,0.216983,0.696825
31,20,5000,10000,400,0.005798,0.450124,0.191498,0.647420
31,21,5000,10000,400,0.006104,0.482112,0.218973,0.707190
31,22,5000,10000,400,0.005918,0.442041,0.205219,0.653178
31,23,5000,10000,400,0.005605,0.488970,0.206046,0.700621
31,24,5000,10000,400,0.005934,0.484499,0.216577,0.707010
31,25,5000,10000,400,0.005600,0.445146,0.204814,0.655561
31,26,5000,10000,400,0.005599,0.451543,0.187151,0.644293
31,27,5000,10000,400,0.004463,0.464267,0.179600,0.648330
31,28,5000,10000,400,0.004656,0.491587,0.205501,0.701743
31,29,5000,10000,400,0.004830,0.478593,0.201541,0.684964
31,30,5000,10000,400,0.006133,0.454184,0.215844,0.676161
31,0,5000,10000,4000,0.006707,0.494552,0.230811,0.732070
31,1,5000,10000,4000,0.005703,0.469739,0.180644,0.656086
31,2,5000,10000,4000,0.006321,0.472469,0.254259,0.733049
31,3,5000,10000,4000,0.006444,0.480762,0.236294,0.723501
31,4,5000,10000,4000,0.005928,0.449721,0.193385,0.649033
31,5,5000,10000,4000,0.005898,0.451833,0.189845,0.647577
31,6,5000,10000,4000,0.006249,0.465817,0.198561,0.670627
31,7,5000,10000,4000,0.006471,0.471400,0.209036,0.686907
31,8,5000,10000,4000,0.006278,0.490421,0.190310,0.687009
31,9,5000,10000,4000,0.006127,0.446775,0.202728,0.655630
31,10,5000,10000,4000,0.006820,0.474182,0.236193,0.717195
31,11,5000,10000,4000,0.006153,0.459357,0.186166,0.651677
31,12,5000,10000,4000,0.006131,0.462099,0.184924,0.653154
31,13,5000,10000,4000,0.006907,0.475165,0.226938,0.709009
31,14,5000,10000,4000,0.006546,0.483367,0.193367,0.683280
31,15,5000,10000,4000,0.005876,0.464852,0.184292,0.655020
31,16,5000,10000,4000,0.005927,0.456276,0.198064,0.660267
31,17,5000,10000,4000,0.005848,0.462770,0.201239,0.669856
31,18,5000,10000,4000,0.006127,0.482300,0.182421,0.670848
31,19,5000,10000,4000,0.006017,0.459615,0.205964,0.671596
31,20,5000,10000,4000,0.005980,0.500272,0.187329,0.693582
31,21,5000,10000,4000,0.006061,0.455314,0.195609,0.656984
31,22,5000,10000,4000,0.006010,0.468937,0.195528,0.670476
31,23,5000,10000,4000,0.005334,0.480018,0.170114,0.655467
31,24,5000,10000,4000,0.006009,0.495307,0.165747,0.667063
31,25,5000,10000,4000,0.005798,0.477536,0.181458,0.664793
31,26,5000,10000,4000,0.006132,0.501781,0.183206,0.691119
31,27,5000,10000,4000,0.004320,0.475756,0.179633,0.659709
31,28,5000,10000,4000,0.004491,0.510301,0.175753,0.690546
31,29,5000,10000,4000,0.004487,0.467968,0.175481,0.647937
31,30,5000,10000,4000,0.006393,0.468770,0.237802,0.712965
31,0,500,10000,40000,0.000633,0.303208,0.028790,0.332631
31,1,500,10000,40000,0.000654,0.302683,0.030997,0.334334
31,2,500,10000,40000,0.000618,0.306339,0.023436,0.330393
31,3,500,10000,40000,0.000609,0.305583,0.026322,0.332514
31,4,500,10000,40000,0.000628,0.306684,0.025971,0.333282
31,5,500,10000,40000,0.000607,0.301917,0.029685,0.332210
31,6,500,10000,40000,0.000624,0.300359,0.030289,0.331272
31,7,500,10000,40000,0.000632,0.301951,0.028483,0.331066
31,8,500,10000,40000,0.000609,0.306992,0.023911,0.331512
31,9,500,10000,40000,0.000631,0.305123,0.025390,0.331144
31,10,500,10000,40000,0.000631,0.307592,0.025681,0.333904
31,11,500,10000,40000,0.000630,0.306489,0.026628,0.333747
31,12,500,10000,40000,0.000643,0.301753,0.028691,0.331087
31,13,500,10000,40000,0.000612,0.297506,0.031048,0.329165
31,14,500,10000,40000,0.000636,0.305915,0.025523,0.332075
31,15,500,10000,40000,0.000604,0.307267,0.026635,0.334506
31,16,500,10000,40000,0.000612,0.299259,0.029723,0.329593
31,17,500,10000,40000,0.000573,0.304865,0.024835,0.330272
31,18,500,10000,40000,0.000623,0.302668,0.029239,0.332529
31,19,500,10000,40000,0.000665,0.301100,0.028620,0.330385
31,20,500,10000,40000,0.000598,0.302147,0.027349,0.330095
31,21,500,10000,40000,0.000617,0.308390,0.024247,0.333253
31,22,500,10000,40000,0.000622,0.307774,0.025757,0.334153
31,23,500,10000,40000,0.000620,0.306044,0.026244,0.332909
31,24,500,10000,40000,0.000614,0.304617,0.026426,0.331658
31,25,500,10000,40000,0.000619,0.299858,0.029977,0.330453
31,26,500,10000,40000,0.000599,0.307928,0.024209,0.332736
31,27,500,10000,40000,0.000434,0.304473,0.025002,0.329910
31,28,500,10000,40000,0.000426,0.298576,0.029021,0.328024
31,29,500,10000,40000,0.000433,0.309229,0.020131,0.329794
31,30,500,10000,40000,0.000660,0.302825,0.029333,0.332819
31,0,500,10000,400000,0.000724,0.815170,0.020959,0.836853
31,1,500,10000,400000,0.000567,0.520757,0.023162,0.544487
31,2,500,10000,400000,0.000570,0.525657,0.019407,0.545634
31,3,500,10000,400000,0.000621,0.580617,0.021710,0.602949
31,4,500,10000,400000,0.000465,0.349583,0.021199,0.371247
31,5,500,10000,400000,0.000561,0.500517,0.022842,0.523920
31,6,500,10000,400000,0.000740,0.743611,0.021929,0.766280
31,7,500,10000,400000,0.000694,0.760002,0.021348,0.782044
31,8,500,10000,400000,0.000635,0.587673,0.020641,0.608948
31,9,500,10000,400000,0.000629,0.607222,0.024997,0.632848
31,10,500,10000,400000,0.000381,0.238415,0.021402,0.260198
31,11,500,10000,400000,0.000601,0.524562,0.024734,0.549897
31,12,500,10000,400000,0.000425,0.289813,0.020838,0.311075
31,13,500,10000,400000,0.000711,0.788752,0.024383,0.813846
31,14,500,10000,400000,0.000621,0.611048,0.023908,0.635577
31,15,500,10000,400000,0.000726,0.805075,0.023270,0.829071
31,16,500,10000,400000,0.000662,0.600388,0.019925,0.620975
31,17,500,10000,400000,0.000498,0.424314,0.023085,0.447897
31,18,500,10000,400000,0.000521,0.481883,0.025524,0.507927
31,19,500,10000,400000,0.000669,0.559287,0.023179,0.583134
31,20,500,10000,400000,0.000635,0.621868,0.023558,0.646062
31,21,500,10000,400000,0.000580,0.493195,0.020652,0.514428
31,22,500,10000,400000,0.000546,0.414205,0.024950,0.439701
31,23,500,10000,400000,0.000461,0.337089,0.019924,0.357474
31,24,500,10000,400000,0.000693,0.700105,0.023543,0.724341
31,25,500,10000,400000,0.000513,0.401372,0.022718,0.424602
31,26,500,10000,400000,0.000638,0.541501,0.023395,0.565534
31,27,500,10000,400000,0.000333,0.187455,0.021045,0.208832
31,28,500,10000,400000,0.000490,0.522807,0.018783,0.542080
31,29,500,10000,400000,0.000518,0.528754,0.020559,0.549830
31,30,500,10000,400000,0.000495,0.348495,0.019242,0.368232
31,0,500,10000,4000000,0.000375,2.030146,0.016199,2.046719
31,1,500,10000,4000000,0.000691,7.928151,0.025157,7.953998
31,2,500,10000,4000000,0.000654,7.392089,0.024265,7.417008
31,3,500,10000,4000000,0.000668,7.388280,0.021871,7.410819
31,4,500,10000,4000000,0.000719,7.901594,0.024720,7.927034
31,5,500,10000,4000000,0.000541,4.925432,0.022504,4.948477
31,6,500,10000,4000000,0.000489,4.239642,0.022294,4.262424
31,7,500,10000,4000000,0.000659,8.090286,0.018651,8.109596
31,8,500,10000,4000000,0.000595,5.830285,0.020265,5.851145
31,9,500,10000,4000000,0.000537,5.061376,0.021584,5.083498
31,10,500,10000,4000000,0.000496,5.146898,0.021430,5.168824
31,11,500,10000,4000000,0.000436,3.177071,0.022287,3.199794
31,12,500,10000,4000000,0.000576,6.077054,0.023584,6.101214
31,13,500,10000,4000000,0.000711,8.774001,0.023268,8.797979
31,14,500,10000,4000000,0.000567,5.749592,0.021125,5.771284
31,15,500,10000,4000000,0.000586,6.509972,0.021989,6.532547
31,16,500,10000,4000000,0.000465,4.268488,0.023035,4.291988
31,17,500,10000,4000000,0.000664,7.170401,0.019714,7.190778
31,18,500,10000,4000000,0.000676,7.770820,0.020847,7.792343
31,19,500,10000,4000000,0.000504,4.628095,0.024660,4.653259
31,20,500,10000,4000000,0.000526,5.304633,0.025045,5.330203
31,21,500,10000,4000000,0.000656,7.645230,0.021926,7.667812
31,22,500,10000,4000000,0.000657,7.530498,0.024509,7.555663
31,23,500,10000,4000000,0.000545,5.562978,0.026821,5.590344
31,24,500,10000,4000000,0.000618,7.032851,0.026596,7.060065
31,25,500,10000,4000000,0.000630,7.495951,0.021092,7.517674
31,26,500,10000,4000000,0.000507,4.832599,0.022148,4.855255
31,27,500,10000,4000000,0.000442,5.081727,0.020796,5.102966
31,28,500,10000,4000000,0.000341,2.385014,0.017464,2.402819
31,29,500,10000,4000000,0.000454,5.163749,0.023913,5.188116
31,30,500,10000,4000000,0.000585,5.730489,0.023843,5.754918
31,0,100,10000,40000000,0.000128,17.529110,0.006516,17.535754
31,1,100,10000,40000000,0.000086,9.671681,0.004273,9.676040
31,2,100,10000,40000000,0.000073,3.351487,0.005205,3.356764
31,3,100,10000,40000000,0.000079,6.467334,0.008172,6.475585
31,4,100,10000,40000000,0.000082,7.406646,0.008190,7.414918
31,5,100,10000,40000000,0.000071,3.933361,0.005855,3.939288
31,6,100,10000,40000000,0.000115,18.700159,0.006566,18.706840
31,7,100,10000,40000000,0.000074,8.534492,0.007790,8.542356
31,8,100,10000,40000000,0.000107,16.029205,0.005884,16.035196
31,9,100,10000,40000000,0.000071,9.683655,0.006285,9.690011
31,10,100,10000,40000000,0.000139,17.580884,0.005912,17.586935
31,11,100,10000,40000000,0.000127,18.303209,0.005958,18.309294
31,12,100,10000,40000000,0.000104,13.478081,0.007399,13.485584
31,13,100,10000,40000000,0.000106,12.314107,0.005960,12.320172
31,14,100,10000,40000000,0.000103,14.536224,0.008076,14.544403
31,15,100,10000,40000000,0.000102,13.438339,0.004092,13.442533
31,16,100,10000,40000000,0.000109,14.181228,0.007239,14.188577
31,17,100,10000,40000000,0.000104,15.181738,0.007280,15.189122
31,18,100,10000,40000000,0.000095,14.401118,0.006828,14.408041
31,19,100,10000,40000000,0.000097,15.200677,0.007708,15.208482
31,20,100,10000,40000000,0.000103,14.186374,0.005963,14.192440
31,21,100,10000,40000000,0.000128,17.930403,0.007600,17.938132
31,22,100,10000,40000000,0.000084,13.251377,0.005959,13.257421
31,23,100,10000,40000000,0.000112,11.038134,0.006753,11.044999
31,24,100,10000,40000000,0.000097,12.414396,0.004217,12.418710
31,25,100,10000,40000000,0.000107,13.868457,0.005002,13.873565
31,26,100,10000,40000000,0.000104,14.860366,0.005787,14.866258
31,27,100,10000,40000000,0.000064,8.695079,0.005348,8.700491
31,28,100,10000,40000000,0.000080,7.833893,0.002854,7.836827
31,29,100,10000,40000000,0.000098,16.362966,0.006260,16.369325
31,30,100,10000,40000000,0.000072,4.730736,0.005945,4.736753
31,0,20,10000,400000000,0.000023,20.137272,0.004384,20.141678
31,1,20,10000,400000000,0.000020,24.024105,0.007841,24.031967
31,2,20,10000,400000000,0.000022,21.454378,0.004683,21.459083
31,3,20,10000,400000000,0.000028,47.781656,0.005805,47.787490
31,4,20,10000,400000000,0.000027,50.622517,0.004678,50.627221
31,5,20,10000,400000000,0.000023,50.352503,0.004733,50.357259
31,6,20,10000,400000000,0.000029,49.740230,0.005520,49.745778
31,7,20,10000,400000000,0.000021,18.926168,0.005445,18.931635
31,8,20,10000,400000000,0.000018,25.382882,0.006198,25.389099
31,9,20,10000,400000000,0.000026,45.429224,0.001526,45.430775
31,10,20,10000,400000000,0.000019,22.586854,0.007914,22.594788
31,11,20,10000,400000000,0.000032,48.557035,0.002419,48.559486
31,12,20,10000,400000000,0.000032,48.684744,0.002308,48.687084
31,13,20,10000,400000000,0.000023,34.816751,0.001129,34.817902
31,14,20,10000,400000000,0.000021,31.210143,0.006448,31.216612
31,15,20,10000,400000000,0.000030,45.456980,0.002761,45.459770
31,16,20,10000,400000000,0.000029,41.186047,0.007626,41.193702
31,17,20,10000,400000000,0.000031,37.830651,0.005849,37.836531
31,18,20,10000,400000000,0.000031,36.327477,0.005407,36.332916
31,19,20,10000,400000000,0.000030,22.126857,0.005691,22.132578
31,20,20,10000,400000000,0.000031,21.673717,0.007934,21.681682
31,21,20,10000,400000000,0.000028,21.904778,0.005456,21.910263
31,22,20,10000,400000000,0.000028,21.615611,0.004968,21.620607
31,23,20,10000,400000000,0.000020,36.966583,0.005183,36.971787
31,24,20,10000,400000000,0.000021,40.874491,0.003182,40.877694
31,25,20,10000,400000000,0.000020,36.633356,0.000960,36.634336
31,26,20,10000,400000000,0.000019,37.702500,0.006497,37.709016
31,27,20,10000,400000000,0.000027,24.785565,0.002640,24.788231
31,28,20,10000,400000000,0.000025,23.806368,0.004753,23.811146
31,29,20,10000,400000000,0.000032,23.871929,0.003971,23.875932
31,30,20,10000,400000000,0.000021,18.079659,0.007152,18.086832
31,0,5000,50000,4,0.007168,0.302712,1.618262,1.928142
31,1,5000,50000,4,0.006630,0.288984,1.620132,1.915746
31,2,5000,50000,4,0.006751,0.311043,1.606817,1.924611
31,3,5000,50000,4,0.006658,0.314523,1.563204,1.884385
31,4,5000,50000,4,0.006834,0.323494,1.558792,1.889120
31,5,5000,50000,4,0.006696,0.306393,1.567770,1.880859
31,6,5000,50000,4,0.006809,0.298765,1.575851,1.881425
31,7,5000,50000,4,0.006919,0.294029,1.626436,1.927385
31,8,5000,50000,4,0.006762,0.288051,1.624603,1.919416
31,9,5000,50000,4,0.006815,0.314415,1.554097,1.875327
31,10,5000,50000,4,0.006860,0.331375,1.540684,1.878919
31,11,5000,50000,4,0.006812,0.327777,1.537656,1.872245
31,12,5000,50000,4,0.006911,0.289297,1.630534,1.926743
31,13,5000,50000,4,0.006762,0.316771,1.570271,1.893804
31,14,5000,50000,4,0.006890,0.297421,1.615561,1.919872
31,15,5000,50000,4,0.006303,0.312463,1.513403,1.832170
31,16,5000,50000,4,0.006377,0.322414,1.495237,1.824028
31,17,5000,50000,4,0.006488,0.333125,1.515024,1.854637
31,18,5000,50000,4,0.006498,0.306100,1.537393,1.849992
31,19,5000,50000,4,0.006378,0.319529,1.531655,1.857562
31,20,5000,50000,4,0.006223,0.354459,1.467059,1.827741
31,21,5000,50000,4,0.006215,0.299755,1.540004,1.845974
31,22,5000,50000,4,0.006324,0.349532,1.498313,1.854169
31,23,5000,50000,4,0.006799,0.348146,1.463963,1.818908
31,24,5000,50000,4,0.006614,0.347793,1.433937,1.788344
31,25,5000,50000,4,0.006528,0.316714,1.494440,1.817682
31,26,5000,50000,4,0.006617,0.313133,1.505753,1.825503
31,27,5000,50000,4,0.003675,0.384071,1.297796,1.685542
31,28,5000,50000,4,0.003794,0.380349,1.340019,1.724162
31,29,5000,50000,4,0.003639,0.362160,1.357567,1.723366
31,30,5000,50000,4,0.006436,0.318475,1.541916,1.866827
31,0,5000,50000,400,0.007116,0.051396,1.587350,1.645862
31,1,5000,50000,400,0.006184,0.057583,1.570249,1.634016
31,2,5000,50000,400,0.006298,0.057195,1.541873,1.605366
31,3,5000,50000,400,0.006545,0.051815,1.513740,1.572100
31,4,5000,50000,400,0.006481,0.052771,1.571165,1.630416
31,5,5000,50000,400,0.006384,0.056972,1.557435,1.620791
31,6,5000,50000,400,0.006506,0.053207,1.594059,1.653772
31,7,5000,50000,400,0.006485,0.050536,1.581790,1.638810
31,8,5000,50000,400,0.006512,0.049439,1.582802,1.638752
31,9,5000,50000,400,0.006573,0.055291,1.555851,1.617715
31,10,5000,50000,400,0.006635,0.052691,1.549149,1.608476
31,11,5000,50000,400,0.006615,0.050483,1.557794,1.614893
31,12,5000,50000,400,0.006629,0.049371,1.564068,1.620067
31,13,5000,50000,400,0.006962,0.047278,1.579342,1.633582
31,14,5000,50000,400,0.006788,0.053649,1.564733,1.625171
31,15,5000,50000,400,0.006203,0.060889,1.455452,1.522543
31,16,5000,50000,400,0.006026,0.050084,1.546417,1.602528
31,17,5000,50000,400,0.006330,0.055001,1.519231,1.580562
31,18,5000,50000,400,0.006353,0.048818,1.544221,1.599392
31,19,5000,50000,400,0.006267,0.053965,1.507118,1.567349
31,20,5000,50000,400,0.006316,0.051552,1.548509,1.606377
31,21,5000,50000,400,0.006393,0.055931,1.469718,1.532042
31,22,5000,50000,400,0.006475,0.049133,1.557173,1.612781
31,23,5000,50000,400,0.006347,0.059270,1.463502,1.529119
31,24,5000,50000,400,0.006468,0.056802,1.453844,1.517114
31,25,5000,50000,400,0.006322,0.057322,1.482208,1.545851
31,26,5000,50000,400,0.006464,0.054082,1.466631,1.527178
31,27,5000,50000,400,0.003682,0.067630,1.338914,1.410226
31,28,5000,50000,400,0.003639,0.063025,1.336117,1.402782
31,29,5000,50000,400,0.003567,0.074491,1.282868,1.360926
31,30,5000,50000,400,0.006338,0.054495,1.588397,1.649230
