rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
0,23,6,500,100,40000,0.087095,0.178455,0.026983,0.292533
0,23,7,500,100,40000,0.084124,0.185919,0.026904,0.296947
0,23,8,500,100,40000,0.085297,0.179398,0.026899,0.291594
0,23,9,500,100,40000,0.082637,0.178758,0.026983,0.288377
0,23,10,500,100,40000,0.080705,0.181389,0.026847,0.288941
0,23,11,500,100,40000,0.069411,0.191588,0.027895,0.288893
0,23,12,500,100,40000,0.087195,0.177193,0.026968,0.291355
0,23,13,500,100,40000,0.082180,0.186439,0.026944,0.295563
0,23,14,500,100,40000,0.088777,0.181683,0.026886,0.297346
0,23,15,500,100,40000,0.092993,0.173513,0.026942,0.293447
0,23,16,500,100,40000,0.085626,0.181875,0.026924,0.294425
0,23,17,500,100,40000,0.093401,0.178673,0.026963,0.299037
0,23,18,500,100,40000,0.087352,0.182293,0.026925,0.296571
0,23,19,500,100,40000,0.087698,0.184873,0.026912,0.299484
0,23,20,500,100,40000,0.087422,0.177897,0.026808,0.292127
0,23,21,500,100,40000,0.086336,0.181565,0.026820,0.294721
0,23,22,500,100,40000,0.087650,0.182059,0.026883,0.296592
2,23,0,500,100,40000,0.144893,0.164818,0.027054,0.336765
2,23,1,500,100,40000,0.164134,0.148889,0.026734,0.339757
2,23,2,500,100,40000,0.146541,0.162486,0.026815,0.335841
2,23,3,500,100,40000,0.146969,0.156476,0.026902,0.330347
2,23,4,500,100,40000,0.151753,0.153521,0.026901,0.332175
2,23,5,500,100,40000,0.149473,0.157532,0.026701,0.333705
2,23,6,500,100,40000,0.154260,0.155317,0.026844,0.336421
2,23,7,500,100,40000,0.155378,0.145813,0.026819,0.328010
2,23,8,500,100,40000,0.153759,0.154968,0.026871,0.335598
2,23,9,500,100,40000,0.153018,0.155071,0.026920,0.335009
2,23,10,500,100,40000,0.162340,0.147344,0.026989,0.336673
2,23,11,500,100,40000,0.151594,0.166137,0.026943,0.344674
2,23,12,500,100,40000,0.153192,0.157720,0.027019,0.337930
2,23,13,500,100,40000,0.152276,0.158928,0.026986,0.338190
2,23,14,500,100,40000,0.147097,0.161505,0.026896,0.335497
2,23,15,500,100,40000,0.152664,0.156247,0.026836,0.335746
2,23,16,500,100,40000,0.151694,0.159699,0.026855,0.338248
2,23,17,500,100,40000,0.152073,0.154606,0.026975,0.333654
2,23,18,500,100,40000,0.160072,0.159493,0.026838,0.346403
2,23,19,500,100,40000,0.157627,0.158488,0.026985,0.343100
2,23,20,500,100,40000,0.153359,0.151017,0.026961,0.331338
2,23,21,500,100,40000,0.148435,0.163301,0.027044,0.338780
2,23,22,500,100,40000,0.154694,0.151233,0.026860,0.332787
2,23,0,500,100,400000,0.207574,0.492143,0.026790,0.726507
2,23,1,500,100,400000,0.218485,0.484856,0.026757,0.730098
2,23,2,500,100,400000,0.210596,0.486743,0.026656,0.723994
2,23,3,500,100,400000,0.214241,0.490735,0.026790,0.731766
2,23,4,500,100,400000,0.222298,0.475540,0.026803,0.724642
2,23,5,500,100,400000,0.224542,0.480089,0.026662,0.731293
2,23,6,500,100,400000,0.212919,0.485145,0.026823,0.724886
2,23,7,500,100,400000,0.221310,0.478211,0.026783,0.726305
2,23,8,500,100,400000,0.214697,0.478227,0.026794,0.719719
2,23,9,500,100,400000,0.213159,0.488910,0.026757,0.728825
2,23,10,500,100,400000,0.220914,0.476290,0.026815,0.724019
2,23,11,500,100,400000,0.207654,0.486999,0.026878,0.721530
2,23,12,500,100,400000,0.221125,0.480616,0.026885,0.728627
2,23,13,500,100,400000,0.215100,0.482695,0.026762,0.724557
2,23,14,500,100,400000,0.204962,0.498577,0.026838,0.730377
2,23,15,500,100,400000,0.229740,0.474012,0.026755,0.730507
2,23,16,500,100,400000,0.215567,0.479082,0.026862,0.721511
2,23,17,500,100,400000,0.207506,0.488711,0.026867,0.723084
2,23,18,500,100,400000,0.182840,0.508789,0.026804,0.718433
2,23,19,500,100,400000,0.207398,0.491383,0.026786,0.725567
2,23,20,500,100,400000,0.224728,0.481413,0.026763,0.732904
2,23,21,500,100,400000,0.214779,0.483549,0.026887,0.725215
2,23,22,500,100,400000,0.226071,0.485772,0.026745,0.738589
3,23,0,500,100,400000,0.272959,0.437327,0.027086,0.737372
3,23,1,500,100,400000,0.248759,0.458730,0.026869,0.734357
3,23,2,500,100,400000,0.265823,0.444112,0.026765,0.736700
3,23,3,500,100,400000,0.273980,0.445193,0.026840,0.746013
3,23,4,500,100,400000,0.239432,0.460142,0.026678,0.726253
3,23,5,500,100,400000,0.251971,0.458627,0.026729,0.737327
3,23,6,500,100,400000,0.229912,0.477065,0.026821,0.733798
3,23,7,500,100,400000,0.243470,0.464732,0.026844,0.735046
3,23,8,500,100,400000,0.255452,0.453454,0.026857,0.735763
3,23,9,500,100,400000,0.281688,0.436846,0.026765,0.745299
3,23,10,500,100,400000,0.262396,0.447408,0.026686,0.736490
3,23,11,500,100,400000,0.247934,0.449799,0.026761,0.724494
3,23,12,500,100,400000,0.255241,0.453288,0.026764,0.735293
3,23,13,500,100,400000,0.271832,0.445624,0.026895,0.744350
3,23,14,500,100,400000,0.245486,0.459162,0.026774,0.731422
3,23,15,500,100,400000,0.253598,0.461223,0.026827,0.741648
3,23,16,500,100,400000,0.266187,0.435280,0.026838,0.728305
3,23,17,500,100,400000,0.254238,0.454088,0.026834,0.735159
3,23,18,500,100,400000,0.259989,0.451703,0.026788,0.738480
3,23,19,500,100,400000,0.236420,0.468313,0.026878,0.731611
3,23,20,500,100,400000,0.271898,0.439374,0.026753,0.738026
3,23,21,500,100,400000,0.258871,0.440451,0.026812,0.726134
3,23,22,500,100,400000,0.276148,0.443381,0.026716,0.746245
0,23,0,500,100,400000,0.210254,0.488727,0.026774,0.725755
0,23,1,500,100,400000,0.208652,0.490736,0.026792,0.726181
0,23,2,500,100,400000,0.206184,0.494803,0.026813,0.727799
0,23,3,500,100,400000,0.211057,0.492621,0.026743,0.730421
0,23,4,500,100,400000,0.213442,0.488338,0.026795,0.728575
0,23,5,500,100,400000,0.204677,0.484480,0.026815,0.715972
0,23,6,500,100,400000,0.218567,0.477914,0.026800,0.723281
0,23,7,500,100,400000,0.210689,0.481971,0.026753,0.719413
0,23,8,500,100,400000,0.215688,0.484061,0.026795,0.726544
0,23,9,500,100,400000,0.191472,0.511468,0.026856,0.729797
0,23,10,500,100,400000,0.207372,0.489575,0.027020,0.723968
0,23,11,500,100,400000,0.212793,0.482845,0.027368,0.723007
0,23,12,500,100,400000,0.204111,0.499770,0.027315,0.731196
0,23,13,500,100,400000,0.193774,0.505512,0.026782,0.726068
0,23,14,500,100,400000,0.199550,0.497657,0.026660,0.723866
0,23,15,500,100,400000,0.211609,0.480639,0.026746,0.718994
0,23,16,500,100,400000,0.205676,0.489215,0.026688,0.721579
0,23,17,500,100,400000,0.210048,0.483669,0.026633,0.720349
0,23,18,500,100,400000,0.205986,0.499692,0.026863,0.732542
0,23,19,500,100,400000,0.191780,0.500326,0.026834,0.718940
0,23,20,500,100,400000,0.206370,0.500111,0.026743,0.733224
0,23,21,500,100,400000,0.216719,0.484361,0.026878,0.727958
0,23,22,500,100,400000,0.200073,0.495783,0.026814,0.722670
1,23,0,500,100,400000,0.133998,0.557477,0.026781,0.718256
1,23,1,500,100,400000,0.128727,0.567817,0.026771,0.723315
1,23,2,500,100,400000,0.124073,0.565474,0.026880,0.716428
1,23,3,500,100,400000,0.118665,0.579609,0.026791,0.725065
1,23,4,500,100,400000,0.138690,0.553448,0.026849,0.718987
1,23,5,500,100,400000,0.107238,0.576905,0.027204,0.711347
1,23,6,500,100,400000,0.115264,0.580657,0.027256,0.723177
1,23,7,500,100,400000,0.123081,0.567650,0.026824,0.717555
1,23,8,500,100,400000,0.120463,0.569440,0.026821,0.716723
1,23,9,500,100,400000,0.134527,0.553869,0.026755,0.715151
1,23,10,500,100,400000,0.134681,0.559005,0.026747,0.720432
1,23,11,500,100,400000,0.127608,0.568519,0.026896,0.723023
1,23,12,500,100,400000,0.120112,0.578024,0.027222,0.725358
1,23,13,500,100,400000,0.126621,0.558771,0.026736,0.712128
1,23,14,500,100,400000,0.124507,0.570382,0.026880,0.721770
1,23,15,500,100,400000,0.116032,0.581152,0.026875,0.724059
1,23,16,500,100,400000,0.126932,0.561730,0.026745,0.715408
1,23,17,500,100,400000,0.130571,0.559905,0.026781,0.717257
1,23,18,500,100,400000,0.123096,0.571497,0.026871,0.721464
1,23,19,500,100,400000,0.125441,0.568303,0.026826,0.720570
1,23,20,500,100,400000,0.134372,0.559665,0.026819,0.720856
1,23,21,500,100,400000,0.131122,0.568912,0.026711,0.726745
1,23,22,500,100,400000,0.127216,0.572707,0.026770,0.726694
1,23,0,100,100,4000000,0.014436,1.267298,0.005429,1.287163
1,23,1,100,100,4000000,0.013843,1.286290,0.005348,1.305482
1,23,2,100,100,4000000,0.016980,1.283287,0.005292,1.305560
1,23,3,100,100,4000000,0.016345,1.280659,0.005332,1.302336
1,23,4,100,100,4000000,0.017659,1.303296,0.005399,1.326353
1,23,5,100,100,4000000,0.017797,1.294671,0.005376,1.317844
1,23,6,100,100,4000000,0.017224,1.329921,0.005426,1.352571
1,23,7,100,100,4000000,0.014914,1.284109,0.005385,1.304408
1,23,8,100,100,4000000,0.017678,1.324984,0.005435,1.348097
1,23,9,100,100,4000000,0.016824,1.280370,0.005426,1.302620
1,23,10,100,100,4000000,0.017048,1.299798,0.005377,1.322223
1,23,11,100,100,4000000,0.018748,1.292044,0.005418,1.316210
1,23,12,100,100,4000000,0.016826,1.286444,0.005452,1.308723
1,23,13,100,100,4000000,0.014757,1.287733,0.005427,1.307917
1,23,14,100,100,4000000,0.018851,1.278010,0.005332,1.302193
1,23,15,100,100,4000000,0.015337,1.237191,0.005396,1.257924
1,23,16,100,100,4000000,0.016849,1.262515,0.005398,1.284761
1,23,17,100,100,4000000,0.015934,1.223457,0.005395,1.244786
1,23,18,100,100,4000000,0.014307,1.266268,0.005444,1.286019
1,23,19,100,100,4000000,0.016108,1.303948,0.005431,1.325487
1,23,20,100,100,4000000,0.017396,1.287768,0.005375,1.310539
1,23,21,100,100,4000000,0.016352,1.251986,0.005430,1.273768
1,23,22,100,100,4000000,0.014009,1.277919,0.005400,1.297328
3,23,0,100,100,4000000,0.303510,1.139953,0.005582,1.449044
3,23,1,100,100,4000000,0.280454,1.182971,0.005531,1.468956
3,23,2,100,100,4000000,0.236378,1.190148,0.005577,1.432103
3,23,3,100,100,4000000,0.262087,1.183455,0.005558,1.451100
3,23,4,100,100,4000000,0.263466,1.163219,0.005569,1.432254
3,23,5,100,100,4000000,0.261261,1.172338,0.005538,1.439137
3,23,6,100,100,4000000,0.210076,1.214120,0.005572,1.429767
3,23,7,100,100,4000000,0.274110,1.169920,0.005543,1.449574
3,23,8,100,100,4000000,0.219255,1.203501,0.005558,1.428314
3,23,9,100,100,4000000,0.227478,1.192616,0.005556,1.425650
3,23,10,100,100,4000000,0.288913,1.156011,0.005574,1.450499
3,23,11,100,100,4000000,0.277453,1.164858,0.005575,1.447887
3,23,12,100,100,4000000,0.231891,1.206954,0.005577,1.444422
3,23,13,100,100,4000000,0.239700,1.198160,0.005503,1.443362
3,23,14,100,100,4000000,0.239766,1.207097,0.005520,1.452383
3,23,15,100,100,4000000,0.345091,1.102786,0.005573,1.453450
3,23,16,100,100,4000000,0.277584,1.163542,0.005530,1.446655
3,23,17,100,100,4000000,0.319177,1.136994,0.005530,1.461700
3,23,18,100,100,4000000,0.314121,1.128429,0.005582,1.448132
3,23,19,100,100,4000000,0.268713,1.167699,0.005573,1.441985
3,23,20,100,100,4000000,0.222289,1.189699,0.005563,1.417551
3,23,21,100,100,4000000,0.278902,1.166936,0.005542,1.451379
3,23,22,100,100,4000000,0.290758,1.141589,0.005537,1.437884
0,23,0,100,100,4000000,0.096357,1.396274,0.005536,1.498167
0,23,1,100,100,4000000,0.134750,1.359806,0.005537,1.500093
0,23,2,100,100,4000000,0.148429,1.363888,0.005533,1.517850
0,23,3,100,100,4000000,0.169795,1.337401,0.005525,1.512722
0,23,4,100,100,4000000,0.105193,1.361414,0.005502,1.472109
0,23,5,100,100,4000000,0.096323,1.377785,0.005390,1.479498
0,23,6,100,100,4000000,0.121022,1.358354,0.005566,1.484942
0,23,7,100,100,4000000,0.128130,1.346740,0.005563,1.480433
0,23,8,100,100,4000000,0.165173,1.313114,0.005530,1.483817
0,23,9,100,100,4000000,0.147945,1.346593,0.005528,1.500065
0,23,10,100,100,4000000,0.107474,1.351313,0.005469,1.464256
0,23,11,100,100,4000000,0.069050,1.392037,0.005429,1.466515
0,23,12,100,100,4000000,0.104024,1.323434,0.005442,1.432900
0,23,13,100,100,4000000,0.185550,1.317458,0.005510,1.508519
0,23,14,100,100,4000000,0.138934,1.331766,0.005529,1.476230
0,23,15,100,100,4000000,0.140919,1.378948,0.005565,1.525431
0,23,16,100,100,4000000,0.165502,1.335278,0.005532,1.506312
0,23,17,100,100,4000000,0.124064,1.340729,0.005575,1.470368
0,23,18,100,100,4000000,0.151332,1.340518,0.005555,1.497405
0,23,19,100,100,4000000,0.117444,1.351319,0.005565,1.474328
0,23,20,100,100,4000000,0.175060,1.287984,0.005539,1.468584
0,23,21,100,100,4000000,0.131397,1.361817,0.005552,1.498766
0,23,22,100,100,4000000,0.166471,1.342663,0.005519,1.514653
2,23,0,100,100,4000000,0.470044,0.991893,0.005641,1.467578
2,23,1,100,100,4000000,0.532912,0.930367,0.005626,1.468905
2,23,2,100,100,4000000,0.480408,0.957501,0.005576,1.443485
2,23,3,100,100,4000000,0.494413,0.940538,0.005615,1.440566
2,23,4,100,100,4000000,0.565588,0.921864,0.005598,1.493050
2,23,5,100,100,4000000,0.398977,1.027917,0.005593,1.432488
2,23,6,100,100,4000000,0.496008,0.942555,0.005573,1.444136
2,23,7,100,100,4000000,0.505171,0.910294,0.005478,1.420943
2,23,8,100,100,4000000,0.526664,0.940624,0.005537,1.472825
2,23,9,100,100,4000000,0.509894,0.936870,0.005522,1.452286
2,23,10,100,100,4000000,0.513185,0.942241,0.005601,1.461026
2,23,11,100,100,4000000,0.538505,0.881403,0.005555,1.425463
2,23,12,100,100,4000000,0.548834,0.877620,0.005550,1.432004
2,23,13,100,100,4000000,0.470798,0.928427,0.005616,1.404842
2,23,14,100,100,4000000,0.494491,0.962225,0.005560,1.462276
2,23,15,100,100,4000000,0.470857,1.002955,0.005603,1.479414
2,23,16,100,100,4000000,0.458134,0.994827,0.005573,1.458533
2,23,17,100,100,4000000,0.534785,0.929579,0.005623,1.469987
2,23,18,100,100,4000000,0.549948,0.889047,0.005596,1.444592
2,23,19,100,100,4000000,0.522020,0.970203,0.005614,1.497836
2,23,20,100,100,4000000,0.541113,0.912003,0.005586,1.458701
2,23,21,100,100,4000000,0.507769,0.952265,0.005580,1.465614
2,23,22,100,100,4000000,0.453014,0.987708,0.005620,1.446342
1,23,0,100,100,40000000,0.015710,13.097418,0.005563,13.118691
1,23,1,100,100,40000000,0.013138,12.655416,0.005512,12.674066
1,23,2,100,100,40000000,0.217824,13.230148,0.005477,13.453448
1,23,3,100,100,40000000,0.212426,12.936028,0.005528,13.153982
1,23,4,100,100,40000000,0.015748,12.834879,0.005550,12.856176
1,23,5,100,100,40000000,0.015777,12.260642,0.005501,12.281920
1,23,6,100,100,40000000,0.168751,11.855993,0.005508,12.030251
1,23,7,100,100,40000000,0.014410,13.085026,0.005570,13.105005
1,23,8,100,100,40000000,0.157206,13.010529,0.005564,13.173299
1,23,9,100,100,40000000,0.014161,12.913808,0.005567,12.933536
1,23,10,100,100,40000000,0.189443,12.609316,0.005568,12.804328
1,23,11,100,100,40000000,0.015249,12.020741,0.005537,12.041527
1,23,12,100,100,40000000,0.175766,11.616438,0.005512,11.797716
1,23,13,100,100,40000000,0.201279,12.944832,0.005559,13.151670
1,23,14,100,100,40000000,0.013939,13.166849,0.005552,13.186340
1,23,15,100,100,40000000,0.162513,12.968352,0.005558,13.136423
1,23,16,100,100,40000000,0.207179,12.186934,0.005577,12.399690
1,23,17,100,100,40000000,0.189745,13.023003,0.005564,13.218312
1,23,18,100,100,40000000,0.180763,12.511164,0.005584,12.697510
1,23,19,100,100,40000000,0.192546,12.916823,0.005563,13.114932
1,23,20,100,100,40000000,0.015337,13.255752,0.005530,13.276619
1,23,21,100,100,40000000,0.209958,13.081797,0.005565,13.297321
1,23,22,100,100,40000000,0.013484,12.622730,0.005567,12.641781
3,23,0,100,100,40000000,2.169664,10.301850,0.005660,12.477174
3,23,1,100,100,40000000,2.605879,10.738673,0.005610,13.350163
3,23,2,100,100,40000000,2.384439,10.804656,0.005653,13.194748
3,23,3,100,100,40000000,2.638167,10.074458,0.005560,12.718185
3,23,4,100,100,40000000,3.485863,10.169060,0.005622,13.660545
3,23,5,100,100,40000000,2.482345,10.747180,0.005632,13.235157
3,23,6,100,100,40000000,2.849603,10.303606,0.005675,13.158884
3,23,7,100,100,40000000,2.773874,9.913537,0.005633,12.693044
3,23,8,100,100,40000000,2.522262,10.191311,0.005618,12.719191
3,23,9,100,100,40000000,2.593267,10.317906,0.005603,12.916777
3,23,10,100,100,40000000,2.325530,10.141072,0.005606,12.472207
3,23,11,100,100,40000000,1.864967,11.148107,0.005651,13.018725
3,23,12,100,100,40000000,2.541633,10.453818,0.005595,13.001046
3,23,13,100,100,40000000,2.779710,10.189403,0.005528,12.974641
3,23,14,100,100,40000000,2.558752,9.940603,0.005604,12.504959
3,23,15,100,100,40000000,3.221587,9.578868,0.005621,12.806076
3,23,16,100,100,40000000,2.827814,9.834677,0.005641,12.668132
3,23,17,100,100,40000000,2.816623,10.394939,0.005667,13.217230
3,23,18,100,100,40000000,2.510032,10.234759,0.005642,12.750433
3,23,19,100,100,40000000,2.522034,10.825596,0.005609,13.353239
3,23,20,100,100,40000000,3.277401,9.393328,0.005590,12.676319
3,23,21,100,100,40000000,2.591276,10.484705,0.005619,13.081600
3,23,22,100,100,40000000,3.089563,10.106064,0.005595,13.201222
0,23,0,100,100,40000000,0.701371,12.297153,0.005532,13.004056
0,23,1,100,100,40000000,0.946878,12.276587,0.005542,13.229007
0,23,2,100,100,40000000,1.174920,11.788382,0.005586,12.968889
0,23,3,100,100,40000000,1.153635,11.991672,0.005601,13.150908
0,23,4,100,100,40000000,1.020827,12.610713,0.005561,13.637101
0,23,5,100,100,40000000,0.420088,11.111376,0.005523,11.536987
0,23,6,100,100,40000000,0.616209,12.234730,0.005481,12.856421
0,23,7,100,100,40000000,0.672437,12.175453,0.005549,12.853439
0,23,8,100,100,40000000,0.771773,12.262622,0.005595,13.039990
0,23,9,100,100,40000000,0.908637,11.739774,0.005585,12.653996
0,23,10,100,100,40000000,0.295850,11.140641,0.005584,11.442074
0,23,11,100,100,40000000,0.390117,11.212962,0.005462,11.608541
0,23,12,100,100,40000000,0.438272,11.341705,0.005445,11.785422
0,23,13,100,100,40000000,0.837955,12.316573,0.005551,13.160079
0,23,14,100,100,40000000,0.829669,11.893385,0.005580,12.728634
0,23,15,100,100,40000000,1.150817,12.009813,0.005589,13.166219
0,23,16,100,100,40000000,0.830458,11.932685,0.005578,12.768721
0,23,17,100,100,40000000,0.616842,13.014991,0.005579,13.637411
0,23,18,100,100,40000000,0.471615,12.249017,0.005617,12.726249
0,23,19,100,100,40000000,0.654834,12.080348,0.005599,12.740782
0,23,20,100,100,40000000,0.809284,12.515131,0.005550,13.329965
0,23,21,100,100,40000000,0.668361,12.125576,0.005499,12.799437
0,23,22,100,100,40000000,0.672192,11.884038,0.005596,12.561826
2,23,0,100,100,40000000,0.240223,13.394261,0.005602,13.640086
2,23,1,100,100,40000000,0.523805,13.167370,0.005537,13.696712
2,23,2,100,100,40000000,0.790083,12.882860,0.005568,13.678511
2,23,3,100,100,40000000,0.500632,13.357724,0.005559,13.863915
2,23,4,100,100,40000000,0.689341,13.678789,0.005567,14.373697
2,23,5,100,100,40000000,1.033823,12.884340,0.005532,13.923695
2,23,6,100,100,40000000,0.291668,13.618836,0.005569,13.916073
2,23,7,100,100,40000000,0.804550,12.960904,0.005558,13.771012
2,23,8,100,100,40000000,0.691585,13.047117,0.005540,13.744243
2,23,9,100,100,40000000,0.476321,13.356531,0.005528,13.838380
2,23,10,100,100,40000000,0.545762,13.021331,0.005554,13.572647
2,23,11,100,100,40000000,0.627307,12.590531,0.005485,13.223324
2,23,12,100,100,40000000,0.563847,13.163748,0.005542,13.733136
2,23,13,100,100,40000000,0.379520,13.150499,0.005574,13.535593
2,23,14,100,100,40000000,0.587627,12.998973,0.005517,13.592117
2,23,15,100,100,40000000,0.268567,13.625812,0.005540,13.899919
2,23,16,100,100,40000000,0.583338,13.240214,0.005574,13.829126
2,23,17,100,100,40000000,0.808305,12.972163,0.005538,13.786006
2,23,18,100,100,40000000,0.552910,13.484743,0.005572,14.043225
2,23,19,100,100,40000000,1.118151,12.716406,0.005566,13.840123
2,23,20,100,100,40000000,0.590625,12.541325,0.005564,13.137515
2,23,21,100,100,40000000,0.368821,13.586251,0.005516,13.960588
2,23,22,100,100,40000000,0.724306,13.007572,0.005573,13.737451
1,23,0,20,100,400000000,0.191460,21.856780,0.001122,22.049362
1,23,1,20,100,400000000,0.008977,22.366253,0.001118,22.376348
1,23,2,20,100,400000000,0.006024,22.536995,0.001117,22.544135
1,23,3,20,100,400000000,1.142351,25.073169,0.001115,26.216636
1,23,4,20,100,400000000,0.006087,23.689605,0.001121,23.696814
1,23,5,20,100,400000000,1.140930,24.403282,0.001111,25.545323
1,23,6,20,100,400000000,0.191892,23.860256,0.001112,24.053260
1,23,7,20,100,400000000,1.142977,23.182633,0.001119,24.326728
1,23,8,20,100,400000000,1.141253,23.383421,0.001119,24.525793
1,23,9,20,100,400000000,0.007993,22.900103,0.001118,22.909214
1,23,10,20,100,400000000,0.003109,21.622071,0.001117,21.626297
1,23,11,20,100,400000000,0.279037,23.915962,0.001109,24.196108
1,23,12,20,100,400000000,1.136474,24.178049,0.001116,25.315638
1,23,13,20,100,400000000,0.005953,23.642839,0.001116,23.649909
1,23,14,20,100,400000000,0.192921,23.876379,0.001115,24.070416
1,23,15,20,100,400000000,0.004871,21.802256,0.001117,21.808245
1,23,16,20,100,400000000,0.003305,19.189652,0.001122,19.194079
1,23,17,20,100,400000000,0.059312,23.818413,0.001080,23.878805
1,23,18,20,100,400000000,0.003836,23.000486,0.001119,23.005441
1,23,19,20,100,400000000,0.194295,22.654211,0.001118,22.849624
1,23,20,20,100,400000000,0.002577,17.837709,0.001120,17.841405
1,23,21,20,100,400000000,1.139119,22.096994,0.001117,23.237230
1,23,22,20,100,400000000,1.142352,21.917498,0.001119,23.060969
3,23,0,20,100,400000000,1.952735,19.921351,0.001140,21.875226
3,23,1,20,100,400000000,2.143539,19.195150,0.001104,21.339793
3,23,2,20,100,400000000,1.957520,20.979044,0.001109,22.937673
3,23,3,20,100,400000000,2.021935,20.573627,0.001130,22.596692
3,23,4,20,100,400000000,1.866678,21.948121,0.001139,23.815938
3,23,5,20,100,400000000,1.756144,17.222870,0.001130,18.980144
3,23,6,20,100,400000000,0.993198,20.904443,0.001133,21.898774
3,23,7,20,100,400000000,0.949359,16.667887,0.001131,17.618377
3,23,8,20,100,400000000,1.592563,19.134707,0.001131,20.728401
3,23,9,20,100,400000000,2.461682,20.602324,0.001127,23.065133
3,23,10,20,100,400000000,0.792207,19.225998,0.001133,20.019338
3,23,11,20,100,400000000,1.900813,19.420500,0.001166,21.322479
3,23,12,20,100,400000000,1.397517,17.463886,0.001132,18.862535
3,23,13,20,100,400000000,1.471108,22.333933,0.001144,23.806185
3,23,14,20,100,400000000,2.255055,21.454527,0.001130,23.710711
